'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector Data[0],'StateVector Data[1],'StateVector Data[2],'StateVector Data[3],'StateVector Data[4],'StateVector Data[5],'StateVector Data[6],'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length
2014-01-09 14:57:20,878,442551508062,0,0,0,3,1,Passive,1,Passive,-0.0815135,0.103777,0.0212619,-0.180104,0.340432,-0.91319,0.133241,7,0,2,4,1,0,0,0,0,307739,37.4392,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0160873,0.014928,0.0161791,0.118343,0.0517036,0.0436611,0.0992967,7
2014-01-09 14:58:21,190,442551568374,0,0,0,3,1,Passive,1,Passive,-0.0846953,0.103291,0.0169821,-0.482249,-0.703687,0.479904,0.204826,7,0,4,2,1,0,0,0,0,307768,37.6939,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0137166,0.0185035,0.0147547,0.138504,0.053844,0.0782658,0.0466902,7
2014-01-09 14:59:22,620,442551629804,0,0,0,3,1,Passive,1,Passive,-0.0930512,0.0951107,0.0183351,0.762082,0.406321,0.490836,-0.11495,7,0,1,4,2,0,0,0,0,307799,38.4252,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0159422,0.0144005,0.0163899,0.035585,0.083199,0.0922735,0.105119,7
2014-01-09 15:00:22,782,442551689966,0,0,0,3,1,Passive,1,Passive,-0.0997957,0.0868546,0.0115439,-0.342124,0.0864431,-0.929549,-0.106852,7,0,4,2,1,0,0,0,0,307829,39.579,0,0,0,0,0,0,6,1,1,0,0,4,0,0.017407,0.0140029,0.0152444,0.106266,0.0560625,0.0428349,0.112847,7
2014-01-09 15:01:23,105,442551750289,0,0,0,3,1,Passive,1,Passive,-0.111012,0.0823294,0.00250767,-0.389261,-0.528461,0.680703,0.325343,7,0,4,1,2,0,0,0,0,307858,41.1511,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0140496,0.0176486,0.0150992,0.135953,0.0444059,0.055952,0.0458333,7
2014-01-09 15:02:23,310,442551810494,0,0,0,3,1,Passive,1,Passive,-0.124337,0.0593535,0.000290944,0.663865,0.718654,0.10268,-0.179655,7,0,4,3,2,0,0,0,0,307888,43.1121,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0144986,0.0152521,0.0170525,0.0685273,0.0558857,0.0734462,0.109898,7
2014-01-09 15:03:24,731,442551871915,0,0,0,3,1,Passive,1,Passive,-0.127593,0.0395551,-0.0125859,-0.340775,-0.3029,-0.880415,-0.130356,7,0,4,2,1,0,0,0,0,307917,45.517,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0152212,0.0157935,0.0157361,0.0779933,0.0474188,0.0308458,0.115008,7
2014-01-09 15:04:25,58,442551932242,0,0,0,3,1,Passive,1,Passive,-0.13138,0.00808496,-0.0268205,-0.204557,-0.382121,0.776295,0.457719,7,0,4,3,2,0,0,0,0,307947,48.181,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0136015,0.0160658,0.0160674,0.1227,0.0464208,0.0383592,0.0458874,7
2014-01-09 15:05:26,769,442551993953,0,0,0,3,1,Passive,1,Passive,-0.132363,-0.0328739,-0.0379767,0.270882,0.924604,0.133669,-0.232084,7,0,4,3,2,0,0,0,0,307977,51.2573,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0144635,0.01476,0.0171115,0.0661956,0.0304177,0.0497491,0.111995,7
2014-01-09 15:06:27,228,442552054412,0,0,0,3,1,Passive,1,Passive,-0.112468,-0.0580116,-0.0561323,-0.00073033,-0.566957,-0.796267,-0.210994,7,0,4,3,1,0,0,0,0,308007,54.516,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0150146,0.0166259,0.0153844,0.0762427,0.0490762,0.0596698,0.0903547,7
2014-01-09 15:07:28,797,442552115981,0,0,0,3,1,Passive,1,Passive,-0.0770753,-0.0870993,-0.06852,0.00697616,-0.301355,0.59669,0.743705,7,0,4,3,1,0,0,0,0,308037,58.1612,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0151552,0.0153175,0.0149716,0.11303,0.0506735,0.0405774,0.0398166,7
2014-01-09 15:08:29,56,442552176240,0,0,0,3,1,Passive,1,Passive,-0.0430935,-0.107599,-0.0673693,-0.260815,0.835405,0.0436022,-0.481843,7,0,4,2,1,0,0,0,0,308067,61.9348,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0160693,0.0135181,0.0166838,0.0632771,0.0593989,0.0830653,0.0649402,7
2014-01-09 15:09:30,731,442552237915,0,0,0,3,1,Passive,1,Passive,-0.00926905,-0.119907,-0.074704,0.392457,-0.527165,-0.641002,-0.396474,7,0,4,2,1,0,0,0,0,308098,66.0657,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0182325,0.0137714,0.0141861,0.0868951,0.0432358,0.0827108,0.0466818,7
2014-01-09 15:10:30,873,442552298057,0,0,0,3,1,Passive,1,Passive,0.0142024,-0.115271,-0.0656435,0.0160073,-0.0978829,0.484922,0.868915,7,0,4,3,2,0,0,0,0,308128,70.2624,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0165241,0.0147552,0.0146361,0.109485,0.0575996,0.0488029,0.0348482,7
2014-01-09 15:11:31,254,442552358438,0,0,0,3,1,Passive,1,Passive,0.0328499,-0.115028,-0.0545294,-0.530977,0.582569,-0.115504,-0.604429,7,0,4,3,1,0,0,0,0,308157,74.6221,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0160684,0.0132664,0.016733,0.054275,0.0505502,0.108866,0.0401501,7
2014-01-09 15:12:32,659,442552419843,0,0,0,3,1,Passive,1,Passive,0.054666,-0.111402,-0.0523163,0.758038,-0.45769,-0.389105,-0.253958,7,0,4,3,2,0,0,0,0,308188,79.249,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0152922,0.0162429,0.0143688,0.0704671,0.0512718,0.0887543,0.0587947,7
2014-01-09 15:13:32,803,442552479987,0,0,0,3,1,Passive,1,Passive,0.05523,-0.118765,-0.0440748,-0.252156,0.0251568,0.64187,0.723732,7,0,4,3,2,0,0,0,0,308218,83.7749,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0167683,0.0148206,0.0145998,0.100449,0.0565446,0.0449565,0.0702453,7
2014-01-09 15:14:33,279,442552540463,0,0,0,3,1,Passive,1,Passive,0.065452,-0.113089,-0.0348856,-0.472724,0.144677,-0.613693,-0.615615,7,0,4,1,2,0,0,0,0,308247,88.2483,0,0,0,0,0,0,6,1,1,0,0,4,0,0.016072,0.0138309,0.0165742,0.0743427,0.0522735,0.100053,0.0517125,7
2014-01-09 15:15:34,664,442552601848,0,0,0,3,1,Passive,1,Passive,0.0711158,-0.0939082,-0.0310071,0.93555,0.136708,0.0696535,0.318127,7,0,4,3,1,0,0,0,0,308277,92.6713,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0140057,0.017711,0.0141726,0.0293811,0.0874827,0.0929923,0.0545148,7
2014-01-09 15:16:35,168,442552662352,0,0,0,3,1,Passive,1,Passive,0.0609551,-0.11655,-0.0305316,-0.667458,0.0125205,0.737483,-0.102284,7,0,4,3,1,0,0,0,0,308307,96.5816,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0163906,0.0157135,0.0143286,0.0432542,0.0811899,0.0628092,0.103021,7
2014-01-09 15:17:36,628,442552723812,0,0,0,3,1,Passive,1,Passive,0.0734927,-0.129297,-0.0260519,-0.359368,-0.425438,-0.72131,-0.411788,7,0,4,3,2,0,0,0,0,308338,100.031,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0159644,0.015379,0.0159296,0.0878879,0.0469848,0.0653005,0.0869875,7
2014-01-09 15:18:36,862,442552784046,0,0,0,3,1,Passive,1,Passive,0.0647311,-0.110524,-0.0129994,0.72465,0.492139,0.0871759,0.474429,7,0,4,3,1,0,0,0,0,308368,102.603,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0142061,0.0182017,0.0141607,0.0530932,0.0967436,0.0995469,0.0435382,7
2014-01-09 15:19:37,232,442552844416,0,0,0,3,1,Passive,1,Passive,0.0485519,-0.116841,-0.00833034,-0.616399,-0.0377803,0.629439,-0.471627,7,0,4,3,1,0,0,0,0,308397,104.28,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0154587,0.0172486,0.0143247,0.0418054,0.118105,0.0763686,0.0701802,7
2014-01-09 15:20:38,604,442552905788,0,0,0,3,1,Passive,1,Passive,0.0465019,-0.143633,0.0069227,-0.250484,-0.702334,-0.66489,-0.0436586,7,0,4,3,1,0,0,0,0,308428,105.009,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0157948,0.016889,0.0146443,0.0881213,0.0451564,0.04541,0.108401,7
2014-01-09 15:21:39,51,442552966235,0,0,0,3,1,Passive,1,Passive,0.0278481,-0.136813,0.0266615,0.155638,0.812271,0.52291,-0.206297,7,3,3,4,6,0,0,0,0,308458,104.775,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0138489,0.0143994,0.0137685,0.0503999,0.0320258,0.0359414,0.0576628,7
2014-01-09 15:22:40,576,442553027760,0,0,0,3,1,Passive,1,Passive,0.0146256,-0.131745,0.0467106,-0.649892,-0.566544,0.278978,-0.422893,7,5,5,2,4,0,0,0,0,308489,103.68,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140198,0.0138871,0.0139629,0.0369115,0.0508319,0.0468572,0.0438512,7
2014-01-09 15:23:40,684,442553087868,0,0,0,3,1,Passive,1,Passive,-0.010906,-0.121432,0.0657247,0.319732,-0.291589,-0.519183,0.737019,7,1,1,4,3,0,0,0,0,308519,101.95,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139138,0.0142764,0.0135643,0.0480443,0.0581621,0.0364079,0.0340587,7
2014-01-09 15:24:41,40,442553148224,0,0,0,3,1,Passive,1,Passive,-0.0366952,-0.100062,0.098768,0.416555,0.744558,-0.0196844,-0.521275,7,4,4,3,6,0,0,0,0,308549,99.7265,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0137709,0.0144193,0.0136191,0.0524915,0.0318321,0.0436474,0.0490169,7
2014-01-09 15:25:41,366,442553208550,0,0,0,3,1,Passive,1,Passive,-0.050519,-0.0620524,0.110245,-0.769592,-0.353401,0.506216,-0.163037,7,2,2,5,4,0,0,0,0,308579,97.1576,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134356,0.0137873,0.0143503,0.0344675,0.0522631,0.040332,0.050052,7
2014-01-09 15:26:42,376,442553269560,0,0,0,3,1,Passive,1,Passive,-0.0703723,-0.0264364,0.118917,0.330295,-0.282534,-0.139287,0.889763,7,6,6,1,4,0,0,0,0,308610,94.2694,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133814,0.0141483,0.0137625,0.0531429,0.0505011,0.0416309,0.0290693,7
2014-01-09 15:27:42,520,442553329704,0,0,0,3,1,Passive,1,Passive,-0.0802984,0.0190866,0.118183,0.467125,0.21339,-0.535517,-0.670433,7,3,3,4,6,0,0,0,0,308640,91.3442,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140572,0.0141995,0.0132907,0.0542538,0.0450725,0.0392614,0.0387596,7
2014-01-09 15:28:43,36,442553390220,0,0,0,3,1,Passive,1,Passive,-0.0845807,0.0380179,0.099441,-0.794968,0.0281585,0.57486,-0.191752,7,2,2,1,4,0,0,0,0,308670,88.3566,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128172,0.0145967,0.01427,0.0321109,0.0482461,0.0411494,0.0538943,7
2014-01-09 15:29:43,181,442553450365,0,0,0,3,1,Passive,1,Passive,-0.0931394,0.0564276,0.0901979,0.411414,-0.0162675,0.0365037,0.910572,7,6,6,5,4,0,0,0,0,308700,85.3632,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0137968,0.0134757,0.0144303,0.0519627,0.0456682,0.0441896,0.0317817,7
2014-01-09 15:30:44,461,442553511645,0,0,0,3,1,Passive,1,Passive,-0.0956392,0.0751819,0.0714297,0.451197,-0.281617,-0.647181,-0.546141,7,3,3,4,1,0,0,0,0,308731,82.2924,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0138485,0.0145134,0.0136148,0.0516905,0.0437986,0.0355849,0.0453732,7
2014-01-09 15:31:45,37,442553572221,0,0,0,3,1,Passive,1,Passive,-0.106187,0.0714498,0.0563115,-0.757413,0.103393,0.536913,-0.356874,7,1,1,2,5,0,0,0,0,308761,79.3732,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0129928,0.0144529,0.0146539,0.0329198,0.0419428,0.0426891,0.0571581,7
2014-01-09 15:32:45,382,442553632566,0,0,0,3,1,Passive,1,Passive,-0.118405,0.0632756,0.0398996,0.282271,0.370468,0.0190408,0.884711,7,6,6,5,4,0,0,0,0,308791,76.5309,1,0,0,0,0,0,6,1,1,0,0,4,0,0.014369,0.0134378,0.014288,0.0571272,0.0429445,0.0427049,0.029773,7
2014-01-09 15:33:46,433,442553693617,0,0,0,3,1,Passive,1,Passive,-0.124272,0.0568418,0.0254029,0.538635,-0.510802,-0.57845,-0.338156,7,3,3,1,4,0,0,0,0,308822,73.7005,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013389,0.0145576,0.0142424,0.047772,0.0364914,0.0375598,0.0555091,7
2014-01-09 15:34:46,797,442553753981,0,0,0,3,1,Passive,1,Passive,-0.137958,0.0311824,0.00897111,-0.668222,-0.140638,0.602043,-0.413817,7,5,2,5,1,0,0,0,0,308852,71.0912,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0132783,0.014364,0.0148491,0.0389432,0.0412609,0.0380348,0.0589278,7
2014-01-09 15:35:47,81,442553814265,0,0,0,3,1,Passive,1,Passive,-0.138772,-0.00161603,-0.0127871,-0.0293588,0.737742,-0.195686,0.645432,7,6,6,1,4,0,0,0,0,308882,68.6366,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135526,0.014728,0.0141498,0.0641076,0.0332694,0.0409194,0.035044,7
2014-01-09 15:36:47,209,442553874393,0,0,0,3,1,Passive,1,Passive,-0.132288,-0.0287236,-0.0277839,0.696084,-0.53577,-0.415974,-0.235336,7,3,3,2,1,0,0,0,0,308912,66.3627,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135118,0.0138558,0.0148001,0.0429959,0.0386667,0.0400316,0.0574228,7
2014-01-09 15:37:48,530,442553935714,0,0,0,3,1,Passive,1,Passive,-0.11159,-0.0750473,-0.0474617,-0.413109,-0.469124,0.768374,-0.137349,7,5,5,2,4,0,0,0,0,308943,64.2271,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0145396,0.0136919,0.0143435,0.0492146,0.0381221,0.0321633,0.0605108,7
2014-01-09 15:38:48,678,442553995862,0,0,0,3,1,Passive,1,Passive,-0.0681241,-0.0990583,-0.0660553,-0.509555,0.749517,-0.410748,0.0993167,7,1,1,4,2,0,0,0,0,308973,62.3856,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0144665,0.0143184,0.0140134,0.0584362,0.0445438,0.0405189,0.0428559,7
2014-01-09 15:39:49,9,442554056193,0,0,0,3,1,Passive,1,Passive,-0.0375789,-0.117197,-0.068451,0.852497,-0.256689,-0.413662,-0.190379,7,3,3,2,4,0,0,0,0,309003,60.7758,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0148923,0.0127713,0.014657,0.0286298,0.0499913,0.043022,0.0559626,7
2014-01-09 15:40:49,232,442554116416,0,0,0,3,1,Passive,1,Passive,0.00460674,-0.12653,-0.0638512,-0.129565,-0.329234,0.812631,0.463086,7,5,5,4,3,0,0,0,0,309033,59.3999,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0151957,0.0132424,0.0144709,0.0456063,0.0417567,0.0408632,0.0533964,7
2014-01-09 15:41:50,485,442554177669,0,0,0,3,1,Passive,1,Passive,0.0238949,-0.119053,-0.067605,-0.767257,0.530283,-0.0990137,-0.346862,7,1,1,4,2,0,0,0,0,309064,58.2189,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0159848,0.013403,0.0137456,0.0350697,0.0590624,0.0459149,0.042094,7
2014-01-09 15:42:50,733,442554237917,0,0,0,3,1,Passive,1,Passive,0.0344757,-0.122896,-0.0464278,0.607607,-0.389044,-0.594004,-0.355834,7,4,3,4,1,0,0,0,0,309094,57.2998,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0157046,0.0132629,0.013824,0.0383408,0.0416695,0.0415574,0.0617542,7
2014-01-09 15:43:51,205,442554298389,0,0,0,3,1,Passive,1,Passive,0.0511592,-0.129292,-0.0339549,0.292452,0.0574493,0.446814,0.843522,7,5,5,4,1,0,0,0,0,309124,56.5905,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0143814,0.0132344,0.0150718,0.0409081,0.0560781,0.0544805,0.0360983,7
2014-01-09 15:44:52,352,442554359536,0,0,0,3,1,Passive,1,Passive,0.0391179,-0.130384,-0.0250663,-0.576816,0.597404,0.381807,-0.405728,7,1,1,4,2,0,0,0,0,309155,56.07,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0138731,0.0153762,0.0134012,0.0387359,0.0535149,0.0420018,0.0611577,7
2014-01-09 15:45:52,663,442554419847,0,0,0,3,1,Passive,1,Passive,0.0317634,-0.131848,0.00315591,-0.0231035,-0.816614,-0.436875,-0.376495,7,4,3,4,1,0,0,0,0,309185,55.7699,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0138118,0.0152932,0.0134886,0.0544156,0.0333741,0.040056,0.0687775,7
2014-01-09 15:46:53,76,442554480260,0,0,0,3,1,Passive,1,Passive,0.0209466,-0.138253,0.0203359,0.574001,0.190744,-0.0691354,0.793322,7,5,5,2,4,0,0,0,0,309215,55.673,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0137604,0.015227,0.0135952,0.0379133,0.073165,0.0493207,0.0295246,7
2014-01-09 15:47:54,304,442554541488,0,0,0,3,1,Passive,1,Passive,-0.0106097,-0.132807,0.0426157,-0.17973,0.766787,0.339304,-0.5144,7,3,1,3,4,0,0,0,0,309246,55.7952,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0138486,0.0154705,0.0132888,0.0508261,0.0451944,0.0426606,0.0626295,7
2014-01-09 15:48:54,463,442554601647,0,0,0,3,1,Passive,1,Passive,-0.0314184,-0.111508,0.0797516,-0.479114,-0.875868,-0.0435797,0.0374942,7,4,4,3,1,0,0,0,0,309275,56.1254,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0145363,0.0143406,0.0135328,0.0554813,0.0331284,0.0436914,0.0605359,7
2014-01-09 15:49:54,853,442554662037,0,0,0,3,1,Passive,1,Passive,-0.0524934,-0.0752307,0.0983551,0.778807,0.0715402,-0.20103,0.589855,7,2,2,5,1,0,0,0,0,309305,56.7215,1,0,1,0,0,0,6,1,1,0,0,4,0,0.0130865,0.0135582,0.0154429,0.0312804,0.0737683,0.0425003,0.035826,7
2014-01-09 15:50:55,111,442554722295,0,0,0,3,1,Passive,1,Passive,-0.07651,-0.0366978,0.114938,-0.0979912,0.592575,-0.090615,-0.794381,7,6,6,4,1,0,0,0,0,309335,57.5508,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132183,0.0154799,0.0133686,0.0567313,0.0517171,0.0448936,0.0358567,7
2014-01-09 15:51:55,368,442554782552,0,0,0,3,1,Passive,1,Passive,-0.0797645,0.0130315,0.115997,-0.737547,-0.35581,0.441731,0.366466,7,3,3,2,4,0,0,0,0,309365,58.6398,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0146788,0.0143165,0.013023,0.0488979,0.0444301,0.0523864,0.0404136,7
2014-01-09 15:52:56,270,442554843454,0,0,0,3,1,Passive,1,Passive,-0.0837683,0.0385696,0.104224,0.807693,-0.151053,-0.148551,0.550225,7,1,1,4,2,0,0,0,0,309396,60.0516,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131643,0.0144551,0.0146415,0.030513,0.064026,0.0475518,0.0391385,7
2014-01-09 15:53:56,749,442554903933,0,0,0,3,1,Passive,1,Passive,-0.0927777,0.0655001,0.088208,-0.0352631,0.145568,-0.431291,-0.889693,7,6,6,4,2,0,0,0,0,309426,61.7038,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139922,0.0144118,0.0139613,0.0557761,0.0509563,0.0412549,0.0265771,7
2014-01-09 15:54:57,102,442554964286,0,0,0,3,1,Passive,1,Passive,-0.0843611,0.0772229,0.0736044,-0.694568,0.120115,0.63551,0.315081,7,3,3,2,4,0,0,0,0,309456,63.656,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135636,0.0145689,0.0144714,0.0438752,0.0451844,0.0493227,0.0416914,7
2014-01-09 15:55:57,535,442555024719,0,0,0,3,1,Passive,1,Passive,-0.0907203,0.084682,0.0672171,0.779321,-0.0718194,-0.21011,0.585965,7,5,5,1,4,0,0,0,0,309486,65.9231,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0137319,0.0139924,0.0148021,0.031083,0.0559307,0.0469354,0.040041,7
2014-01-09 15:56:58,397,442555085581,0,0,0,3,1,Passive,1,Passive,-0.0972462,0.0937261,0.0475424,0.0117435,-0.336256,-0.524146,-0.782346,7,6,6,4,1,0,0,0,0,309515,68.6154,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0143486,0.0141089,0.0142063,0.0527604,0.0458932,0.0403102,0.0347125,7
2014-01-09 15:57:59,12,442555146196,0,0,0,3,1,Passive,1,Passive,-0.0956358,0.0845702,0.0425018,-0.612848,0.282122,0.734057,0.0773637,7,2,2,1,3,0,0,0,0,309545,71.5769,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0131825,0.0143016,0.0151059,0.0429593,0.044075,0.0426844,0.0453375,7
2014-01-09 15:58:59,219,442555206403,0,0,0,3,1,Passive,1,Passive,-0.10761,0.0821904,0.0399481,0.634171,0.254416,-0.289628,0.670235,7,5,5,4,1,0,0,0,0,309575,74.901,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136178,0.0136857,0.0153724,0.0364309,0.0511559,0.042632,0.0412017,7
2014-01-09 16:00:00,278,442555267462,0,0,0,3,1,Passive,1,Passive,-0.117025,0.0776596,0.0213134,0.0684368,-0.68866,-0.521623,-0.498973,7,3,3,6,4,0,0,0,0,309606,78.7224,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133637,0.0145025,0.014918,0.0508813,0.0351919,0.0414292,0.0434328,7
2014-01-09 16:01:01,22,442555328206,0,0,0,3,1,Passive,1,Passive,-0.124053,0.0526044,0.0179948,-0.462153,0.148443,0.869585,-0.090566,7,2,2,1,4,0,0,0,0,309636,82.7835,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131663,0.0146435,0.0147839,0.0441491,0.0465975,0.0328269,0.0466909,7
2014-01-09 16:02:01,198,442555388382,0,0,0,3,1,Passive,1,Passive,-0.134337,0.0281376,0.00561733,0.339834,0.72242,-0.478201,0.365988,7,5,5,6,4,0,0,0,0,309666,87.1667,1,0,0,0,0,0,6,1,1,0,0,4,0,0.012741,0.0144307,0.0152082,0.043788,0.0381517,0.0391518,0.0498314,7
2014-01-09 16:03:02,502,442555449686,0,0,0,3,1,Passive,1,Passive,-0.140946,0.00819631,-0.0191325,0.179002,-0.827205,-0.525812,-0.0849239,7,3,3,1,4,0,0,0,0,309697,91.9558,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129684,0.0145375,0.0149474,0.0504352,0.0291484,0.0459214,0.045891,7
2014-01-09 16:04:02,634,442555509818,0,0,0,3,1,Passive,1,Passive,-0.126487,-0.0436463,-0.0307578,-0.114944,-0.0481611,0.972084,0.198801,7,2,2,4,1,0,0,0,0,309727,96.7104,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129367,0.0149547,0.0143819,0.0464928,0.0491891,0.0211725,0.0524328,7
2014-01-09 16:05:02,882,442555570066,0,0,0,3,1,Passive,1,Passive,-0.0938024,-0.075568,-0.058579,-0.196814,0.712557,-0.416786,-0.528977,7,5,5,6,4,0,0,0,0,309757,101.378,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0142792,0.0130461,0.0144209,0.0427553,0.0384243,0.0554335,0.0408841,7
2014-01-09 16:06:03,126,442555630310,0,0,0,3,1,Passive,1,Passive,-0.0638029,-0.100254,-0.0736166,0.286559,-0.706897,-0.587855,0.269455,7,3,3,1,2,0,0,0,0,309787,105.674,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0147821,0.0139766,0.0131082,0.0476213,0.0316249,0.0468683,0.0535363,7
2014-01-09 16:07:04,463,442555691647,0,0,0,3,1,Passive,1,Passive,-0.0164466,-0.115338,-0.0665009,0.126118,0.33747,0.70013,0.616463,7,4,4,2,6,0,0,0,0,309818,109.351,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0138512,0.0142393,0.0137103,0.0479109,0.0465301,0.0417194,0.0544376,7
2014-01-09 16:08:04,682,442555751866,0,0,0,3,1,Passive,1,Passive,0.0134732,-0.117678,-0.0744726,-0.392742,0.139384,0.136815,-0.89867,7,5,5,1,4,0,0,0,0,309848,111.805,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139034,0.0142356,0.0139618,0.0378851,0.0550485,0.0612846,0.0271424,7
2014-01-09 16:09:04,959,442555812143,0,0,0,3,1,Passive,1,Passive,0.0301092,-0.119711,-0.0609819,0.175966,-0.615111,-0.698307,0.321002,7,3,3,2,4,0,0,0,0,309878,112.907,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0142261,0.0141727,0.013739,0.0455427,0.0394559,0.0332957,0.06504,7
2014-01-09 16:10:06,263,442555873447,0,0,0,3,1,Passive,1,Passive,0.0469573,-0.119397,-0.0474115,0.240291,0.720575,0.281962,0.586114,7,4,4,6,5,0,0,0,0,309909,112.541,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013925,0.014588,0.0134204,0.0442615,0.0391748,0.0515379,0.0526575,7
2014-01-09 16:11:06,581,442555933765,0,0,0,3,1,Passive,1,Passive,0.0560772,-0.117623,-0.0518978,-0.199115,-0.110055,0.496617,-0.837623,7,1,1,5,4,0,0,0,0,309939,110.856,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0146338,0.0139017,0.013705,0.0423224,0.0600209,0.0505537,0.0311666,7
2014-01-09 16:12:06,858,442555994042,0,0,0,3,1,Passive,1,Passive,0.0592856,-0.117911,-0.0407148,-0.0700327,-0.684724,-0.613825,0.38661,7,3,3,4,1,0,0,0,0,309969,108.128,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140401,0.0139616,0.0141314,0.0450181,0.0421122,0.0337371,0.0588057,7
2014-01-09 16:13:07,102,442556054286,0,0,0,3,1,Passive,1,Passive,0.0660724,-0.11752,-0.0306851,0.209759,0.920864,-0.0153916,0.32829,7,4,5,6,2,0,0,0,0,309999,104.666,0,0,1,0,0,0,6,1,1,0,0,4,0,0.0139642,0.0146371,0.013428,0.0423595,0.0275462,0.0526968,0.0529167,7
