'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-01-19 03:49:24,5,443375431189,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15286e+032,0,0,0,,,,,,,
2014-01-19 03:50:24,389,443375491573,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14437e+032,4.2108e-028,0.000489801,-4.68757e-026,,,,,,,
2014-01-19 03:51:24,850,443375552034,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14774e+032,3.92161e-037,7.65338e-006,-1.29154e-026,,,,,,,
2014-01-19 03:52:25,322,443375612506,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14793e+032,0,0,0,,,,,,,
2014-01-19 03:53:25,807,443375672991,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-19 03:54:26,735,443375733919,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14422e+032,1.64484e-030,7.47491e-009,-4.31254e-026,,,,,,,
2014-01-19 03:55:27,229,443375794413,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14379e+032,1.07796e-025,2.98996e-008,-2.04524e-026,,,,,,,
2014-01-19 03:56:27,708,443375854892,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14699e+032,1.60629e-033,2.9896e-008,-1.53923e-026,,,,,,,
2014-01-19 03:57:28,868,443375916052,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15279e+032,4.18325e+028,-2.33432e+012,-7.0749e+022,,,,,,,
2014-01-19 03:58:29,330,443375976514,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15343e+032,6.42516e-033,0.000122469,-2.31026e-026,,,,,,,
2014-01-19 03:59:29,746,443376036930,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-19 04:00:30,658,443376097842,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15279e+032,4.18325e+028,-5.83579e+011,1.23063e-006,,,,,,,
2014-01-19 04:01:31,101,443376158285,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15073e+032,2.45101e-038,4.67168e-010,-2.03637e-026,,,,,,,
2014-01-19 04:02:31,509,443376218693,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-7.11085e-015,2.59623e+033,2.88377e-024,,,,,,,
2014-01-19 04:03:31,941,443376279125,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-19 04:04:32,421,443376339605,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14774e+032,-1.1038e-022,7.65384e-006,-7.36993e-027,,,,,,,
2014-01-19 04:05:32,858,443376400042,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,2.05799e-036,2.48602e-040,,,,,,,
2014-01-19 04:06:33,297,443376460481,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1507e+032,-4.44428e-016,1.66159e+035,3.50976e-024,,,,,,,
2014-01-19 04:07:33,733,443376520917,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,2.0607e-036,2.4896e-040,,,,,,,
2014-01-19 04:08:34,78,443376581262,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,2.06212e-036,2.4896e-040,,,,,,,
2014-01-19 04:09:34,606,443376641790,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.52628e-029,6.64614e+035,8.30286e-025,,,,,,,
2014-01-19 04:10:35,35,443376702219,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15497e+032,-1.76608e-021,513.641,-1.42358e-026,,,,,,,
2014-01-19 04:11:35,487,443376762671,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15042e+032,0,0,0,,,,,,,
2014-01-19 04:12:35,911,443376823095,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14652e+032,0,0,0,,,,,,,
2014-01-19 04:13:36,338,443376883522,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,2.06625e-036,2.4896e-040,,,,,,,
2014-01-19 04:14:36,788,443376943972,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14491e+032,-1.80847e-018,6.3313e-030,-7.06078e-026,,,,,,,
2014-01-19 04:15:37,222,443377004406,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14869e+032,0,0,0,,,,,,,
2014-01-19 04:16:37,686,443377064870,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-7.11107e-015,4.15384e+034,2.67445e-024,,,,,,,
2014-01-19 04:17:38,167,443377125351,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77777e-015,1.66153e+035,3.11844e-024,,,,,,,
2014-01-19 04:18:38,637,443377185821,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14786e+032,0,0,0,,,,,,,
2014-01-19 04:19:39,66,443377246250,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-19 04:20:39,529,443377306713,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14486e+032,-7.06454e-021,0.00195926,-2.60179e-025,,,,,,,
2014-01-19 04:21:39,971,443377367155,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14639e+032,0,0,0,,,,,,,
2014-01-19 04:22:40,454,443377427638,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.1111e-016,4.05648e+031,5.01256e-024,,,,,,,
2014-01-19 04:23:40,944,443377488128,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14605e+032,3.96238e+028,-3.67484e+010,-1.4615e+024,,,,,,,
2014-01-19 04:24:41,325,443377548509,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1545e+032,0,0,0,,,,,,,
2014-01-19 04:25:41,750,443377608934,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14452e+032,-2.82582e-020,4.78351e-007,-7.82083e-025,,,,,,,
2014-01-19 04:26:42,145,443377669329,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.77776e-017,1.66153e+035,3.13151e-024,,,,,,,
2014-01-19 04:27:42,570,443377729754,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.73615e-018,4.15384e+034,6.47568e-024,,,,,,,
2014-01-19 04:28:43,35,443377790219,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14913e+032,0,0,0,,,,,,,
2014-01-19 04:29:43,464,443377850648,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1528e+032,0,0,0,,,,,,,
2014-01-19 04:30:43,926,443377911110,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15001e+032,-1.76614e-021,0.00195915,-1.13895e-023,,,,,,,
2014-01-19 04:31:44,307,443377971491,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14798e+032,-4.31186e-025,9.89567e-032,-6.3956e-024,,,,,,,
2014-01-19 04:32:44,897,443378032081,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14447e+032,-4.52131e-019,1.82454e-012,-2.05862e-023,,,,,,,
2014-01-19 04:33:45,363,443378092547,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15447e+032,3.96238e+028,-2225.06,-0.00543463,,,,,,,
2014-01-19 04:34:45,775,443378152959,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15432e+032,0,0,0,,,,,,,
2014-01-19 04:35:46,189,443378213373,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15323e+032,5.00444e-040,1.19569e-007,-6.93834e-024,,,,,,,
2014-01-19 04:36:46,638,443378273822,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-19 04:37:47,44,443378334228,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15484e+032,0,0,0,,,,,,,
2014-01-19 04:38:47,440,443378394624,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15591e+032,3.96238e+028,-0.00211883,-6.66815e+022,,,,,,,
2014-01-19 04:39:47,838,443378455022,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15054e+032,0,0,0,,,,,,,
2014-01-19 04:40:49,145,443378516329,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15054e+032,2.23891e+009,2.00623,-3.16726e-022,,,,,,,
2014-01-19 04:41:49,619,443378576803,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-19 04:42:50,78,443378637262,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,1.18527e-013,7.65291e-006,-1.84746e-022,,,,,,,
2014-01-19 04:43:50,548,443378697732,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.52636e-029,2.59615e+033,7.74459e-025,,,,,,,
2014-01-19 04:44:51,3,443378758187,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15452e+032,3.9625e+028,-0.00211841,-6.93448e+014,,,,,,,
2014-01-19 04:45:51,471,443378818655,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15561e+032,0,0,0,,,,,,,
2014-01-19 04:46:51,927,443378879111,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15417e+032,3.96238e+028,-6.12325e+014,-3.48522e+019,,,,,,,
2014-01-19 04:47:52,275,443378939459,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15054e+032,0,0,0,,,,,,,
2014-01-19 04:48:52,952,443379000136,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14867e+032,2.96317e-014,7.474e-009,-1.50839e-021,,,,,,,
2014-01-19 04:49:53,299,443379060483,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14521e+032,2.23891e+009,4.67125e-010,-1.74332e-022,,,,,,,
2014-01-19 04:50:53,811,443379120995,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15269e+032,8.34058,1.16785e-010,-7.97777e-022,,,,,,,
2014-01-19 04:51:54,442,443379181626,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14786e+032,0,0,0,,,,,,,
2014-01-19 04:52:54,935,443379242119,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15219e+032,1.55825e+020,-8691.76,4.5849e+024,,,,,,,
2014-01-19 04:53:55,337,443379302521,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15437e+032,0,0,0,,,,,,,
2014-01-19 04:54:55,770,443379362954,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-19 04:55:56,248,443379423432,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15482e+032,3.96238e+028,-556.313,-27.3486,,,,,,,
2014-01-19 04:56:56,797,443379483981,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,2.12314e-036,2.50036e-040,,,,,,,
2014-01-19 04:57:57,160,443379544344,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,9.45223e+021,-2.35099e-038,8.87639e-025,,,,,,,
2014-01-19 04:58:57,614,443379604798,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1518e+032,3.96238e+028,-9.12513e+006,-3.94554e+006,,,,,,,
2014-01-19 04:59:58,32,443379665216,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14784e+032,2.34773e+015,1.9134e-006,-2.05648e-022,,,,,,,
2014-01-19 05:00:58,857,443379726041,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15509e+032,0,0,0,,,,,,,
2014-01-19 05:01:59,297,443379786481,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14472e+032,8.74574e+006,6.33227e-030,-1.46043e-022,,,,,,,
2014-01-19 05:02:59,666,443379846850,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14897e+032,1.4329e+011,0.000489816,-8.80834e-023,,,,,,,
2014-01-19 05:04:00,617,443379907801,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.25359e+015,-1.50463e-036,7.36821e-025,,,,,,,
2014-01-19 05:05:01,41,443379968225,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15293e+032,0,0,0,,,,,,,
2014-01-19 05:06:01,470,443380028654,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1563e+032,2.29264e+012,0.00012245,-9.62518e-023,,,,,,,
2014-01-19 05:07:01,881,443380089065,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15436e+032,0,0,0,,,,,,,
2014-01-19 05:08:02,638,443380149822,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1515e+032,3.96238e+028,-1.56716e+017,-4.94565e+030,,,,,,,
2014-01-19 05:09:03,29,443380210213,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,7.11107e-015,6.64614e+035,6.96331e-025,,,,,,,
2014-01-19 05:10:03,520,443380270704,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1493e+032,0,0,0,,,,,,,
2014-01-19 05:11:03,972,443380331156,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14823e+032,0.521287,2.98969e-008,-9.64223e-024,,,,,,,
2014-01-19 05:12:04,446,443380391630,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14719e+032,8540.76,0.000122454,-1.03595e-023,,,,,,,
2014-01-19 05:13:04,879,443380452063,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.3432e+008,-9.40395e-038,8.49218e-025,,,,,,,
2014-01-19 05:14:05,248,443380512432,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,524704,-2.35099e-038,1.40458e-024,,,,,,,
2014-01-19 05:15:05,771,443380572955,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,524704,4.15384e+034,7.00723e-025,,,,,,,
2014-01-19 05:16:06,146,443380633330,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14585e+032,33.3623,1.91329e-006,-1.27803e-023,,,,,,,
2014-01-19 05:17:06,702,443380693886,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14639e+032,0,0,0,,,,,,,
2014-01-19 05:18:07,250,443380754434,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.14919e+009,1.03846e+034,1.06997e-024,,,,,,,
2014-01-19 05:19:07,662,443380814846,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15125e+032,533.797,0.00012245,-4.68197e-024,,,,,,,
2014-01-19 05:20:08,870,443380876054,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14692e+032,0,0,0,,,,,,,
2014-01-19 05:21:09,248,443380936432,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.00195462,4.25353e+037,6.51927e-025,,,,,,,
2014-01-19 05:22:09,632,443380996816,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1514e+032,3.96238e+028,-35591,-15318,,,,,,,
2014-01-19 05:23:10,876,443381058060,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15034e+032,0,0,0,,,,,,,
2014-01-19 05:24:11,282,443381118466,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15299e+032,0.521287,0.000489786,-5.07345e-025,,,,,,,
2014-01-19 05:25:11,759,443381178943,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-19 05:26:12,605,443381239789,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-19 05:27:13,9,443381300193,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14448e+032,0,0,0,,,,,,,
2014-01-19 05:28:13,468,443381360652,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15328e+032,0.000127263,4.78351e-007,-1.76894e-025,,,,,,,
2014-01-19 05:29:13,877,443381421061,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1514e+032,3.96238e+028,-2.44408e+015,-1.02193e+034,,,,,,,
2014-01-19 05:30:14,331,443381481515,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14694e+032,6.89897e-024,7.474e-009,-1.97862e-025,,,,,,,
2014-01-19 05:31:14,888,443381542072,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.01051e-028,4.25353e+037,5.41407e-024,,,,,,,
2014-01-19 05:32:15,323,443381602507,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15224e+032,4.74107e-013,0.00783634,-3.84838e-025,,,,,,,
2014-01-19 05:33:15,784,443381662968,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15145e+032,3.96238e+028,-1.45707e+008,-2.65378e+016,,,,,,,
2014-01-19 05:34:16,200,443381723384,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-19 05:35:16,815,443381783999,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14982e+032,1.68437e-027,7.65407e-006,-5.73959e-026,,,,,,,
2014-01-19 05:36:17,310,443381844494,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15469e+032,0,0,0,,,,,,,
2014-01-19 05:37:18,770,443381905954,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15436e+032,0,0,0,,,,,,,
2014-01-19 05:38:19,249,443381966433,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.08503e-019,1.03846e+034,8.05698e-025,,,,,,,
2014-01-19 05:39:19,655,443382026839,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14384e+032,0,0,0,,,,,,,
2014-01-19 05:40:20,111,443382087295,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14384e+032,0,0,0,,,,,,,
2014-01-19 05:41:20,558,443382147742,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1514e+032,3.96238e+028,-1.00003e+019,-6.83295e+014,,,,,,,
2014-01-19 05:42:21,11,443382208195,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15006e+032,4.01573e-034,1.91346e-006,-5.26691e-026,,,,,,,
2014-01-19 05:43:21,472,443382268656,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14803e+032,3.96238e+028,-9.63283e+015,-0.0499687,,,,,,,
2014-01-19 05:44:21,952,443382329136,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44442e-016,4.15384e+034,2.61846e-024,,,,,,,
2014-01-19 05:45:22,351,443382389535,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.69536e-021,1.66153e+035,6.24091e-024,,,,,,,
2014-01-19 05:46:22,779,443382449963,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15428e+032,0,0,0,,,,,,,
2014-01-19 05:47:23,167,443382510351,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14516e+032,-2.82573e-020,2.53252e-029,-5.42342e-026,,,,,,,
2014-01-19 05:48:23,571,443382570755,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14739e+032,3.96238e+028,-5.74096e+008,-1.51573e+020,,,,,,,
2014-01-19 05:49:24,19,443382631203,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.84443e-014,1.03846e+034,6.38541e-024,,,,,,,
2014-01-19 05:50:24,480,443382691664,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15508e+032,0,0,0,,,,,,,
2014-01-19 05:51:24,870,443382752054,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14724e+032,3.96238e+028,-2.40848e+015,-1.19959e+027,,,,,,,
2014-01-19 05:52:25,317,443382812501,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15105e+032,-7.06434e-021,1.16785e-010,-5.56462e-026,,,,,,,
2014-01-19 05:53:25,799,443382872983,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1465e+032,3.96238e+028,-2.83059e-023,-1.73882e-008,,,,,,,
2014-01-19 05:54:26,255,443382933439,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1466e+032,3.96238e+028,-2.83083e-023,-8.91464e-009,,,,,,,
2014-01-19 05:55:26,640,443382993824,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14675e+032,3.96238e+028,-34.2168,-3.59259e+015,,,,,,,
2014-01-19 05:56:27,107,443383054291,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14889e+032,0,0,0,,,,,,,
2014-01-19 05:57:27,490,443383114674,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1511e+032,-2.82582e-020,4.67125e-010,-1.14009e-025,,,,,,,
2014-01-19 05:58:27,956,443383175140,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1458e+032,-4.52131e-019,8.02563,-3.48184e-025,,,,,,,
