'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'ACS Cycle Count,'ACS Cycle Timeout Count,'ACS Cycle OASYS Count,'ACS State,'ACS SubState[0],'ACS SubState[1],'ACS SubState[2],'ACS SubState[3],'ACS SubState[4],'ACS SubState[5],'ACS SubState[6],'ACS SubState[7],'ACS SubState[8],'ACS SubState[9],'ACS Error Code,'ACS Device Config Mask,'SS CoarseVoltage 0(V),'SS Exposure Time 0(ms),'SS CoarseVoltage 1(V),'SS Exposure Time 1(ms),'SS CoarseVoltage 2(V),'SS Exposure Time 2(ms),'SS CoarseVoltage 3(V),'SS Exposure Time 3(ms),'SS CoarseVoltage 4(V),'SS Exposure Time 4(ms),'SS CoarseVoltage 5(V),'SS Exposure Time 5(ms),'Wheel Speed[0](rad/s),'Wheel Speed[1](rad/s),'Wheel Speed[2](rad/s),'Magnetometer X,'Magnetometer Y,'Magnetometer Z,'Magnetometer Temperature(°C),'Rate Sensor X,'Rate Sensor Y,'Rate Sensor Z,'Rate Sensor Temperature(°C)
2014-01-19 06:12:31,657,443384018841,277999,704,277422,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,-1.90854,64078,60829,65236,12.4251,0,0,0,0
2014-01-19 06:13:32,493,443384079677,278029,704,277452,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,1.15,2500,2.934,2500,0.004,2500,0.01,2500,0.346,2500,-3.53046,0,0,64088,5047,519,11.7933,0,0,0,0
2014-01-19 06:14:32,795,443384139979,278059,705,277482,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.454,2500,3.332,2500,0.004,2500,0.346,2500,0.006,2500,1.64722,-2.25681,-2.00262,65408,61703,64345,11.3719,0,0,0,0
2014-01-19 06:15:33,105,443384200289,278089,705,277511,40,44,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.724,2500,3.266,2500,0.006,2500,0.01,2500,0.136,2500,0,2.53613,1.91706,63713,2288,1461,11.0557,0,0,0,0
2014-01-19 06:16:34,492,443384261676,278119,705,277542,50,100,100,100,50,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.91,2500,3.136,2500,0.004,2500,0.302,2500,0.006,2500,1.57774,0,0,766,33,63877,10.7395,0,0,0,0
2014-01-19 06:17:34,634,443384321818,278150,705,277572,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-19 06:18:35,67,443384382251,278179,706,277602,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.89,2500,3.232,2500,0.004,2500,0.036,2500,0.006,2500,0,0,0,769,3639,64189,10.4233,0,0,0,0
2014-01-19 06:19:36,360,443384443544,278209,706,277632,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.368,2500,2.456,2500,0.004,2500,0.668,2500,0.004,2500,0,0,-1.66777,23,61036,1073,10.1069,0,0,0,0
2014-01-19 06:20:36,514,443384503698,278239,706,277662,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.434,2500,3.494,2500,0.006,2500,0.052,2500,0.052,2500,0,2.02733,-2.19524,159,5520,65193,9.89601,0,0,0,0
2014-01-19 06:21:36,671,443384563855,278270,706,277692,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0.642,2500,2.052,2500,0,2500,0.448,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-19 06:22:36,962,443384624146,278300,706,277722,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0.016,2500,2.606,2500,0.004,2500,0.602,2500,0.006,2500,1.97403,0,-2.1007,65239,5119,797,9.68505,0,0,0,0
2014-01-19 06:23:38,394,443384685578,278330,706,277753,50,100,100,100,50,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.988,2500,2.29,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2269,62459,64978,9.68505,0,0,0,0
2014-01-19 06:24:38,631,443384745815,278361,706,277783,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0.016,2500,1.258,2500,0,2500,1.234,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-19 06:25:38,782,443384805966,278391,706,277813,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.754,2500,2.92,2500,0.018,2500,0.01,2500,0.368,2500,1.51898,-2.72704,0,0,0,0,154.068,0,0,0,0
2014-01-19 06:26:38,995,443384866179,278421,706,277843,40,41,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.324,2500,0.216,2500,1.508,2500,0.006,2500,2.214,2500,0.004,2500,-2.15766,0,2.52722,390,704,1685,9.68505,0,0,0,0
2014-01-19 06:27:39,160,443384926344,278451,706,277873,40,100,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0.016,2500,2.618,2500,0.004,2500,0.01,2500,0.224,2500,2.08438,0,0,1980,2611,64720,9.68505,0,0,0,0
2014-01-19 06:28:40,166,443384987350,278481,706,277904,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.014,2500,0.332,2500,0.754,2500,0.004,2500,1.354,2500,0.006,2500,-3.32583,-2.05237,2.3199,1033,64557,1459,10.0015,0,0,0,0
2014-01-19 06:29:40,732,443385047916,278512,706,277934,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.514,2500,0.016,2500,2.262,2500,0.004,2500,0.262,2500,0.226,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-19 06:30:40,926,443385108110,278542,706,277964,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,1.186,2500,1.614,2500,0.224,2500,0.29,2500,0.004,2500,0,2.51298,0,1640,63558,975,10.3178,0,0,0,0
2014-01-19 06:31:42,237,443385169421,278572,706,277995,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.494,2500,0.018,2500,1.21,2500,0.004,2500,1.292,2500,0.078,2500,-3.28101,2.29694,0,707,4334,65456,10.6341,0,0,0,0
2014-01-19 06:32:42,567,443385229751,278602,706,278025,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.718,2500,2.256,2500,0.33,2500,0.01,2500,0.112,2500,-1.90386,2.93045,2.2737,1834,63396,520,10.8449,0,0,0,0
2014-01-19 06:33:42,804,443385289988,278633,706,278055,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.076,2500,0.016,2500,0.764,2500,0.004,2500,2.102,2500,0.022,2500,-3.36261,-2.79594,0,0,0,0,154.068,0,0,0,0
2014-01-19 06:34:44,32,443385351216,278663,706,278086,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,2.356,2500,0.046,2500,0.01,2500,0.212,2500,-2.06552,2.48622,0,1768,63617,65440,11.5826,0,0,0,0
2014-01-19 06:35:44,535,443385411719,278693,706,278116,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.038,2500,0.046,2500,0.652,2500,0.004,2500,1.96,2500,0.006,2500,-2.45365,3.80882,0,65337,3331,695,12.0039,0,0,0,0
2014-01-19 06:36:44,757,443385471941,278724,706,278146,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.974,2500,0.016,2500,1.962,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-19 06:37:45,83,443385532267,278754,706,278176,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.536,2500,1.434,2500,0.004,2500,0.962,2500,0.004,2500,-2.52462,0,2.11951,65334,1763,1019,12.741,0,0,0,0
2014-01-19 06:38:46,330,443385593514,278784,706,278207,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.532,2500,0.016,2500,0.932,2500,0.004,2500,0.522,2500,0.004,2500,0,-2.80227,0,279,65335,64629,13.0567,0,0,0,0
2014-01-19 06:39:46,755,443385653939,278815,706,278237,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.106,2500,2.448,2500,0.008,2500,0.01,2500,0.004,2500,2.01934,0,0,0,0,0,154.068,0,0,0,0
2014-01-19 06:40:48,162,443385715346,278845,706,278268,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.338,2500,0.016,2500,0.004,2500,0.004,2500,0.824,2500,0.006,2500,0,0,0,64695,890,64754,14.0037,0,0,0,0
2014-01-19 06:41:48,290,443385775474,278875,706,278298,50,100,100,100,50,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,1.204,2500,0.004,2500,0.01,2500,0.004,2500,1.88067,0,2.77293,404,63904,877,14.3192,0,0,0,0
2014-01-19 06:42:48,501,443385835685,278905,706,278328,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.016,2500,0.004,2500,1.17,2500,0.004,2500,-3.42626,0,0,64010,1370,65202,14.8449,0,0,0,0
2014-01-19 06:43:48,804,443385895988,278936,706,278358,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,1.29,2500,0.016,2500,0.058,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-19 06:44:48,943,443385956127,278966,706,278388,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.73,2500,0.004,2500,0.656,2500,0.004,2500,1.79687,-3.42309,0,64009,1884,299,15.6856,0,0,0,0
2014-01-19 06:45:50,336,443386017520,278996,706,278419,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.248,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,2.21292,2.05709,0,205,62554,316,16.1058,0,0,0,0
2014-01-19 06:46:50,481,443386077665,279026,706,278449,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.13,2500,0.016,2500,1.086,2500,0.004,2500,0.01,2500,0.004,2500,3.30543,-2.63764,-2.47233,64611,2232,709,16.4209,0,0,0,0
2014-01-19 06:47:50,768,443386137952,279057,706,278479,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,1.184,2500,0.016,2500,0.002,2500,0.004,2500,0.038,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-19 06:48:52,29,443386199213,279087,706,278510,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.912,2500,0.016,2500,0.294,2500,0.004,2500,0.01,2500,0.004,2500,3.44605,-2.73146,0,242,2446,858,17.2607,0,0,0,0
2014-01-19 06:49:52,200,443386259384,279117,706,278540,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.894,2500,0.016,2500,0.002,2500,0.004,2500,0.492,2500,0.004,2500,0,0,-2.60799,64506,62950,264,17.6805,0,0,0,0
2014-01-19 06:50:52,392,443386319576,279147,706,278570,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.912,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.424,2500,0,2.89215,-1.97598,1255,2062,639,18.205,0,0,0,0
2014-01-19 06:51:52,653,443386379837,279178,706,278600,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-19 06:52:53,113,443386440297,279208,706,278630,40,46,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.418,2500,0.016,2500,0.002,2500,0.476,2500,0.01,2500,0.372,2500,0,0,1.88978,1844,264,294,18.939,0,0,0,0
2014-01-19 06:53:54,454,443386501638,279238,706,278661,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.324,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,-3.24275,2.232,63901,1296,517,19.2535,0,0,0,0
2014-01-19 06:54:54,582,443386561766,279268,707,278690,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.072,2500,0.016,2500,0.002,2500,1.234,2500,0.01,2500,0.004,2500,0,0,2.7654,1619,63824,146,19.7774,0,0,0,0
2014-01-19 06:55:54,854,443386622038,279299,707,278720,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.876,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.378,2500,3.71,-2.90479,-2.05971,64631,3312,253,19.987,0,0,0,0
2014-01-19 06:56:55,79,443386682263,279329,707,278750,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.186,2500,0.014,2500,0.004,2500,1.008,2500,0.01,2500,0.004,2500,0,3.10915,-1.89932,555,62359,338,20.3012,0,0,0,0
2014-01-19 06:57:56,202,443386743386,279359,707,278781,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.006,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,1.22,2500,2.79513,2.7167,0,162,3706,65319,20.7201,0,0,0,0
2014-01-19 06:58:56,439,443386803623,279389,708,278810,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.812,2500,0.014,2500,0.002,2500,0.302,2500,0.01,2500,0.004,2500,-1.63721,2.01527,0,64863,62523,577,20.9295,0,0,0,0
2014-01-19 06:59:57,50,443386864234,279420,708,278840,40,44,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.016,2500,0.01,2500,1.234,2500,2.00429,0,-1.89964,1382,2354,64943,21.3482,0,0,0,0
2014-01-19 07:00:58,298,443386925482,279450,708,278871,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.304,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,3.3996,0,-1.75392,63576,64478,536,21.3482,0,0,0,0
2014-01-19 07:01:58,446,443386985630,279480,708,278901,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.684,2500,0.01,2500,0.608,2500,0,0,-1.70101,1945,65200,64990,21.7668,0,0,0,0
2014-01-19 07:02:58,842,443387046026,279511,708,278931,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.804,2500,0.014,2500,0.086,2500,0.004,2500,0.01,2500,0.41,2500,0,2.7862,-2.37421,63242,1565,65463,21.7668,0,0,0,0
2014-01-19 07:04:00,287,443387107471,279541,708,278962,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.132,2500,0.014,2500,0.004,2500,1.192,2500,0.01,2500,0.004,2500,-3.30602,-2.8552,-1.8939,1556,62412,65485,21.9761,0,0,0,0
2014-01-19 07:05:00,466,443387167650,279571,708,278992,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.134,2500,-1.88965,2.70744,0,64114,2575,64671,22.1853,0,0,0,0
2014-01-19 07:06:00,836,443387228020,279602,708,279022,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,1.044,2500,0.016,2500,0.002,2500,0.214,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-19 07:07:00,915,443387288099,279632,708,279052,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,1.184,2500,2.0564,2.66541,2.47904,391,1959,64221,22.3945,0,0,0,0
2014-01-19 07:08:01,140,443387348324,279662,708,279082,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.174,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.004,2500,0,-2.96207,-2.82533,64359,61529,107,22.3945,0,0,0,0
2014-01-19 07:09:02,520,443387409704,279692,708,279113,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,1.244,2500,2.79746,-2.74392,2.61038,1744,191,64441,22.4991,0,0,0,0
2014-01-19 07:10:02,804,443387469988,279723,708,279143,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.122,2500,0.016,2500,1.146,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-19 07:11:03,4,443387530188,279753,708,279173,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.46,2500,0.016,2500,0.004,2500,0.176,2500,0.01,2500,0.65,2500,3.39194,2.1323,2.87171,2347,63676,65044,22.3945,0,0,0,0
2014-01-19 07:12:04,275,443387591459,279783,709,279203,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,1.184,2500,0.004,2500,0.01,2500,0.008,2500,-2.3809,-2.77372,0,64905,63081,64310,22.2899,0,0,0,0
2014-01-19 07:13:04,766,443387651950,279813,710,279233,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.162,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.004,2500,0,0,-1.79481,2196,62828,65326,22.2899,0,0,0,0
2014-01-19 07:14:05,26,443387712210,279843,710,279262,40,44,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.618,2500,0.004,2500,0.01,2500,0.76,2500,-2.87764,1.91035,0,705,63998,64231,22.1853,0,0,0,0
2014-01-19 07:15:06,175,443387773359,279873,710,279293,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.936,2500,0.016,2500,0.336,2500,0.004,2500,0.01,2500,0.004,2500,2.32149,3.43845,-2.45324,2049,62678,65319,22.3945,0,0,0,0
2014-01-19 07:16:06,605,443387833789,279903,711,279323,69,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.088,2500,0.004,2500,0.01,2500,1.31,2500,2.59046,3.94521,0,1478,64632,64421,21.8715,0,0,0,0
2014-01-19 07:17:06,946,443387894130,279933,711,279352,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,1.146,2500,0.004,2500,0.196,2500,0.004,2500,0,-3.19677,0,2156,63265,65297,21.7668,0,0,0,0
2014-01-19 07:18:08,320,443387955504,279963,711,279383,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.448,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.91,2500,0,0,0,1737,65382,64585,21.5576,0,0,0,0
2014-01-19 07:19:08,550,443388015734,279993,711,279413,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,1.35,2500,0.004,2500,0.01,2500,0.004,2500,-2.35258,2.06778,0,2261,63932,65394,21.4529,0,0,0,0
2014-01-19 07:20:08,651,443388075835,280023,712,279443,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.332,2500,0.014,2500,0.002,2500,0.004,2500,0.01,2500,0.004,2500,2.12566,3.0539,0,1573,791,64601,21.3482,0,0,0,0
2014-01-19 07:21:08,865,443388136049,280053,712,279472,40,40,100,41,40,41,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,2.37738,0,0,0,0,154.068,0,0,0,0
2014-01-19 07:22:09,20,443388196204,280083,712,279502,40,41,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,-3.07742,0,1282,2248,64752,21.0342,0,0,0,0
2014-01-19 07:23:09,689,443388256873,280113,712,279533,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,-3.2334,-2.73689,0,1664,63232,65356,20.7201,0,0,0,0
2014-01-19 07:24:09,840,443388317024,280143,712,279563,50,100,100,100,50,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,-2.93724,0,971,3222,65112,20.6154,0,0,0,0
2014-01-19 07:25:09,898,443388377082,280173,712,279593,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,1.89631,0,1.88793,848,62844,65079,20.4059,0,0,0,0
2014-01-19 07:26:10,525,443388437709,280203,712,279623,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.004,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,1.70635,-2.43519,0,973,3321,102,20.3012,0,0,0,0
2014-01-19 07:27:10,758,443388497942,280234,712,279653,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-19 07:28:10,943,443388558127,280264,712,279683,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,2.9547,-2.42501,0,1362,2017,561,20.0917,0,0,0,0
2014-01-19 07:29:11,98,443388618282,280294,712,279713,40,44,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,-2.76653,-2.4678,0,64081,64787,65066,19.8822,0,0,0,0
2014-01-19 07:30:11,797,443388678981,280324,712,279744,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1409,260,732,19.5679,0,0,0,0
2014-01-19 07:31:12,481,443388739665,280354,712,279774,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.004,2500,3.06189,0,2.25407,63762,850,65526,19.4631,0,0,0,0
2014-01-19 07:32:12,802,443388799986,280385,712,279804,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-19 07:33:12,943,443388860127,280415,712,279834,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,-3.36624,0,0,64187,2294,403,18.939,0,0,0,0
2014-01-19 07:34:13,818,443388921002,280445,712,279865,50,100,100,100,50,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,-3.28943,0,0,560,63976,978,18.7293,0,0,0,0
2014-01-19 07:35:14,50,443388981234,280475,712,279895,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,3.0198,2.16531,0,64650,2944,578,18.6245,0,0,0,0
2014-01-19 07:36:14,274,443389041458,280505,712,279925,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,2.14874,0,0,223,64237,1142,18.3099,0,0,0,0
2014-01-19 07:37:14,794,443389101978,280536,712,279955,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-19 07:38:14,887,443389162071,280566,712,279985,40,40,100,41,100,42,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,2.63281,-2.92104,0,65160,64394,1245,17.7854,0,0,0,0
2014-01-19 07:39:15,789,443389222973,280596,712,280016,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,-1.55304,0,100,4117,413,17.4706,0,0,0,0
2014-01-19 07:40:16,115,443389283299,280626,712,280046,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,2.18566,-1.46698,64327,64506,1187,17.2607,0,0,0,0
2014-01-19 07:41:16,378,443389343562,280656,712,280076,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,-3.08624,0,824,4269,376,16.9458,0,0,0,0
2014-01-19 07:42:16,581,443389403765,280686,712,280106,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,-3.41214,2.6038,0,63219,64759,764,16.6309,0,0,0,0
2014-01-19 07:43:16,900,443389464084,280717,712,280136,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,3.36201,-2.76349,0,1523,3561,824,16.3158,0,0,0,0
2014-01-19 07:44:17,756,443389524940,280747,712,280167,50,100,100,100,50,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,-1.88716,-2.52175,-2.37558,62575,142,65280,15.8957,0,0,0,0
2014-01-19 07:45:17,900,443389585084,280777,712,280196,40,100,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,2.09538,2.53306,0,1320,2063,1444,15.6856,0,0,0,0
2014-01-19 07:46:18,174,443389645358,280806,714,280224,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,-1.87911,2.56121,-2.63767,63509,1424,64386,15.3704,0,0,0,0
2014-01-19 07:47:18,289,443389705473,280836,714,280254,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,1.63491,2.59347,0,367,64913,1777,14.95,0,0,0,0
2014-01-19 07:48:18,628,443389765812,280867,714,280284,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-19 07:49:18,856,443389826040,280897,714,280314,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,2.08032,0,0,0,0,0,154.068,0,0,0,0
2014-01-19 07:50:19,699,443389886883,280927,714,280345,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,1.62132,-2.59865,0,915,5039,64922,13.4777,0,0,0,0
