'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-01-19 06:33:42,401,443385289585,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,107.203,410.813,971.865,1.565,7.0425,45.385,2.51845,16.3631,11.9047,4.37681,11.1532,1.10095,4.99668,0.524901,5.09941,2.97707,8.2194,11,10.375,11,4.16584,3.99653,95.7029,111.653,5.1155,5.01595,2.0535,0.847458,1.05794,1.49474,1.86842,0.871931,77.311,5.02006,5.01516,5.02986,0.379362,0.244,1.19388,0.313,5.096,150.553,23.1154,9.86342,0.704954,0,0.0211588
2014-01-19 06:34:42,750,443385349934,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1099.41,3.9125,68.86,7.0425,111.897,3.00349,16.0994,12.957,5.02323,12.4085,1.06036,4.96553,0.762937,4.96743,2.97707,9.52148,11.25,10.625,11.25,4.14945,3.99653,96.6794,111.653,4.95097,4.85194,2.0535,8.14448,163.574,1.49474,1.86842,0.871931,91.9594,4.95878,4.95633,4.97103,0.376915,0.244,1.20059,0,4.99065,151.367,23.1154,10.0484,0.572508,0,0.0211588
2014-01-19 06:35:43,119,443385410303,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,10.1725,269.18,721.465,1.565,71.2075,2.3475,3.97292,16.5835,13.5511,5.38705,11.4449,1.87108,5.05165,0.555418,5.05908,2.97707,8.38216,11.5,10.75,11.375,4.13443,3.99653,96.9236,108.398,5.04712,4.85438,1.221,7.46207,1.05794,2.49123,1.86842,0.934212,95.2146,4.97839,4.97348,4.99064,0.376915,0.244,1.19388,0,5.0225,152.181,23.3492,10.187,0.501097,0,0.0211588
2014-01-19 06:36:44,351,443385471535,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,429.592,754.33,3.9125,1.565,6.26,1.565,3.97292,17.0265,13.5936,6.03446,12.5348,1.79009,5.09196,0.545246,5.07741,2.97707,8.30078,11.75,11.25,11.625,4.13853,3.99653,95.8656,109.293,5.04071,5.0184,2.2755,0.863328,1.05794,1.55702,1.80614,0.871931,78.1248,5.04457,5.03967,5.05683,0.376915,0.244,1.19388,0.313,5.09355,148.925,23.3492,10.3254,0.500487,0,0.0211588
2014-01-19 06:37:44,679,443385531863,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,530.535,249.617,1.565,141.632,2.3475,5.26576,16.9377,15.0101,6.23697,11.9466,2.39713,5.06264,0.531004,5.05725,2.97707,9.60286,12.25,11.5,12,4.15218,3.99653,95.2146,110.514,5.04498,4.99147,2.664,1.12042,1.13932,1.55702,1.86842,0.871931,111.491,5.06418,5.06173,5.07644,0.376915,0.244,1.19388,0,5.09845,150.553,23.0635,10.5096,0.507811,0,0.0211588
2014-01-19 06:38:45,161,443385592345,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,529.752,269.18,232.403,1.565,6.26,1.565,5.42749,17.9658,14.3205,6.76404,12.4085,2.35669,5.16709,0.494383,5.09024,2.97707,8.46354,12.375,11.75,12.125,4.16857,3.99653,93.7498,108.561,5.06422,5.02085,2.109,7.74456,1.05794,2.49123,1.80614,0.934212,93.587,5.17693,5.17448,5.18919,0.376915,0.244,1.19388,0.313,5.243,146.484,23.0895,10.6936,0.479735,0,0.0211588
2014-01-19 06:39:46,356,443385653540,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,818.495,3.13,1.565,6.26,1.565,6.39906,17.6961,16.1432,7.00761,12.2403,2.72059,5.07364,0.526936,5.05908,2.97707,8.30078,12.625,12.125,12.625,4.13716,3.99653,95.7843,109.619,5.03644,4.99882,2.664,0.85698,1.05794,1.55702,1.86842,0.871931,87.8904,5.03722,5.03231,5.04947,0.376915,0.244,1.19388,0.313,4.9245,143.229,23.1414,10.8773,0.478514,0,0.0211588
2014-01-19 06:40:46,745,443385713929,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,186.235,18.78,515.668,1.565,6.26,2.3475,7.41403,18.5538,15.4875,7.29203,12.0304,2.92267,5.16342,0.714109,4.96743,2.97707,9.35872,12.75,12.375,12.875,4.08664,3.99653,94.8077,108.398,4.95097,4.85928,2.0535,8.10005,167.074,1.55702,1.86842,0.934212,56.1522,5.14752,5.14262,5.15978,0.376915,0.244,1.19388,0.313,5.1646,147.298,23.1154,11.0608,0.484008,0,0.0211588
2014-01-19 06:41:46,906,443385774090,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,16.4325,676.08,3.13,1.565,6.26,2.3475,7.53608,19.0098,17.0265,7.69892,11.8628,3.00349,5.12678,0.716144,4.96743,2.97707,9.52148,13.25,12.875,13.125,4.07435,3.99653,95.1332,108.886,4.95097,4.85928,2.0535,8.15083,165.853,1.55702,1.80614,0.871931,56.1522,5.1083,5.1034,5.12056,0.374468,0.244,1.18717,0,5.1156,148.925,23.0895,11.244,0.476073,0,0.0211588
2014-01-19 06:42:47,290,443385834474,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,35.2125,457.762,1.565,6.26,1.565,9.70464,19.0555,17.0265,7.73965,11.5283,3.44788,5.17442,0.535073,5.05175,2.97707,8.30078,13.5,13,13.625,4.07026,3.99653,94.1567,108.154,5.0343,4.9009,2.2755,6.33213,0.976562,2.49123,1.80614,0.871931,74.0558,5.15732,5.15242,5.16958,0.376915,0.244,1.18717,0.313,5.17195,147.298,22.9856,11.4269,0.473021,0,0.0211588
2014-01-19 06:43:48,306,443385895490,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,489.063,0.7825,3.9125,1.565,6.26,1.565,9.62231,20.1178,17.741,8.22897,11.3198,3.3267,5.25687,0.514728,5.04075,2.97707,8.38216,14,13.375,14,4.06753,3.99653,92.8546,106.445,5.04285,4.89355,2.0535,0.85698,1.05794,1.55702,1.80614,0.934212,105.794,5.23331,5.22841,5.24557,0.374468,0.244,1.18717,0.313,5.2479,144.043,23.2193,11.6096,0.473021,0,0.0211588
2014-01-19 06:44:48,540,443385955724,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,314.565,219.882,1.565,6.26,1.565,12.1563,19.1931,18.463,8.31063,11.1116,4.0537,5.17991,0.535073,5.03708,2.97707,8.30078,14.375,13.625,14.25,4.0648,3.99653,94.1567,108.154,5.04498,4.95475,2.7195,0.844284,1.05794,1.55702,1.80614,0.871931,89.518,5.16713,5.16223,5.17693,0.374468,0.244,1.18717,0,5.18175,148.925,23.2713,11.7465,0.494383,0,0.0211588
2014-01-19 06:45:49,22,443386016206,1,0,0,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,624.435,0.7825,3.9125,1.565,6.26,1.565,13.1687,20.1644,18.1913,8.76041,11.2781,3.85177,5.23305,0.657143,4.9711,2.97707,9.0332,14.5,13.875,14.5,4.06343,3.99516,93.5056,107.259,4.9531,4.86662,2.0535,8.17305,110.107,1.55702,1.80614,0.934212,71.6144,5.2137,5.2088,5.22596,0.374468,0.244,1.18717,0.313,5.2283,146.484,23.1414,11.9287,0.486449,0,0.0211588
2014-01-19 06:46:49,355,443386076539,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,67.295,399.857,3.9125,1.565,6.26,1.565,15.1834,19.239,19.3309,9.00622,11.1116,4.61917,5.18724,0.541177,5.06641,2.97707,8.6263,14.875,14.375,14.75,4.06343,3.99653,93.9125,108.317,5.02789,4.87886,1.2765,3.65962,0.976562,2.42895,1.86842,0.934212,86.2628,5.16223,5.15978,5.17448,0.374468,0.244,1.18717,0.313,5.1793,145.67,23.2193,12.1108,0.484008,0,0.0211588
2014-01-19 06:47:50,389,443386137573,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,452.285,0.7825,31.3,1.565,6.26,1.565,17.4275,19.1931,18.463,9.25237,11.4449,4.57877,5.20007,0.514728,5.09391,2.97707,8.2194,15.25,14.375,15.25,4.06206,3.99653,94.5636,108.154,5.05781,5.00126,1.998,0.847458,1.05794,1.55702,1.80614,0.871931,73.242,5.18184,5.17693,5.19409,0.374468,0.244,1.18047,0.313,5.194,147.298,23.3492,12.2926,0.479735,0,0.0211588
2014-01-19 06:48:50,715,443386197899,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,537.577,190.147,3.9125,1.565,6.26,2.3475,18.827,19.1472,19.469,9.78701,11.3198,5.02323,5.14876,0.756834,4.96743,2.97707,9.19596,15.5,14.75,15.625,4.06206,3.99653,95.1332,108.561,4.9531,4.85928,2.0535,7.59856,163.493,1.55702,1.80614,0.871931,101.725,5.13036,5.12791,5.14262,0.37202,0.244,1.18047,0.313,5.145,148.112,23.1674,12.4743,0.484618,0,0.0211588
2014-01-19 06:49:50,989,443386258173,1,0,0,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,375.6,0.7825,236.315,1.565,6.26,1.565,21.057,18.3723,18.5992,10.3236,11.5701,5.50838,5.14876,0.636798,4.97476,2.97707,9.0332,15.625,15.25,16,4.06206,3.99653,95.1332,108.48,4.95524,4.86662,2.109,8.18892,84.3913,2.55351,1.86842,0.934212,79.7524,5.13036,5.12791,5.14262,0.37202,0.244,1.18047,0.313,5.145,148.112,23.1674,12.6557,0.489501,0,0.0211588
2014-01-19 06:50:51,287,443386318471,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,345.082,1.565,3.13,1.565,6.26,163.542,22.3501,18.5992,19.1013,10.8622,11.5701,5.99397,5.19274,0.494383,5.04992,2.97707,8.30078,16,15.125,16.125,4.06206,3.99653,94.3194,108.154,5.04712,5.00126,2.775,7.17959,1.05794,2.49123,1.86842,0.871931,81.38,5.17939,5.17448,5.19164,0.37202,0.244,1.18047,0.313,5.194,148.925,23.0895,12.7916,0.471801,0,0.0211588
2014-01-19 06:51:52,247,443386379431,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,341.952,0.7825,128.33,1.565,6.26,1.565,23.9239,17.6961,18.7358,11.8628,11.6536,6.80462,5.1506,0.549315,5.04992,2.97707,8.30078,16.25,15.5,16.625,4.0607,3.99653,94.9705,109.049,5.02575,4.85438,1.2765,0.90459,0.976562,1.6193,1.86842,0.871931,91.9594,5.12791,5.12301,5.14017,0.37202,0.244,1.18047,0.313,5.1401,147.298,23.2972,12.9727,0.485839,0,0.020345
2014-01-19 06:52:52,710,443386439894,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,281.7,1.565,3.9125,289.525,5.4775,145.545,25.1882,17.7859,18.6902,12.2823,11.8628,7.6582,5.14143,0.744627,4.96926,2.97494,9.76562,16.75,16,17,4.0607,3.99653,95.2146,108.235,4.9531,4.85928,2.0535,7.63664,163.656,1.55702,1.86842,0.871931,89.518,5.12301,5.11811,5.13526,0.37202,0.244,1.18047,0.313,5.13765,148.112,23.1674,13.1988,0.493163,0,0.0211588
2014-01-19 06:53:53,41,443386500225,1,0,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,550.88,46.95,3.9125,1.565,6.26,2.3475,26.1716,17.3828,18.5992,13.5936,12.0724,8.31063,5.10112,0.62866,4.97476,2.97494,9.11458,17,16.25,17,4.0607,3.99653,94.4008,109.456,4.95524,4.86173,2.0535,8.18892,82.845,1.55702,1.80614,0.934212,68.3592,5.08134,5.07889,5.09359,0.37202,0.244,1.18047,0.313,5.096,149.739,23.1414,13.4246,0.493163,0,0.020345
2014-01-19 06:54:53,359,443386560543,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,13.3025,1.565,3.9125,452.285,5.4775,1.565,27.1226,17.4722,18.327,14.2775,12.2403,9.66347,5.16892,0.484211,5.08474,2.97494,8.46354,17.125,16.25,17.5,4.0607,3.99653,94.8891,108.561,5.0514,4.91314,1.332,3.68184,1.05794,1.6193,1.80614,0.934212,79.7524,5.14507,5.14017,5.15732,0.37202,0.244,1.17376,0.313,5.15725,148.925,23.1934,13.6502,0.483397,0,0.0211588
2014-01-19 06:55:54,468,443386621652,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,317.695,1.565,3.9125,1.565,6.26,197.19,27.9305,17.2935,18.1461,15.357,12.6613,9.95189,5.12861,0.494383,5.07374,2.97494,8.38216,17.25,16.625,17.5,4.0607,3.99653,95.3774,109.212,5.04285,5.00861,2.331,0.84111,1.05794,1.6193,1.80614,0.934212,88.7042,5.11565,5.11075,5.12791,0.37202,0.244,1.17376,0.313,5.12785,148.925,23.1414,13.8755,0.482787,0,0.0211588
2014-01-19 06:56:54,775,443386681959,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,263.702,0.7825,3.9125,453.068,6.26,1.565,28.2578,17.4722,17.9207,16.4953,12.6613,11.6536,5.09013,0.746661,4.96743,2.97707,9.4401,17.5,16.625,17.75,4.05933,3.99653,95.7843,109.619,4.9531,4.85683,2.0535,7.92865,180.42,1.6193,1.80614,0.871931,72.4282,5.07398,5.06908,5.08624,0.37202,0.244,1.17376,0.313,5.0862,148.925,23.1934,14.1455,0.47058,0,0.020345
2014-01-19 06:57:55,88,443386742272,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,531.318,29.1428,17.249,17.741,16.9377,13.1687,12.1983,5.15976,0.565591,4.98209,2.97707,8.78906,17.875,17,18.25,4.05933,3.99653,94.5636,108.154,4.96165,4.87152,2.0535,8.22066,29.1341,1.6193,1.80614,0.934212,83.0076,5.13281,5.12791,5.14507,0.37202,0.244,1.17376,0.313,5.15725,148.112,23.1934,14.4152,0.489501,0,0.0211588
2014-01-19 06:58:55,320,443386802504,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,421.767,1.565,11.7375,74.3375,6.26,10.1725,28.9755,17.5169,17.5616,18.3723,13.084,13.7641,5.09013,0.535073,5.07374,2.97707,8.46354,17.75,17.25,18.375,4.0607,3.99653,95.3774,110.026,5.04926,5.0184,2.442,3.79928,0.976562,1.6193,1.80614,0.934212,81.38,5.07398,5.07153,5.08624,0.369573,0.244,1.17376,0.313,5.08865,150.553,23.1934,14.7295,0.477294,0,0.020345
2014-01-19 06:59:56,545,443386863729,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,3.9125,28.17,6.26,445.243,29.8754,17.1599,17.5169,18.2817,13.466,15.0101,5.17625,0.512694,5.06091,2.97494,8.2194,18.125,17.375,18.75,4.05933,3.99653,93.7498,108.398,5.03003,4.87642,1.2765,0.837936,1.05794,1.6193,1.80614,0.871931,91.1456,5.15242,5.14752,5.16468,0.369573,0.244,1.17376,0.313,5.16705,144.856,23.0635,15.0434,0.484618,0,0.020345
2014-01-19 07:00:56,780,443386923964,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,713.64,1.565,3.9125,1.565,6.26,1.565,29.7619,17.4722,17.249,19.6537,13.5936,16.0117,5.03333,0.742592,4.96926,2.97707,9.4401,18.25,17.625,19,4.05933,3.99789,97.005,110.433,4.9531,4.85683,2.0535,7.61443,163.249,1.6193,1.80614,0.871931,78.1248,5.01516,5.0127,5.02741,0.369573,0.244,1.17376,0.313,5.02985,151.367,23.1934,15.4018,0.482176,0,0.0211588
2014-01-19 07:01:57,131,443386984315,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,1.565,3.9125,323.173,6.26,196.408,30.2179,17.4275,17.2044,19.6537,13.7215,17.8308,5.15243,0.514728,5.08657,2.97707,8.6263,18.625,17.875,19,4.05933,3.99653,95.2146,108.886,5.0514,5.02085,2.109,7.30655,0.976562,2.42895,1.80614,0.934212,99.2836,5.13526,5.13281,5.14752,0.369573,0.244,1.16705,0.313,5.15235,149.739,22.9336,15.7597,0.481566,0,0.020345
2014-01-19 07:02:58,511,443387045695,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,276.222,40.69,3.9125,1.565,5.4775,207.362,30.7369,17.6961,16.6719,20.5386,14.0205,18.2365,5.09929,0.522867,5.03892,2.97494,8.2194,18.625,18,19.25,4.05933,3.99653,95.5401,109.212,5.03644,4.9009,2.331,0.834762,1.05794,1.6193,1.80614,0.934212,112.304,5.08134,5.07889,5.09359,0.369573,0.244,1.16705,0.313,5.096,148.112,23.1154,16.1173,0.47119,0,0.020345
2014-01-19 07:03:58,847,443387106031,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,204.232,1.565,3.9125,529.752,5.4775,1.565,30.5054,17.9658,16.6719,20.868,13.8922,20.4448,5.06081,0.758868,4.96926,2.97707,9.68424,19,18.375,19.375,4.05933,3.99653,95.7029,110.189,4.9531,4.85683,2.0535,8.15083,162.842,1.6193,1.86842,0.934212,96.8422,5.04212,5.03967,5.05683,0.369573,0.244,1.17376,0.313,5.0568,151.367,23.1934,16.4745,0.48889,0,0.020345
2014-01-19 07:04:59,52,443387166236,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,3.9125,0.7825,3.9125,1.565,6.26,550.88,31.5575,18.3723,16.0555,21.0097,14.1918,20.6325,5.09746,0.58797,4.98209,2.97494,8.38216,19.125,18.375,19.75,4.05933,3.99653,95.5401,109.375,4.96165,4.86907,2.0535,8.22383,29.0527,1.68158,1.86842,0.871931,101.725,5.06908,5.06663,5.08134,0.369573,0.244,1.16705,0.313,5.09355,149.739,23.2972,16.8762,0.494383,0,0.0211588
2014-01-19 07:06:00,258,443387227442,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,441.33,0.7825,3.9125,44.6025,6.26,1.565,30.9697,18.463,15.8803,21.4847,14.0205,22.5929,5.0773,0.559487,5.04808,2.97707,8.46354,19.25,18.5,19.875,4.05933,3.99653,95.7843,109.782,5.03003,4.90824,2.442,0.863328,0.976562,1.6193,1.80614,0.934212,92.7732,5.05928,5.05437,5.07153,0.367125,0.488,1.16705,0.313,5.0715,149.739,23.4011,17.2775,0.481566,0,0.020345
2014-01-19 07:07:00,511,443387287695,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,476.542,31.795,19.1931,15.4005,20.9152,14.1061,23.2295,5.14143,0.522867,5.08474,2.97494,8.70768,19.375,18.625,20,4.05933,3.99653,94.4822,109.619,5.02362,4.96699,1.6095,0.831588,0.976562,1.6193,1.80614,0.934212,67.5454,5.12301,5.12056,5.13772,0.367125,0.244,1.16705,0.313,5.13765,146.484,23.4531,17.6787,0.499877,0,0.020345
2014-01-19 07:08:00,835,443387348019,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,694.077,0.7825,3.9125,1.565,5.4775,1.565,31.6167,18.9183,15.14,21.1992,13.9777,24.2747,5.01867,0.724282,4.96926,2.97707,9.68424,19.5,18.75,20.125,4.05797,3.99653,96.5981,110.758,4.9531,4.85438,1.998,7.64617,163.167,1.6193,1.80614,0.934212,57.7798,5.00045,4.99555,5.0127,0.367125,0.488,1.16705,0.313,5.01025,151.367,23.0895,18.0797,0.479735,0,0.0211588
2014-01-19 07:09:01,106,443387408290,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,0.7825,3.9125,28.9525,6.26,523.492,31.4392,19.9317,14.794,20.2577,13.8922,25.5482,5.06997,0.575763,4.98209,2.97707,8.6263,19.875,18.875,20.25,4.05933,3.99653,95.6215,110.107,4.96379,4.86907,1.998,8.22383,28.4017,2.42895,1.80614,0.871931,91.1456,5.05437,5.04947,5.06663,0.367125,0.244,1.16705,0.313,5.0666,150.553,23.2193,18.4807,0.481566,0,0.020345
2014-01-19 07:10:02,383,443387469567,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,44.6025,492.193,3.9125,1.565,6.26,1.565,32.0339,19.8853,14.4923,20.1178,13.8068,25.4966,5.08463,0.496418,5.05358,2.97707,8.2194,19.875,18.875,20.375,4.05797,3.99653,96.1098,110.27,5.04071,4.99882,2.664,0.831588,0.976562,1.6193,1.80614,0.934212,83.8214,5.07889,5.07398,5.08869,0.367125,0.244,1.16705,0.313,5.0911,151.367,23.1414,18.8816,0.486449,0,0.020345
2014-01-19 07:11:02,699,443387529883,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,337.257,0.7825,3.9125,115.027,6.26,279.352,30.795,20.8208,14.2346,19.3769,13.5511,27.283,5.03516,0.758868,4.96926,2.97707,9.35872,20,19.125,20.625,4.05797,3.99653,96.7608,110.433,4.9531,4.85438,2.0535,7.59856,162.76,1.6193,1.80614,0.871931,96.0284,5.01761,5.0127,5.02986,0.367125,0.244,1.16035,0.313,5.02985,151.367,23.0635,19.2381,0.480345,0,0.020345
2014-01-19 07:12:03,162,443387590346,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,445.243,3.9125,1.565,5.4775,46.95,31.6761,21.7237,13.9777,18.8726,13.466,26.2763,5.12678,0.520832,5.1104,2.97494,8.46354,20,19.25,20.75,4.05797,3.99653,94.8891,109.456,5.05994,5.01106,2.0535,8.08735,0.976562,2.49123,1.80614,0.934212,74.8696,5.1083,5.1034,5.12056,0.367125,0.488,1.16035,0.313,5.1254,148.925,23.0115,19.6392,0.481566,0,0.020345
2014-01-19 07:13:03,342,443387650526,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,472.63,0.7825,3.9125,1.565,6.26,1.565,30.2752,21.7237,13.8495,18.2365,13.2111,28.0393,5.08463,0.575763,5.07741,2.97707,8.87044,20,19.375,20.5,4.05797,3.99653,96.2725,110.107,5.03644,4.9009,1.2765,3.67232,0.976562,2.49123,1.80614,0.871931,108.235,5.05683,5.05192,5.06908,0.367125,0.244,1.16035,0.313,5.06905,151.367,23.1674,19.9513,0.47058,0,0.020345
2014-01-19 07:14:04,520,443387711704,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,188.582,3.9125,1.565,6.26,318.477,30.2752,23.7246,13.6362,17.5616,13.084,26.5391,5.10662,0.533039,5.04808,2.97494,8.46354,20.125,19.25,20.625,4.05933,3.99653,94.7263,109.619,5.04071,5.00126,2.664,0.82524,0.976562,1.6193,1.80614,0.934212,68.3592,5.09359,5.08869,5.10585,0.367125,0.244,1.16035,0.313,5.10825,148.925,23.2453,20.3082,0.482787,0,0.020345
2014-01-19 07:15:04,859,443387772043,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,475.76,276.222,3.9125,1.565,6.26,1.565,29.9893,22.9348,13.5936,16.9377,12.957,27.4978,5.04066,0.783282,4.96926,2.97707,9.92838,20.125,19.25,21,4.05797,3.99653,96.8422,110.677,4.9531,4.85438,2.0535,8.15083,162.191,1.6193,1.80614,0.934212,118.001,5.02251,5.01761,5.03476,0.367125,0.244,1.16035,0.313,5.0372,151.367,23.2453,20.6207,0.477904,0,0.020345
2014-01-19 07:16:05,190,443387832374,1,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,16.4325,3.9125,1.565,6.26,571.225,28.6428,25.3422,13.6788,16.4512,12.9993,26.3812,5.04432,0.616453,4.97843,2.97494,8.78906,20.125,19.25,20.875,4.05933,3.99653,95.947,110.84,4.95951,4.86418,1.998,8.20796,54.1992,2.49123,1.80614,0.934212,91.1456,5.02741,5.02251,5.03967,0.367125,0.488,1.16035,0.313,5.03965,151.367,23.1674,20.8887,0.489501,0,0.020345
2014-01-19 07:17:06,542,443387893726,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,446.025,46.1675,1.565,6.26,1.565,29.4231,24.9838,13.9349,15.9241,12.9147,26.0671,5.10662,0.535073,5.09024,2.97494,8.46354,20.25,19.625,21,4.05797,3.99653,95.3774,109.863,5.03003,4.95475,1.4985,0.828414,0.895182,1.6193,1.80614,0.934212,67.5454,5.08869,5.08379,5.0985,0.367125,0.244,1.16035,0.313,5.1058,148.925,23.3752,21.1568,0.491942,0,0.020345
2014-01-19 07:18:06,903,443387954087,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,323.955,1.565,3.9125,1.565,5.4775,367.775,27.444,26.7504,14.1489,15.6182,13.084,25.9629,5.04432,0.720213,4.96926,2.97494,9.847,20.375,19.5,21,4.05933,3.99653,96.5981,110.433,4.9531,4.85438,2.0535,8.14766,162.353,1.6193,1.80614,0.934212,56.1522,5.02741,5.02251,5.03722,0.364677,0.244,1.16035,0.313,5.03965,151.367,23.1154,21.3804,0.486449,0,0.020345
