'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector Data[0],'StateVector Data[1],'StateVector Data[2],'StateVector Data[3],'StateVector Data[4],'StateVector Data[5],'StateVector Data[6],'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length
2014-01-19 02:57:56,592,443372343776,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0367872,-0.0412382,-0.0235018,0.188948,0.897227,0.399006,0.00873036,7,4,6,4,3,0,0,0,0,271605,81.5762,1,1,0,0,0,0,6,1,1,0,0,4,1,0.0133968,0.0130805,0.013849,0.0594392,0.0278401,0.0427293,0.0494816,7
2014-01-19 02:58:56,834,443372404018,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0264144,-0.0424039,-0.0253191,-0.0794122,-0.305211,0.252226,0.914835,7,6,6,3,4,0,0,0,0,271635,85.9099,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0128666,0.0132901,0.0140087,0.0445112,0.0473522,0.0569519,0.0278248,7
2014-01-19 02:59:57,141,443372464325,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0221331,-0.0491851,-0.0237204,0.00830725,-0.769165,-0.488694,-0.411698,7,6,6,4,3,0,0,0,0,271665,90.3566,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0134928,0.0134067,0.0132984,0.055107,0.0346417,0.0438095,0.0452392,7
2014-01-19 03:00:58,79,443372525263,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.017043,-0.0542274,-0.0251256,0.033496,0.710743,0.0700192,-0.699157,7,6,6,3,4,0,0,0,0,271696,95.0891,1,1,0,0,0,0,6,1,1,0,0,4,1,0.0140763,0.0132972,0.0129304,0.054658,0.039188,0.0497611,0.0366113,7
2014-01-19 03:01:58,716,443372585900,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0103152,-0.0587081,-0.0243876,-0.0381617,0.390423,0.357,0.847741,7,6,6,3,1,0,0,0,0,271726,99.8137,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0145396,0.0131499,0.0127413,0.0449823,0.0512299,0.0523274,0.0310048,7
2014-01-19 03:03:00,233,443372647417,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0058478,-0.0587863,-0.0252828,0.0593686,-0.934221,-0.286987,0.203337,7,6,6,3,4,0,0,0,0,271757,104.844,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0136343,0.0129374,0.013939,0.0609228,0.0238021,0.042299,0.0508635,7
2014-01-19 03:04:00,432,443372707616,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.000532804,-0.0530284,-0.0202742,-0.0112467,0.053812,-0.100399,-0.993427,7,6,6,1,3,0,0,0,0,271787,109.862,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0130201,0.0140002,0.0134885,0.0446603,0.0610822,0.0542868,0.0208361,7
2014-01-19 03:05:00,692,443372767876,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0034334,-0.0549142,-0.0214771,-0.104517,0.917612,0.295233,0.244749,7,6,6,4,5,0,0,0,0,271816,115.025,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0129463,0.0132397,0.0144459,0.055812,0.0307395,0.0430931,0.0562474,7
2014-01-19 03:06:00,854,443372828038,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.00205866,-0.0526731,-0.0152969,0.0606938,-0.415674,-0.0929767,0.902711,7,6,6,3,1,0,0,0,0,271846,120.327,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0134932,0.014196,0.0130947,0.0513633,0.0602678,0.0478424,0.03275,7
2014-01-19 03:07:02,51,443372889235,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0104571,-0.060664,-0.016842,0.0731272,-0.655933,-0.155649,-0.734968,7,6,6,5,1,0,0,0,0,271877,125.945,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0135153,0.0145892,0.0129466,0.0448545,0.0586622,0.0471152,0.051387,7
2014-01-19 03:08:02,305,443372949489,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.00545866,-0.0575856,-0.0116679,-0.0921455,0.798574,0.213877,-0.555019,7,6,6,3,4,0,0,0,0,271907,131.5,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0141374,0.0142639,0.0131818,0.0580021,0.0460541,0.0431087,0.0647407,7
2014-01-19 03:09:02,751,443373009935,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0135106,-0.0615635,-0.00715255,0.050646,0.259592,0.00109216,0.964389,7,6,1,6,4,0,0,0,0,271937,137.134,0,1,0,0,0,0,6,1,1,0,0,4,1,0.0130331,0.0158385,0.0128776,0.0461675,0.0850183,0.0459518,0.0298376,7
2014-01-19 03:10:03,59,443373070243,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0128163,-0.0571829,-0.006544,0.104855,-0.966471,-0.17719,0.153436,7,6,6,4,5,0,0,0,0,271967,142.773,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0130972,0.0155165,0.0137677,0.0487272,0.024743,0.0440984,0.0969617,7
2014-01-19 03:11:04,96,443373131280,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0130811,-0.0536187,-0.00305655,-0.138493,0.152583,0.144244,-0.967849,7,6,1,6,3,0,0,0,0,271998,148.417,1,1,0,0,0,0,6,1,1,0,0,4,1,0.013927,0.0160899,0.0127852,0.0592518,0.103865,0.0420232,0.0321788,7
2014-01-19 03:12:04,537,443373191721,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.015316,-0.0591557,-0.00214865,-0.0711399,0.941274,0.0507284,0.326144,7,6,6,5,4,0,0,0,0,272028,153.336,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0128157,0.0176978,0.0127159,0.045946,0.0395721,0.0445605,0.119843,7
2014-01-19 03:13:04,889,443373252073,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0126846,-0.0567022,0.00302528,0.177947,-0.587189,-0.154774,0.774331,7,6,6,3,1,0,0,0,0,272058,156.977,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0139543,0.0174557,0.0129958,0.0501145,0.105979,0.048021,0.0954334,7
2014-01-19 03:14:06,102,443373313286,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0123398,-0.0631545,0.00571673,-0.0429128,-0.655477,0.0363746,-0.753117,7,6,5,1,6,0,0,0,0,272089,158.162,0,0,1,0,0,0,6,1,1,0,0,4,1,0.0131263,0.0175957,0.0133862,0.073617,0.0916081,0.0427113,0.0922012,7
2014-01-19 03:15:06,320,443373373504,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0118216,-0.0531383,0.00767075,-0.158742,0.90941,0.0974762,-0.371851,7,6,6,3,2,0,0,0,0,272119,155.889,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0127756,0.0183111,0.0127413,0.0517403,0.0484953,0.0542929,0.125453,7
2014-01-19 03:16:06,663,443373433847,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0144762,-0.0679922,0.0132007,0.209736,0.179188,-0.0635495,0.959095,7,6,1,6,4,0,0,0,0,272149,150.534,1,1,0,0,0,0,6,1,1,0,0,4,1,0.0144326,0.0161501,0.012841,0.060157,0.101233,0.0548166,0.0274524,7
2014-01-19 03:17:06,951,443373494135,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0124344,-0.0488261,0.0113883,0.098426,-0.994833,0.0240357,-0.00642003,7,6,6,5,4,0,0,0,0,272179,143.03,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0131086,0.0154327,0.0138748,0.0743465,0.020524,0.0454172,0.0806032,7
2014-01-19 03:18:08,320,443373555504,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.00748365,-0.0663768,0.0130947,-0.293201,0.391181,0.0672751,-0.869761,7,6,6,1,4,0,0,0,0,272210,133.854,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0130538,0.015475,0.0132344,0.041743,0.0704056,0.0607271,0.0390584,7
2014-01-19 03:19:08,474,443373615658,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.00492427,-0.051877,0.0211847,0.0961335,0.878579,-0.0789028,0.461121,7,5,5,6,4,0,0,0,0,272240,124.15,1,1,0,0,0,0,6,1,1,0,0,4,1,0.0130124,0.0131101,0.0147406,0.0709435,0.0305356,0.0444523,0.046485,7
2014-01-19 03:20:08,619,443373675803,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.00249282,-0.0560338,0.0260236,0.243746,-0.719917,0.072185,0.64583,7,6,6,2,4,0,0,0,0,272270,114.038,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0139598,0.0139557,0.0127902,0.0510431,0.0418852,0.0559618,0.0389612,7
2014-01-19 03:21:08,896,443373736080,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.00599112,-0.0525293,0.0358174,-0.350967,-0.546449,0.0089738,-0.760352,7,5,5,6,1,0,0,0,0,272300,103.874,1,1,0,0,0,0,6,1,1,0,0,4,1,0.0141837,0.0129527,0.0132041,0.0522147,0.0427207,0.0533156,0.0324594,7
2014-01-19 03:22:09,151,443373796335,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.00998793,-0.0486616,0.0350599,-0.0967912,0.921961,-0.219948,-0.303714,7,6,6,5,4,0,0,0,0,272330,93.9381,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0141178,0.0134524,0.0127554,0.0550743,0.0264123,0.0463483,0.0490297,7
2014-01-19 03:23:09,397,443373856581,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0182863,-0.0433173,0.0436515,0.480415,0.128749,0.178835,0.848907,7,6,6,5,1,0,0,0,0,272360,84.465,1,1,0,0,0,0,6,1,1,0,0,4,1,0.0134152,0.0133304,0.0136374,0.0396587,0.0478246,0.0604836,0.0277291,7
2014-01-19 03:24:10,331,443373917515,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0169683,-0.0418422,0.039501,-0.12788,-0.940112,0.277696,-0.150734,7,5,5,4,1,0,0,0,0,272390,75.3531,1,0,0,0,0,0,6,1,1,0,0,4,1,0.012884,0.0145969,0.0129475,0.0495654,0.0233361,0.0438809,0.0626098,7
2014-01-19 03:25:10,767,443373977951,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0244485,-0.0270606,0.0470146,-0.467229,0.288986,-0.401914,-0.732563,7,6,6,5,4,0,0,0,0,272420,67.3212,1,1,0,0,0,0,6,1,1,0,0,4,1,0.0126158,0.0132219,0.0146936,0.0389119,0.0515941,0.0566169,0.0405878,7
2014-01-19 03:26:11,238,443374038422,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.022926,-0.0221016,0.0509157,0.440325,0.775667,-0.157958,0.42368,7,5,5,4,3,0,0,0,0,272450,60.1419,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0137051,0.0138195,0.0133117,0.0420623,0.0349357,0.0553323,0.0601578,7
2014-01-19 03:27:12,103,443374099287,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0254216,-0.00778602,0.0586468,0.24481,-0.617793,0.630801,0.400613,7,4,5,6,4,0,0,0,0,272481,53.7057,1,0,1,0,0,0,6,1,1,0,0,4,1,0.0127574,0.0129322,0.0153098,0.0519872,0.0475143,0.041289,0.0624449,7
2014-01-19 03:28:12,746,443374159930,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0253238,-0.00458523,0.0554691,-0.711447,-0.398182,-0.136807,-0.562653,7,5,5,4,3,0,0,0,0,272511,48.513,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0142461,0.0128107,0.0143329,0.0344507,0.0570786,0.0705813,0.0440193,7
2014-01-19 03:29:13,5,443374220189,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0278155,0.00705262,0.0555381,0.123617,0.733202,-0.662858,-0.0880516,7,4,5,2,4,0,0,0,0,272541,44.4203,1,1,0,0,0,0,6,1,1,0,0,4,1,0.0130351,0.0128509,0.0157885,0.0705322,0.0341366,0.0377323,0.0693695,7
2014-01-19 03:30:13,304,443374280488,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0230534,0.0119805,0.0536562,0.744163,0.0153832,0.450807,0.492705,7,5,5,4,1,0,0,0,0,272571,41.5037,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0137146,0.013242,0.0150296,0.0467438,0.0695102,0.0690306,0.0377092,7
2014-01-19 03:31:14,116,443374341300,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0241237,0.0187187,0.055564,-0.556191,-0.656685,0.45687,-0.225137,7,5,2,5,4,0,0,0,0,272600,39.7667,1,1,0,0,0,0,6,1,1,0,0,4,1,0.0127952,0.0131956,0.0160655,0.0673192,0.0444203,0.0610354,0.0609382,7
2014-01-19 03:32:14,559,443374401743,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0168622,0.0235622,0.048604,-0.53197,0.327788,-0.728806,-0.280008,7,5,5,4,3,0,0,0,0,272630,39.2935,1,0,0,0,0,0,6,1,1,0,0,4,1,0.013281,0.014237,0.0147429,0.0799007,0.0592613,0.0484539,0.0419743,7
2014-01-19 03:33:14,955,443374462139,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0190014,0.0301209,0.0554438,0.840884,0.39607,-0.157722,0.333416,7,5,2,5,4,0,0,0,0,272660,39.9027,0,1,0,0,0,0,6,1,1,0,0,4,1,0.01265,0.0133992,0.0159993,0.0419057,0.0665045,0.0720535,0.0473543,7
2014-01-19 03:34:16,153,443374523337,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.00903358,0.0302309,0.0450682,0.134859,-0.529787,0.837339,-0.00140081,7,5,2,5,4,0,0,0,0,272691,41.4957,1,1,0,0,0,0,6,1,1,0,0,4,1,0.0126134,0.0153612,0.0139361,0.0953745,0.0390496,0.030172,0.042755,7
2014-01-19 03:35:16,320,443374583504,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0053319,0.0394319,0.0547005,-0.908152,0.0302751,-0.300613,-0.289785,7,5,5,2,1,0,0,0,0,272721,43.7791,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0129116,0.0133208,0.0155371,0.0316434,0.0733838,0.0665371,0.0431139,7
2014-01-19 03:36:16,789,443374643973,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.000720385,0.0435976,0.0447664,0.408751,0.497935,-0.73529,0.210551,7,2,2,4,1,0,0,0,0,272751,46.617,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0131903,0.0149433,0.01356,0.0802678,0.0489918,0.0356544,0.0408734,7
2014-01-19 03:37:17,10,443374704194,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.00988751,0.0423854,0.0482817,0.717265,-0.330341,0.609807,0.0673904,7,5,5,2,4,0,0,0,0,272781,49.8559,1,0,0,0,0,0,6,1,1,0,0,4,1,0.012983,0.0141361,0.0142464,0.0594477,0.053812,0.0511507,0.0445022,7
2014-01-19 03:38:18,204,443374765388,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0102399,0.0415486,0.04008,-0.791789,-0.295848,0.418909,-0.331752,7,2,2,1,4,0,0,0,0,272812,53.5057,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0137164,0.0132791,0.0142087,0.0460938,0.0683672,0.0464848,0.0407161,7
2014-01-19 03:39:18,467,443374825651,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0235176,0.0340357,0.041087,-0.341699,0.486827,-0.763403,0.251906,7,5,2,5,4,0,0,0,0,272842,57.2368,1,1,0,0,0,0,6,1,1,0,0,4,1,0.0125544,0.0152889,0.0131219,0.0694732,0.0382633,0.0415718,0.0466048,7
2014-01-19 03:40:18,626,443374885810,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0311817,0.0314179,0.0446831,0.949664,-0.135534,-0.0787652,0.271229,7,1,1,4,3,0,0,0,0,272872,61.0954,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0130775,0.0129779,0.0148542,0.0237366,0.0697841,0.0478735,0.0427163,7
2014-01-19 03:41:18,783,443374945967,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0383419,0.031746,0.0349317,-0.126656,-0.395404,0.776421,-0.474115,7,2,2,1,4,0,0,0,0,272902,65.033,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0136263,0.0139994,0.0130974,0.059953,0.0456844,0.0381828,0.045079,7
2014-01-19 03:42:20,211,443375007395,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0443191,0.0221501,0.0360691,-0.850889,0.461056,-0.249043,0.0373293,7,1,1,4,5,0,0,0,0,272933,69.1502,1,0,1,0,0,0,6,1,1,0,0,4,1,0.0129047,0.0129573,0.014469,0.0386357,0.0538507,0.0484189,0.0470013,7
2014-01-19 03:43:20,307,443375067491,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0477642,0.0156762,0.0323677,0.478552,0.148947,-0.581783,0.640572,7,1,1,2,4,0,0,0,0,272962,73.0298,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0141519,0.0131608,0.0130167,0.0446971,0.0561911,0.0434019,0.0392604,7
2014-01-19 03:44:20,543,443375127727,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0532067,0.0113859,0.0297305,0.563779,-0.589616,0.428362,-0.388604,7,1,1,5,4,0,0,0,0,272992,77.2036,1,1,0,0,0,0,6,1,1,0,0,4,1,0.0128898,0.014231,0.0132676,0.0483043,0.0393551,0.0495013,0.0480204,7
2014-01-19 03:45:20,837,443375188021,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0531345,0.00525437,0.0260562,-0.730581,0.242206,0.352039,-0.532594,7,1,1,4,3,0,0,0,0,273022,81.2837,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0132579,0.01436,0.0127386,0.0380057,0.0578869,0.0437793,0.0404605,7
2014-01-19 03:46:21,185,443375248369,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0563411,-0.00287847,0.0231849,-0.19963,0.492607,-0.507258,0.678362,7,1,1,5,4,0,0,0,0,273052,85.4212,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0131177,0.0141026,0.0132212,0.048281,0.0375899,0.0519359,0.0429653,7
2014-01-19 03:47:22,201,443375309385,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0574574,-0.00970291,0.0204373,0.757395,-0.616845,-0.100141,0.189283,7,1,1,6,4,0,0,0,0,273083,89.794,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0131849,0.0133546,0.0137746,0.0426918,0.0481819,0.0419842,0.0481192,7
2014-01-19 03:48:22,623,443375369807,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0533527,-0.0153332,0.0160756,-0.162597,-0.166588,0.512553,-0.826499,7,1,1,4,5,0,0,0,0,273113,94.1515,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0131852,0.0128009,0.0143024,0.0485739,0.0430553,0.0530536,0.0349138,7
2014-01-19 03:49:22,839,443375430023,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0559146,-0.020932,0.0167379,-0.59285,0.771938,-0.0956112,0.208563,7,1,6,1,5,0,0,0,0,273143,98.6541,0,1,0,0,0,0,6,1,1,0,0,4,1,0.0130619,0.0133194,0.0139612,0.0443729,0.0388665,0.0427906,0.0542407,7
2014-01-19 03:50:22,936,443375490120,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0510859,-0.0242835,0.0134225,0.375234,-0.219503,-0.429341,0.791634,7,1,1,6,3,0,0,0,0,273173,103.324,1,0,0,0,0,0,6,1,1,0,0,4,1,0.013523,0.0131733,0.0136952,0.0536148,0.0435919,0.051326,0.0322466,7
2014-01-19 03:51:24,37,443375551221,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0539574,-0.0326085,0.0097009,0.297238,-0.673215,0.285212,-0.614072,7,1,5,1,6,0,0,0,0,273204,108.329,0,1,0,0,0,0,6,1,1,0,0,4,1,0.0128846,0.0146982,0.0129304,0.0443926,0.0407314,0.0477748,0.0528141,7
2014-01-19 03:52:24,408,443375611592,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0473214,-0.0368816,0.0149582,-0.459881,0.665723,0.256682,-0.528617,7,6,6,3,1,0,0,0,0,273234,113.339,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0146495,0.0132256,0.0127968,0.057309,0.0368124,0.0461783,0.0490919,7
2014-01-19 03:53:24,794,443375671978,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0461846,-0.0359023,0.0105817,-0.0263989,0.394533,-0.378349,0.836958,7,1,1,4,3,0,0,0,0,273264,118.492,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0130855,0.0140082,0.0138548,0.0517706,0.0498966,0.051432,0.0404284,7
2014-01-19 03:54:25,61,443375732245,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0419427,-0.0416117,0.0109781,0.395769,-0.89679,-0.0693292,0.185277,7,6,6,4,1,0,0,0,0,273294,123.762,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0139685,0.0136376,0.0134998,0.0512302,0.0263312,0.0417425,0.0695845,7
2014-01-19 03:55:26,392,443375793576,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0379517,-0.0397917,0.0108641,-0.184779,0.0310957,0.378214,-0.906556,7,1,1,4,5,0,0,0,0,273324,129.3,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0142529,0.0128839,0.0140947,0.0644974,0.0585061,0.0505235,0.0257258,7
2014-01-19 03:56:26,693,443375853877,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0389053,-0.050801,0.012828,-0.246352,0.89777,-0.147666,0.333939,7,6,6,5,4,0,0,0,0,273354,134.719,1,1,0,0,0,0,6,1,1,0,0,4,1,0.0127826,0.0158694,0.0129145,0.0424186,0.0323113,0.0437302,0.0831923,7
2014-01-19 03:57:27,52,443375914236,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0330197,-0.0474799,0.0177655,0.27839,-0.467244,-0.23445,0.805739,7,6,6,3,4,0,0,0,0,273384,140.165,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0158145,0.0133373,0.0128406,0.0668801,0.0657704,0.0446582,0.0506851,7
2014-01-19 03:58:28,206,443375975390,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0323719,-0.0504912,0.0210976,-0.0119197,-0.626401,0.293538,-0.722021,7,5,5,1,4,0,0,0,0,273415,145.8,1,1,0,0,0,0,6,1,1,0,0,4,1,0.0128313,0.01544,0.0143974,0.0646917,0.0648146,0.0492477,0.0670891,7
2014-01-19 03:59:28,786,443376035970,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.025291,-0.0458144,0.0209141,-0.260982,0.806097,0.00195198,-0.531123,7,6,6,4,1,0,0,0,0,273445,151.213,1,0,0,0,0,0,6,1,1,0,0,4,1,0.013926,0.0165938,0.012751,0.0465051,0.0630653,0.0428972,0.103679,7
2014-01-19 04:00:29,39,443376096223,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0252562,-0.050987,0.0258543,0.218189,0.220932,-0.267931,0.912029,7,1,1,4,5,0,0,0,0,273475,156.463,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0145122,0.014508,0.0151597,0.0883285,0.110164,0.0479678,0.0274672,7
2014-01-19 04:01:29,677,443376156861,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0198692,-0.0514788,0.0289819,0.127989,-0.964874,0.226035,-0.039315,7,0,1,4,3,0,0,0,0,273506,161.348,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0133974,0.0249704,0.0154346,0.141505,0.0292391,0.0777203,0.383236,7
2014-01-19 04:02:30,310,443376217494,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0140248,-0.0494144,0.0326675,-0.31143,0.203515,0.0763455,-0.925075,7,0,1,4,3,0,0,0,0,273536,164.608,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0177884,0.0226108,0.0146418,0.168537,0.528297,0.0488181,0.148893,7
2014-01-19 04:03:30,585,443376277769,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.00939899,-0.0461677,0.0346455,0.0393089,0.871433,-0.316934,0.372306,7,0,1,4,6,0,0,0,0,273566,164.783,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0134407,0.01682,0.0219552,0.327095,0.142085,0.0751271,0.292022,7
2014-01-19 04:04:30,847,443376338031,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.00323413,-0.0509174,0.0407819,0.30453,-0.633548,0.179955,0.68811,7,0,3,4,1,0,0,0,0,273596,161.139,1,0,0,0,0,0,6,1,0,0,0,4,1,0.013876,0.0245159,0.0135239,0.132326,0.332603,0.113634,0.200859,7
2014-01-19 04:05:31,286,443376398470,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.00198668,-0.0416084,0.0429857,-0.321147,-0.592081,0.203318,-0.71061,7,0,1,4,6,0,0,0,0,273626,154.771,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0159215,0.0145914,0.0202817,0.292289,0.286874,0.0644486,0.110499,7
2014-01-19 04:06:31,732,443376458916,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.00787916,-0.0400053,0.0476947,-0.0759697,0.879129,-0.388157,-0.265886,7,0,1,4,3,0,0,0,0,273655,146.533,1,0,0,0,0,0,6,1,0,0,0,4,1,0.019988,0.0143101,0.0159604,0.342892,0.0996916,0.140058,0.117696,7
