'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector Data[0],'StateVector Data[1],'StateVector Data[2],'StateVector Data[3],'StateVector Data[4],'StateVector Data[5],'StateVector Data[6],'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length
2014-01-05 18:57:12,500,442220299684,0,0,0,3,1,Passive,1,Passive,0.0421405,0.0721495,-0.0594558,-0.364053,0.901357,-0.185431,0.143658,7,0,1,4,2,0,0,0,0,142935,46.776,0,0,0,0,0,0,6,1,1,0,0,4,0,0.015701,0.0137964,0.013311,0.061666,0.0262071,0.061612,0.055291,7
2014-01-05 18:58:12,640,442220359824,0,0,0,3,1,Passive,1,Passive,0.033646,0.082073,-0.054087,0.457791,-0.887023,0.0466688,-0.0379506,7,1,1,4,2,0,0,0,0,142965,48.3627,1,0,0,0,0,0,6,1,1,0,0,4,0,0.015003,0.0136746,0.0130477,0.0501779,0.0274377,0.0571976,0.057383,7
2014-01-05 18:59:12,807,442220419991,0,0,0,3,1,Passive,1,Passive,0.0268828,0.0897241,-0.0431286,-0.511738,0.842762,0.128823,-0.106216,7,1,1,4,2,0,0,0,0,142995,50.3068,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0147926,0.0135637,0.013176,0.043274,0.0341264,0.055736,0.0585822,7
2014-01-05 19:00:13,65,442220480249,0,0,0,3,1,Passive,1,Passive,0.0210079,0.096617,-0.0289757,0.511564,-0.744147,-0.31859,0.288182,7,1,1,4,2,0,0,0,0,143025,52.578,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0145575,0.013492,0.0135372,0.0397659,0.0442762,0.0510018,0.0576879,7
2014-01-05 19:01:13,201,442220540385,0,0,0,3,1,Passive,1,Passive,0.0191173,0.0997131,-0.0139121,-0.423534,0.615452,0.479574,-0.460268,7,1,1,4,2,0,0,0,0,143055,55.1514,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141856,0.0134648,0.0138617,0.0396896,0.0522657,0.0434213,0.0535819,7
2014-01-05 19:02:14,353,442220601537,0,0,0,3,1,Passive,1,Passive,0.0187804,0.10132,-7.49343e-005,0.355772,-0.400504,-0.531647,0.656029,7,1,1,4,2,0,0,0,0,143086,58.1081,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139744,0.0135729,0.0138824,0.0410805,0.0613066,0.0387081,0.0440085,7
2014-01-05 19:03:14,584,442220661768,0,0,0,3,1,Passive,1,Passive,0.024156,0.09881,0.0103414,-0.204365,0.280224,0.557734,-0.754084,7,1,1,6,2,0,0,0,0,143116,61.2428,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134765,0.0137329,0.0139809,0.0431574,0.063702,0.0369967,0.0388465,7
2014-01-05 19:04:14,741,442220721925,0,0,0,3,1,Passive,1,Passive,0.0320781,0.0938466,0.0183197,0.0482557,-0.191356,-0.532844,0.82288,7,1,1,3,6,0,0,0,0,143146,64.6344,1,0,1,0,0,0,6,1,1,0,0,4,0,0.0130783,0.01389,0.0141384,0.044734,0.0644232,0.0382798,0.0347526,7
2014-01-05 19:05:16,424,442220783608,0,0,0,3,1,Passive,1,Passive,0.0429038,0.0866446,0.0256812,0.0357097,0.0711996,0.437473,-0.895697,7,1,1,6,3,0,0,0,0,143175,68.3939,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0128518,0.0141421,0.0139832,0.0454341,0.0636621,0.0400885,0.0278606,7
2014-01-05 19:06:16,641,442220843825,0,0,0,3,1,Passive,1,Passive,0.0543958,0.0760558,0.0309444,-0.176406,-0.0166914,-0.336994,0.924682,7,6,3,1,6,0,0,0,0,143205,72.2589,0,0,1,0,0,0,6,1,1,0,0,4,0,0.0127353,0.0141132,0.0140506,0.0464771,0.0616093,0.0424061,0.0256057,7
2014-01-05 19:07:16,794,442220903978,0,0,0,3,1,Passive,1,Passive,0.0652294,0.0646361,0.0341225,0.294994,-0.0427047,0.210296,-0.931091,7,3,3,6,1,0,0,0,0,143235,76.3167,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0127931,0.0139533,0.0140248,0.047624,0.0592418,0.0444732,0.0249134,7
2014-01-05 19:08:17,33,442220964217,0,0,0,3,1,Passive,1,Passive,0.0767263,0.0509995,0.0353807,-0.384758,0.107766,-0.0571479,0.914922,7,3,3,4,2,0,0,0,0,143265,80.5225,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013109,0.0138089,0.0139756,0.0487802,0.0562621,0.0457035,0.0262236,7
2014-01-05 19:09:17,135,442221024319,0,0,0,3,1,Passive,1,Passive,0.0876315,0.0351899,0.0345766,0.444113,-0.168959,-0.110286,-0.872956,7,3,3,6,4,0,0,0,0,143295,84.8113,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134724,0.0136354,0.013832,0.0493148,0.0529426,0.0457557,0.0296161,7
2014-01-05 19:10:18,349,442221085533,0,0,0,3,1,Passive,1,Passive,0.0956915,0.0180982,0.0307027,-0.387933,0.278158,0.270148,0.836156,7,3,3,1,2,0,0,0,0,143326,89.234,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0138523,0.013428,0.0136732,0.051907,0.0490401,0.0449252,0.0321866,7
2014-01-05 19:11:18,651,442221145835,0,0,0,3,1,Passive,1,Passive,0.100223,0.00219106,0.0242706,0.379594,-0.333325,-0.419137,-0.754405,7,3,3,4,1,0,0,0,0,143356,93.3821,1,0,0,0,0,0,6,1,1,0,0,4,0,0.014099,0.0132921,0.0135347,0.0517942,0.0466655,0.044251,0.0377744,7
2014-01-05 19:12:18,833,442221206017,0,0,0,3,1,Passive,1,Passive,0.102097,-0.011619,0.0151248,-0.428214,0.323072,0.571274,0.621211,7,3,3,4,1,0,0,0,0,143385,97.1277,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0142114,0.013388,0.0134516,0.047799,0.0457889,0.0419285,0.0452118,7
2014-01-05 19:13:20,518,442221267702,0,0,0,3,1,Passive,1,Passive,0.100183,-0.0227513,0.0076123,0.227282,-0.466733,-0.623181,-0.584935,7,3,3,4,1,0,0,0,0,143416,100.778,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141596,0.0131873,0.0136986,0.0500954,0.0415341,0.042121,0.0467367,7
2014-01-05 19:14:20,720,442221327904,0,0,0,3,1,Passive,1,Passive,0.098868,-0.0308861,-0.00073041,-0.165488,0.500302,0.701272,0.480134,7,3,3,1,2,0,0,0,0,143446,103.564,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013996,0.0131777,0.0138505,0.0481032,0.0408455,0.0406593,0.0516559,7
2014-01-05 19:15:20,811,442221387995,0,0,0,3,1,Passive,1,Passive,0.0965742,-0.0356998,-0.009385,0.094907,-0.522253,-0.758598,-0.377853,7,3,3,4,2,0,0,0,0,143476,105.597,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0138729,0.0132249,0.0140663,0.0465953,0.0408176,0.0390834,0.0557611,7
2014-01-05 19:16:22,677,442221449861,0,0,0,3,1,Passive,1,Passive,0.0941185,-0.0377504,-0.0169099,0.0239575,0.587374,0.747224,0.309957,7,3,3,2,1,0,0,0,0,143507,106.83,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135971,0.0132198,0.0143337,0.0447994,0.0385698,0.0391646,0.0569488,7
2014-01-05 19:17:22,869,442221510053,0,0,0,3,1,Passive,1,Passive,0.0922141,-0.0388653,-0.0254585,-0.105976,-0.593782,-0.763729,-0.230023,7,4,3,4,1,0,0,0,0,143537,107.182,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0133926,0.0131757,0.0144745,0.0438186,0.0391347,0.0379727,0.0590723,7
2014-01-05 19:18:23,135,442221570319,0,0,0,3,1,Passive,1,Passive,0.0903593,-0.036548,-0.0352087,0.185023,0.585544,0.771319,0.167249,7,4,3,2,1,0,0,0,0,143567,106.77,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0132743,0.0131851,0.0145872,0.0431798,0.0401916,0.0369622,0.059995,7
2014-01-05 19:19:24,532,442221631716,0,0,0,3,1,Passive,1,Passive,0.0880841,-0.0308222,-0.0416533,-0.269362,-0.630344,-0.715084,-0.136988,7,4,3,4,2,0,0,0,0,143598,105.656,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0131972,0.0131757,0.0146832,0.041496,0.0387012,0.038566,0.0590841,7
2014-01-05 19:20:24,763,442221691947,0,0,0,3,1,Passive,1,Passive,0.0858812,-0.0230264,-0.0502949,0.336519,0.609629,0.709694,0.106969,7,4,3,4,2,0,0,0,0,143628,104.031,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0131924,0.0131602,0.014817,0.0417633,0.0414091,0.0394876,0.0611663,7
2014-01-05 19:21:24,967,442221752151,0,0,0,3,1,Passive,1,Passive,0.082233,-0.0125443,-0.0583358,-0.404724,-0.576621,-0.702989,-0.0975361,7,4,3,4,1,0,0,0,0,143658,101.979,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0131658,0.013177,0.0146793,0.041495,0.0427384,0.0382193,0.0592882,7
2014-01-05 19:22:25,121,442221812305,0,0,0,3,1,Passive,1,Passive,0.0776528,0.00116148,-0.0656838,0.464931,0.550974,0.683087,0.11687,7,4,3,4,2,0,0,0,0,143688,99.5921,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0132527,0.0131973,0.0145262,0.0418554,0.0439199,0.0378974,0.0566154,7
2014-01-05 19:23:26,637,442221873821,0,0,0,3,1,Passive,1,Passive,0.0709991,0.0168115,-0.0699406,-0.492626,-0.592279,-0.618878,-0.153344,7,4,4,3,1,0,0,0,0,143719,96.8508,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134212,0.0130272,0.0144705,0.0414857,0.0429628,0.0395554,0.0546379,7
2014-01-05 19:24:26,746,442221933930,0,0,0,3,1,Passive,1,Passive,0.0612663,0.0342473,-0.0730158,0.537271,0.564805,0.590559,0.208748,7,4,4,3,2,0,0,0,0,143749,93.992,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135558,0.0129616,0.0143183,0.0424666,0.0444858,0.0394042,0.0525605,7
2014-01-05 19:25:26,983,442221994167,0,0,0,3,1,Passive,1,Passive,0.0496317,0.052408,-0.072794,-0.573287,-0.546969,-0.54399,-0.27612,7,4,4,1,2,0,0,0,0,143779,90.9802,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0137765,0.012972,0.0142381,0.0442329,0.0461064,0.0401615,0.0508257,7
2014-01-05 19:26:28,698,442222055882,0,0,0,3,1,Passive,1,Passive,0.0370777,0.0700237,-0.0672851,0.545927,0.604145,0.479949,0.326529,7,4,4,2,1,0,0,0,0,143810,87.7544,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139844,0.0127993,0.0142723,0.0466064,0.044827,0.0409458,0.0478886,7
2014-01-05 19:27:28,908,442222116092,0,0,0,3,1,Passive,1,Passive,0.0109916,0.0737921,-0.0647321,-0.563338,-0.577298,-0.309038,-0.503859,7,0,4,3,2,0,0,0,0,143840,84.5636,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0171815,0.0139608,0.0142864,0.0960621,0.0543383,0.0459816,0.0748439,7
2014-01-05 19:28:29,96,442222176280,0,0,0,3,1,Passive,1,Passive,0.0122165,0.0905019,-0.0491499,0.410736,0.629956,0.203751,0.626847,7,0,4,2,1,0,0,0,0,143870,81.3528,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0176048,0.0138589,0.0139689,0.11527,0.0465215,0.0487344,0.0621422,7
2014-01-05 19:29:30,730,442222237914,0,0,0,3,1,Passive,1,Passive,0.0122902,0.0947209,-0.0403029,-0.295698,-0.704527,-0.098787,-0.637531,7,0,1,2,4,0,0,0,0,143900,78.0532,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0177606,0.013348,0.0140603,0.116798,0.0392961,0.0484091,0.0517665,7
2014-01-05 19:30:30,987,442222298171,0,0,0,3,1,Passive,1,Passive,0.00853612,0.100652,-0.0272049,0.184451,0.706809,0.0385796,0.681844,7,0,1,2,4,0,0,0,0,143930,74.917,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0175727,0.0131858,0.0142198,0.118572,0.0394698,0.049305,0.044266,7
2014-01-05 19:31:31,111,442222358295,0,0,0,3,1,Passive,1,Passive,0.00630639,0.102658,-0.0176344,-0.167427,-0.70584,0.0234948,-0.687899,7,0,3,2,1,0,0,0,0,143960,71.8762,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0173132,0.0131661,0.0145515,0.118349,0.0396446,0.0525627,0.0456926,7
2014-01-05 19:32:31,916,442222419100,0,0,0,3,1,Passive,1,Passive,0.00920778,0.10484,-0.00593751,-0.0377528,0.68802,-0.0445016,0.723342,7,0,2,4,1,0,0,0,0,143990,68.9664,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0168472,0.0132689,0.0148486,0.119723,0.0438342,0.0583747,0.0369989,7
2014-01-05 19:33:32,816,442222480000,0,0,0,3,1,Passive,1,Passive,0.0187206,0.104187,0.00543684,-0.0183808,-0.76837,0.0945069,-0.632722,7,0,4,1,2,0,0,0,0,144020,66.1324,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0171008,0.0134996,0.0144514,0.122453,0.0394607,0.0571353,0.0424679,7
2014-01-05 19:34:33,918,442222541102,0,0,0,3,1,Passive,1,Passive,0.0308124,0.104012,0.0104532,0.0535175,0.770247,-0.161396,0.61466,7,0,2,4,1,0,0,0,0,144050,63.587,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0167998,0.0138788,0.0144483,0.122748,0.0394105,0.0618556,0.0431427,7
2014-01-05 19:35:34,70,442222601254,0,0,0,3,1,Passive,1,Passive,0.03635,0.0936528,0.0190278,-0.115209,-0.8075,0.206714,-0.540315,7,0,4,1,2,0,0,0,0,144080,61.188,0,0,0,0,0,0,6,1,0,0,0,4,0,0.018272,0.0143825,0.0142038,0.208056,0.034457,0.0764844,0.0686107,7
2014-01-05 19:36:34,950,442222662134,0,0,0,3,1,Passive,1,Passive,0.0508781,0.084779,0.0227176,0.0797094,0.794101,-0.247996,0.549133,7,0,4,1,2,0,0,0,0,144110,59.1111,0,0,0,0,0,0,6,1,0,0,0,4,0,0.019015,0.0150116,0.014103,0.262441,0.0354101,0.10762,0.0758528,7
2014-01-05 19:37:35,188,442222722372,0,0,0,3,1,Passive,1,Passive,0.0657503,0.0732517,0.0241189,-0.0389533,-0.78412,0.278011,-0.553487,7,0,4,1,2,0,0,0,0,144140,57.2918,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0205139,0.0156104,0.0139849,0.322837,0.0393345,0.153415,0.0823637,7
2014-01-05 19:38:35,498,442222782682,0,0,0,3,1,Passive,1,Passive,0.0808913,0.0592701,0.0219257,0.0173952,0.774412,-0.313611,0.54921,7,0,4,2,1,0,0,0,0,144170,55.7433,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0232522,0.0160502,0.0141194,0.407029,0.0582268,0.218212,0.0968718,7
2014-01-05 19:39:36,64,442222843248,0,0,0,3,1,Passive,1,Passive,0.0961423,0.0439759,0.0161278,-0.0937333,-0.743421,0.432207,-0.501733,7,0,1,2,4,0,0,0,0,144200,54.4377,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0273632,0.0164377,0.01504,0.591578,0.163326,0.315779,0.182973,7
2014-01-05 19:40:36,301,442222903485,0,0,0,3,1,Passive,1,Passive,0.105332,0.0295715,0.0084095,0.0322749,0.735089,-0.463656,0.493585,7,0,4,2,1,0,0,0,0,144230,53.472,0,0,0,0,0,0,6,1,0,0,0,4,0,0.024005,0.014864,0.0155419,0.403407,0.0982633,0.258778,0.104325,7
2014-01-05 19:41:36,974,442222964158,0,0,0,3,1,Passive,1,Passive,0.109989,0.01675,-0.000707653,0.071996,-0.747375,0.457476,-0.476406,7,0,4,2,1,0,0,0,0,144260,52.8078,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0209138,0.0141497,0.0158604,0.277639,0.058318,0.206746,0.0631632,7
2014-01-05 19:42:37,420,442223024604,0,0,0,3,1,Passive,1,Passive,0.110568,0.00728791,-0.010953,-0.166178,0.765059,-0.445884,0.433886,7,0,4,2,1,0,0,0,0,144290,52.459,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0191477,0.0140575,0.0160866,0.222773,0.0435084,0.182892,0.0518774,7
2014-01-05 19:43:38,21,442223085205,0,0,0,3,1,Passive,1,Passive,0.109019,0.00361674,-0.022432,0.239209,-0.728985,0.517372,-0.379059,7,0,4,3,1,0,0,0,0,144321,52.4459,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0178201,0.0141058,0.0162439,0.188677,0.0443025,0.164483,0.0593002,7
2014-01-05 19:44:38,309,442223145493,0,0,0,3,1,Passive,1,Passive,0.1053,0.00342351,-0.0322152,-0.331561,0.749834,-0.490792,0.294856,7,0,4,3,2,0,0,0,0,144351,52.7858,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0170571,0.0140879,0.0164046,0.170769,0.036502,0.156385,0.0551741,7
2014-01-05 19:45:38,867,442223206051,0,0,0,3,1,Passive,1,Passive,0.10047,0.00688997,-0.0410814,0.408087,-0.770943,0.449846,-0.191702,7,0,4,3,2,0,0,0,0,144381,53.4874,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0166246,0.0141675,0.0165828,0.161369,0.0339472,0.152713,0.052758,7
2014-01-05 19:46:39,253,442223266437,0,0,0,3,1,Passive,1,Passive,0.0938913,0.0144091,-0.0489687,-0.469903,0.789093,-0.389107,0.0715577,7,0,3,2,1,0,0,0,0,144411,54.5617,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0163871,0.014252,0.0166465,0.156976,0.0370698,0.152647,0.050955,7
2014-01-05 19:47:40,77,442223327261,0,0,0,3,1,Passive,1,Passive,0.0850076,0.0267787,-0.0556057,0.555877,-0.73648,0.381589,0.0546559,7,0,4,3,2,0,0,0,0,144442,56.0697,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0162448,0.0139816,0.0169792,0.156263,0.0450926,0.155028,0.054053,7
2014-01-05 19:48:41,930,442223389114,0,0,0,3,1,Passive,1,Passive,0.0733286,0.0410702,-0.0601314,-0.634564,0.667861,-0.333161,-0.200734,7,0,3,2,1,0,0,0,0,144473,57.9832,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0160551,0.013771,0.0173623,0.15557,0.0588992,0.155238,0.0577382,7
2014-01-05 19:49:42,20,442223449204,0,0,0,3,1,Passive,1,Passive,0.0612773,0.0546014,-0.0610594,0.633269,-0.661244,0.20335,0.346953,7,0,4,3,2,0,0,0,0,144503,60.2147,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0162939,0.0138162,0.0173185,0.151821,0.076185,0.156827,0.0498261,7
2014-01-05 19:50:44,23,442223511207,0,0,0,3,1,Passive,1,Passive,0.0472556,0.068949,-0.0586169,-0.641215,0.568439,-0.112091,-0.503145,7,0,4,3,2,0,0,0,0,144534,62.8944,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0161439,0.0137086,0.0177642,0.147096,0.0951315,0.150327,0.0484482,7
2014-01-05 19:51:44,123,442223571307,0,0,0,3,1,Passive,1,Passive,0.0370389,0.0807431,-0.0513317,0.545755,-0.557366,-0.00364298,0.625684,7,0,4,3,1,0,0,0,0,144564,65.8461,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0164298,0.0142547,0.0172792,0.140449,0.109215,0.150413,0.0417118,7
2014-01-05 19:52:44,192,442223631376,0,0,0,3,1,Passive,1,Passive,0.0300555,0.0900326,-0.0402732,-0.40788,0.552548,0.0872907,-0.721599,7,0,4,3,2,0,0,0,0,144594,69.1338,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0165459,0.0152046,0.016497,0.133334,0.120811,0.152811,0.0460925,7
2014-01-05 19:53:44,756,442223691940,0,0,0,3,1,Passive,1,Passive,0.0274256,0.0932749,-0.0252713,0.188338,-0.610115,-0.073914,0.766046,7,0,4,3,2,0,0,0,0,144624,72.7216,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0162623,0.0161853,0.015398,0.114821,0.120012,0.145836,0.0615656,7
2014-01-05 19:54:45,264,442223752448,0,0,0,3,1,Passive,1,Passive,0.0252453,0.105259,-0.0131937,0.0945228,0.739803,-0.0116892,-0.666048,7,0,4,3,1,0,0,0,0,144653,76.4681,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0153004,0.0167164,0.014367,0.0608141,0.0602867,0.0922224,0.0834733,7
2014-01-05 19:55:46,767,442223813951,0,0,0,3,1,Passive,1,Passive,0.0250769,0.109255,-0.00334364,-0.225445,-0.614188,0.0586126,0.753998,7,0,4,3,2,0,0,0,0,144684,80.8326,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0147632,0.0173192,0.0147151,0.0593421,0.0714323,0.0891206,0.0833331,7
2014-01-05 19:56:46,885,442223874069,0,0,0,3,1,Passive,1,Passive,0.03059,0.114016,0.00886086,0.361672,0.678944,-0.125125,-0.626555,7,0,4,3,1,0,0,0,0,144713,84.9046,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0142795,0.0176588,0.0142654,0.0456621,0.0573335,0.082104,0.10038,7
2014-01-05 19:57:47,132,442223934316,0,0,0,3,1,Passive,1,Passive,0.040299,0.111289,0.0199382,-0.463074,-0.628933,0.163207,0.602802,7,0,4,3,2,0,0,0,0,144742,89.1248,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0138278,0.0179955,0.0143275,0.0443011,0.0643221,0.0761127,0.102257,7
2014-01-05 19:58:47,327,442223994511,0,0,0,3,1,Passive,1,Passive,0.0534227,0.105821,0.0289578,0.560027,0.456533,-0.210134,-0.658628,7,0,4,3,2,0,0,0,0,144772,93.2929,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0136436,0.0183903,0.0143426,0.0415611,0.0839206,0.0724936,0.0943032,7
2014-01-05 19:59:48,633,442224055817,0,0,0,3,1,Passive,1,Passive,0.0779684,0.119203,0.0351653,-0.5622,-0.0475995,0.159533,0.810071,7,6,6,1,3,0,0,0,0,144803,97.0128,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135462,0.0161878,0.0139271,0.0364668,0.0697635,0.0572103,0.054792,7
2014-01-05 20:00:48,804,442224115988,0,0,0,3,1,Passive,1,Passive,0.0670725,0.0574237,0.0341824,0.306087,-0.494825,-0.0272748,-0.812844,7,6,6,3,1,0,0,0,0,144831,99.924,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133066,0.0139601,0.0133127,0.0496708,0.0464942,0.0541895,0.0310703,7
2014-01-05 20:01:48,987,442224176171,0,0,0,3,1,Passive,1,Passive,0.0815675,0.0472996,0.0381515,-0.32707,0.561144,0.194297,0.735114,7,6,6,3,1,0,0,0,0,144861,101.936,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135943,0.0138769,0.0134818,0.0473294,0.0441096,0.0546495,0.0347138,7
2014-01-05 20:02:50,664,442224237848,0,0,0,3,1,Passive,1,Passive,0.0916807,0.0304865,0.0361271,0.241317,-0.67334,-0.311976,-0.62534,7,6,6,3,4,0,0,0,0,144892,102.938,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139634,0.0135088,0.0134899,0.0473165,0.0396041,0.0537443,0.0397968,7
2014-01-05 20:03:50,897,442224298081,0,0,0,3,1,Passive,1,Passive,0.099381,0.0139064,0.0305781,-0.183897,0.719419,0.432617,0.511332,7,6,6,3,4,0,0,0,0,144922,102.872,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140421,0.013289,0.0135591,0.0459971,0.038345,0.0520913,0.0446146,7
2014-01-05 20:04:51,174,442224358358,0,0,0,3,1,Passive,1,Passive,0.101962,-0.00215656,0.022699,0.108345,-0.738275,-0.538738,-0.391116,7,6,6,3,4,0,0,0,0,144952,101.923,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0140755,0.0131964,0.0136839,0.0450365,0.038098,0.0497631,0.0484525,7
2014-01-05 20:05:52,271,442224419455,0,0,0,3,1,Passive,1,Passive,0.101784,-0.0148223,0.014147,0.0276863,0.791409,0.542928,0.279525,7,6,6,3,4,0,0,0,0,144983,100.239,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139722,0.0132282,0.0137878,0.0441687,0.0351551,0.0489313,0.0502402,7
2014-01-05 20:06:52,441,442224479625,0,0,0,3,1,Passive,1,Passive,0.101289,-0.0248666,0.00540767,-0.122604,-0.784789,-0.580701,-0.178494,7,6,3,6,4,0,0,0,0,145013,98.1684,1,1,1,0,0,0,6,1,1,0,0,4,0,0.0138474,0.0132535,0.0139035,0.0430772,0.0358859,0.0474305,0.0514425,7
2014-01-05 20:07:52,641,442224539825,0,0,0,3,1,Passive,1,Passive,0.0974446,-0.0336477,-0.00192023,0.225013,0.760312,0.602686,0.0898022,7,4,3,4,6,0,0,0,0,145043,95.8787,1,1,1,0,0,0,6,1,1,0,0,4,0,0.0136939,0.0132668,0.0139746,0.0422963,0.0371807,0.0467289,0.0523041,7
2014-01-05 20:08:52,804,442224599988,0,0,0,3,1,Passive,1,Passive,0.0951106,-0.0373417,-0.0105672,-0.311134,-0.730909,-0.607018,-0.0222983,7,4,3,4,6,0,0,0,0,145073,93.5364,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0135992,0.0133081,0.0140736,0.0416952,0.0391422,0.0466359,0.0527159,7
2014-01-05 20:09:54,318,442224661502,0,0,0,3,1,Passive,1,Passive,0.0928065,-0.0386716,-0.017997,0.398971,0.744597,0.534642,-0.0235771,7,4,3,4,6,0,0,0,0,145104,91.1843,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0134519,0.0133985,0.0140637,0.0394384,0.0375304,0.0480708,0.0517897,7
2014-01-05 20:10:54,632,442224721816,0,0,0,3,1,Passive,1,Passive,0.091308,-0.0375122,-0.0255751,-0.466571,-0.706246,-0.529098,0.0598635,7,4,3,4,6,0,0,0,0,145134,89.048,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0133447,0.0133558,0.0141234,0.0386196,0.0398321,0.0480767,0.0518488,7
2014-01-05 20:11:54,771,442224781955,0,0,0,3,1,Passive,1,Passive,0.0898769,-0.0341062,-0.0333591,0.531071,0.66187,0.523146,-0.0788024,7,4,3,4,1,0,0,0,0,145164,87.0847,0,1,0,0,0,0,6,1,1,0,0,4,0,0.013248,0.0133346,0.0142395,0.0377317,0.042219,0.0478417,0.0518477,7
2014-01-05 20:12:55,376,442224842560,0,0,0,3,1,Passive,1,Passive,0.0879305,-0.0284585,-0.0416739,-0.595965,-0.605753,-0.522255,0.0716884,7,4,4,3,6,0,0,0,0,145194,85.3051,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132168,0.0133118,0.0143961,0.0360953,0.044185,0.0461967,0.0510985,7
