'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'ACS Cycle Count,'ACS Cycle Timeout Count,'ACS Cycle OASYS Count,'ACS State,'ACS SubState[0],'ACS SubState[1],'ACS SubState[2],'ACS SubState[3],'ACS SubState[4],'ACS SubState[5],'ACS SubState[6],'ACS SubState[7],'ACS SubState[8],'ACS SubState[9],'ACS Error Code,'ACS Device Config Mask,'SS CoarseVoltage 0(V),'SS Exposure Time 0(ms),'SS CoarseVoltage 1(V),'SS Exposure Time 1(ms),'SS CoarseVoltage 2(V),'SS Exposure Time 2(ms),'SS CoarseVoltage 3(V),'SS Exposure Time 3(ms),'SS CoarseVoltage 4(V),'SS Exposure Time 4(ms),'SS CoarseVoltage 5(V),'SS Exposure Time 5(ms),'Wheel Speed[0](rad/s),'Wheel Speed[1](rad/s),'Wheel Speed[2](rad/s),'Magnetometer X,'Magnetometer Y,'Magnetometer Z,'Magnetometer Temperature(°C),'Rate Sensor X,'Rate Sensor Y,'Rate Sensor Z,'Rate Sensor Temperature(°C)
2014-01-05 19:45:39,41,442223206225,145212,1117,144381,40,40,100,40,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 19:46:39,356,442223266540,145242,1117,144411,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63440,63633,644,19.4631,0,0,0,0
2014-01-05 19:47:40,207,442223327391,145272,1117,144442,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63586,62741,544,19.0438,0,0,0,0
2014-01-05 19:48:42,133,442223389317,145303,1117,144473,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63572,62252,232,19.0438,0,0,0,0
2014-01-05 19:49:42,245,442223449429,145333,1117,144503,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64124,61473,180,18.205,0,0,0,0
2014-01-05 19:50:44,491,442223511675,145364,1117,144534,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64580,61071,65450,17.7854,0,0,0,0
2014-01-05 19:51:44,696,442223571880,145394,1117,144564,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65395,60732,65527,17.3657,0,0,0,0
2014-01-05 19:52:44,988,442223632172,145425,1117,144594,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 19:53:45,74,442223692258,145455,1117,144624,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 19:54:45,471,442223752655,145484,1117,144653,40,48,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1956,61478,42,15.8957,0,0,0,0
2014-01-05 19:55:47,24,442223814208,145515,1117,144684,40,40,100,40,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 19:56:47,215,442223874399,145544,1118,144713,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 19:57:47,387,442223934571,145573,1118,144742,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,3120,63784,65220,14.0037,0,0,0,0
2014-01-05 19:58:48,780,442223995964,145603,1118,144773,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,3156,64675,64990,13.4777,0,0,0,0
2014-01-05 19:59:48,977,442224056161,145634,1118,144803,30,100,30,30,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 20:00:49,87,442224116271,145663,1119,144831,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,1.474,2500,0.016,2500,0.006,2500,3.154,2500,0.01,2500,0.68,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 20:01:49,272,442224176456,145693,1119,144861,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.596,2500,0.018,2500,0.006,2500,3.128,2500,0.01,2500,1.332,2500,0,0,0,1623,495,64033,11.8986,0,0,0,0
2014-01-05 20:02:50,872,442224238056,145723,1119,144892,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0.018,2500,0.006,2500,2.97,2500,0.01,2500,1.84,2500,0,0,0,879,388,63845,11.5826,0,0,0,0
2014-01-05 20:03:51,126,442224298310,145754,1119,144922,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.264,2500,0.006,2500,3.072,2500,0.01,2500,1.554,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 20:04:51,404,442224358588,145784,1119,144952,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.658,2500,0.006,2500,2.734,2500,0.01,2500,1.916,2500,0,0,0,64733,65244,63813,11.0557,0,0,0,0
2014-01-05 20:05:52,376,442224419560,145814,1119,144983,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.35,2500,0.006,2500,1.898,2500,0.01,2500,1.738,2500,0,0,0,64082,64681,63963,10.7395,0,0,0,0
2014-01-05 20:06:52,544,442224479728,145844,1119,145013,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.842,2500,0.006,2500,1.61,2500,0.008,2500,2.084,2500,0,0,0,63549,64104,64184,10.5287,0,0,0,0
2014-01-05 20:07:52,866,442224540050,145874,1119,145043,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,1.176,2500,0.006,2500,1.182,2500,0.01,2500,2.298,2500,0,0,0,63166,63556,64446,10.3178,0,0,0,0
2014-01-05 20:08:53,172,442224600356,145905,1119,145073,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,1.254,2500,0.006,2500,1.28,2500,0.01,2500,1.834,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 20:09:54,549,442224661733,145935,1119,145104,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.968,2500,0.006,2500,0.628,2500,0.01,2500,1.804,2500,0,0,0,62749,63117,65005,10.2124,0,0,0,0
2014-01-05 20:10:54,862,442224722046,145965,1119,145134,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,1.374,2500,0.008,2500,0.312,2500,0.01,2500,2.066,2500,0,0,0,62860,62714,65274,10.2124,0,0,0,0
2014-01-05 20:11:54,973,442224782157,145996,1119,145164,40,40,100,40,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,1.59,2500,0.042,2500,0.58,2500,0,2500,1.824,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 20:12:56,715,442224843899,146026,1119,145195,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,1.496,2500,0.022,2500,0.126,2500,0.01,2500,1.812,2500,0,0,0,63181,62598,167,10.2124,0,0,0,0
2014-01-05 20:13:56,879,442224904063,146056,1119,145225,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,1.47,2500,0.02,2500,0.004,2500,0.028,2500,1.734,2500,0,0,0,63573,62374,371,10.4233,0,0,0,0
2014-01-05 20:14:57,83,442224964267,146086,1120,145254,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,1.776,2500,0.148,2500,0.004,2500,0.17,2500,1.64,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 20:15:57,263,442225024447,146116,1120,145283,40,40,100,41,42,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,1.64,2500,0.006,2500,0.004,2500,0.046,2500,1.312,2500,0,0,0,63982,62706,618,10.6341,0,0,0,0
2014-01-05 20:16:58,735,442225085919,146146,1120,145314,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.036,2500,1.912,2500,0.006,2500,0.004,2500,0.132,2500,1.006,2500,0,0,0,64309,62887,771,11.0557,0,0,0,0
2014-01-05 20:17:58,999,442225146183,146177,1120,145344,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 20:18:59,194,442225206378,146207,1120,145374,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.178,2500,2.19,2500,0.016,2500,0.276,2500,0.384,2500,0.458,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 20:20:00,344,442225267528,146237,1120,145405,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.308,2500,2,2500,0.006,2500,0.256,2500,0.226,2500,0.004,2500,0,0,0,64342,64055,815,12.1092,0,0,0,0
2014-01-05 20:21:00,565,442225327749,146267,1120,145435,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.326,2500,1.894,2500,0.006,2500,0.376,2500,0.09,2500,0.004,2500,0,0,0,64278,64464,769,12.4251,0,0,0,0
2014-01-05 20:22:00,793,442225387977,146297,1120,145465,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.27,2500,1.858,2500,0.006,2500,0.6,2500,0.316,2500,0.006,2500,0,0,0,64173,64771,688,12.741,0,0,0,0
2014-01-05 20:23:01,100,442225448284,146328,1120,145495,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.232,2500,1.792,2500,0.006,2500,1.004,2500,0.014,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 20:24:02,410,442225509594,146358,1120,145526,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.174,2500,1.54,2500,0.006,2500,0.984,2500,0.16,2500,0.006,2500,0,0,0,63977,64771,360,13.6881,0,0,0,0
2014-01-05 20:25:02,536,442225569720,146388,1120,145556,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.006,2500,1.11,2500,0.006,2500,0.86,2500,0.256,2500,0.004,2500,0,0,0,63947,64791,239,14.1088,0,0,0,0
2014-01-05 20:26:02,777,442225629961,146418,1120,145586,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.884,2500,0.006,2500,0.798,2500,0.444,2500,0.004,2500,0,0,0,63943,64705,124,14.5295,0,0,0,0
2014-01-05 20:27:02,984,442225690168,146449,1120,145616,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 20:28:04,456,442225751640,146479,1120,145647,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,1.022,2500,0.006,2500,0.666,2500,0.592,2500,0.004,2500,0,0,0,63989,64427,65455,15.1602,0,0,0,0
2014-01-05 20:29:04,713,442225811897,146509,1120,145677,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.852,2500,0.006,2500,0.504,2500,0.88,2500,0.004,2500,0,0,0,64034,64144,65414,15.4755,0,0,0,0
2014-01-05 20:30:04,898,442225872082,146539,1120,145707,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.596,2500,0.006,2500,0.322,2500,1.104,2500,0.004,2500,0,0,0,64083,63790,65403,15.8957,0,0,0,0
2014-01-05 20:31:05,118,442225932302,146570,1121,145736,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.038,2500,0.612,2500,0.006,2500,0.378,2500,1.506,2500,0.008,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 20:32:05,282,442225992466,146600,1121,145766,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.118,2500,0.456,2500,0.004,2500,0.004,2500,1.4,2500,0.004,2500,0,0,0,64114,63247,65434,16.4209,0,0,0,0
2014-01-05 20:33:06,459,442226053643,146630,1121,145797,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.094,2500,0.018,2500,0.006,2500,0.004,2500,1.4,2500,0.006,2500,0,0,0,64268,62744,65510,16.5259,0,0,0,0
2014-01-05 20:34:06,709,442226113893,146660,1121,145827,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.304,2500,0.106,2500,0.006,2500,0.02,2500,1.802,2500,0.004,2500,0,0,0,64462,62335,49,16.8408,0,0,0,0
2014-01-05 20:35:06,842,442226174026,146690,1121,145857,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.152,2500,0.016,2500,0.006,2500,0.172,2500,1.932,2500,0.004,2500,0,0,0,64757,61966,109,17.1557,0,0,0,0
2014-01-05 20:36:08,802,442226235986,146721,1121,145888,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.01,2500,0.016,2500,0.006,2500,0.004,2500,2.08,2500,0.006,2500,0,0,0,64617,61872,127,17.2607,0,0,0,0
2014-01-05 20:37:08,980,442226296164,146751,1121,145918,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,1.746,2500,0.006,2500,0,0,0,64900,61582,133,17.5755,0,0,0,0
2014-01-05 20:38:09,70,442226356254,146782,1121,145948,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.102,2500,2.414,2500,0.068,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 20:39:10,765,442226417949,146812,1121,145979,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,1.102,2500,0.006,2500,0,0,0,65012,61249,101,17.9952,0,0,0,0
2014-01-05 20:40:11,69,442226478253,146843,1121,146009,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 20:41:11,233,442226538417,146873,1121,146039,40,40,100,41,41,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.132,2500,1.044,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 20:42:12,722,442226599906,146903,1121,146070,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.378,2500,0.654,2500,0.004,2500,0,0,0,75,60831,65491,18.939,0,0,0,0
2014-01-05 20:43:12,854,442226660038,146933,1121,146100,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.728,2500,0.314,2500,0.004,2500,0,0,0,531,60816,65434,19.0438,0,0,0,0
2014-01-05 20:44:13,135,442226720319,146964,1121,146130,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.822,2500,0.282,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 20:45:13,189,442226780373,146994,1121,146160,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,1.116,2500,0.01,2500,0.004,2500,0,0,0,1295,61025,65392,19.6726,0,0,0,0
2014-01-05 20:46:14,549,442226841733,147024,1121,146191,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.008,2500,0.014,2500,0.006,2500,1.04,2500,0.01,2500,0.004,2500,0,0,0,1875,61492,65394,20.0917,0,0,0,0
2014-01-05 20:47:14,686,442226901870,147054,1121,146221,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.008,2500,0.016,2500,0.006,2500,0.976,2500,0.01,2500,0.004,2500,0,0,0,2397,62121,65397,20.5107,0,0,0,0
2014-01-05 20:48:14,998,442226962182,147085,1121,146251,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 20:49:16,354,442227023538,147115,1121,146282,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.142,2500,0.016,2500,0.006,2500,0.718,2500,0.01,2500,0.242,2500,0,0,0,2947,63545,65351,21.0342,0,0,0,0
2014-01-05 20:50:16,587,442227083771,147145,1121,146312,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.33,2500,0.008,2500,0.662,2500,0,0,0,3017,64307,65272,21.4529,0,0,0,0
2014-01-05 20:51:16,684,442227143868,147175,1121,146342,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.022,2500,0.01,2500,0.978,2500,0,0,0,2981,64882,65163,21.6622,0,0,0,0
2014-01-05 20:52:16,998,442227204182,147206,1121,146372,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 20:53:18,758,442227265942,147236,1121,146403,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.116,2500,0,0,0,2556,65380,64861,22.2899,0,0,0,0
2014-01-05 20:54:18,868,442227326052,147266,1121,146433,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.972,2500,0,0,0,2259,65270,64731,22.6037,0,0,0,0
2014-01-05 20:55:19,113,442227386297,147297,1121,146463,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,1.162,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 20:56:19,300,442227446484,147327,1121,146493,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.972,2500,0,0,0,1471,64744,64499,23.1265,0,0,0,0
2014-01-05 20:57:20,673,442227507857,147357,1121,146524,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,1.09,2500,0,0,0,1152,64262,64508,23.5446,0,0,0,0
2014-01-05 20:58:20,855,442227568039,147387,1121,146554,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.044,2500,0.004,2500,0.01,2500,0.962,2500,0,0,0,901,63798,64573,23.6491,0,0,0,0
2014-01-05 20:59:22,617,442227629801,147418,1121,146585,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.11,2500,0.004,2500,0.01,2500,0.882,2500,0,0,0,457,63404,64645,23.9626,0,0,0,0
2014-01-05 21:00:22,727,442227689911,147448,1121,146615,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.604,2500,0.004,2500,0.01,2500,0.526,2500,0,0,0,410,63107,64800,23.9626,0,0,0,0
2014-01-05 21:01:22,910,442227750094,147478,1122,146644,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.902,2500,0.004,2500,0.01,2500,0.09,2500,0,0,0,445,62953,64954,24.0671,0,0,0,0
2014-01-05 21:02:24,808,442227811992,147509,1122,146675,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.914,2500,0.004,2500,0.01,2500,0.09,2500,0,0,0,292,62773,65122,24.276,0,0,0,0
2014-01-05 21:03:24,996,442227872180,147540,1122,146705,30,100,30,30,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 21:04:25,171,442227932355,147570,1123,146734,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,1.002,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 21:05:27,47,442227994231,147601,1123,146765,30,100,30,30,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 21:06:27,195,442228054379,147631,1124,146794,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,1.274,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 21:07:27,397,442228114581,147661,1124,146824,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1063,63530,255,24.5894,0,0,0,0
2014-01-05 21:08:29,65,442228176249,147692,1124,146855,40,40,100,40,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 21:09:29,144,442228236328,147722,1124,146885,40,40,100,41,42,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1240,64602,548,24.5894,0,0,0,0
2014-01-05 21:10:31,10,442228298194,147753,1124,146916,30,100,30,30,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 21:11:31,92,442228358276,147782,1125,146944,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 21:12:31,390,442228418574,147812,1125,146974,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,719,1569,833,23.9626,0,0,0,0
2014-01-05 21:13:32,858,442228480042,147842,1125,147005,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,285,2271,785,23.6491,0,0,0,0
2014-01-05 21:14:33,150,442228540334,147873,1125,147035,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 21:15:33,226,442228600410,147903,1125,147065,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64743,2317,653,22.9174,0,0,0,0
2014-01-05 21:16:33,357,442228660541,147933,1125,147095,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64328,2041,499,22.4991,0,0,0,0
2014-01-05 21:17:34,206,442228721390,147963,1125,147126,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64005,1445,384,22.0807,0,0,0,0
2014-01-05 21:18:34,297,442228781481,147993,1125,147156,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63825,570,331,21.6622,0,0,0,0
2014-01-05 21:19:34,583,442228841767,148023,1125,147186,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63809,65134,360,21.2436,0,0,0,0
2014-01-05 21:20:35,102,442228902286,148054,1125,147216,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 21:21:35,965,442228963149,148084,1125,147247,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64313,63327,546,20.6154,0,0,0,0
2014-01-05 21:22:36,102,442229023286,148114,1125,147277,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64830,62815,703,20.3012,0,0,0,0
2014-01-05 21:23:36,437,442229083621,148144,1125,147307,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65514,62620,832,19.8822,0,0,0,0
2014-01-05 21:24:36,776,442229143960,148174,1125,147337,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,720,62704,864,19.5679,0,0,0,0
2014-01-05 21:25:38,66,442229205250,148205,1126,147367,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1223,62565,692,19.2535,0,0,0,0
2014-01-05 21:26:38,231,442229265415,148235,1126,147397,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1849,63015,530,18.7293,0,0,0,0
2014-01-05 21:27:38,609,442229325793,148265,1126,147427,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2316,63550,281,18.3099,0,0,0,0
2014-01-05 21:28:39,90,442229386274,148296,1126,147457,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
