'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-01-05 17:51:35,22,442216362206,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,12.7879,14.4493,16.8933,17.0265,16.3631,13.3809,4.16482,0.77311,4.96743,2.9728,9.60286,22.5,22.125,22.75,3.93918,3.99789,113.037,129.15,4.95097,4.81522,2.0535,8.13496,164.714,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.36223,0.488,1.14693,0.313,4.1601,170.898,23.1154,19.3272,0.476073,0,0.0211588
2014-01-05 17:52:35,333,442216422517,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,11.9885,13.8495,15.9678,16.0555,15.1834,12.5769,4.18131,0.612385,4.97476,2.9728,8.95182,22.375,22,22.5,3.94328,3.99789,113.2,128.743,4.95524,4.82256,2.0535,8.19844,55.3385,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.36223,0.488,1.15364,0.313,4.17725,170.898,23.0895,19.149,0.479735,0,0.020345
2014-01-05 17:53:35,720,442216482904,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,11.1948,13.2111,15.0534,15.14,14.1489,11.8209,4.17948,0.522867,5.1104,2.9728,8.54492,22.25,21.75,22.5,3.9542,3.99789,113.2,128.662,5.06849,4.98413,2.1645,3.51362,0.976562,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.36223,0.488,1.14693,0.313,4.17235,170.898,23.0895,18.8816,0.473632,0,0.020345
2014-01-05 17:54:36,194,442216543378,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,10.3649,12.5348,14.1918,14.2775,13.2111,11.1116,4.17764,0.520832,5.01692,2.9728,8.30078,22.25,21.625,22.125,3.95283,3.99789,113.2,129.964,5.02362,4.84704,2.1645,1.63778,1.05794,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.488,1.14693,0.313,4.1748,170.898,23.0115,18.6143,0.472411,0,0.0211588
2014-01-05 17:55:36,554,442216603738,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,9.54003,11.9047,13.3809,13.5085,12.3664,10.4477,4.17581,0.520832,5.04992,2.9728,8.30078,21.875,21.25,22.125,3.95147,3.99789,112.386,128.987,5.03857,4.92048,2.1645,0.939504,0.976562,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.36223,0.488,1.15364,0.313,4.17235,170.898,23.2193,18.3025,0.477294,0,0.020345
2014-01-05 17:56:36,888,442216664072,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,8.76041,11.2365,12.6191,12.7879,11.5701,9.78701,4.17398,0.474038,5.1214,2.9728,8.38216,21.75,20.875,21.75,3.94874,3.99789,111.409,128.987,5.06849,4.97678,2.0535,0.853806,1.05794,1.6193,1.80614,0.934212,13.0208,0,0.0196096,0,0.364677,0.488,1.15364,0.313,4.17235,170.898,23.0375,17.9906,0.477294,0,0.020345
2014-01-05 17:57:37,239,442216724423,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,2.3475,7.98417,10.6133,11.8628,12.0724,10.8207,9.12925,4.16848,0.769041,4.96743,2.9728,9.76562,21.25,20.625,21.5,3.92552,3.99789,112.793,128.825,4.95097,4.81522,2.0535,8.14766,162.353,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.488,1.15364,0.313,4.16255,170.898,23.0375,17.6341,0.477294,0,0.0211588
2014-01-05 17:58:37,411,442216784595,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,7.25138,9.99314,11.1116,11.4032,10.1583,8.51494,4.18314,0.520832,5.05358,2.97494,8.38216,21,20.125,21.125,3.93918,3.99789,112.467,129.231,5.03003,4.93272,2.1645,8.05879,0.976562,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.488,1.15364,0.313,4.1797,170.084,23.1414,17.2775,0.496825,0,0.020345
2014-01-05 17:59:38,259,442216845443,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,6.60177,9.37559,10.4477,10.7792,9.54003,7.94339,4.18681,0.520832,5.04075,2.97494,8.30078,20.625,19.875,20.75,3.94328,3.99789,111.491,128.173,5.01934,4.82746,2.0535,1.47591,1.05794,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.244,1.15364,0.313,4.17725,170.084,23.0895,16.8762,0.476683,0,0.0211588
2014-01-05 18:00:38,708,442216905892,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,5.95348,8.80136,9.86943,10.1996,8.96523,7.37336,4.16482,0.522867,5.06825,2.9728,8.46354,20.125,19.5,20.375,3.94054,3.99789,112.549,128.987,5.03216,4.93762,2.1645,0.866502,0.976562,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.367125,0.244,1.16035,0.313,4.1748,170.898,23.1414,16.5192,0.482176,0,0.0211588
2014-01-05 18:01:39,50,442216966234,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,5.34662,8.22897,9.33451,9.66347,8.47406,6.80462,4.14649,0.77311,4.9656,2.9728,9.52148,19.625,19.125,20,3.92416,3.99789,113.281,130.127,4.94883,4.81522,1.998,7.57951,162.272,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.367125,0.488,1.16035,0.313,4.1405,171.712,23.0635,16.1173,0.481566,0,0.020345
2014-01-05 18:02:39,350,442217026534,1,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,4.74037,7.61749,8.80136,9.12925,7.98417,6.23697,4.18131,0.699868,4.96926,2.9728,9.19596,19.25,18.625,19.625,3.9146,3.99789,112.223,129.069,4.95097,4.81766,2.0535,8.16988,109.375,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.367125,0.244,1.16035,0.313,4.1601,170.898,23.0895,15.715,0.483397,0,0.020345
2014-01-05 18:03:39,583,442217086767,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,4.17486,7.00761,8.31063,8.59673,7.49539,5.71065,4.17398,0.520832,5.07741,2.9728,8.30078,18.875,18.375,19.375,3.93372,3.99789,112.467,129.638,5.01934,4.9523,2.1645,4.51978,1.05794,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.367125,0.244,1.16035,0.313,4.17725,170.084,23.3232,15.3122,0.487059,0,0.0211588
2014-01-05 18:04:40,298,442217147482,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,3.56905,6.35853,7.78038,8.14733,7.00761,5.14448,4.17398,0.520832,5.04992,2.97494,8.2194,18.625,17.75,18.625,3.93235,3.99789,112.955,128.825,5.02575,4.92048,2.109,1.43465,1.05794,1.6193,1.80614,0.871931,13.0208,0,0.0220608,0,0.367125,0.244,1.16035,0.313,4.17235,169.27,23.1154,14.9089,0.490721,0,0.0211588
2014-01-05 18:05:40,615,442217207799,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,2.96308,5.71065,7.25138,7.6582,6.48013,4.61917,4.18864,0.520832,5.10124,2.97494,8.30078,18.125,17.5,18.375,3.93099,3.99789,112.467,129.313,5.04926,4.97189,2.1645,0.87285,1.05794,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.367125,0.244,1.16705,0.313,4.16745,170.084,22.9856,14.5051,0.607909,0,0.0211588
2014-01-05 18:06:40,914,442217268098,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,2.35669,5.14448,6.72347,7.21074,5.95348,4.09408,4.16848,0.518797,5.02609,2.97494,8.38216,17.625,17,17.875,3.92826,3.99789,111.084,129.72,5.02789,4.84704,2.22,0.85698,1.05794,1.55702,1.80614,0.871931,13.0208,0,0.0220608,0,0.369573,0.244,1.16705,0.313,4.1699,169.27,23.1154,14.1005,0.504149,0,0.0211588
2014-01-05 18:07:41,91,442217328275,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,1.79009,4.53838,6.11545,6.72347,5.42749,3.56905,4.14466,0.777179,4.9656,2.97494,9.60286,17.125,16.75,17.5,3.90504,3.99653,112.386,129.394,4.95097,4.81277,2.0535,8.06513,167.887,1.6193,1.80614,0.871931,13.0208,0,0.0220608,0,0.369573,0.244,1.16705,0.313,4.15765,171.712,22.9596,13.6952,0.579832,0,0.0211588
2014-01-05 18:08:41,563,442217388747,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,1.1821,3.93254,5.54882,6.23697,4.90199,3.12471,4.16299,0.608316,4.97293,2.97494,8.70768,16.75,16.25,17,3.91187,3.99789,112.549,128.906,4.95524,4.82011,2.0535,8.20162,55.0944,1.55702,1.80614,0.934212,13.0208,0,0.0220608,0,0.369573,0.244,1.17376,0.313,4.17725,170.084,23.0635,13.3343,0.611571,0,0.0211588
2014-01-05 18:09:42,208,442217449392,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,0.57287,3.36709,4.9424,5.79158,4.4172,2.63974,4.15199,1.46687,5.14706,2.97494,8.30078,16.125,15.625,16.75,3.79445,3.99789,118.082,129.638,5.12618,4.98413,2.0535,1.62509,1.13932,1.55702,1.80614,0.934212,13.0208,0,0.0220608,0,0.37202,0.244,1.17376,0.313,4.14785,170.898,23.0895,12.565,0.900266,4.13628,0.956215
2014-01-05 18:10:42,641,442217509825,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,2.3475,-0.0378795,2.76101,4.37681,5.30619,3.89215,2.19488,4.14649,1.47705,5.14706,2.97494,8.2194,15.75,15.125,16.25,3.75758,3.99789,117.513,129.801,5.12405,4.98413,2.0535,0.895068,1.13932,1.55702,1.86842,0.934212,13.0208,0,0.0220608,0,0.37202,0.244,1.17376,0.313,4.1454,170.898,23.1154,12.1563,1.10412,4.13383,0.977374
2014-01-05 18:11:43,6,442217570190,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-0.65044,2.23533,3.77099,4.86158,3.44788,1.74959,4.14649,1.48519,5.05358,2.97494,9.35872,15.25,14.75,15.875,3.74256,3.99789,118.164,129.313,5.1155,4.92293,2.1645,1.0982,1.05794,1.55702,1.86842,0.934212,13.0208,0,0.0220608,0,0.37202,0.244,1.18047,0.313,4.1405,170.898,23.0635,11.7465,1.14135,4.12893,0.979001
2014-01-05 18:12:43,220,442217630404,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-1.30617,1.70909,3.16511,4.37681,3.00349,1.34434,4.13367,1.73543,4.9656,2.97494,9.35872,15,14.25,15.375,3.70706,3.99789,117.594,130.452,4.95097,4.81277,2.0535,8.14766,165.365,1.55702,1.86842,0.934212,13.0208,0,0.0220608,0,0.37202,0.244,1.18047,0.313,4.14785,170.898,22.57,11.4269,1.10779,4.13383,0.968422
2014-01-05 18:13:43,682,442217690866,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-1.96467,1.22267,2.59932,3.89215,2.59932,0.938571,4.14466,1.49129,5.14706,2.97494,8.2194,14.5,13.875,15,3.72208,3.99789,116.699,129.557,5.12618,4.98413,2.0535,4.28173,1.05794,1.55702,1.80614,0.934212,13.8346,0,0.0220608,0,0.374468,0.488,1.18047,0.313,4.13805,170.898,23.1154,11.1524,1.15478,4.12648,0.978188
2014-01-05 18:14:45,11,442217752195,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-2.58488,0.776101,2.03301,3.36709,2.19488,0.57287,4.11901,1.77408,4.9656,2.97494,9.52148,14,13.5,14.625,3.69887,3.99653,118.327,129.638,4.95097,4.81277,2.0535,7.76678,179.85,1.55702,1.86842,0.934212,13.0208,0,0.0220608,0,0.374468,0.244,1.18717,0.313,4.11355,171.712,23.1414,10.8773,1.08398,4.09956,0.983884
2014-01-05 18:15:45,414,442217812598,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-3.20819,0.328768,1.54703,2.84185,1.83059,0.16589,4.14833,1.57674,4.9711,2.97494,8.54492,13.5,12.875,14.125,3.6975,3.99653,116.211,129.964,4.9531,4.82011,2.0535,8.20162,56.8848,1.55702,1.86842,0.934212,13.0208,0,0.0220608,0,0.374468,0.244,1.18717,0.313,4.14295,168.457,23.1414,10.6017,1.17492,4.12893,0.972491
2014-01-05 18:16:47,27,442217874211,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-3.79305,-0.0786573,1.01977,2.27579,1.46597,-0.24185,4.12084,1.76595,4.96376,2.97494,9.19596,13.125,12.5,13.5,3.68521,3.99789,117.594,130.534,4.94883,4.81277,2.0535,7.82391,178.711,1.55702,1.86842,0.934212,13.0208,0,0.0220608,0,0.374468,0.244,1.18717,0.313,4.116,171.712,23.0895,10.3254,1.09924,4.10446,0.989581
2014-01-05 18:17:47,309,442217934493,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-4.33906,-0.486896,0.532204,1.74959,1.10095,-0.65044,4.16299,1.62557,4.96926,2.97494,8.78906,12.625,12.125,13.25,3.67702,3.99789,117.35,129.557,4.95097,4.81766,2.0535,8.1794,84.1471,1.55702,1.80614,0.934212,13.0208,0,0.0220608,0,0.376915,0.244,1.18717,0.313,4.14295,170.898,23.0895,10.0946,0.927732,4.12893,0.977374
2014-01-05 18:18:47,633,442217994817,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-4.88815,-0.85508,0.0844057,1.1821,0.735468,-1.10097,4.16299,1.48112,5.14156,2.97494,8.30078,12.125,11.875,12.625,3.69068,3.99653,117.187,129.069,5.0343,4.98413,2.0535,4.35473,1.13932,1.55702,1.86842,0.934212,13.0208,0,0.0220608,0,0.376915,0.244,1.19388,0.313,4.1405,170.084,23.0375,9.81712,0.838621,4.12893,0.977374
2014-01-05 18:19:48,896,442218056080,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-5.39795,-1.18302,-0.364334,0.654182,0.328768,-1.51164,4.18131,0.516763,5.04992,2.97494,8.13802,11.75,11.125,12.25,3.8122,3.99789,110.677,128.418,5.01721,4.92048,2.1645,0.860154,1.13932,1.55702,1.86842,0.934212,13.0208,0,0.0220608,0,0.376915,0.244,1.19388,0.313,4.1601,167.643,22.8557,9.9097,0.54077,0.063635,0.0219726
2014-01-05 18:20:49,317,442218116501,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,4.695,341.17,539.142,1003.17,-5.82508,0.0844057,-0.0786573,0.16589,0.28806,-1.26511,4.22162,0.655109,4.96926,2.97494,8.78906,11.25,10.75,11.875,4.04705,3.99789,112.06,127.522,4.94883,4.82011,2.0535,8.17622,83.9844,1.49474,1.86842,0.871931,13.0208,0,0.0196096,0,0.376915,0.244,1.19388,0,4.17725,167.643,23.0635,9.63173,0.521849,0,0.0211588
2014-01-05 18:21:49,736,442218176920,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,222.23,590.005,980.472,-6.1254,1.01977,1.01977,0.57287,1.38489,-0.527768,4.24544,0.52897,5.1434,2.97494,8.30078,11,10.375,11.625,4.08528,3.99789,114.909,122.884,5.10695,4.98658,2.0535,3.92624,1.13932,1.49474,1.86842,0.871931,13.0208,0,0.0196096,0,0.376915,0.244,1.19388,0,4.2042,172.526,23.0895,9.39955,0.475463,0,0.0211588
2014-01-05 18:22:50,835,442218238019,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,208.927,645.563,905.352,-6.25445,1.70909,1.99253,0.897963,2.39713,0.00289015,4.27659,0.498452,5.10307,2.97494,8.2194,10.75,9.875,11.125,4.1003,3.99789,108.154,126.79,5.11977,4.97678,2.22,0.85698,1.13932,1.49474,1.80614,0.871931,13.0208,0,0.0196096,0,0.376915,0.244,1.19388,0,4.27525,167.643,23.0635,9.16686,0.484008,0,0.0211588
2014-01-05 18:23:51,76,442218298260,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,118.158,676.862,890.485,-6.25445,2.31624,2.88226,1.22267,3.24591,0.328768,4.0732,0.79142,4.96376,2.97494,9.27734,10.5,9.625,10.875,4.0921,3.99789,114.339,131.998,4.94669,4.81032,2.0535,8.12227,166.097,1.49474,1.86842,0.871931,13.0208,0,0.0220608,0,0.379362,0.244,1.20059,0,4.25075,172.526,23.0375,8.98032,0.550536,0,0.0219726
2014-01-05 18:24:51,401,442218358585,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,50.8625,705.033,870.14,-6.16839,2.80143,3.69022,1.54703,4.01331,0.491531,4.09336,0.600177,4.9711,2.97707,8.46354,10.125,9.5,10.5,4.10712,3.99789,109.375,130.289,4.9531,4.81766,2.0535,8.19844,55.3385,1.49474,1.86842,0.871931,13.0208,0,0.0196096,0,0.379362,0.244,1.20059,0.313,4.28015,166.015,23.0895,8.8402,0.48828,0,0.0211588
2014-01-05 18:25:51,889,442218419073,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,3.13,3.9125,14.085,736.332,838.84,-6.08243,3.2863,4.45759,1.87108,4.78077,0.57287,4.11351,0.516763,5.09207,2.97494,8.38216,9.875,9.375,10.375,4.12487,3.99789,112.304,130.859,5.05994,4.94496,2.109,3.24065,1.13932,1.49474,1.86842,0.871931,13.0208,0,0.0220608,0,0.379362,0.244,1.20059,0,4.2679,171.712,23.0895,8.74667,0.481566,0,0.0211588
2014-01-05 18:26:52,702,442218479886,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,9.39,4.695,14.8675,775.457,778.587,-5.91077,3.64983,5.22533,2.27579,5.50838,0.532204,4.11901,0.522867,5.09207,2.97494,8.30078,9.875,9.375,10.125,4.13033,3.99789,114.42,131.185,5.08558,4.93517,2.109,0.85698,1.13932,1.49474,1.80614,0.871931,13.0208,0,0.0196096,0,0.379362,0.244,1.20059,0,4.2581,171.712,23.0635,8.65305,0.493163,0,0.0219726
2014-01-05 18:27:53,1,442218540185,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,17.9975,10.955,2.3475,804.41,734.767,-5.69672,3.97292,5.95348,2.72059,6.19646,0.410164,4.11901,0.785317,4.96376,2.97494,9.27734,9.75,9.125,10.125,4.12351,3.99789,114.42,129.557,4.94669,4.81032,2.109,7.45255,163.574,1.49474,1.86842,0.871931,13.0208,0,0.0196096,0,0.379362,0.244,1.20059,0,4.2434,173.339,23.0375,8.60621,0.472411,0,0.0219726
2014-01-05 18:28:53,390,442218600574,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,29.735,26.605,3.13,833.362,665.125,-5.4832,4.21525,6.72347,3.24591,6.8858,0.206621,4.31323,0.598143,4.9711,2.97707,8.46354,9.625,9.125,9.75,4.1317,3.99789,109.619,124.674,4.9531,4.82746,2.0535,8.19844,55.5827,1.49474,1.80614,0.871931,13.0208,0,0.0196096,0,0.379362,0.244,1.20059,0,4.1356,166.015,23.0895,8.55935,0.486449,0,0.0219726
2014-01-05 18:29:53,804,442218660988,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,61.8175,61.035,14.8675,867.793,570.443,-5.10021,4.29602,7.45471,3.89215,7.53608,-0.0378795,4.13367,0.522867,5.01142,2.97707,8.46354,9.625,9.25,9.75,4.14535,3.99789,113.688,130.045,5.07917,4.86418,2.1645,3.83102,1.13932,1.49474,1.86842,0.871931,13.0208,0,0.0196096,0,0.379362,0.244,1.20059,0.313,4.26545,171.712,23.0895,8.55935,0.492552,0,0.0211588
2014-01-05 18:30:54,933,442218722117,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,10.955,75.9025,11.7375,875.617,461.675,-4.71886,4.29602,8.26979,4.65957,8.26979,-0.24185,4.57342,0.441486,5.09574,2.97494,8.05664,9.625,9.25,9.75,4.14535,3.99789,102.864,120.035,5.03857,4.94496,1.6095,0.850632,1.13932,1.49474,1.86842,0.871931,13.0208,0,0.0220608,0,0.379362,0.244,1.20059,0,4.5668,157.877,23.0635,8.55935,0.501097,0,0.0211588
2014-01-05 18:31:55,278,442218782462,1,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,12.52,22.6925,128.33,38.3425,919.438,323.955,-4.12871,4.09408,9.04722,5.54882,8.96523,-0.364334,4.27476,0.783282,4.9656,2.97494,9.52148,9.75,9.375,10,4.12214,3.99789,114.827,126.465,4.94669,4.82011,2.109,8.14131,163.818,1.49474,1.86842,0.934212,12.207,0,0.0220608,0,0.379362,0.244,1.2073,0,4.15765,172.526,23.0895,8.51246,0.497435,0,0.0219726
2014-01-05 18:32:55,513,442218842697,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,35.995,9.39,136.155,49.2975,929.61,157.283,-3.41671,3.81138,9.74582,6.48013,9.58116,-0.364334,4.30224,0.573729,4.97659,2.97494,8.38216,9.75,9.375,10,4.12624,3.99789,113.606,125.244,4.95524,4.8299,2.0535,8.21431,29.1341,1.49474,1.86842,0.871931,13.0208,0,0.0220608,0,0.379362,0.244,1.20059,0,4.1062,172.526,23.0635,8.51246,0.537108,0,0.0219726
2014-01-05 18:33:56,825,442218904009,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,56.34,5.4775,129.112,103.29,925.697,104.072,-2.54344,3.36709,10.3649,7.41403,10.1583,-0.160237,4.11168,0.522867,5.00226,2.97707,8.46354,9.875,9.25,10.25,4.1317,3.99789,112.793,131.022,5.02789,4.8397,2.109,0.850632,1.13932,1.49474,1.86842,0.934212,13.0208,0,0.0220608,0,0.379362,0.244,1.2073,0,4.2287,171.712,23.0635,8.55935,0.52307,0,0.0219726
2014-01-05 18:34:57,70,442218964254,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,71.2075,2.3475,105.638,154.153,920.22,7.0425,-1.55276,2.92267,10.7792,8.26979,10.5719,0.28806,4.25094,0.777179,4.96376,2.97494,9.35872,10,9.625,10,4.11258,3.99789,109.7,126.383,4.94883,4.81766,2.0535,7.79534,179.199,1.49474,1.86842,0.871931,13.0208,0,0.0220608,0,0.38181,0.244,1.20059,0.313,4.26055,166.829,22.9856,8.55935,0.482176,0,0.0219726
2014-01-05 18:35:57,537,442219024721,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,86.075,2.3475,94.6825,236.315,907.7,3.9125,-0.527768,2.51845,11.07,9.08823,10.9037,0.979174,4.29858,0.512694,5.06091,2.97707,8.13802,10.125,9.75,10.25,4.1358,3.99789,109.537,126.058,5.04498,4.95475,2.2755,8.06513,1.13932,1.49474,1.86842,0.934212,13.0208,0,0.0220608,0,0.379362,0.244,1.20059,0,4.16745,166.015,23.0895,8.60621,0.496215,0,0.0219726
