'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'ACS Cycle Count,'ACS Cycle Timeout Count,'ACS Cycle OASYS Count,'ACS State,'ACS SubState[0],'ACS SubState[1],'ACS SubState[2],'ACS SubState[3],'ACS SubState[4],'ACS SubState[5],'ACS SubState[6],'ACS SubState[7],'ACS SubState[8],'ACS SubState[9],'ACS Error Code,'ACS Device Config Mask,'SS CoarseVoltage 0(V),'SS Exposure Time 0(ms),'SS CoarseVoltage 1(V),'SS Exposure Time 1(ms),'SS CoarseVoltage 2(V),'SS Exposure Time 2(ms),'SS CoarseVoltage 3(V),'SS Exposure Time 3(ms),'SS CoarseVoltage 4(V),'SS Exposure Time 4(ms),'SS CoarseVoltage 5(V),'SS Exposure Time 5(ms),'Wheel Speed[0](rad/s),'Wheel Speed[1](rad/s),'Wheel Speed[2](rad/s),'Magnetometer X,'Magnetometer Y,'Magnetometer Z,'Magnetometer Temperature(°C),'Rate Sensor X,'Rate Sensor Y,'Rate Sensor Z,'Rate Sensor Temperature(°C)
2014-01-03 10:03:59,155,442015506339,41645,299,41456,40,40,100,41,41,100,0,0,0,0,0,139296,0x007F1FFF,0.004,2500,0.312,2500,0.006,2500,1.982,2500,0.17,2500,3.016,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-03 10:04:59,299,442015566483,41675,299,41486,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.028,2500,1.04,2500,0.006,2500,1.1,2500,0.236,2500,3.042,2500,0,0,0,320,61357,65185,11.1611,0,0,0,0
2014-01-03 10:06:00,398,442015627582,41705,300,41516,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.084,2500,1.644,2500,0.006,2500,0.34,2500,0.27,2500,2.636,2500,0,0,0,598,61373,96,11.2665,0,0,0,0
2014-01-03 10:07:00,870,442015688054,41735,300,41546,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.122,2500,2.008,2500,0.512,2500,0.294,2500,0.21,2500,1.814,2500,0,0,0,968,61900,502,11.5826,0,0,0,0
2014-01-03 10:08:01,315,442015748499,41766,300,41576,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.126,2500,2.084,2500,1.192,2500,0.326,2500,0.182,2500,1.234,2500,0,0,0,1002,62362,666,11.6879,0,0,0,0
2014-01-03 10:09:02,520,442015809704,41796,300,41607,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.128,2500,2.076,2500,1.818,2500,0.39,2500,0.142,2500,0.1,2500,0,0,0,1296,63562,880,11.8986,0,0,0,0
2014-01-03 10:10:02,611,442015869795,41826,300,41637,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.126,2500,1.852,2500,2.028,2500,0.42,2500,1.02,2500,0.134,2500,0,0,0,1393,65021,962,12.5304,0,0,0,0
2014-01-03 10:11:03,149,442015930333,41857,300,41667,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,1.55,2500,0.004,2500,0.83,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-03 10:12:03,279,442015990463,41887,300,41697,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.662,2500,0.004,2500,1.032,2500,0.004,2500,0,0,0,998,1342,942,12.6357,0,0,0,0
2014-01-03 10:13:04,625,442016051809,41917,300,41728,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.166,2500,0.004,2500,2.232,2500,0.004,2500,0,0,0,632,1942,897,12.8462,0,0,0,0
2014-01-03 10:14:04,935,442016112119,41948,300,41758,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-03 10:15:05,12,442016172196,41978,300,41788,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,1.712,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-03 10:16:05,213,442016232397,42008,301,41817,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.29,2500,0.852,2500,0.004,2500,0,0,0,65286,1672,870,13.6881,0,0,0,0
2014-01-03 10:17:06,558,442016293742,42038,301,41848,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.122,2500,0.016,2500,0.006,2500,2.17,2500,1.166,2500,0.006,2500,0,0,0,65249,1429,876,13.8985,0,0,0,0
2014-01-03 10:00:57,338,442015324522,41554,299,41365,40,48,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,2.014,2500,0.088,2500,0.006,2500,3.21,2500,0.07,2500,0.84,2500,0,0,0,535,64568,64042,10.6341,0,0,0,0
2014-01-03 10:01:58,705,442015385889,41584,299,41396,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,1.04,2500,0.118,2500,0.006,2500,2.924,2500,0.084,2500,2.052,2500,0,0,0,324,63242,64215,10.6341,0,0,0,0
2014-01-03 10:02:58,987,442015446171,41615,299,41426,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.45,2500,0.158,2500,0.006,2500,2.628,2500,0.128,2500,2.542,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-03 10:03:59,155,442015506339,41645,299,41456,40,40,100,41,41,100,0,0,0,0,0,139296,0x007F1FFF,0.004,2500,0.312,2500,0.006,2500,1.982,2500,0.17,2500,3.016,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-03 10:04:59,299,442015566483,41675,299,41486,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.028,2500,1.04,2500,0.006,2500,1.1,2500,0.236,2500,3.042,2500,0,0,0,320,61357,65185,11.1611,0,0,0,0
2014-01-03 10:06:00,398,442015627582,41705,300,41516,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.084,2500,1.644,2500,0.006,2500,0.34,2500,0.27,2500,2.636,2500,0,0,0,598,61373,96,11.2665,0,0,0,0
2014-01-03 10:07:00,870,442015688054,41735,300,41546,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.122,2500,2.008,2500,0.512,2500,0.294,2500,0.21,2500,1.814,2500,0,0,0,968,61900,502,11.5826,0,0,0,0
2014-01-03 10:08:01,315,442015748499,41766,300,41576,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.126,2500,2.084,2500,1.192,2500,0.326,2500,0.182,2500,1.234,2500,0,0,0,1002,62362,666,11.6879,0,0,0,0
2014-01-03 10:09:02,520,442015809704,41796,300,41607,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.128,2500,2.076,2500,1.818,2500,0.39,2500,0.142,2500,0.1,2500,0,0,0,1296,63562,880,11.8986,0,0,0,0
2014-01-03 10:10:02,611,442015869795,41826,300,41637,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.126,2500,1.852,2500,2.028,2500,0.42,2500,1.02,2500,0.134,2500,0,0,0,1393,65021,962,12.5304,0,0,0,0
2014-01-03 10:11:03,149,442015930333,41857,300,41667,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,1.55,2500,0.004,2500,0.83,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-03 10:12:03,279,442015990463,41887,300,41697,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.662,2500,0.004,2500,1.032,2500,0.004,2500,0,0,0,998,1342,942,12.6357,0,0,0,0
2014-01-03 10:13:04,625,442016051809,41917,300,41728,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.166,2500,0.004,2500,2.232,2500,0.004,2500,0,0,0,632,1942,897,12.8462,0,0,0,0
2014-01-03 10:14:04,935,442016112119,41948,300,41758,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-03 10:15:05,12,442016172196,41978,300,41788,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,1.712,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-03 10:16:05,213,442016232397,42008,301,41817,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.29,2500,0.852,2500,0.004,2500,0,0,0,65286,1672,870,13.6881,0,0,0,0
2014-01-03 10:17:06,558,442016293742,42038,301,41848,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.122,2500,0.016,2500,0.006,2500,2.17,2500,1.166,2500,0.006,2500,0,0,0,65249,1429,876,13.8985,0,0,0,0
2014-01-03 19:36:33,67,442049860251,58752,459,58453,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-03 19:37:33,142,442049920326,58782,459,58483,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,825,530,1505,18.7293,0,0,0,0
2014-01-03 19:38:34,833,442049982017,58812,459,58514,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1213,2501,1290,18.3099,0,0,0,0
2014-01-03 19:39:35,50,442050042234,58843,460,58543,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-03 19:40:35,228,442050102412,58872,461,58573,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1031,4815,133,17.4706,0,0,0,0
2014-01-03 19:41:36,774,442050163958,58902,461,58603,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,845,4890,65224,17.0508,0,0,0,0
2014-01-03 19:42:36,999,442050224183,58933,461,58633,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-03 19:43:37,482,442050284666,58962,463,58662,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,210,2781,64075,15.8957,0,0,0,0
2014-01-03 19:44:38,994,442050346178,58993,463,58692,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-03 19:45:39,127,442050406311,59022,464,58722,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,229,65088,63878,15.0551,0,0,0,0
2014-01-03 19:46:39,612,442050466796,59051,465,58751,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,578,63590,64006,14.4243,0,0,0,0
2014-01-03 19:47:40,932,442050528116,59082,465,58781,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-03 19:48:41,180,442050588364,59111,466,58811,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1175,63144,64142,13.2672,0,0,0,0
2014-01-03 19:49:42,658,442050649842,59141,466,58841,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.016,2500,0.01,2500,0.006,2500,0,0,0,1109,63412,64069,12.5304,0,0,0,0
2014-01-03 19:50:42,760,442050709944,59171,466,58870,40,100,100,100,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.064,2500,0.006,2500,3.382,2500,0.01,2500,0.716,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-03 19:51:42,838,442050770022,59200,467,58899,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.338,2500,0.006,2500,2.58,2500,0.01,2500,2.238,2500,0,0,0,945,64469,63908,11.4772,0,0,0,0
2014-01-03 19:52:43,193,442050830377,59231,467,58929,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.63,2500,0.006,2500,1.76,2500,0.012,2500,2.8,2500,0,0,0,474,64380,63834,11.0557,0,0,0,0
2014-01-03 19:53:44,637,442050891821,59261,467,58960,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.754,2500,0.006,2500,0.084,2500,0.01,2500,3.276,2500,0,0,0,155,64307,63819,10.8449,0,0,0,0
2014-01-03 19:54:44,990,442050952174,59292,467,58990,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-03 19:55:45,148,442051012332,59322,467,59020,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.584,2500,2.176,2500,0.004,2500,0.01,2500,2.6,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-03 19:56:45,274,442051072458,59352,467,59050,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0.27,2500,3.254,2500,0.004,2500,0.016,2500,1.312,2500,0,0,0,147,63037,63981,10.0015,0,0,0,0
2014-01-03 19:57:46,619,442051133803,59382,467,59081,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.09,2500,3.598,2500,0.006,2500,0.076,2500,0.008,2500,0,0,0,580,63118,64028,10.0015,0,0,0,0
2014-01-03 19:58:46,740,442051193924,59412,467,59111,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.184,2500,0.016,2500,2.598,2500,0.004,2500,1.126,2500,0.006,2500,0,0,0,992,63712,64056,9.89601,0,0,0,0
2014-01-03 19:59:47,184,442051254368,59443,467,59141,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.316,2500,0.018,2500,1.454,2500,0.004,2500,1.344,2500,0.004,2500,0,0,0,1380,64325,64133,10.0015,0,0,0,0
2014-01-03 20:00:48,423,442051315607,59473,467,59172,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,1.462,2500,0.018,2500,0.406,2500,0.004,2500,2.884,2500,0.004,2500,0,0,0,1289,117,64103,9.89601,0,0,0,0
2014-01-03 20:01:48,733,442051375917,59503,467,59202,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,1.448,2500,0.018,2500,0.004,2500,0.116,2500,1.626,2500,0.004,2500,0,0,0,807,1048,64066,10.0015,0,0,0,0
2014-01-03 20:02:48,868,442051436052,59533,467,59232,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,1.28,2500,0.016,2500,0.006,2500,1.2,2500,0.416,2500,0.004,2500,0,0,0,4,1041,64064,10.3178,0,0,0,0
2014-01-03 20:03:49,366,442051496550,59564,467,59262,40,46,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,1.518,2500,0.016,2500,0.004,2500,2.048,2500,0.01,2500,0.004,2500,0,0,0,65131,587,64125,10.4233,0,0,0,0
2014-01-03 20:04:50,649,442051557833,59594,467,59293,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.802,2500,0.016,2500,0.006,2500,2.812,2500,0.01,2500,0.684,2500,0,0,0,64582,64477,64340,10.6341,0,0,0,0
2014-01-03 20:05:50,845,442051618029,59624,467,59323,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.018,2500,0.006,2500,2.234,2500,0.01,2500,1.968,2500,0,0,0,64477,62857,64732,10.9503,0,0,0,0
2014-01-03 20:06:51,92,442051678276,59655,467,59353,40,40,100,41,42,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.018,2500,0.004,2500,1.518,2500,0.01,2500,2.316,2500,0,0,0,64638,62203,65105,11.0557,0,0,0,0
2014-01-03 20:07:51,381,442051738565,59685,467,59383,40,44,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.014,2500,0.866,2500,0.006,2500,0.658,2500,0.016,2500,2.102,2500,0,0,0,64964,61905,151,11.5826,0,0,0,0
2014-01-03 20:08:52,654,442051799838,59715,467,59414,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.2,2500,1.694,2500,0.006,2500,0.102,2500,0.012,2500,0.932,2500,0,0,0,65278,62442,673,11.7933,0,0,0,0
2014-01-03 20:09:52,810,442051859994,59745,467,59444,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.4,2500,2.342,2500,0.018,2500,0.284,2500,0.346,2500,0.068,2500,0,0,0,65457,63701,1022,12.2145,0,0,0,0
2014-01-03 20:10:53,250,442051920434,59776,467,59474,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.166,2500,1.758,2500,0.006,2500,0.074,2500,1.086,2500,0.006,2500,0,0,0,65394,64628,1092,12.6357,0,0,0,0
2014-01-03 20:11:54,646,442051981830,59806,468,59504,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.734,2500,0.006,2500,0.02,2500,1.808,2500,0.004,2500,0,0,0,65249,489,1075,12.8462,0,0,0,0
2014-01-03 20:12:54,817,442052042001,59836,468,59534,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.38,2500,1.996,2500,0.004,2500,0,0,0,65005,1399,944,13.4777,0,0,0,0
2014-01-03 20:13:55,74,442052102258,59867,468,59564,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.588,2500,1.684,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-03 20:14:55,257,442052162441,59897,469,59593,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.264,2500,0.016,2500,0.006,2500,1.366,2500,0.816,2500,0.006,2500,0,0,0,64647,1490,774,14.1088,0,0,0,0
2014-01-03 20:15:56,582,442052223766,59927,469,59624,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.648,2500,0.016,2500,0.006,2500,1.682,2500,0.008,2500,0.006,2500,0,0,0,64614,1312,781,14.4243,0,0,0,0
2014-01-03 20:16:56,947,442052284131,59958,469,59654,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-03 20:17:57,115,442052344299,59988,469,59684,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,1.216,2500,0.008,2500,0.716,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-03 20:18:58,323,442052405507,60018,469,59715,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.396,2500,0.01,2500,1.728,2500,0,0,0,65118,1941,870,15.1602,0,0,0,0
2014-01-03 20:19:58,577,442052465761,60048,470,59744,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.132,2500,0.006,2500,0.004,2500,0.01,2500,2.542,2500,0,0,0,65026,2498,765,15.2653,0,0,0,0
2014-01-03 20:20:58,857,442052526041,60078,470,59774,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.714,2500,0.004,2500,0.01,2500,1.102,2500,0,0,0,64674,2759,614,15.6856,0,0,0,0
2014-01-03 20:21:59,158,442052586342,60109,470,59804,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.39,2500,2.106,2500,0.004,2500,0.008,2500,0.944,2500,0,0,0,64336,2858,443,15.8957,0,0,0,0
2014-01-03 20:22:59,329,442052646513,60139,470,59834,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,2.17,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63751,2099,341,16.1058,0,0,0,0
2014-01-03 20:24:00,676,442052707860,60169,470,59865,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,2.11,2500,0.004,2500,0.868,2500,0.004,2500,0,0,0,63366,601,332,16.3158,0,0,0,0
2014-01-03 20:25:00,871,442052768055,60199,470,59895,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.568,2500,0.004,2500,1.018,2500,0.006,2500,0,0,0,63498,64292,465,16.7359,0,0,0,0
2014-01-03 20:26:01,121,442052828305,60230,470,59925,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.584,2500,0.016,2500,0.14,2500,0.004,2500,2.21,2500,0.09,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-03 20:27:02,260,442052889444,60260,470,59956,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.986,2500,0.016,2500,0.004,2500,0.004,2500,0.956,2500,0.004,2500,0,0,0,64680,62291,780,17.2607,0,0,0,0
2014-01-03 20:28:02,396,442052949580,60290,470,59985,40,100,100,100,40,100,0,0,0,0,0,139296,0x007F1FFF,1.658,2500,0.016,2500,0.006,2500,0.692,2500,0.272,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-03 20:29:02,572,442053009756,60319,471,60014,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.666,2500,0.016,2500,0.006,2500,0.294,2500,0.01,2500,0.004,2500,0,0,0,1258,63604,1231,17.9952,0,0,0,0
2014-01-03 20:30:03,70,442053070254,60350,471,60044,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.574,2500,0.016,2500,0.006,2500,0.518,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-03 20:31:03,322,442053130506,60380,471,60074,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.346,2500,0.01,2500,0.75,2500,0,0,0,2201,1678,996,18.6245,0,0,0,0
2014-01-03 20:32:04,555,442053191739,60410,471,60105,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.008,2500,1.09,2500,0,0,0,2191,3412,504,18.8342,0,0,0,0
2014-01-03 20:33:04,756,442053251940,60440,471,60135,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.042,2500,0,0,0,1859,4165,65383,19.3583,0,0,0,0
2014-01-03 20:34:05,233,442053312417,60471,471,60165,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.1,2500,0,0,0,1611,4162,64940,19.4631,0,0,0,0
2014-01-03 20:35:05,375,442053372559,60501,471,60195,40,46,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.654,2500,0.48,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1230,3419,64380,19.8822,0,0,0,0
2014-01-03 20:36:06,417,442053433601,60531,471,60226,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.504,2500,0.434,2500,0.004,2500,0.114,2500,0.004,2500,0,0,0,1003,2067,64055,20.0917,0,0,0,0
2014-01-03 20:37:06,589,442053493773,60561,471,60256,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,1.134,2500,0.004,2500,0,0,0,1010,477,63965,20.5107,0,0,0,0
2014-01-03 20:38:07,148,442053554332,60592,471,60286,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,1.01,2500,0.004,2500,0,0,0,1047,65492,63973,20.8248,0,0,0,0
2014-01-03 20:39:08,492,442053615676,60622,471,60317,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,1.126,2500,0.004,2500,0,0,0,1184,64956,64035,21.4529,0,0,0,0
2014-01-03 20:40:08,626,442053675810,60652,471,60347,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.514,2500,0.48,2500,0.004,2500,0,0,0,1258,65143,64065,21.3482,0,0,0,0
2014-01-03 20:41:08,706,442053735890,60682,472,60376,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.982,2500,0.01,2500,0.004,2500,0,0,0,1061,62,64043,21.7668,0,0,0,0
2014-01-03 20:42:08,900,442053796084,60713,472,60406,40,40,100,40,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,1.096,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-03 20:43:09,356,442053856540,60743,472,60436,40,46,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,1.024,2500,0.01,2500,0.004,2500,0,0,0,65507,259,63991,22.1853,0,0,0,0
2014-01-03 20:44:10,511,442053917695,60773,472,60467,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.442,2500,0.01,2500,0.606,2500,0,0,0,64971,65324,64079,22.4991,0,0,0,0
2014-01-03 20:45:10,776,442053977960,60803,472,60497,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,1.05,2500,0,0,0,64656,64484,64235,22.7083,0,0,0,0
2014-01-03 20:46:11,242,442054038426,60834,472,60527,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,1.1,2500,0,0,0,64533,63704,64432,22.9174,0,0,0,0
2014-01-03 20:47:11,603,442054098787,60864,472,60557,40,100,100,100,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.052,2500,0.004,2500,0.01,2500,1.074,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-03 20:48:12,814,442054159998,60893,473,60586,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.878,2500,0.004,2500,0.01,2500,0.2,2500,0,0,0,65307,62539,64777,23.4401,0,0,0,0
