'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-01-31 18:37:41,402,444465528586,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,1.70909,4.49798,5.30619,7.53608,5.83205,5.913,4.1923,0.646971,4.97293,2.97494,8.87044,17.25,16.75,17.625,3.90641,3.98697,110.84,127.522,4.95524,4.82256,2.0535,8.19844,57.2103,1.6193,1.86842,0.871931,43.1314,4.16214,4.15969,4.17194,0.369573,0.488,1.16705,0.313,4.1699,174.153,23.0115,14.4152,0.57495,0,0.0219726
2014-01-31 18:38:42,214,444465589398,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,1.38489,3.93254,4.78077,7.08884,5.1849,5.30619,4.18681,0.553384,5.02609,2.97494,8.46354,16.875,16.125,17.375,3.91733,3.98697,112.874,128.825,5.01934,4.8911,2.1645,1.42513,1.05794,1.6193,1.86842,0.934212,42.3176,4.16949,4.16459,4.17684,0.369573,0.244,1.17376,0.313,4.1699,173.339,23.1154,14.0105,0.551756,0,0.0219726
2014-01-31 18:39:42,578,444465649762,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,0.857349,3.44788,4.17486,6.48013,4.61917,4.98281,4.18497,0.557453,5.09024,2.97494,8.2194,16.375,15.75,16.625,3.9146,3.98697,112.793,127.604,5.01507,4.94741,2.109,0.879198,1.05794,1.55702,1.86842,0.934212,43.9452,4.15969,4.15478,4.16949,0.369573,0.244,1.17376,0.313,4.165,173.339,23.0375,13.6051,0.646971,0,0.0219726
2014-01-31 18:40:42,883,444465710067,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,2.3475,0.450851,2.88226,3.64983,6.03446,4.01331,4.33641,4.11901,1.78019,4.9656,2.97494,9.27734,15.875,15.25,16.375,3.74666,3.98697,114.095,128.255,4.95097,4.81277,2.0535,7.64299,162.353,1.6193,1.80614,0.934212,43.1314,4.10576,4.10086,4.11556,0.37202,0.244,1.17376,0.313,4.1111,175.781,23.1414,12.8369,1.05774,4.09956,0.986326
2014-01-31 18:41:43,493,444465770677,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-0.0378795,2.43758,3.0439,5.38705,3.44788,3.97292,4.14833,1.5157,5.09207,2.97494,8.30078,15.5,14.75,15.875,3.74393,3.9856,112.223,129.72,5.01721,4.94986,2.109,6.87806,1.05794,1.6193,1.86842,0.934212,43.1314,4.13517,4.13272,4.14498,0.37202,0.244,1.18047,0.313,4.14295,174.967,23.1674,12.4743,1.16333,4.13138,0.967608
2014-01-31 18:42:44,184,444465831368,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-0.527768,1.91157,2.55888,4.9424,2.88226,3.40749,4.15566,1.51163,5.14706,2.97494,8.38216,15.125,14.375,15.375,3.73573,3.98697,111.816,128.58,5.03003,4.98413,2.0535,1.6727,1.05794,1.6193,1.80614,0.934212,43.9452,4.14498,4.14008,4.15233,0.37202,0.244,1.18047,0.313,4.1454,174.153,23.0635,12.1563,1.26159,4.13383,0.985512
2014-01-31 18:43:44,708,444465891892,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-0.937004,1.46597,2.03301,4.33641,2.31624,3.0439,4.16665,1.51163,5.14706,2.97494,8.30078,14.5,14,15,3.72754,3.98697,112.874,128.173,5.02575,4.98413,1.998,0.85698,1.05794,1.6193,1.86842,0.934212,42.3176,4.13763,4.13272,4.14743,0.374468,0.244,1.18047,0.313,4.14295,174.153,23.0895,11.8832,1.18286,4.13138,0.978188
2014-01-31 18:44:44,945,444465952129,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,4.695,1.565,6.26,2.3475,-1.47052,0.979174,1.5065,3.89215,1.83059,2.51845,4.13733,1.79036,5.13423,2.97494,9.60286,14.125,13.5,14.5,3.71935,3.9856,113.932,130.127,4.96379,4.98413,2.0535,4.72609,177.246,1.6193,1.80614,0.934212,43.1314,4.10576,4.10086,4.11556,0.374468,0.244,1.18047,0.313,4.11845,175.781,23.1414,11.5639,1.31469,4.10691,0.979815
2014-01-31 18:45:45,360,444466012544,1,0,0,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-1.79977,0.613529,1.01977,3.2863,1.26323,2.15441,4.13367,1.61132,4.97293,2.97494,8.95182,13.625,13,14.125,3.70296,3.98697,111.572,128.662,4.9531,4.82011,2.0535,8.19844,56.1523,1.55702,1.86842,0.934212,43.1314,4.13763,4.13517,4.14743,0.374468,0.488,1.18717,0.313,4.14785,174.967,23.0635,11.3355,1.12304,4.13383,0.974932
2014-01-31 18:46:46,178,444466073362,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-2.4192,0.125152,0.491531,2.84185,0.816728,1.74959,4.16115,1.5157,5.14706,2.97707,8.05664,13.25,12.625,13.625,3.7057,3.98697,113.281,128.255,5.12618,4.98413,2.0535,1.42513,1.05794,1.55702,1.86842,0.934212,42.3176,4.13272,4.13027,4.14498,0.376915,0.244,1.18717,0.313,4.13805,174.153,23.1154,11.0608,1.2561,4.12404,0.966794
2014-01-31 18:47:46,528,444466133712,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-2.6678,-0.28267,0.0436519,2.27579,0.28806,1.34434,4.15382,1.5096,5.06275,2.97494,8.30078,12.75,12.125,13.25,3.70023,3.98697,113.444,128.255,5.10054,4.92048,2.109,0.876024,1.05794,1.55702,1.86842,0.934212,43.1314,4.14008,4.13763,4.14988,0.376915,0.244,1.18717,0.313,4.14785,174.967,23.0635,10.7855,1.02478,4.13628,0.975746
2014-01-31 18:48:46,903,444466194087,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-3.24986,-0.691349,-0.446033,1.83059,-0.119443,1.01977,4.13367,1.77205,4.96376,2.97494,9.4401,12.25,11.625,12.75,3.67839,3.98697,112.386,129.394,4.95097,4.81277,2.0535,7.71282,162.598,1.55702,1.86842,0.934212,44.759,4.12047,4.11802,4.12782,0.376915,0.244,1.19388,0.313,4.12825,174.967,23.0635,10.5557,1.24878,4.11425,0.979001
2014-01-31 18:49:47,222,444466254406,1,0,0,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-3.50022,-1.10097,-0.896037,1.38489,-0.65044,0.613529,4.15566,1.65608,4.96926,2.97707,8.70768,11.75,11.125,12.375,3.67429,3.98697,111.735,127.441,4.95097,4.81766,2.0535,8.18257,83.7402,1.55702,1.86842,0.934212,42.3176,4.14253,4.14008,4.15233,0.376915,0.244,1.19388,0.313,4.1503,174.153,23.0895,10.2793,1.02661,4.13628,0.979001
2014-01-31 18:50:47,954,444466315138,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,43.82,3.9125,1.565,491.41,1124.45,-3.29155,-0.364334,-1.34724,0.857349,-0.773195,2.63974,4.19047,1.5096,5.04992,2.97707,8.2194,11.5,11,11.75,3.9187,3.98697,110.189,127.36,5.08986,4.91069,2.109,3.57075,1.13932,1.55702,1.86842,0.871931,43.9452,4.16459,4.16214,4.17439,0.376915,0.244,1.19388,0.313,4.16745,174.153,23.0895,10.0022,1.25488,4.15585,0.972491
2014-01-31 18:51:48,909,444466376093,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1099.41,1.565,3.9125,1071.24,6.26,2.3475,-3.41671,-0.977981,-1.71738,2.92267,0.735468,3.64983,4.19963,1.50756,5.1379,2.97494,9.35872,10.875,10.375,11.5,3.9897,3.98697,111.816,127.116,5.0514,4.98413,2.0535,1.13629,1.05794,1.55702,1.86842,0.934212,42.3176,4.1842,4.18175,4.194,0.379362,0.244,1.19388,0,4.1748,172.526,22.9856,9.81712,0.543822,4.1632,0.973305
2014-01-31 18:52:49,228,444466436412,1,0,0,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,660.43,3.9125,2.3475,93.1175,1165.14,-0.486896,-0.119443,-2.00593,2.96308,0.410164,4.9424,4.19047,1.71508,4.9656,2.97494,9.27734,10.625,9.875,11.125,3.96512,3.98697,111.246,127.604,4.94883,4.81766,2.0535,8.15718,137.533,1.55702,1.86842,0.871931,42.3176,4.15969,4.15724,4.16949,0.379362,0.244,1.19388,0.313,4.16745,172.526,22.8557,9.72447,0.587157,4.15341,0.97005
2014-01-31 18:53:49,535,444466496719,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,25.8225,1.565,3.9125,1355.29,6.26,115.81,-1.30617,-0.160237,-2.12978,3.69022,2.19488,6.60177,4.18497,1.50553,5.12507,2.97494,8.38216,10.125,9.625,10.75,3.94328,3.98697,111.979,128.499,5.02362,4.96944,2.0535,4.14842,1.13932,1.55702,1.86842,0.934212,42.3176,4.16459,4.16214,4.17439,0.379362,0.244,1.20059,0.313,4.165,173.339,23.0375,9.63173,0.544432,4.15341,0.960284
2014-01-31 18:54:50,713,444466557897,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,492.193,767.632,3.9125,1.565,7.0425,820.842,1.1821,0.0844057,-2.33644,4.53838,1.62807,6.76404,4.97286,0.480142,5.04258,2.97707,8.46354,9.875,9.25,10.375,4.14126,3.98833,95.6215,111.735,5.02575,4.87886,2.1645,0.847458,1.05794,1.49474,1.86842,0.871931,40.69,4.95633,4.95142,4.96613,0.379362,0.244,1.20059,0,4.9686,149.739,23.1154,10.0484,0.525511,0,0.0219726
2014-01-31 18:55:50,914,444466618098,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1094.72,396.727,520.362,0.450851,0.979174,-2.4192,4.09408,3.0843,8.71948,4.09886,0.815834,4.96376,2.97494,9.27734,9.625,9,10.125,4.11122,3.98697,111.979,129.313,4.94883,4.81032,2.0535,7.62712,163.167,1.49474,1.86842,0.871931,43.1314,4.0935,4.0886,4.10331,0.379362,0.244,1.20059,0,4.2483,175.781,22.7259,10.0484,0.553587,0,0.0219726
2014-01-31 18:56:51,246,444466678430,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1291.91,295.785,3.13,1.565,7.0425,468.717,1.83059,0.57287,-2.4606,5.75111,2.76101,8.63764,5.0205,0.705971,4.9656,2.97707,9.27734,9.125,8.75,9.75,4.15628,3.98833,95.7029,110.758,4.94883,4.85194,2.0535,8.14766,163.411,1.49474,1.86842,0.871931,42.3176,5.02741,5.02496,5.03967,0.379362,0.244,1.20059,0,5.0666,149.739,23.1154,10.187,0.479735,0,0.0211588
2014-01-31 18:57:51,569,444466738753,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,240.227,692.512,866.227,2.03301,2.43758,-2.4606,4.74037,3.40749,10.2822,4.12268,0.555418,5.05908,2.97707,8.46354,8.75,8.375,9.5,4.13033,3.98697,112.223,129.313,5.0514,4.90579,2.0535,4.02146,1.13932,1.49474,1.86842,0.871931,42.3176,4.11556,4.11311,4.12537,0.38181,0.244,1.2073,0,4.1846,174.153,23.1154,10.2331,0.502318,0,0.0219726
2014-01-31 18:58:52,719,444466799903,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1503.96,0.7825,3.13,107.203,7.0425,410.03,2.19488,1.62807,-2.4606,6.48013,3.89215,10.7792,4.96187,0.490314,5.04258,2.97707,8.13802,8.5,8.375,9.375,4.1631,3.98833,94.8077,112.06,5.05994,4.8911,2.331,0.837936,1.05794,1.49474,1.86842,0.871931,42.3176,4.99555,4.99309,5.0078,0.379362,0.244,1.2073,0,5.08375,149.739,23.1414,10.3715,0.487059,0,0.0211588
2014-01-31 18:59:53,69,444466860253,1,0,0,1,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,496.105,3.9125,1.565,529.752,852.925,3.48827,3.69022,-2.4192,5.50838,3.77099,11.8628,4.82994,0.728351,4.9656,2.97494,9.27734,8.375,8.125,9.125,4.14945,3.98697,97.9001,114.013,4.94883,4.84459,2.0535,8.14131,163.574,1.49474,1.86842,0.871931,43.1314,4.82886,4.82641,4.84112,0.38181,0.244,1.2073,0,4.86325,154.622,23.3492,10.5557,0.48828,0,0.0211588
2014-01-31 19:00:53,404,444466920588,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,501.582,0.7825,3.9125,438.2,7.0425,164.325,2.72059,2.96308,-2.25374,6.43959,5.14448,12.8301,5.22389,0.500487,5.04808,2.97707,8.38216,8.375,8,8.875,4.13853,3.98697,93.3429,107.422,5.03003,4.90334,2.2755,6.93836,1.05794,1.49474,1.86842,0.871931,43.1314,5.17693,5.17203,5.18919,0.38181,0.244,1.2073,0,5.0519,147.298,22.6739,10.6476,0.588988,0,0.0211588
2014-01-31 19:01:54,532,444466981716,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,1032.12,3.9125,1.565,14.8675,586.875,4.82118,4.37681,-2.17108,6.11545,4.49798,13.6362,4.97286,0.508625,5.04625,2.9792,8.30078,8.125,7.625,8.625,4.15901,3.98833,95.0518,111.979,5.03857,4.97434,2.6085,0.910938,1.05794,1.49474,1.80614,0.871931,42.3176,5.0029,5.00045,5.01516,0.38181,0.244,1.2073,0,5.06415,150.553,23.1674,10.8314,0.515135,0,0.0211588
2014-01-31 19:02:54,784,444467041968,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,3.13,0.7825,3.9125,785.63,6.26,741.81,3.77099,4.57877,-2.00593,6.11545,6.35853,14.5354,5.01684,0.449624,5.07558,2.97707,8.38216,8,7.625,8.75,4.15764,3.98697,95.8656,111.491,5.04498,4.95965,1.665,0.831588,1.13932,1.49474,1.86842,0.871931,43.1314,5.04702,5.04457,5.05928,0.38181,0.244,1.2073,0,5.09355,148.925,23.1414,11.0149,0.48828,0,0.0211588
2014-01-31 19:03:55,53,444467102237,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,383.425,816.147,3.9125,1.565,6.26,208.145,5.42749,4.86158,-1.75857,6.52067,5.54882,15.6618,5.1341,0.697834,4.96743,2.97707,9.60286,7.875,7.5,8.375,4.14945,3.98833,93.0173,109.131,4.95097,4.85928,2.0535,7.60173,163.737,1.49474,1.86842,0.871931,43.9452,5.13281,5.12791,5.14262,0.38181,0.244,1.2073,0,5.09355,147.298,22.8557,11.244,0.548094,0,0.0219726
2014-01-31 19:04:55,506,444467162690,1,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,147.11,348.212,769.197,4.69997,6.60177,-1.55276,6.11545,6.84521,15.8803,5.00035,0.533039,4.97843,2.97707,8.54492,7.75,7.375,8.5,4.14126,3.98697,96.2725,111.409,4.95738,4.86173,2.0535,8.22066,28.5645,1.49474,1.86842,0.871931,42.3176,4.97103,4.96613,4.98084,0.38181,0.244,1.2073,0.313,4.87305,152.181,23.0635,11.4269,0.513915,0,0.0219726
2014-01-31 19:05:56,558,444467223742,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,802.845,269.18,3.13,1.565,7.0425,287.96,5.38705,5.87252,-1.18302,6.6829,6.6829,17.4275,5.14876,0.461831,5.05358,2.97707,8.30078,7.875,7.375,8.375,4.16584,3.98697,92.1222,108.642,5.03857,4.99637,2.6085,0.882372,1.13932,1.49474,1.86842,0.871931,40.69,5.16468,5.15978,5.17448,0.38181,0.244,1.2073,0,5.20135,144.856,23.1674,11.7008,0.484618,0,0.0211588
2014-01-31 19:06:56,885,444467284069,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,454.632,3.9125,10.1725,469.5,535.23,5.50838,8.39233,-0.85508,6.23697,7.04822,17.1599,4.96187,0.718178,4.9656,2.9792,9.68424,7.75,7.25,8.375,4.14945,3.98697,96.9236,111.653,4.94883,4.84949,2.0535,7.62712,163.574,1.49474,1.86842,0.871931,43.1314,4.95633,4.95388,4.96613,0.38181,0.244,1.2073,0,4.98575,152.181,23.0895,11.9743,0.484618,0,0.0219726
2014-01-31 19:07:57,296,444467344480,1,0,0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,620.522,0.7825,3.9125,1.565,7.0425,852.142,5.30619,7.33269,-0.527768,6.52067,7.94339,18.327,5.00951,0.56966,4.97476,2.97707,8.87044,7.875,7.625,8.25,4.15355,3.98697,95.8656,110.921,4.95524,4.85928,2.0535,8.20162,56.071,1.49474,1.86842,0.871931,42.3176,5.01516,5.0127,5.02496,0.38181,0.244,1.2073,0,5.0813,150.553,23.1674,12.2017,0.490721,0,0.0219726
2014-01-31 19:08:58,475,444467405659,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,1108.8,3.9125,19.5625,254.313,277.005,6.03446,9.25237,0.00289015,6.11545,7.41403,18.5084,4.87575,0.514728,5.04075,2.97707,8.13802,7.75,7.25,8.375,4.14809,3.98697,96.6794,113.606,5.04712,4.90824,2.4975,0.977592,1.13932,1.49474,1.86842,0.871931,43.9452,4.89505,4.88769,4.90485,0.38181,0.244,1.2073,0,4.9539,152.181,23.1414,12.5196,0.477904,0,0.0219726
2014-01-31 19:09:58,859,444467466043,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,43.0375,0.7825,3.9125,10.955,6.26,1073.59,5.54882,9.08823,0.16589,6.27748,9.21132,18.6447,4.93438,0.480142,5.07374,2.97707,8.30078,7.875,7.5,8.25,4.14126,3.98697,96.9236,112.386,5.04285,4.92782,1.443,0.82524,1.13932,1.49474,1.86842,0.871931,45.5728,4.9122,4.9073,4.92446,0.38181,0.244,1.2073,0,4.851,154.622,23.1414,12.7463,0.492552,0,0.0219726
2014-01-31 19:10:59,116,444467526300,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,55.5575,1238.7,29.735,5.4775,17.215,386.555,6.07495,9.70464,0.897963,5.99397,8.31063,19.7462,4.76215,0.738524,4.9656,2.9728,9.35872,8,7.625,8.5,4.14672,3.98697,99.4464,112.63,4.94883,4.8397,2.0535,7.59221,163.737,1.49474,1.86842,0.871931,42.3176,4.73572,4.73082,4.74797,0.38181,0.244,1.2073,0.313,4.78485,157.063,23.1154,13.0632,0.491332,0,0.0219726
2014-01-31 19:11:59,499,444467586683,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,105.638,53.9925,3.9125,1.565,493.757,877.183,5.38705,11.1116,1.06036,6.35853,9.66347,18.6447,4.84094,0.457762,5.06091,2.97707,8.46354,8.125,7.75,8.5,4.15355,3.98697,97.656,114.502,5.0514,4.99147,2.442,7.16689,1.13932,1.49474,1.86842,0.871931,42.3176,4.85828,4.85338,4.86808,0.38181,0.244,1.2073,0,4.91715,153.808,23.557,13.3343,0.483397,0,0.0211588
2014-01-31 19:13:00,728,444467647912,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,192.495,654.952,3.13,2.3475,6.26,340.387,5.67019,10.4063,1.66858,6.11545,9.54003,20.1178,5.10112,0.504556,5.07008,2.97707,8.46354,8.125,7.75,8.75,4.16174,3.98833,95.2146,110.433,5.03216,5.02085,2.4975,0.82524,1.13932,1.49474,1.86842,0.871931,42.3176,5.10585,5.1034,5.11565,0.38181,0.244,1.2073,0,5.145,148.112,23.2193,13.6051,0.489501,0,0.0211588
2014-01-31 19:14:01,228,444467708412,1,0,0,1,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,39.9075,576.702,3.9125,57.1225,561.053,323.955,5.1849,12.5348,2.11395,6.52067,9.95189,18.8726,4.86842,0.720213,4.9656,2.97707,9.4401,8.25,7.875,8.375,4.15628,3.98697,98.307,113.688,4.94883,4.84459,2.0535,8.15083,163.086,1.49474,1.86842,0.871931,43.1314,4.88279,4.88034,4.89505,0.38181,0.244,1.2073,0,4.93185,152.994,23.1414,13.8755,0.490111,0,0.0219726
2014-01-31 19:15:01,514,444467768698,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,226.142,11.7375,1.565,6.26,644.78,5.54882,11.4449,2.35669,6.60177,11.3198,19.6537,5.10112,0.496418,5.04808,2.97707,8.46354,8.5,8,8.625,4.13853,3.98697,94.0753,109.212,5.02575,4.84214,1.221,6.30991,1.13932,1.49474,1.80614,0.871931,42.3176,5.07153,5.06663,5.08379,0.38181,0.244,1.2073,0,4.9588,148.112,23.0375,14.1005,0.489501,0,0.0219726
2014-01-31 19:16:02,542,444467829726,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,899.092,3.9125,53.21,265.267,1.565,5.14448,13.2536,3.20551,6.80462,10.5719,19.4229,4.97836,0.496418,5.05175,2.97707,8.05664,8.75,8.125,9,4.15628,3.98697,95.6215,111.409,5.02789,4.84459,1.2765,0.860154,1.13932,1.49474,1.86842,0.871931,43.9452,4.98084,4.97839,4.99309,0.379362,0.244,1.20059,0,5.02985,152.994,23.1414,14.3703,0.48767,0,0.0219726
2014-01-31 19:17:02,913,444467890097,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,90.77,12.52,27.3875,1.565,73.555,925.697,5.38705,12.6191,3.24591,7.25138,12.7879,18.827,4.96187,0.705971,4.9656,2.97707,9.76562,8.875,8.5,9,4.1358,3.98697,96.6794,111.409,4.94883,4.84949,2.0535,7.58269,163.737,1.49474,1.86842,0.871931,39.8762,4.90975,4.90485,4.92201,0.38181,0.244,1.2073,0,4.82895,149.739,23.1154,14.5949,0.479735,0,0.0219726
2014-01-31 19:18:03,133,444467950317,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1180.01,79.815,103.29,71.2075,130.678,5.34662,13.3809,4.17486,7.25138,11.8628,19.9317,4.84827,0.724282,4.96743,2.97707,9.52148,8.875,8.625,9.125,4.14945,3.98833,98.7953,113.932,4.95097,4.84459,2.0535,8.15083,163.005,1.49474,1.86842,0.871931,43.1314,4.85338,4.84847,4.86318,0.379362,0.244,1.20059,0,4.91225,153.808,23.1154,14.8641,0.495604,0,0.0211588
2014-01-31 19:19:03,548,444468010732,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,125.2,1.565,3.9125,1.565,419.42,576.702,5.22533,13.7641,4.33641,7.94339,13.6788,18.0559,4.94355,0.476073,5.08657,2.97707,8.30078,9.25,8.875,9.625,4.15082,3.98697,96.0284,112.386,5.04712,4.9621,1.665,4.17064,1.13932,1.49474,1.86842,0.871931,44.759,4.95142,4.94652,4.96123,0.379362,0.244,1.20059,0,4.9833,154.622,23.1674,15.0434,0.482176,0,0.0211588
2014-01-31 19:20:04,790,444468071974,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,741.81,3.9125,1.565,6.26,329.433,5.75111,12.9993,4.90199,7.98417,13.7215,19.6537,5.07547,0.50659,5.08291,2.97707,8.13802,9.375,9.125,9.375,4.15628,3.98697,94.4822,109.944,5.04071,5.0184,2.1645,0.828414,1.13932,1.49474,1.86842,0.871931,44.759,5.08134,5.07644,5.09114,0.379362,0.244,1.20059,0,5.11805,152.181,23.1934,15.2674,0.48828,0,0.0211588
2014-01-31 19:21:05,163,444468132347,1,0,0,1,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,84.51,187.8,38.3425,53.21,840.405,176.063,5.50838,14.4064,5.34662,8.43319,14.3634,17.9658,4.53494,0.756834,4.9656,2.97494,9.4401,9.5,9.25,9.75,4.14672,3.98697,103.027,120.361,4.94883,4.83235,2.0535,8.14448,163.33,1.49474,1.86842,0.871931,43.1314,4.53962,4.53472,4.54698,0.379362,0.244,1.20059,0,4.57905,161.946,23.0895,15.4465,0.489501,0,0.0219726
2014-01-31 19:22:05,387,444468192571,1,0,0,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,313.782,3.9125,1.565,6.26,848.23,6.03446,12.6191,5.50838,8.63764,15.6182,18.6902,5.00768,0.573729,4.97476,2.97707,8.70768,9.75,9.5,10.125,4.13989,3.98697,96.2725,110.84,4.95524,4.85928,2.0535,8.20479,54.7689,1.49474,1.86842,0.871931,42.3176,4.95633,4.95142,4.96858,0.379362,0.244,1.20059,0,4.98575,151.367,23.1674,15.6255,0.48767,0,0.0219726
