'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector Data[0],'StateVector Data[1],'StateVector Data[2],'StateVector Data[3],'StateVector Data[4],'StateVector Data[5],'StateVector Data[6],'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length
2014-01-31 18:37:43,297,444465530481,0,0,0,3,1,Passive,1,Passive,0.0102434,-0.0311332,-0.0295806,0.0484395,0.838077,0.411182,0.355259,7,0,4,1,6,0,0,0,0,127790,51.7741,1,1,0,0,0,0,6,1,0,0,0,4,0,0.0156661,0.0137611,0.0214912,0.387889,0.230223,0.156911,0.378716,7
2014-01-31 18:38:43,827,444465591011,0,0,0,3,1,Passive,1,Passive,0.0099037,-0.0325181,-0.028999,-0.156902,-0.00315273,-0.365489,0.917491,7,0,4,3,1,0,0,0,0,127821,46.431,1,1,0,0,0,0,6,1,0,0,0,4,0,0.0178036,0.0213134,0.0134761,0.256095,0.502478,0.0476188,0.0699511,7
2014-01-31 18:39:44,373,444465651557,0,0,0,3,1,Passive,1,Passive,0.0113999,-0.0289065,-0.0310377,-0.0788285,-0.825324,-0.55912,0.00327746,7,0,4,3,1,0,0,0,0,127851,42.6344,1,1,0,0,0,0,6,1,0,0,0,4,0,0.013454,0.0138556,0.0250226,0.414442,0.0524837,0.106579,0.542748,7
2014-01-31 18:40:44,961,444465712145,0,0,0,3,1,Passive,1,Passive,0.0106691,-0.0298345,-0.0286058,0.153203,-0.41068,0.108786,-0.892209,7,0,3,1,4,0,0,0,0,127881,40.2299,1,1,0,0,0,0,6,1,0,0,0,4,0,0.0147914,0.0246528,0.0143077,0.152809,0.575721,0.144598,0.303687,7
2014-01-31 18:41:45,828,444465773012,0,0,0,3,1,Passive,1,Passive,0.0123333,-0.0280117,-0.0314512,0.147395,0.663213,0.603478,-0.417418,7,0,3,1,4,0,0,0,0,127912,39.1648,1,1,0,0,0,0,6,1,0,0,0,4,0,0.0152331,0.0148016,0.0264687,0.361559,0.257108,0.209426,0.584295,7
2014-01-31 18:42:45,966,444465833150,0,0,0,3,1,Passive,1,Passive,0.0108122,-0.026708,-0.0292462,-0.147496,0.717709,0.209993,0.647334,7,0,4,3,1,0,0,0,0,127942,39.3735,1,1,0,0,0,0,6,1,0,0,0,4,0,0.0143967,0.0261244,0.0178028,0.0802214,0.488923,0.285653,0.684469,7
2014-01-31 18:43:46,695,444465893879,0,0,0,3,1,Passive,1,Passive,0.0123417,-0.0274447,-0.0311069,-0.211285,-0.307125,-0.453249,0.80969,7,0,3,1,4,0,0,0,0,127972,40.591,1,1,0,0,0,0,6,1,0,0,0,4,0,0.0171864,0.0163624,0.0269329,0.226453,0.470705,0.418961,0.344808,7
2014-01-31 18:44:46,937,444465954121,0,0,0,3,1,Passive,1,Passive,0.0106412,-0.024135,-0.0311023,0.123446,-0.823237,-0.521747,-0.186608,7,0,4,3,5,0,0,0,0,128002,42.5878,1,1,0,0,0,0,6,1,0,0,0,4,0,0.014175,0.0265983,0.0216109,0.0489837,0.0881801,0.208033,1.04197,7
2014-01-31 18:45:47,356,444466014540,0,0,0,3,1,Passive,1,Passive,0.0117954,-0.02725,-0.0324259,0.225785,-0.0727517,0.115386,-0.96458,7,0,4,3,1,0,0,0,0,128032,45.1505,1,1,0,0,0,0,6,1,0,0,0,4,0,0.017602,0.0166282,0.0275997,0.0983777,0.429626,0.543406,0.0248739,7
2014-01-31 18:46:47,794,444466074978,0,0,0,3,1,Passive,1,Passive,0.0116942,-0.023184,-0.034104,-0.126376,0.708323,0.655305,-0.229963,7,0,4,3,5,0,0,0,0,128063,48.2084,1,1,0,0,0,0,6,1,0,0,0,4,0,0.0141039,0.0260074,0.0227376,0.059502,0.296315,0.0671202,0.961781,7
2014-01-31 18:47:48,382,444466135566,0,0,0,3,1,Passive,1,Passive,0.0113099,-0.026601,-0.0371122,-0.219919,0.257356,0.18952,0.921675,7,0,4,3,1,0,0,0,0,128092,51.4297,1,1,0,0,0,0,6,1,0,0,0,4,0,0.0180073,0.0148209,0.0274273,0.0509262,0.266962,0.555946,0.205968,7
2014-01-31 18:48:48,736,444466195920,0,0,0,3,1,Passive,1,Passive,0.013597,-0.022966,-0.0365288,0.133133,-0.54863,-0.635631,0.526549,7,0,4,3,5,0,0,0,0,128122,54.818,1,1,0,0,0,0,6,1,0,0,0,4,0,0.0135695,0.0241787,0.0224641,0.128227,0.427399,0.291347,0.758789,7
2014-01-31 18:49:49,227,444466256411,0,0,0,3,1,Passive,1,Passive,0.0110079,-0.0243898,-0.0415839,0.242346,-0.339906,-0.401642,-0.815117,7,0,4,3,1,0,0,0,0,128152,58.3049,1,1,0,0,0,0,6,1,0,0,0,4,0,0.0206015,0.0137308,0.0249705,0.0511905,0.102463,0.527457,0.310287,7
2014-01-31 18:50:50,371,444466317555,0,0,0,3,1,Passive,1,Passive,0.0121803,-0.019887,-0.0375214,0.0438194,0.613763,0.772742,-0.155707,7,3,3,4,2,0,0,0,0,128183,61.9851,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129066,0.0133397,0.0143463,0.0436668,0.0368854,0.0337479,0.0715923,7
2014-01-31 18:51:50,470,444466377654,0,0,0,3,1,Passive,1,Passive,0.00889157,-0.0205339,-0.0404246,-0.211817,0.377301,0.145421,0.889736,7,6,6,1,4,0,0,0,0,128213,65.5795,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0138502,0.0131749,0.0135564,0.046455,0.0442813,0.0638294,0.0331036,7
2014-01-31 18:52:50,738,444466437922,0,0,0,3,1,Passive,1,Passive,0.0115945,-0.0177835,-0.0416054,-0.145972,-0.4201,-0.753336,0.484452,7,3,3,2,4,0,0,0,0,128241,69.0815,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129957,0.0128971,0.0144956,0.0459995,0.0391519,0.0431178,0.0588986,7
2014-01-31 18:53:51,23,444466498207,0,0,0,3,1,Passive,1,Passive,0.00606529,-0.017112,-0.0430897,0.184377,-0.515596,-0.427717,-0.719183,7,6,6,3,1,0,0,0,0,128270,72.8711,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0138359,0.0134513,0.0130945,0.0461533,0.0421218,0.0549712,0.0458492,7
2014-01-31 18:54:52,460,444466559644,0,0,0,3,1,Passive,1,Passive,0.0116711,-0.0155151,-0.0420265,0.227482,0.24324,0.65505,-0.67823,7,3,3,2,1,0,0,0,0,128301,76.72,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0132844,0.012724,0.0141971,0.0470748,0.0408183,0.0494404,0.0474026,7
2014-01-31 18:55:52,606,444466619790,0,0,0,3,1,Passive,1,Passive,0.00692042,-0.0118708,-0.0453728,-0.107308,0.572858,0.651348,0.485865,7,6,6,4,3,0,0,0,0,128331,80.5205,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136072,0.013628,0.0129523,0.047044,0.0410924,0.042555,0.052477,7
2014-01-31 18:56:52,873,444466680057,0,0,0,3,1,Passive,1,Passive,0.00808057,-0.00694701,-0.0436441,-0.32157,0.00779655,-0.433906,0.84158,7,1,1,3,2,0,0,0,0,128361,84.4157,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013382,0.0130572,0.0136353,0.0464797,0.0442689,0.0555664,0.0357272,7
2014-01-31 18:57:53,64,444466740248,0,0,0,3,1,Passive,1,Passive,0.00617622,-0.0108244,-0.040402,-0.016992,-0.530204,-0.831908,-0.16286,7,4,4,3,6,0,0,0,0,128391,88.4221,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0131188,0.0139342,0.0130402,0.0514934,0.0414957,0.031562,0.0563679,7
2014-01-31 18:58:53,260,444466800444,0,0,0,3,1,Passive,1,Passive,0.00600414,-0.000678916,-0.0471044,0.377769,-0.181192,0.0985334,-0.902636,7,1,1,3,6,0,0,0,0,128421,92.5506,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132696,0.0138021,0.0130693,0.0433631,0.0501781,0.0562404,0.0277683,7
2014-01-31 18:59:54,550,444466861734,0,0,0,3,1,Passive,1,Passive,0.0090965,0.00156849,-0.0410003,0.0949451,0.425009,0.890677,-0.130563,7,3,3,2,4,0,0,0,0,128452,96.9481,1,0,1,0,0,0,6,1,1,0,0,4,0,0.0130805,0.0139816,0.0129822,0.0561527,0.041292,0.0277446,0.0534615,7
2014-01-31 19:00:54,705,444466921889,0,0,0,3,1,Passive,1,Passive,0.00251224,-0.0019688,-0.0462931,-0.378296,0.246104,0.271796,0.849972,7,6,6,1,3,0,0,0,0,128482,101.321,1,0,1,0,0,0,6,1,1,0,0,4,0,0.0137451,0.0136429,0.0127604,0.0413443,0.0578795,0.0500706,0.0303474,7
2014-01-31 19:01:55,203,444466982387,0,0,0,3,1,Passive,1,Passive,0.00275418,0.00275151,-0.0480852,-0.298418,-0.262202,-0.825195,0.40156,7,2,2,3,4,0,0,0,0,128511,105.795,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0142632,0.0133041,0.0127811,0.0590298,0.0432375,0.0316054,0.0481424,7
2014-01-31 19:02:56,314,444467043498,0,0,0,3,1,Passive,1,Passive,-0.00319442,0.00630638,-0.0482122,0.354773,-0.253402,-0.617079,-0.655086,7,3,6,3,1,0,0,0,0,128542,110.496,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0147842,0.0127276,0.0129255,0.0449477,0.0631114,0.0378923,0.0384049,7
2014-01-31 19:03:56,458,444467103642,0,0,0,3,1,Passive,1,Passive,-0.000709805,0.00703827,-0.048845,0.457115,0.127543,0.593438,-0.650084,7,2,2,1,3,0,0,0,0,128572,115.087,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0148643,0.012872,0.0126817,0.0580478,0.052862,0.0391743,0.040711,7
2014-01-31 19:04:56,793,444467163977,0,0,0,3,1,Passive,1,Passive,-0.00301966,0.0134652,-0.0403975,-0.139736,0.278081,0.901149,0.301786,7,3,3,4,6,0,0,0,0,128601,119.526,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0140504,0.0138325,0.0127981,0.0618881,0.0563472,0.0263575,0.0438373,7
2014-01-31 19:05:57,334,444467224518,0,0,0,3,1,Passive,1,Passive,-0.00508366,0.0183683,-0.0379527,-0.55218,-0.0379485,-0.182978,0.812512,7,1,1,3,2,0,0,0,0,128630,124.223,1,1,0,0,0,0,6,1,1,0,0,4,0,0.013309,0.0137797,0.013816,0.0491064,0.068177,0.0455365,0.0314078,7
2014-01-31 19:06:58,385,444467285569,0,0,0,3,1,Passive,1,Passive,-0.00457099,0.0163872,-0.0367278,-0.044399,-0.209602,-0.975711,-0.0456414,7,4,4,2,3,0,0,0,0,128661,128.81,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130293,0.0152133,0.0126674,0.0759656,0.0503093,0.0231435,0.0435024,7
2014-01-31 19:07:58,549,444467345733,0,0,0,3,1,Passive,1,Passive,-0.00679694,0.0165542,-0.0427711,0.57593,0.104795,-0.170832,-0.792552,7,3,3,1,2,0,0,0,0,128691,133.069,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131287,0.0133387,0.0149291,0.038313,0.0793554,0.0543522,0.0314341,7
2014-01-31 19:08:59,226,444467406410,0,0,0,3,1,Passive,1,Passive,-0.0105633,0.0211395,-0.038342,0.2925,0.17326,0.905104,-0.255365,7,2,2,4,3,0,0,0,0,128721,137.05,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133082,0.0152005,0.0130678,0.0863649,0.0430821,0.0370508,0.0409593,7
2014-01-31 19:10:00,343,444467467527,0,0,0,3,1,Passive,1,Passive,-0.0126607,0.0238314,-0.0415683,-0.530664,-0.0974288,0.547851,0.639345,7,3,3,1,6,0,0,0,0,128752,140.733,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0151509,0.0125414,0.0144768,0.0464452,0.0814825,0.0599379,0.0371292,7
2014-01-31 19:11:00,769,444467527953,0,0,0,3,1,Passive,1,Passive,-0.0148345,0.0230231,-0.0353551,-0.504208,-0.217142,-0.671647,0.497508,7,2,2,3,1,0,0,0,0,128782,143.679,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013204,0.0137107,0.0151874,0.0823192,0.0464829,0.0671395,0.0391566,7
2014-01-31 19:12:00,913,444467588097,0,0,0,3,1,Passive,1,Passive,-0.0113615,0.024432,-0.0316057,0.25572,0.0347911,-0.899946,-0.351418,7,4,3,4,2,0,0,0,0,128812,145.749,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0148762,0.0145674,0.0132599,0.0841622,0.0723369,0.0400585,0.0459894,7
2014-01-31 19:13:02,376,444467649560,0,0,0,3,1,Passive,1,Passive,-0.0156392,0.0244611,-0.0341796,0.628718,0.283768,0.332299,-0.643247,7,2,2,3,1,0,0,0,0,128843,146.638,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0127343,0.0129762,0.0168083,0.0560819,0.0520042,0.0951434,0.0384094,7
2014-01-31 19:14:02,467,444467709651,0,0,0,3,1,Passive,1,Passive,-0.0159708,0.026009,-0.0281802,0.00298329,-0.000396828,0.994193,0.107574,7,4,4,2,3,0,0,0,0,128873,145.991,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135757,0.0156583,0.0133517,0.0957895,0.06001,0.020065,0.0561842,7
2014-01-31 19:15:02,574,444467769758,0,0,0,3,1,Passive,1,Passive,-0.0181749,0.0274556,-0.0315353,-0.667397,-0.307764,0.137504,0.664045,7,3,3,2,5,0,0,0,0,128903,143.697,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013814,0.0132828,0.0154561,0.0354385,0.0500553,0.102017,0.0346567,7
2014-01-31 19:16:03,233,444467830417,0,0,0,3,1,Passive,1,Passive,-0.0206063,0.0255816,-0.0270309,-0.309645,-0.135696,-0.931583,0.133641,7,2,2,4,6,0,0,0,0,128933,139.778,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133418,0.0145813,0.0141952,0.0741788,0.051016,0.0386874,0.0641929,7
2014-01-31 19:17:04,409,444467891593,0,0,0,3,1,Passive,1,Passive,-0.0231176,0.0300571,-0.0294151,0.543504,0.287695,-0.526495,-0.587059,7,3,3,4,1,0,0,0,0,128964,134.19,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135962,0.013933,0.0141726,0.0507801,0.0454862,0.0755398,0.0416388,7
2014-01-31 19:18:04,597,444467951781,0,0,0,3,1,Passive,1,Passive,-0.026423,0.0275666,-0.0289805,0.562472,0.287395,0.703224,-0.326351,7,2,2,5,4,0,0,0,0,128994,127.52,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141075,0.0136759,0.0133937,0.0430749,0.0474989,0.05814,0.0582033,7
2014-01-31 19:19:04,786,444468011970,0,0,0,3,1,Passive,1,Passive,-0.0260745,0.0241546,-0.0257894,-0.219316,-0.173369,0.864391,0.417938,7,4,4,3,1,0,0,0,0,129024,119.847,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013337,0.0132095,0.0142148,0.0529853,0.0472965,0.039918,0.0577128,7
2014-01-31 19:20:06,520,444468073704,0,0,0,3,1,Passive,1,Passive,-0.0282553,0.0221744,-0.0262539,-0.69555,-0.410546,-0.304871,0.504694,7,2,2,3,4,0,0,0,0,129055,111.117,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013862,0.0136216,0.0129685,0.0376921,0.0468087,0.0600344,0.0422783,7
2014-01-31 19:21:06,603,444468133787,0,0,0,3,1,Passive,1,Passive,-0.0278615,0.0222659,-0.0235072,-0.0815244,-0.0162026,-0.966518,-0.242763,7,4,4,2,3,0,0,0,0,129085,102.146,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133176,0.0126475,0.0142098,0.0440615,0.0472843,0.024319,0.0625711,7
2014-01-31 19:22:06,741,444468193925,0,0,0,3,1,Passive,1,Passive,-0.0286285,0.0208212,-0.0235227,0.647873,0.408752,-0.102893,-0.634504,7,3,3,2,4,0,0,0,0,129115,92.9105,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0127199,0.0140902,0.0132632,0.0417588,0.052772,0.0533665,0.0351778,7
2014-01-31 19:23:06,844,444468254028,0,0,0,3,1,Passive,1,Passive,-0.030341,0.0198495,-0.024809,0.392696,0.257214,0.882306,0.0341676,7,4,2,4,1,0,0,0,0,129145,83.6526,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0135305,0.0138662,0.0127931,0.0484548,0.045843,0.0309677,0.0565328,7
2014-01-31 19:24:06,997,444468314181,0,0,0,3,1,Passive,1,Passive,-0.0324165,0.0206363,-0.0291135,-0.443778,-0.329844,0.46019,0.694614,7,3,3,4,6,0,0,0,0,129175,74.5876,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133563,0.0138477,0.0131222,0.039893,0.0598282,0.0432254,0.0388956,7
2014-01-31 19:25:08,439,444468375623,0,0,0,3,1,Passive,1,Passive,-0.034082,0.0132689,-0.0248848,-0.599939,-0.422954,-0.651343,0.192184,7,2,2,4,1,0,0,0,0,129206,65.612,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131991,0.0138176,0.0134382,0.0555667,0.0431801,0.0461512,0.044562,7
2014-01-31 19:26:08,603,444468435787,0,0,0,3,1,Passive,1,Passive,-0.0385585,0.0121838,-0.0278992,0.178647,0.188129,-0.733418,-0.628324,7,4,3,6,4,0,0,0,0,129236,57.4478,0,0,1,0,0,0,6,1,1,0,0,4,0,0.0147911,0.012698,0.0133012,0.044414,0.0696457,0.0335642,0.0435593,7
2014-01-31 19:27:08,756,444468495940,0,0,0,3,1,Passive,1,Passive,-0.0332771,0.00723011,-0.0245815,0.637893,0.499328,0.330083,-0.484572,7,2,2,3,5,0,0,0,0,129266,49.9064,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0127126,0.0127893,0.0155791,0.0569885,0.0513902,0.0614351,0.0379258,7
2014-01-31 19:28:09,343,444468556527,0,0,0,3,1,Passive,1,Passive,-0.037726,0.00838159,-0.0291092,0.139125,0.133293,0.862962,0.467092,7,4,4,6,1,0,0,0,0,129296,43.0805,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0154307,0.0134893,0.0128309,0.063175,0.0750132,0.0351746,0.0395709,7
2014-01-31 19:29:10,310,444468617494,0,0,0,3,1,Passive,1,Passive,-0.0331739,0.00395603,-0.026557,-0.52853,-0.487266,-0.0618748,0.692387,7,3,3,2,5,0,0,0,0,129327,36.9151,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128062,0.0133934,0.0159788,0.0519192,0.0693757,0.0738487,0.0389284,7
2014-01-31 19:30:10,469,444468677653,0,0,0,3,1,Passive,1,Passive,-0.0321792,-0.000232212,-0.027756,-0.393578,-0.405031,-0.799297,-0.205356,7,4,4,1,5,0,0,0,0,129357,31.9471,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0154112,0.0144424,0.0128799,0.076128,0.0704064,0.0635351,0.0477811,7
2014-01-31 19:31:10,624,444468737808,0,0,0,3,1,Passive,1,Passive,-0.0384283,-0.00846313,-0.0322577,0.336155,0.371052,-0.243231,-0.830758,7,3,3,6,1,0,0,0,0,129387,28.1754,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140988,0.0149923,0.0144577,0.0412313,0.102399,0.07636,0.0326962,7
2014-01-31 19:32:11,222,444468798406,0,0,0,3,1,Passive,1,Passive,-0.0311194,-0.0066319,-0.027254,0.477441,0.564224,0.661067,-0.129199,7,4,2,4,1,0,0,0,0,129417,25.8332,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0147515,0.013674,0.0153631,0.0773351,0.0499008,0.0954925,0.0710236,7
2014-01-31 19:33:12,379,444468859563,0,0,0,3,1,Passive,1,Passive,-0.0363651,-0.0132332,-0.0329334,-0.0967207,-0.0217675,0.517599,0.84986,7,6,6,3,1,0,0,0,0,129448,25.0818,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0155812,0.0151342,0.0132401,0.0444001,0.122467,0.0534616,0.0385853,7
2014-01-31 19:34:12,543,444468919727,0,0,0,3,1,Passive,1,Passive,-0.0292645,-0.0107175,-0.0281663,-0.431033,-0.628625,-0.475993,0.438716,7,3,3,2,4,0,0,0,0,129478,25.9219,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139571,0.0125677,0.016925,0.0597745,0.0352893,0.103595,0.0794778,7
2014-01-31 19:35:12,771,444468979955,0,0,0,3,1,Passive,1,Passive,-0.0255613,-0.0123236,-0.0295104,-0.171103,-0.41202,-0.668424,-0.595124,7,6,6,4,1,0,0,0,0,129508,28.0436,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0166059,0.0138806,0.0128625,0.0447648,0.105697,0.0361647,0.0775272,7
2014-01-31 19:36:14,398,444469041582,0,0,0,3,1,Passive,1,Passive,-0.0298455,-0.0192193,-0.0317943,0.321748,0.57162,0.212365,-0.724313,7,3,3,4,1,0,0,0,0,129539,31.2255,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134426,0.0130876,0.0164474,0.0442488,0.050825,0.0993914,0.0569294,7
2014-01-31 19:37:14,542,444469101726,0,0,0,3,1,Passive,1,Passive,-0.0208018,-0.019115,-0.0250319,0.304347,0.613777,0.658484,0.311529,7,4,4,6,5,0,0,0,0,129569,34.9631,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0162675,0.013413,0.0128721,0.0400461,0.0754745,0.0446295,0.081389,7
2014-01-31 19:38:14,680,444469161864,0,0,0,3,1,Passive,1,Passive,-0.0256804,-0.0250678,-0.0260706,-0.115471,-0.265315,0.164301,0.943016,7,3,6,3,4,0,0,0,0,129599,39.1376,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0129193,0.0144126,0.0148319,0.0435205,0.0721774,0.0806132,0.0233453,7
2014-01-31 19:39:14,837,444469222021,0,0,0,3,1,Passive,1,Passive,-0.0241284,-0.0287722,-0.0243644,-0.331477,-0.743007,-0.578702,0.0562836,7,4,4,3,2,0,0,0,0,129629,43.6103,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0154521,0.0131047,0.0131575,0.0421826,0.0454236,0.0569772,0.0762692,7
2014-01-31 19:40:15,181,444469282365,0,0,0,3,1,Passive,1,Passive,-0.022597,-0.0307674,-0.023672,-0.0969634,-0.138719,-0.395698,-0.902651,7,6,6,4,1,0,0,0,0,129659,48.2884,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0127506,0.015185,0.0134169,0.0437363,0.0693167,0.0579681,0.0370802,7
2014-01-31 19:41:16,452,444469343636,0,0,0,3,1,Passive,1,Passive,-0.0212819,-0.0322807,-0.0239989,0.230896,0.729796,0.397698,-0.505886,7,3,3,4,1,0,0,0,0,129690,53.2695,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0143952,0.012792,0.0138566,0.0458029,0.0321895,0.0649686,0.0567305,7
2014-01-31 19:42:16,630,444469403814,0,0,0,3,1,Passive,1,Passive,-0.0205904,-0.0296712,-0.0216913,0.232356,0.537622,0.505313,0.633744,7,6,6,5,4,0,0,0,0,129720,58.1814,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130335,0.0149293,0.0126001,0.0485462,0.0552775,0.0431836,0.0518742,7
2014-01-31 19:43:16,803,444469463987,0,0,0,3,1,Passive,1,Passive,-0.0195468,-0.0343903,-0.0213774,-0.0480489,-0.44577,-0.11634,0.886254,7,3,3,1,6,0,0,0,0,129750,63.1414,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132001,0.0129914,0.0143931,0.0453624,0.0428961,0.0685946,0.0291598,7
2014-01-31 19:44:18,400,444469525584,0,0,0,3,1,Passive,1,Passive,-0.0148644,-0.034319,-0.0142071,-0.307223,-0.787623,-0.483766,-0.22635,7,4,4,6,2,0,0,0,0,129781,68.2776,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136141,0.0138733,0.0129541,0.0544284,0.0404891,0.0416022,0.0520459,7
2014-01-31 19:45:18,447,444469585631,0,0,0,3,1,Passive,1,Passive,-0.013642,-0.0366225,-0.0167164,-0.149157,0.0336286,-0.101669,-0.982998,7,6,1,6,4,0,0,0,0,129811,73.2217,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0129006,0.0134267,0.0139979,0.0443374,0.0480358,0.06404,0.0211688,7
2014-01-31 19:46:18,618,444469645802,0,0,0,3,1,Passive,1,Passive,-0.0122542,-0.0405971,-0.0133938,0.20811,0.830981,0.419916,-0.299717,7,4,3,4,1,0,0,0,0,129841,78.104,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0142963,0.0127501,0.0131746,0.0567901,0.0316411,0.0476926,0.0462385,7
2014-01-31 19:47:18,735,444469705919,0,0,0,3,1,Passive,1,Passive,-0.0168933,-0.0376907,-0.0121962,0.282199,0.449668,0.272071,0.802583,7,6,5,6,4,0,0,0,0,129871,82.8901,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0137485,0.0135703,0.012918,0.0499801,0.0447053,0.0563338,0.0312422,7
2014-01-31 19:48:20,363,444469767547,0,0,0,3,1,Passive,1,Passive,-0.0109302,-0.0414845,-0.0112079,-0.0311157,-0.580228,-0.318995,0.748739,7,3,3,1,4,0,0,0,0,129902,87.6997,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140882,0.0126152,0.0134595,0.0522634,0.0391295,0.0541289,0.0338885,7
2014-01-31 19:49:20,532,444469827716,0,0,0,3,1,Passive,1,Passive,-0.00887795,-0.038167,-0.00705942,-0.370207,-0.799907,-0.311503,-0.355052,7,4,5,4,6,0,0,0,0,129932,92.1931,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0135161,0.0129039,0.0136456,0.0559957,0.0338199,0.0486136,0.0412912,7
2014-01-31 19:50:20,713,444469887897,0,0,0,3,1,Passive,1,Passive,-0.00583185,-0.0380049,-0.0110539,-0.217662,0.0930698,0.190131,-0.952791,7,1,1,4,3,0,0,0,0,129962,96.5059,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131123,0.0126867,0.0142488,0.0460017,0.0469726,0.0599634,0.0240038,7
2014-01-31 19:51:22,543,444469949727,0,0,0,3,1,Passive,1,Passive,-0.00689654,-0.0423596,-0.00324717,0.293666,0.879449,0.347155,-0.140761,7,4,4,3,1,0,0,0,0,129993,100.76,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134107,0.0125314,0.0142696,0.0591395,0.0303807,0.0449024,0.0453174,7
2014-01-31 19:52:22,651,444470009835,0,0,0,3,1,Passive,1,Passive,-0.00498247,-0.0419905,-0.0021007,0.390653,0.390081,-0.0183076,0.833602,7,5,5,1,4,0,0,0,0,130022,104.552,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140966,0.0126511,0.0136253,0.0439928,0.0452648,0.0606019,0.0311174,7
2014-01-31 19:53:22,785,444470069969,0,0,0,3,1,Passive,1,Passive,-0.00628878,-0.0440506,-0.00091889,-0.0726613,-0.662508,-0.362906,0.651232,7,3,3,1,4,0,0,0,0,130051,108.419,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0145111,0.0127395,0.0132,0.0585489,0.0439721,0.0459786,0.0394281,7
