'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'ACS Cycle Count,'ACS Cycle Timeout Count,'ACS Cycle OASYS Count,'ACS State,'ACS SubState[0],'ACS SubState[1],'ACS SubState[2],'ACS SubState[3],'ACS SubState[4],'ACS SubState[5],'ACS SubState[6],'ACS SubState[7],'ACS SubState[8],'ACS SubState[9],'ACS Error Code,'ACS Device Config Mask,'SS CoarseVoltage 0(V),'SS Exposure Time 0(ms),'SS CoarseVoltage 1(V),'SS Exposure Time 1(ms),'SS CoarseVoltage 2(V),'SS Exposure Time 2(ms),'SS CoarseVoltage 3(V),'SS Exposure Time 3(ms),'SS CoarseVoltage 4(V),'SS Exposure Time 4(ms),'SS CoarseVoltage 5(V),'SS Exposure Time 5(ms),'Wheel Speed[0](rad/s),'Wheel Speed[1](rad/s),'Wheel Speed[2](rad/s),'Magnetometer X,'Magnetometer Y,'Magnetometer Z,'Magnetometer Temperature(°C),'Rate Sensor X,'Rate Sensor Y,'Rate Sensor Z,'Rate Sensor Temperature(°C)
2014-01-31 18:29:40,165,444465047349,127924,388,127550,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65501,62296,452,22.3945,0,0,0,0
2014-01-31 18:30:40,280,444465107464,127954,388,127580,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63664,1391,227,22.0807,0,0,0,0
2014-01-31 18:31:40,890,444465168074,127985,388,127610,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0,2500,0.004,2500,0,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-31 18:32:41,328,444465228512,128015,388,127640,40,48,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64069,2358,507,21.5576,0,0,0,0
2014-01-31 18:33:41,980,444465289164,128045,388,127671,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.012,2500,0.004,2500,0,0,0,938,63175,64911,21.2436,0,0,0,0
2014-01-31 18:34:42,244,444465349428,128075,389,127700,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64872,2156,1064,20.8248,0,0,0,0
2014-01-31 18:35:42,736,444465409920,128105,389,127730,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1127,247,64530,20.5107,0,0,0,0
2014-01-31 18:36:43,81,444465470265,128136,389,127760,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-31 18:37:43,900,444465531084,128166,389,127791,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1086,2845,64690,19.6726,0,0,0,0
2014-01-31 18:38:43,973,444465591157,128196,389,127821,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1588,515,1180,19.1486,0,0,0,0
2014-01-31 18:39:44,599,444465651783,128226,389,127851,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,843,4315,65260,18.8342,0,0,0,0
2014-01-31 18:40:45,92,444465712276,128257,389,127881,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2323,1101,836,18.1001,0,0,0,0
2014-01-31 18:41:46,54,444465773238,128287,389,127912,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,956,4568,237,17.6805,0,0,0,0
2014-01-31 18:42:46,139,444465833323,128317,389,127942,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2535,2249,542,17.0508,0,0,0,0
2014-01-31 18:43:46,932,444465894116,128348,389,127972,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-31 18:44:47,172,444465954356,128378,389,128002,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2366,3072,540,15.6856,0,0,0,0
2014-01-31 18:45:47,863,444466015047,128408,389,128033,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1264,4580,468,15.0551,0,0,0,0
2014-01-31 18:46:48,42,444466075226,128438,389,128063,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.012,2500,0.006,2500,0,0,0,2365,3252,564,14.5295,0,0,0,0
2014-01-31 18:47:48,512,444466135696,128468,390,128092,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,875,4878,485,13.6881,0,0,0,0
2014-01-31 18:48:48,866,444466196050,128499,390,128122,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-31 18:49:49,843,444466257027,128529,390,128153,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,265,4929,682,12.3198,0,0,0,0
2014-01-31 18:50:50,473,444466317657,128559,390,128183,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,1.236,2500,0.14,2500,0.004,2500,0.01,2500,2.888,2500,0,0,0,2564,3402,65534,11.7933,0,0,0,0
2014-01-31 18:51:50,578,444466377762,128589,390,128213,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,2.562,2500,0.016,2500,0.004,2500,2.872,2500,0.01,2500,0.006,2500,0,0,0,65516,4397,1111,11.1611,0,0,0,0
2014-01-31 18:52:50,966,444466438150,128619,392,128241,60,100,60,100,60,60,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.092,2500,1.782,2500,0.006,2500,0.01,2500,2.962,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-31 18:53:51,125,444466498309,128649,392,128270,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.042,2500,0.016,2500,0.004,2500,3.466,2500,0.01,2500,0.304,2500,0,0,0,342,3389,1447,10.1069,0,0,0,0
2014-01-31 18:54:52,590,444466559774,128679,392,128301,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.51,2500,0.018,2500,1.89,2500,0.004,2500,0.01,2500,2.022,2500,0,0,0,514,4526,64615,9.89601,0,0,0,0
2014-01-31 18:55:52,835,444466620019,128709,392,128331,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,1.128,2500,0.004,2500,2.65,2500,0.01,2500,1.4,2500,0,0,0,1506,2293,1443,9.36856,0,0,0,0
2014-01-31 18:56:52,983,444466680167,128740,392,128361,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,3.002,2500,0.018,2500,0.64,2500,0.004,2500,0.01,2500,0.976,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-31 18:57:53,167,444466740351,128770,392,128391,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,1.772,2500,0.004,2500,0.592,2500,0.01,2500,2.218,2500,0,0,0,2680,1852,950,8.84094,0,0,0,0
2014-01-31 18:58:54,353,444466801537,128800,392,128422,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,3.212,2500,0.016,2500,0.002,2500,0.158,2500,0.01,2500,0.572,2500,0,0,0,62673,3258,65425,8.52427,0,0,0,0
2014-01-31 18:59:54,658,444466861842,128830,392,128452,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.746,2500,1.162,2500,0.004,2500,0.01,2500,1.564,2500,0,0,0,3116,2013,65417,8.20754,0,0,0,0
2014-01-31 19:00:54,926,444466922110,128861,392,128482,30,100,30,30,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-31 19:01:56,197,444466983381,128891,393,128512,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0.018,2500,2.642,2500,0.006,2500,0.01,2500,1.436,2500,0,0,0,2021,1765,64430,7.57387,0,0,0,0
2014-01-31 19:02:56,513,444467043697,128921,393,128542,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.06,2500,0.016,2500,0.002,2500,2.102,2500,0.01,2500,2.086,2500,0,0,0,64582,65493,1640,7.46823,0,0,0,0
2014-01-31 19:03:56,689,444467103873,128951,393,128572,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.218,2500,0.018,2500,2,2500,0.004,2500,0.01,2500,0.562,2500,0,0,0,65403,144,63989,7.15127,0,0,0,0
2014-01-31 19:04:56,896,444467164080,128981,394,128601,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.004,2500,1.162,2500,0.002,2500,0.278,2500,0.01,2500,2.148,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-31 19:05:58,227,444467225411,129011,394,128631,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.73,2500,0.016,2500,0.318,2500,0.004,2500,0.01,2500,0.384,2500,0,0,0,63876,63215,64585,6.93993,0,0,0,0
2014-01-31 19:06:58,488,444467285672,129041,394,128661,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,1.152,2500,1.314,2500,0.02,2500,0.01,2500,1.28,2500,0,0,0,2734,428,570,6.72855,0,0,0,0
2014-01-31 19:07:58,783,444467345967,129071,394,128691,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.602,2500,0.018,2500,0.07,2500,0.004,2500,0.042,2500,2.644,2500,0,0,0,63915,62005,320,6.51715,0,0,0,0
2014-01-31 19:09:00,174,444467407358,129102,394,128722,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.35,2500,2.652,2500,0.004,2500,0.01,2500,0.43,2500,0,0,0,2408,64933,65185,6.51715,0,0,0,0
2014-01-31 19:10:00,451,444467467635,129132,394,128752,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.188,2500,0.058,2500,0.004,2500,0.084,2500,0.022,2500,2.904,2500,0,0,0,65402,62784,1077,6.41144,0,0,0,0
2014-01-31 19:11:00,877,444467528061,129163,394,128782,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,2.456,2500,0,2500,0,2500,0.138,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-31 19:12:01,25,444467588209,129193,394,128812,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.284,2500,1.298,2500,0.16,2500,0.004,2500,0.01,2500,2.272,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-31 19:13:02,601,444467649785,129223,394,128843,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.396,2500,0.016,2500,1.424,2500,0.004,2500,0.01,2500,0.714,2500,0,0,0,613,62122,112,6.30572,0,0,0,0
2014-01-31 19:14:02,799,444467709983,129253,394,128873,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.976,2500,1.326,2500,0.008,2500,0.01,2500,0.374,2500,0,0,0,1708,64125,448,6.19999,0,0,0,0
2014-01-31 19:15:02,935,444467770119,129284,394,128903,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.858,2500,0.004,2500,0.156,2500,2.192,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-31 19:16:04,227,444467831411,129314,394,128934,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0.34,2500,2.076,2500,0.014,2500,0.01,2500,0.006,2500,0,0,0,1125,63253,393,6.30572,0,0,0,0
2014-01-31 19:17:04,517,444467891701,129344,394,128964,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.298,2500,0.356,2500,0.032,2500,0.004,2500,0.078,2500,2.438,2500,0,0,0,1346,64178,513,6.19999,0,0,0,0
2014-01-31 19:18:04,713,444467951897,129374,394,128994,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,2.424,2500,0.004,2500,0.026,2500,0.004,2500,0,0,0,494,63777,766,6.30572,0,0,0,0
2014-01-31 19:19:04,895,444468012079,129405,394,129024,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.344,2500,1.138,2500,0,2500,0.004,2500,0,2500,1.512,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-31 19:20:06,662,444468073846,129435,394,129055,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,1.582,2500,0.004,2500,0.01,2500,0.648,2500,0,0,0,605,261,914,6.62286,0,0,0,0
2014-01-31 19:21:06,854,444468134038,129466,394,129085,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-31 19:22:06,955,444468194139,129496,394,129115,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.838,2500,0.004,2500,0.01,2500,2.242,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-31 19:23:07,50,444468254234,129526,394,129145,40,40,100,41,100,42,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,1.142,2500,1.5,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64332,63724,340,7.25693,0,0,0,0
2014-01-31 19:24:07,230,444468314414,129556,394,129175,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.07,2500,0.002,2500,0.006,2500,0.01,2500,2.442,2500,0,0,0,1648,521,65349,7.46823,0,0,0,0
2014-01-31 19:25:08,675,444468375859,129586,394,129206,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.222,2500,2.248,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64044,1261,562,7.57387,0,0,0,0
2014-01-31 19:26:08,827,444468436011,129616,394,129236,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.246,2500,0.644,2500,0.002,2500,1.09,2500,0.01,2500,1.206,2500,0,0,0,834,64356,64806,7.78512,0,0,0,0
2014-01-31 19:27:08,990,444468496174,129647,394,129266,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,1.464,2500,0.004,2500,0.01,2500,0.626,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-31 19:28:10,308,444468557492,129677,394,129297,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.574,2500,1.04,2500,0.004,2500,0.856,2500,0.036,2500,0.004,2500,0,0,0,65119,64407,64576,8.4187,0,0,0,0
2014-01-31 19:29:10,546,444468617730,129707,394,129327,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.202,2500,0.018,2500,0.214,2500,0.004,2500,0.21,2500,2.33,2500,0,0,0,806,3844,65503,8.62983,0,0,0,0
2014-01-31 19:30:10,644,444468677828,129737,394,129357,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.584,2500,1.262,2500,0.138,2500,0.004,2500,0.354,2500,0.006,2500,0,0,0,64248,858,64576,8.94648,0,0,0,0
2014-01-31 19:31:10,766,444468737950,129767,394,129387,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.08,2500,0.016,2500,0.004,2500,0.948,2500,0.042,2500,1.786,2500,0,0,0,1535,2905,64985,9.26305,0,0,0,0
2014-01-31 19:32:12,184,444468799368,129798,394,129418,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.31,2500,0.58,2500,1.368,2500,0.004,2500,0.06,2500,0.004,2500,0,0,0,64561,3001,64616,9.68505,0,0,0,0
2014-01-31 19:33:12,500,444468859684,129828,394,129448,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.09,2500,0.016,2500,0.002,2500,2.17,2500,0.076,2500,0.454,2500,0,0,0,1573,2286,64622,10.2124,0,0,0,0
2014-01-31 19:34:12,653,444468919837,129858,394,129478,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.498,2500,0.004,2500,0.01,2500,0.698,2500,0,0,0,65507,4019,64649,10.4233,0,0,0,0
2014-01-31 19:35:12,883,444468980067,129889,394,129508,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0,2500,1.366,2500,0,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-31 19:36:14,528,444469041712,129919,394,129539,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,1.116,2500,0,0,0,733,4205,64632,11.2665,0,0,0,0
2014-01-31 19:37:14,772,444469101956,129949,394,129569,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.024,2500,0.784,2500,0.078,2500,0.146,2500,0.146,2500,0.006,2500,0,0,0,2017,2033,64448,11.6879,0,0,0,0
2014-01-31 19:38:14,891,444469162075,129980,394,129599,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-31 19:39:15,72,444469222256,130010,394,129629,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.01,2500,0.61,2500,0.174,2500,0.004,2500,0.01,2500,0.42,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-31 19:40:16,280,444469283464,130040,394,129660,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,1.076,2500,0.01,2500,0.004,2500,0,0,0,2220,4438,65406,13.2672,0,0,0,0
2014-01-31 19:41:16,591,444469343775,130070,394,129690,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,1.184,2500,0,0,0,1359,1346,63961,13.3725,0,0,0,0
2014-01-31 19:42:16,865,444469404049,130100,394,129720,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.71,2500,0.514,2500,0.004,2500,0,0,0,3439,1840,427,13.8985,0,0,0,0
2014-01-31 19:43:17,37,444469464221,130131,394,129750,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.142,2500,0.016,2500,0.004,2500,0.018,2500,0.01,2500,0.926,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-31 19:44:18,627,444469525811,130161,394,129781,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.796,2500,0.09,2500,0.232,2500,0.01,2500,0.004,2500,0,0,0,3157,62942,98,14.8449,0,0,0,0
2014-01-31 19:45:18,778,444469585962,130191,394,129811,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.63,2500,0.016,2500,0.002,2500,0.428,2500,0.01,2500,0.004,2500,0,0,0,978,5462,23,15.2653,0,0,0,0
2014-01-31 19:46:18,961,444469646145,130222,394,129841,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-31 19:47:19,98,444469706282,130252,394,129871,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.354,2500,0.866,2500,0.004,2500,0,0,0,1615,2906,1374,15.8957,0,0,0,0
2014-01-31 19:48:20,494,444469767678,130282,394,129902,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.002,2500,0.004,2500,0.01,2500,1.114,2500,0,0,0,78,1203,63917,16.4209,0,0,0,0
2014-01-31 19:49:20,651,444469827835,130312,394,129932,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.164,2500,0.004,2500,0.178,2500,0.84,2500,0.004,2500,0,0,0,1302,62548,1231,16.8408,0,0,0,0
2014-01-31 19:50:20,944,444469888128,130343,394,129962,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-31 19:51:22,673,444469949857,130373,394,129993,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.698,2500,0.004,2500,0.004,2500,0.01,2500,0.48,2500,0,0,0,192,61098,65420,17.4706,0,0,0,0
2014-01-31 19:52:22,760,444470009944,130403,394,130022,40,100,100,100,100,40,100,0,0,0,0,466976,0x03FF1FFF,0.326,2500,0.014,2500,0.002,2500,0.004,2500,0.778,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-31 19:53:22,909,444470070093,130433,395,130051,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-31 19:54:24,774,444470131958,130463,395,130082,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,1.222,2500,0.004,2500,0,0,0,65317,65294,1394,18.6245,0,0,0,0
2014-01-31 19:55:24,965,444470192149,130494,395,130112,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,1.142,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-31 19:56:25,52,444470252236,130524,395,130142,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,1.328,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64717,62602,670,19.1486,0,0,0,0
2014-01-31 19:57:25,233,444470312417,130554,395,130172,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.042,2500,0.014,2500,0.004,2500,0.002,2500,0.058,2500,0.004,2500,0,0,0,65132,3823,138,19.5679,0,0,0,0
2014-01-31 19:58:25,848,444470373032,130584,395,130203,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64266,63242,65166,19.8822,0,0,0,0
2014-01-31 19:59:25,994,444470433178,130614,395,130233,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65171,2194,957,20.0917,0,0,0,0
2014-01-31 20:00:26,372,444470493556,130644,395,130263,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64365,735,64778,20.3012,0,0,0,0
2014-01-31 20:17:34,845,444471522029,131158,397,130774,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-31 20:18:34,966,444471582150,131188,397,130804,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-31 20:19:35,175,444471642359,131218,397,130834,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64490,61840,65340,17.0508,0,0,0,0
2014-01-31 20:20:36,126,444471703310,131248,397,130865,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1563,65261,64516,16.7359,0,0,0,0
2014-01-31 20:21:36,354,444471763538,131278,397,130895,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63538,63622,64866,16.4209,0,0,0,0
2014-01-31 20:01:27,78,444470554262,130675,395,130293,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64798,65336,1013,20.4059,0,0,0,0
2014-01-31 20:02:27,377,444470614561,130705,395,130323,40,46,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64857,2923,65123,20.4059,0,0,0,0
2014-01-31 20:03:27,925,444470675109,130735,395,130354,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.012,2500,0.004,2500,0,0,0,64192,64051,535,20.4059,0,0,0,0
2014-01-31 20:04:28,368,444470735552,130765,395,130384,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65456,3396,281,20.4059,0,0,0,0
2014-01-31 20:05:28,587,444470795771,130795,395,130414,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63799,64785,65495,20.3012,0,0,0,0
2014-01-31 20:06:29,247,444470856431,130826,395,130444,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,254,2518,810,20.1965,0,0,0,0
2014-01-31 20:07:30,187,444470917371,130856,395,130475,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63919,921,65175,20.0917,0,0,0,0
