'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'ACS Cycle Count,'ACS Cycle Timeout Count,'ACS Cycle OASYS Count,'ACS State,'ACS SubState[0],'ACS SubState[1],'ACS SubState[2],'ACS SubState[3],'ACS SubState[4],'ACS SubState[5],'ACS SubState[6],'ACS SubState[7],'ACS SubState[8],'ACS SubState[9],'ACS Error Code,'ACS Device Config Mask,'SS CoarseVoltage 0(V),'SS Exposure Time 0(ms),'SS CoarseVoltage 1(V),'SS Exposure Time 1(ms),'SS CoarseVoltage 2(V),'SS Exposure Time 2(ms),'SS CoarseVoltage 3(V),'SS Exposure Time 3(ms),'SS CoarseVoltage 4(V),'SS Exposure Time 4(ms),'SS CoarseVoltage 5(V),'SS Exposure Time 5(ms),'Wheel Speed[0](rad/s),'Wheel Speed[1](rad/s),'Wheel Speed[2](rad/s),'Magnetometer X,'Magnetometer Y,'Magnetometer Z,'Magnetometer Temperature(°C),'Rate Sensor X,'Rate Sensor Y,'Rate Sensor Z,'Rate Sensor Temperature(°C)
2014-01-18 22:57:57,17,443357944201,264971,678,264416,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.384,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.902,2500,-1.94776,2.78557,0,64258,64555,624,25.1115,0,0,0,0
2014-01-18 22:58:58,403,443358005587,265001,678,264446,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.002,2500,1.134,2500,0.286,2500,0.004,2500,-3.34488,2.86195,0,64211,64467,65208,25.2159,0,0,0,0
2014-01-18 22:59:58,543,443358065727,265031,678,264476,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.052,2500,0.01,2500,1.236,2500,0,2.52645,0,64067,371,370,25.2159,0,0,0,0
2014-01-18 23:00:59,19,443358126203,265062,678,264506,40,41,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.172,2500,0.014,2500,0.004,2500,0.022,2500,0.01,2500,0.004,2500,-3.37414,0,0,64437,63847,65390,25.1115,0,0,0,0
2014-01-18 23:01:59,793,443358186977,265092,678,264537,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.076,2500,0.004,2500,0.146,2500,0.01,2500,0.03,2500,-2.28528,3.17876,0,64128,1130,65478,24.7983,0,0,0,0
2014-01-18 23:02:59,890,443358247074,265122,678,264567,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.012,2500,0.006,2500,0,-2.71657,0,64389,63910,134,24.6938,0,0,0,0
2014-01-18 23:04:00,429,443358307613,265152,678,264597,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,-1.65198,0,2.66827,64374,987,65119,24.485,0,0,0,0
2014-01-18 23:05:00,740,443358367924,265183,678,264627,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,-2.54373,-3.15509,0,0,0,0,154.068,0,0,0,0
2014-01-18 23:06:01,77,443358428261,265213,678,264657,40,41,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,2.76691,0,-2.53694,64620,65356,64927,24.0671,0,0,0,0
2014-01-18 23:07:01,807,443358488991,265243,678,264688,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,-3.3984,-2.51173,-1.6748,64254,1246,428,23.5446,0,0,0,0
2014-01-18 23:08:01,956,443358549140,265273,678,264718,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,1.79935,64630,64031,65093,23.3356,0,0,0,0
2014-01-18 23:09:02,347,443358609531,265303,678,264748,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,-1.89832,1.88899,-2.15463,64686,2658,147,22.9174,0,0,0,0
2014-01-18 23:10:02,741,443358669925,265334,678,264778,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,-3.41743,0,0,0,0,154.068,0,0,0,0
2014-01-18 23:11:02,889,443358730073,265364,678,264808,40,40,100,41,40,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,-1.52444,-2.79806,0,65328,2629,65078,22.2899,0,0,0,0
2014-01-18 23:12:03,129,443358790313,265394,678,264838,40,46,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,-2.42963,2.57786,64814,64498,809,21.9761,0,0,0,0
2014-01-18 23:13:03,798,443358850982,265424,678,264869,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,1.76384,0,-1.85237,18,816,64698,21.6622,0,0,0,0
2014-01-18 23:14:03,931,443358911115,265454,679,264898,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,-1.6664,2.34789,0,312,652,1001,21.4529,0,0,0,0
2014-01-18 23:15:04,266,443358971450,265484,679,264928,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,3.22518,0,65301,64009,64805,21.0342,0,0,0,0
2014-01-18 23:16:04,674,443359031858,265515,679,264958,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0,2500,0,2500,0,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-18 23:17:04,916,443359092100,265545,679,264988,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,2.55803,2.50422,65108,62581,65331,20.3012,0,0,0,0
2014-01-18 23:18:05,167,443359152351,265575,679,265018,40,44,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,-3.00324,-2.19145,0,1845,392,65307,19.987,0,0,0,0
2014-01-18 23:19:05,896,443359213080,265605,679,265049,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,1.8491,0,65257,62131,127,19.5679,0,0,0,0
2014-01-18 23:20:06,38,443359273222,265635,680,265078,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,2.16802,-2.3073,0,1363,64786,64758,19.2535,0,0,0,0
2014-01-18 23:21:06,303,443359333487,265665,680,265108,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,2.15709,0,2.45798,65403,61804,299,18.7293,0,0,0,0
2014-01-18 23:22:06,510,443359393694,265695,680,265138,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,-2.80348,2.2611,268,64371,64372,18.6245,0,0,0,0
2014-01-18 23:23:06,771,443359453955,265726,680,265168,40,40,100,41,40,41,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,1.72203,2.37225,0,0,0,0,154.068,0,0,0,0
2014-01-18 23:24:07,708,443359514892,265756,680,265199,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,-1.68847,2.10786,-2.49179,63926,64637,64519,17.6805,0,0,0,0
2014-01-18 23:25:07,846,443359575030,265786,680,265229,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,-3.04051,-2.98583,0,1363,61723,65420,17.7854,0,0,0,0
2014-01-18 23:26:08,426,443359635610,265816,680,265259,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,-1.88983,0,62670,64702,65494,16.8408,0,0,0,0
2014-01-18 23:27:08,769,443359695953,265847,680,265289,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-18 23:28:08,898,443359756082,265877,680,265319,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,-3.44401,0,0,63940,63056,1189,16.0008,0,0,0,0
2014-01-18 23:29:09,683,443359816867,265907,680,265350,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64611,729,64017,15.4755,0,0,0,0
2014-01-18 23:30:09,966,443359877150,265937,680,265380,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,2.06142,0,2.53809,673,61443,1062,14.95,0,0,0,0
2014-01-18 23:31:10,399,443359937583,265967,680,265410,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,1.90361,62850,3062,65090,14.4243,0,0,0,0
2014-01-18 23:32:10,767,443359997951,265998,680,265440,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,-1.68411,0,0,0,0,154.068,0,0,0,0
2014-01-18 23:33:10,894,443360058078,266028,680,265470,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,-2.26929,2.72702,0,63971,2794,1380,13.2672,0,0,0,0
2014-01-18 23:34:11,952,443360119136,266058,680,265501,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.02,2500,0.01,2500,0.004,2500,0.018,2500,0.006,2500,-1.48534,-3.17742,0,40,63610,63957,12.6357,0,0,0,0
2014-01-18 23:35:12,485,443360179669,266088,680,265531,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,2.05,2500,0.018,2500,0.086,2500,0.006,2500,1.72,2500,0.006,2500,-2.42726,2.41185,0,1187,543,1744,12.1092,0,0,0,0
2014-01-18 23:36:12,905,443360240089,266119,680,265561,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.798,2500,0.018,2500,3.224,2500,0.006,2500,0.54,2500,0.006,2500,-2.10695,0,0,63209,2548,64438,11.5826,0,0,0,0
2014-01-18 23:37:14,353,443360301537,266149,680,265592,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.594,2500,0.018,2500,0.05,2500,0.004,2500,2.778,2500,0.006,2500,-2.19857,2.07836,0,3005,63057,347,11.2665,0,0,0,0
2014-01-18 23:38:14,646,443360361830,266180,680,265622,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-18 23:39:14,936,443360422120,266210,680,265652,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.146,2500,0.016,2500,1.562,2500,0.004,2500,2.094,2500,0.004,2500,2.89711,-3.55008,0,928,62341,64291,10.9503,0,0,0,0
2014-01-18 23:40:16,244,443360483428,266240,680,265683,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,2.852,2500,0.018,2500,0.002,2500,0.188,2500,0.5,2500,0.004,2500,-2.56357,0,-2.50603,1275,4842,746,10.9503,0,0,0,0
2014-01-18 23:41:16,394,443360543578,266270,680,265713,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.408,2500,0.016,2500,1.286,2500,0.004,2500,0.02,2500,0.006,2500,-2.15426,2.69414,-2.17427,63548,64567,64233,10.9503,0,0,0,0
2014-01-18 23:42:16,826,443360604010,266301,680,265743,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.226,2500,0.016,2500,0.002,2500,0.454,2500,1.61,2500,0.004,2500,0,0,-2.03374,3022,2096,65162,10.8449,0,0,0,0
2014-01-18 23:43:18,659,443360665843,266332,680,265774,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,3.386,2500,0.018,2500,0,2500,0,2500,0,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-18 23:44:18,777,443360725961,266362,681,265803,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,1.416,2500,0.018,2500,0.002,2500,0.004,2500,1.87,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-18 23:45:19,80,443360786264,266392,681,265833,40,48,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.358,2500,0.016,2500,0.002,2500,1.4,2500,0.01,2500,0.006,2500,2.15735,0,2.65973,65137,5113,65457,11.3719,0,0,0,0
2014-01-18 23:46:20,127,443360847311,266422,681,265864,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.924,2500,0.016,2500,0.002,2500,0.004,2500,0.324,2500,0.004,2500,1.51107,-2.44713,-2.05982,63800,64386,64410,11.6879,0,0,0,0
2014-01-18 23:47:20,377,443360907561,266452,681,265894,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.744,2500,0.016,2500,0.002,2500,1.8,2500,1.204,2500,0.004,2500,1.91599,-1.95495,0,783,4047,64768,12.0039,0,0,0,0
2014-01-18 23:48:21,58,443360968242,266482,682,265924,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.816,2500,0.016,2500,0.002,2500,0.632,2500,0.01,2500,0.004,2500,2.06158,0,0,62891,1456,65267,12.3198,0,0,0,0
2014-01-18 23:49:22,452,443361029636,266512,682,265954,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.046,2500,0.016,2500,0.002,2500,0.44,2500,1.646,2500,0.004,2500,3.20805,2.59398,-2.64188,65456,1629,64264,12.5304,0,0,0,0
2014-01-18 23:50:22,751,443361089935,266543,682,265984,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.924,2500,0.016,2500,0.002,2500,2.492,2500,0.692,2500,0.208,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-18 23:51:22,840,443361150024,266573,682,266014,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.952,2500,0.016,2500,0.002,2500,0.226,2500,0.286,2500,0.004,2500,-2.33702,2.96443,0,63918,584,64662,13.3725,0,0,0,0
2014-01-18 23:52:24,48,443361211232,266603,682,266045,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,1.598,2500,1.65,2500,0.116,2500,0,0,0,65276,4059,65383,13.7933,0,0,0,0
2014-01-18 23:53:24,349,443361271533,266633,682,266075,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.176,2500,0.016,2500,0.108,2500,1.926,2500,0.67,2500,0.012,2500,0,0,2.01315,63416,1230,65451,14.1088,0,0,0,0
2014-01-18 23:54:25,75,443361332259,266664,682,266105,40,44,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.108,2500,0.016,2500,0.004,2500,0.384,2500,1.442,2500,0.006,2500,0,2.50397,-2.12191,65440,3302,64956,14.7397,0,0,0,0
2014-01-18 23:55:26,155,443361393339,266694,682,266136,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,1.444,2500,1.386,2500,0.102,2500,0,-3.44991,-2.02203,64320,2309,665,14.95,0,0,0,0
2014-01-18 23:56:26,289,443361453473,266724,682,266166,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.298,2500,0.018,2500,0.004,2500,1.004,2500,1.302,2500,0.004,2500,2.00099,0,-2.18747,64771,2331,64851,15.5805,0,0,0,0
2014-01-18 23:57:26,470,443361513654,266754,682,266196,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.13,2500,0.002,2500,0.126,2500,2.278,2500,0.136,2500,2.1626,-3.14337,-2.02015,341,2655,791,16.0008,0,0,0,0
2014-01-18 23:58:26,839,443361574023,266785,682,266226,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,1.03,2500,1.032,2500,0.006,2500,2.80372,2.63764,2.01746,63840,1401,65391,16.5259,0,0,0,0
2014-01-18 23:59:27,61,443361634245,266815,682,266256,40,42,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.096,2500,0.004,2500,2.312,2500,0.168,2500,-1.98724,-2.32375,1.56057,1420,2308,56,17.1557,0,0,0,0
2014-01-18 18:28:40,820,443341788004,256904,651,256370,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,-1.54283,63274,2912,64755,17.3657,0,0,0,0
2014-01-18 18:29:41,292,443341848476,256935,651,256400,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,2.70223,-2.41801,0,0,0,0,154.068,0,0,0,0
2014-01-18 18:30:41,375,443341908559,256965,651,256430,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,2.0607,0,62350,1615,256,16.3158,0,0,0,0
2014-01-18 18:31:41,876,443341969060,256995,651,256460,40,100,100,100,100,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,3.29523,0,1.95844,0,0,0,154.068,0,0,0,0
2014-01-18 18:32:42,422,443342029606,257024,652,256489,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,2.14902,-2.00133,62784,64975,980,14.95,0,0,0,0
2014-01-18 18:33:42,792,443342089976,257054,653,256518,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,-1.4202,-2.90748,0,2816,3158,65412,14.3192,0,0,0,0
2014-01-18 18:34:43,319,443342150503,257085,654,256547,40,40,100,41,40,41,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,2.99535,0,0,0,0,0,154.068,0,0,0,0
2014-01-18 18:35:43,452,443342210636,257115,654,256577,40,42,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,1.96,2500,0.004,2500,0.962,2500,0.01,2500,1.384,2500,2.81415,0,-1.85532,1545,4889,296,13.0567,0,0,0,0
2014-01-18 18:36:43,978,443342271162,257145,654,256607,40,100,100,100,100,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.966,2500,1.126,2500,0.006,2500,2.902,2500,0.006,2500,3.45349,0,0.921614,0,0,0,154.068,0,0,0,0
2014-01-18 18:37:44,916,443342332100,257174,655,256636,50,100,100,100,50,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,1.594,2500,0.004,2500,0.004,2500,0.01,2500,2.522,2500,-1.64107,0,0,318,4969,888,12.0039,0,0,0,0
2014-01-18 18:38:45,307,443342392491,257205,655,256666,40,40,100,41,40,41,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,1.458,2500,0.004,2500,0.736,2500,2.3,2500,0.006,2500,0,-2.42749,0,0,0,0,154.068,0,0,0,0
2014-01-18 18:39:45,591,443342452775,257235,655,256696,40,44,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,1.346,2500,1.494,2500,0.004,2500,0.01,2500,2.36,2500,0,0,-1.75103,64290,3850,1258,11.3719,0,0,0,0
2014-01-18 18:40:46,727,443342513911,257265,655,256727,50,100,100,100,50,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,1.292,2500,0.004,2500,2.664,2500,1.042,2500,0.006,2500,3.93077,3.25961,-2.59294,1085,61714,1208,11.1611,0,0,0,0
2014-01-18 18:41:47,132,443342574316,257296,655,256757,30,100,30,30,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-18 18:42:48,715,443342635899,257326,655,256788,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.026,2500,0.32,2500,0.002,2500,3.476,2500,0.026,2500,0.564,2500,0,1.93435,1.87197,894,62301,1443,10.7395,0,0,0,0
2014-01-18 18:43:48,896,443342696080,257356,655,256818,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,2.266,2500,1.104,2500,0.004,2500,0.026,2500,0.052,2500,0,2.03688,0,62312,65399,720,10.6341,0,0,0,0
2014-01-18 18:44:49,15,443342756199,257386,655,256848,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.524,2500,0.016,2500,0.002,2500,2.174,2500,0.01,2500,1.788,2500,-3.12202,2.93869,0,106,62553,1549,10.6341,0,0,0,0
2014-01-18 18:45:49,298,443342816482,257417,655,256878,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,2.23,2500,0.17,2500,1.054,2500,0.688,2500,0.006,2500,-2.84524,0,-2.19499,62290,63761,12,10.3178,0,0,0,0
2014-01-18 18:46:50,482,443342877666,257447,655,256909,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.76,2500,0.018,2500,0.002,2500,0.232,2500,0.01,2500,2.676,2500,0,-2.19033,0,64618,63120,1509,10.4233,0,0,0,0
2014-01-18 18:47:50,635,443342937819,257477,655,256939,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.38,2500,0.004,2500,2.614,2500,0.784,2500,0.006,2500,0,0,-1.7421,63005,62936,64989,10.3178,0,0,0,0
2014-01-18 18:48:50,901,443342998085,257507,655,256969,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.29,2500,0.124,2500,0.23,2500,0.004,2500,0.056,2500,3.552,2500,2.55471,-3.03984,0,63732,63781,1246,10.1069,0,0,0,0
2014-01-18 18:49:51,274,443343058458,257538,655,256999,40,40,100,41,40,41,100,0,0,0,0,466976,0x03FF1FFF,1.378,2500,0.016,2500,0.002,2500,2.778,2500,0.294,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-18 18:50:51,596,443343118780,257568,655,257029,40,46,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.866,2500,0.14,2500,0.576,2500,0.01,2500,2.506,2500,0,0,-1.64421,62942,65194,732,10.2124,0,0,0,0
2014-01-18 18:51:52,635,443343179819,257598,655,257060,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,3.112,2500,0.016,2500,0.002,2500,1.002,2500,0.01,2500,0.006,2500,0,0,0,65120,61785,64881,10.2124,0,0,0,0
2014-01-18 18:52:53,290,443343240474,257629,655,257090,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.738,2500,0.056,2500,2.334,2500,0.01,2500,0.89,2500,3.87915,0,0,0,0,0,154.068,0,0,0,0
2014-01-18 18:53:54,721,443343301905,257659,655,257121,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,2.266,2500,0.018,2500,0.002,2500,0.004,2500,0.01,2500,1.124,2500,0,0,0,64,61553,65452,10.1069,0,0,0,0
2014-01-18 18:54:54,839,443343362023,257689,655,257150,40,100,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,3.162,2500,0.01,2500,0.006,2500,-2.71913,2.86673,-1.74575,63655,1652,64933,10.1069,0,0,0,0
2014-01-18 18:55:57,277,443343424461,257720,656,257180,40,40,100,41,40,41,100,0,0,0,0,466976,0x03FF1FFF,0.166,2500,0.016,2500,0.002,2500,0.004,2500,0.008,2500,2.604,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-18 18:56:57,480,443343484664,257750,656,257210,40,44,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.904,2500,0.016,2500,0.002,2500,0.908,2500,0.01,2500,0.006,2500,3.61883,0,-2.53817,65231,1235,64000,10.3178,0,0,0,0
2014-01-18 18:57:58,633,443343545817,257780,656,257241,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.018,2500,0.024,2500,0.404,2500,0.01,2500,2.402,2500,-1.73912,2.28912,0,64560,63580,772,10.4233,0,0,0,0
2014-01-18 18:58:58,781,443343605965,257810,656,257271,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,2.628,2500,0.018,2500,0.002,2500,0.004,2500,0.008,2500,0.006,2500,0,0,0,887,560,64719,10.4233,0,0,0,0
2014-01-18 18:59:58,918,443343666102,257840,656,257301,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,1.198,2500,0.008,2500,1.026,2500,-2.21819,0,1.96736,64041,65262,614,10.4233,0,0,0,0
2014-01-18 19:00:59,133,443343726317,257871,656,257331,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-18 19:01:59,282,443343786466,257901,656,257361,40,40,100,41,40,41,100,0,0,0,0,466976,0x03FF1FFF,0.964,2500,0.016,2500,0.002,2500,2.174,2500,0.01,2500,0.798,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-18 19:02:59,428,443343846612,257931,656,257391,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.018,2500,1.194,2500,0.004,2500,0.01,2500,1.612,2500,0,0,0,1468,150,452,10.6341,0,0,0,0
2014-01-18 19:03:59,625,443343906809,257961,656,257421,40,46,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,2.626,2500,0.016,2500,0.002,2500,0.672,2500,0.008,2500,0.194,2500,2.29907,-3.73069,0,64336,2173,65345,10.8449,0,0,0,0
