'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-01-18 18:49:50,969,443343058153,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,567.313,0.7825,11.7375,892.05,6.26,2.3475,-1.63505,1.70909,2.96308,8.96523,9.99314,7.08884,5.10845,0.510659,5.04075,2.97707,8.30078,9,8.75,9.375,4.1631,3.99653,94.4008,108.968,5.04071,4.86418,1.443,0.844284,1.13932,1.49474,1.86842,0.871931,97.656,5.13526,5.13036,5.14507,0.38181,0.244,1.2073,0,5.1989,148.925,23.1414,9.39955,0.484618,0,0.0219726
2014-01-18 18:50:51,190,443343118374,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,33.6475,3.9125,256.66,316.912,867.793,0.491531,1.87108,3.24591,9.08823,8.76041,8.51494,4.99119,0.797524,5.09574,2.97707,9.11458,9,8.75,9.25,4.16174,3.99653,97.0863,111.491,4.95738,4.89845,1.332,4.58643,181.396,1.49474,1.80614,0.871931,98.4698,4.98084,4.97839,4.99309,0.38181,0.244,1.2073,0,5.02985,154.622,23.0895,9.53892,0.48767,0,0.0219726
2014-01-18 18:51:51,523,443343178707,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1353.72,0.7825,3.9125,406.9,6.26,98.595,0.410164,2.19488,3.36709,10.4477,9.37559,7.86187,5.05532,0.518797,5.09757,2.97707,8.2194,9.125,8.875,9.375,4.17539,3.99653,93.9125,111.246,5.04498,5.0184,2.0535,8.08735,1.05794,2.49123,1.86842,0.934212,73.242,5.10095,5.09604,5.11075,0.379362,0.244,1.20059,0,5.2234,146.484,23.2972,9.67811,0.483397,0,0.0211588
2014-01-18 18:52:52,885,443343240069,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,27.3875,3.13,972.647,287.178,284.048,2.07348,2.63974,3.52866,9.86943,8.92424,9.99314,4.94538,0.551349,5.04992,2.97707,8.30078,9.125,8.75,9.375,4.16174,3.99653,97.1677,112.955,5.05781,4.98658,2.553,0.84111,1.05794,1.49474,1.86842,0.871931,109.049,4.96123,4.95633,4.97103,0.38181,0.244,1.2073,0,5.0372,153.808,23.1154,9.81712,0.492552,0,0.0211588
2014-01-18 18:53:53,340,443343300524,1,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1095.5,0.7825,3.9125,1.565,7.0425,750.418,3.0843,2.72059,3.77099,11.1532,8.84231,8.96523,5.04066,0.738524,4.9656,2.97707,9.4401,8.875,8.875,9.5,4.14672,3.99653,96.1912,110.27,4.95097,4.85438,2.0535,8.14766,163.574,1.49474,1.86842,0.871931,73.242,5.04212,5.03722,5.05192,0.379362,0.244,1.2073,0,5.10825,150.553,23.1414,10.0484,0.480956,0,0.0219726
2014-01-18 18:54:53,648,443343360832,1,0,0,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,21.91,4.695,1324.77,7.825,1.565,3.36709,3.2863,3.73061,10.7792,8.84231,10.9868,4.7823,0.663247,4.97476,2.9728,8.95182,9.25,8.875,9.5,4.14262,3.99653,101.969,115.397,4.9531,4.85194,2.109,8.20162,55.9082,2.42895,1.86842,0.871931,111.491,4.71856,4.71611,4.73082,0.38181,0.244,1.2073,0,4.73095,157.877,22.7259,10.187,0.684813,0,0.0219726
2014-01-18 18:55:54,952,443343422136,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,82.945,0.7825,3.13,1.565,6.26,988.298,5.54882,3.3267,4.13447,11.07,8.31063,10.5719,5.08097,0.543211,5.04625,2.97707,8.38216,9.125,9,9.625,4.13989,3.99653,95.7843,109.537,5.02575,4.87642,1.9425,0.834762,1.13932,1.49474,1.86842,0.871931,79.7524,5.06173,5.05683,5.07153,0.38181,0.244,1.20059,0,4.98575,149.739,23.0635,10.3715,0.491332,0,0.0211588
2014-01-18 18:56:55,176,443343482360,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,857.62,0.7825,3.9125,492.975,6.26,2.3475,4.86158,3.89215,3.97292,11.6536,8.43319,11.6119,5.15976,0.724282,4.9656,2.97707,9.27734,9.25,9,9.625,4.15764,3.99653,93.1801,108.642,4.95097,4.85928,2.0535,8.1064,166.178,1.49474,1.86842,0.934212,70.8006,5.16958,5.16713,5.17939,0.379362,0.244,1.20059,0,5.20135,147.298,23.1154,10.5557,0.484008,0,0.0219726
2014-01-18 18:57:55,612,443343542796,1,0,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,75.9025,3.9125,266.832,7.0425,1111.93,7.12947,4.25564,4.45759,10.8622,7.94339,12.2823,4.93988,0.626626,4.97476,2.97707,8.70768,9.25,9.25,9.625,4.15491,3.99653,96.5167,112.386,4.95524,4.85928,2.0535,8.20479,54.8503,2.42895,1.86842,0.871931,96.8422,4.95142,4.94897,4.96123,0.38181,0.244,1.2073,0,5.01025,152.181,23.1154,10.7396,0.485228,0,0.0219726
2014-01-18 18:58:56,634,443343603818,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1075.94,0.7825,3.13,1.565,7.0425,1.565,7.04822,4.49798,4.33641,12.0724,8.22897,12.2823,5.18174,0.498452,5.04625,2.97707,8.46354,9.375,9.25,10,4.14399,3.99653,93.1801,108.154,5.0514,4.99637,2.7195,1.00616,1.13932,1.49474,1.86842,0.934212,57.7798,5.17448,5.17203,5.18674,0.379362,0.244,1.20059,0,5.19155,147.298,23.0375,10.9691,0.474852,0,0.0211588
2014-01-18 18:59:57,114,443343664298,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,71.99,3.9125,886.572,6.26,757.46,8.18815,5.34662,4.86158,10.9453,7.90263,13.9349,4.92889,0.758868,4.9656,2.97707,9.52148,9.375,9.25,10,4.14672,3.99653,98.307,112.142,4.95097,4.84949,2.0535,7.6176,163.493,1.49474,1.80614,0.871931,79.7524,4.87299,4.86808,4.88524,0.379362,0.244,1.2073,0,4.94165,153.808,23.1934,11.1524,0.597533,0,0.0211588
2014-01-18 19:00:57,367,443343724551,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,512.538,214.405,3.13,1.565,6.26,205.015,9.33451,5.38705,4.82118,11.8628,8.14733,13.5085,5.21656,0.781248,4.96743,2.97707,9.4401,9.625,9.25,10,4.12487,3.99653,95.6215,107.34,4.95097,4.86173,2.109,8.14766,163.737,1.49474,1.86842,0.871931,116.373,5.11565,5.11075,5.12791,0.379362,0.244,1.2073,0,5.047,149.739,23.1154,11.3812,0.476073,0,0.0211588
2014-01-18 19:01:57,580,443343784764,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,277.787,1.565,3.9125,725.377,6.26,196.408,9.00622,6.52067,5.34662,11.2781,7.94339,15.444,5.11028,0.537108,5.02242,2.97707,8.38216,9.625,9.375,10.125,4.1672,3.99653,93.8311,109.782,5.02575,4.88131,2.0535,8.07466,1.13932,2.49123,1.80614,0.871931,97.656,5.11565,5.11075,5.12791,0.379362,0.244,1.20059,0.313,5.17195,146.484,23.1414,11.6096,0.476073,0,0.0211588
2014-01-18 19:02:58,923,443343846107,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,402.205,3.13,1.565,7.0425,611.132,10.9868,7.12947,5.34662,11.5701,8.10653,15.2702,5.14143,0.496418,5.07008,2.97707,8.2194,9.875,9.625,10.5,4.14672,3.99653,94.4822,108.968,5.04071,5.00861,2.3865,0.828414,1.05794,1.55702,1.86842,0.871931,87.0766,5.13281,5.12791,5.14507,0.379362,0.244,1.20059,0,5.1597,148.925,23.0895,11.8832,0.474242,0,0.0219726
2014-01-18 19:03:59,119,443343906303,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,959.345,0.7825,3.9125,114.245,6.26,6.26,10.1583,7.57678,5.71065,11.6119,8.18815,16.8933,5.13594,0.781248,4.96743,2.97707,9.19596,9.875,9.625,10.375,4.14535,3.99653,94.238,108.968,4.95097,4.85928,2.0535,7.41764,163.981,1.49474,1.86842,0.871931,127.767,5.13772,5.13526,5.14997,0.379362,0.244,1.20059,0.313,5.0911,147.298,22.6999,12.1108,0.473021,0,0.0211588
2014-01-18 19:04:59,496,443343966680,1,0,0,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,97.03,3.9125,1.565,61.8175,991.428,11.6536,8.96523,5.75111,11.1116,8.06573,17.0265,4.96737,0.689695,4.97293,2.97707,9.11458,10.125,9.625,10.625,4.14126,3.99653,97.656,111.816,4.9531,4.85683,2.0535,8.18575,82.5195,1.99299,1.86842,0.871931,118.815,4.94652,4.94162,4.95878,0.379362,0.244,1.20059,0,4.93675,152.994,22.9596,12.3835,0.485228,0,0.0211588
2014-01-18 19:05:59,748,443344026932,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1187.05,291.09,3.13,1.565,6.26,112.68,11.4866,8.55583,5.87252,11.1948,8.43319,18.2817,5.026,0.58797,5.05725,2.97707,8.38216,10.25,9.625,10.625,4.15764,3.99653,96.1098,110.758,5.02575,4.84459,1.2765,6.07186,1.05794,2.42895,1.80614,0.871931,111.491,5.03967,5.03722,5.05192,0.379362,0.244,1.20059,0,5.1205,152.181,23.1674,12.6557,0.485839,0,0.0211588
2014-01-18 19:07:01,45,443344088229,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,3.9125,24.2575,6.26,886.572,11.7791,10.4063,6.07495,10.6133,8.67855,18.5538,5.026,0.553384,5.03892,2.97707,8.30078,10.25,10.125,10.875,4.13989,3.99653,98.7953,110.595,5.03216,4.90824,2.4975,0.828414,1.05794,1.49474,1.86842,0.871931,78.1248,4.93181,4.92691,4.94407,0.379362,0.244,1.20059,0.313,4.91715,152.994,23.1414,12.9727,0.48828,0,0.0219726
2014-01-18 19:08:01,189,443344148373,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,251.965,1008.64,3.9125,1.565,7.0425,48.515,12.4927,10.3236,6.11545,10.6133,8.76041,19.2849,5.0205,0.767006,4.96743,2.97707,9.4401,10.5,10.125,11.125,4.15218,3.99653,96.2725,110.758,4.95097,4.85194,2.0535,7.6176,163.737,1.49474,1.80614,0.871931,100.097,5.0078,5.00535,5.02006,0.379362,0.244,1.20059,0,5.0421,151.367,23.1154,13.244,0.475463,0,0.0211588
2014-01-18 19:09:01,582,443344208766,1,0,0,1,1,0,0,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,170.585,0.7825,3.9125,1.565,6.26,863.88,11.6536,11.6119,6.43959,10.1583,9.41668,19.6537,5.01317,0.581867,4.97659,2.97707,8.78906,10.375,10.25,11,4.14672,3.99653,95.8656,110.677,4.95524,4.85928,1.998,8.20479,56.5592,2.42895,1.86842,0.871931,55.3384,5.0078,5.00535,5.02006,0.379362,0.244,1.20059,0,5.03475,149.739,23.0895,13.56,0.480345,0,0.0211588
2014-01-18 19:10:02,933,443344270117,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,825.538,3.9125,1.565,7.825,7.825,12.4085,12.7034,6.318,10.1996,9.21132,19.6537,5.07914,0.518797,5.03708,2.97707,8.2194,10.875,10.5,11.25,4.14126,3.99653,95.7843,109.049,5.07063,4.88866,2.1645,0.82524,1.13932,1.49474,1.86842,0.871931,96.0284,5.07153,5.06663,5.08379,0.379362,0.244,1.20059,0,5.0519,151.367,22.9077,13.8755,0.477904,0,0.0211588
2014-01-18 19:11:03,343,443344330527,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,665.125,236.315,3.9125,1.565,7.0425,530.535,11.5283,12.7879,6.80462,9.74582,10.2822,20.4917,5.04799,0.769041,4.96743,2.97707,9.52148,10.875,10.5,11.5,4.1631,3.99653,96.1098,110.514,4.95097,4.85438,2.0535,8.15083,163.33,1.49474,1.86842,0.871931,100.097,5.06173,5.05683,5.07398,0.379362,0.244,1.19388,0.313,5.10825,152.181,23.1154,14.1455,0.466918,0,0.0211588
2014-01-18 19:12:03,720,443344390904,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,482.803,16.4325,1.565,388.902,403.77,11.9047,14.794,6.60177,9.95189,10.5305,19.5151,4.97103,0.516763,5.05541,2.97707,8.6263,11.125,10.625,11.625,4.15491,3.99653,97.4119,111.979,5.03857,4.84459,1.2765,6.57653,1.13932,2.42895,1.80614,0.871931,91.1456,4.97103,4.96613,4.98329,0.376915,0.244,1.19388,0,5.02005,155.436,23.1674,14.5051,0.491332,0,0.0211588
2014-01-18 19:13:04,904,443344452088,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,72.7725,698.772,3.13,1.565,6.26,1.565,11.3615,14.794,7.1701,9.74582,11.4032,20.6795,5.13777,0.563556,5.04442,2.97707,8.2194,11.375,10.875,11.75,4.13989,3.99653,95.0518,108.886,5.03644,4.97434,2.7195,0.828414,1.05794,1.55702,1.86842,0.871931,99.2836,5.12791,5.12301,5.14017,0.376915,0.244,1.19388,0,5.0813,148.112,23.0895,14.7744,0.493773,0,0.0211588
2014-01-18 19:14:05,122,443344512306,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,219.1,136.155,1.565,266.832,856.055,11.4032,16.2311,7.08884,9.95189,12.5348,19.2849,4.91606,0.756834,4.96743,2.97707,9.52148,11.5,11.125,12,4.16037,3.99653,97.0863,112.386,4.95097,4.84704,2.0535,7.6049,163.656,1.49474,1.86842,0.934212,86.2628,4.93672,4.93181,4.94652,0.376915,0.244,1.19388,0,4.9882,152.181,23.0895,15.0882,0.48767,0,0.0211588
2014-01-18 19:15:05,441,443344572625,1,0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1008.64,3.9125,49.2975,6.26,1.565,10.6962,16.9821,7.61749,10.1583,12.6191,20.0247,4.98019,0.687661,4.96926,2.97707,9.19596,11.625,11.375,12.125,4.13989,3.99653,97.3305,111.653,4.95097,4.85438,2.0535,8.17305,109.945,1.55702,1.86842,0.934212,83.0076,4.97348,4.96858,4.98574,0.376915,0.244,1.19388,0,4.9882,151.367,23.1414,15.4018,0.477904,0,0.0219726
2014-01-18 19:16:05,891,443344633075,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,115.027,3.9125,1.565,6.26,415.507,10.8207,17.249,7.90263,10.117,14.5354,19.3309,5.16709,0.500487,5.07191,2.97707,8.38216,11.875,11.625,12.25,4.13307,3.99653,95.2146,108.48,5.06422,4.90579,1.332,3.66597,1.05794,2.42895,1.86842,0.871931,56.1522,5.12546,5.12056,5.13772,0.376915,0.244,1.19388,0,5.00535,148.925,23.1934,15.6702,0.48767,0,0.0211588
2014-01-18 19:17:06,673,443344693857,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,136.155,554.01,3.13,1.565,350.56,1.565,9.99314,18.5992,8.35148,10.6548,14.5354,19.2849,4.98019,0.486245,5.09024,2.97707,8.2194,12.25,11.75,12.375,4.15764,3.99653,97.4932,111.816,5.04926,4.94741,1.4985,0.933156,1.05794,1.55702,1.80614,0.934212,70.8006,4.97839,4.97594,4.99064,0.376915,0.244,1.19388,0.313,5.02495,151.367,23.0895,15.9385,0.486449,0,0.0211588
2014-01-18 19:18:06,993,443344754177,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,442.895,3.9125,1.565,6.26,54.775,10.1583,18.3723,8.92424,10.4891,16.4071,19.5613,5.16892,0.555418,5.06275,2.97707,8.54492,12.5,11.875,12.625,4.09074,3.99653,94.3194,108.561,5.02789,4.86418,1.2765,0.828414,1.05794,1.55702,1.80614,0.934212,115.56,5.14507,5.14017,5.15732,0.376915,0.244,1.18717,0,5.15725,144.043,23.2193,16.2066,0.480345,0,0.0211588
2014-01-18 19:19:07,241,443344814425,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,125.983,125.983,3.9125,1.565,366.993,139.285,9.70464,19.4229,9.17028,10.9453,17.4722,18.7814,4.97653,0.777179,4.96743,2.97707,9.4401,12.75,12.125,12.875,4.08118,3.99516,97.5746,111.735,4.95097,4.85194,2.0535,7.64934,163.493,1.55702,1.86842,0.871931,104.98,4.95878,4.95388,4.96858,0.376915,0.244,1.18717,0.313,4.97105,152.181,23.0895,16.5192,0.482787,0,0.0211588
2014-01-18 19:20:07,492,443344874676,1,0,0,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,601.742,3.9125,1.565,6.26,1.565,9.4989,19.6999,9.74582,10.9453,18.5084,19.4229,5.12311,0.624591,4.97659,2.97707,8.6263,12.875,12.375,13,4.07572,3.99653,95.3774,109.293,4.95524,4.86418,2.0535,8.20479,55.5013,2.30439,1.86842,0.871931,105.794,5.10585,5.10095,5.11811,0.374468,0.244,1.18717,0,5.1205,148.925,23.1674,16.7869,0.485228,0,0.0211588
2014-01-18 19:21:07,712,443344934896,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,8.6075,3.9125,1.565,6.26,503.93,9.45779,19.3769,9.91065,11.1532,20.3512,18.463,5.04799,0.541177,5.08474,2.97707,8.30078,13.25,12.75,13.25,4.07299,3.99653,96.5167,110.758,5.04712,5.0184,2.1645,4.34521,1.05794,2.49123,1.86842,0.934212,84.6352,5.03476,5.03231,5.04702,0.374468,0.244,1.18717,0.313,5.04455,150.553,23.2193,17.01,0.492552,0,0.0211588
2014-01-18 19:22:08,969,443344996153,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,327.868,158.848,1.565,21.91,1.565,8.96523,20.2577,10.4477,11.5283,20.9152,18.6902,5.05165,0.524901,5.07008,2.97707,8.2194,13.125,12.875,13.625,4.07299,3.99653,95.296,110.84,5.03644,5.0184,2.553,0.828414,0.976562,1.55702,1.86842,0.934212,59.4074,5.03722,5.03476,5.04947,0.374468,0.244,1.18717,0,5.04945,150.553,23.1674,17.3221,0.477294,0,0.0211588
2014-01-18 19:23:09,182,443345056366,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,249.617,10.955,1.565,6.26,482.803,9.12925,18.964,10.6548,11.5701,22.788,18.7358,5.09013,0.771075,4.96743,2.97707,9.60286,13.75,13.375,13.625,4.07026,3.99653,95.7029,109.212,4.95097,4.85683,2.0535,7.60808,163.493,1.55702,1.80614,0.871931,109.863,5.07398,5.06908,5.08379,0.374468,0.244,1.18717,0.313,5.0862,149.739,23.1934,17.5895,0.484618,0,0.0211588
2014-01-18 19:24:09,456,443345116640,1,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,73.555,1.565,11.7375,1.565,440.547,119.723,8.67855,19.6999,11.3198,12.2823,23.526,18.4176,4.88858,0.659178,4.97476,2.97707,8.87044,13.875,13.625,13.875,4.06889,3.99653,98.7139,113.525,4.95524,4.85438,2.0535,8.20162,56.4779,1.86842,1.86842,0.934212,120.442,4.87053,4.86563,4.88279,0.374468,0.244,1.18047,0.313,4.87795,154.622,23.1154,17.8569,0.487059,0,0.0211588
2014-01-18 19:25:10,945,443345178129,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,454.632,3.9125,1.565,6.26,18.78,8.71948,18.964,11.4866,12.4927,24.628,19.469,5.12494,0.48828,5.09207,2.97707,8.46354,14.25,14,14.375,4.06889,3.99653,94.8077,109.537,5.05353,4.97678,1.7205,0.828414,1.05794,1.55702,1.80614,0.934212,76.4972,5.10585,5.1034,5.11811,0.374468,0.244,1.18047,0.313,5.1156,149.739,23.1414,18.1243,0.491332,0,0.0211588
2014-01-18 19:26:11,196,443345238380,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,3.9125,361.515,6.26,349.777,8.47406,18.6447,11.8628,13.4234,25.9629,18.5992,5.01317,0.720213,4.96743,2.97707,9.4401,14.625,14.25,14.375,4.06889,3.99653,96.9236,111.002,4.9531,4.85194,2.0535,8.14766,163.005,1.55702,1.80614,0.934212,55.3384,5.0029,4.998,5.0127,0.374468,0.244,1.18047,0.313,5.01515,150.553,23.1414,18.3916,0.482176,0,0.0211588
2014-01-18 19:27:11,471,443345298655,1,0,0,1,0,1,0,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,510.19,3.9125,54.775,43.82,1.565,8.22897,18.8726,12.0304,13.8495,26.3812,20.1178,4.99485,0.630695,4.97659,2.97707,8.78906,14.625,14.375,14.75,4.06889,3.99653,97.005,111.491,4.95738,4.85928,2.0535,8.20479,55.9082,1.6193,1.80614,0.871931,96.8422,4.96613,4.96123,4.97839,0.37202,0.244,1.18047,0.313,4.9882,152.181,23.2453,18.6143,0.491332,0,0.0211588
2014-01-18 19:28:11,867,443345359051,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,1.565,3.9125,25.04,6.26,484.368,8.18815,17.7859,12.0724,15.357,27.5517,19.6075,5.14143,0.510659,5.07374,2.97707,8.54492,15,14.875,15,4.06753,3.99653,94.0753,109.375,5.04285,4.96699,1.776,3.61201,1.05794,2.49123,1.80614,0.871931,96.0284,5.12301,5.12056,5.13772,0.37202,0.244,1.17376,0.313,5.1401,150.553,23.1674,18.8816,0.474242,0,0.0211588
2014-01-18 19:29:12,866,443345420050,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,152.588,97.8125,226.925,2.3475,7.78038,18.0559,12.2823,15.4875,27.9305,20.5386,4.93438,0.510659,5.06825,2.97707,8.38216,15.375,15.375,15.375,4.06753,3.99516,98.1443,112.711,5.05567,4.85194,1.221,0.837936,1.05794,1.55702,1.86842,0.871931,78.9386,4.9073,4.90485,4.91956,0.37202,0.244,1.17376,0.313,4.9196,156.25,23.3232,19.149,0.482787,0,0.0211588
2014-01-18 19:30:13,213,443345480397,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,701.903,7.78038,16.7604,12.0724,17.3382,27.7136,21.1518,5.06448,0.73242,4.96743,2.97707,9.76562,15.875,15.5,15.5,4.06753,3.99653,95.0518,110.107,4.95097,4.85438,2.0535,8.13179,162.842,1.55702,1.80614,0.871931,69.9868,5.04702,5.04457,5.05928,0.37202,0.244,1.17376,0.313,5.06415,149.739,23.2193,19.3718,0.485839,0,0.0211588
2014-01-18 19:31:13,540,443345540724,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,1.565,3.13,528.97,6.26,1.565,7.45471,16.319,12.1983,17.2044,28.5324,21.0097,5.12494,0.557453,4.98209,2.97494,8.46354,15.75,15.625,15.75,4.06616,3.99653,94.5636,108.968,4.95951,4.86907,2.0535,8.22066,28.9714,1.6193,1.80614,0.934212,74.8696,5.0985,5.09114,5.1083,0.37202,0.244,1.17376,0.313,5.1254,148.925,23.1934,19.5501,0.497435,0,0.0211588
2014-01-18 19:32:13,852,443345601036,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,18.78,3.9125,1.565,6.26,514.102,7.29203,15.4875,11.7791,18.7358,27.0159,22.5929,5.03516,0.543211,5.06091,2.97707,8.38216,16,16,16.25,4.06616,3.99516,95.7843,110.514,5.03216,5.0184,2.664,4.06589,0.976562,2.49123,1.80614,0.871931,91.9594,5.02741,5.02251,5.03967,0.369573,0.244,1.17376,0.313,5.047,148.112,23.2713,19.8176,0.486449,0,0.0211588
2014-01-18 19:33:14,798,443345661982,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,527.405,6.26,1.565,7.1701,14.6215,11.6536,19.3769,27.7136,21.437,5.14693,0.543211,5.08108,2.97707,8.13802,16.375,16.125,16.125,4.06616,3.99653,94.238,109.049,5.02148,5.02085,2.2755,0.84111,1.05794,1.6193,1.80614,0.871931,95.2146,5.13772,5.13281,5.14752,0.369573,0.244,1.17376,0.313,5.1499,145.67,23.0895,19.9959,0.48889,0,0.0211588
2014-01-18 19:34:15,129,443345722313,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,6.26,478.107,297.35,7.08884,14.0205,11.3198,19.6999,26.1716,23.6252,4.82994,0.799558,4.96743,2.9728,9.52148,16.5,16.375,16.5,4.06616,3.99653,100.097,114.339,4.95097,4.84459,2.0535,7.59856,162.923,1.6193,1.80614,0.871931,114.746,4.81416,4.80925,4.82396,0.369573,0.244,1.16705,0.313,4.8265,155.436,23.1674,20.1298,0.491942,0,0.0211588
