'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'TMS470 Video ADC Temperature(°C),'TMS470 Heater Voltage(V),'TMS470 +6V(V),'MAX1231 Temperature(°C),'MAX1231 H1H (+6V)(V),'MAX1231 HRH (+1.5V)(V),'MAX1231 vh+fdh (+8V)(V),'MAX1231 RDL (+11V)(V),'MAX1231 RR (+1.5V)(V),'MAX1231 +15V(V),'MAX1231 +Sub (+10V)(V),'MAX1231 +18V(V),'MAX1231 +5VA(V),'MAX1231 H1L (-4V)(V),'MAX1231 ESD (+8V)(V),'MAX1231 -FDL (-9V)(V),'MAX1231 HRL (-3.5V)(V),'MAX1231 OGL (-2.5V)(V),'MAX1231 -18V(V),'MAX1231 -5VA(V),'GPIO GIO Dir A,'GPIO GIO DIn A,'GPIO GIO DOut A,'GPIO HET Dir A,'GPIO HET DIn A,'GPIO HET DOut A,'FPGA Status[0],'FPGA Status[1],'IOBC Exception[0],'IOBC Exception[1],'IOBC Exception[2],'IOBC Exception[3]
2014-01-18 22:32:44,100,443356431284,13.1863,0,2.18946,13.625,0.0144648,0.0086658,0.03725,0,0,0,0,5.14054,2.10881,-3.1008,-8.84198,-13.644,-2.61372,-3.31037,-15.9401,-4.80799,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 22:33:44,705,443356491889,13.4917,0,2.18946,14,0.0123984,0.0079992,0.03725,0,0,0,0,5.13396,2.10881,-3.09472,-8.79588,-13.6371,-2.61372,-3.30676,-15.9321,-4.80559,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 22:34:45,143,443356552327,13.797,0,2.18946,14.375,0.0165312,0.0093324,0.03725,0,0,0,0,5.14054,2.11181,-3.1008,-8.84659,-13.651,-2.6151,-3.31037,-15.9401,-4.81039,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 22:35:46,834,443356614018,14.2035,0,2.18946,14.625,0.0165312,0.0086658,0.03725,0,0,0,0,5.14054,2.11181,-3.1008,-8.84659,-13.651,-2.6151,-3.30856,-15.9401,-4.81039,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 22:36:47,290,443356674474,14.5082,0,2.19748,15,0.0165312,0.0093324,0.03725,0,0,0,0,5.14054,2.11482,-3.10232,-8.84659,-13.651,-2.6151,-3.30856,-15.948,-4.81039,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 22:37:47,772,443356734956,14.8127,0,2.19748,15.375,0.0165312,0.0086658,0.03725,0,0,0,0,5.14712,2.11482,-3.10232,-8.8512,-13.651,-2.6151,-3.30856,-15.948,-4.81279,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 22:38:48,214,443356795398,15.2184,0,2.19748,15.625,0.010332,0.0079992,0.03725,0,0,0,0,5.14054,2.11482,-3.09624,-8.78666,-13.651,-2.6151,-3.30856,-15.948,-4.81039,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 22:39:48,613,443356855797,15.5226,0,2.19748,16,0.0165312,0.0093324,0.03725,0,0,0,0,5.14712,2.11482,-3.10384,-8.85581,-13.6579,-2.61648,-3.30856,-15.956,-4.81279,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 22:40:49,43,443356916227,15.9279,0,2.19748,16.375,0.0144648,0.0086658,0.03725,0,0,0,0,5.14712,2.11482,-3.1008,-8.84198,-13.651,-2.6151,-3.30676,-15.948,-4.81279,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 22:41:49,481,443356976665,16.2318,0,2.19748,16.75,0.0165312,0.0093324,0.03725,0,0,0,0,5.14712,2.11782,-3.10384,-8.86042,-13.6579,-2.61786,-3.30856,-15.956,-4.81518,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 22:42:49,906,443357037090,16.5357,0,2.2055,17.125,0.0165312,0.0093324,0.040975,0,0,0,0,5.14712,2.11782,-3.10536,-8.86042,-13.6579,-2.61786,-3.30856,-15.964,-4.81758,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 22:43:50,623,443357097807,16.9407,0,2.19748,17.5,0.0165312,0.0093324,0.040975,0,0,0,0,5.14712,2.11782,-3.10536,-8.86042,-13.6579,-2.61786,-3.30856,-15.956,-4.81758,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 22:44:51,58,443357158242,17.2445,0,2.19748,18,0.0144648,0.0086658,0.03725,0,0,0,0,5.14712,2.11782,-3.10384,-8.84198,-13.6579,-2.61786,-3.30856,-15.964,-4.81758,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 22:45:51,528,443357218712,17.6496,0,2.2055,18.5,0.0165312,0.0093324,0.03725,0,0,0,0,5.15371,2.12082,-3.10688,-8.86503,-13.6649,-2.61924,-3.30856,-15.964,-4.81998,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 22:46:51,985,443357279169,17.8522,0,2.2055,18.75,0.0123984,0.0086658,0.040975,0,0,0,0,5.15371,2.12082,-3.10232,-8.81432,-13.6649,-2.61924,-3.30856,-15.972,-4.81998,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 22:47:52,425,443357339609,18.1561,0,2.2055,19.25,0.0165312,0.0093324,0.040975,0,0,0,0,5.15371,2.12082,-3.10688,-8.86503,-13.6649,-2.61924,-3.30856,-15.972,-4.81998,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 22:48:52,853,443357400037,18.4601,0,2.2055,19.5,0.0123984,0.0086658,0.040975,0,0,0,0,5.15371,2.12383,-3.10384,-8.81893,-13.6787,-2.62062,-3.31037,-15.98,-4.82238,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 22:49:53,290,443357460474,18.7642,0,2.2055,19.625,0.010332,0.0079992,0.040975,0,0,0,0,5.15371,2.12082,-3.09776,-8.78666,-13.6649,-2.61786,-3.30676,-15.964,-4.81998,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 22:50:53,765,443357520949,18.9669,0,2.21352,19.875,0.0123984,0.0086658,0.040975,0,0,0,0,5.16029,2.12383,-3.10688,-8.84198,-13.6787,-2.622,-3.31037,-15.98,-4.82478,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 22:51:54,663,443357581847,19.0684,0,2.21352,20.125,0.0185976,0.0093324,0.040975,0,0,0,0,5.16029,2.12383,-3.10992,-8.87425,-13.6718,-2.62062,-3.31037,-15.98,-4.82478,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 22:52:55,107,443357642291,19.1698,0,2.21352,20.375,0.0165312,0.0093324,0.040975,0,0,0,0,5.16029,2.12383,-3.10992,-8.87425,-13.6787,-2.622,-3.31037,-15.98,-4.82478,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 22:53:55,570,443357702754,19.2712,0,2.21352,20.625,0.0185976,0.0093324,0.040975,0,0,0,0,5.16029,2.12683,-3.10992,-8.87886,-13.6787,-2.622,-3.31037,-15.988,-4.82478,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 22:54:56,27,443357763211,19.3727,0,2.2055,20.625,0.0165312,0.0093324,0.040975,0,0,0,0,5.16029,2.12383,-3.1084,-8.87425,-13.6718,-2.62062,-3.30856,-15.98,-4.82238,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 22:55:56,769,443357823953,19.2712,0,2.21352,20.625,0.0185976,0.0093324,0.040975,0,0,0,0,5.16029,2.12683,-3.11144,-8.87886,-13.6787,-2.622,-3.31037,-15.988,-4.82478,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 22:56:57,226,443357884410,19.3727,0,2.2055,20.5,0.0165312,0.0093324,0.040975,0,0,0,0,5.16029,2.12383,-3.1084,-8.87425,-13.6718,-2.62062,-3.30856,-15.98,-4.82238,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 22:57:57,656,443357944840,19.3727,0,2.21352,20.625,0.0165312,0.0093324,0.040975,0,0,0,0,5.16029,2.12683,-3.10992,-8.87886,-13.6787,-2.622,-3.31037,-15.988,-4.82478,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 22:58:58,811,443358005995,19.2712,0,2.21352,20.625,0.0165312,0.0093324,0.040975,0,0,0,0,5.16029,2.12683,-3.10992,-8.87425,-13.6787,-2.622,-3.31037,-15.988,-4.82478,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 22:59:59,278,443358066462,19.2712,0,2.21352,20.375,0.0185976,0.0093324,0.040975,0,0,0,0,5.16029,2.12683,-3.10992,-8.87886,-13.6787,-2.622,-3.31037,-15.988,-4.82478,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 23:00:59,757,443358126941,19.2712,0,2.21352,20.375,0.0165312,0.0093324,0.040975,0,0,0,0,5.16029,2.12683,-3.11144,-8.87886,-13.6857,-2.62338,-3.31037,-15.988,-4.82478,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 23:02:00,200,443358187384,19.1698,0,2.2055,20.375,0.0165312,0.0093324,0.040975,0,0,0,0,5.14712,2.11782,-3.1008,-8.8512,-13.644,-2.61372,-3.30135,-15.9401,-4.81039,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 23:03:00,622,443358247806,19.1698,0,2.2055,20.25,0.0165312,0.0093324,0.040975,0,0,0,0,5.14712,2.12082,-3.10232,-8.8512,-13.644,-2.6151,-3.30135,-15.9401,-4.81039,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 23:04:01,50,443358308234,18.9669,0,2.2055,20.25,0.0165312,0.0093324,0.040975,0,0,0,0,5.14712,2.11782,-3.1008,-8.8512,-13.644,-2.61372,-3.30135,-15.9401,-4.81039,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 23:05:01,474,443358368658,18.6628,0,2.2055,20.125,0.0165312,0.0093324,0.040975,0,0,0,0,5.14712,2.11782,-3.1008,-8.8512,-13.6371,-2.61372,-3.30135,-15.9401,-4.81039,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 23:06:01,937,443358429121,18.3587,0,2.2055,20,0.0165312,0.0093324,0.040975,0,0,0,0,5.14054,2.11782,-3.1008,-8.8512,-13.6371,-2.61372,-3.30135,-15.9321,-4.81039,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 23:07:02,420,443358489604,18.0548,0,2.2055,19.75,0.0165312,0.0093324,0.040975,0,0,0,0,5.14054,2.11782,-3.1008,-8.84659,-13.6371,-2.61372,-3.30135,-15.9321,-4.80799,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 23:08:02,846,443358550030,17.6496,0,2.2055,19.5,0.0165312,0.0093324,0.040975,0,0,0,0,5.14054,2.11782,-3.1008,-8.84659,-13.6371,-2.61372,-3.30135,-15.9321,-4.80799,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 23:09:03,287,443358610471,17.2445,0,2.2055,19.25,0.0165312,0.0093324,0.03725,0,0,0,0,5.14054,2.11482,-3.09928,-8.84659,-13.6371,-2.61234,-3.30135,-15.9321,-4.80799,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 23:10:03,726,443358670910,16.9407,0,2.19748,19,0.0165312,0.0093324,0.040975,0,0,0,0,5.14054,2.11482,-3.09928,-8.84198,-13.6302,-2.61234,-3.30135,-15.9321,-4.80559,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 23:11:04,154,443358731338,16.4344,0,2.19748,18.75,0.0165312,0.0093324,0.040975,0,0,0,0,5.14054,2.11482,-3.09776,-8.84198,-13.6302,-2.61234,-3.30135,-15.9241,-4.80559,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 23:12:04,586,443358791770,16.0292,0,2.19748,18.25,0.0165312,0.0093324,0.03725,0,0,0,0,5.13396,2.11482,-3.09776,-8.83737,-13.6302,-2.61234,-3.30135,-15.9241,-4.80319,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 23:13:05,34,443358852218,15.6239,0,2.19748,17.875,0.0165312,0.0093324,0.03725,0,0,0,0,5.14054,2.11181,-3.09776,-8.83737,-13.6302,-2.61096,-3.30135,-15.9241,-4.80319,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 23:14:05,495,443358912679,15.2184,0,2.19748,17.5,0.0165312,0.0093324,0.040975,0,0,0,0,5.13396,2.11181,-3.09624,-8.83737,-13.6232,-2.61096,-3.30135,-15.9161,-4.8008,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 23:15:05,880,443358973064,14.8127,0,2.19748,17,0.0165312,0.0093324,0.03725,0,0,0,0,5.13396,2.10881,-3.09624,-8.83276,-13.6232,-2.60958,-3.30135,-15.9161,-4.8008,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 23:16:06,283,443359033467,14.5082,0,2.19748,16.75,0.0165312,0.0093324,0.03725,0,0,0,0,5.13396,2.10881,-3.09472,-8.83276,-13.6232,-2.60958,-3.30135,-15.9081,-4.7984,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 23:17:06,722,443359093906,14.1019,0,2.19748,16.5,0.0165312,0.0086658,0.03725,0,0,0,0,5.13396,2.10881,-3.09472,-8.82815,-13.6163,-2.6082,-3.29954,-15.9081,-4.7984,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 23:18:07,143,443359154327,13.6952,0,2.19748,16,0.0165312,0.0093324,0.03725,0,0,0,0,5.13396,2.10881,-3.09472,-8.82815,-13.6163,-2.6082,-3.29954,-15.9081,-4.7984,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 23:19:07,574,443359214758,13.2881,0,2.18946,15.625,0.0165312,0.0093324,0.03725,0,0,0,0,5.13396,2.1058,-3.0932,-8.82354,-13.6163,-2.6082,-3.29954,-15.9001,-4.796,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 23:20:08,5,443359275189,12.8805,0,2.18946,15.25,0.0165312,0.0086658,0.03725,0,0,0,0,5.12738,2.1058,-3.0932,-8.82354,-13.6093,-2.60682,-3.29954,-15.9001,-4.7936,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 23:21:08,411,443359335595,12.5744,0,2.18946,14.875,0.0144648,0.0086658,0.03725,0,0,0,0,5.12738,2.1058,-3.09168,-8.81893,-13.6093,-2.60682,-3.30135,-15.9001,-4.7936,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 23:22:08,858,443359396042,12.0636,0,2.18946,14.5,0.0144648,0.0086658,0.03725,0,0,0,0,5.12738,2.1028,-3.09168,-8.81893,-13.6093,-2.60682,-3.29954,-15.8921,-4.7936,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 23:23:09,314,443359456498,11.7565,0,2.18144,14,0.0144648,0.0086658,0.03725,0,0,0,0,5.1208,2.1028,-3.09016,-8.81432,-13.6024,-2.60544,-3.29954,-15.8921,-4.7912,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 23:24:09,706,443359516890,11.3465,0,2.18144,13.625,0.0144648,0.0086658,0.03725,0,0,0,0,5.1208,2.0998,-3.09016,-8.81432,-13.6024,-2.60544,-3.29954,-15.8921,-4.7912,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 23:25:10,145,443359577329,10.9357,0,2.18144,13.125,0.0144648,0.0086658,0.03725,0,0,0,0,5.1208,2.0998,-3.08864,-8.80971,-13.6024,-2.60544,-3.29954,-15.8841,-4.78881,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 23:26:10,536,443359637720,10.6271,0,2.18144,12.75,0.0144648,0.0086658,0.03725,0,0,0,0,5.1208,2.0998,-3.08864,-8.80971,-13.6024,-2.60406,-3.29954,-15.8841,-4.78881,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 23:27:10,979,443359698163,10.2148,0,2.18144,12.375,0.0144648,0.0086658,0.03725,0,0,0,0,5.1208,2.09679,-3.08712,-8.8051,-13.5955,-2.60406,-3.29954,-15.8761,-4.78641,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 23:28:11,446,443359758630,9.80161,0,2.18144,12,0.0144648,0.0086658,0.03725,0,0,0,0,5.1208,2.09679,-3.08712,-8.8051,-13.5955,-2.60268,-3.29954,-15.8761,-4.78641,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 23:29:11,874,443359819058,9.38737,0,2.17342,11.5,0.0144648,0.0086658,0.03725,0,0,0,0,5.11421,2.09679,-3.08712,-8.80049,-13.5885,-2.60268,-3.29954,-15.8761,-4.78401,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 23:30:12,290,443359879474,8.97206,0,2.17342,11,0.0144648,0.0086658,0.03725,0,0,0,0,5.11421,2.09379,-3.0856,-8.80049,-13.5885,-2.6013,-3.29954,-15.8681,-4.78401,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 23:31:12,723,443359939907,8.55561,0,2.17342,10.625,0.0144648,0.0086658,0.03725,0,0,0,0,5.11421,2.09379,-3.0856,-8.79588,-13.5885,-2.6013,-3.29954,-15.8681,-4.78161,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 23:32:13,196,443360000380,8.13795,0,2.17342,10.125,0.0144648,0.0086658,0.033525,0,0,0,0,5.11421,2.09379,-3.08408,-8.79588,-13.5885,-2.59992,-3.29773,-15.8681,-4.78161,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 23:33:13,596,443360060780,7.71902,0,2.17342,9.875,0.0144648,0.0086658,0.03725,0,0,0,0,5.11421,2.09078,-3.08408,-8.79127,-13.5816,-2.59992,-3.29773,-15.8602,-4.77921,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 23:34:14,25,443360121209,7.29874,0,2.17342,9.5,0.0144648,0.0086658,0.03725,0,0,0,0,5.10763,2.09078,-3.08256,-8.79127,-13.5816,-2.59992,-3.29773,-15.8602,-4.77921,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 23:35:14,429,443360181613,6.87704,0,2.17342,8.875,0.0144648,0.0086658,0.03725,0,0,0,0,5.1208,2.09679,-3.09016,-8.80971,-13.6093,-2.60544,-3.30676,-15.9001,-4.78881,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 23:36:14,879,443360242063,6.66563,0,2.17342,8.625,0.0144648,0.0086658,0.03725,0,0,0,0,5.1208,2.09379,-3.09016,-8.80971,-13.6163,-2.60544,-3.30676,-15.9001,-4.7912,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 23:37:15,349,443360302533,6.45384,0,2.17342,8.375,0.0123984,0.0079992,0.03725,0,0,0,0,5.11421,2.09078,-3.08712,-8.8051,-13.6024,-2.60268,-3.30496,-15.8841,-4.78641,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 23:38:15,739,443360362923,6.3478,0,2.17342,8.25,0.0144648,0.0086658,0.033525,0,0,0,0,5.1208,2.09379,-3.09016,-8.81432,-13.6093,-2.60544,-3.30856,-15.9001,-4.7912,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 23:39:16,175,443360423359,6.45384,0,2.17342,8,0.0144648,0.0086658,0.033525,0,0,0,0,5.1208,2.09379,-3.09016,-8.80971,-13.6093,-2.60544,-3.30676,-15.8921,-4.78881,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 23:40:16,650,443360483834,6.45384,0,2.17342,7.875,0.0144648,0.0086658,0.03725,0,0,0,0,5.1208,2.09379,-3.09016,-8.80971,-13.6163,-2.60544,-3.30676,-15.9001,-4.78881,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 23:41:17,123,443360544307,6.66563,0,2.17342,8,0.0123984,0.0086658,0.033525,0,0,0,0,5.1208,2.09379,-3.09016,-8.80971,-13.6163,-2.60544,-3.30676,-15.8921,-4.78881,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 23:42:17,565,443360604749,6.77138,0,2.17342,8.125,0.0144648,0.0086658,0.03725,0,0,0,0,5.1208,2.09379,-3.09016,-8.80971,-13.6163,-2.60544,-3.30676,-15.9001,-4.7912,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 23:43:19,64,443360666248,6.9826,0,2.17342,8.125,0.0144648,0.0079992,0.03725,0,0,0,0,5.1208,2.09379,-3.09016,-8.80971,-13.6093,-2.60544,-3.30676,-15.8921,-4.78881,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 23:44:19,513,443360726697,7.19345,0,2.18144,8.125,0.0123984,0.0079992,0.03725,0,0,0,0,5.1208,2.09679,-3.09016,-8.81432,-13.6163,-2.60682,-3.30676,-15.9001,-4.7912,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 23:45:19,942,443360787126,7.50905,0,2.17342,8.5,0.0144648,0.0086658,0.03725,0,0,0,0,5.1208,2.09679,-3.09168,-8.81432,-13.6163,-2.60682,-3.30676,-15.9001,-4.7912,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 23:46:20,534,443360847718,7.71902,0,2.18144,8.5,0.0144648,0.0086658,0.03725,0,0,0,0,5.1208,2.09679,-3.09168,-8.81432,-13.6163,-2.60682,-3.30676,-15.9001,-4.7936,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 23:47:20,989,443360908173,8.03334,0,2.18144,8.875,0.0123984,0.0079992,0.03725,0,0,0,0,5.12738,2.09679,-3.09016,-8.79588,-13.6163,-2.60682,-3.30676,-15.9001,-4.7936,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 23:48:21,464,443360968648,8.24248,0,2.18144,9.125,0.0144648,0.0086658,0.03725,0,0,0,0,5.12738,2.0998,-3.0932,-8.81893,-13.6232,-2.6082,-3.30856,-15.9081,-4.796,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-18 23:49:22,857,443361030041,8.55561,0,2.18144,9.125,0.0123984,0.0079992,0.03725,0,0,0,0,5.12738,2.0998,-3.09168,-8.79588,-13.6232,-2.6082,-3.30676,-15.9081,-4.796,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
