'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-02-24 20:20:42,233,446545309417,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,10.6133,17.6512,21.2467,13.2111,15.3136,7.41403,4.18131,0.339761,5.1269,2.97494,8.38216,22,21.5,22.125,3.99106,3.97878,119.222,10.5794,5.03857,4.9621,1.998,1.5013,0.976562,1.68158,1.80614,0.934212,96.8422,4.16704,4.16459,4.17684,0.364677,0.488,1.14693,0.313,0,19.5312,23.1154,17.6341,0.476073,0,0.0211588
2014-02-24 20:21:47,231,446545374415,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,9.99314,16.2311,19.6075,12.6613,14.1918,6.84521,4.18497,0.400796,4.97843,2.97494,8.38216,21.75,21.5,22.125,3.98014,3.97741,119.222,10.2539,4.95738,4.82746,1.998,8.21749,29.1341,2.42895,1.80614,0.871931,107.422,4.17194,4.16459,4.1793,0.364677,0.488,1.15364,0.313,0,19.5312,23.0375,17.4113,0.479125,0,0.0211588
2014-02-24 20:22:52,271,446545439455,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,9.00622,14.7077,18.327,12.1563,13.3385,6.27748,4.18497,0.309244,5.01875,2.9728,8.30078,21.5,21.25,21.875,3.99106,3.97878,118.733,10.2539,5.0343,4.87642,2.109,1.3426,0.976562,1.68158,1.80614,0.934212,62.6626,4.17194,4.16949,4.1842,0.364677,0.488,1.15364,0.313,0,19.5312,22.9336,17.1438,0.480345,0,0.0211588
2014-02-24 20:23:57,835,446545505019,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,7.90263,13.5085,16.849,11.6536,12.7879,5.79158,4.1923,0.374348,5.12324,2.97494,8.30078,21.375,21,21.75,3.98151,3.97741,119.222,10.4166,5.02148,4.91069,1.3875,7.69695,0.976562,2.49123,1.80614,0.934212,126.139,4.17194,4.16949,4.18175,0.364677,0.244,1.15364,0.313,0,19.5312,23.1414,16.8315,0.494383,0,0.0211588
2014-02-24 20:25:02,350,446545569534,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,6.8858,12.6191,15.4005,10.9453,12.0724,5.42749,4.17948,0.335692,5.03892,2.97494,8.2194,21.125,20.625,21.5,3.98697,3.97878,119.303,10.2539,5.05567,4.91069,2.1645,1.21247,0.976562,1.6193,1.86842,0.934212,89.518,4.16459,4.15969,4.17439,0.364677,0.488,1.15364,0.313,0,19.5312,23.2972,16.4745,0.47058,0,0.0211588
2014-02-24 20:26:07,910,446545635094,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,6.11545,11.8628,14.2346,10.2822,11.1948,4.98281,4.18681,0.356037,5.05908,2.97494,8.46354,20.625,20.375,21.125,3.98151,3.97878,119.059,10.1725,5.04498,4.93517,2.1645,2.5265,0.976562,1.68158,1.80614,0.871931,121.256,4.16214,4.15969,4.17194,0.364677,0.488,1.15364,0.313,0,19.5312,23.3752,16.1173,0.473632,0,0.020345
2014-02-24 20:27:13,195,446545700379,1,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,5.30619,10.9453,13.296,9.62231,10.2822,4.4172,4.17581,0.30314,5.05541,2.97494,7.97526,20.375,19.875,20.75,3.98287,3.97741,117.838,10.1725,5.04712,4.93027,2.1645,0.860154,1.05794,1.6193,1.80614,0.934212,89.518,4.17439,4.16949,4.18175,0.364677,0.488,1.16035,0.313,0,19.5312,23.0635,15.7597,0.473021,0,0.0211588
2014-02-24 20:28:18,197,446545765381,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,4.45759,9.91065,12.3664,9.00622,9.58116,3.85177,4.18314,0.297037,5.08108,2.97494,8.30078,19.875,19.375,20.375,3.98151,3.97741,118.327,10.8235,5.07276,4.9572,2.1645,1.63144,1.05794,1.6193,1.80614,0.934212,96.0284,4.17439,4.17194,4.1842,0.364677,0.488,1.16035,0.313,0,19.5312,22.9077,15.357,0.483397,0,0.0211588
2014-02-24 20:29:23,814,446545830998,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,3.56905,8.92424,11.3615,8.39233,8.92424,3.36709,4.17581,0.38452,4.97659,2.97494,8.70768,19.5,19,19.875,3.97331,3.97741,118.408,10.1725,4.95951,4.82746,2.0535,8.21749,29.2969,2.42895,1.86842,0.871931,91.9594,4.17684,4.17439,4.18665,0.367125,0.488,1.16035,0.313,0,19.5312,23.0895,14.9538,0.473632,0,0.0211588
2014-02-24 20:30:28,360,446545895544,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,2.76101,8.14733,10.2822,7.73965,8.26979,2.92267,4.18864,0.329589,5.1159,2.97494,8.05664,18.875,18.25,19.375,3.98014,3.97741,118.489,10.2539,5.06635,4.97678,2.0535,1.1839,0.976562,1.6193,1.86842,0.934212,83.8214,4.17439,4.16949,4.1842,0.367125,0.488,1.16035,0.313,0,19.5312,23.0895,14.55,0.484008,0,0.0211588
2014-02-24 20:31:33,871,446545961055,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,1.99253,7.41403,9.41668,7.08884,7.57678,2.47802,4.17948,0.362141,5.06091,2.97494,8.13802,18.5,17.875,18.875,3.97468,3.97741,118.652,10.2539,5.0749,4.93517,2.1645,7.40812,1.05794,2.42895,1.86842,0.934212,119.629,4.16459,4.15969,4.17439,0.367125,0.488,1.16705,0.313,0,20.345,23.0895,14.1455,0.486449,0,0.0211588
2014-02-24 20:32:38,325,446546025509,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,1.26323,6.72347,8.59673,6.48013,6.967,1.99253,4.19597,0.321451,5.09757,2.97494,8.2194,18,17.375,18.125,3.97741,3.97741,119.222,10.2539,5.02148,4.85194,1.2765,1.29817,1.05794,1.6193,1.80614,0.871931,74.8696,4.17439,4.17194,4.1842,0.369573,0.244,1.16705,0.313,0,19.5312,22.9856,13.6952,0.48767,0,0.0211588
2014-02-24 20:33:43,920,446546091104,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,0.532204,6.03446,7.82112,5.83205,6.39906,1.5065,4.17948,0.34383,5.03892,2.97494,8.13802,17.375,16.875,17.875,3.97195,3.97741,118.489,10.2539,5.05994,4.90824,2.1645,6.76379,1.05794,2.42895,1.86842,0.934212,96.0284,4.16459,4.16214,4.17439,0.369573,0.244,1.16705,0.313,0,19.5312,23.1154,13.2892,0.596922,0,0.0211588
2014-02-24 20:34:48,382,446546155566,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-0.160237,5.38705,7.08884,5.26576,5.83205,1.01977,4.18131,0.327554,5.03525,2.97494,7.97526,17,16.375,17.375,3.97331,3.97741,118.815,10.2539,5.01934,4.89845,2.1645,1.14264,1.05794,1.6193,1.86842,0.934212,79.7524,4.16704,4.16459,4.17684,0.369573,0.244,1.17376,0.313,0,19.5312,23.1154,12.8369,0.485839,0,0.0211588
2014-02-24 20:35:53,873,446546221057,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-0.85508,4.69997,6.43959,4.69997,5.38705,0.57287,4.17948,0.335692,5.02242,2.97494,8.05664,16.125,15.875,16.75,3.97195,3.97741,119.222,10.2539,5.04712,4.88131,2.22,2.65029,1.05794,1.6193,1.86842,0.934212,90.3318,4.16704,4.16214,4.17439,0.369573,0.244,1.17376,0.313,0,20.345,23.0635,12.4289,0.532836,0,0.0211588
2014-02-24 20:36:59,193,446546286377,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-1.47052,4.09408,5.67019,4.13447,4.9424,0.206621,4.17581,0.307209,5.08841,2.97494,8.13802,15.625,15.375,16.25,3.97058,3.97741,118.489,10.3353,5.07276,4.95475,2.1645,0.85698,1.13932,1.6193,1.86842,0.871931,104.166,4.17439,4.17194,4.1842,0.37202,0.244,1.17376,0.313,0,20.345,23.0375,12.0198,0.659178,0,0.0211588
2014-02-24 20:38:04,209,446546351393,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-2.0472,3.69022,4.90199,3.56905,4.29602,-0.0786573,4.17948,0.362141,5.07558,2.97494,8.05664,15.125,14.75,15.75,3.97058,3.97741,118.815,10.3353,5.02362,4.93762,2.109,1.60604,1.05794,1.6193,1.86842,0.871931,117.187,4.15969,4.15724,4.16949,0.37202,0.244,1.18047,0.313,0,20.345,23.0635,11.5639,0.535277,0,0.0211588
2014-02-24 20:39:05,863,446546413047,1,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-2.4606,3.3267,4.4172,3.0439,3.60944,-0.56865,4.15016,1.26139,5.14706,2.97494,7.89388,14.625,14.125,15.125,3.81766,3.97741,119.222,10.4166,5.12618,4.98413,2.0535,4.2722,1.05794,1.6193,1.86842,0.934212,83.8214,4.13763,4.13272,4.14743,0.374468,0.244,1.18047,0.313,0,20.345,23.0895,10.8314,1.07177,4.14851,0.967608
2014-02-24 20:40:05,976,446546473160,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,4.695,1.565,6.26,2.3475,-2.95847,2.63974,4.13447,2.51845,3.0439,-1.10097,4.15016,1.26749,5.11224,2.97707,7.89388,14,13.625,14.75,3.79991,3.97741,119.222,10.4166,5.06208,4.96944,2.1645,2.63442,1.05794,1.55702,1.86842,0.934212,70.8006,4.13763,4.13272,4.14498,0.374468,0.244,1.18047,0.313,0,20.345,23.0635,10.4636,0.650633,4.14851,0.962725
2014-02-24 20:41:07,298,446546534482,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,4.695,1.565,6.26,2.3475,-3.50022,1.99253,3.60944,2.11395,2.72059,-1.51164,4.15749,1.35701,4.97659,2.97494,8.30078,13.625,13.125,14,3.7767,3.97741,119.954,10.4166,4.95738,4.82501,2.0535,8.21431,29.541,2.49123,1.86842,0.934212,106.608,4.14253,4.14008,4.15233,0.374468,0.244,1.18717,0.313,0,20.345,23.0115,10.1408,0.870359,4.13872,0.963539
2014-02-24 20:42:09,6,446546596190,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,4.695,1.565,6.26,2.3475,-4.0027,1.54703,2.84185,1.62807,2.27579,-1.67621,4.15932,1.58284,4.9656,2.97494,9.27734,13,12.625,13.875,3.73983,3.97741,119.384,10.3353,4.95097,4.81522,2.0535,8.15083,162.76,1.55702,1.86842,0.934212,135.905,4.14498,4.14008,4.15233,0.376915,0.244,1.18717,0.313,0,20.345,23.1154,9.81712,0.722044,4.12404,0.968422
2014-02-24 20:43:09,702,446546656886,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-4.25487,1.34434,2.15441,1.10095,1.5065,-1.92343,4.15566,1.43229,4.96743,2.97494,8.54492,12.5,12.125,13.25,3.74802,3.97741,119.629,10.3353,4.94883,4.81766,2.0535,8.17305,99.8535,1.55702,1.86842,0.934212,74.8696,4.14498,4.14008,4.15233,0.374468,0.244,1.18717,0.313,0,20.345,23.0635,9.53892,1.00586,4.14117,0.961098
2014-02-24 20:44:10,943,446546718127,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-4.33906,0.816728,1.83059,0.613529,0.735468,-2.37781,4.15016,1.30208,5.14706,2.97707,7.97526,12.125,11.75,12.75,3.75485,3.97741,118.896,10.498,5.02362,4.98413,2.0535,2.97721,1.13932,1.55702,1.86842,0.934212,109.863,4.14743,4.14743,4.15724,0.376915,0.244,1.19388,0.313,0,20.345,23.0375,9.26,0.833128,4.14117,0.971677
2014-02-24 20:45:11,204,446546778388,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-4.80347,0.16589,1.62807,0.206621,0.247344,-2.87535,4.15932,1.45467,4.96926,2.97494,8.6263,11.625,11.25,12.375,3.733,3.97741,119.222,10.4166,4.95097,4.81766,2.0535,8.18257,83.903,1.55702,1.86842,0.934212,108.235,4.14498,4.14008,4.15233,0.376915,0.244,1.19388,0.313,0,20.345,23.0635,9.02699,1.02783,4.14117,0.971677
2014-02-24 20:46:11,307,446546838491,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-5.35535,-0.364334,1.01977,-0.20104,-0.0378795,-3.20819,4.15749,1.29598,5.14706,2.97707,8.13802,11,10.625,11.75,3.74256,3.97741,119.629,10.498,5.12618,4.98413,2.0535,1.11725,1.13932,1.55702,1.86842,0.934212,99.2836,4.14008,4.13517,4.14988,0.376915,0.244,1.19388,0,0,21.1588,23.0635,8.79345,1.13464,4.13628,0.979815
2014-02-24 20:47:14,281,446546901465,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-5.78227,-0.691349,0.206621,-0.691349,-0.56865,-3.29155,4.17031,1.28173,5.14706,2.97707,8.05664,10.5,10.25,11.125,3.73847,3.97741,119.629,10.4166,5.12618,4.98413,2.0535,0.853806,1.13932,1.55702,1.86842,0.934212,86.2628,4.14743,4.14253,4.15724,0.379362,0.244,1.20059,0.313,0,21.1588,23.0635,8.51246,1.17675,4.13383,0.97005
2014-02-24 20:48:20,634,446546967818,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-5.69672,-1.14199,-0.486896,-1.14199,-1.34724,-3.50022,4.16299,1.37329,4.97293,2.97494,8.38216,10.125,9.625,10.625,3.71798,3.97741,118.733,10.5794,4.9531,4.82256,2.0535,8.19844,56.722,1.68158,1.86842,0.934212,80.5662,4.14743,4.14498,4.15724,0.379362,0.244,1.20059,0.313,0,21.1588,23.1154,8.27768,1.14502,4.14362,0.965167
2014-02-24 20:49:20,775,446547027959,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1122.11,865.445,514.885,2.3475,7.0425,2.3475,-5.31278,-1.10097,-0.60954,-1.55276,-2.0472,-4.04469,4.21979,1.3387,5.14706,2.97707,7.89388,9.375,9,10.25,4.05524,3.97878,122.721,10.4166,5.12191,4.98658,2.0535,0.907764,1.05794,1.49474,1.86842,0.934212,110.677,4.04938,4.04203,4.05674,0.379362,0.244,1.20059,0,0,20.345,22.9596,7.99516,1.21948,4.20725,0.940753
2014-02-24 20:50:21,99,446547088283,1,0,0,1,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,250.4,759.808,1094.72,2.3475,7.0425,2.3475,-3.33325,0.979174,2.07348,-1.88219,-2.37781,-4.4655,4.22528,1.27156,5.14706,2.97707,8.05664,9.25,8.75,9.75,4.0566,3.97878,118.001,10.4166,5.12618,4.98658,2.0535,0.847458,1.05794,1.49474,1.86842,0.934212,103.353,4.19155,4.1891,4.20136,0.379362,0.244,1.20059,0,0,20.345,23.1414,7.75905,1.13464,4.09467,0.961098
2014-02-24 20:51:23,749,446547150933,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1163.58,610.35,2.3475,139.285,2.3475,-3.91879,3.16511,4.65957,-2.08848,-2.08848,-4.63433,4.19413,1.35091,4.97659,2.97707,8.38216,8.875,8.375,9.75,4.03885,3.97741,119.222,10.3353,4.95524,4.82501,2.0535,8.21431,29.4596,2.42895,1.86842,0.934212,112.304,4.17684,4.17194,4.18665,0.38181,0.244,1.2073,0,0,20.345,23.0635,7.52232,1.14258,4.17788,0.941567
2014-02-24 20:52:25,213,446547212397,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,122.852,1335.73,3.9125,1.565,7.0425,21.91,-4.17074,5.99397,4.17486,-2.2124,-1.79977,-4.50768,4.18131,1.26342,5.14706,2.97707,8.13802,8.625,8,9.375,4.00062,3.97741,118.571,10.498,5.12405,4.98658,2.0535,2.3075,1.13932,1.49474,1.86842,0.934212,92.7732,4.16214,4.15969,4.17194,0.38181,0.244,1.2073,0,0,20.345,23.1154,7.33247,1.06872,4.16809,0.957029
2014-02-24 20:53:28,507,446547275691,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1051.68,1082.2,3.9125,2.3475,7.0425,11.7375,-2.0472,7.61749,2.92267,-2.29508,-2.12978,-4.17074,4.26743,1.31022,5.14706,2.97707,8.38216,8.125,8.125,9,4.09347,3.97878,120.849,10.498,5.12618,4.98902,2.0535,1.86631,1.13932,1.49474,1.86842,0.934212,109.863,4.21116,4.20626,4.22097,0.38181,0.244,1.2073,0,0,20.345,23.7388,7.18981,1.026,4.07998,0.943194
2014-02-24 20:54:38,638,446547345822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.15,-273.15,-273.15,-273.15,-273.15,-273.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.15,0,0,0
2014-02-24 20:55:39,137,446547406321,1,0,0,1,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,777.805,767.632,223.012,1.565,7.0425,2.3475,3.48827,9.12925,3.60944,-2.4192,-2.17108,-4.67659,5.07181,0.423176,4.9711,2.9792,8.78906,7.875,7.375,8.5,4.16993,3.97741,98.8767,10.9049,4.95524,4.85928,2.0535,8.18575,84.3099,1.49474,1.86842,0.871931,88.7042,5.15978,5.15732,5.16958,0.38181,0.244,1.2073,0,0,20.345,22.8817,7.4749,0.543211,0,0.0211588
2014-02-24 20:56:44,143,446547471327,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,420.202,453.068,3.9125,1.565,7.0425,1.565,5.06364,10.6548,4.09408,-2.4192,-2.0472,-4.59209,5.24771,0.288899,5.08474,2.9792,8.05664,7.625,7.125,8.375,4.14399,3.97878,98.6326,10.5794,5.05567,4.96454,1.554,1.66318,1.13932,1.49474,1.86842,0.934212,67.5454,5.16223,5.15978,5.17203,0.38181,0.244,1.2073,0,0,20.345,23.0895,7.52232,0.487059,0,0.0211588
2014-02-24 20:57:49,208,446547536392,1,0,0,1,0,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,456.197,276.222,3.9125,1.565,7.0425,1.565,7.08884,11.6536,3.73061,-2.25374,-2.00593,-4.2128,5.26603,0.435383,4.97476,2.9792,8.70768,7.5,7,8.125,4.12897,3.97741,98.5512,10.4166,4.95524,4.87152,2.0535,8.20479,55.6641,1.6193,1.86842,0.871931,40.69,5.12791,5.12056,5.14017,0.38181,0.244,1.2073,0,0,20.345,23.0115,7.56972,0.699461,0,0.0211588
2014-02-24 20:58:54,295,446547601479,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,611.132,493.757,3.9125,1.565,7.0425,1.565,9.41668,12.1563,3.89215,-1.92343,-2.00593,-4.25487,5.17625,0.299071,5.06641,2.9792,7.8125,7.25,6.875,8,4.16993,3.97878,98.6326,10.498,5.05781,5.0233,2.7195,1.441,1.13932,1.49474,1.86842,0.871931,82.1938,5.2088,5.2039,5.22106,0.38181,0.244,1.214,0,0,20.345,23.0375,7.56972,0.528563,0,0.0211588
2014-02-24 20:59:59,868,446547667052,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,316.912,430.375,3.9125,1.565,6.26,1.565,10.8207,13.084,4.57877,-1.63505,-1.79977,-4.42333,5.23122,0.301106,5.07924,2.9792,8.2194,7.375,6.875,8.125,4.13716,3.97741,100.016,10.5794,5.04712,4.91803,1.332,7.03993,1.13932,2.42895,1.86842,0.934212,69.173,5.18674,5.18184,5.19654,0.38181,0.244,1.214,0,0,20.345,23.1154,7.56972,0.473632,0,0.0219726
2014-02-24 21:01:04,379,446547731563,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,687.035,482.803,3.9125,2.3475,7.0425,2.3475,11.7791,14.1489,4.45759,-1.47052,-1.38832,-4.33906,5.1506,0.272623,5.05725,2.97707,8.13802,7.125,6.875,7.75,4.13307,3.97741,101.074,10.4166,5.06849,5.02085,2.7195,1.32991,1.13932,1.49474,1.86842,0.871931,89.518,5.04702,5.04212,5.05928,0.38181,0.244,1.214,0,0,20.345,23.0635,7.56972,0.468749,0,0.0211588
2014-02-24 21:02:09,715,446547796899,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1069.68,269.18,3.13,2.3475,7.0425,2.3475,13.6788,14.1061,3.81138,-1.30617,-0.977981,-3.45846,5.0828,0.337727,5.07191,2.97707,7.97526,7.5,6.75,7.875,4.17403,3.97741,99.4464,10.5794,5.03644,5.02085,2.664,3.59297,1.13932,1.49474,1.86842,0.871931,105.794,5.14752,5.14507,5.15732,0.38181,0.244,1.214,0,0,20.345,23.1414,7.61709,0.483397,0,0.0211588
2014-02-24 21:03:09,927,446547857111,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,443.678,50.08,206.58,1.565,7.0425,1.565,15.7928,13.296,4.45759,-0.814133,-0.896037,-2.70928,5.22206,0.349934,5.09941,2.97707,8.2194,7.25,6.75,7.875,4.11941,3.97878,102.051,10.5794,5.04285,5.02574,2.109,2.99943,1.13932,1.49474,1.86842,0.871931,108.235,5.04212,5.03722,5.05683,0.38181,0.244,1.214,0,0,19.5312,23.1414,7.66444,0.475463,0,0.0211588
2014-02-24 21:04:10,55,446547917239,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,28.17,204.232,201.102,2.3475,6.26,1.565,16.8933,13.5085,6.43959,0.0844057,-0.732267,-2.70928,5.2587,0.246174,5.06458,2.9792,8.2194,7.375,6.875,8,4.12351,3.97741,101.562,10.498,5.04498,5.02574,2.775,2.37415,1.2207,1.49474,1.86842,0.934212,56.1522,5.09359,5.08624,5.10585,0.384258,0.244,1.214,0,0,20.345,23.0895,7.75905,0.472411,0,0.0211588
2014-02-24 21:05:10,147,446547977331,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,50.8625,446.808,3.9125,1.565,6.26,1.565,16.7161,14.7077,8.18815,0.735468,-0.20104,-3.00005,5.22022,0.30314,5.03158,2.97707,7.97526,7.375,6.875,7.875,4.1317,3.97741,100.097,10.3353,5.03644,4.91069,2.3865,1.98058,1.13932,1.49474,1.86842,0.871931,88.7042,5.14752,5.14262,5.15978,0.38181,0.244,1.214,0,0,19.5312,23.1414,7.80632,0.47119,0,0.0211588
2014-02-24 21:06:10,262,446548037446,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,804.41,629.913,3.9125,2.3475,7.0425,1.565,16.7161,16.0117,8.26979,1.01977,0.694828,-3.04165,5.05532,0.258381,5.06458,2.97707,8.05664,7.5,7,8,4.15491,3.97878,100.26,10.498,5.04071,4.88866,1.332,1.69809,1.13932,1.49474,1.86842,0.871931,75.6834,5.08624,5.08134,5.09604,0.384258,0.244,1.214,0,0,20.345,22.9596,7.90079,0.461425,0,0.0211588
2014-02-24 21:07:10,378,446548097562,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1252,158.065,16.4325,2.3475,7.0425,64.9475,18.101,15.8366,7.41403,1.10095,1.42543,-2.29508,4.98386,0.315348,5.04625,2.97707,8.30078,7.625,7.25,8.375,4.15082,3.97741,101.725,10.498,5.05567,4.97678,2.6085,1.37117,1.13932,1.49474,1.86842,0.871931,90.3318,5.0127,5.0078,5.02496,0.38181,0.244,1.214,0,0,20.345,23.2453,8.0423,0.473632,0,0.0211588
