'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-01-16 18:06:00,37,443167627221,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14878e+032,9.90565e+027,-9.40652e+012,-2.12205e+025,,,,,,,
2014-01-16 18:07:00,549,443167687733,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14873e+032,9.90565e+027,-1.69453e+029,-2.19367e+027,,,,,,,
2014-01-16 18:08:01,233,443167748417,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15449e+032,0,0,0,,,,,,,
2014-01-16 18:09:01,676,443167808860,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14412e+032,-1.1038e-022,3.95851e-031,-5.94518e-028,,,,,,,
2014-01-16 18:10:01,903,443167869087,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.73605e-018,6.49057e+032,2.44055e-024,,,,,,,
2014-01-16 18:11:02,478,443167929662,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14389e+032,-4.44442e-016,6.64614e+035,5.35729e-024,,,,,,,
2014-01-16 18:12:02,856,443167990040,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14694e+032,-1.76608e-021,2.98987e-008,-5.14692e-027,,,,,,,
2014-01-16 18:13:03,259,443168050443,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-16 18:14:03,893,443168111077,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15504e+032,0,0,0,,,,,,,
2014-01-16 18:15:04,136,443168171320,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.13774e-013,1.66153e+035,4.61381e-024,,,,,,,
2014-01-16 18:16:04,746,443168231930,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14759e+032,9.90595e+027,-3.67516e+010,-8.93492e+019,,,,,,,
2014-01-16 18:17:05,231,443168292415,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15057e+032,0,0,0,,,,,,,
2014-01-16 18:18:05,686,443168352870,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-6.78164e-021,1.66153e+035,1.96965e-024,,,,,,,
2014-01-16 18:19:06,163,443168413347,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14734e+032,9.90565e+027,-5.74227e+008,-7.91567e-012,,,,,,,
2014-01-16 18:20:06,570,443168473754,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-16 18:21:07,24,443168534208,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15544e+032,0,0,0,,,,,,,
2014-01-16 18:22:07,671,443168594855,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.1111e-016,1.70141e+038,7.99271e-024,,,,,,,
2014-01-16 18:23:08,135,443168655319,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15091e+032,-4.52131e-019,7.29927e-012,-5.33743e-026,,,,,,,
2014-01-16 18:24:08,616,443168715800,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77777e-015,1.66153e+035,3.34275e-024,,,,,,,
2014-01-16 18:25:09,57,443168776241,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1466e+032,9.90595e+027,-547.563,-1.71999e+016,,,,,,,
2014-01-16 18:26:09,457,443168836641,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15417e+032,3.96238e+028,-2.76251e-026,-3.87663e-011,,,,,,,
2014-01-16 18:27:09,944,443168897128,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15277e+032,-7.95397e-006,1.16778e-010,-3.7067e-025,,,,,,,
2014-01-16 18:28:10,521,443168957705,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15368e+032,-4.22918e+031,7.65384e-006,-4.55507e-025,,,,,,,
2014-01-16 18:29:10,897,443169018081,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,6.02331e-036,1.03846e+034,1.72661e-024,,,,,,,
2014-01-16 18:30:11,289,443169078473,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1439e+032,0,0,0,,,,,,,
2014-01-16 18:31:11,717,443169138901,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-9.67879e+024,1.06338e+037,3.30266e-024,,,,,,,
2014-01-16 18:32:12,350,443169199534,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15452e+032,3.96238e+028,-4.48641e-025,-7.43018,,,,,,,
2014-01-16 18:33:12,795,443169259979,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.06419e+037,2.65846e+036,5.4207e-024,,,,,,,
2014-01-16 18:34:13,174,443169320358,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14913e+032,1.7361e-018,6.1897e+026,5.63012e-024,,,,,,,
2014-01-16 18:35:13,632,443169380816,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15066e+032,-1.77385e+038,0.000489831,-4.00171e-024,,,,,,,
2014-01-16 18:36:13,992,443169441176,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15308e+032,1.76619e-021,7.47309e-009,-2.86383e-024,,,,,,,
2014-01-16 18:37:14,424,443169501608,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14787e+032,0,0,0,,,,,,,
2014-01-16 18:38:14,903,443169562087,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,3.92172e-037,3.95875e-031,-1.98132e-024,,,,,,,
2014-01-16 18:39:15,340,443169622524,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,2.28722e-037,1.64658e-040,,,,,,,
2014-01-16 18:40:15,820,443169683004,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,-3.75627e+016,3.95815e-031,-2.11364e-024,,,,,,,
2014-01-16 18:41:16,362,443169743546,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,2.75506e-040,6.64476e-040,4.44185e+033,,,,,,,
2014-01-16 18:42:16,858,443169804042,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-16 18:43:17,392,443169864576,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-3.96455e+028,2.65846e+036,6.70898e-025,,,,,,,
2014-01-16 18:44:17,902,443169925086,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15492e+032,9.90595e+027,-2.44167e+015,-4.47427e+009,,,,,,,
2014-01-16 18:45:18,346,443169985530,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14452e+032,1.64489e-030,4.67168e-010,-3.96889e-024,,,,,,,
2014-01-16 18:46:18,742,443170045926,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14794e+032,2.57014e-032,0.00012245,-5.8356e-024,,,,,,,
2014-01-16 18:47:19,349,443170106533,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14853e+032,-1.03251e+028,3.95839e-031,-2.74347e-024,,,,,,,
2014-01-16 18:48:19,893,443170167077,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-16 18:49:20,378,443170227562,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15066e+032,-4.25678e+037,2.59615e+033,3.84459e-024,,,,,,,
2014-01-16 18:50:20,742,443170287926,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-16 18:51:21,204,443170348388,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14439e+032,2.58691e-026,2.65846e+036,1.45804e-024,,,,,,,
2014-01-16 18:52:21,908,443170409092,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15249e+032,1.56869e-036,0.000489876,-5.91244e-024,,,,,,,
2014-01-16 18:53:22,333,443170469517,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15031e+032,0,0,0,,,,,,,
2014-01-16 18:54:23,275,443170530459,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14437e+032,6.42535e-033,3.06163e-005,-1.32665e-024,,,,,,,
2014-01-16 18:55:23,689,443170590873,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1468e+032,-3.93873e+022,1.01335e-028,-4.94905e-024,,,,,,,
2014-01-16 18:56:24,135,443170651319,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14889e+032,1.02806e-031,3.06163e-005,-5.29458e-025,,,,,,,
2014-01-16 18:57:25,584,443170712768,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1491e+032,0,0,0,,,,,,,
2014-01-16 18:58:26,32,443170773216,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14692e+032,0,0,0,,,,,,,
2014-01-16 18:59:26,422,443170833606,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,9.86829e-032,1.06338e+037,5.17922e-025,,,,,,,
2014-01-16 19:00:26,887,443170894071,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14392e+032,1.56869e-036,0.501617,-7.02894e-025,,,,,,,
2014-01-16 19:01:27,506,443170954690,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15259e+032,3.96238e+028,-4.48086e-025,-0.712387,,,,,,,
2014-01-16 19:02:27,964,443171015148,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.40925e-035,1.03846e+034,4.39409e-024,,,,,,,
2014-01-16 19:03:28,364,443171075548,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14477e+032,-4.43449e+037,2054.81,-2.49823e-025,,,,,,,
2014-01-16 19:04:29,259,443171136443,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,9.86829e-032,4.05648e+031,2.79921e-024,,,,,,,
2014-01-16 19:05:29,712,443171196896,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.35278e-038,4.15384e+034,4.04694e-024,,,,,,,
2014-01-16 19:06:30,141,443171257325,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,9.41113e-038,1.66153e+035,1.73029e-024,,,,,,,
2014-01-16 19:07:31,776,443171318960,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1511e+032,-4.33068e+034,8.02612,-3.6327e-026,,,,,,,
2014-01-16 19:08:32,237,443171379421,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14551e+032,-2.70667e+033,4.78394e-007,-3.66615e-026,,,,,,,
2014-01-16 19:09:32,658,443171439842,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.35278e-038,2.59615e+033,9.23636e-025,,,,,,,
2014-01-16 19:10:33,159,443171500343,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.06419e+037,2.65846e+036,5.94415e-024,,,,,,,
2014-01-16 19:11:33,655,443171560839,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.25665e+037,1.66153e+035,4.63573e-024,,,,,,,
2014-01-16 19:12:34,43,443171621227,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15515e+032,0,0,0,,,,,,,
2014-01-16 19:13:34,506,443171681690,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15259e+032,1.63399e+026,-2.27928e+009,-7.98336e-008,,,,,,,
2014-01-16 19:14:34,953,443171742137,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14467e+032,-4.22918e+031,128.402,-2.4874e-026,,,,,,,
2014-01-16 19:15:35,406,443171802590,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14397e+032,-2.64316e+030,0.0313492,-1.26188e-026,,,,,,,
2014-01-16 19:16:35,869,443171863053,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15249e+032,9.90565e+027,-554.766,-5.03557e-005,,,,,,,
2014-01-16 19:17:36,244,443171923428,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-6.49513e+032,1.66153e+035,2.58449e-024,,,,,,,
2014-01-16 19:18:36,693,443171983877,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14754e+032,-2.58129e+027,2.99015e-008,-1.62634e-027,,,,,,,
2014-01-16 19:19:37,106,443172044290,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15494e+032,0,0,0,,,,,,,
2014-01-16 19:20:37,562,443172104746,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.51231e+023,4.15384e+034,2.47149e-024,,,,,,,
2014-01-16 19:21:37,974,443172165158,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14467e+032,-2.46163e+021,0.00195938,-1.79131e-027,,,,,,,
2014-01-16 19:22:38,375,443172225559,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14422e+032,-1.57549e+023,0.501587,-1.27855e-027,,,,,,,
2014-01-16 19:23:39,242,443172286426,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14387e+032,3.92172e-037,2.98987e-008,-1.59264e-024,,,,,,,
2014-01-16 19:24:39,709,443172346893,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15249e+032,3.96226e+028,-0.135315,-1.68577e+025,,,,,,,
2014-01-16 19:25:40,159,443172407343,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14632e+032,0,0,0,,,,,,,
2014-01-16 19:26:40,552,443172467736,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.3754e+011,2.65846e+036,2.74241e-024,,,,,,,
2014-01-16 19:27:41,313,443172528497,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14684e+032,-3.75616e+016,7.47559e-009,-1.08673e-027,,,,,,,
2014-01-16 19:28:41,788,443172588972,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15249e+032,9.90565e+027,-5.81075e+008,2.01403e-038,,,,,,,
2014-01-16 19:29:42,193,443172649377,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15249e+032,3.96226e+028,-1.78947e-024,-0.0917282,,,,,,,
2014-01-16 19:30:42,647,443172709831,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15398e+032,-3.66812e+013,0.000489846,-1.81127e-028,,,,,,,
2014-01-16 19:31:43,332,443172770516,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15373e+032,-2.29258e+012,32.1025,-1.65479e-028,,,,,,,
2014-01-16 19:32:43,711,443172830895,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15303e+032,-9.1703e+012,0.0078373,-3.6764e-028,,,,,,,
2014-01-16 19:33:44,103,443172891287,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14942e+032,-7.06434e-021,513.656,-3.22188e-028,,,,,,,
2014-01-16 19:34:44,533,443172951717,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.73605e-018,2.59623e+033,4.41338e-024,,,,,,,
2014-01-16 19:35:44,930,443173012114,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14658e+032,0,0,0,,,,,,,
2014-01-16 19:36:45,395,443173072579,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14902e+032,-2.82573e-020,7.65407e-006,-1.76551e-028,,,,,,,
2014-01-16 19:37:45,838,443173133022,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14798e+032,-1.76608e-021,526000,-3.82548e-028,,,,,,,
2014-01-16 19:38:46,300,443173193484,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.77768e-017,4.15384e+034,2.43701e-024,,,,,,,
2014-01-16 19:39:46,735,443173253919,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15254e+032,-2.89355e-017,1.19584e-007,-1.45677e-028,,,,,,,
2014-01-16 19:40:47,180,443173314364,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14932e+032,9.90565e+027,-1.61612e+023,-7.44553e+020,,,,,,,
2014-01-16 19:41:47,630,443173374814,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15021e+032,-1.13029e-019,7.65361e-006,-2.77155e-028,,,,,,,
2014-01-16 19:42:48,196,443173435380,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14392e+032,-4.41508e-022,1.58345e-030,-1.77173e-028,,,,,,,
2014-01-16 19:43:48,655,443173495839,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14788e+032,-7.06434e-021,128.418,-1.04253e-028,,,,,,,
2014-01-16 19:44:49,96,443173556280,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14873e+032,9.90565e+027,-1.81199e-021,-2.81128e-007,,,,,,,
2014-01-16 19:45:49,530,443173616714,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15013e+032,0,0,0,,,,,,,
2014-01-16 19:46:50,39,443173677223,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14521e+032,-1.13029e-019,1.01304e-028,-2.22372e-028,,,,,,,
2014-01-16 19:47:50,532,443173737716,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14858e+032,9.90565e+027,-3.94617e+019,-2.7355e+027,,,,,,,
2014-01-16 19:48:50,991,443173798175,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14863e+032,9.90565e+027,-0.000522137,-9.56301e+010,,,,,,,
2014-01-16 19:49:51,624,443173858808,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15209e+032,-4.52118e-019,0.00195956,-1.581e-027,,,,,,,
2014-01-16 19:50:51,801,443173918985,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14828e+032,9.90565e+027,-140180,-7.21495e+020,,,,,,,
2014-01-16 19:51:52,276,443173979460,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15477e+032,-2.75951e-023,3.95875e-031,-2.11937e-027,,,,,,,
2014-01-16 19:52:52,910,443174040094,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14962e+032,-1.13029e-019,4.67153e-010,-2.64199e-027,,,,,,,
2014-01-16 19:53:53,211,443174100395,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14808e+032,9.90595e+027,-1.43565e+008,-4.30205e+021,,,,,,,
2014-01-16 19:54:53,798,443174160982,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.0596e-022,2.65846e+036,2.09754e-024,,,,,,,
2014-01-16 19:55:54,182,443174221366,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14477e+032,-1.76608e-021,7.47468e-009,-2.33657e-026,,,,,,,
2014-01-16 19:56:54,572,443174281756,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15482e+032,-1.13029e-019,4.7838e-007,-1.48736e-026,,,,,,,
2014-01-16 19:57:55,236,443174342420,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15513e+032,0,0,0,,,,,,,
2014-01-16 19:58:55,448,443174402632,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.71266e-020,6.49037e+032,4.30615e-024,,,,,,,
2014-01-16 19:59:55,931,443174463115,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14803e+032,-1.13033e-019,1.34648e+008,-1.02694e-025,,,,,,,
2014-01-16 20:00:56,466,443174523650,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1468e+032,-1.13033e-019,1.86844e-009,-7.75561e-026,,,,,,,
2014-01-16 20:01:56,956,443174584140,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14889e+032,0,0,0,,,,,,,
2014-01-16 20:02:57,286,443174644470,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14709e+032,9.90595e+027,-2.1388,-1.10124e+014,,,,,,,
2014-01-16 20:03:57,733,443174704917,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1459e+032,-7.06454e-021,2.91962e-011,-3.76413e-025,,,,,,,
2014-01-16 20:04:58,377,443174765561,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14439e+032,0,0,0,,,,,,,
2014-01-16 20:05:58,590,443174825774,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15462e+032,9.90595e+027,-2.50309e+018,-2.86817e+012,,,,,,,
2014-01-16 20:06:59,230,443174886414,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15239e+032,1.59564e+023,-8.90138e+006,-3.53175e-006,,,,,,,
2014-01-16 20:07:59,633,443174946817,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15439e+032,1.03476e-025,6.64614e+035,3.27474e-024,,,,,,,
2014-01-16 20:09:00,28,443175007212,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15239e+032,1.59564e+023,-2.22528e+006,4.44854e+027,,,,,,,
2014-01-16 20:10:00,472,443175067656,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15477e+032,9.90595e+027,-1.14897e-022,-1141.97,,,,,,,
2014-01-16 20:11:00,932,443175128116,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15625e+032,-6.76669e+032,4.7838e-007,-1.19498e-024,,,,,,,
