'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector Data[0],'StateVector Data[1],'StateVector Data[2],'StateVector Data[3],'StateVector Data[4],'StateVector Data[5],'StateVector Data[6],'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length
2014-01-01 04:17:39,490,441821926674,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,4,1,2,0,0,0,0,34548,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 04:18:39,923,441821987107,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,4,1,2,0,0,0,0,34579,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 04:19:40,262,441822047446,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,4,3,1,0,0,0,0,34609,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 04:20:40,596,441822107780,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,3,1,2,0,0,0,0,34638,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 04:21:41,189,441822168373,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,2,1,4,0,0,0,0,34668,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 04:22:41,615,441822228799,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,4,1,2,0,0,0,0,34698,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 04:23:42,19,441822289203,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,4,1,2,0,0,0,0,34729,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 04:24:42,205,441822349389,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,4,3,1,0,0,0,0,34759,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 04:25:42,858,441822410042,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,4,1,2,0,0,0,0,34789,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 04:26:43,192,441822470376,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,4,3,2,0,0,0,0,34819,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 04:27:43,580,441822530764,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,4,3,2,0,0,0,0,34849,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 04:28:44,8,441822591192,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,4,1,2,0,0,0,0,34880,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 04:29:44,430,441822651614,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,4,3,2,0,0,0,0,34910,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 04:30:45,67,441822712251,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,4,3,2,0,0,0,0,34940,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 04:31:45,318,441822772502,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,4,3,1,0,0,0,0,34969,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 04:32:45,763,441822832947,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,4,3,2,0,0,0,0,34998,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 04:33:46,251,441822893435,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,4,1,2,0,0,0,0,35029,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 04:34:46,749,441822953933,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,4,3,1,0,0,0,0,35059,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 04:35:47,97,441823014281,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,4,3,2,0,0,0,0,35089,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 04:36:47,604,441823074788,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,4,3,2,0,0,0,0,35118,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 04:37:47,996,441823135180,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,4,3,2,0,0,0,0,35149,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 04:38:48,316,441823195500,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,4,3,1,0,0,0,0,35179,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 04:39:48,769,441823255953,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,4,3,2,0,0,0,0,35209,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 04:40:49,322,441823316506,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,4,3,1,0,0,0,0,35239,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 04:41:49,773,441823376957,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,4,3,2,0,0,0,0,35268,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 04:42:50,204,441823437388,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,5,4,6,0,0,0,0,35299,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 04:43:50,552,441823497736,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,5,6,4,0,0,0,0,35329,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 04:44:51,126,441823558310,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,5,6,4,0,0,0,0,35359,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 04:45:51,447,441823618631,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,6,5,1,0,0,0,0,35389,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 04:46:53,628,441823680812,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,6,5,1,0,0,0,0,35420,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 04:47:53,886,441823741070,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,6,1,5,0,0,0,0,35451,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 04:48:54,103,441823801287,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,6,1,4,0,0,0,0,35481,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 04:49:56,76,441823863260,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,6,3,4,0,0,0,0,35512,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 04:50:56,247,441823923431,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,6,3,4,0,0,0,0,35542,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 04:51:56,448,441823983632,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,6,3,4,0,0,0,0,35572,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 04:52:56,566,441824043750,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,3,6,4,0,0,0,0,35602,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 04:53:56,657,441824103841,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,3,4,6,0,0,0,0,35632,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 04:54:56,821,441824164005,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,3,4,6,0,0,0,0,35661,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 04:55:56,964,441824224148,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,4,3,5,0,0,0,0,35691,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 04:56:57,156,441824284340,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,4,2,3,0,0,0,0,35721,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 04:57:57,294,441824344478,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,4,2,5,0,0,0,0,35751,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 04:58:57,472,441824404656,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,2,4,5,0,0,0,0,35781,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 04:59:57,602,441824464786,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,2,5,4,0,0,0,0,35811,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 05:00:57,873,441824525057,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,5,2,4,0,0,0,0,35841,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 05:01:58,117,441824585301,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,5,2,4,0,0,0,0,35871,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 05:02:58,648,441824645832,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,5,3,4,0,0,0,0,35901,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 05:03:58,971,441824706155,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,5,6,4,0,0,0,0,35930,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 05:04:59,518,441824766702,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,5,6,3,0,0,0,0,35960,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 05:05:59,899,441824827083,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,5,6,4,0,0,0,0,35991,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 05:07:00,286,441824887470,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,6,5,1,0,0,0,0,36021,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 05:08:00,639,441824947823,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,6,1,4,0,0,0,0,36051,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 05:09:01,195,441825008379,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,6,1,4,0,0,0,0,36081,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 05:10:01,688,441825068872,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,6,1,4,0,0,0,0,36111,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 05:11:02,22,441825129206,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,6,3,1,0,0,0,0,36141,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 05:12:02,350,441825189534,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,3,6,4,0,0,0,0,36170,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 05:13:02,919,441825250103,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,3,6,4,0,0,0,0,36198,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 05:14:03,389,441825310573,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,3,4,1,0,0,0,0,36228,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 05:15:03,674,441825370858,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,3,4,2,0,0,0,0,36258,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 05:16:04,220,441825431404,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,3,4,1,0,0,0,0,36289,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 05:17:04,533,441825491717,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,3,4,2,0,0,0,0,36319,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 05:18:04,955,441825552139,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,3,2,4,0,0,0,0,36349,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 05:19:05,508,441825612692,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,2,3,4,0,0,0,0,36379,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 05:20:05,766,441825672950,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,2,4,1,0,0,0,0,36409,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 05:21:06,412,441825733596,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,2,4,1,0,0,0,0,36440,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 05:22:06,791,441825793975,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,2,5,4,0,0,0,0,36470,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 05:23:07,267,441825854451,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,2,5,4,0,0,0,0,36500,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 05:24:07,677,441825914861,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,5,2,4,0,0,0,0,36530,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 05:25:08,3,441825975187,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,5,4,1,0,0,0,0,36561,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 05:26:08,428,441826035612,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,5,4,2,0,0,0,0,36590,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 05:27:08,963,441826096147,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,5,4,1,0,0,0,0,36620,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 05:28:09,265,441826156449,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,5,6,4,0,0,0,0,36650,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 05:29:09,855,441826217039,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,5,6,4,0,0,0,0,36681,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 05:30:10,381,441826277565,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,6,5,4,0,0,0,0,36711,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 05:31:10,779,441826337963,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,6,4,2,0,0,0,0,36741,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 05:32:11,150,441826398334,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,6,4,2,0,0,0,0,36771,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 05:33:11,738,441826458922,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,6,1,2,0,0,0,0,36800,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 05:34:12,3,441826519187,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,6,3,4,0,0,0,0,36831,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 05:35:12,478,441826579662,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,3,6,4,0,0,0,0,36861,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 05:36:12,901,441826640085,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,3,6,4,0,0,0,0,36891,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 05:37:13,449,441826700633,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,3,6,4,0,0,0,0,36921,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 05:38:13,900,441826761084,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,3,6,2,0,0,0,0,36951,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 05:39:14,359,441826821543,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,3,4,6,0,0,0,0,36982,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 05:40:14,710,441826881894,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,4,3,1,0,0,0,0,37011,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 05:41:15,79,441826942263,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,4,1,2,0,0,0,0,37040,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 05:42:15,593,441827002777,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,4,2,1,0,0,0,0,37068,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 05:43:15,948,441827063132,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,4,5,2,0,0,0,0,37099,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 05:44:16,254,441827123438,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,5,4,2,0,0,0,0,37129,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 05:45:16,672,441827183856,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,5,4,1,0,0,0,0,37159,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 05:46:17,264,441827244448,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,5,4,2,0,0,0,0,37189,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 05:47:17,615,441827304799,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,5,1,2,0,0,0,0,37219,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 05:48:17,928,441827365112,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,5,6,1,0,0,0,0,37250,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 05:49:18,614,441827425798,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,5,6,1,0,0,0,0,37280,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 05:50:19,81,441827486265,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,1,2,4,0,0,0,0,37309,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 05:51:19,511,441827546695,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,2,1,4,0,0,0,0,37339,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 05:52:19,711,441827606895,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,2,1,4,0,0,0,0,37369,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 05:53:20,383,441827667567,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,1,2,4,0,0,0,0,37400,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 05:54:20,707,441827727891,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,4,1,2,0,0,0,0,37430,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 05:55:21,111,441827788295,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,2,4,1,0,0,0,0,37460,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 05:56:21,456,441827848640,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,1,4,2,0,0,0,0,37490,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 05:57:22,134,441827909318,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,4,1,2,0,0,0,0,37521,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 05:58:22,430,441827969614,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,1,2,4,0,0,0,0,37551,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 05:59:22,870,441828030054,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,4,1,2,0,0,0,0,37581,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 06:00:23,318,441828090502,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,3,2,1,0,0,0,0,37611,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 06:01:23,967,441828151151,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,4,1,2,0,0,0,0,37642,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 06:02:24,337,441828211521,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,4,3,2,0,0,0,0,37672,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 06:03:24,787,441828271971,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,4,1,2,0,0,0,0,37702,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 06:04:25,142,441828332326,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,4,3,1,0,0,0,0,37732,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 06:05:25,630,441828392814,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,4,3,1,0,0,0,0,37762,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 06:06:25,966,441828453150,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,4,1,2,0,0,0,0,37793,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 06:07:26,489,441828513673,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,4,3,2,0,0,0,0,37823,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 06:08:26,829,441828574013,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,4,3,2,0,0,0,0,37852,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-01 06:09:27,271,441828634455,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,4,3,1,0,0,0,0,37882,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
