'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-01-01 04:45:51,952,441823619136,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15307e+032,4.01573e-034,0.00783658,-3.42459e-022,,,,,,,
2014-01-01 04:46:54,168,441823681352,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.40849e+014,1.70141e+038,1.11067e-024,,,,,,,
2014-01-01 04:47:54,493,441823741677,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15209e+032,9.73876e+018,-543.172,0.350082,,,,,,,
2014-01-01 04:48:54,807,441823801991,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15457e+032,6.33981e+029,-569936,-7.31098e+006,,,,,,,
2014-01-01 04:49:56,436,441823863620,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14928e+032,1.58495e+029,-3.91679e+016,8.41434e-036,,,,,,,
2014-01-01 04:50:56,955,441823924139,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15095e+032,1.60634e-033,1.16781e-010,-6.04979e-022,,,,,,,
2014-01-01 04:51:57,288,441823984472,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15437e+032,6.33981e+029,-0.00212175,-5.04148e+025,,,,,,,
2014-01-01 04:52:57,634,441824044818,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15441e+032,0,0,0,,,,,,,
2014-01-01 04:53:57,887,441824105071,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14682e+032,0,0,0,,,,,,,
2014-01-01 04:54:58,262,441824165446,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.0597e+031,1.03846e+034,3.59892e-024,,,,,,,
2014-01-01 04:55:58,424,441824225608,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14729e+032,4.01585e-034,0.501495,-7.00428e-022,,,,,,,
2014-01-01 04:56:58,847,441824286031,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15388e+032,1.60634e-033,32.1016,-9.03385e-022,,,,,,,
2014-01-01 04:57:59,201,441824346385,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15046e+032,1.60634e-033,3.06107e-005,-1.26161e-021,,,,,,,
2014-01-01 04:58:59,480,441824406664,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.15713e+034,1.06338e+037,1.28159e-024,,,,,,,
2014-01-01 04:59:59,775,441824466959,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15526e+032,6.33981e+029,-0.135594,-8.00294e+023,,,,,,,
2014-01-01 05:01:00,176,441824527360,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.54197e-033,4.15384e+034,4.90318e-025,,,,,,,
2014-01-01 05:02:00,544,441824587728,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15457e+032,1.62272e+029,-3.29986e-005,-1.68561e+011,,,,,,,
2014-01-01 05:03:00,768,441824647952,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15284e+032,1.60634e-033,0.0313482,-2.87452e-022,,,,,,,
2014-01-01 05:04:01,163,441824708347,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15516e+032,6.35528e+029,-138.766,-4.84786e+008,,,,,,,
2014-01-01 05:05:01,494,441824768678,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15521e+032,6.34e+029,-2.17175,-3.14163e+024,,,,,,,
2014-01-01 05:06:01,825,441824829009,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.77777e-015,-1.54074e-033,5.95293e-024,,,,,,,
2014-01-01 05:07:02,107,441824889291,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,5.63397e+014,-9.62965e-035,6.75505e-025,,,,,,,
2014-01-01 05:08:02,410,441824949594,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.96455e+028,2.65846e+036,1.61836e-024,,,,,,,
2014-01-01 05:09:02,759,441825009943,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14437e+032,1.60634e-033,7.65291e-006,-2.11148e-022,,,,,,,
2014-01-01 05:10:03,26,441825070210,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.47785e+027,4.25353e+037,4.2519e-025,,,,,,,
2014-01-01 05:11:03,337,441825130521,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14437e+032,1.60634e-033,2.9896e-008,-9.65459e-023,,,,,,,
2014-01-01 05:12:03,687,441825190871,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14407e+032,1.60634e-033,4.78321e-007,-6.2352e-023,,,,,,,
2014-01-01 05:13:03,941,441825251125,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-01 05:14:04,201,441825311385,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,6.19461e+026,1.62259e+032,1.03539e-024,,,,,,,
2014-01-01 05:15:04,527,441825371711,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15239e+032,1.59574e+023,-8.9019e+006,9.37575e-015,,,,,,,
2014-01-01 05:16:04,830,441825432014,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1512e+032,6.33981e+029,-0.00850106,-7.06234e+023,,,,,,,
2014-01-01 05:17:05,47,441825492231,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.52123e+013,-2.35099e-038,7.39409e-025,,,,,,,
2014-01-01 05:18:05,561,441825552745,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15189e+032,1.60634e-033,4.78321e-007,-3.57384e-023,,,,,,,
2014-01-01 05:19:06,20,441825613204,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,8.00635,6.33825e+029,4.66236e-025,,,,,,,
2014-01-01 05:20:06,373,441825673557,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,8.39527e+006,-0,6.49289e-025,,,,,,,
2014-01-01 05:21:07,120,441825734304,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15082e+032,1.60634e-033,1.19573e-007,-2.63761e-023,,,,,,,
2014-01-01 05:22:07,501,441825794685,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1511e+032,6.33981e+029,-9.12129e+006,-1.98105e+013,,,,,,,
2014-01-01 05:23:07,875,441825855059,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15506e+032,1.60634e-033,0.000122454,-1.58089e-023,,,,,,,
2014-01-01 05:24:08,283,441825915467,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14858e+032,1.60634e-033,0.00195926,-1.72137e-023,,,,,,,
2014-01-01 05:25:08,611,441825975795,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,9.01407e+015,-9.40395e-038,1.04756e-024,,,,,,,
2014-01-01 05:26:08,934,441826036118,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15487e+032,0,0,0,,,,,,,
2014-01-01 05:27:09,368,441826096552,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,1.60634e-033,3.95863e-031,-6.22728e-024,,,,,,,
2014-01-01 05:28:09,872,441826157056,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15284e+032,1.60634e-033,0.000122454,-5.90537e-024,,,,,,,
2014-01-01 05:29:10,405,441826217589,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15254e+032,1.02127e+025,-1.42443e+008,6.47744e+017,,,,,,,
2014-01-01 05:30:10,885,441826278069,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15105e+032,1.58495e+029,-5.82599e+008,-1.08515e+008,,,,,,,
2014-01-01 05:31:11,386,441826338570,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14447e+032,1.60634e-033,7.47377e-009,-9.84675e-025,,,,,,,
2014-01-01 05:32:11,758,441826398942,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15534e+032,0,0,0,,,,,,,
2014-01-01 05:33:12,446,441826459630,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14452e+032,1.60634e-033,0.0019592,-1.41601e-024,,,,,,,
2014-01-01 05:34:12,787,441826519971,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15105e+032,1.59612e+029,-554.891,-2.28332e+033,,,,,,,
2014-01-01 05:35:13,85,441826580269,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1479e+032,0,0,0,,,,,,,
2014-01-01 05:36:13,339,441826640523,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14381e+032,0,0,0,,,,,,,
2014-01-01 05:37:13,960,441826701144,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.37544e+011,2.65846e+036,1.27798e-024,,,,,,,
2014-01-01 05:38:14,509,441826761693,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15105e+032,6.33981e+029,-34.7442,-1.12439e+031,,,,,,,
2014-01-01 05:39:14,863,441826822047,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14913e+032,0,0,0,,,,,,,
2014-01-01 05:40:15,303,441826882487,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,1.60634e-033,1.58345e-030,-1.88513e-025,,,,,,,
2014-01-01 05:41:15,685,441826942869,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15209e+032,1.60629e-033,4.78336e-007,-4.85e-026,,,,,,,
2014-01-01 05:42:16,99,441827003283,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-9.91108e+027,1.06338e+037,5.59157e-025,,,,,,,
2014-01-01 05:43:16,453,441827063637,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1563e+032,1.60629e-033,0.125397,-9.85871e-026,,,,,,,
2014-01-01 05:44:16,789,441827123973,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.55094e-013,1.66153e+035,1.55399e-024,,,,,,,
2014-01-01 05:45:17,281,441827184465,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14866e+032,0,0,0,,,,,,,
2014-01-01 05:46:17,974,441827245158,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14455e+032,0,0,0,,,,,,,
2014-01-01 05:47:18,225,441827305409,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15635e+032,1.60629e-033,0.000122454,-4.69183e-026,,,,,,,
2014-01-01 05:48:18,534,441827365718,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.25678e+037,1.06338e+037,6.24142e-024,,,,,,,
2014-01-01 05:49:19,223,441827426407,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15463e+032,1.60629e-033,4.78351e-007,-3.50649e-026,,,,,,,
2014-01-01 05:50:19,792,441827486976,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14526e+032,1.60629e-033,3.06135e-005,-4.29582e-026,,,,,,,
2014-01-01 05:51:20,121,441827547305,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14662e+032,1.58495e+029,-0.542221,-1.95251e+026,,,,,,,
2014-01-01 05:52:20,423,441827607607,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1513e+032,1.60629e-033,1.1958e-007,-5.09162e-026,,,,,,,
2014-01-01 05:53:20,889,441827668073,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14521e+032,1.60624e-033,1.01298e-028,-1.0863e-026,,,,,,,
2014-01-01 05:54:21,216,441827728400,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.1111e-016,1.66153e+035,6.05063e-025,,,,,,,
2014-01-01 05:55:21,622,441827788806,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14466e+032,1.60624e-033,1.58302e-030,-2.0747e-026,,,,,,,
2014-01-01 05:56:21,961,441827849145,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15576e+032,1.60624e-033,1.34644e+008,-1.17317e-026,,,,,,,
2014-01-01 05:57:22,743,441827909927,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14927e+032,1.60629e-033,131484,-5.30888e-026,,,,,,,
2014-01-01 05:58:23,38,441827970222,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14699e+032,6.33961e+029,-1.50526e+014,-2.58056e+023,,,,,,,
2014-01-01 05:59:23,376,441828030560,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14448e+032,0,0,0,,,,,,,
2014-01-01 06:00:23,924,441828091108,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15466e+032,0,0,0,,,,,,,
2014-01-01 06:01:24,573,441828151757,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14397e+032,1.60624e-033,3.95863e-031,-7.21634e-026,,,,,,,
2014-01-01 06:02:24,945,441828212129,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15044e+032,0,0,0,,,,,,,
2014-01-01 06:03:25,260,441828272444,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14692e+032,0,0,0,,,,,,,
2014-01-01 06:04:25,649,441828332833,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14407e+032,1.60624e-033,3.95851e-031,-3.22556e-025,,,,,,,
2014-01-01 06:05:26,238,441828393422,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-7.11107e-015,1.62259e+032,6.90878e-025,,,,,,,
2014-01-01 06:06:26,575,441828453759,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1518e+032,1.60624e-033,525936,-1.59804e-024,,,,,,,
2014-01-01 06:07:27,97,441828514281,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15434e+032,0,0,0,,,,,,,
2014-01-01 06:08:27,443,441828574627,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1461e+032,1.58495e+029,-8.55518,-1.2607e+014,,,,,,,
2014-01-01 06:09:27,776,441828634960,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1516e+032,1.60629e-033,8217,-4.41459e-025,,,,,,,
2014-01-01 06:10:28,248,441828695432,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-01 06:11:28,770,441828755954,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14452e+032,1.60629e-033,3.36589e+007,-6.78736e-025,,,,,,,
2014-01-01 06:12:29,143,441828816327,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77782e-015,4.05648e+031,5.75987e-024,,,,,,,
2014-01-01 06:13:31,603,441828878787,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1461e+032,1.60629e-033,4.67125e-010,-9.43049e-025,,,,,,,
2014-01-01 06:14:31,857,441828939041,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15576e+032,1.60629e-033,0.00195909,-2.45423e-024,,,,,,,
2014-01-01 06:15:32,177,441828999361,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14452e+032,1.60629e-033,4.78307e-007,-2.54108e-023,,,,,,,
2014-01-01 06:16:32,537,441829059721,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15388e+032,1.60629e-033,32871,-1.51546e-023,,,,,,,
2014-01-01 06:17:32,880,441829120064,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14457e+032,1.60629e-033,3.95718e-031,-1.43698e-023,,,,,,,
2014-01-01 06:18:33,136,441829180320,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14511e+032,6.33981e+029,-2.35197e+012,-1.06906e-012,,,,,,,
2014-01-01 06:19:33,566,441829240750,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15125e+032,4.01573e-034,1.16774e-010,-3.17786e-023,,,,,,,
2014-01-01 06:20:33,902,441829301086,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14462e+032,1.60629e-033,5.38542e+008,-3.58539e-023,,,,,,,
2014-01-01 06:21:34,199,441829361383,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14783e+032,1.60629e-033,7.29883e-012,-4.37646e-023,,,,,,,
2014-01-01 06:22:34,623,441829421807,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14457e+032,1.60629e-033,1.86822e-009,-3.04175e-023,,,,,,,
2014-01-01 06:23:34,955,441829482139,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14388e+032,0,0,0,,,,,,,
2014-01-01 06:24:35,341,441829542525,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14778e+032,1.60629e-033,9.89597e-032,-7.10681e-023,,,,,,,
2014-01-01 06:25:35,666,441829602850,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15038e+032,0,0,0,,,,,,,
2014-01-01 06:26:36,15,441829663199,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14452e+032,4.01585e-034,8.02466,-1.28853e-022,,,,,,,
2014-01-01 06:27:36,280,441829723464,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.34324e+008,6.64614e+035,4.91896e-024,,,,,,,
2014-01-01 06:28:36,529,441829783713,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15528e+032,0,0,0,,,,,,,
2014-01-01 06:29:36,970,441829844154,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14388e+032,0,0,0,,,,,,,
2014-01-01 06:30:37,212,441829904396,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14476e+032,1.60634e-033,1.19569e-007,-5.99163e-022,,,,,,,
2014-01-01 06:31:37,604,441829964788,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14451e+032,1.60634e-033,1.16774e-010,-6.91639e-022,,,,,,,
2014-01-01 06:32:37,888,441830025072,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15412e+032,6.57463e+029,-6.45803e+023,-2.23848e+027,,,,,,,
2014-01-01 06:33:38,218,441830085402,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.54197e-033,1.06338e+037,2.08471e-024,,,,,,,
2014-01-01 06:34:38,699,441830145883,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14622e+032,0,0,0,,,,,,,
2014-01-01 06:35:39,176,441830206360,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15422e+032,1.60634e-033,4.67125e-010,-5.87247e-022,,,,,,,
2014-01-01 06:36:39,510,441830266694,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.05983e+031,32768,2.98767e-024,,,,,,,
2014-01-01 06:37:40,101,441830327285,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14867e+032,0,0,0,,,,,,,
2014-01-01 06:38:40,283,441830387467,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14786e+032,0,0,0,,,,,,,
2014-01-01 06:39:40,924,441830448108,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.47691e+020,6.49037e+032,3.43605e-024,,,,,,,
2014-01-01 06:40:41,326,441830508510,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14382e+032,0,0,0,,,,,,,
2014-01-01 06:41:41,764,441830568948,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15487e+032,6.38159e+029,-0.135548,-1.09409e+009,,,,,,,
2014-01-01 06:42:42,239,441830629423,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14546e+032,1.60634e-033,4.67125e-010,-4.11497e-022,,,,,,,
2014-01-01 06:43:42,673,441830689857,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15284e+032,0,0,0,,,,,,,
2014-01-01 06:44:42,990,441830750174,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15338e+032,4.01585e-034,0.00783634,-2.38383e-022,,,,,,,
2014-01-01 06:45:43,515,441830810699,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15437e+032,6.33981e+029,-0.00849152,-3.10251e+014,,,,,,,
2014-01-01 06:46:44,87,441830871271,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15446e+032,0,0,0,,,,,,,
2014-01-01 06:47:44,320,441830931504,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15145e+032,1.58495e+029,-1.12422e-025,-220.844,,,,,,,
2014-01-01 06:48:44,843,441830992027,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,1.60634e-033,4.78336e-007,-3.66423e-023,,,,,,,
2014-01-01 06:49:45,345,441831052529,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14383e+032,0,0,0,,,,,,,
2014-01-01 06:50:45,818,441831113002,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14692e+032,0,0,0,,,,,,,
2014-01-01 06:51:48,100,441831175284,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15531e+032,0,0,0,,,,,,,
2014-01-01 06:52:48,334,441831235518,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15306e+032,0,0,0,,,,,,,
