'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-02-27 21:06:44,368,446807271552,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,64.165,1.565,224.577,1.565,5.4775,1.565,17.5616,17.249,17.0265,21.0097,16.2311,21.1044,5.22389,0.331623,5.04075,2.97707,8.2194,15.625,15.375,16.125,4.05933,3.97741,99.9346,9.84698,5.04285,4.8911,2.109,1.2696,1.05794,1.6193,1.80614,0.934212,118.815,5.20145,5.199,5.2137,0.37202,0.244,1.18047,0.313,0,19.5312,23.0895,17.2775,0.474852,0,0.020345
2014-02-27 21:07:49,814,446807336998,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,269.962,3.9125,1.565,6.26,1.565,19.1931,19.5151,19.1931,19.7462,15.7055,19.1472,5.25137,0.290933,5.10307,2.97707,8.13802,15.875,15.875,16.375,4.05797,3.97741,99.0395,10.6608,5.06422,4.95965,1.4985,3.19939,1.05794,1.6193,1.80614,0.934212,97.656,5.22841,5.22351,5.24067,0.37202,0.244,1.18047,0.313,0,19.5312,23.1674,17.5895,0.465087,0,0.020345
2014-02-27 21:08:55,171,446807402355,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,269.962,18.2817,20.8208,18.0559,18.1461,16.0994,21.7237,5.21106,0.260416,5.07008,2.97707,8.2194,16.125,16.125,16.875,4.05933,3.97741,99.5277,10.9863,5.05353,4.98902,2.0535,0.828414,1.05794,1.6193,1.80614,0.934212,73.242,5.19654,5.19164,5.2088,0.37202,0.488,1.17376,0.313,0,19.5312,23.1934,17.8569,0.476683,0,0.0211588
2014-02-27 21:10:00,219,446807467403,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,7.825,1.565,3.9125,259.007,6.26,1.565,17.8308,18.9183,16.6277,20.398,15.7491,22.8858,5.18907,0.335692,5.07191,2.97707,8.2194,16.5,16.125,17,4.05933,3.97741,100.097,10.7422,5.04498,4.94006,1.443,1.49178,1.05794,1.6193,1.86842,0.934212,93.587,5.16713,5.16223,5.17939,0.37202,0.244,1.17376,0.313,0,19.5312,23.2453,18.1243,0.475463,0,0.020345
2014-02-27 21:11:05,801,446807532985,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,100.16,133.808,1.565,6.26,1.565,19.1931,17.8757,19.469,20.4917,15.4875,20.6795,5.22938,0.315348,5.06091,2.97707,8.46354,16.75,16.625,17.25,4.05797,3.97741,99.4464,10.4166,5.03003,4.87152,1.2765,7.65886,0.976562,2.42895,1.80614,0.934212,74.0558,5.2039,5.199,5.21615,0.37202,0.244,1.17376,0.313,0,19.5312,23.2713,18.3916,0.469359,0,0.020345
2014-02-27 21:12:10,321,446807597505,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,64.9475,3.9125,1.565,6.26,232.403,18.101,21.8196,19.8853,18.827,15.4005,19.4229,5.20007,0.319416,5.06091,2.97707,8.2194,16.875,16.75,17.75,4.05797,3.97741,99.4464,10.4166,5.02362,5.0233,2.7195,1.38069,0.976562,1.6193,1.86842,0.934212,83.0076,5.18429,5.18184,5.19654,0.369573,0.244,1.17376,0.313,0,19.5312,23.1414,18.6143,0.484008,0,0.020345
2014-02-27 21:13:15,826,446807663010,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,280.135,6.26,1.565,17.2935,20.3512,18.1913,18.2365,14.9668,23.1311,5.19457,0.272623,5.04808,2.97707,8.38216,17.25,17.125,17.875,4.05797,3.97741,100.097,10.0911,5.05567,4.97678,2.775,3.04069,1.05794,1.6193,1.80614,0.871931,82.1938,5.18184,5.17693,5.19164,0.369573,0.488,1.17376,0.313,0,18.7174,22.9856,18.8371,0.47119,0,0.020345
2014-02-27 21:14:16,2,446807723186,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,293.438,1.565,6.26,1.565,17.9207,18.463,17.8308,20.6795,14.8371,21.628,5.21656,0.319416,5.07558,2.97707,8.30078,17.5,17.125,18.25,4.05797,3.97741,99.6905,10.9049,5.04712,4.99147,2.109,3.19304,0.976562,1.6193,1.86842,0.934212,90.3318,5.20145,5.19654,5.2137,0.369573,0.244,1.16705,0.313,0,19.5312,23.2453,19.0153,0.471801,0,0.020345
2014-02-27 21:15:16,189,446807783373,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,250.4,3.9125,1.565,6.26,1.565,16.9377,18.5992,21.2467,19.6537,15.14,19.469,5.23488,0.329589,5.05175,2.97494,8.13802,17.75,17.5,18.25,4.05797,3.97741,99.1208,10.4166,5.03216,4.85683,1.221,2.46937,0.976562,1.6193,1.80614,0.871931,95.2146,5.20635,5.2039,5.2186,0.369573,0.244,1.16705,0.313,0,18.7174,23.2453,19.1935,0.473021,0,0.020345
2014-02-27 21:16:16,307,446807843491,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,293.438,15.9241,21.8196,20.398,18.1913,15.2702,19.239,5.2074,0.327554,5.03525,2.97707,8.2194,18,17.75,18.375,4.05797,3.97741,100.016,9.84698,5.06422,4.91314,2.3865,1.81235,0.976562,1.6193,1.80614,0.934212,121.256,5.18429,5.17939,5.19654,0.367125,0.244,1.16705,0.313,0,18.7174,23.0895,19.2827,0.479735,0,0.020345
2014-02-27 21:17:16,482,446807903666,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,273.875,5.4775,1.565,17.0265,19.9782,18.7358,18.0108,14.7077,22.2532,5.21473,0.347899,5.04075,2.97707,8.38216,18.125,17.875,18.75,4.05797,3.97741,99.6091,9.84698,5.03216,4.87642,1.7205,1.36165,0.976562,1.6193,1.80614,0.934212,111.491,5.18919,5.18429,5.20145,0.369573,0.244,1.16705,0.313,0,18.7174,22.8817,19.3718,0.466307,0,0.0211588
2014-02-27 21:18:16,644,446807963828,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,249.617,1.565,5.4775,1.565,17.249,18.1913,18.7814,20.4448,14.7077,20.398,5.22022,0.250244,5.08841,2.97707,8.46354,18.125,18.25,18.875,4.05797,3.97741,99.6905,10.8235,5.04285,4.95475,1.4985,0.961722,1.05794,1.6193,1.86842,0.934212,69.173,5.199,5.19654,5.21125,0.369573,0.244,1.16705,0.313,0,18.7174,22.9077,19.4609,0.61096,0,0.020345
2014-02-27 21:19:16,734,446808023918,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,249.617,3.9125,1.565,6.26,1.565,16.1432,18.8726,21.9638,19.2849,15.8803,18.3723,5.24404,0.272623,5.05358,2.97707,8.46354,18.5,18.375,19,4.05797,3.97741,99.0395,9.84698,5.04285,4.88131,1.8315,0.895068,1.05794,1.6193,1.80614,0.934212,91.1456,5.2186,5.2137,5.23086,0.369573,0.244,1.16705,0.313,0,19.5312,23.1674,19.5501,0.477294,0,0.020345
2014-02-27 21:20:17,68,446808084252,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,237.098,16.0117,21.8676,20.7266,17.9207,15.5311,18.6902,5.22572,0.333658,5.07191,2.97494,8.30078,18.75,18.375,19.25,4.05797,3.97741,99.1208,10.5794,5.03003,4.8911,1.2765,0.844284,0.976562,1.6193,1.80614,0.934212,107.422,5.18919,5.18429,5.20145,0.367125,0.244,1.16035,0.313,0,19.5312,23.3752,19.5946,0.467528,0,0.020345
2014-02-27 21:21:17,826,446808145010,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,330.215,5.4775,1.565,18.101,19.7462,19.1013,18.463,14.9668,21.1044,5.20923,0.368244,4.98209,2.97707,8.54492,18.75,18.625,19.375,4.05797,3.97741,100.016,10.498,4.96379,4.87642,2.0535,8.22383,28.89,2.49123,1.80614,0.934212,111.491,5.18919,5.18429,5.199,0.369573,0.244,1.16705,0.313,0,19.5312,23.1934,19.5946,0.463866,0,0.020345
2014-02-27 21:22:18,7,446808205191,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,4.695,1.565,6.26,1.565,17.2044,18.0108,17.8757,18.3723,14.7077,18.964,4.18681,0.349934,5.03708,2.97494,8.38216,18.875,18.75,19.625,4.01018,3.97741,118.733,10.1725,5.03857,4.8348,2.1645,2.93595,0.976562,1.6193,1.80614,0.871931,102.539,4.17194,4.16704,4.1793,0.367125,0.488,1.16035,0.313,0,19.5312,23.2453,19.5055,0.465087,0,0.0211588
2014-02-27 21:23:18,147,446808265331,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,15.9678,16.8047,16.9377,17.1154,14.1918,17.1154,4.18314,0.341796,5.11407,2.97494,8.13802,19,18.5,19.5,4.00608,3.97741,119.384,10.1725,5.07276,4.97434,2.109,2.32019,0.976562,1.6193,1.80614,0.934212,96.0284,4.16949,4.16459,4.1793,0.367125,0.244,1.16705,0.313,0,19.5312,23.1154,19.4609,0.47119,0,0.0211588
2014-02-27 21:24:18,267,446808325451,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,4.695,1.565,6.26,1.565,15.0534,15.7928,15.8803,15.9241,13.5511,15.6182,4.19047,0.362141,5.04442,2.97494,8.2194,19,18.75,19.5,4.00062,3.97741,118.896,10.1725,5.01934,4.91069,2.109,1.78696,0.976562,1.6193,1.86842,0.934212,116.373,4.16214,4.15969,4.17194,0.367125,0.244,1.16705,0.313,0,19.5312,23.1154,19.3718,0.469359,0,0.0211588
2014-02-27 21:25:18,438,446808385622,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,14.2346,14.6646,14.8371,15.0534,12.7879,14.4064,4.17948,0.317382,5.05908,2.97494,8.30078,18.875,18.5,19.375,4.00199,3.97741,118.896,10.3353,5.03003,4.92538,2.109,1.47274,1.05794,1.68158,1.80614,0.934212,73.242,4.16459,4.16214,4.17439,0.369573,0.488,1.16035,0.313,0,19.5312,23.1414,19.2381,0.480345,0,0.0211588
2014-02-27 21:26:18,553,446808445737,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,13.2536,13.6788,14.1918,14.2775,12.1143,13.1263,4.17398,0.354003,5.11957,2.97494,8.38216,18.875,18.625,19.375,3.99789,3.97741,119.384,10.6608,5.02148,4.95965,1.998,0.876024,0.976562,1.6193,1.86842,0.934212,109.049,4.15724,4.15478,4.16949,0.367125,0.488,1.16035,0.313,0,19.5312,23.0895,19.0599,0.473021,0,0.0211588
2014-02-27 21:27:23,154,446808510338,1,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,12.3664,12.957,13.466,13.296,11.3615,11.9466,4.18131,0.455728,4.9711,2.97494,8.95182,18.625,18.25,19.25,3.98424,3.97741,118.733,10.2539,4.9531,4.82011,2.0535,8.18257,83.903,1.6193,1.80614,0.934212,73.242,4.16949,4.16704,4.1793,0.367125,0.244,1.16705,0.313,0,19.5312,23.1154,18.7925,0.472411,0,0.0211588
2014-02-27 21:28:28,286,446808575470,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,11.7791,12.0304,12.4506,12.5769,10.6133,11.07,4.18864,0.333658,5.10857,2.97494,8.30078,18.625,18.25,19,3.99516,3.97741,119.14,10.2539,5.07704,4.97678,2.109,1.47908,0.976562,1.6193,1.80614,0.934212,86.2628,4.16704,4.16214,4.17684,0.369573,0.244,1.16705,0.313,0,19.5312,23.0635,18.4361,0.469359,0,0.0211588
2014-02-27 21:29:33,895,446808641079,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,10.6548,11.07,11.7373,12.0724,9.95189,10.0757,4.18681,0.339761,5.05175,2.97494,8.38216,18,17.875,18.875,3.99243,3.97741,118.571,10.0097,5.03003,4.82256,1.998,7.47794,0.976562,2.49123,1.80614,0.934212,92.7732,4.16949,4.16704,4.1793,0.367125,0.244,1.16705,0.313,0,19.5312,23.1934,18.0797,0.476073,0,0.0211588
2014-02-27 21:30:38,352,446808705536,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,9.58116,10.4063,11.3198,11.1948,9.29344,9.08823,4.18497,0.356037,5.12324,2.97494,8.54492,18,17.625,18.5,3.99106,3.97741,118.652,10.7422,5.01934,4.94741,1.776,1.29182,1.05794,1.6193,1.86842,0.934212,109.863,4.16704,4.16214,4.17684,0.369573,0.244,1.16705,0.313,0,20.345,23.0635,17.6787,0.472411,0,0.0211588
2014-02-27 21:31:43,872,446808771056,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,4.695,1.565,6.26,1.565,9.08823,9.74582,10.3649,10.4477,8.55583,8.39233,4.17948,0.335692,5.09757,2.97494,8.46354,17.625,17.5,18.25,3.98833,3.97741,118.489,10.2539,5.04712,4.96699,2.1645,7.36368,1.05794,2.49123,1.80614,0.934212,97.656,4.16704,4.16214,4.17684,0.369573,0.244,1.16705,0.313,0,19.5312,23.0895,17.2329,0.494994,0,0.0211588
2014-02-27 21:32:48,331,446808835515,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,8.14733,8.84231,9.4989,10.0757,7.94339,7.69892,4.18314,0.327554,5.09207,2.97494,8.2194,17.125,17,18.125,3.9897,3.97741,118.489,10.2539,5.04285,4.9621,2.1645,1.32673,1.05794,1.6193,1.80614,0.934212,93.587,4.16949,4.16459,4.1793,0.369573,0.244,1.16705,0.313,0,20.345,23.0895,16.7869,0.480956,0,0.0211588
2014-02-27 21:33:53,900,446808901084,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,4.695,1.565,6.26,2.3475,6.967,8.10653,9.17028,9.37559,7.45471,6.80462,4.18497,0.301106,5.10674,2.97494,8.13802,16.875,16.5,17.375,3.99243,3.97741,119.14,10.0911,5.02362,4.86662,1.2765,2.57094,1.05794,1.6193,1.80614,0.934212,53.7108,4.15969,4.15724,4.16949,0.369573,0.244,1.16705,0.313,0,19.5312,23.0635,16.3406,0.478514,0,0.0211588
2014-02-27 21:34:59,250,446808966434,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,6.39906,7.61749,8.47406,8.55583,6.76404,6.07495,4.18497,0.496418,4.9711,2.97494,8.87044,16.75,16.25,17.125,3.97331,3.97741,118.408,10.2539,4.95097,4.82011,2.0535,8.18257,83.5775,1.6193,1.86842,0.934212,113.932,4.16949,4.16459,4.1793,0.37202,0.488,1.17376,0.313,0,19.5312,23.0895,15.8938,0.484618,0,0.0211588
2014-02-27 21:36:04,199,446809031383,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,5.67019,6.80462,7.49539,8.06573,6.11545,5.71065,4.17581,0.30314,5.11224,2.97494,8.05664,16.25,15.75,16.875,3.98424,3.97741,119.222,10.2539,5.08131,4.98168,2.1645,1.56478,1.05794,1.6193,1.86842,0.934212,99.2836,4.1793,4.17439,4.18665,0.37202,0.244,1.17376,0,0,20.345,23.0895,15.4018,0.507201,0,0.0211588
2014-02-27 21:37:09,211,446809096395,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,4.49798,6.03446,6.92639,7.61749,5.67019,4.9424,4.17581,0.396727,4.97293,2.97494,8.70768,15.75,15.5,16.5,3.97604,3.97741,118.571,10.2539,4.9531,4.82256,2.0535,8.19844,56.3965,1.74386,1.80614,0.871931,58.5936,4.16459,4.16214,4.17439,0.37202,0.244,1.17376,0.313,0,20.345,23.0895,14.9538,0.475463,0,0.0211588
2014-02-27 21:38:14,342,446809161526,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,3.73061,5.54882,6.52067,6.80462,5.06364,4.13447,4.17948,0.351968,5.09941,2.97494,7.97526,15.375,14.875,16.125,3.98287,3.97741,118.489,10.4166,5.02148,4.85683,1.2765,1.39021,1.05794,1.6193,1.80614,0.871931,104.98,4.17439,4.16949,4.1842,0.37202,0.244,1.18047,0.313,0,20.345,23.1154,14.4601,0.478514,0,0.0211588
2014-02-27 21:39:19,902,446809227086,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,3.3267,4.9424,5.62973,6.15595,4.37681,3.81138,4.17764,0.34383,5.03158,2.97494,8.2194,15,14.625,15.625,3.98151,3.97741,119.222,10.2539,5.03003,4.896,2.109,7.26211,1.05794,2.49123,1.86842,0.934212,96.0284,4.15969,4.15724,4.17194,0.37202,0.244,1.18047,0.313,0,20.345,23.0635,14.0105,0.476073,0,0.0219726
2014-02-27 21:40:24,369,446809291553,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,2.27579,4.13447,4.90199,5.83205,4.01331,3.36709,4.18314,0.317382,5.1159,2.97494,7.89388,14.375,14,15.25,3.98151,3.97604,119.059,10.4166,5.0343,4.87152,1.2765,1.19025,1.05794,1.6193,1.86842,0.871931,73.242,4.1793,4.17439,4.1891,0.374468,0.244,1.18047,0.313,0,20.345,23.0375,13.5149,0.462645,0,0.0219726
2014-02-27 21:41:29,916,446809357100,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,1.34434,3.60944,4.69997,5.1849,3.60944,2.55888,4.17215,0.335692,5.07008,2.97707,8.05664,14,13.625,14.625,3.98014,3.97741,119.547,10.2539,5.0749,4.94006,2.1645,2.74234,1.05794,1.55702,1.86842,0.934212,116.373,4.16704,4.16214,4.17684,0.374468,0.244,1.18047,0,0,20.345,22.8557,13.0632,0.47119,0,0.0211588
2014-02-27 21:42:35,139,446809422323,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,1.10095,3.3267,4.0537,4.4172,2.88226,2.07348,4.17398,0.494383,4.96926,2.97494,8.6263,13.5,13.25,14.125,3.96239,3.97741,118.571,10.2539,4.95097,4.82011,2.0535,8.18257,83.6588,1.55702,1.86842,0.934212,111.491,4.15969,4.15478,4.16949,0.374468,0.244,1.18717,0.313,0,20.345,23.0895,12.565,0.496215,0,0.0219726
2014-02-27 21:43:40,147,446809487331,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,0.36947,2.55888,3.16511,3.93254,2.39713,2.11395,4.18314,0.299071,5.1159,2.97707,8.38216,13.125,12.625,13.625,3.97468,3.97604,119.222,10.3353,5.07704,4.97923,2.1645,1.76474,1.13932,1.55702,1.86842,0.934212,97.656,4.16949,4.16704,4.1793,0.374468,0.244,1.18717,0.313,0,20.345,23.0635,12.1563,0.55786,0,0.0211588
2014-02-27 21:44:45,798,446809552982,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-0.691349,1.91157,2.63974,3.44788,2.23533,1.42543,4.17581,0.469969,4.97293,2.97494,8.54492,12.625,12.375,13.375,3.96512,3.97741,119.222,10.2539,4.95097,4.82256,2.0535,8.19844,56.5592,1.6193,1.86842,0.934212,127.767,4.15724,4.15233,4.16704,0.374468,0.244,1.18717,0,0,20.345,23.0895,11.7008,0.611571,0,0.0219726
2014-02-27 21:45:50,363,446809617547,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,4.695,1.565,6.26,2.3475,-1.26511,1.70909,2.35669,2.72059,1.66858,0.654182,4.16299,1.27563,5.1269,2.97707,8.05664,12,11.75,12.75,3.82858,3.97604,119.873,10.498,5.0514,4.97434,2.0535,1.27912,1.13932,1.6193,1.86842,0.934212,83.8214,4.14988,4.14498,4.15724,0.374468,0.244,1.18717,0.313,0,20.345,23.1414,10.9232,1.04858,4.13383,0.97005
2014-02-27 21:46:50,498,446809677682,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,4.695,1.565,6.26,2.3475,-1.63505,1.26323,1.62807,2.15441,1.01977,0.532204,4.14466,1.26546,5.1049,2.97494,7.97526,11.75,11.375,12.5,3.8122,3.97604,118.978,10.4166,5.03003,4.9523,2.0535,2.53285,1.13932,1.55702,1.86842,0.934212,70.8006,4.14988,4.14498,4.15724,0.376915,0.244,1.19388,0.313,0,21.1588,23.0635,10.5096,1.15966,4.14607,0.967608
2014-02-27 21:47:50,605,446809737789,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-2.4192,0.57287,0.938571,1.70909,0.735468,0.328768,4.16665,1.28173,5.14706,2.97494,7.97526,11.375,10.875,12.125,3.79991,3.97741,119.954,10.498,5.02789,4.98413,2.0535,0.850632,1.13932,1.55702,1.86842,0.934212,79.7524,4.13763,4.13272,4.14743,0.376915,0.244,1.19388,0.313,0,21.1588,23.505,10.187,1.15661,4.13383,0.974119
2014-02-27 21:48:51,182,446809798366,1,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-3.16653,0.206621,0.57287,1.1821,0.450851,-0.323498,4.15382,1.40177,4.96926,2.97494,8.6263,10.75,10.375,11.5,3.77943,3.97604,119.71,10.4166,4.95097,4.81766,2.0535,8.1794,83.903,1.55702,1.86842,0.934212,69.173,4.14253,4.14008,4.15233,0.379362,0.244,1.20059,0.313,0,21.1588,23.1934,9.86342,1.11328,4.13872,0.97005
2014-02-27 21:49:51,974,446809859158,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-3.50022,-0.0378795,0.0844057,0.613529,-0.20104,-0.814133,4.16115,1.43229,4.96926,2.97707,8.6263,10.375,10,11.125,3.76714,3.97604,119.303,10.4166,4.95097,4.81766,2.0535,8.18257,83.903,1.55702,1.86842,0.934212,97.656,4.14743,4.14498,4.15478,0.379362,0.244,1.20059,0.313,0,20.345,23.0895,9.58534,1.14196,4.14607,0.969236
2014-02-27 21:50:52,195,446809919379,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-3.96074,-0.56865,-0.56865,0.125152,-0.732267,-0.85508,4.15749,1.30411,5.14706,2.97707,8.13802,9.75,9.625,10.75,3.77533,3.97741,119.059,10.4166,5.06635,4.98413,2.0535,0.844284,1.13932,1.55702,1.86842,0.934212,108.235,4.14008,4.13763,4.14988,0.379362,0.244,1.20059,0,0,20.345,23.0635,9.35305,0.995481,4.13628,0.965167
2014-02-27 21:51:52,306,446809979490,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-4.67659,-1.05997,-1.14199,-0.323498,-0.977981,-1.22406,4.16299,1.32243,5.14706,2.97707,8.05664,9.5,9.125,10.125,3.76441,3.97604,119.466,10.4166,5.01293,4.98413,2.0535,0.847458,1.13932,1.55702,1.86842,0.934212,123.698,4.13272,4.12782,4.14253,0.379362,0.244,1.20059,0.313,0,21.1588,23.1154,9.07363,0.932615,4.13872,0.977374
2014-02-27 21:52:52,572,446810039756,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-5.18518,-1.26511,-1.51164,-0.85508,-1.47052,-1.79977,4.15749,1.29191,5.14706,2.97707,8.2194,9.125,8.75,9.875,3.75895,3.97604,119.71,10.4166,5.12618,4.98413,2.0535,1.90757,1.13932,1.55702,1.86842,0.934212,96.8422,4.14253,4.13763,4.15233,0.38181,0.244,1.2073,0.313,0,20.345,23.0895,8.8402,1.05896,4.13872,0.965167
