'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-01-07 16:35:02,680,442384569864,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,5.14448,6.80462,7.00761,8.26979,6.43959,6.43959,4.15749,0.771075,4.96743,2.9728,9.68424,18.625,17.75,18.75,3.9187,3.99789,113.932,129.476,4.94883,4.81522,2.0535,7.49381,162.272,1.6193,1.80614,0.871931,13.0208,0,0.0220608,0,0.369573,0.244,1.16705,0.313,4.15275,170.084,23.1154,15.1778,0.52368,0,0.0211588
2014-01-07 16:36:02,989,442384630173,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,4.53838,6.11545,6.43959,7.90263,5.913,5.95348,4.18864,0.606281,4.97293,2.97494,8.6263,18,17.25,18.375,3.91733,3.99789,112.223,127.767,4.95524,4.82256,2.0535,8.19844,55.2572,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.369573,0.244,1.16705,0.313,4.17235,169.27,23.0895,14.7744,0.507811,0,0.0211588
2014-01-07 16:37:03,354,442384690538,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,3.93254,5.46793,5.83205,7.45471,5.34662,5.42749,4.18681,0.520832,5.02242,2.97494,8.38216,17.5,16.75,17.875,3.92826,3.99789,112.63,129.394,5.02148,4.88131,2.1645,3.83737,1.05794,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.369573,0.244,1.16705,0.313,4.16255,169.27,23.1414,14.3703,0.546263,0,0.0211588
2014-01-07 16:38:04,702,442384751886,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,3.20551,4.82118,5.22533,6.967,4.86158,4.90199,4.18314,0.522867,5.13607,2.97494,8.2194,17,16.25,17.25,3.92689,3.99789,113.118,129.557,5.04498,4.98168,2.0535,0.85698,1.05794,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.369573,0.244,1.17376,0.313,4.165,170.084,23.0375,14.0105,0.621336,0,0.0211588
2014-01-07 16:39:04,989,442384812173,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,2.51845,4.21525,4.65957,6.48013,4.33641,4.37681,4.17948,0.608316,4.97293,2.97494,8.6263,16.5,15.875,17.125,3.90914,3.99653,112.223,128.092,4.95524,4.82256,2.0535,8.19844,55.2572,1.55702,1.80614,0.934212,13.0208,0,0.0220608,0,0.369573,0.244,1.17376,0.313,4.1748,169.27,23.0895,13.6051,0.700682,0,0.0211588
2014-01-07 16:40:05,388,442384872572,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,3.13,3.9125,1.565,6.26,2.3475,1.83059,3.60944,4.09408,6.03446,3.85177,3.85177,4.17764,0.472004,5.02425,2.97494,8.2194,16,15.5,16.5,3.92006,3.99789,111.572,129.801,5.08131,4.88866,2.109,3.68501,1.05794,1.55702,1.80614,0.934212,13.0208,0,0.0220608,0,0.37202,0.244,1.17376,0.313,4.17235,169.27,23.1674,13.244,0.742796,0,0.0211588
2014-01-07 16:41:06,696,442384933880,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,1.10095,3.00349,3.52866,5.54882,3.36709,3.3267,4.17581,0.518797,5.02059,2.97494,8.2194,15.75,15,15.875,3.9187,3.99789,112.386,128.906,5.02575,4.87886,2.22,0.85698,1.05794,1.55702,1.80614,0.871931,13.0208,0,0.0220608,0,0.37202,0.244,1.17376,0.313,4.17235,169.27,22.9856,12.8369,0.753172,0,0.0211588
2014-01-07 16:42:07,164,442384994348,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,0.36947,2.43758,3.00349,5.06364,2.92267,2.84185,4.18314,0.520832,5.04442,2.97494,8.30078,15.375,14.375,15.875,3.90777,3.99653,111.409,128.662,5.02148,4.91803,2.1645,8.05879,1.05794,1.55702,1.80614,0.934212,13.0208,0,0.0220608,0,0.37202,0.244,1.18047,0.313,4.1797,170.084,23.0895,12.4289,0.682371,0,0.0211588
2014-01-07 16:43:08,669,442385055853,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-0.364334,1.87108,2.43758,4.57877,2.51845,2.39713,4.15199,0.771075,4.9656,2.97494,9.4401,14.875,14,15.125,3.89685,3.99789,112.955,129.15,4.94883,4.81522,2.0535,7.40494,162.353,1.55702,1.86842,0.871931,13.0208,0,0.0220608,0,0.37202,0.244,1.18047,0.313,4.1454,170.084,23.0115,12.0653,0.656737,0,0.0211588
2014-01-07 16:44:09,18,442385116202,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,3.13,3.9125,1.565,6.26,2.3475,-1.10097,1.34434,1.91157,4.0537,2.11395,1.91157,4.17031,0.567626,4.97659,2.97494,8.38216,14.5,13.625,14.875,3.89822,3.99789,112.955,129.069,4.95738,4.82501,2.0535,8.21431,29.7038,1.55702,1.80614,0.871931,13.0208,0,0.0220608,0,0.374468,0.244,1.18717,0.313,4.1699,170.898,23.1154,11.6552,0.578001,0,0.0211588
2014-01-07 16:45:10,631,442385177815,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-1.84097,0.816728,1.42543,3.48827,1.79009,1.46597,4.14466,0.77311,4.9656,2.97494,9.19596,13.875,13.125,14.25,3.89002,3.99789,112.63,129.069,4.94883,4.81277,2.0535,7.56682,162.598,1.55702,1.86842,0.934212,13.8346,0,0.0220608,0,0.374468,0.244,1.18047,0.313,4.13805,170.898,23.0115,11.2897,0.716551,0,0.0211588
2014-01-07 16:46:11,104,442385238288,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-2.58488,0.328768,0.897963,2.92267,1.42543,1.01977,4.18131,0.565591,4.97659,2.97494,8.38216,13.375,12.75,13.75,3.89139,3.99653,112.304,129.394,4.95738,4.82501,2.0535,8.21431,29.7038,1.55702,1.80614,0.934212,13.0208,0,0.0220608,0,0.374468,0.244,1.18717,0.313,4.17725,170.084,23.1154,10.8773,0.52246,0,0.0219726
2014-01-07 16:47:12,556,442385299740,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-3.24986,-0.119443,0.410164,2.35669,1.06036,0.57287,4.1923,0.474038,5.05908,2.97494,9.35872,12.875,12.25,13.25,3.89958,3.99789,112.06,128.743,5.05781,4.81766,1.776,1.13629,1.13932,1.55702,1.86842,0.934212,13.0208,0,0.0220608,0,0.376915,0.244,1.18717,0.313,4.15765,169.27,22.9856,10.5096,0.555418,0,0.0211588
2014-01-07 16:48:12,995,442385360179,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-3.91879,-0.527768,-0.0378795,1.74959,0.654182,0.0844057,4.17764,0.659178,4.96926,2.97494,8.6263,12.375,11.5,12.75,3.88047,3.99789,112.142,129.476,4.94883,4.81766,2.0535,8.18257,83.903,1.55702,1.80614,0.934212,13.0208,0,0.0220608,0,0.376915,0.244,1.19388,0.313,4.1748,170.084,23.0375,10.1408,0.603636,0,0.0219726
2014-01-07 16:49:13,309,442385420493,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-4.50768,-0.937004,-0.486896,1.1821,0.28806,-0.405179,4.18131,0.518797,5.06641,2.97494,8.46354,12.125,11.25,12.5,3.89139,3.99789,112.304,129.231,5.02789,4.93517,2.1645,5.44658,1.13932,1.55702,1.86842,0.871931,13.0208,0,0.0220608,0,0.376915,0.244,1.19388,0,4.17725,170.084,22.9336,9.7708,0.776365,0,0.0211588
2014-01-07 16:50:13,809,442385480993,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-5.10021,-1.30617,-0.937004,0.57287,-0.160237,-0.937004,4.17948,0.518797,5.01692,2.97494,8.13802,11.5,10.625,12,3.89002,3.99789,112.955,128.662,5.06849,4.86418,2.22,1.68539,1.13932,1.49474,1.86842,0.871931,13.0208,0,0.0220608,0,0.376915,0.244,1.19388,0.313,4.1748,170.084,23.0375,9.35305,0.62744,0,0.0219726
2014-01-07 16:51:14,615,442385541799,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,1269.21,427.245,2.3475,45.385,1.565,-5.61125,-1.30617,-0.814133,0.36947,1.01977,-0.527768,4.27842,0.783282,4.9656,2.97494,9.35872,11,10.375,11.5,4.11532,3.99789,114.42,125.651,4.94883,4.82011,2.0535,7.56047,163.493,1.49474,1.80614,0.934212,13.0208,0,0.0196096,0,0.376915,0.244,1.19388,0,4.1552,172.526,23.1154,9.02699,0.566405,0,0.0219726
2014-01-07 16:52:14,824,442385602008,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,399.075,1305.21,3.9125,2.3475,7.0425,56.34,-5.86792,0.206621,-0.20104,0.16589,2.19488,0.328768,4.11168,0.783282,4.96376,2.97494,9.4401,10.625,10.125,11.125,4.1276,3.99789,114.013,130.127,4.94883,4.81032,2.0535,8.14448,166.097,1.49474,1.80614,0.871931,13.0208,0,0.0196096,0,0.379362,0.244,1.20059,0,4.28015,171.712,23.0635,8.74667,0.546874,0,0.0219726
2014-01-07 16:53:15,300,442385662484,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,591.57,743.375,3.13,1.565,7.0425,670.602,-5.69672,1.46597,0.28806,-0.0378795,2.92267,1.01977,5.10296,0.472004,5.1159,2.97707,8.30078,10.25,9.625,10.75,4.1713,3.99789,94.3194,109.944,5.06849,5.0184,2.0535,4.18016,1.05794,1.49474,1.86842,0.871931,12.207,0,0.0196096,0,0.379362,0.244,1.20059,0,5.2528,144.856,23.1934,8.55935,0.485839,0,0.020345
2014-01-07 16:54:16,608,442385723792,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,168.237,14.085,3.13,1.565,7.0425,1184.7,-5.05776,2.55888,0.532204,-0.160237,3.36709,1.87108,5.04249,0.689695,4.96743,2.97494,9.52148,10.125,9.5,10.375,4.13989,3.99789,99.4464,110.514,4.95097,4.85438,2.109,7.56364,163.493,1.49474,1.80614,0.871931,13.0208,0,0.0220608,0,0.379362,0.244,1.20059,0,4.70645,150.553,22.7518,8.41862,0.525511,0,0.0211588
2014-01-07 16:55:17,40,442385784224,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,161.195,151.023,1323.21,-4.2128,3.16511,0.654182,-0.24185,3.69022,2.76101,4.31873,0.596108,4.9711,2.97707,8.46354,9.625,8.875,10,4.14672,3.99789,108.805,125.244,4.95097,4.82746,2.0535,8.19527,56.8848,1.49474,1.86842,0.871931,13.0208,0,0.0196096,0,0.379362,0.244,1.20059,0.313,4.34385,164.388,22.8297,8.32468,0.513915,0,0.0219726
2014-01-07 16:56:17,392,442385844576,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.13,58.6875,310.652,799.715,-3.20819,3.52866,0.613529,-0.20104,3.85177,3.69022,5.10479,0.4659,5.09024,2.97707,8.38216,9.25,9,9.75,4.15218,3.99789,95.6215,109.456,5.04712,5.02085,2.109,3.56758,1.13932,1.49474,1.80614,0.871931,12.207,0,0.0220608,0,0.379362,0.244,1.2073,0,5.1401,146.484,22.9336,8.27768,0.481566,0,0.0211588
2014-01-07 16:57:18,406,442385905590,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,147.11,3.13,1.565,626,459.327,-2.12978,3.73061,0.410164,0.206621,4.09408,4.53838,4.99119,0.467935,5.07008,2.97707,8.2194,9.125,8.75,9.375,4.15082,3.99789,96.7608,112.06,5.04285,4.9009,1.332,0.850632,1.13932,1.49474,1.86842,0.871931,13.0208,0,0.0220608,0,0.379362,0.244,1.2073,0,5.03475,148.925,23.1154,8.27768,0.478514,0,0.0211588
2014-01-07 16:58:18,697,442385965881,1,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,878.747,3.13,1.565,409.248,235.533,-1.10097,4.01331,0.0844057,0.816728,4.37681,5.1849,5.00768,0.685626,4.9656,2.97707,9.35872,8.875,8.5,9.25,4.13989,3.99653,97.9001,110.677,4.94883,4.85194,2.109,8.13496,166.097,1.49474,1.86842,0.871931,12.207,0,0.0196096,0,0.38181,0.244,1.2073,0,4.9882,148.925,23.0635,8.32468,0.512694,0,0.0211588
2014-01-07 16:59:19,22,442386026206,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,1028.99,3.13,1.565,6.26,55.5575,-0.0786573,4.4172,-0.20104,1.54703,4.61917,5.75111,5.16892,0.522867,4.97476,2.97707,8.70768,8.75,8.25,8.875,4.13989,3.99789,94.0753,107.991,4.95738,4.86907,2.0535,8.20162,56.2337,1.49474,1.86842,0.871931,12.207,0,0.0196096,0,0.38181,0.244,1.2073,0,5.02495,144.043,23.0895,8.37166,0.494994,0,0.0211588
2014-01-07 17:00:19,358,442386086542,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,300.48,381.86,3.9125,1.565,6.26,1.565,0.938571,4.9424,-0.446033,2.35669,4.69997,6.318,5.36314,0.449624,5.07008,2.9792,8.2194,8.625,8.125,8.75,4.1276,3.99789,94.1567,104.899,5.04071,4.91314,1.332,3.58662,1.13932,1.49474,1.86842,0.871931,12.207,0,0.0196096,0,0.38181,0.244,1.2073,0,5.1499,144.043,23.5829,8.41862,0.489501,0,0.0211588
2014-01-07 17:01:20,207,442386147391,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,863.88,2.3475,3.13,1.565,7.0425,1.565,1.99253,5.30619,-0.56865,3.20551,4.74037,6.92639,5.33932,0.410969,5.05725,2.9792,7.89388,8.375,7.625,8.625,4.13853,3.99789,91.4711,105.631,5.0514,5.02819,2.886,0.923634,1.13932,1.49474,1.86842,0.871931,13.0208,0,0.0196096,0,0.38181,0.244,1.2073,0,5.19155,142.415,22.9856,8.55935,0.546874,0,0.0211588
2014-01-07 17:02:20,511,442386207695,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1043.07,2.3475,3.13,219.1,7.0425,2.3475,3.16511,5.30619,-0.486896,3.97292,4.86158,7.45471,5.24038,0.419107,5.04992,2.97707,7.97526,8.375,7.625,8.5,4.1358,3.99789,93.9939,106.771,5.02789,4.99882,2.775,0.837936,1.13932,1.43246,1.86842,0.871931,12.207,0,0.0220608,0,0.38181,0.244,1.2073,0,5.25525,142.415,23.1934,8.65305,0.495604,0,0.0211588
2014-01-07 17:03:20,979,442386268163,1,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,198.755,2.3475,49.2975,625.217,6.26,2.3475,4.37681,5.10406,-0.20104,4.82118,5.10406,7.94339,5.28435,0.62866,4.96926,2.97707,9.35872,8.125,7.75,8.5,4.1358,3.99789,93.0987,105.957,4.95097,4.86662,2.109,8.16035,137.695,1.49474,1.86842,0.871931,13.0208,0,0.0220608,0,0.38181,0.244,1.2073,0.313,5.096,143.229,23.0895,8.79345,0.516966,0,0.0211588
2014-01-07 17:04:21,333,442386328517,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,10.1725,2.3475,119.723,1090.81,7.0425,2.3475,5.38705,4.86158,0.247344,5.83205,5.46793,8.39233,5.0828,0.474038,5.06825,2.97707,8.38216,8.125,7.5,8.25,4.14262,3.99789,95.5401,106.201,5.03216,5.0184,2.4975,4.02463,1.13932,1.49474,1.86842,0.934212,13.0208,0,0.0220608,0,0.38181,0.244,1.2073,0.313,5.096,146.484,23.2713,8.98032,0.491942,0,0.0211588
2014-01-07 17:05:22,388,442386389572,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.13,574.355,328.65,2.3475,6.07495,4.61917,0.776101,6.8858,6.03446,8.76041,5.13227,0.467935,5.04258,2.97707,8.38216,8,7.625,8.25,4.13989,3.99789,94.7263,109.131,5.02575,4.9009,2.3865,0.834762,1.13932,1.49474,1.86842,0.934212,13.0208,0,0.0220608,0,0.38181,0.244,1.2073,0,5.047,144.856,22.9077,9.16686,0.495604,0,0.0219726
2014-01-07 17:06:22,839,442386450023,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,97.03,70.425,697.207,638.52,6.48013,4.4172,1.34434,7.73965,6.967,9.08823,4.8501,0.689695,4.9656,2.97707,9.52148,8,7.625,8.5,4.14535,3.99789,99.1208,113.688,4.94883,4.84459,2.109,8.14448,163.737,1.49474,1.86842,0.871931,13.0208,0,0.0220608,0,0.38181,0.244,1.2073,0,4.91225,151.367,23.0895,9.35305,0.50659,0,0.0211588
2014-01-07 17:07:23,182,442386510366,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,216.753,3.9125,1.565,78.25,772.327,6.60177,4.33641,1.87108,8.35148,8.02495,9.4989,5.12861,0.437417,5.04075,2.97707,8.05664,8,7.5,8.25,4.13443,3.99789,97.4119,108.886,5.04071,4.89355,2.2755,6.58288,1.13932,1.49474,1.86842,0.871931,13.0208,0,0.0196096,0,0.38181,0.244,1.2073,0,5.06905,154.622,23.1154,9.58534,0.495604,0,0.0219726
2014-01-07 17:08:24,203,442386571387,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,85.2925,3.13,1.565,6.26,775.457,6.48013,4.57877,2.39713,8.84231,9.08823,10.0344,5.2019,0.451659,5.10124,2.9792,8.13802,8.125,7.75,8.25,4.14809,3.99789,93.8311,107.991,5.04498,5.0233,2.0535,0.92046,1.13932,1.49474,1.80614,0.871931,12.207,0,0.0220608,0,0.38181,0.244,1.214,0.313,5.2185,143.229,23.1934,9.7708,0.636595,0,0.0211588
2014-01-07 17:09:24,685,442386631869,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,459.327,66.5125,3.13,55.5575,7.0425,988.298,6.23697,5.10406,2.96308,9.25237,9.91065,10.6962,5.04799,0.697834,4.9656,2.97707,9.52148,8.125,7.625,8.375,4.14126,3.99789,97.9815,110.026,4.94883,4.85438,2.0535,7.55729,164.062,1.49474,1.86842,0.871931,13.0208,0,0.0196096,0,0.38181,0.244,1.2073,0,5.0715,155.436,23.1154,10.0022,0.493163,0,0.0211588
2014-01-07 17:10:24,974,442386692158,1,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,174.498,93.9,3.13,787.977,6.26,660.43,5.83205,5.83205,3.64983,9.66347,10.5305,11.3615,5.05898,0.638833,4.96743,2.97707,8.95182,8.125,7.875,8.5,4.18222,3.99789,94.4008,109.863,4.95097,4.85438,2.109,8.16035,137.533,1.49474,1.86842,0.871931,12.207,0,0.0220608,0,0.38181,0.244,1.2073,0,5.2234,146.484,23.1674,10.2793,0.480956,0,0.0211588
2014-01-07 17:11:25,238,442386752422,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.13,729.29,6.26,1.565,5.38705,6.6829,4.4172,10.117,10.8622,11.9047,5.20373,0.413003,5.07558,2.97707,8.05664,8.125,7.875,8.625,4.13716,3.99653,93.2615,108.154,5.0514,4.93517,1.443,4.18651,1.13932,1.49474,1.86842,0.871931,13.0208,0,0.0220608,0,0.38181,0.244,1.2073,0,5.0715,144.043,23.0895,10.5096,0.494383,0,0.0219726
2014-01-07 17:12:26,251,442386813435,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,246.487,461.675,40.69,2.3475,5.06364,7.33269,5.1849,10.5305,11.4032,12.1983,5.16342,0.469969,5.04992,2.9792,8.30078,8.625,8,8.875,4.15218,3.99789,93.6684,108.724,5.03216,4.84459,1.2765,0.863328,1.13932,1.49474,1.80614,0.934212,13.0208,0,0.0220608,0,0.38181,0.244,1.2073,0.313,5.1891,144.043,23.1154,10.7855,0.485839,0,0.0211588
2014-01-07 17:13:26,646,442386873830,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,762.155,1.565,247.27,2.3475,4.90199,7.86187,5.99397,10.7377,12.1143,12.2823,5.03883,0.472004,5.07558,2.97707,9.52148,8.75,8.375,8.875,4.15628,3.99789,96.1912,110.921,5.02575,4.88621,1.2765,1.11725,1.13932,1.49474,1.86842,0.871931,13.0208,0,0.0196096,0,0.38181,0.244,1.2073,0,5.07885,146.484,23.4531,11.0608,0.481566,0,0.0211588
2014-01-07 17:14:27,74,442386934258,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,566.53,773.11,1.565,7.0425,1.565,4.74037,8.39233,6.92639,10.6548,12.7457,12.3243,5.10479,0.486245,4.98026,2.97707,8.70768,8.875,8.5,9.25,4.1713,3.99789,93.9939,108.724,4.95951,4.86907,2.0535,8.22066,29.4596,1.49474,1.86842,0.871931,13.0208,0,0.0196096,0,0.379362,0.244,1.2073,0,5.2528,144.043,23.1414,11.3355,0.62805,0,0.0211588
2014-01-07 17:15:27,234,442386994418,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,710.51,128.33,1.565,7.0425,1.565,4.78077,9.00622,7.94339,10.5305,13.1687,12.3243,5.22206,0.457762,5.04075,2.97707,7.97526,9.125,8.875,9.375,4.15491,3.99789,92.7732,107.503,5.04285,4.94006,2.664,4.31029,1.13932,1.49474,1.86842,0.871931,12.207,0,0.0220608,0,0.38181,0.244,1.2073,0,5.2871,141.601,23.1414,11.6096,0.47119,0,0.0211588
2014-01-07 17:16:28,301,442387055485,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,22.6925,402.988,3.9125,1.565,6.26,2.3475,5.06364,9.91065,8.88327,10.3649,13.466,12.3664,5.31001,0.4069,5.03525,2.9792,8.38216,9.375,9.25,9.75,4.07572,3.99789,92.2849,105.957,5.03857,4.96699,2.775,0.844284,1.13932,1.49474,1.86842,0.871931,13.0208,0,0.0220608,0,0.38181,0.244,1.20059,0.313,5.30915,143.229,23.0895,11.8832,0.474852,0,0.020345
2014-01-07 17:17:28,759,442387115943,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,11.7375,240.227,3.13,1.565,6.26,395.945,5.67019,10.7792,9.66347,10.2822,13.6362,12.4506,5.24038,0.659178,4.96743,2.97707,9.27734,9.75,9.5,10,4.06889,3.99789,93.587,106.689,4.95097,4.86173,2.0535,8.10005,166.26,1.49474,1.86842,0.871931,13.0208,0,0.0220608,0,0.379362,0.244,1.20059,0,5.2381,143.229,23.1154,12.1563,0.485839,0,0.0211588
2014-01-07 17:18:29,62,442387176246,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.13,1.565,6.26,489.845,6.43959,11.5283,10.2822,10.1996,13.7641,12.7034,5.26969,0.520832,4.97659,2.9792,8.54492,9.875,9.875,10.375,4.06616,3.99789,92.936,106.282,4.95738,4.87397,2.0535,8.20479,56.9661,1.49474,1.86842,0.871931,13.0208,0,0.0220608,0,0.379362,0.244,1.20059,0.313,5.26505,142.415,23.1414,12.4289,0.491942,0,0.0211588
2014-01-07 17:19:29,429,442387236613,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.13,1.565,6.26,432.722,7.21074,11.9885,10.7792,10.117,13.8495,13.2111,5.23305,0.42521,5.06458,2.9792,8.30078,10.375,10.125,10.375,4.06343,3.99789,93.3429,107.503,5.03003,5.02574,2.7195,3.58027,1.13932,1.49474,1.86842,0.871931,12.207,0,0.0220608,0,0.379362,0.244,1.20059,0,5.23565,139.974,23.3492,12.701,0.477904,0,0.0211588
2014-01-07 17:20:30,613,442387297797,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,263.702,139.285,8.02495,12.1983,11.1116,10.117,14.1061,13.7215,5.09929,0.445555,5.07741,2.97707,9.60286,10.5,10.5,10.625,4.06206,3.99789,96.1098,110.026,5.06422,4.90579,1.2765,1.11407,1.13932,1.49474,1.80614,0.871931,13.0208,0,0.0220608,0,0.379362,0.244,1.20059,0.313,5.0862,147.298,22.4142,12.9274,0.478514,0,0.0211588
