'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-02-20 21:57:50,318,446205537502,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,2.43758,4.57877,3.77099,4.49798,3.20551,3.93254,4.17398,0.207519,0.410592,2.97707,8.46354,12.75,12.625,12.875,4.00881,3.97741,118.489,10.2539,0.0042736,0.198288,0.1665,0.837936,0.16276,0,0,0,13.0208,0.0024512,0.0465728,0,0.374468,0.244,1.18717,0,0,20.345,23.0635,13.4697,0.480345,0,0.0219726
2014-02-20 21:58:55,340,446205602524,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,1.66858,3.97292,3.2863,3.97292,2.76101,3.36709,4.18681,0.207519,0.410592,2.97707,8.2194,12.375,12,12.375,4.00608,3.97741,119.14,10.3353,0.0021368,0.198288,0.1665,0.837936,0.0813802,0,0,0,13.0208,0.0024512,0.0465728,0,0.374468,0.244,1.18717,0,0,20.345,23.0635,13.0179,0.55725,0,0.0219726
2014-02-20 22:00:00,345,446205667529,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,0.857349,3.36709,2.76101,3.48827,2.27579,2.80143,4.18681,0.207519,0.412425,2.97494,8.30078,11.75,11.625,12.125,4.00608,3.97741,118.733,10.4166,0.0042736,0.198288,0.1665,0.837936,0.0813802,0,0,0,13.0208,0.0024512,0.0465728,0,0.374468,0.244,1.18717,0,0,20.345,23.0895,12.5196,0.703734,0,0.0219726
2014-02-20 22:01:15,614,446205742798,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,0.0436519,2.68017,2.23533,2.96308,1.74959,2.19488,4.17581,1.1556,0.412425,2.97494,8.2194,11.25,11.25,11.75,3.86818,3.97741,119.466,10.3353,0.0042736,0.198288,0.1665,0.837936,0.16276,0,0,0,13.8346,0.0024512,0.0465728,0,0.376915,0.244,1.19388,0.313,0,20.345,23.1154,11.6552,0.972288,4.14362,0.97005
2014-02-20 22:02:15,774,446205802958,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-0.691349,2.07348,1.70909,2.51845,1.34434,1.70909,4.16115,1.15763,0.414258,2.97707,8.05664,10.875,10.75,11.125,3.85452,3.97741,118.978,10.498,0.0042736,0.198288,0.1665,0.84111,0.0813802,0,0,0,13.0208,0.0024512,0.0465728,0,0.376915,0.244,1.19388,0.313,0,20.345,23.0895,11.2897,0.937498,4.14362,0.97005
2014-02-20 22:03:20,79,446205867263,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-1.34724,1.5065,1.1821,2.07348,0.857349,1.26323,4.16848,1.15966,0.414258,2.97707,8.2194,10.25,10.25,10.875,3.84497,3.97741,119.222,10.498,0.0042736,0.198288,0.1665,0.84111,0.16276,0,0,0,13.0208,0.0024512,0.0465728,0,0.379362,0.244,1.19388,0.313,0,20.345,23.0635,10.9232,1.23169,4.13383,0.972491
2014-02-20 22:04:22,128,446205929312,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-1.96467,0.857349,0.735468,1.66858,0.410164,0.735468,4.15749,1.16577,0.414258,2.97707,7.97526,10.125,9.625,10.375,3.83541,3.97741,119.222,10.5794,0.0042736,0.198288,0.1665,0.84111,0.0813802,0,0,0,13.0208,0.0024512,0.0465728,0,0.379362,0.244,1.20059,0.313,0,20.345,23.0895,10.5557,1.24817,4.14117,0.967608
2014-02-20 22:05:22,241,446205989425,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-2.58488,0.28806,0.328768,1.22267,-0.0786573,0.206621,4.16665,1.15763,0.416091,2.97707,8.13802,9.5,9.5,9.75,3.82722,3.97741,118.978,10.498,0.0042736,0.198288,0.1665,0.84111,0.0813802,0,0,0,13.8346,0.0024512,0.0465728,0,0.379362,0.244,1.20059,0.313,0,20.345,23.1414,10.2793,1.21948,4.14851,0.967608
2014-02-20 22:06:26,127,446206053311,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-3.20819,-0.20104,-0.0786573,0.776101,-0.486896,-0.323498,4.15749,1.16373,0.416091,2.97707,8.30078,9.25,9,9.5,3.81902,3.97741,119.222,10.3353,0.0042736,0.19584,0.1665,0.837936,0.0813802,0,0,0,13.0208,0.0024512,0.0465728,0,0.379362,0.244,1.20059,0.313,0,20.345,23.0115,9.95596,1.31714,4.14117,0.977374
2014-02-20 22:07:31,33,446206118217,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-3.87686,-0.691349,-0.56865,0.28806,-0.896037,-0.773195,4.15016,1.15966,0.417924,2.97707,8.46354,8.875,8.75,9.125,3.81083,3.97741,118.571,10.498,0.0042736,0.19584,0.1665,0.84111,0.0813802,0,0,0,13.0208,0.0024512,0.0465728,0,0.38181,0.244,1.2073,0.313,0,20.345,23.0895,9.67811,0.818479,4.15096,0.965981
2014-02-20 22:08:34,546,446206181730,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-4.50768,-1.26511,-1.10097,-0.20104,-1.30617,-1.22406,4.15932,1.16373,0.417924,2.97707,8.05664,8.5,8.125,8.625,3.804,3.97741,118.978,10.4166,0.0042736,0.19584,0.1665,0.84111,0.16276,0,0,0,13.0208,0.0024512,0.0465728,0,0.38181,0.244,1.2073,0.313,0,21.1588,23.1674,9.35305,1.19384,4.14362,0.95947
2014-02-20 22:09:41,918,446206249102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,898.31,795.803,831.015,2.3475,7.0425,2.3475,-4.2128,0.36947,-1.42942,-0.65044,-1.75857,-0.60954,4.12268,1.17187,0.419757,2.97707,8.2194,7.75,7.75,8.125,4.1317,3.97878,119.71,10.498,0.0021368,0.19584,0.1665,0.837936,0.0813802,0,0,0,13.0208,0,0.0441216,0,0.38181,0,1.2073,0,0,21.1588,23.0635,9.07363,1.02783,4.2611,0.92936
2014-02-20 22:10:47,395,446206314579,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,194.06,1241.83,433.505,2.3475,7.0425,2.3475,-1.71738,1.54703,-0.896037,-0.977981,-2.08848,0.36947,4.25643,1.14339,0.419757,2.97707,8.30078,7.5,7.375,7.875,4.08801,3.97878,117.187,10.498,0.0042736,0.203184,0.1665,0.837936,0.0813802,0,0,0,13.0208,0,0.0441216,0,0.38181,0.244,1.2073,0,0,20.345,23.0895,8.79345,1.05346,4.08732,0.990395
2014-02-20 22:11:50,870,446206378054,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1335.73,3.9125,2.3475,7.0425,110.333,0.328768,2.43758,-0.323498,-1.22406,-2.33644,1.01977,4.18314,1.15356,0.419757,2.97707,8.30078,7,7,7.5,4.0648,3.97741,118.327,10.3353,0.0042736,0.198288,0.1665,0.834762,0.0813802,0,0,0,13.0208,0,0.0465728,0,0.38181,0.244,1.2073,0.313,0,20.345,23.0895,8.60621,0.878904,4.17054,0.955401
2014-02-20 22:12:51,87,446206438271,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,584.528,3.9125,1.565,7.0425,608.785,1.91157,3.3267,0.247344,-1.30617,-2.4606,1.22267,5.21839,0.187174,0.42159,2.9792,8.2194,6.875,6.625,7.25,4.1672,3.97878,97.4119,10.498,0.0021368,0.242352,0.1665,0.834762,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.38181,0.244,1.214,0,0,20.345,23.1154,8.8402,0.549925,0.00979,0.0219726
2014-02-20 22:13:51,229,446206498413,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,784.847,0.7825,3.13,2.3475,7.0425,617.392,2.92267,4.69997,0.694828,-1.38832,-2.4606,1.22267,5.19824,0.187174,0.42159,2.9792,7.89388,6.625,6.25,7,4.17403,3.97741,97.3305,10.498,0.0021368,0.242352,0.1665,0.831588,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.384258,0.244,1.214,0,0,20.345,23.1154,8.8402,0.527342,0,0.0219726
2014-02-20 22:14:51,329,446206558513,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,903.005,1.565,3.9125,1.565,7.0425,1.565,3.44788,6.19646,0.857349,-1.42942,-2.4192,1.99253,5.28802,0.187174,0.42159,2.9792,8.05664,6.5,6.125,6.625,4.15628,3.97741,97.1677,10.498,0.0021368,0.2448,0.1665,0.828414,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.384258,0.244,1.214,0,0,20.345,23.0895,8.79345,0.486449,0,0.0219726
2014-02-20 22:15:51,431,446206618615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,559.487,333.345,251.183,1.565,7.0425,1.565,4.29602,6.967,0.654182,-1.38832,-2.29508,3.0439,5.24221,0.195312,0.42159,2.9792,8.2194,6.125,5.875,6.25,4.13443,3.97878,99.7719,7.81248,0.0021368,0.242352,0.1665,0.828414,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.384258,0.244,1.214,0,0,20.345,23.2453,8.74667,0.476073,0,0.0211588
2014-02-20 22:16:51,602,446206678786,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1054.81,3.9125,2.3475,7.0425,2.3475,5.75111,6.967,0.735468,-1.26511,-2.17108,4.09408,5.10845,0.191243,0.42159,2.9792,7.97526,6,5.625,6,4.15628,3.97741,99.365,10.498,0.0021368,0.237456,0.1665,0.82524,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.384258,0.244,1.214,0,0,20.345,23.1414,8.69987,0.469359,0,0.0219726
2014-02-20 22:17:51,689,446206738873,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,266.05,3.9125,1.565,6.26,354.472,7.21074,6.92639,0.938571,-1.05997,-2.08848,4.37681,5.321,0.170898,0.42159,2.9792,8.2194,5.875,5.375,6,4.14126,3.97878,96.1912,10.5794,0.0021368,0.247248,0.1665,0.82524,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.384258,0.244,1.214,0,0,20.345,23.2972,8.69987,0.466918,0,0.0219726
2014-02-20 22:18:51,783,446206798967,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,426.462,0.7825,3.13,2.3475,7.0425,805.975,8.10653,7.53608,1.10095,-0.814133,-1.92343,4.25564,5.18358,0.189208,0.423423,2.9792,7.97526,5.5,5.375,5.875,4.14262,3.97741,99.4464,10.498,0.0021368,0.242352,0.1665,0.82524,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.384258,0.244,1.214,0,0,20.345,23.1154,8.69987,0.478514,0,0.0211588
2014-02-20 22:19:54,589,446206861773,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,617.392,1.565,3.9125,1.565,6.26,25.8225,8.71948,8.31063,1.1821,-0.65044,-1.67621,4.78077,5.28252,0.187174,0.423423,2.9792,7.97526,5.5,5.25,5.75,4.15491,3.97741,97.005,10.5794,0.0042736,0.2448,0.1665,0.822066,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.384258,0.244,1.22071,0,0,20.345,22.5181,8.69987,0.494383,0,0.0219726
2014-02-20 22:20:59,625,446206926809,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1154.97,0.7825,3.9125,1.565,7.0425,2.3475,9.4989,8.76041,1.14153,-0.28267,-1.34724,5.79158,5.14876,0.191243,0.423423,2.9792,8.05664,5.5,5.125,5.5,4.15764,3.97878,98.7139,11.0677,0.0021368,0.239904,0.1665,0.818892,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.384258,0.244,1.22071,0,0,20.345,23.1934,8.74667,0.485228,0,0.0219726
2014-02-20 22:22:04,634,446206991818,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,509.407,1.565,38.3425,2.3475,6.26,2.3475,10.4477,8.84231,1.10095,0.247344,-0.896037,6.84521,5.28435,0.189208,0.423423,2.9792,8.2194,5.25,5,5.5,4.12214,3.97741,99.7719,8.70766,0.0021368,0.2448,0.1665,0.818892,0.0813802,0,0,0,12.207,0,0.0539264,0,0.384258,0.244,1.22071,0,0,21.1588,23.2972,8.8402,0.48767,0,0.0219726
2014-02-20 22:23:09,655,446207056839,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,638.52,688.6,3.9125,2.3475,7.0425,2.3475,11.6119,8.59673,1.30379,0.979174,-0.364334,7.78038,5.1396,0.189208,0.423423,2.9792,8.30078,5.375,5.125,5.5,4.14672,3.97878,98.9581,9.68422,0.0021368,0.239904,0.1665,0.815718,0.0813802,0,0,0,12.207,0,0.0539264,0,0.384258,0.244,1.22071,0,0,20.345,23.0635,8.93364,0.480345,0,0.0219726
2014-02-20 22:24:14,676,446207121860,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,442.113,3.9125,1.565,7.0425,1.565,12.9147,8.22897,1.62807,1.79009,0.16589,8.26979,5.30084,0.185139,0.423423,2.9792,8.13802,5.25,4.75,5.5,4.14399,3.97878,97.005,10.9863,0.0021368,0.247248,0.1665,0.815718,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.384258,0.244,1.22071,0,0,20.345,23.0895,9.07363,0.491942,0,0.0219726
2014-02-20 22:25:19,758,446207186942,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,35.2125,3.9125,1.565,6.26,199.537,14.1489,8.10653,2.11395,2.63974,0.776101,8.31063,5.34299,0.191243,0.423423,2.97707,8.38216,5.25,5,5.5,4.12351,3.97741,99.9346,10.5794,0.0021368,0.247248,0.1665,0.815718,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.384258,0,1.22071,0,0,20.345,23.3492,9.21344,0.47058,0,0.0211588
2014-02-20 22:26:24,741,446207251925,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,2.3475,7.0425,399.075,15.2702,8.47406,2.68017,3.40749,1.42543,8.18815,5.31917,0.187174,0.423423,2.9792,8.2194,5.25,5,5.625,4.13716,3.97878,97.4932,10.498,0.0021368,0.247248,0.1665,0.815718,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.384258,0.244,1.22071,0,0,20.345,23.2713,9.39955,0.492552,0,0.0211588
2014-02-20 22:27:29,865,446207317049,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,436.635,0.7825,3.9125,272.31,7.0425,478.107,16.1872,8.96523,3.3267,3.93254,2.07348,8.22897,5.17442,0.189208,0.423423,2.9792,8.30078,5.25,5.125,5.625,4.16993,3.97741,98.307,10.5794,0.0021368,0.242352,0.1665,0.812544,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.384258,0.244,1.22071,0,0,20.345,23.1154,9.53892,0.493163,0,0.0219726
2014-02-20 22:28:34,836,446207382020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39.125,1.565,3.13,116.593,6.26,2.3475,16.9821,9.62231,3.97292,4.33641,2.72059,8.63764,5.321,0.185139,0.423423,2.9792,8.30078,5.5,5.25,5.875,4.07982,3.97741,97.4119,10.5794,0.0021368,0.247248,0.1665,0.812544,0.0813802,0,0,0,13.0208,0.0024512,0.0563776,0,0.386705,0.244,1.22071,0,0,20.345,23.0895,9.7708,0.489501,0,0.0219726
2014-02-20 22:29:39,859,446207447043,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,118.94,1.565,39.125,1.565,7.0425,2.3475,17.8308,10.4891,4.45759,4.9424,3.44788,9.29344,5.29351,0.187174,0.42159,2.9792,8.05664,5.5,5.375,5.75,4.06889,3.97741,97.5746,10.498,0.0021368,0.247248,0.1665,0.812544,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.384258,0.244,1.22071,0,0,20.345,23.1154,10.0022,0.474242,0,0.0219726
2014-02-20 22:30:44,950,446207512134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,160.412,1.565,6.26,2.3475,18.6447,11.1532,4.90199,5.54882,4.13447,9.82821,5.32833,0.185139,0.423423,2.9792,8.54492,5.75,5.5,6.125,4.0648,3.97741,97.1677,10.5794,0.0042736,0.247248,0.1665,0.812544,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.384258,0.244,1.22071,0,0,20.345,23.1414,10.2331,0.460204,0,0.0219726
2014-02-20 22:31:49,872,446207577056,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,156.5,3.9125,1.565,6.26,1.565,19.5613,11.4866,5.54882,6.11545,4.74037,10.2409,5.32466,0.187174,0.42159,2.9792,8.38216,5.75,5.875,5.875,4.06206,3.97878,97.0863,10.5794,0.0042736,0.247248,0.1665,0.80937,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.384258,0.244,1.22071,0,0,20.345,23.0895,10.4636,0.465697,0,0.0219726
2014-02-20 22:32:54,882,446207642066,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,156.5,3.9125,1.565,7.0425,1.565,20.398,11.7373,6.35853,6.56122,5.30619,10.4063,5.35215,0.185139,0.42159,2.9792,7.97526,6.125,5.875,6.375,4.0607,3.97741,96.5981,10.5794,0.0042736,0.247248,0.1665,0.80937,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.384258,0.244,1.214,0,0,20.345,23.1414,10.6936,0.469969,0,0.0211588
2014-02-20 22:33:59,902,446207707086,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,120.505,3.9125,1.565,6.26,36.7775,20.9624,12.2823,7.25138,6.92639,5.75111,10.117,5.30451,0.185139,0.42159,2.9792,7.97526,6.25,6.25,6.75,4.05933,3.97878,97.3305,10.5794,0.0042736,0.247248,0.1665,0.80937,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.384258,0.244,1.214,0,0,20.345,23.1154,10.9691,0.478514,0,0.0219726
2014-02-20 22:35:04,904,446207772088,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,157.283,21.0097,13.296,8.14733,7.21074,6.07495,9.78701,5.28252,0.187174,0.419757,2.9792,8.46354,6.625,6.625,6.875,4.05797,3.97741,97.656,10.5794,0.0021368,0.2448,0.1665,0.80937,0.0813802,0,0,0,13.0208,0.0024512,0.0539264,0,0.384258,0.244,1.214,0,0,20.345,23.1414,11.1982,0.466918,0,0.0219726
2014-02-20 22:36:09,912,446207837096,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,155.718,1.565,3.9125,1.565,6.26,1.565,20.6325,14.6646,8.96523,7.45471,6.318,9.74582,5.26237,0.187174,0.419757,2.9792,8.54492,6.875,6.875,7.25,4.05797,3.97878,97.9815,10.5794,0.0042736,0.247248,0.1665,0.80937,0.0813802,0,0,0,13.0208,0.0024512,0.0539264,0,0.384258,0.244,1.214,0,0,19.5312,23.0895,11.4726,0.466918,0,0.0219726
2014-02-20 22:37:14,958,446207902142,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,154.935,1.565,3.9125,1.565,6.26,1.565,20.0712,16.2311,9.54003,7.69892,6.56122,9.91065,5.26969,0.187174,0.419757,2.97707,8.46354,7.375,7.25,7.625,4.05797,3.97741,97.8188,10.5794,0.0021368,0.2448,0.1665,0.80937,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.384258,0.244,1.214,0,0,19.5312,23.1154,11.7008,0.465697,0,0.0211588
2014-02-20 22:38:20,1,446207967185,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,160.412,1.565,6.26,1.565,19.6537,17.4275,9.82821,7.94339,6.92639,10.2409,5.26969,0.187174,0.419757,2.97707,8.38216,7.625,7.5,8.125,4.0566,3.97741,97.7374,10.5794,0.0042736,0.2448,0.1665,0.80937,0.0813802,0,0,0,13.0208,0.0024512,0.0539264,0,0.38181,0.244,1.214,0,0,20.345,23.1154,11.9743,0.47058,0,0.0211588
2014-02-20 22:39:24,972,446208032156,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,71.99,88.4225,1.565,6.26,2.3475,19.5151,18.2817,10.1583,8.26979,7.41403,10.7377,5.28435,0.187174,0.417924,2.9792,8.13802,7.875,7.75,8.375,4.0566,3.97741,97.7374,10.6608,0.0042736,0.2448,0.1665,0.80937,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.38181,0.244,1.2073,0,0,20.345,23.0895,12.2472,0.469969,0,0.0211588
2014-02-20 22:40:30,14,446208097198,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,157.283,3.9125,1.565,6.26,1.565,19.6075,18.9183,10.6962,8.63764,7.98417,11.4032,5.28985,0.185139,0.417924,2.9792,8.46354,8.25,8.125,8.875,4.0566,3.97741,97.5746,10.498,0.0042736,0.247248,0.1665,0.812544,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.38181,0.244,1.2073,0,0,20.345,23.1154,12.5196,0.471801,0,0.0211588
2014-02-20 22:41:35,22,446208162206,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,157.283,3.9125,1.565,6.26,1.565,19.7462,19.5151,11.1948,9.00622,8.51494,11.7791,5.2642,0.187174,0.417924,2.97707,8.38216,8.75,8.625,8.875,4.0566,3.97878,98.1443,10.498,0.0021368,0.247248,0.1665,0.812544,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.38181,0.244,1.2073,0.313,0,20.345,23.1934,12.7916,0.465087,0,0.0211588
2014-02-20 22:42:40,8,446208227192,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,156.5,19.6999,20.1644,11.5701,9.37559,9.08823,11.9885,5.30817,0.187174,0.416091,2.9792,8.13802,9.125,8.75,9.25,4.0566,3.97741,97.3305,10.498,0.0042736,0.247248,0.1665,0.812544,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.38181,0.244,1.2073,0.313,0,20.345,23.1154,13.1084,0.463256,0,0.0211588
2014-02-20 22:43:45,85,446208292269,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,156.5,19.469,20.9624,11.9047,9.66347,9.4989,12.3243,5.28802,0.187174,0.416091,2.9792,8.13802,9.5,9.375,9.625,4.0566,3.97878,97.7374,10.498,0.0042736,0.247248,0.1665,0.812544,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.38181,0.244,1.20059,0,0,20.345,23.1414,13.4246,0.477294,0,0.0211588
2014-02-20 22:44:50,59,446208357243,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,155.718,0.7825,3.9125,1.565,6.26,1.565,19.1931,21.6759,12.1563,9.86943,9.82821,13.0416,5.26969,0.187174,0.416091,2.97707,8.13802,9.875,9.5,10,4.0566,3.97878,98.0629,10.4166,0.0042736,0.247248,0.1665,0.812544,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.379362,0.244,1.20059,0,0,20.345,23.1414,13.6952,0.467528,0,0.0211588
2014-02-20 22:45:55,94,446208422278,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,154.935,1.565,3.9125,1.565,6.26,1.565,19.1472,22.0601,12.2403,9.95189,10.0757,14.0205,5.26786,0.187174,0.414258,2.9792,8.54492,10.375,10,10.5,4.05524,3.97878,98.1443,10.5794,0.0042736,0.2448,0.1665,0.812544,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.379362,0.244,1.20059,0,0,19.5312,23.1674,14.0555,0.463866,0,0.0211588
2014-02-20 22:47:00,145,446208487329,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,79.815,78.25,3.9125,1.565,6.26,1.565,19.5151,22.0119,12.2403,10.0344,10.3236,15.14,5.21289,0.189208,0.414258,2.97707,8.38216,10.625,10.5,10.625,4.05524,3.97878,99.0395,10.498,0.0042736,0.242352,0.1665,0.812544,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.379362,0.244,1.20059,0,0,19.5312,23.2193,14.3253,0.476073,0,0.0211588
