'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-01-12 14:01:42,952,442807370136,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.77201e-007,6.49037e+032,4.48805e-025,,,,,,,
2014-01-12 14:02:47,996,442807435180,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1514e+032,3.96226e+028,-9.31556e+009,3.03356e-037,,,,,,,
2014-01-12 14:03:53,12,442807500196,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15292e+032,0,0,0,,,,,,,
2014-01-12 14:04:58,47,442807565231,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1528e+032,0,0,0,,,,,,,
2014-01-12 14:06:03,27,442807630211,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1514e+032,1.5849e+029,-569121,3.31411e-037,,,,,,,
2014-01-12 14:07:08,111,442807695295,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15145e+032,1.5849e+029,-2.33256e+009,-3.02564e+027,,,,,,,
2014-01-12 14:08:13,130,442807760314,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15527e+032,0,0,0,,,,,,,
2014-01-12 14:09:18,61,442807825245,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1514e+032,3.96226e+028,-2.38579e+012,-1.89139e+023,,,,,,,
2014-01-12 14:10:23,81,442807890265,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-5.90746e+020,-9.40395e-038,1.24489e-024,,,,,,,
2014-01-12 14:11:28,111,442807955295,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1486e+032,0,0,0,,,,,,,
2014-01-12 14:12:33,118,442808020302,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,7.06454e-021,4.78365e-007,-1.35964e-026,,,,,,,
2014-01-12 14:13:38,169,442808085353,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-5.37264e+008,2.65846e+036,7.90742e-025,,,,,,,
2014-01-12 14:14:43,132,442808150316,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14848e+032,0,0,0,,,,,,,
2014-01-12 14:15:48,263,442808215447,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15276e+032,0,0,0,,,,,,,
2014-01-12 14:16:53,267,442808280451,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14833e+032,1.58495e+029,-3.18687e-008,-17133,,,,,,,
2014-01-12 14:17:58,242,442808345426,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14823e+032,3.96226e+028,-8762.26,-1.80744e-010,,,,,,,
2014-01-12 14:19:03,266,442808410450,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14813e+032,1.58495e+029,-5.09987e-007,-1.43508e+007,,,,,,,
2014-01-12 14:20:08,191,442808475375,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14803e+032,3.96226e+028,-140180,-1.22583e+020,,,,,,,
2014-01-12 14:21:13,337,442808540521,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14787e+032,-2.82573e-020,0.00195926,-8.09923e-027,,,,,,,
2014-01-12 14:22:18,264,442808605448,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15542e+032,0,0,0,,,,,,,
2014-01-12 14:23:23,282,442808670466,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.89355e-017,4.67125e-010,-2.10622e-026,,,,,,,
2014-01-12 14:24:28,352,442808735536,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.84443e-014,1.66153e+035,5.22976e-024,,,,,,,
2014-01-12 14:25:33,374,442808800558,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14769e+032,3.96238e+028,-3.1876e-008,-544.875,,,,,,,
2014-01-12 14:26:38,394,442808865578,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14764e+032,3.96226e+028,-7.96877e-009,-46.5967,,,,,,,
2014-01-12 14:27:43,351,442808930535,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-7.11107e-015,1.66153e+035,3.13893e-024,,,,,,,
2014-01-12 14:28:48,483,442808995667,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14749e+032,3.96238e+028,-6.31315e+020,-7.58012e+027,,,,,,,
2014-01-12 14:29:53,417,442809060601,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14734e+032,3.96226e+028,-2.40814e+015,-4.14473e+026,,,,,,,
2014-01-12 14:30:58,526,442809125710,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14639e+032,0,0,0,,,,,,,
2014-01-12 14:32:03,531,442809190715,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15561e+032,0,0,0,,,,,,,
2014-01-12 14:33:08,534,442809255718,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14714e+032,3.96238e+028,-1.57842e+020,-1.90438e+030,,,,,,,
2014-01-12 14:34:13,493,442809320677,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.52131e-019,4.78307e-007,-6.77032e-025,,,,,,,
2014-01-12 14:35:18,626,442809385810,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14694e+032,3.96238e+028,-35055,-9.73678e+018,,,,,,,
2014-01-12 14:36:23,569,442809450753,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14685e+032,3.96238e+028,-2.29665e+009,-2.4103e+022,,,,,,,
2014-01-12 14:37:28,641,442809515825,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1467e+032,3.96238e+028,-2.40876e+015,-2.13956e+024,,,,,,,
2014-01-12 14:38:33,651,442809580835,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14665e+032,3.96238e+028,-3.18778e-008,-0.06112,,,,,,,
2014-01-12 14:39:38,672,442809645856,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15446e+032,0,0,0,,,,,,,
2014-01-12 14:40:43,691,442809710875,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1464e+032,3.96238e+028,-1.99214e-009,-494.203,,,,,,,
2014-01-12 14:41:48,722,442809775906,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-7.11128e-015,6.49037e+032,3.06881e-024,,,,,,,
2014-01-12 14:42:53,744,442809840928,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14635e+032,0,0,0,,,,,,,
2014-01-12 14:43:58,751,442809905935,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.146e+032,3.96238e+028,-136.879,-7.59367e+014,,,,,,,
2014-01-12 14:45:03,850,442809971034,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.84443e-014,2.59615e+033,2.73574e-024,,,,,,,
2014-01-12 14:46:08,779,442810035963,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15054e+032,0,0,0,,,,,,,
2014-01-12 14:47:13,832,442810101016,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14622e+032,0,0,0,,,,,,,
2014-01-12 14:48:18,849,442810166033,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15437e+032,1.585e+029,-4.97636e-010,-644.625,,,,,,,
2014-01-12 14:49:23,827,442810231011,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15477e+032,4.05813e+028,-2.32325e+009,-0.12664,,,,,,,
2014-01-12 14:50:28,839,442810296023,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15442e+032,1.585e+029,-0.542649,-1.81108e+031,,,,,,,
2014-01-12 14:51:33,873,442810361057,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15427e+032,3.99756e+028,-3.64258e+007,1.47547e-036,,,,,,,
2014-01-12 14:52:38,929,442810426113,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15531e+032,1.60405e+029,-0.135574,-2.20662e+007,,,,,,,
2014-01-12 14:53:43,969,442810491153,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15516e+032,1.58495e+029,-556.641,-154.75,,,,,,,
2014-01-12 14:54:48,936,442810556120,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.10387e-022,7.47332e-009,-1.50392e-022,,,,,,,
2014-01-12 14:55:53,922,442810621106,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,5.86934e+014,5.51501e+011,-1.99037e-022,,,,,,,
2014-01-12 14:56:58,939,442810686123,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.08521,0.000489742,-2.00294e-022,,,,,,,
2014-01-12 14:58:03,963,442810751147,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15457e+032,1.62431e+029,-567520,-10.1853,,,,,,,
2014-01-12 14:59:09,1,442810816185,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.69228e+019,4.05648e+031,1.48033e-024,,,,,,,
2014-01-12 15:00:14,40,442810881224,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15422e+032,3.96238e+028,-1.5294e+014,-5.73445e+012,,,,,,,
2014-01-12 15:01:19,8,442810946192,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15482e+032,3.96613e+028,-3.72979e+010,-4.2614e+020,,,,,,,
2014-01-12 15:02:23,980,442811011164,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.0081451,0.0313492,-1.32859e-022,,,,,,,
2014-01-12 15:03:29,23,442811076207,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14917e+032,0,0,0,,,,,,,
2014-01-12 15:04:34,81,442811141265,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15482e+032,4.01521e+028,-568064,-74.5117,,,,,,,
2014-01-12 15:05:39,53,442811206237,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,-5.00803e-040,7.29883e-012,-1.46178e-022,,,,,,,
2014-01-12 15:06:44,154,442811271338,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1484e+032,0,0,0,,,,,,,
2014-01-12 15:07:49,68,442811336252,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,5.59727e+008,0.00783658,-4.00872e-022,,,,,,,
2014-01-12 15:08:54,142,442811401326,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15145e+032,1.58495e+029,-35688,6.49417e-035,,,,,,,
2014-01-12 15:09:59,228,442811466412,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15509e+032,0,0,0,,,,,,,
2014-01-12 15:11:04,239,442811531423,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,3.96238e+028,-0.136025,-346400,,,,,,,
2014-01-12 15:12:09,214,442811596398,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,3.96238e+028,-3.65415e+007,-7.53454e+024,,,,,,,
2014-01-12 15:13:14,250,442811661434,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,6.92909e+035,1.9134e-006,-2.01435e-022,,,,,,,
2014-01-12 15:14:19,268,442811726452,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1513e+032,1.58495e+029,-0.0339947,-3.00288e+029,,,,,,,
2014-01-12 15:15:24,243,442811791427,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1513e+032,3.96238e+028,-1.0512e+025,-7.40954e+037,,,,,,,
2014-01-12 15:16:29,315,442811856499,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,8.00635,6.64614e+035,4.29115e-025,,,,,,,
2014-01-12 15:17:34,273,442811921457,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14383e+032,0,0,0,,,,,,,
2014-01-12 15:18:39,315,442811986499,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1439e+032,0,0,0,,,,,,,
2014-01-12 15:19:44,291,442812051475,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1513e+032,3.96238e+028,-0.00849605,-2.38109e+012,,,,,,,
2014-01-12 15:20:49,351,442812116535,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1486e+032,0,0,0,,,,,,,
2014-01-12 15:21:54,340,442812181524,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.56869e-036,2.98942e-008,-1.67484e-023,,,,,,,
2014-01-12 15:22:59,444,442812246628,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15125e+032,3.96238e+028,-142392,-1.05219e+007,,,,,,,
2014-01-12 15:24:04,391,442812311575,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15125e+032,3.96238e+028,-142580,-46.6787,,,,,,,
2014-01-12 15:25:09,396,442812376580,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15125e+032,1.60628e+029,-2.32633e+009,-27.7666,,,,,,,
2014-01-12 15:26:14,451,442812441635,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.00781846,1.06338e+037,8.07983e-025,,,,,,,
2014-01-12 15:27:19,487,442812506671,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14387e+032,0,0,0,,,,,,,
2014-01-12 15:28:24,522,442812571706,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14786e+032,0,0,0,,,,,,,
2014-01-12 15:29:29,459,442812636643,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15299e+032,0,0,0,,,,,,,
2014-01-12 15:30:34,523,442812701707,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15125e+032,1.60043e+029,-9.08826e+006,-1.67966e+010,,,,,,,
2014-01-12 15:31:39,554,442812766738,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,7.40793e-015,0.000122465,-8.21627e-025,,,,,,,
2014-01-12 15:32:44,564,442812831748,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15125e+032,1.58495e+029,-9.33286e+009,-71306,,,,,,,
2014-01-12 15:33:49,575,442812896759,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.000509054,1.91323e-006,-1.04056e-024,,,,,,,
2014-01-12 15:34:54,685,442812961869,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15125e+032,1.58495e+029,-0.000530422,-3.8645e+023,,,,,,,
2014-01-12 15:35:59,621,442813026805,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15125e+032,1.58495e+029,-9.5547e+012,1.00241e-036,,,,,,,
2014-01-12 15:37:04,670,442813091854,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.76614e-021,2.91971e-011,-1.77184e-025,,,,,,,
2014-01-12 15:38:09,737,442813156921,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14384e+032,0,0,0,,,,,,,
2014-01-12 15:39:14,706,442813221890,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1512e+032,1.58495e+029,-34.7481,-4.47138e+034,,,,,,,
2014-01-12 15:40:19,683,442813286867,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15125e+032,1.58495e+029,-2.17194,-1.87447e+023,,,,,,,
2014-01-12 15:41:24,740,442813351924,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14834e+032,0,0,0,,,,,,,
2014-01-12 15:42:29,719,442813416903,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1512e+032,1.5849e+029,-2.38612e+012,1.26822e-037,,,,,,,
2014-01-12 15:43:34,814,442813481998,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1512e+032,3.96226e+028,-3.64626e+007,-3.22643e+011,,,,,,,
2014-01-12 15:44:39,832,442813547016,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14621e+032,0,0,0,,,,,,,
2014-01-12 15:45:44,756,442813611940,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15459e+032,0,0,0,,,,,,,
2014-01-12 15:46:49,829,442813677013,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1512e+032,1.5849e+029,-0.135819,-3.14943e+028,,,,,,,
2014-01-12 15:47:54,806,442813741990,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.000488654,2.65846e+036,7.3123e-025,,,,,,,
2014-01-12 15:48:59,902,442813807086,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1512e+032,1.5849e+029,-0.000530169,-1.62767e+008,,,,,,,
2014-01-12 15:50:04,827,442813872011,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1512e+032,1.5849e+029,-2.38767e+012,-2.62943e+032,,,,,,,
2014-01-12 15:51:09,945,442813937129,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,7.45627e-009,-0,7.98315e-025,,,,,,,
2014-01-12 15:52:14,860,442814002044,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1487e+032,0,0,0,,,,,,,
2014-01-12 15:53:19,952,442814067136,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.84434e-014,4.15384e+034,2.69808e-024,,,,,,,
2014-01-12 15:54:24,987,442814132171,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14833e+032,1.5849e+029,-3.67516e+010,-2.47666e+024,,,,,,,
2014-01-12 15:55:29,942,442814197126,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14813e+032,3.96226e+028,-1.50522e+014,-1.52837e+026,,,,,,,
2014-01-12 15:56:34,945,442814262129,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1544e+032,0,0,0,,,,,,,
2014-01-12 15:57:40,37,442814327221,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14789e+032,1.5849e+029,-3.94639e+019,-2.96665e+030,,,,,,,
2014-01-12 15:58:44,997,442814392181,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.84434e-014,4.15384e+034,2.29065e-024,,,,,,,
2014-01-12 15:59:50,60,442814457244,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14787e+032,0,0,0,,,,,,,
2014-01-12 16:00:54,985,442814522169,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15504e+032,0,0,0,,,,,,,
2014-01-12 16:02:00,58,442814587242,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14774e+032,3.96226e+028,-8.97306e+006,-1.33851e-011,,,,,,,
2014-01-12 16:03:05,141,442814652325,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44428e-016,-9.62965e-035,1.46073e-023,,,,,,,
2014-01-12 16:04:10,144,442814717328,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.13029e-019,7.29927e-012,-3.03735e-026,,,,,,,
2014-01-12 16:05:15,96,442814782280,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14749e+032,3.96238e+028,-34.2246,-2.88929e-009,,,,,,,
2014-01-12 16:06:20,122,442814847306,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14724e+032,3.96226e+028,-0.000522301,-2.40803e+011,,,,,,,
2014-01-12 16:07:25,136,442814912320,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14719e+032,1.58495e+029,-3.2642e-005,-3.05558e-005,,,,,,,
2014-01-12 16:08:30,239,442814977423,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14709e+032,1.58495e+029,-2.04006e-006,-1.24578e+008,,,,,,,
2014-01-12 16:09:35,343,442815042527,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15076e+032,0,0,0,,,,,,,
2014-01-12 16:10:40,288,442815107472,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14639e+032,0,0,0,,,,,,,
2014-01-12 16:11:45,199,442815172383,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15545e+032,0,0,0,,,,,,,
2014-01-12 16:12:50,323,442815237507,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.62982e-016,0.0313501,-1.60656e-025,,,,,,,
2014-01-12 16:13:55,325,442815302509,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-7.23409e-018,1.9134e-006,-6.40063e-025,,,,,,,
2014-01-12 16:15:00,341,442815367525,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1465e+032,3.96238e+028,-136.906,-6.77093e+014,,,,,,,
2014-01-12 16:16:05,346,442815432530,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14699e+032,3.96238e+028,-136.899,-4.37837e+016,,,,,,,
2014-01-12 16:17:10,372,442815497556,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,3.96238e+028,-1.65505e+026,-2.57341e+015,,,,,,,
2014-01-12 16:18:15,372,442815562556,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14615e+032,3.96238e+028,-1.99248e-009,-15.4087,,,,,,,
2014-01-12 16:19:20,384,442815627568,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.13033e-019,2.91944e-011,-1.63351e-025,,,,,,,
