'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-02-05 21:38:58,580,444908405764,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-2.25374,0.776101,1.79009,2.23533,1.06036,-0.323498,4.17581,1.15966,0.412425,2.97494,8.13802,12,11.75,12.25,3.80264,4.00062,122.884,10.3353,0.0021368,0.198288,0.1665,0.844284,0.16276,0,0,0,13.0208,0.0024512,0.049024,0,0.376915,0.244,1.18717,0,0,20.345,23.1674,10.1408,1.18591,4.14117,0.978188
2014-02-05 21:40:01,586,444908468770,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-2.70928,0.28806,1.22267,1.74959,0.613529,-0.65044,4.14833,1.16577,0.412425,2.97494,8.05664,11.625,11.25,11.75,3.79581,4.00062,124.104,10.3353,0.0021368,0.19584,0.1665,0.847458,0.16276,0,0,0,13.0208,0.0024512,0.049024,0,0.376915,0.244,1.19388,0,0,20.345,23.0895,9.9097,1.16333,4.15096,0.966794
2014-02-05 21:41:04,928,444908532112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-3.20819,-0.24185,0.57287,1.26323,0.0844057,-0.977981,4.15932,1.16984,0.414258,2.97707,8.05664,10.875,10.625,11.25,3.78898,4.00062,122.884,10.498,0.0021368,0.19584,0.1665,0.844284,0.0813802,0,0,0,13.0208,0.0024512,0.049024,0,0.376915,0.244,1.19388,0.313,0,20.345,23.0375,9.67811,1.18408,4.14117,0.965167
2014-02-05 21:42:09,418,444908596602,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-3.7093,-0.773195,-0.0378795,0.816728,-0.405179,-1.34724,4.17031,1.16984,0.414258,2.97494,7.89388,10.375,10,10.75,3.78079,4.00062,123.616,10.4166,0.0021368,0.198288,0.1665,0.844284,0.0813802,0,0,0,13.8346,0.0024512,0.049024,0,0.379362,0.244,1.19388,0.313,0,20.345,23.1154,9.39955,1.25183,4.13628,0.975746
2014-02-05 21:43:15,76,444908662260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-4.17074,-1.26511,-0.65044,0.36947,-0.937004,-1.67621,4.14466,1.16577,0.416091,2.97494,7.8125,9.875,9.625,10.125,3.77533,4.00062,122.802,10.498,0.0021368,0.19584,0.1665,0.844284,0.0813802,0,0,0,13.0208,0.0024512,0.049024,0,0.379362,0.244,1.20059,0.313,0,20.345,23.1674,9.12026,1.18225,4.14607,0.97656
2014-02-05 21:44:20,441,444908727625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.3475,1.565,14.085,2.3475,6.26,2.3475,-4.63433,-1.79977,-1.22406,-0.119443,-1.47052,-2.00593,4.15749,1.16373,0.416091,2.97707,7.97526,9.125,9.125,9.5,3.77123,4.00062,122.64,10.4166,0.0021368,0.198288,0.1665,0.844284,0.0813802,0,0,0,13.0208,0.0024512,0.049024,0,0.379362,0.244,1.20059,0.313,0,20.345,23.0635,8.8402,1.1676,4.14362,0.964353
2014-02-05 21:45:26,875,444908794059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,801.28,218.318,1144.8,1.565,7.0425,2.3475,-4.63433,-0.896037,-0.446033,0.00289015,-0.28267,-2.29508,4.2491,1.14542,0.417924,2.97707,8.05664,8.625,8.625,9.125,4.07026,4.00062,121.582,10.4166,0.0021368,0.200736,0.1665,0.844284,0.0813802,0,0,0,13.0208,0,0.0465728,0,0.379362,0.244,1.20059,0,0,20.345,23.0115,8.55935,0.515746,4.09467,0.995277
2014-02-05 21:46:28,6,444908855190,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,464.022,711.293,854.49,2.3475,7.0425,2.3475,-4.17074,-0.160237,1.34434,0.450851,0.735468,-2.54344,5.04432,0.189208,0.417924,2.97707,7.8125,8.375,8.25,8.625,4.17403,4.00062,99.6091,10.4166,0.0021368,0.235008,0.1665,0.84111,0.0813802,0,0,0,12.207,0,0.0539264,0,0.379362,0.244,1.20059,0,0,19.5312,23.0635,8.74667,0.475463,0,0.0211588
2014-02-05 21:47:28,125,444908915309,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,389.685,582.962,882.66,2.3475,7.0425,2.3475,-3.79305,0.328768,2.72059,1.10095,1.70909,-2.70928,5.0773,0.189208,0.419757,2.97707,7.97526,8,7.75,8.125,4.16174,4.00062,99.5277,11.0677,0.0021368,0.235008,0.1665,0.84111,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.379362,0.244,1.2073,0,0,20.345,23.0635,8.60621,0.479735,0,0.0211588
2014-02-05 21:48:28,213,444908975397,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,118.158,171.368,506.277,1.565,6.26,2.3475,-3.33325,0.654182,3.97292,1.87108,2.59932,-2.79229,5.30084,0.183105,0.419757,2.9792,8.30078,7.625,7.75,8.125,4.14672,4.00062,97.2491,10.5794,0.0021368,0.247248,0.1665,0.84111,0.0813802,0,0,0,13.0208,0.0024512,0.0563776,0,0.38181,0.244,1.2073,0,0,19.5312,22.7518,8.51246,0.678709,0,0.0219726
2014-02-05 21:49:28,319,444909035503,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,398.292,249.617,913.178,1.565,7.0425,1.565,-2.75078,0.816728,4.98281,2.76101,3.36709,-2.87535,5.11761,0.187174,0.419757,2.97707,8.30078,7.5,7.625,7.75,4.18085,4.00199,97.9001,10.498,0.0021368,0.237456,0.1665,0.837936,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.38181,0.244,1.2073,0,0,20.345,22.8817,8.32468,0.493773,0,0.0219726
2014-02-05 21:50:28,438,444909095622,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,474.977,105.638,915.525,2.3475,7.0425,2.3475,-2.0472,0.857349,5.75111,3.64983,4.01331,-2.9169,5.11212,0.187174,0.419757,2.9792,8.2194,7.375,7.375,7.75,4.17676,4.00062,98.2257,10.5794,0.0021368,0.237456,0.1665,0.837936,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.38181,0.244,1.2073,0,0,20.345,23.1154,8.1836,0.476073,0,0.0211588
2014-02-05 21:51:28,531,444909155715,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,486.715,0.7825,758.242,1.565,7.0425,1.565,-1.22406,0.776101,6.318,4.49798,4.49798,-2.79229,5.17625,0.189208,0.419757,2.97707,7.97526,7.375,7.375,7.5,4.14399,4.00062,99.6905,10.4166,0.0021368,0.242352,0.1665,0.837936,0.0813802,0,0,0,12.207,0,0.0539264,0,0.38181,0.244,1.2073,0,0,19.5312,22.8557,8.0423,0.501708,0,0.0211588
2014-02-05 21:52:28,638,444909215822,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,374.035,0.7825,484.368,2.3475,7.0425,2.3475,-0.323498,0.735468,6.6829,5.22533,4.82118,-2.50201,5.27702,0.189208,0.419757,2.97707,8.30078,7.25,7.25,7.375,4.13033,4.00062,100.342,10.498,0.0021368,0.2448,0.1665,0.837936,0.0813802,0,0,0,12.207,0,0.0539264,0,0.38181,0.244,1.2073,0,0,20.345,23.0895,7.90079,0.467528,0,0.0219726
2014-02-05 21:53:28,725,444909275909,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,509.407,0.7825,552.445,1.565,7.0425,2.3475,0.613529,0.735468,6.967,5.87252,5.02323,-1.96467,5.23671,0.195312,0.419757,2.9792,8.13802,7.125,7.25,7.375,4.1317,4.00199,100.097,10.2539,0.0021368,0.2448,0.1665,0.837936,0.0813802,0,0,0,12.207,0,0.0563776,0,0.38181,0.244,1.2073,0,0,19.5312,22.9336,7.75905,0.592039,0,0.0211588
2014-02-05 21:54:32,113,444909339297,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,236.315,0.7825,823.972,2.3475,7.0425,2.3475,1.74959,0.897963,7.21074,6.318,5.02323,-1.30617,5.16709,0.187174,0.419757,2.9792,8.38216,7,7.125,7.375,4.1713,4.00199,98.307,10.498,0.0021368,0.242352,0.111,0.834762,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.38181,0.244,1.2073,0,0,20.345,22.6999,7.66444,0.670164,0,0.0211588
2014-02-05 21:55:37,198,444909404382,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,694.86,1.565,6.26,2.3475,2.84185,1.30379,7.57678,6.60177,4.98281,-0.60954,5.24038,0.187174,0.419757,2.9792,8.30078,7.25,7.25,7.25,4.13989,4.00062,99.365,10.498,0.0021368,0.2448,0.1665,0.834762,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.38181,0.244,1.2073,0,0,19.5312,23.1414,7.56972,0.474242,0,0.0219726
2014-02-05 21:56:42,165,444909469349,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,280.918,178.41,6.26,1.565,3.73061,1.79009,8.02495,6.8858,4.90199,0.125152,5.31367,0.187174,0.42159,2.97707,7.97526,7.25,7.25,7.375,4.1317,4.00062,99.7719,10.498,0.0021368,0.247248,0.1665,0.831588,0.0813802,0,0,0,13.0208,0.0024512,0.0563776,0,0.38181,0.244,1.2073,0,0,20.345,23.1154,7.56972,0.481566,0,0.0219726
2014-02-05 21:57:47,201,444909534385,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,566.53,7.0425,1.565,4.45759,2.39713,8.47406,7.1701,4.90199,0.776101,5.28252,0.189208,0.419757,2.97707,8.38216,7.25,7.25,7.625,4.13033,4.00062,99.9346,8.62628,0.0021368,0.247248,0.1665,0.834762,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.38181,0.244,1.2073,0,0,19.5312,23.557,7.56972,0.479735,0,0.0211588
2014-02-05 21:58:52,282,444909599466,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1064.2,6.26,2.3475,5.02323,3.12471,8.92424,7.57678,4.90199,1.46597,5.10662,0.195312,0.419757,2.9792,8.13802,7.375,7.375,7.375,4.14262,4.00062,100.26,9.3587,0.0021368,0.237456,0.1665,0.831588,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.38181,0.244,1.214,0,0,20.345,23.1414,7.56972,0.466918,0,0.0219726
2014-02-05 21:59:57,254,444909664438,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,127.548,0.7825,3.9125,505.495,6.26,90.77,5.58927,3.89215,9.25237,7.98417,4.98281,2.07348,5.27336,0.187174,0.419757,2.9792,8.05664,7.25,7.5,7.75,4.16447,4.00062,96.8422,10.498,0.0021368,0.2448,0.1665,0.831588,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.384258,0.244,1.2073,0,0,19.5312,23.0895,7.61709,0.477294,0,0.0219726
2014-02-05 22:01:02,272,444909729456,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,625.217,0.7825,3.13,113.462,7.0425,392.032,6.27748,4.69997,9.58116,8.35148,5.14448,2.72059,5.24038,0.189208,0.419757,2.9792,7.97526,7.5,7.5,7.625,4.18085,4.00062,97.4932,10.5794,0.0021368,0.2448,0.1665,0.828414,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.38181,0.244,1.214,0,0,20.345,23.1674,7.75905,0.476073,0,0.0219726
2014-02-05 22:02:07,346,444909794530,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,341.952,0.7825,3.13,1.565,6.26,179.193,7.04822,5.50838,9.86943,8.55583,5.34662,3.40749,5.34482,0.185139,0.419757,2.9792,8.05664,7.5,7.625,7.625,4.15764,4.00062,95.947,10.5794,0.0021368,0.247248,0.1665,0.828414,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.38181,0.244,1.2073,0,0,19.5312,23.0635,7.90079,0.479125,0,0.0219726
2014-02-05 22:03:12,328,444909859512,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,17.9975,140.85,3.9125,1.565,6.26,22.6925,7.82112,6.318,10.1996,8.47406,5.67019,3.97292,5.36497,0.183105,0.419757,2.97707,8.05664,7.5,7.75,7.875,4.14126,4.00062,97.1677,10.5794,0.0021368,0.249696,0.1665,0.828414,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.38181,0.244,1.2073,0,0,19.5312,23.0895,8.0423,0.463866,0,0.0219726
2014-02-05 22:04:17,350,444909924534,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,802.063,3.9125,1.565,6.26,91.5525,8.55583,7.25138,10.5305,8.26979,6.15595,4.37681,5.2074,0.187174,0.419757,2.9792,8.46354,7.875,7.875,8.125,4.16447,4.00062,97.9815,10.498,0.0021368,0.242352,0.1665,0.828414,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.38181,0.244,1.214,0,0,20.345,23.0635,8.23065,0.465697,0,0.0211588
2014-02-05 22:05:22,450,444909989634,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,381.86,3.9125,1.565,6.26,1.565,9.04722,8.31063,10.8622,8.02495,6.76404,4.69997,5.34115,0.189208,0.417924,2.97707,8.2194,8,8.25,8.125,4.1317,4.00199,99.9346,10.498,0.0021368,0.247248,0.1665,0.82524,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.38181,0.244,1.2073,0,0,19.5312,23.0895,8.46555,0.473632,0,0.0211588
2014-02-05 22:06:27,421,444910054605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,156.5,3.9125,1.565,6.26,2.3475,9.29344,9.37559,11.1532,7.86187,7.53608,4.98281,5.321,0.185139,0.417924,2.9792,8.38216,8.125,8.5,8.625,4.07708,4.00062,97.2491,10.498,0.0021368,0.247248,0.1665,0.82524,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.38181,0.244,1.2073,0.313,0,19.5312,23.1154,8.69987,0.472411,0,0.0211588
2014-02-05 22:07:32,429,444910119613,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,3.13,34.43,1.565,130.678,2.3475,9.4989,10.3649,11.5283,7.82112,8.47406,5.14448,5.19274,0.187174,0.417924,2.97707,8.38216,8.375,8.5,8.75,4.06616,4.00062,99.1208,10.3353,0.0021368,0.242352,0.1665,0.82524,0.0813802,0,0,0,13.0208,0.0024512,0.0563776,0,0.38181,0.244,1.2073,0,0,19.5312,23.1414,8.93364,0.465697,0,0.0211588
2014-02-05 22:08:37,427,444910184611,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,160.412,1.565,6.26,1.565,9.62231,11.0284,11.9885,7.86187,9.54003,5.30619,5.24587,0.187174,0.417924,2.9792,8.2194,8.75,8.875,8.875,4.0607,4.00062,98.1443,10.498,0.0021368,0.2448,0.1665,0.82524,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.38181,0.244,1.2073,0,0,19.5312,23.0895,9.21344,0.465697,0,0.0211588
2014-02-05 22:09:42,460,444910249644,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,159.63,1.565,6.26,1.565,9.62231,11.4449,12.4506,7.98417,10.6133,5.42749,5.29168,0.185139,0.417924,2.97707,8.30078,9,9,9.25,4.05797,4.00062,97.4119,10.498,0.0021368,0.247248,0.1665,0.82524,0.0813802,0,0,0,13.0208,0.0024512,0.0563776,0,0.38181,0.244,1.2073,0,0,19.5312,23.1154,9.49248,0.466918,0,0.0211588
2014-02-05 22:10:47,487,444910314671,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,159.63,1.565,6.26,1.565,9.66347,11.7791,12.957,8.26979,11.5283,5.46793,5.32833,0.185139,0.416091,2.97707,8.30078,9.25,9.375,9.375,4.0566,4.00062,96.9236,10.4166,0.0021368,0.247248,0.1665,0.82524,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.38181,0.244,1.2073,0,0,19.5312,23.1674,9.72447,0.480956,0,0.0211588
2014-02-05 22:11:52,501,444910379685,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,159.63,1.565,6.26,1.565,9.62231,12.1143,13.5085,8.80136,12.2823,5.54882,5.321,0.185139,0.416091,2.9792,8.13802,9.375,9.5,9.375,4.05524,4.00062,97.2491,10.4166,0.0021368,0.247248,0.1665,0.82524,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.379362,0.244,1.20059,0,0,20.345,23.1674,10.0022,0.468749,0,0.0211588
2014-02-05 22:12:57,535,444910444719,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,19.5625,0.7825,139.285,1.565,6.26,2.3475,9.62231,12.4085,14.0633,9.41668,12.8724,5.58927,5.30084,0.185139,0.416091,2.9792,8.38216,9.75,9.875,9.75,4.05387,4.00062,97.4119,10.498,0.0021368,0.247248,0.1665,0.82524,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.379362,0.244,1.20059,0,0,19.5312,23.1154,10.3254,0.457152,0,0.0211588
2014-02-05 22:14:02,551,444910509735,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,68.0775,1.565,89.9875,1.565,6.26,1.565,9.66347,12.7457,14.7077,10.1583,13.466,5.54882,5.28619,0.185139,0.416091,2.97707,8.05664,10.125,10.25,10.25,4.05387,4.00062,97.4932,10.498,0.0021368,0.247248,0.1665,0.828414,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.379362,0.244,1.20059,0.313,0,19.5312,23.0895,10.5557,0.468749,0,0.0219726
2014-02-05 22:15:07,567,444910574751,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,141.632,19.5625,1.565,6.26,1.565,9.78701,12.9993,15.2702,10.9453,14.0205,5.50838,5.28802,0.185139,0.414258,2.97707,8.13802,10.625,10.375,10.5,4.05387,4.00199,97.5746,10.498,0.0021368,0.2448,0.1665,0.828414,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.379362,0.244,1.20059,0,0,19.5312,23.2193,10.8314,0.477294,0,0.0211588
2014-02-05 22:16:12,572,444910639756,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,156.5,3.9125,1.565,6.26,1.565,9.95189,13.1687,15.8803,11.7373,14.5354,5.46793,5.30268,0.187174,0.414258,2.9792,8.38216,10.75,10.875,11,4.05251,4.00062,97.4932,10.5794,0.0021368,0.247248,0.1665,0.828414,0.16276,0,0,0,12.207,0.0024512,0.0563776,0,0.379362,0.244,1.19388,0.313,0,19.5312,23.1414,11.1066,0.465087,0,0.0211588
2014-02-05 22:17:17,580,444910704764,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,122.07,38.3425,1.565,6.26,1.565,10.2409,13.2536,16.4512,12.5348,15.0534,5.50838,5.25137,0.187174,0.414258,2.97707,8.38216,11,11.25,11.125,4.05387,4.00062,98.307,10.5794,0.0021368,0.2448,0.1665,0.828414,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.376915,0.244,1.19388,0,0,19.5312,23.1934,11.3812,0.469969,0,0.0211588
2014-02-05 22:18:22,635,444910769819,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,161.195,1.565,6.26,1.565,10.6548,13.0416,17.0265,13.3385,15.6182,5.62973,5.15976,0.187174,0.412425,2.97707,8.30078,11.375,11.625,11.625,4.05251,4.00062,99.6905,10.5794,0.0021368,0.239904,0.1665,0.828414,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.376915,0.244,1.19388,0.313,0,20.345,23.1154,11.6552,0.465697,0,0.0211588
2014-02-05 22:19:27,636,444910834820,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,14.085,33.6475,121.287,2.3475,11.1948,12.4506,17.6064,14.0633,16.2311,5.913,5.10845,0.187174,0.412425,2.97707,8.13802,11.625,11.875,11.75,4.05251,4.00062,100.423,10.3353,0.0021368,0.239904,0.1665,0.828414,0.0813802,0,0,0,13.0208,0.0024512,0.0563776,0,0.376915,0.244,1.19388,0.313,0,19.5312,23.1674,11.8832,0.482787,0,0.0211588
2014-02-05 22:20:32,649,444910899833,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,158.065,6.26,1.565,11.8209,11.8209,18.0559,14.794,16.6719,6.39906,5.24221,0.187174,0.412425,2.97707,8.46354,12.125,12.25,12,4.05251,4.00062,98.7139,10.4166,0.0021368,0.2448,0.1665,0.828414,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.376915,0.244,1.19388,0.313,0,19.5312,23.1154,12.1108,0.462035,0,0.0211588
2014-02-05 22:21:37,662,444910964846,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,158.065,6.26,1.565,12.4506,11.4032,18.327,15.7055,16.8933,7.04822,5.28069,0.185139,0.410592,2.97707,7.97526,12.5,12.5,12.375,4.05251,4.00199,97.7374,10.498,0.0021368,0.2448,0.1665,0.828414,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.376915,0.244,1.18717,0,0,19.5312,23.1934,12.3381,0.473021,0,0.0211588
2014-02-05 22:22:42,695,444911029879,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,7.0425,6.26,150.24,13.1263,11.2781,18.3723,16.6719,16.8933,7.94339,5.30634,0.185139,0.410592,2.97707,8.30078,12.875,13,12.875,4.05251,4.00062,97.4932,10.498,0.0021368,0.247248,0.1665,0.828414,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.376915,0.244,1.18717,0.313,0,19.5312,23.1154,12.6103,0.473021,0,0.0211588
2014-02-05 22:23:47,723,444911094907,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,155.718,13.8495,11.3198,18.4176,17.5616,16.7604,9.04722,5.33566,0.185139,0.410592,2.97707,8.30078,13.25,13.125,13.125,4.05251,4.00062,97.0863,10.4166,0.0021368,0.247248,0.1665,0.828414,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.376915,0.244,1.18717,0.313,0,19.5312,23.1414,12.7916,0.469359,0,0.0211588
2014-02-05 22:24:52,734,444911159918,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9.39,0.7825,3.9125,1.565,6.26,147.11,14.7077,11.3615,18.5538,18.3723,16.5394,10.3236,5.31001,0.185139,0.410592,2.97707,7.97526,13.375,13.5,13.5,4.05251,4.00199,97.5746,10.3353,0.0021368,0.247248,0.1665,0.828414,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.374468,0.244,1.18717,0.313,0,19.5312,23.0895,13.0179,0.47119,0,0.0211588
2014-02-05 22:25:57,770,444911224954,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,154.935,1.565,3.13,1.565,6.26,1.565,15.6618,11.4449,18.7358,19.1013,16.1872,11.5283,5.30084,0.185139,0.408759,2.97707,8.30078,13.75,13.875,13.625,4.05114,4.00062,97.4119,10.4166,0.0021368,0.247248,0.1665,0.828414,0.16276,0,0,0,12.207,0.0024512,0.0563776,0,0.374468,0.244,1.18717,0.313,0,19.5312,23.1674,13.244,0.476683,0,0.0211588
2014-02-05 22:27:02,784,444911289968,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,154.153,0.7825,3.9125,1.565,6.26,1.565,16.6277,11.5701,18.827,19.6075,15.7928,12.5769,5.31001,0.185139,0.408759,2.97707,8.38216,13.875,14.125,14.25,4.05251,4.00062,97.9001,10.498,0.0021368,0.247248,0.1665,0.828414,0.16276,0,0,0,12.207,0.0024512,0.0563776,0,0.374468,0.244,1.18717,0.313,0,19.5312,23.0895,13.5149,0.463256,0,0.0211588
2014-02-05 22:28:07,819,444911355003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,154.153,1.565,3.9125,1.565,6.26,1.565,17.6961,11.8209,18.8726,19.9317,15.357,13.3385,5.29168,0.185139,0.406926,2.97707,8.30078,14.25,14.5,14.375,4.05251,4.00062,97.7374,10.4166,0.0021368,0.247248,0.1665,0.82524,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.374468,0.244,1.18047,0,0,18.7174,23.1934,13.7403,0.471801,0,0.0211588
