'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-01-20 21:01:41,488,443523768672,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14675e+032,0,0,0,,,,,,,
2014-01-20 21:02:41,787,443523828971,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15308e+032,3.49829e+007,1.86861e-009,-1.41323e-023,,,,,,,
2014-01-20 21:03:42,14,443523889198,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,32.0254,6.64614e+035,1.18731e-024,,,,,,,
2014-01-20 21:04:42,433,443523949617,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.25359e+015,4.25353e+037,1.45779e-024,,,,,,,
2014-01-20 21:05:42,695,443524009879,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14412e+032,7.76777e-009,3.95839e-031,-1.36719e-023,,,,,,,
2014-01-20 21:06:43,32,443524070216,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15526e+032,2.29264e+012,0.000489831,-1.02178e-023,,,,,,,
2014-01-20 21:07:43,354,443524130538,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14808e+032,0,0,0,,,,,,,
2014-01-20 21:08:43,630,443524190814,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14694e+032,546609,0.000489831,-9.35162e-024,,,,,,,
2014-01-20 21:09:44,72,443524251256,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14605e+032,34163,2.9896e-008,-3.18372e-024,,,,,,,
2014-01-20 21:10:44,433,443524311617,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15566e+032,3.03429e-011,1.16795e-010,-2.16731e-024,,,,,,,
2014-01-20 21:11:44,659,443524371843,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14429e+032,2.8259e-020,1.86861e-009,-2.17781e-024,,,,,,,
2014-01-20 21:12:44,955,443524432139,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15185e+032,3.96226e+028,-556.36,-9.73685e+037,,,,,,,
2014-01-20 21:13:45,232,443524492416,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-20 21:14:45,576,443524552760,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14692e+032,0,0,0,,,,,,,
2014-01-20 21:15:45,813,443524612997,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15551e+032,8.95563e+009,7.47423e-009,-2.89392e-024,,,,,,,
2014-01-20 21:16:46,55,443524673239,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,0.0081451,4.67153e-010,-5.64436e-024,,,,,,,
2014-01-20 21:17:46,392,443524733576,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14927e+032,0,0,0,,,,,,,
2014-01-20 21:18:46,758,443524793942,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.44442e-016,1.03846e+034,2.57949e-024,,,,,,,
2014-01-20 21:19:47,144,443524854328,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14682e+032,0,0,0,,,,,,,
2014-01-20 21:20:47,490,443524914674,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15534e+032,0,0,0,,,,,,,
2014-01-20 21:21:47,817,443524975001,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14448e+032,8.34058,1.86861e-009,-7.35837e-025,,,,,,,
2014-01-20 21:22:48,151,443525035335,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14437e+032,1.24281e-007,1.58311e-030,-1.45234e-024,,,,,,,
2014-01-20 21:23:48,685,443525095869,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15452e+032,4.74093e-013,0.00012245,-1.54036e-025,,,,,,,
2014-01-20 21:24:49,27,443525156211,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.66017e-010,-6.01853e-036,1.75084e-024,,,,,,,
2014-01-20 21:25:49,601,443525216785,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-20 21:26:49,960,443525277144,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,2.5099e-035,1.58331e-030,-1.88724e-025,,,,,,,
2014-01-20 21:27:50,510,443525337694,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15469e+032,0,0,0,,,,,,,
2014-01-20 21:28:50,729,443525397913,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,3.10702e-008,1.19599e-007,-1.66358e-025,,,,,,,
2014-01-20 21:29:51,42,443525458226,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.77771e-015,6.64614e+035,3.7524e-024,,,,,,,
2014-01-20 21:30:51,473,443525518657,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15542e+032,0,0,0,,,,,,,
2014-01-20 21:31:52,298,443525579482,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-20 21:32:52,619,443525639803,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15378e+032,1.94189e-009,4.7838e-007,-8.04622e-026,,,,,,,
2014-01-20 21:33:53,139,443525700323,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44442e-016,-0,6.18608e-024,,,,,,,
2014-01-20 21:34:53,436,443525760620,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-6.9444e-018,6.49037e+032,5.30276e-024,,,,,,,
2014-01-20 21:35:53,822,443525821006,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14684e+032,-1.15745e-016,3.36599e+007,-5.24514e-026,,,,,,,
2014-01-20 21:36:54,199,443525881383,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15333e+032,-1.15745e-016,0.125401,-8.72717e-026,,,,,,,
2014-01-20 21:37:54,818,443525942002,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15539e+032,0,0,0,,,,,,,
2014-01-20 21:38:55,304,443526002488,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14921e+032,0,0,0,,,,,,,
2014-01-20 21:39:55,716,443526062900,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14828e+032,3.96226e+028,-2.35197e+012,-5.19073e+023,,,,,,,
2014-01-20 21:40:56,59,443526123243,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15508e+032,0,0,0,,,,,,,
2014-01-20 21:41:56,627,443526183811,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15566e+032,-7.06454e-021,0.000489846,-2.64578e-025,,,,,,,
2014-01-20 21:42:57,35,443526244219,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.77785e-017,6.64614e+035,4.32624e-024,,,,,,,
2014-01-20 21:43:57,360,443526304544,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14462e+032,-4.52131e-019,3.9573e-031,-1.21993e-025,,,,,,,
2014-01-20 21:44:57,756,443526364940,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14774e+032,9.90595e+027,-3.1876e-008,-97216,,,,,,,
2014-01-20 21:45:58,204,443526425388,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14387e+032,-1.1038e-022,3.95839e-031,-3.17387e-025,,,,,,,
2014-01-20 21:46:58,548,443526485732,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44442e-016,1.03846e+034,3.29307e-024,,,,,,,
2014-01-20 21:47:59,217,443526546401,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,2.75506e-040,6.42848e-040,0,,,,,,,
2014-01-20 21:48:59,498,443526606682,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14838e+032,-7.06454e-021,7.29883e-012,-5.46068e-025,,,,,,,
2014-01-20 21:50:00,88,443526667272,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-20 21:51:00,509,443526727693,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15066e+032,0,0,0,,,,,,,
2014-01-20 21:52:00,831,443526788015,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14779e+032,0,0,0,,,,,,,
2014-01-20 21:53:01,414,443526848598,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15076e+032,-6.89897e-024,2.98951e-008,-5.07335e-024,,,,,,,
2014-01-20 21:54:01,899,443526909083,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,-4.39e-022,4.15384e+034,1.60246e-023,,,,,,,
2014-01-20 21:55:02,364,443526969548,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14504e+032,0.125,7.92547e-039,-1.70162e+038,,,,,,,
2014-01-20 21:56:02,810,443527029994,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15155e+032,-1.12381e-019,6.64634e+035,1.18005e-023,,,,,,,
2014-01-20 21:57:03,320,443527090504,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15533e+032,0,0,0,,,,,,,
2014-01-20 21:58:03,673,443527150857,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-20 21:59:04,0,443527211184,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15086e+032,-6.89897e-024,131468,-2.01468e-023,,,,,,,
2014-01-20 22:00:04,474,443527271658,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,3.69382e-041,-1.78702e-037,1.51977e-036,,,,,,,
2014-01-20 22:01:11,597,443527338781,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,3.69382e-041,-1.78702e-037,1.51977e-036,,,,,,,
2014-01-20 22:02:16,532,443527403716,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,-4.31186e-025,5.38493e+008,-4.43971e-023,,,,,,,
2014-01-20 22:03:21,707,443527468891,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-20 22:04:26,590,443527533774,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14867e+032,-7.06454e-021,9.89477e-032,-4.03768e-023,,,,,,,
2014-01-20 22:05:31,518,443527598702,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14452e+032,-2.89364e-017,3.44646e+010,-1.15821e-022,,,,,,,
2014-01-20 22:06:36,631,443527663815,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14452e+032,-1.60634e-033,5.5145e+011,-8.16082e-023,,,,,,,
2014-01-20 22:07:41,645,443527728829,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14678e+032,-533.797,4.78307e-007,-1.51248e-022,,,,,,,
2014-01-20 22:08:46,768,443527793952,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14437e+032,-1.13036e-019,513.609,-2.00233e-022,,,,,,,
2014-01-20 22:09:51,850,443527859034,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15348e+032,-1.76619e-021,1.82449e-012,-4.13312e-022,,,,,,,
2014-01-20 22:10:56,769,443527923953,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15615e+032,-3.10711e-008,1.8246e-012,-1.08755e-022,,,,,,,
2014-01-20 22:12:01,697,443527988881,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14928e+032,-1.4329e+011,0.00012245,-3.47804e-022,,,,,,,
2014-01-20 22:13:06,830,443528054014,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1562e+032,-7.23409e-018,0.125385,-4.93517e-022,,,,,,,
2014-01-20 22:14:12,478,443528119662,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-6.34348e+029,2.59615e+033,7.90035e-025,,,,,,,
2014-01-20 22:15:17,634,443528184818,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15204e+032,-3.18177e-005,7.65268e-006,-1.03506e-021,,,,,,,
2014-01-20 22:16:22,719,443528249903,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.69228e+019,2.65846e+036,5.49817e-025,,,,,,,
2014-01-20 22:17:27,738,443528314922,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14486e+032,2.08521,7.47286e-009,-1.11344e-021,,,,,,,
2014-01-20 22:18:32,751,443528379935,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1561e+032,-533.782,0.125385,-1.63314e-021,,,,,,,
2014-01-20 22:19:37,834,443528445018,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14962e+032,3.18168e-005,1.1958e-007,-3.81847e-022,,,,,,,
2014-01-20 22:20:42,629,443528509813,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.16508e-010,6.64614e+035,5.3064e-024,,,,,,,
2014-01-20 22:21:47,754,443528574938,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15219e+032,1.55825e+020,-8691.76,-8.30468e-010,,,,,,,
2014-01-20 22:22:52,730,443528639914,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.09882e+006,1.66153e+035,3.44726e-024,,,,,,,
2014-01-20 22:23:57,694,443528704878,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.01493e+031,1.03846e+034,1.16999e-024,,,,,,,
2014-01-20 22:25:02,821,443528770005,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15219e+032,1.55825e+020,-8691.76,8.42679e-005,,,,,,,
2014-01-20 22:26:07,862,443528835046,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15244e+032,3.58236e+010,1.91323e-006,-1.59003e-022,,,,,,,
2014-01-20 22:27:12,697,443528899881,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.52123e+013,2.65846e+036,1.48291e-024,,,,,,,
2014-01-20 22:28:18,18,443528965202,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15081e+032,8540.76,2.91935e-011,-2.68349e-022,,,,,,,
2014-01-20 22:29:22,715,443529029899,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14496e+032,-0.00012726,6.33111e-030,-1.22878e-022,,,,,,,
2014-01-20 22:30:27,884,443529095068,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.59821e+033,1.03846e+034,9.82529e-025,,,,,,,
2014-01-20 22:31:32,996,443529160180,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.6629e+035,4.15384e+034,6.09571e-024,,,,,,,
2014-01-20 22:32:38,160,443529225344,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15393e+032,3.96238e+028,-0.00849462,-4.26807e+025,,,,,,,
2014-01-20 22:33:43,275,443529290459,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14724e+032,1.80858e-018,1.8685e-009,-2.6791e-022,,,,,,,
2014-01-20 22:34:48,67,443529355251,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15259e+032,5.59727e+008,4.67125e-010,-1.27315e-022,,,,,,,
2014-01-20 22:35:52,981,443529420165,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14472e+032,-33.3623,1.58307e-030,-3.11307e-023,,,,,,,
2014-01-20 22:36:58,11,443529485195,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15064e+032,0,0,0,,,,,,,
2014-01-20 22:38:02,987,443529550171,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,1.94194e-009,2.00604,-8.59815e-023,,,,,,,
2014-01-20 22:39:08,254,443529615438,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14692e+032,0,0,0,,,,,,,
2014-01-20 22:40:13,150,443529680334,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.46715e-032,1.66153e+035,6.48931e-024,,,,,,,
2014-01-20 22:41:18,220,443529745404,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.91269e-011,-1.50463e-036,7.30876e-025,,,,,,,
2014-01-20 22:42:23,154,443529810338,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14947e+032,2.29264e+012,2.98942e-008,-6.91552e-024,,,,,,,
2014-01-20 22:43:28,188,443529875372,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,5.59727e+008,1.19566e-007,-7.72453e-024,,,,,,,
2014-01-20 22:44:33,118,443529940302,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,9.01435e+015,4.25353e+037,4.36915e-025,,,,,,,
2014-01-20 22:45:38,145,443530005329,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14874e+032,0,0,0,,,,,,,
2014-01-20 22:46:45,191,443530072375,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.41977e+024,2.5353e+030,1.50154e-024,,,,,,,
2014-01-20 22:47:48,257,443530135441,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14561e+032,-1.03251e+028,2.00635,-1.3802e-023,,,,,,,
2014-01-20 22:48:53,189,443530200373,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.30767e+018,1.06338e+037,1.21631e-024,,,,,,,
2014-01-20 22:49:58,200,443530265384,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1517e+032,3.96238e+028,-2.39042e+012,-1.16173e+035,,,,,,,
2014-01-20 22:51:03,305,443530330489,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14779e+032,3.10702e-008,0.501587,-2.97929e-024,,,,,,,
2014-01-20 22:52:08,436,443530395620,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15487e+032,0,0,0,,,,,,,
2014-01-20 22:53:13,505,443530460689,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1517e+032,3.96238e+028,-0.00847841,-1.46066e+012,,,,,,,
2014-01-20 22:54:18,427,443530525611,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15566e+032,3.49829e+007,0.000489742,-3.45029e-024,,,,,,,
2014-01-20 22:55:23,420,443530590604,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15165e+032,3.96238e+028,-1.1503e-022,-4873.38,,,,,,,
2014-01-20 22:56:28,576,443530655760,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14724e+032,6.27457e-036,1.8685e-009,-4.35976e-024,,,,,,,
2014-01-20 22:57:33,464,443530720648,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.52636e-029,6.64614e+035,4.28257e-025,,,,,,,
2014-01-20 22:58:38,469,443530785653,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14724e+032,33.3623,0.000122443,-3.47099e-024,,,,,,,
2014-01-20 22:59:43,546,443530850730,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,8.00611,2.65846e+036,7.15061e-025,,,,,,,
2014-01-20 23:00:48,538,443530915722,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1517e+032,3.96238e+028,-4.60068e-022,-4646.38,,,,,,,
2014-01-20 23:01:53,496,443530980680,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14506e+032,1.07796e-025,0.000489801,-7.77905e-025,,,,,,,
2014-01-20 23:02:58,629,443531045813,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,34163,0.00012245,-5.35254e-024,,,,,,,
2014-01-20 23:04:03,518,443531110702,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15259e+032,4.08509e+025,-2.27921e+009,-1.95716e-023,,,,,,,
2014-01-20 23:05:08,570,443531175754,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15254e+032,0.0081451,7.65338e-006,-1.39761e-024,,,,,,,
2014-01-20 23:06:15,608,443531242792,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14694e+032,7.76755e-009,0.000489816,-2.73691e-025,,,,,,,
2014-01-20 23:07:18,637,443531305821,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15165e+032,3.96625e+028,-1.793e-024,-3.71356,,,,,,,
2014-01-20 23:08:23,727,443531370911,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15313e+032,3.0342e-011,7.47423e-009,-1.48546e-025,,,,,,,
2014-01-20 23:09:28,788,443531435972,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15294e+032,0,0,0,,,,,,,
2014-01-20 23:10:33,673,443531500857,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15274e+032,3.10711e-008,2.91944e-011,-1.65989e-025,,,,,,,
2014-01-20 23:11:38,712,443531565896,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.0078187,2.59615e+033,1.62346e-024,,,,,,,
2014-01-20 23:12:43,765,443531630949,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-7.11107e-015,2.65846e+036,2.59993e-024,,,,,,,
2014-01-20 23:13:48,833,443531696017,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44442e-016,1.66153e+035,3.27212e-024,,,,,,,
