'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector Data[0],'StateVector Data[1],'StateVector Data[2],'StateVector Data[3],'StateVector Data[4],'StateVector Data[5],'StateVector Data[6],'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length
2014-01-02 16:18:23,257,441951570441,0,0,0,3,1,Passive,1,Passive,0.0386492,0.083282,-0.00198133,-0.892381,0.139521,-0.332194,-0.271731,7,5,5,4,1,0,0,0,0,9769,55.3684,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131563,0.0131018,0.0153544,0.0282529,0.0710914,0.0430495,0.0404568,7
2014-01-02 16:19:24,332,441951631516,0,0,0,3,1,Passive,1,Passive,0.0450482,0.081786,0.00550036,0.910519,-0.0771906,0.090541,0.395979,7,5,5,4,1,0,0,0,0,9800,54.9404,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134439,0.0138602,0.0143554,0.0255954,0.0727449,0.0444724,0.0387419,7
2014-01-02 16:20:24,625,441951691809,0,0,0,3,1,Passive,1,Passive,0.0527543,0.0773183,0.0150525,-0.78109,0.060156,0.166229,-0.598872,7,5,5,1,6,0,0,0,0,9830,54.7532,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136982,0.0144634,0.0131923,0.0320183,0.0703008,0.0463128,0.0376759,7
2014-01-02 16:21:24,847,441951752031,0,0,0,3,1,Passive,1,Passive,0.0636407,0.0645299,0.0189447,0.511385,-0.0695462,-0.347078,0.783062,7,1,6,1,4,0,0,0,0,9860,54.7978,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0132369,0.0139014,0.0139917,0.0394736,0.0626045,0.0501157,0.0356453,7
2014-01-02 16:22:25,166,441951812350,0,0,0,3,1,Passive,1,Passive,0.073646,0.0516988,0.0193802,-0.166831,0.0537296,0.374406,-0.91055,7,6,6,1,2,0,0,0,0,9890,55.0854,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0130436,0.0131322,0.0156568,0.0451745,0.0554714,0.0640513,0.0345577,7
2014-01-02 16:23:26,426,441951873610,0,0,0,3,1,Passive,1,Passive,0.080584,0.0391811,0.0142974,-0.100034,-0.0237017,-0.275032,0.955923,7,3,3,6,1,0,0,0,0,9921,55.6491,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130736,0.0131244,0.0153477,0.0445312,0.048603,0.0661072,0.0282222,7
2014-01-02 16:24:27,40,441951934224,0,0,0,3,1,Passive,1,Passive,0.0880437,0.0298624,0.00886203,0.4175,0.0138611,0.117328,-0.900964,7,3,3,4,2,0,0,0,0,9951,56.4656,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133742,0.0143053,0.0141245,0.0426833,0.0430064,0.0688561,0.0300774,7
2014-01-02 16:25:27,343,441951994527,0,0,0,3,1,Passive,1,Passive,0.0923733,0.0206404,0.00198795,-0.674826,-0.0342012,0.0741698,0.733443,7,3,3,4,2,0,0,0,0,9981,57.5603,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132113,0.0148262,0.0133736,0.039312,0.0436544,0.0655269,0.0364929,7
2014-01-02 16:26:28,351,441952055535,0,0,0,3,1,Passive,1,Passive,0.0928906,0.0123384,-0.00782892,0.792542,0.0639749,-0.242623,-0.555804,7,2,2,3,1,0,0,0,0,10011,58.998,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0121118,0.013673,0.0132865,0.0388672,0.0500695,0.0632132,0.0437134,7
2014-01-02 16:27:28,587,441952115771,0,0,0,3,1,Passive,1,Passive,0.093186,0.00876269,-0.0185248,-0.875383,-0.129014,0.378398,0.271799,7,2,2,4,1,0,0,0,0,10041,60.7013,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0126633,0.0135568,0.0150436,0.0336952,0.0545574,0.0522478,0.0469845,7
2014-01-02 16:28:29,43,441952176227,0,0,0,3,1,Passive,1,Passive,0.0929623,0.00860437,-0.0265472,0.868177,0.198313,-0.451565,0.0550423,7,2,2,4,1,0,0,0,0,10071,62.729,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0126685,0.0136784,0.0150933,0.0312737,0.0594996,0.0441121,0.0482565,7
2014-01-02 16:29:30,258,441952237442,0,0,0,3,1,Passive,1,Passive,0.0902255,0.00869646,-0.0328086,-0.784646,-0.25545,0.488503,-0.283621,7,2,2,5,1,0,0,0,0,10102,65.1857,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0127589,0.0143231,0.0143534,0.0334846,0.0606709,0.0402468,0.0478212,7
2014-01-02 16:30:30,418,441952297602,0,0,0,3,1,Passive,1,Passive,0.0865096,0.0124119,-0.0381808,0.615456,0.343099,-0.437566,0.558599,7,5,5,1,4,0,0,0,0,10132,67.933,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128769,0.0148864,0.0133781,0.0388416,0.0596191,0.0402942,0.0453329,7
2014-01-02 16:31:30,635,441952357819,0,0,0,3,1,Passive,1,Passive,0.0836853,0.0189068,-0.0426866,-0.398154,-0.417361,0.320155,-0.751521,7,5,1,5,4,0,0,0,0,10162,71.062,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0131874,0.0143609,0.0134992,0.0465983,0.0549873,0.0431611,0.0388984,7
2014-01-02 16:32:30,945,441952418129,0,0,0,3,1,Passive,1,Passive,0.0769123,0.0247074,-0.0475116,0.13908,0.440049,-0.133749,0.876998,7,6,6,1,4,0,0,0,0,10192,74.5856,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136541,0.0134729,0.0139856,0.0534377,0.0491868,0.0450158,0.031544,7
2014-01-02 16:33:31,364,441952478548,0,0,0,3,1,Passive,1,Passive,0.072705,0.0341448,-0.0506163,0.0716677,-0.420997,-0.0905407,-0.899682,7,6,6,1,2,0,0,0,0,10222,78.5065,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140161,0.0132676,0.0138124,0.0581211,0.0453822,0.0448797,0.0279959,7
2014-01-02 16:34:32,514,441952539698,0,0,0,3,1,Passive,1,Passive,0.0654722,0.0446712,-0.051746,-0.211019,0.373536,0.262185,0.864408,7,6,6,3,4,0,0,0,0,10253,82.9623,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140389,0.0133957,0.0134768,0.0591591,0.0441058,0.042979,0.029754,7
2014-01-02 16:35:32,694,441952599878,0,0,0,3,1,Passive,1,Passive,0.0580572,0.054205,-0.0497562,0.28977,-0.235678,-0.50828,-0.775977,7,3,3,4,2,0,0,0,0,10283,87.6278,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136465,0.0134194,0.0137421,0.0572841,0.0450137,0.0398562,0.036089,7
2014-01-02 16:36:33,164,441952660348,0,0,0,3,1,Passive,1,Passive,0.0510284,0.061465,-0.0494936,-0.26137,0.0435894,0.708575,0.653993,7,3,3,2,4,0,0,0,0,10313,92.5543,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134704,0.0130551,0.0143776,0.0517604,0.0455009,0.0373429,0.0434528,7
2014-01-02 16:37:33,435,441952720619,0,0,0,3,1,Passive,1,Passive,0.0428851,0.0705948,-0.047583,0.143403,0.15404,-0.829192,-0.51783,7,4,4,3,2,0,0,0,0,10343,97.6123,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139719,0.0128616,0.0142824,0.0470525,0.0458954,0.0366685,0.0492123,7
2014-01-02 16:38:33,780,441952780964,0,0,0,3,1,Passive,1,Passive,0.0345762,0.0797354,-0.0396982,0.047291,-0.353945,0.853572,0.379344,7,4,2,4,1,0,0,0,0,10373,102.568,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0147358,0.0131226,0.0137297,0.0466108,0.0474359,0.039149,0.0549855,7
2014-01-02 16:39:35,36,441952842220,0,0,0,3,1,Passive,1,Passive,0.0289083,0.0850251,-0.0301758,-0.232236,0.460346,-0.795604,-0.318059,7,4,2,5,4,0,0,0,0,10402,107.266,0,0,1,0,0,0,6,1,1,0,0,4,0,0.0142258,0.0129944,0.0137908,0.0484267,0.0458067,0.036295,0.0496197,7
2014-01-02 16:40:35,150,441952902334,0,0,0,3,1,Passive,1,Passive,0.0260411,0.0854581,-0.0186658,0.460824,-0.589358,0.622179,0.230634,7,5,5,4,2,0,0,0,0,10432,111.008,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135824,0.0127641,0.0147064,0.0511635,0.0470081,0.0374502,0.0464289,7
2014-01-02 16:41:36,606,441952963790,0,0,0,3,1,Passive,1,Passive,0.0274988,0.0863006,-0.0096091,-0.607491,0.623466,-0.43097,-0.237717,7,5,5,2,1,0,0,0,0,10463,113.639,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013398,0.0125654,0.0152177,0.0506446,0.0495143,0.039927,0.0445462,7
2014-01-02 16:42:36,738,441953023922,0,0,0,3,1,Passive,1,Passive,0.0309683,0.0844046,-0.00448955,0.714492,-0.653157,0.0990232,0.230395,7,0,5,4,1,0,0,0,0,10493,114.718,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0141124,0.0132715,0.0167337,0.0632418,0.0660263,0.047445,0.0468746,7
2014-01-02 16:43:37,109,441953084293,0,0,0,3,1,Passive,1,Passive,0.0525056,0.0789616,0.00959185,-0.386808,0.878058,0.19758,-0.200888,7,0,1,2,4,0,0,0,0,10523,114.295,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0161693,0.014971,0.0147622,0.108143,0.0713152,0.0592748,0.056565,7
2014-01-02 16:44:38,732,441953145916,0,0,0,3,1,Passive,1,Passive,0.0635245,0.0719817,0.00679193,0.0620609,-0.943068,-0.30644,0.113428,7,0,1,2,4,0,0,0,0,10554,112.453,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0153264,0.0156196,0.0141216,0.0956942,0.0458548,0.0753411,0.0763092,7
2014-01-02 16:45:39,94,441953206278,0,0,0,3,1,Passive,1,Passive,0.0670977,0.0673632,0.00616389,0.177271,0.860747,0.473538,0.0587543,7,0,4,1,2,0,0,0,0,10584,109.62,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0137569,0.0147792,0.016483,0.0620294,0.0404187,0.0856377,0.10075,7
2014-01-02 16:46:40,682,441953267866,0,0,0,3,1,Passive,1,Passive,0.0733275,0.0601776,0.00733669,-0.380444,-0.750048,-0.497796,-0.211871,7,0,4,1,2,0,0,0,0,10614,105.964,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0135646,0.0138567,0.0179582,0.0464898,0.040243,0.0854859,0.110304,7
2014-01-02 16:47:40,879,441953328063,0,0,0,3,1,Passive,1,Passive,0.0809096,0.0520555,0.00431472,0.434341,0.55042,0.423071,0.573931,7,0,2,4,1,0,0,0,0,10644,102.025,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0154584,0.0139303,0.0170635,0.0786966,0.0432086,0.0843934,0.0924195,7
2014-01-02 16:48:41,216,441953388400,0,0,0,3,1,Passive,1,Passive,0.0891702,0.0405297,-0.00141853,-0.537276,-0.253601,-0.503351,-0.627422,7,0,4,1,2,0,0,0,0,10674,97.9208,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0166245,0.0150653,0.0142651,0.098414,0.0493227,0.0518622,0.0823815,7
2014-01-02 16:49:42,786,441953449970,0,0,0,3,1,Passive,1,Passive,0.0857595,0.0342291,-0.00913043,0.546603,0.0114928,0.449144,0.706656,7,0,2,1,4,0,0,0,0,10705,93.6915,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0159851,0.0149136,0.014237,0.112999,0.0522309,0.0441591,0.0708222,7
2014-01-02 16:50:43,8,441953510192,0,0,0,3,1,Passive,1,Passive,0.0822027,0.0272767,-0.0071625,-0.119263,0.222393,-0.417661,-0.872856,7,0,2,1,4,0,0,0,0,10735,89.7176,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0145645,0.0137828,0.0167979,0.1304,0.0538676,0.057043,0.0318842,7
2014-01-02 16:51:43,197,441953570381,0,0,0,3,1,Passive,1,Passive,0.0825929,0.0167459,-0.0124127,-0.323895,-0.39451,0.433214,0.742818,7,0,4,1,2,0,0,0,0,10764,85.9369,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0138121,0.0149089,0.0171446,0.10692,0.0525104,0.0722177,0.0685337,7
2014-01-02 16:52:44,530,441953631714,0,0,0,3,1,Passive,1,Passive,0.0871437,0.0248222,-0.0290163,0.456976,0.501309,-0.347021,-0.647641,7,0,3,1,2,0,0,0,0,10794,82.2751,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0137079,0.0168489,0.015496,0.0860086,0.0463181,0.0824954,0.0911089,7
2014-01-02 16:53:44,909,441953692093,0,0,0,3,1,Passive,1,Passive,0.0824918,0.0195101,-0.0362852,-0.694968,-0.580039,0.375419,0.199087,7,0,1,2,4,0,0,0,0,10824,78.9798,0,0,0,0,0,0,6,1,1,0,0,4,0,0.014271,0.0173354,0.0138328,0.0405366,0.0439106,0.0839133,0.119113,7
2014-01-02 16:54:45,191,441953752375,0,0,0,3,1,Passive,1,Passive,0.0873473,0.0311641,-0.0396363,0.779149,0.594955,-0.193251,0.0401259,7,0,2,1,4,0,0,0,0,10853,75.9237,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0160737,0.0148579,0.0150638,0.0508724,0.0425245,0.0717628,0.120732,7
2014-01-02 16:55:46,809,441953813993,0,0,0,3,1,Passive,1,Passive,0.0784735,0.0356044,-0.0478245,-0.697165,-0.568544,0.127105,-0.417808,7,0,4,3,2,0,0,0,0,10884,72.9845,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0171739,0.0135373,0.0150152,0.0969594,0.0453431,0.0595926,0.0971772,7
2014-01-02 16:56:47,156,441953874340,0,0,0,3,1,Passive,1,Passive,0.0630162,0.0446662,-0.0498028,0.452732,0.438803,0.0329258,0.775501,7,0,4,1,2,0,0,0,0,10914,70.3139,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0168465,0.014876,0.0137123,0.1201,0.0569571,0.0481808,0.0594408,7
2014-01-02 16:57:47,558,441953934742,0,0,0,3,1,Passive,1,Passive,0.0584559,0.0508398,-0.0433799,-0.364509,-0.184855,-0.206159,-0.889078,7,0,4,1,2,0,0,0,0,10944,67.7752,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0145293,0.0154785,0.0150335,0.107627,0.0694383,0.0636156,0.0422444,7
2014-01-02 16:58:48,866,441953996050,0,0,0,3,1,Passive,1,Passive,0.0541985,0.0583509,-0.0371635,0.284663,-0.0245349,0.261891,0.921834,7,0,4,3,2,0,0,0,0,10973,65.2423,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0136083,0.0146462,0.0168835,0.0926567,0.0706298,0.0862691,0.0364141,7
2014-01-02 16:59:49,146,441954056330,0,0,0,3,1,Passive,1,Passive,0.0510673,0.0654356,-0.0381511,-0.183049,0.323116,-0.239506,-0.897065,7,0,4,3,2,0,0,0,0,11002,62.8415,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0152605,0.0134549,0.0172309,0.0728575,0.0615488,0.115447,0.032241,7
2014-01-02 17:00:50,719,441954117903,0,0,0,3,1,Passive,1,Passive,0.0458564,0.074691,-0.0366212,0.100777,-0.518991,0.179778,0.829561,7,0,4,2,1,0,0,0,0,11032,60.3809,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0172605,0.0132698,0.0153764,0.0560434,0.0520122,0.130374,0.0336493,7
2014-01-02 17:01:51,200,441954178384,0,0,0,3,1,Passive,1,Passive,0.0325107,0.0853161,-0.0282196,0.0464029,0.764894,0.0617697,-0.639506,7,0,4,3,2,0,0,0,0,11062,58.0005,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0175321,0.0134525,0.0140742,0.0509255,0.035533,0.130182,0.04109,7
2014-01-02 17:02:52,739,441954239923,0,0,0,3,1,Passive,1,Passive,0.0334942,0.0863708,-0.0159826,-0.161532,-0.871009,-0.122963,0.44736,7,0,4,3,1,0,0,0,0,11092,55.5359,0,0,0,0,0,0,6,1,1,0,0,4,0,0.015997,0.0132179,0.01571,0.0693816,0.0316731,0.120874,0.0464372,7
2014-01-02 17:03:52,945,441954300129,0,0,0,3,1,Passive,1,Passive,0.0383737,0.0814077,-0.00346894,0.28103,0.935256,0.16357,-0.139869,7,0,4,1,2,0,0,0,0,11122,53.1581,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0138252,0.0135979,0.0181371,0.102351,0.0365768,0.101352,0.0517904,7
2014-01-02 17:04:53,482,441954360666,0,0,0,3,1,Passive,1,Passive,0.0450343,0.0791795,0.00190213,-0.290484,-0.920671,-0.211317,-0.152738,7,0,4,3,1,0,0,0,0,11151,50.8122,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0138809,0.0157538,0.0172055,0.126739,0.0509341,0.0735167,0.0630987,7
2014-01-02 17:05:54,733,441954421917,0,0,0,3,1,Passive,1,Passive,0.0486041,0.0798188,0.00606879,0.21715,0.886305,0.27589,0.301984,7,0,4,3,2,0,0,0,0,11181,48.4647,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0142075,0.0177348,0.0148599,0.12669,0.0608789,0.0528801,0.0810013,7
2014-01-02 17:06:54,887,441954482071,0,0,0,3,1,Passive,1,Passive,0.0528433,0.0802061,0.0159377,-0.179729,-0.748162,-0.410425,-0.48939,7,0,4,3,1,0,0,0,0,11211,46.3227,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0138166,0.0179019,0.0143066,0.102811,0.0814852,0.0475054,0.0904234,7
2014-01-02 17:07:55,116,441954542300,0,0,0,3,1,Passive,1,Passive,0.0637711,0.0736205,0.02841,0.16449,0.520997,0.524218,0.653223,7,0,4,3,2,0,0,0,0,11240,44.3707,0,0,0,0,0,0,6,1,1,0,0,4,0,0.013425,0.015763,0.0167467,0.0705034,0.0943984,0.0731481,0.0833417,7
2014-01-02 17:08:55,241,441954602425,0,0,0,3,1,Passive,1,Passive,0.0759925,0.0601107,0.0273509,-0.124565,-0.224032,-0.544921,-0.798345,7,0,4,3,2,0,0,0,0,11269,42.6769,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0146276,0.0138274,0.0176232,0.0494532,0.0964564,0.111299,0.0733959,7
2014-01-02 17:09:56,694,441954663878,0,0,0,3,1,Passive,1,Passive,0.0817648,0.0491262,0.0223724,0.0376091,0.0220982,0.547459,0.835695,7,0,4,3,1,0,0,0,0,11299,41.2733,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0162022,0.0138248,0.0169667,0.0535269,0.0877206,0.132684,0.0745539,7
2014-01-02 17:10:57,339,441954724523,0,0,0,3,1,Passive,1,Passive,0.0828555,0.0414555,0.0167583,0.15491,0.248978,-0.48372,-0.824638,7,0,4,3,2,0,0,0,0,11329,40.3148,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0174678,0.0149263,0.0142237,0.0860626,0.0613088,0.136683,0.0590071,7
2014-01-02 17:11:58,740,441954785924,0,0,0,3,1,Passive,1,Passive,0.0853104,0.0303616,0.0160548,-0.277306,-0.374624,0.514706,0.719608,7,0,4,3,2,0,0,0,0,11358,39.7936,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0168867,0.0151254,0.0138872,0.112663,0.0482159,0.116657,0.0543089,7
2014-01-02 17:12:59,318,441954846502,0,0,0,3,1,Passive,1,Passive,0.0895714,0.0159709,0.0147158,0.376456,0.550744,-0.511266,-0.54182,7,0,4,3,2,0,0,0,0,11388,39.7774,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0159309,0.0141151,0.0157837,0.136426,0.0423409,0.0902942,0.0447307,7
2014-01-02 17:14:00,725,441954907909,0,0,0,3,1,Passive,1,Passive,0.0920313,0.00459591,0.00788685,-0.402757,-0.647273,0.493558,0.418599,7,0,4,3,2,0,0,0,0,11419,40.2766,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0152088,0.0139505,0.0168779,0.146517,0.0428907,0.0707902,0.0482713,7
2014-01-02 17:15:00,942,441954968126,0,0,0,3,1,Passive,1,Passive,0.0971267,0.00155957,-0.00684406,0.440506,0.804275,-0.297696,-0.265467,7,0,4,3,2,0,0,0,0,11448,41.207,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0148679,0.0162067,0.015921,0.134193,0.044841,0.0591356,0.0828873,7
2014-01-02 17:16:01,111,441955028295,0,0,0,3,1,Passive,1,Passive,0.0934423,-0.00760903,-0.0139346,-0.928435,-0.103689,0.080617,-0.347502,7,5,5,2,1,0,0,0,0,11477,42.6633,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0128829,0.014513,0.0148874,0.0256109,0.0789878,0.0488969,0.0440464,7
2014-01-02 17:17:01,427,441955088611,0,0,0,3,1,Passive,1,Passive,0.0935488,-0.000772751,-0.0271856,0.786783,0.1444,-0.0648779,0.596584,7,5,5,1,4,0,0,0,0,11506,44.4859,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131581,0.0155401,0.0135749,0.0314785,0.0796744,0.0426643,0.0427317,7
2014-01-02 17:18:02,645,441955149829,0,0,0,3,1,Passive,1,Passive,0.0920356,0.00265004,-0.033754,-0.646739,-0.189639,0.0619215,-0.73616,7,5,5,1,6,0,0,0,0,11537,46.7469,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133453,0.0153736,0.0131822,0.0373152,0.0767571,0.0421144,0.0407275,7
2014-01-02 17:19:02,783,441955209967,0,0,0,3,1,Passive,1,Passive,0.0863989,0.00568007,-0.0401694,0.405409,0.193936,0.0242003,0.892999,7,6,6,5,1,0,0,0,0,11567,49.2571,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0138771,0.0142599,0.0137767,0.0468895,0.0707354,0.0458806,0.0362026,7
2014-01-02 17:20:03,178,441955270362,0,0,0,3,1,Passive,1,Passive,0.0835919,0.0121124,-0.0450435,-0.16202,-0.190745,-0.164969,-0.954018,7,6,6,1,4,0,0,0,0,11597,52.0491,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0143951,0.0132546,0.01428,0.0550402,0.0615814,0.0481403,0.0309305,7
2014-01-02 17:21:04,632,441955331816,0,0,0,3,1,Passive,1,Passive,0.0795644,0.0206478,-0.0496508,0.00957026,0.180895,0.260514,0.948324,7,6,6,3,4,0,0,0,0,11627,55.2041,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0146275,0.0131624,0.013989,0.0598193,0.0557264,0.0479226,0.02809,7
2014-01-02 17:22:04,788,441955391972,0,0,0,3,1,Passive,1,Passive,0.0736291,0.0300402,-0.0507712,0.170429,-0.091065,-0.437607,-0.878158,7,6,3,6,4,0,0,0,0,11657,58.504,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0145329,0.0136966,0.0133195,0.0656022,0.0495219,0.0458275,0.0283322,7
2014-01-02 17:23:05,45,441955452229,0,0,0,3,1,Passive,1,Passive,0.0661972,0.0401523,-0.0511585,-0.274275,-0.0628548,0.601204,0.747914,7,3,3,6,4,0,0,0,0,11687,62.0367,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139381,0.0137888,0.0134834,0.0660239,0.0449661,0.0393144,0.0333426,7
2014-01-02 17:24:06,513,441955513697,0,0,0,3,1,Passive,1,Passive,0.0574858,0.0494745,-0.0537961,0.271422,0.192287,-0.676619,-0.656919,7,3,3,4,1,0,0,0,0,11718,65.9288,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0135096,0.0133347,0.0142056,0.0639739,0.0434851,0.0360188,0.039104,7
2014-01-02 17:25:06,619,441955573803,0,0,0,3,1,Passive,1,Passive,0.0483608,0.0616972,-0.054231,-0.232571,-0.372824,0.751281,0.492433,7,4,4,2,3,0,0,0,0,11747,69.9228,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133463,0.0128686,0.0149087,0.0591198,0.0412993,0.0346922,0.0470682,7
2014-01-02 17:26:06,987,441955634171,0,0,0,3,1,Passive,1,Passive,0.0398123,0.0755033,-0.0486924,0.122158,0.544171,-0.767761,-0.315435,7,4,4,2,3,0,0,0,0,11777,74.1205,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139439,0.0128412,0.014487,0.0525642,0.0390238,0.0370361,0.0524017,7
2014-01-02 17:27:07,416,441955694600,0,0,0,3,1,Passive,1,Passive,0.0300447,0.0827332,-0.0370086,0.0529558,-0.692431,0.707655,0.130231,7,4,5,2,4,0,0,0,0,11807,78.494,0,0,1,0,0,0,6,1,1,0,0,4,0,0.0143443,0.0130509,0.0137075,0.0473759,0.0377485,0.0409156,0.0537385,7
2014-01-02 17:28:08,774,441955755958,0,0,0,3,1,Passive,1,Passive,0.0248268,0.0846822,-0.0254281,-0.215396,0.753208,-0.61847,-0.061458,7,5,5,2,4,0,0,0,0,11838,83.1352,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0142191,0.0129324,0.0137132,0.0463499,0.038018,0.0441477,0.0528917,7
2014-01-02 17:29:08,917,441955816101,0,0,0,3,1,Passive,1,Passive,0.0233712,0.0860504,-0.0159894,0.407186,-0.79958,0.437908,-0.0557451,7,5,5,1,4,0,0,0,0,11868,87.65,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0137696,0.0127592,0.0144531,0.0458309,0.0384005,0.0450678,0.0485927,7
2014-01-02 17:30:09,354,441955876538,0,0,0,3,1,Passive,1,Passive,0.0255805,0.0897754,-0.0086191,-0.549189,0.800068,-0.215686,0.108449,7,5,5,1,4,0,0,0,0,11898,92.0526,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013628,0.01264,0.0149002,0.0473728,0.039459,0.0454941,0.0461173,7
2014-01-02 17:31:10,627,441955937811,0,0,0,3,1,Passive,1,Passive,0.0314918,0.0914705,-0.000686753,0.617167,-0.783765,0.0315476,-0.0618191,7,5,1,5,6,0,0,0,0,11929,96.2974,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0136887,0.012813,0.0147112,0.0488565,0.0402596,0.0454425,0.0464732,7
2014-01-02 17:32:10,876,441955998060,0,0,0,3,1,Passive,1,Passive,0.041045,0.0897972,0.00918929,-0.605765,0.743911,0.279803,0.03681,7,1,1,6,4,0,0,0,0,11957,99.7813,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132328,0.0127957,0.0135022,0.0539001,0.0421347,0.0459006,0.0530295,7
2014-01-02 17:33:11,87,441956058271,0,0,0,3,1,Passive,1,Passive,0.0518079,0.0822339,0.0172846,0.48256,-0.662759,-0.57073,0.046415,7,1,1,6,4,0,0,0,0,11987,102.77,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0133497,0.0137497,0.0138775,0.0496915,0.0387121,0.0359613,0.0529836,7
2014-01-02 17:34:11,486,441956118670,0,0,0,3,1,Passive,1,Passive,0.0629587,0.0688706,0.0188968,-0.243794,0.546295,0.78777,-0.146782,7,3,3,1,6,0,0,0,0,12017,104.762,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128201,0.0136523,0.0144379,0.0492021,0.0389673,0.029463,0.0579351,7
