'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-01-14 10:23:29,156,442967076340,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.98251e-008,6.64614e+035,6.37223e-025,,,,,,,
2014-01-14 10:24:29,643,442967136827,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15293e+032,0,0,0,,,,,,,
2014-01-14 10:25:30,97,442967197281,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15303e+032,2.23891e+009,1.86827e-009,-4.86671e-023,,,,,,,
2014-01-14 10:26:31,362,442967258546,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14407e+032,1.39932e+008,0.125401,-2.92365e-023,,,,,,,
2014-01-14 10:27:31,789,442967318973,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15214e+032,3.97108e+028,-1.83908e-021,-8790.5,,,,,,,
2014-01-14 10:28:32,245,442967379429,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15439e+032,0,0,0,,,,,,,
2014-01-14 10:29:32,715,442967439899,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15185e+032,3.98982e+028,-9.31713e+009,1.79653e-037,,,,,,,
2014-01-14 10:30:33,164,442967500348,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15066e+032,0,0,0,,,,,,,
2014-01-14 10:31:33,566,442967560750,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-14 10:32:34,16,442967621200,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14704e+032,0.00203628,0.00012245,-1.13267e-023,,,,,,,
2014-01-14 10:33:34,442,442967681626,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.500397,4.15384e+034,1.66754e-024,,,,,,,
2014-01-14 10:34:35,152,442967742336,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14665e+032,0,0,0,,,,,,,
2014-01-14 10:35:35,536,442967802720,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,2.67535e-038,8.78894e-041,,,,,,,
2014-01-14 10:36:35,939,442967863123,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15234e+032,0.000127267,2.98969e-008,-4.79264e-024,,,,,,,
2014-01-14 10:37:36,350,442967923534,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.358e+007,1.03846e+034,6.36461e-024,,,,,,,
2014-01-14 10:38:37,9,442967984193,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15044e+032,0,0,0,,,,,,,
2014-01-14 10:39:37,481,442968044665,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.16504e-010,6.64614e+035,3.88811e-024,,,,,,,
2014-01-14 10:40:37,924,442968105108,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15299e+032,0,0,0,,,,,,,
2014-01-14 10:41:38,367,442968165551,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15254e+032,4.08509e+025,-5.69803e+008,-1.14161e+029,,,,,,,
2014-01-14 10:42:39,309,442968226493,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1517e+032,3.96238e+028,-1.14952e-022,-1471.31,,,,,,,
2014-01-14 10:43:39,790,442968286974,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14619e+032,0,0,0,,,,,,,
2014-01-14 10:44:40,227,442968347411,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14448e+032,0,0,0,,,,,,,
2014-01-14 10:45:40,660,442968407844,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15259e+032,4.08509e+025,-2.27921e+009,8.16102e-035,,,,,,,
2014-01-14 10:46:41,56,442968468240,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15287e+032,0,0,0,,,,,,,
2014-01-14 10:47:41,483,442968528667,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15294e+032,0,0,0,,,,,,,
2014-01-14 10:48:41,975,442968589159,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,2.70786e-038,8.82482e-041,,,,,,,
2014-01-14 10:49:43,146,442968650330,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14407e+032,7.5855e-012,131492,-4.11268e-025,,,,,,,
2014-01-14 10:50:43,573,442968710757,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14693e+032,0,0,0,,,,,,,
2014-01-14 10:51:44,19,442968771203,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.500382,-9.40395e-038,7.46553e-025,,,,,,,
2014-01-14 10:52:44,493,442968831677,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.9126e-011,1.66153e+035,8.37682e-025,,,,,,,
2014-01-14 10:53:44,882,442968892066,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14866e+032,0,0,0,,,,,,,
2014-01-14 10:54:45,262,442968952446,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.84434e-014,6.64614e+035,5.75896e-024,,,,,,,
2014-01-14 10:55:45,739,442969012923,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14501e+032,1.15745e-016,1.01307e-028,-5.94123e-026,,,,,,,
2014-01-14 10:56:47,173,442969074357,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,7.45627e-009,6.49037e+032,6.59796e-024,,,,,,,
2014-01-14 10:57:47,531,442969134715,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.73599e-018,1.06341e+037,2.83036e-024,,,,,,,
2014-01-14 10:58:48,47,442969195231,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15274e+032,1.04581e+028,-5.83562e+011,-7.32991e-012,,,,,,,
2014-01-14 10:59:49,414,442969256598,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,6.94398e-018,2.65846e+036,3.3273e-024,,,,,,,
2014-01-14 11:00:49,833,442969317017,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14793e+032,0,0,0,,,,,,,
2014-01-14 11:01:50,330,442969377514,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14481e+032,1.0527e-028,2.53314e-029,-7.51449e-027,,,,,,,
2014-01-14 11:02:50,764,442969437948,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15165e+032,3.96226e+028,-1.45674e+008,-2.23269e+022,,,,,,,
2014-01-14 11:03:51,399,442969498583,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15046e+032,0,0,0,,,,,,,
2014-01-14 11:04:51,824,442969559008,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15452e+032,1.85193e-015,7.65314e-006,-1.00239e-026,,,,,,,
2014-01-14 11:05:52,216,442969619400,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14764e+032,1.89637e-012,3.06135e-005,-1.4786e-026,,,,,,,
2014-01-14 11:06:52,611,442969679795,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1507e+032,-2.82573e-020,3.95779e-031,-1.4005e-026,,,,,,,
2014-01-14 11:07:53,43,442969740227,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14551e+032,-7.06434e-021,513.656,-7.39143e-027,,,,,,,
2014-01-14 11:08:53,437,442969800621,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.11107e-016,4.15384e+034,2.80951e-024,,,,,,,
2014-01-14 11:09:53,881,442969861065,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14828e+032,3.96238e+028,-2.04001e-006,-1.14813e+008,,,,,,,
2014-01-14 11:10:54,287,442969921471,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15244e+032,2.55288e+024,-1.42447e+008,2.38867e-011,,,,,,,
2014-01-14 11:11:54,764,442969981948,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14833e+032,3.96226e+028,-5.10016e-007,-0.000917122,,,,,,,
2014-01-14 11:12:55,243,442970042427,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15254e+032,0,0,0,,,,,,,
2014-01-14 11:13:55,677,442970102861,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14422e+032,-1.7361e-018,2.59615e+033,2.2825e-023,,,,,,,
2014-01-14 11:14:56,134,442970163318,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14432e+032,-1.80847e-018,3.95827e-031,-2.22151e-026,,,,,,,
2014-01-14 11:15:56,606,442970223790,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14392e+032,-4.52131e-019,1.16785e-010,-2.27523e-026,,,,,,,
2014-01-14 11:16:57,32,442970284216,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15057e+032,0,0,0,,,,,,,
2014-01-14 11:17:57,492,442970344676,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14779e+032,3.96238e+028,-1.5053e+014,-5.96558e+023,,,,,,,
2014-01-14 11:18:57,813,442970404997,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15506e+032,-1.80852e-018,2.91971e-011,-1.97054e-026,,,,,,,
2014-01-14 11:19:58,261,442970465445,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15283e+032,0,0,0,,,,,,,
2014-01-14 11:20:58,675,442970525859,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-14 11:21:59,120,442970586304,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15546e+032,-7.06454e-021,1.1958e-007,-9.08484e-026,,,,,,,
2014-01-14 11:22:59,530,442970646714,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15487e+032,0,0,0,,,,,,,
2014-01-14 11:23:59,970,442970707154,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15229e+032,9.97191e+021,-556336,-9.23265e-010,,,,,,,
2014-01-14 11:25:00,456,442970767640,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-14 11:26:00,845,442970828029,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44442e-016,2.59615e+033,1.79951e-024,,,,,,,
2014-01-14 11:27:01,279,442970888463,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14447e+032,-2.82582e-020,131480,-1.03213e-024,,,,,,,
2014-01-14 11:28:01,711,442970948895,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15041e+032,0,0,0,,,,,,,
2014-01-14 11:29:02,128,442971009312,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14491e+032,-1.15745e-016,0.00195932,-6.84176e-025,,,,,,,
2014-01-14 11:30:02,607,442971069791,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14446e+032,-4.41534e-022,9.89567e-032,-1.14798e-024,,,,,,,
2014-01-14 11:31:03,18,442971130202,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14511e+032,-7.23409e-018,7.29927e-012,-1.4046e-024,,,,,,,
2014-01-14 11:32:03,436,442971190620,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15264e+032,-1.80852e-018,2.98942e-008,-4.54889e-024,,,,,,,
2014-01-14 11:33:03,834,442971251018,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15533e+032,0,0,0,,,,,,,
2014-01-14 11:34:04,242,442971311426,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,3.96238e+028,-0.133679,-1.31745e+012,,,,,,,
2014-01-14 11:35:04,694,442971371878,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15036e+032,-1.13033e-019,1.86827e-009,-8.47981e-024,,,,,,,
2014-01-14 11:36:05,149,442971432333,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44455e-016,1.66153e+035,2.08613e-024,,,,,,,
2014-01-14 11:37:05,578,442971492762,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15199e+032,6.08602e+017,-33.9483,-7.84327e-033,,,,,,,
2014-01-14 11:38:06,28,442971553212,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,2.80966e-038,8.89656e-041,,,,,,,
2014-01-14 11:39:06,411,442971613595,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,2.81626e-038,8.89656e-041,,,,,,,
2014-01-14 11:40:06,886,442971674070,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15229e+032,2.49327e+021,-139072,-1.90078e+030,,,,,,,
2014-01-14 11:41:07,562,442971734746,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14689e+032,2.08515,0.00195903,-1.0394e-022,,,,,,,
2014-01-14 11:42:08,16,442971795200,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,1.56869e-036,3.95863e-031,-4.69344e-023,,,,,,,
2014-01-14 11:43:08,862,442971856046,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15219e+032,1.55825e+020,-8691.51,-7.65483e+032,,,,,,,
2014-01-14 11:44:09,364,442971916548,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14442e+032,-8.74574e+006,2.31281e+018,-7.49587e-023,,,,,,,
2014-01-14 11:45:09,792,442971976976,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15353e+032,-542672,1.03846e+034,2.57218e-023,,,,,,,
2014-01-14 11:46:10,201,442972037385,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15303e+032,-0.129452,1.03846e+034,5.41819e-024,,,,,,,
2014-01-14 11:47:11,80,442972098264,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14427e+032,-3.10711e-008,1.44555e+017,-3.89402e-022,,,,,,,
2014-01-14 11:48:11,555,442972158739,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15016e+032,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-01-14 11:49:12,12,442972219196,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1464e+032,0,0,0,,,,,,,
2014-01-14 11:50:12,889,442972280073,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,1.50463e-036,5.55229e-039,4.49478e-005,,,,,,,
2014-01-14 11:51:13,334,442972340518,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15641e+032,-1.70147e+038,-512.126,-512.047,,,,,,,
2014-01-14 11:52:13,806,442972400990,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15502e+032,1.585e+029,-5.80649e+008,-1.58957e+038,,,,,,,
2014-01-14 11:53:14,230,442972461414,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15368e+032,-7.58572e-012,0.000489801,-4.00931e-022,,,,,,,
2014-01-14 11:54:15,191,442972522375,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14692e+032,0,0,0,,,,,,,
2014-01-14 11:55:15,533,442972582717,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14709e+032,-1.02803e-031,8218,-3.27311e-022,,,,,,,
2014-01-14 11:56:16,33,442972643217,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1508e+032,0,0,0,,,,,,,
2014-01-14 11:57:16,452,442972703636,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15482e+032,3.96963e+028,-138.281,-0.0062629,,,,,,,
2014-01-14 11:58:16,960,442972764144,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14412e+032,-2.58129e+027,0.00783634,-2.32063e-022,,,,,,,
2014-01-14 11:59:17,377,442972824561,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-0.125099,1.66153e+035,1.8652e-024,,,,,,,
2014-01-14 12:00:17,798,442972884982,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14451e+032,0,0,0,,,,,,,
2014-01-14 12:01:18,199,442972945383,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15412e+032,3.96238e+028,-570224,-2394.38,,,,,,,
2014-01-14 12:02:19,191,442973006375,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14455e+032,0,0,0,,,,,,,
2014-01-14 12:03:19,630,442973066814,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14477e+032,6.73747e-027,6.33207e-030,-5.53904e-023,,,,,,,
2014-01-14 12:04:20,53,442973127237,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1519e+032,3.96238e+028,-0.0339909,-5.57972e+029,,,,,,,
2014-01-14 12:05:20,429,442973187613,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15543e+032,0,0,0,,,,,,,
2014-01-14 12:06:20,895,442973248079,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14407e+032,9.17057e+012,2.0061,-2.699e-023,,,,,,,
2014-01-14 12:07:21,302,442973308486,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1518e+032,3.96238e+028,-2.62888e+024,1.60132e-035,,,,,,,
2014-01-14 12:08:21,778,442973368962,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14779e+032,0,0,0,,,,,,,
2014-01-14 12:09:22,156,442973429340,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.37548e+011,4.15384e+034,2.26081e-024,,,,,,,
2014-01-14 12:10:22,617,442973489801,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15165e+032,3.96238e+028,-3.64821e+007,-5.59889e+011,,,,,,,
2014-01-14 12:11:23,151,442973550335,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2049.63,1.66153e+035,8.34148e-025,,,,,,,
2014-01-14 12:12:23,617,442973610801,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1459e+032,1.85198e-015,1.1958e-007,-1.157e-023,,,,,,,
2014-01-14 12:13:24,92,442973671276,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,3.03429e-011,3.95839e-031,-1.53331e-023,,,,,,,
2014-01-14 12:14:25,83,442973732267,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15244e+032,6.38295e+023,-3.56096e+007,2.36081e-020,,,,,,,
2014-01-14 12:15:25,491,442973792675,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14818e+032,1.98849e-006,3.95863e-031,-1.22322e-023,,,,,,,
2014-01-14 12:16:25,924,442973853108,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2049.63,6.49037e+032,6.49239e-025,,,,,,,
2014-01-14 12:17:26,390,442973913574,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14724e+032,0.521287,0.00783634,-2.39991e-023,,,,,,,
2014-01-14 12:18:27,89,442973974273,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1516e+032,1.58495e+029,-6.11604e+014,-9.41045e+009,,,,,,,
2014-01-14 12:19:27,706,442974034890,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15267e+032,-6.45321e+026,3.95851e-031,-3.86358e-024,,,,,,,
2014-01-14 12:20:28,98,442974095282,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15523e+032,0,0,0,,,,,,,
2014-01-14 12:21:28,557,442974155741,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-14 12:22:29,156,442974216340,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14412e+032,7.76777e-009,4.78351e-007,-1.54109e-024,,,,,,,
2014-01-14 12:23:29,598,442974276782,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14764e+032,0.000127267,3.06126e-005,-1.49773e-024,,,,,,,
2014-01-14 12:24:30,45,442974337229,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15461e+032,0,0,0,,,,,,,
2014-01-14 12:25:30,948,442974398132,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14869e+032,0,0,0,,,,,,,
2014-01-14 12:26:31,352,442974458536,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15155e+032,3.96238e+028,-4.48982e-025,-15.0728,,,,,,,
2014-01-14 12:27:31,765,442974518949,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,2.92044e-038,8.93244e-041,,,,,,,
2014-01-14 12:28:32,248,442974579432,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,2.91398e-038,8.93244e-041,,,,,,,
2014-01-14 12:29:33,229,442974640413,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1517e+032,1.80852e-018,7.47468e-009,-1.40723e-025,,,,,,,
2014-01-14 12:30:33,672,442974700856,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-14 12:31:34,62,442974761246,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.125095,1.03846e+034,2.32781e-024,,,,,,,
