'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-01-13 18:21:36,469,442909363653,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.54192e-033,4.15384e+034,4.73478e-024,,,,,,,
2014-01-13 18:22:37,850,442909425034,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14445e+032,0,0,0,,,,,,,
2014-01-13 18:23:38,284,442909485468,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15436e+032,0,0,0,,,,,,,
2014-01-13 18:24:38,714,442909545898,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14384e+032,1.58495e+029,-4.5968e-022,-842.938,,,,,,,
2014-01-13 18:25:39,799,442909606983,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14913e+032,4.62982e-016,0.000122439,-2.79036e-025,,,,,,,
2014-01-13 18:26:40,192,442909667376,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.00153,1.70146e+038,4.70641e-024,,,,,,,
2014-01-13 18:27:40,641,442909727825,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14724e+032,-4.7408e-013,7.47445e-009,-6.68907e-026,,,,,,,
2014-01-13 18:28:41,71,442909788255,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1514e+032,3.96226e+028,-2.388e+012,-5.13757e+028,,,,,,,
2014-01-13 18:29:41,472,442909848656,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14531e+032,2.96308e-014,4.05203e-028,-4.67369e-026,,,,,,,
2014-01-13 18:30:41,880,442909909064,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.84443e-014,4.15384e+034,4.08945e-024,,,,,,,
2014-01-13 18:31:42,312,442909969496,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15292e+032,0,0,0,,,,,,,
2014-01-13 18:32:42,745,442910029929,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14491e+032,-7.23388e-018,0.0313482,-4.04536e-026,,,,,,,
2014-01-13 18:33:43,183,442910090367,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15274e+032,-1.13029e-019,7.65338e-006,-8.04212e-026,,,,,,,
2014-01-13 18:34:43,590,442910150774,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77777e-015,1.66153e+035,2.77406e-024,,,,,,,
2014-01-13 18:35:44,67,442910211251,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15195e+032,-4.21067e-028,3.95863e-031,-3.58616e-026,,,,,,,
2014-01-13 18:36:44,527,442910271711,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14841e+032,0,0,0,,,,,,,
2014-01-13 18:37:44,975,442910332159,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.55108e-013,6.64614e+035,2.15474e-024,,,,,,,
2014-01-13 18:38:45,453,442910392637,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-13 18:39:45,873,442910453057,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14442e+032,-7.06454e-021,2054.44,-3.39881e-026,,,,,,,
2014-01-13 18:40:46,283,442910513467,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.84443e-014,4.15384e+034,5.93355e-024,,,,,,,
2014-01-13 18:41:46,612,442910573796,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14858e+032,-7.23388e-018,128.457,-2.68774e-025,,,,,,,
2014-01-13 18:42:47,107,442910634291,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14467e+032,-4.52118e-019,3.95767e-031,-3.49958e-025,,,,,,,
2014-01-13 18:43:47,514,442910694698,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-13 18:44:47,949,442910755133,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14665e+032,0,0,0,,,,,,,
2014-01-13 18:45:48,403,442910815587,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14793e+032,-2.82582e-020,1.91329e-006,-6.90828e-025,,,,,,,
2014-01-13 18:46:48,845,442910876029,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1512e+032,-1.13033e-019,1.34627e+008,-1.28502e-024,,,,,,,
2014-01-13 18:47:49,273,442910936457,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15277e+032,0,0,0,,,,,,,
2014-01-13 18:48:49,712,442910996896,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.84443e-014,4.15384e+034,1.80941e-024,,,,,,,
2014-01-13 18:49:50,135,442911057319,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14537e+032,6.4465e-010,1.0316e-008,4.33512e-008,,,,,,,
2014-01-13 18:50:50,554,442911117738,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14446e+032,0,0,0,,,,,,,
2014-01-13 18:52:00,567,442911187751,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15145e+032,-7.02504e-021,1.06341e+037,2.12199e-023,,,,,,,
2014-01-13 18:53:00,925,442911248109,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14777e+032,9.90595e+027,-1.11027e+034,-1.16404e+032,,,,,,,
2014-01-13 18:54:01,276,442911308460,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14759e+032,-4.31186e-025,5.38542e+008,-7.90248e-024,,,,,,,
2014-01-13 18:55:01,692,442911368876,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-13 18:56:02,79,442911429263,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.153e+032,5.32131e+021,1.44179e+006,3.91018e-041,,,,,,,
2014-01-13 18:57:02,430,442911489614,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15115e+032,-6.861e-024,1.66159e+035,6.986e-024,,,,,,,
2014-01-13 18:58:02,835,442911550019,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1512e+032,3.96238e+028,-2.6471e+027,-4.93947e+029,,,,,,,
2014-01-13 18:59:03,216,442911610400,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1513e+032,-1.09779e-022,1.66159e+035,1.25723e-023,,,,,,,
2014-01-13 19:00:03,562,442911670746,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15293e+032,1.11679e-036,1.88854e-034,1.73054e-034,,,,,,,
2014-01-13 19:01:03,920,442911731104,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14867e+032,-512.422,2.41785e+024,2.70878e-024,,,,,,,
2014-01-13 19:02:04,293,442911791477,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15101e+032,3.97423e+028,-9.64162e+015,-6.90701e-011,,,,,,,
2014-01-13 19:03:04,685,442911851869,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14456e+032,0,0,0,,,,,,,
2014-01-13 19:04:05,43,442911912227,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1519e+032,1.52151e+017,-2.12164,-2.61898e+018,,,,,,,
2014-01-13 19:05:05,427,442911972611,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1519e+032,3.80376e+016,-2.12158,4.49587e+006,,,,,,,
2014-01-13 19:06:05,794,442912032978,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.40932e-035,1.03846e+034,3.18755e-024,,,,,,,
2014-01-13 19:07:06,180,442912093364,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15458e+032,1.59506e+029,-5.73752e+008,-8.77583e+018,,,,,,,
2014-01-13 19:08:06,532,442912153716,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15458e+032,6.27476e-036,0.00012245,-1.98165e-022,,,,,,,
2014-01-13 19:09:06,859,442912214043,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,131176,1.66153e+035,4.85595e-024,,,,,,,
2014-01-13 19:10:07,232,442912274416,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-5.63414e+014,1.03846e+034,2.12323e-024,,,,,,,
2014-01-13 19:11:07,627,442912334811,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14422e+032,-1.24281e-007,1.16767e-010,-3.27318e-022,,,,,,,
2014-01-13 19:12:08,62,442912395246,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.71266e-020,1.66153e+035,2.07229e-024,,,,,,,
2014-01-13 19:13:08,405,442912455589,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15328e+032,1.68437e-027,1.19573e-007,-2.48794e-022,,,,,,,
2014-01-13 19:14:08,771,442912515955,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.00195468,3.86856e+025,1.07227e-024,,,,,,,
2014-01-13 19:15:09,147,442912576331,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15487e+032,3.96238e+028,-3.82038e+013,8.61027e-037,,,,,,,
2014-01-13 19:16:09,544,442912636728,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15591e+032,1.585e+029,-2.44291e+015,-1.64257e+011,,,,,,,
2014-01-13 19:17:09,845,442912697029,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14885e+032,3.97157e+028,-1.11917e-025,-0.047719,,,,,,,
2014-01-13 19:18:10,260,442912757444,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-13 19:19:10,621,442912817805,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14888e+032,0.0081451,0.125393,-1.46728e-022,,,,,,,
2014-01-13 19:20:11,30,442912878214,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15462e+032,3.96238e+028,-3.63285e+007,1.77734e-038,,,,,,,
2014-01-13 19:21:11,425,442912938609,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-13 19:22:11,740,442912998924,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14472e+032,4.97138e-007,1.58307e-030,-2.37776e-022,,,,,,,
2014-01-13 19:23:12,171,442913059355,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.46715e-032,4.15384e+034,5.17114e-025,,,,,,,
2014-01-13 19:24:12,500,442913119684,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15308e+032,-8.74574e+006,3.95863e-031,-2.04436e-022,,,,,,,
2014-01-13 19:25:12,843,442913180027,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15229e+032,9.97307e+021,-139080,209,,,,,,,
2014-01-13 19:26:13,235,442913240419,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.03928e+034,4.15384e+034,6.17649e-024,,,,,,,
2014-01-13 19:27:13,568,442913300752,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15447e+032,1.58495e+029,-1.56469e+017,1.13258e-036,,,,,,,
2014-01-13 19:28:13,997,442913361181,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.000122167,1.06338e+037,1.48682e-024,,,,,,,
2014-01-13 19:29:14,308,442913421492,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14834e+032,4.07191e+028,-0.0337572,-3.76869e+010,,,,,,,
2014-01-13 19:30:14,751,442913481935,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14787e+032,0,0,0,,,,,,,
2014-01-13 19:31:15,44,442913542228,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14383e+032,-1.62388e+032,2.65846e+036,6.01473e-024,,,,,,,
2014-01-13 19:32:15,414,442913602598,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15436e+032,-6.76669e+032,7.47286e-009,-6.90825e-023,,,,,,,
2014-01-13 19:33:15,755,442913662939,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-13 19:34:16,185,442913723369,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-13 19:35:16,504,442913783688,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,6.46748e-027,4.25353e+037,5.26076e-025,,,,,,,
2014-01-13 19:36:16,943,442913844127,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15277e+032,1.54197e-033,2.65846e+036,5.67992e-025,,,,,,,
2014-01-13 19:37:17,333,442913904517,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.14919e+009,2.65846e+036,7.22811e-025,,,,,,,
2014-01-13 19:38:17,654,442913964838,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-13 19:39:18,64,442914025248,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-13 19:40:18,512,442914085696,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14724e+032,1.4329e+011,2.98933e-008,-2.5338e-024,,,,,,,
2014-01-13 19:41:18,810,442914145994,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15249e+032,2.55318e+024,-1.42443e+008,4.50769e-005,,,,,,,
2014-01-13 19:42:19,248,442914206432,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15487e+032,8.00611,4.15384e+034,2.39263e-024,,,,,,,
2014-01-13 19:43:19,711,442914266895,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14843e+032,1.98855e-006,1.58331e-030,-1.73408e-024,,,,,,,
2014-01-13 19:44:20,84,442914327268,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-13 19:45:20,468,442914387652,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,131172,1.01412e+031,4.9437e-024,,,,,,,
2014-01-13 19:46:21,515,442914448699,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1518e+032,3.96238e+028,-5.82943e+008,-2.61585e+013,,,,,,,
2014-01-13 19:47:21,955,442914509139,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-13 19:48:22,312,442914569496,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15063e+032,0.00195462,6.49037e+032,6.99032e-025,,,,,,,
2014-01-13 19:49:23,324,442914630508,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14927e+032,0,0,0,,,,,,,
2014-01-13 19:50:23,714,442914690898,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15175e+032,3.96238e+028,-8.69068,-7.21174e+032,,,,,,,
2014-01-13 19:51:24,109,442914751293,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-13 19:52:24,523,442914811707,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.58577e+029,1.66153e+035,5.83166e-024,,,,,,,
2014-01-13 19:53:25,402,442914872586,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15461e+032,-1.77379e+038,0.00783682,-5.67589e-025,,,,,,,
2014-01-13 19:54:25,778,442914932962,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.44428e-016,2.65846e+036,5.26845e-025,,,,,,,
2014-01-13 19:55:26,211,442914993395,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15259e+032,4.08509e+025,-2.27928e+009,-0.00109863,,,,,,,
2014-01-13 19:56:26,580,442915053764,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14442e+032,1.24284e-007,3.06107e-005,-3.22695e-025,,,,,,,
2014-01-13 19:57:26,986,442915114170,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1509e+032,0,0,0,,,,,,,
2014-01-13 19:58:27,588,442915174772,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1519e+032,2.96308e-014,1.91329e-006,-3.81847e-025,,,,,,,
2014-01-13 19:59:28,13,442915235197,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.09875e+006,2.65846e+036,7.30031e-025,,,,,,,
2014-01-13 20:00:28,423,442915295607,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,7.06454e-021,1.58345e-030,-1.35435e-025,,,,,,,
2014-01-13 20:01:29,681,442915356865,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14689e+032,2.96308e-014,4.67153e-010,-3.32355e-026,,,,,,,
2014-01-13 20:02:30,63,442915417247,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14787e+032,0,0,0,,,,,,,
2014-01-13 20:03:30,512,442915477696,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15165e+032,3.96226e+028,-8898.76,-11702.2,,,,,,,
2014-01-13 20:04:30,935,442915538119,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1517e+032,1.5849e+029,-8.68531,-8.30194e+028,,,,,,,
2014-01-13 20:05:31,653,442915598837,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14455e+032,0,0,0,,,,,,,
2014-01-13 20:06:32,48,442915659232,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1517e+032,3.96226e+028,-1.14959e-022,-3525.44,,,,,,,
2014-01-13 20:07:32,444,442915719628,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14848e+032,-4.52118e-019,2.91962e-011,-2.2126e-026,,,,,,,
2014-01-13 20:08:32,917,442915780101,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14833e+032,-1.13033e-019,0.125397,-4.18215e-026,,,,,,,
2014-01-13 20:09:33,348,442915840532,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14455e+032,0,0,0,,,,,,,
2014-01-13 20:10:33,732,442915900916,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14866e+032,0,0,0,,,,,,,
2014-01-13 20:11:34,56,442915961240,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15036e+032,-1.76614e-021,2.98978e-008,-5.06204e-026,,,,,,,
2014-01-13 20:12:34,555,442916021739,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-6.9444e-018,4.15384e+034,2.26303e-024,,,,,,,
2014-01-13 20:13:35,32,442916082216,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14853e+032,-1.80852e-018,4.67097e-010,-5.1784e-026,,,,,,,
2014-01-13 20:14:35,467,442916142651,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15539e+032,0,0,0,,,,,,,
2014-01-13 20:15:35,855,442916203039,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14921e+032,0,0,0,,,,,,,
2014-01-13 20:16:36,346,442916263530,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-6.9444e-018,4.15384e+034,5.21441e-024,,,,,,,
2014-01-13 20:17:36,803,442916323987,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15199e+032,-1.13029e-019,2.00641,-6.13229e-026,,,,,,,
2014-01-13 20:18:37,205,442916384389,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.77776e-017,4.15384e+034,2.11157e-024,,,,,,,
2014-01-13 20:19:37,586,442916444770,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14452e+032,-1.76614e-021,1.16781e-010,-3.4022e-025,,,,,,,
2014-01-13 20:20:37,997,442916505181,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14769e+032,3.96238e+028,-1.50526e+014,-3.07987e+025,,,,,,,
2014-01-13 20:21:38,436,442916565620,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14692e+032,3.98877e+022,-556352,-6.68996e+018,,,,,,,
2014-01-13 20:22:38,901,442916626085,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.1111e-016,1.62259e+032,4.06613e-024,,,,,,,
2014-01-13 20:23:39,328,442916686512,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77777e-015,1.06338e+037,2.06926e-024,,,,,,,
2014-01-13 20:24:39,786,442916746970,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15561e+032,0,0,0,,,,,,,
2014-01-13 20:25:40,225,442916807409,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-13 20:26:40,650,442916867834,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14381e+032,-1.84723e+016,0,1.17782e-038,,,,,,,
2014-01-13 20:27:41,71,442916928255,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15066e+032,0,0,0,,,,,,,
2014-01-13 20:28:41,508,442916988692,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15125e+032,-1.09766e-022,4.15396e+034,6.13473e-024,,,,,,,
