'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector Data[0],'StateVector Data[1],'StateVector Data[2],'StateVector Data[3],'StateVector Data[4],'StateVector Data[5],'StateVector Data[6],'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length
2014-01-13 19:25:07,176,442913174360,0,0,0,3,1,Passive,1,Passive,0.0248666,0.103362,-0.135802,-0.461329,0.402869,0.610503,-0.502154,7,1,1,3,6,0,0,0,0,42751,133.564,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0149054,0.0145088,0.0139214,0.040823,0.0504645,0.0364484,0.0566384,7
2014-01-13 19:26:08,911,442913236095,0,0,0,3,1,Passive,1,Passive,-0.0107607,0.133502,-0.105644,0.345393,0.733564,0.463425,-0.357525,7,3,4,3,5,0,0,0,0,42782,125.757,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0154542,0.0131783,0.014685,0.0481812,0.0297412,0.046181,0.0522,7
2014-01-13 19:27:09,65,442913296249,0,0,0,3,1,Passive,1,Passive,-0.0408216,0.158471,-0.0714591,0.763781,0.56783,-0.22242,0.211513,7,5,5,2,4,0,0,0,0,42812,117.324,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0158089,0.0133634,0.0143343,0.0395959,0.0509736,0.0431203,0.0390327,7
2014-01-13 19:28:09,176,442913356360,0,0,0,3,1,Passive,1,Passive,-0.0533359,0.157803,-0.0380737,0.274577,-0.140053,-0.854242,0.418644,7,2,3,2,1,0,0,0,0,42842,108.308,1,1,1,0,0,0,6,1,1,0,0,4,0,0.0144185,0.0139145,0.0152046,0.0445374,0.0427374,0.0305128,0.0510599,7
2014-01-13 19:29:11,122,442913418306,0,0,0,3,1,Passive,1,Passive,-0.0501716,0.163132,-0.0124349,-0.386477,-0.626496,-0.660966,0.145817,7,4,4,3,2,0,0,0,0,42872,98.6688,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0145392,0.0131836,0.015693,0.0508862,0.0348165,0.0371373,0.0452504,7
2014-01-13 19:30:11,287,442913478471,0,0,0,3,1,Passive,1,Passive,-0.0491966,0.167169,0.011431,-0.691094,-0.594899,0.180274,-0.368763,7,5,5,2,4,0,0,0,0,42902,89.2759,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0146498,0.013401,0.0151304,0.0357536,0.0402348,0.0526293,0.0391951,7
2014-01-13 19:31:11,454,442913538638,0,0,0,3,1,Passive,1,Passive,-0.0407866,0.164853,0.0229073,-0.175413,0.0250397,0.864966,-0.469507,7,2,2,3,1,0,0,0,0,42932,80.0387,1,0,0,0,0,0,6,1,1,0,0,4,0,0.014375,0.0138927,0.0150685,0.0543717,0.0403218,0.0316418,0.0442569,7
2014-01-13 19:32:13,231,442913600415,0,0,0,3,1,Passive,1,Passive,-0.017961,0.166859,0.0390644,0.498356,0.501742,0.696213,-0.123221,7,4,4,2,3,0,0,0,0,42963,70.8377,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0148714,0.0135715,0.0150648,0.0525827,0.0373731,0.0417596,0.0407872,7
2014-01-13 19:33:13,410,442913660594,0,0,0,3,1,Passive,1,Passive,0.00634955,0.163796,0.0556054,0.705881,0.471193,-0.129959,0.51266,7,5,5,1,4,0,0,0,0,42993,62.4041,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0144991,0.0130801,0.0159913,0.0348028,0.0387732,0.0608908,0.0381129,7
2014-01-13 19:34:13,511,442913720695,0,0,0,3,1,Passive,1,Passive,0.0411303,0.153597,0.0638179,0.00667388,-0.0069612,-0.748878,0.662637,7,1,1,2,3,0,0,0,0,43023,54.512,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141409,0.0145452,0.0150557,0.0667983,0.0438941,0.0319538,0.0361806,7
2014-01-13 19:35:15,30,442913782214,0,0,0,3,1,Passive,1,Passive,0.0872886,0.130757,0.075663,-0.729329,-0.22735,-0.6142,0.19786,7,2,2,4,1,0,0,0,0,43054,47.0074,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136014,0.01497,0.0148987,0.0475908,0.0416879,0.0551147,0.0407028,7
2014-01-13 19:36:15,197,442913842381,0,0,0,3,1,Passive,1,Passive,0.12556,0.0898206,0.0756456,-0.70847,-0.10387,-0.0124775,-0.697944,7,5,5,6,1,0,0,0,0,43084,40.4301,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0145756,0.0147935,0.0149754,0.0370422,0.0601411,0.0590446,0.032008,7
2014-01-13 19:37:15,348,442913902532,0,0,0,3,1,Passive,1,Passive,0.154616,0.0316877,0.0643785,0.267692,0.0303193,0.314951,-0.91007,7,3,3,1,4,0,0,0,0,43114,34.6157,1,1,0,0,0,0,6,1,1,0,0,4,0,0.013482,0.0162358,0.0149173,0.0574182,0.0619175,0.0474173,0.0257445,7
2014-01-13 19:38:15,466,442913962650,0,0,0,3,1,Passive,1,Passive,0.171725,-0.0152466,0.0469206,0.896676,-0.215428,0.352289,-0.159547,7,2,5,2,1,0,0,0,0,43144,29.6979,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0127441,0.0150418,0.0165218,0.0375075,0.0430674,0.0673117,0.051475,7
2014-01-13 19:39:15,859,442914023043,0,0,0,3,1,Passive,1,Passive,0.160616,-0.0412837,0.0155543,0.43079,-0.331445,0.146236,0.826547,7,6,6,4,1,0,0,0,0,43174,25.8816,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129746,0.0163359,0.0151087,0.0397093,0.0777158,0.0407557,0.0369353,7
2014-01-13 19:40:17,71,442914084255,0,0,0,3,1,Passive,1,Passive,0.157389,-0.0691559,-0.0147705,-0.395687,-0.121962,-0.0136789,0.910148,7,3,3,4,2,0,0,0,0,43205,23.3728,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141344,0.0157882,0.015449,0.0439281,0.0660624,0.0674495,0.0248248,7
2014-01-13 19:41:17,265,442914144449,0,0,0,3,1,Passive,1,Passive,0.155911,-0.0783155,-0.0334095,-0.891989,0.399369,-0.141698,0.157423,7,1,1,5,4,0,0,0,0,43235,22.5542,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133783,0.0149957,0.0163511,0.034668,0.0455492,0.0698894,0.0578613,7
2014-01-13 19:42:17,469,442914204653,0,0,0,3,1,Passive,1,Passive,0.146476,-0.0676059,-0.0480228,-0.338555,0.523589,-0.117817,-0.772887,7,6,6,4,1,0,0,0,0,43265,23.3212,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134517,0.0149033,0.0161427,0.0438464,0.0739812,0.0451429,0.0450611,7
2014-01-13 19:43:19,76,442914266260,0,0,0,3,1,Passive,1,Passive,0.146025,-0.0541544,-0.0767289,0.503975,0.239805,0.0260673,-0.829351,7,3,3,4,1,0,0,0,0,43295,25.5116,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013736,0.0162731,0.0147691,0.0393953,0.0498256,0.0787637,0.0290502,7
2014-01-13 19:44:19,247,442914326431,0,0,0,3,1,Passive,1,Passive,0.141868,-0.0370278,-0.096264,0.932661,-0.356036,-0.0305961,-0.0494568,7,1,1,4,2,0,0,0,0,43325,28.6064,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013838,0.0152787,0.0153007,0.0275546,0.0566536,0.0610607,0.0548871,7
2014-01-13 19:45:19,460,442914386644,0,0,0,3,1,Passive,1,Passive,0.129652,-0.00064799,-0.110946,0.245856,-0.599622,-0.153216,0.746011,7,6,6,3,4,0,0,0,0,43355,32.3494,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0145087,0.0139998,0.01578,0.043926,0.0563819,0.0542914,0.0489227,7
2014-01-13 19:46:20,854,442914448038,0,0,0,3,1,Passive,1,Passive,0.0985815,0.042432,-0.134163,-0.655451,-0.471412,-0.071255,0.585729,7,3,2,3,4,0,0,0,0,43386,36.6633,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0139894,0.0155403,0.0137936,0.0352927,0.0403027,0.072006,0.0385169,7
2014-01-13 19:47:21,29,442914508213,0,0,0,3,1,Passive,1,Passive,0.0619689,0.0864593,-0.135561,-0.900414,0.0295911,0.387724,-0.195063,7,1,1,2,4,0,0,0,0,43416,41.124,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0158714,0.0141641,0.0132508,0.0299326,0.0608721,0.0443355,0.0512365,7
2014-01-13 19:48:21,234,442914568418,0,0,0,3,1,Passive,1,Passive,0.00766244,0.124985,-0.121112,-0.0808167,0.554253,0.667648,-0.490427,7,3,3,4,2,0,0,0,0,43446,45.7644,1,0,0,0,0,0,6,1,1,0,0,4,0,0.016627,0.0132202,0.0138432,0.043638,0.0356849,0.0450722,0.0596597,7
2014-01-13 19:49:21,899,442914629083,0,0,0,3,1,Passive,1,Passive,-0.0232442,0.145886,-0.092823,0.694907,0.706308,0.119609,-0.062663,7,4,2,4,1,0,0,0,0,43476,50.5331,0,0,1,0,0,0,6,1,1,0,0,4,0,0.0150321,0.0135375,0.0153621,0.0446286,0.0448808,0.0485251,0.0417874,7
2014-01-13 19:50:22,954,442914690138,0,0,0,3,1,Passive,1,Passive,-0.0334778,0.161211,-0.0462921,0.666271,0.294547,-0.55557,0.400834,7,2,2,1,5,0,0,0,0,43507,55.543,1,0,1,0,0,0,6,1,1,0,0,4,0,0.0149335,0.0132793,0.0154462,0.0411328,0.0497069,0.0369302,0.0464208,7
2014-01-13 19:51:23,123,442914750307,0,0,0,3,1,Passive,1,Passive,-0.0407286,0.170186,-0.0144237,-0.0608954,-0.374122,-0.846837,0.373084,7,3,3,2,4,0,0,0,0,43537,60.4336,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0155189,0.0131042,0.0150422,0.0450935,0.0374568,0.0337513,0.0537345,7
2014-01-13 19:52:23,294,442914810478,0,0,0,3,1,Passive,1,Passive,-0.0337862,0.167463,0.0114254,-0.672212,-0.680265,-0.220782,-0.19138,7,0,5,2,1,0,0,0,0,43567,65.3329,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0160301,0.0131491,0.0156842,0.047646,0.0481905,0.046234,0.0420975,7
2014-01-13 19:53:23,874,442914871058,0,0,0,3,1,Passive,1,Passive,-0.0208689,0.165583,0.0295165,-0.434535,-0.241132,0.637997,-0.588213,7,1,1,5,4,0,0,0,0,43597,70.2111,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0143896,0.013012,0.0163658,0.0425648,0.0415808,0.040867,0.0457157,7
2014-01-13 19:54:25,39,442914932223,0,0,0,3,1,Passive,1,Passive,0.00469906,0.169374,0.0469918,0.237402,0.294636,0.820369,-0.428747,7,3,3,2,4,0,0,0,0,43628,75.2001,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0149357,0.0133385,0.0150881,0.0473104,0.0404538,0.0331894,0.0468394,7
2014-01-13 19:55:25,258,442914992442,0,0,0,3,1,Passive,1,Passive,0.0360157,0.153368,0.0654799,0.774148,0.470446,0.266811,0.328919,7,5,5,1,2,0,0,0,0,43658,79.9489,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0146285,0.0134434,0.0150906,0.0355936,0.0466388,0.047983,0.0387381,7
2014-01-13 19:56:25,420,442915052604,0,0,0,3,1,Passive,1,Passive,0.0731749,0.139928,0.0765266,0.0354669,0.0173466,-0.612453,0.78952,7,1,1,4,2,0,0,0,0,43686,84.2875,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0147628,0.0138381,0.0147856,0.0469013,0.0412173,0.0431402,0.037445,7
2014-01-13 19:57:25,592,442915112776,0,0,0,3,1,Passive,1,Passive,0.117715,0.0979447,0.0797829,-0.657741,-0.137177,-0.588858,0.449227,7,2,2,3,4,0,0,0,0,43716,89.1103,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132782,0.0152973,0.0147344,0.0394858,0.0509003,0.0372352,0.041338,7
2014-01-13 19:58:25,970,442915173154,0,0,0,3,1,Passive,1,Passive,0.148118,0.0449774,0.0761701,-0.807218,0.0119719,-0.269177,-0.525165,7,5,5,4,1,0,0,0,0,43746,93.4815,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128329,0.0151243,0.0152971,0.03064,0.046065,0.0525054,0.0369815,7
2014-01-13 19:59:27,149,442915234333,0,0,0,3,1,Passive,1,Passive,0.164632,-0.00657769,0.0538274,-0.11178,0.118293,-0.00883764,-0.986628,7,6,6,3,1,0,0,0,0,43777,97.8332,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130934,0.016057,0.0144307,0.0430274,0.0481533,0.0506516,0.0200146,7
2014-01-13 20:00:27,642,442915294826,0,0,0,3,1,Passive,1,Passive,0.167951,-0.0437998,0.0255572,0.795111,-0.112225,0.202758,-0.56044,7,2,2,1,3,0,0,0,0,43807,101.882,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135464,0.0154973,0.0149905,0.0312428,0.0517404,0.0432764,0.0390723,7
2014-01-13 20:01:28,10,442915355194,0,0,0,3,1,Passive,1,Passive,0.156578,-0.0688247,0.00115166,0.75054,-0.397675,0.245803,0.467038,7,5,5,4,1,0,0,0,0,43837,105.78,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130154,0.0152792,0.0155485,0.0319704,0.042049,0.0509963,0.0428258,7
2014-01-13 20:02:29,102,442915416286,0,0,0,3,1,Passive,1,Passive,0.149626,-0.082097,-0.0207668,0.0174652,-0.297956,0.178804,0.937522,7,6,3,6,2,0,0,0,0,43868,109.668,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0133765,0.0152853,0.0153023,0.0421547,0.0525387,0.044559,0.0251564,7
2014-01-13 20:03:29,261,442915476445,0,0,0,3,1,Passive,1,Passive,0.147826,-0.0864253,-0.0380804,-0.809181,0.171502,0.0108619,0.561868,7,1,1,2,4,0,0,0,0,43898,113.325,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0143819,0.0149265,0.0149027,0.030012,0.050493,0.0487147,0.0399037,7
2014-01-13 20:04:29,497,442915536681,0,0,0,3,1,Passive,1,Passive,0.138956,-0.0795387,-0.0553614,-0.711696,0.513422,-0.122567,-0.463535,7,5,6,5,2,0,0,0,0,43928,116.918,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0133356,0.0154346,0.0151764,0.032906,0.0418198,0.0518892,0.0449397,7
2014-01-13 20:05:30,10,442915597194,0,0,0,3,1,Passive,1,Passive,0.141224,-0.0698013,-0.0714522,0.201147,0.341532,-0.141135,-0.907181,7,3,3,6,2,0,0,0,0,43957,120.495,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135517,0.0144856,0.0160988,0.0413629,0.0564769,0.0430196,0.0277269,7
2014-01-13 20:06:31,81,442915658265,0,0,0,3,1,Passive,1,Passive,0.143439,-0.0407388,-0.0952656,0.883058,-0.0343527,-0.0853082,-0.460164,7,2,2,1,4,0,0,0,0,43987,124.228,1,0,0,0,0,0,6,1,1,0,0,4,0,0.014201,0.0152656,0.0143408,0.0261751,0.0471237,0.0574842,0.040789,7
2014-01-13 20:07:31,202,442915718386,0,0,0,3,1,Passive,1,Passive,0.13055,-0.0110444,-0.111868,0.714534,-0.4662,-0.127087,0.505912,7,0,6,1,4,0,0,0,0,44016,127.938,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0140077,0.0158487,0.0146666,0.0389809,0.0507141,0.0661201,0.0456666,7
2014-01-13 20:08:31,323,442915778507,0,0,0,3,1,Passive,1,Passive,0.115876,0.0258877,-0.125767,-0.323217,-0.53572,-0.077906,0.776186,7,0,2,1,4,0,0,0,0,44046,131.79,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0164752,0.0151173,0.0167553,0.0462973,0.103378,0.0523117,0.0767545,7
2014-01-13 20:09:31,528,442915838712,0,0,0,3,1,Passive,1,Passive,0.071883,0.0683624,-0.139663,-0.94006,-0.21135,0.263785,0.045112,7,0,4,3,1,0,0,0,0,44076,135.799,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0169484,0.0156068,0.0152956,0.0441419,0.0506157,0.144532,0.0721299,7
2014-01-13 20:10:31,697,442915898881,0,0,0,3,1,Passive,1,Passive,0.0297116,0.103956,-0.139881,-0.439033,0.410528,0.60745,-0.519346,7,0,4,1,2,0,0,0,0,44105,139.916,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0162317,0.0157228,0.0153499,0.101015,0.107374,0.0882444,0.0763429,7
2014-01-13 20:11:32,15,442915959199,0,0,0,3,1,Passive,1,Passive,-0.0137709,0.135915,-0.104715,0.51477,0.726963,0.289196,-0.350574,7,0,4,1,2,0,0,0,0,44135,143.976,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0181938,0.0145021,0.0151572,0.0451466,0.0610756,0.0803082,0.141962,7
2014-01-13 20:12:32,558,442916019742,0,0,0,3,1,Passive,1,Passive,-0.0514769,0.151583,-0.0708394,0.670701,0.630155,-0.352807,0.169092,7,0,4,2,1,0,0,0,0,44166,147.717,1,0,0,0,0,0,6,1,0,0,0,4,0,0.017314,0.0147991,0.0166934,0.0785907,0.0706856,0.0964209,0.0990225,7
2014-01-13 20:13:32,743,442916079927,0,0,0,3,1,Passive,1,Passive,-0.0531449,0.161982,-0.0403263,0.188485,-0.0823119,-0.859712,0.46754,7,0,4,2,1,0,0,0,0,44196,150.232,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0158678,0.0142294,0.0185812,0.118344,0.0959984,0.030573,0.0740195,7
2014-01-13 20:14:32,957,442916140141,0,0,0,3,1,Passive,1,Passive,-0.047526,0.164012,-0.0113293,-0.507831,-0.713211,-0.44045,0.198598,7,0,4,2,1,0,0,0,0,44226,150.748,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0162624,0.0137138,0.0182797,0.0453131,0.0368559,0.0805886,0.147875,7
2014-01-13 20:15:33,388,442916200572,0,0,0,3,1,Passive,1,Passive,-0.0388103,0.171823,0.0134505,-0.576304,-0.603334,0.363625,-0.414294,7,0,1,4,2,0,0,0,0,44256,148.518,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0177963,0.0134907,0.0167026,0.109559,0.117739,0.053369,0.0585851,7
2014-01-13 20:16:33,705,442916260889,0,0,0,3,1,Passive,1,Passive,-0.0296807,0.167328,0.0259002,0.0700876,0.114848,0.804501,-0.578511,7,0,4,1,2,0,0,0,0,44286,143.457,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0175449,0.0136538,0.0174865,0.0744366,0.0794352,0.0831165,0.118962,7
2014-01-13 20:17:34,6,442916321190,0,0,0,3,1,Passive,1,Passive,-0.00551884,0.169482,0.0354125,0.610518,0.676968,0.410549,-0.0207737,7,0,2,1,4,0,0,0,0,44316,136.06,1,0,0,0,0,0,6,1,0,0,0,4,0,0.016046,0.0143616,0.0187345,0.0758648,0.0952963,0.0656492,0.128579,7
2014-01-13 20:18:34,745,442916381929,0,0,0,3,1,Passive,1,Passive,0.0386439,0.160465,0.0549392,0.605686,0.450765,-0.180627,0.63034,7,0,4,2,1,0,0,0,0,44347,126.654,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0157191,0.0137095,0.0179557,0.089971,0.132899,0.0886387,0.0424347,7
2014-01-13 20:19:35,136,442916442320,0,0,0,3,1,Passive,1,Passive,0.0735613,0.139441,0.0678001,-0.204514,-0.125473,-0.595654,0.766568,7,0,4,2,1,0,0,0,0,44377,116.444,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0171927,0.0142111,0.0159159,0.0545967,0.05021,0.142941,0.115571,7
2014-01-13 20:20:35,363,442916502547,0,0,0,3,1,Passive,1,Passive,0.118498,0.104558,0.075239,-0.838336,-0.276952,-0.468012,-0.0381404,7,0,4,2,1,0,0,0,0,44407,105.662,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0139112,0.0184749,0.015571,0.0687668,0.162292,0.0530512,0.0973454,7
2014-01-13 20:21:35,617,442916562801,0,0,0,3,1,Passive,1,Passive,0.150299,0.0497957,0.068912,-0.425736,0.0484469,0.00945205,-0.9035,7,0,4,3,2,0,0,0,0,44437,94.763,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0144857,0.0173971,0.0176453,0.0466914,0.0495575,0.189754,0.0272162,7
2014-01-13 20:22:36,6,442916623190,0,0,0,3,1,Passive,1,Passive,0.158663,-0.0064887,0.0558618,0.593191,-0.0451489,0.282175,-0.752637,7,0,4,2,1,0,0,0,0,44467,84.1417,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0150685,0.0169272,0.0166915,0.0492187,0.175426,0.07687,0.0538301,7
2014-01-13 20:23:36,651,442916683835,0,0,0,3,1,Passive,1,Passive,0.174989,-0.0381909,0.0282713,0.908867,-0.298065,0.291585,-0.00974918,7,0,4,3,1,0,0,0,0,44498,73.8106,1,0,0,0,0,0,6,1,0,0,0,4,0,0.014408,0.016607,0.0169255,0.029442,0.124636,0.120527,0.0843044,7
2014-01-13 20:24:36,815,442916743999,0,0,0,3,1,Passive,1,Passive,0.158255,-0.0563613,-0.00325331,0.282427,-0.288502,0.0487644,0.913577,7,0,4,3,1,0,0,0,0,44528,64.6761,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0136484,0.0188889,0.0159274,0.0485939,0.102989,0.125813,0.0468715,7
2014-01-13 20:25:37,121,442916804305,0,0,0,3,1,Passive,1,Passive,0.156808,-0.0685954,-0.0296805,-0.64702,0.1129,-0.00325912,0.754061,7,0,4,3,1,0,0,0,0,44557,56.5718,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0144927,0.0168114,0.0162929,0.0417846,0.165582,0.0657662,0.0390273,7
2014-01-13 20:26:37,503,442916864687,0,0,0,3,1,Passive,1,Passive,0.156658,-0.0718607,-0.0432062,-0.847382,0.478005,0.0278126,-0.229525,7,0,4,3,2,0,0,0,0,44587,49.6315,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0142506,0.0164652,0.0177322,0.034735,0.0461481,0.145457,0.0654657,7
2014-01-13 20:27:37,744,442916924928,0,0,0,3,1,Passive,1,Passive,0.150892,-0.0525301,-0.0586971,-0.0792408,0.268737,-0.0376822,-0.959209,7,0,4,3,2,0,0,0,0,44617,43.9825,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0142488,0.0161956,0.0177576,0.0558138,0.146207,0.0555406,0.050426,7
2014-01-13 20:28:37,884,442916985068,0,0,0,3,1,Passive,1,Passive,0.149389,-0.0215466,-0.0889173,0.828001,-0.0339791,-0.106662,-0.549439,7,0,3,1,2,0,0,0,0,44647,39.724,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0145132,0.0175063,0.0158574,0.0400663,0.0897796,0.139314,0.0442528,7
2014-01-13 20:29:38,645,442917045829,0,0,0,3,1,Passive,1,Passive,0.13255,0.00373358,-0.112314,0.846797,-0.300212,-0.286616,0.332654,7,0,4,3,2,0,0,0,0,44678,36.8651,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0149879,0.0169355,0.0160353,0.0382176,0.101973,0.128804,0.0505194,7
2014-01-13 20:30:38,796,442917105980,0,0,0,3,1,Passive,1,Passive,0.105429,0.0473111,-0.130529,-0.0401063,-0.5057,-0.229292,0.830713,7,0,4,3,1,0,0,0,0,44707,35.5835,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0173019,0.0148689,0.0160355,0.0536575,0.139416,0.0611208,0.0993286,7
2014-01-13 20:31:39,697,442917166881,0,0,0,3,1,Passive,1,Passive,0.0564018,0.0858297,-0.138374,-0.837975,-0.442585,0.220359,0.230993,7,0,3,2,1,0,0,0,0,44737,35.6426,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0165605,0.0151836,0.0161797,0.0839848,0.0644826,0.149914,0.0976628,7
2014-01-13 20:32:39,854,442917227038,0,0,0,3,1,Passive,1,Passive,0.0149851,0.11497,-0.123438,-0.575976,0.183442,0.653733,-0.455229,7,0,4,3,2,0,0,0,0,44767,36.828,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0164236,0.0161127,0.0149824,0.0836014,0.155955,0.061726,0.0885235,7
2014-01-13 20:33:40,501,442917287685,0,0,0,3,1,Passive,1,Passive,-0.0301318,0.15107,-0.0873292,0.158357,0.613584,0.649505,-0.420216,7,0,4,3,2,0,0,0,0,44798,38.9666,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0179622,0.0145138,0.0155006,0.0501892,0.0795855,0.0564018,0.159988,7
2014-01-13 20:34:40,722,442917347906,0,0,0,3,1,Passive,1,Passive,-0.0467927,0.162915,-0.0530587,0.699382,0.689315,-0.0427861,0.184061,7,0,4,3,1,0,0,0,0,44828,41.685,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0176724,0.0139811,0.0171193,0.0840654,0.112187,0.0583729,0.104491,7
2014-01-13 20:35:40,879,442917408063,0,0,0,3,1,Passive,1,Passive,-0.0431607,0.160027,-0.0192247,0.403652,-0.022353,-0.791629,0.458136,7,0,4,3,2,0,0,0,0,44858,44.8579,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0157187,0.0147225,0.0182743,0.0785061,0.135688,0.0423274,0.10087,7
2014-01-13 20:36:41,196,442917468380,0,0,0,3,1,Passive,1,Passive,-0.0325147,0.175287,0.00567156,-0.371224,-0.58089,-0.708484,0.151029,7,0,4,3,2,0,0,0,0,44888,48.3561,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0159783,0.0145847,0.0174582,0.0593424,0.0406438,0.0481671,0.185642,7
2014-01-13 20:37:41,526,442917528710,0,0,0,3,1,Passive,1,Passive,-0.0140459,0.167856,0.0300183,-0.701812,-0.363096,0.297864,-0.53563,7,0,4,3,2,0,0,0,0,44917,51.9646,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0170197,0.0138309,0.0166653,0.074123,0.166665,0.0641714,0.0428845,7
2014-01-13 20:38:41,745,442917588929,0,0,0,3,1,Passive,1,Passive,0.0050191,0.163465,0.0480495,-0.123086,0.0936108,0.83826,-0.522884,7,0,4,3,2,0,0,0,0,44947,56.0118,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0169462,0.0138049,0.0179519,0.0512476,0.108952,0.0979607,0.156011,7
2014-01-13 20:39:41,992,442917649176,0,0,0,3,1,Passive,1,Passive,0.0447735,0.158452,0.0596114,0.696678,0.384301,0.605094,0.0285375,7,0,4,3,1,0,0,0,0,44976,60.0756,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0148722,0.0167589,0.017219,0.057427,0.123118,0.0441173,0.175006,7
2014-01-13 20:40:43,476,442917710660,0,0,0,3,1,Passive,1,Passive,0.0841726,0.126192,0.081954,0.717713,0.28798,0.056304,0.631495,7,5,5,1,6,0,0,0,0,45007,64.4236,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139219,0.0142793,0.0146714,0.0341684,0.0545442,0.0493707,0.034941,7
