'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-01-04 04:23:46,385,442081493569,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14457e+032,1.60634e-033,0.0019592,-1.55895e-021,,,,,,,
2014-01-04 04:24:47,11,442081554195,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.13777e-013,6.49037e+032,5.76714e-025,,,,,,,
2014-01-04 04:25:47,497,442081614681,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15482e+032,1.58495e+029,-6.12291e+014,1.82356e-035,,,,,,,
2014-01-04 04:26:47,937,442081675121,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,4.01585e-034,2.98924e-008,-1.54993e-022,,,,,,,
2014-01-04 04:27:48,947,442081736131,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15417e+032,1.58495e+029,-34.8584,-1775.97,,,,,,,
2014-01-04 04:28:49,401,442081796585,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15219e+032,1.55825e+020,-8692.01,854,,,,,,,
2014-01-04 04:29:49,777,442081856961,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15224e+032,6.23317e+020,-34768,-3.83016e-008,,,,,,,
2014-01-04 04:30:50,296,442081917480,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15472e+032,1.60634e-033,2.98942e-008,-1.62195e-021,,,,,,,
2014-01-04 04:31:50,975,442081978159,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14872e+032,0,3.01027e-038,2.29947e-040,,,,,,,
2014-01-04 04:32:51,435,442082038619,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,3.01457e-038,2.29947e-040,,,,,,,
2014-01-04 04:33:51,909,442082099093,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.62388e+032,1.03846e+034,4.74225e-024,,,,,,,
2014-01-04 04:34:52,323,442082159507,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14462e+032,1.60639e-033,1.19588e-007,-1.38905e-022,,,,,,,
2014-01-04 04:35:52,934,442082220118,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.59821e+033,6.49037e+032,4.89447e-025,,,,,,,
2014-01-04 04:36:53,388,442082280572,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15165e+032,1.58495e+029,-1.12416e-025,-422.188,,,,,,,
2014-01-04 04:37:53,837,442082341021,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14913e+032,0,0,0,,,,,,,
2014-01-04 04:38:54,231,442082401415,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,9.67908e+024,1.03846e+034,6.22859e-025,,,,,,,
2014-01-04 04:39:55,81,442082462265,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15239e+032,1.59574e+023,-8.9019e+006,3.63998e-028,,,,,,,
2014-01-04 04:40:55,520,442082522704,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14437e+032,1.60634e-033,1.16781e-010,-2.79553e-023,,,,,,,
2014-01-04 04:41:55,937,442082583121,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,3.02978e-038,2.30665e-040,,,,,,,
2014-01-04 04:42:56,967,442082644151,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,1.58495e+029,-5.98209e+011,-2.31821e+012,,,,,,,
2014-01-04 04:43:57,432,442082704616,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15475e+032,0,0,0,,,,,,,
2014-01-04 04:44:57,880,442082765064,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15239e+032,1.59574e+023,-8.90215e+006,4.52733e+014,,,,,,,
2014-01-04 04:45:58,276,442082825460,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,6.33981e+029,-5.83582e+008,1.95183e-036,,,,,,,
2014-01-04 04:46:58,720,442082885904,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,6.04924e+023,1.66153e+035,1.33374e-024,,,,,,,
2014-01-04 04:47:59,159,442082946343,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15031e+032,0,0,0,,,,,,,
2014-01-04 04:48:59,612,442083006796,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14957e+032,1.60634e-033,7.47377e-009,-1.443e-023,,,,,,,
2014-01-04 04:50:00,67,442083067251,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1513e+032,6.33981e+029,-2227.5,-6184.88,,,,,,,
2014-01-04 04:51:01,169,442083128353,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15487e+032,0,0,0,,,,,,,
2014-01-04 04:52:01,568,442083188752,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,1.60629e-033,3.95827e-031,-5.3273e-024,,,,,,,
2014-01-04 04:53:02,2,442083249186,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1513e+032,6.33981e+029,-2.28007e+006,1.89905e-035,,,,,,,
2014-01-04 04:54:02,467,442083309651,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14917e+032,0,0,0,,,,,,,
2014-01-04 04:55:03,127,442083370311,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14853e+032,0,0,0,,,,,,,
2014-01-04 04:56:03,482,442083430666,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15531e+032,1.60634e-033,7.47423e-009,-3.31084e-024,,,,,,,
2014-01-04 04:57:03,975,442083491159,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15442e+032,8198.25,1.06338e+037,1.24097e-024,,,,,,,
2014-01-04 04:58:04,816,442083552000,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15536e+032,1.60634e-033,0.000122439,-8.52046e-025,,,,,,,
2014-01-04 04:59:05,304,442083612488,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14531e+032,1.60634e-033,4.05191e-028,-6.25384e-025,,,,,,,
2014-01-04 05:00:05,767,442083672951,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15508e+032,32.0244,2.65846e+036,1.63838e-024,,,,,,,
2014-01-04 05:01:06,212,442083733396,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14947e+032,1.60629e-033,0.000122443,-1.10494e-024,,,,,,,
2014-01-04 05:02:06,629,442083793813,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.0312739,1.66153e+035,1.21146e-024,,,,,,,
2014-01-04 05:03:07,422,442083854606,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14828e+032,0,0,0,,,,,,,
2014-01-04 05:04:07,809,442083914993,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-04 05:05:08,211,442083975395,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14381e+032,0,0,0,,,,,,,
2014-01-04 05:06:09,117,442084036301,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15501e+032,0,0,0,,,,,,,
2014-01-04 05:07:09,511,442084096695,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14645e+032,0,0,0,,,,,,,
2014-01-04 05:08:09,936,442084157120,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.00781846,4.25353e+037,4.70426e-025,,,,,,,
2014-01-04 05:09:10,367,442084217551,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14384e+032,0,0,0,,,,,,,
2014-01-04 05:10:10,815,442084277999,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14877e+032,1.60629e-033,1.19573e-007,-4.10384e-025,,,,,,,
2014-01-04 05:11:11,265,442084338449,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1459e+032,1.60629e-033,0.125389,-3.51327e-025,,,,,,,
2014-01-04 05:12:11,722,442084398906,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15595e+032,1.60629e-033,0.00783658,-2.58983e-026,,,,,,,
2014-01-04 05:13:13,92,442084460276,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14501e+032,1.60629e-033,1.01313e-028,-9.59949e-026,,,,,,,
2014-01-04 05:14:13,482,442084520666,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.77771e-015,6.64614e+035,1.16971e-024,,,,,,,
2014-01-04 05:15:13,937,442084581121,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,1.60629e-033,4.7838e-007,-3.24727e-026,,,,,,,
2014-01-04 05:16:14,411,442084641595,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15055e+032,0,0,0,,,,,,,
2014-01-04 05:17:14,850,442084702034,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14546e+032,1.60624e-033,1.82482e-012,-4.44799e-026,,,,,,,
2014-01-04 05:18:15,294,442084762478,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15319e+032,0,0,0,,,,,,,
2014-01-04 05:19:15,733,442084822917,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-6.9444e-018,1.66153e+035,4.8615e-024,,,,,,,
2014-01-04 05:20:16,200,442084883384,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.84443e-014,1.70141e+038,3.00949e-024,,,,,,,
2014-01-04 05:21:16,627,442084943811,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15436e+032,0,0,0,,,,,,,
2014-01-04 05:22:17,43,442085004227,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-04 05:23:17,520,442085064704,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1469e+032,1.5849e+029,-2.76464e-026,-1.52774e-010,,,,,,,
2014-01-04 05:24:17,940,442085125124,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15057e+032,0,0,0,,,,,,,
2014-01-04 05:25:18,387,442085185571,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-04 05:26:19,457,442085246641,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15513e+032,0,0,0,,,,,,,
2014-01-04 05:27:19,887,442085307071,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14836e+032,1.60624e-033,3.06144e-005,-7.2916e-026,,,,,,,
2014-01-04 05:28:21,98,442085368282,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14773e+032,1.60624e-033,4.67068e-010,-4.11445e-025,,,,,,,
2014-01-04 05:29:21,558,442085428742,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14462e+032,1.60629e-033,32.1006,-3.6954e-025,,,,,,,
2014-01-04 05:30:21,945,442085489129,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14729e+032,1.58495e+029,-7.96968e-009,-681.313,,,,,,,
2014-01-04 05:31:22,359,442085549543,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14639e+032,0,0,0,,,,,,,
2014-01-04 05:32:23,323,442085610507,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-6.78144e-021,1.03846e+034,3.21562e-024,,,,,,,
2014-01-04 05:33:23,698,442085670882,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14457e+032,1.60629e-033,3.95742e-031,-3.91565e-025,,,,,,,
2014-01-04 05:34:24,186,442085731370,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14629e+032,1.58495e+029,-3.18733e-008,-1.05869e+006,,,,,,,
2014-01-04 05:35:25,559,442085792743,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.84443e-014,1.54743e+026,2.21654e-024,,,,,,,
2014-01-04 05:36:25,966,442085853150,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-04 05:37:26,358,442085913542,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1546e+032,0,0,0,,,,,,,
2014-01-04 05:38:27,347,442085974531,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14447e+032,1.60629e-033,2.00623,-2.28126e-024,,,,,,,
2014-01-04 05:39:27,837,442086035021,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14452e+032,1.60629e-033,2054.44,-2.76503e-024,,,,,,,
2014-01-04 05:40:28,270,442086095454,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15303e+032,3.89517e+019,-2172.88,5.22677e+022,,,,,,,
2014-01-04 05:41:28,710,442086155894,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,3.15728e-038,2.3784e-040,,,,,,,
2014-01-04 05:42:29,550,442086216734,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14882e+032,1.60629e-033,2.91935e-011,-2.07554e-023,,,,,,,
2014-01-04 05:43:30,70,442086277254,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-7.11128e-015,2.47588e+027,6.37816e-025,,,,,,,
2014-01-04 05:44:31,582,442086338766,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15266e+032,0,0,0,,,,,,,
2014-01-04 05:45:32,19,442086399203,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.69546e-021,6.49037e+032,2.32468e-024,,,,,,,
2014-01-04 05:46:33,405,442086460589,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-7.11128e-015,1.03846e+034,4.11561e-024,,,,,,,
2014-01-04 05:47:33,786,442086520970,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15199e+032,1.52151e+017,-33.9473,2.2249e+024,,,,,,,
2014-01-04 05:48:34,231,442086581415,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15175e+032,4.01573e-034,32870,-3.23602e-023,,,,,,,
2014-01-04 05:49:35,363,442086642547,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-6.6227e-024,2.59615e+033,6.56151e-024,,,,,,,
2014-01-04 05:50:35,750,442086702934,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15437e+032,1.60634e-033,0.501526,-6.38722e-023,,,,,,,
2014-01-04 05:51:36,174,442086763358,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14912e+032,4.01585e-034,2.98951e-008,-4.6335e-023,,,,,,,
2014-01-04 05:52:37,179,442086824363,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.53731e+030,1.66153e+035,4.84537e-025,,,,,,,
2014-01-04 05:53:37,653,442086884837,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15219e+032,1.55829e+020,-8691.51,1.92785e+025,,,,,,,
2014-01-04 05:54:38,90,442086945274,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-04 05:55:38,485,442087005669,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15528e+032,0,0,0,,,,,,,
2014-01-04 05:56:39,36,442087066220,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,1.60639e-033,4.67082e-010,-3.37348e-022,,,,,,,
2014-01-04 05:57:39,450,442087126634,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15512e+032,1.585e+029,-34.8018,-1.23588e+033,,,,,,,
2014-01-04 05:58:39,841,442087187025,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,-2.58699e-026,1.66153e+035,4.80864e-025,,,,,,,
2014-01-04 05:59:40,309,442087247493,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15447e+032,1.58495e+029,-1.15288e-022,-164548,,,,,,,
2014-01-04 06:00:40,715,442087307899,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-04 06:01:41,189,442087368373,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15279e+032,4.01596e-034,3.06116e-005,-5.84132e-022,,,,,,,
2014-01-04 06:02:41,704,442087428888,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14412e+032,4.01585e-034,3.95839e-031,-6.75341e-022,,,,,,,
2014-01-04 06:03:42,96,442087489280,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.44455e-016,1.66153e+035,5.21784e-025,,,,,,,
2014-01-04 06:04:42,936,442087550120,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15293e+032,0,0,0,,,,,,,
2014-01-04 06:05:43,410,442087610594,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14412e+032,1.60634e-033,1.58331e-030,-8.30696e-022,,,,,,,
2014-01-04 06:06:43,800,442087670984,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15467e+032,1.58495e+029,-4.10832e+022,8.54529e-036,,,,,,,
2014-01-04 06:07:44,202,442087731386,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15538e+032,2.49327e+021,-139076,-3.37259e+016,,,,,,,
2014-01-04 06:08:44,942,442087792126,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14615e+032,1.60634e-033,0.000489786,-3.9642e-022,,,,,,,
2014-01-04 06:09:45,428,442087852612,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15195e+032,1.58495e+029,-2.39344e+012,-1.20228e+036,,,,,,,
2014-01-04 06:10:45,878,442087913062,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15038e+032,0,0,0,,,,,,,
2014-01-04 06:11:46,976,442087974160,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15442e+032,0,0,0,,,,,,,
2014-01-04 06:12:47,419,442088034603,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.59821e+033,4.25353e+037,6.07486e-025,,,,,,,
2014-01-04 06:13:47,854,442088095038,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14455e+032,0,0,0,,,,,,,
2014-01-04 06:14:49,199,442088156383,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15145e+032,1.58495e+029,-9.57054e+012,-3.47846e+030,,,,,,,
2014-01-04 06:15:49,641,442088216825,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.87163e+025,1.51116e+023,6.8439e-025,,,,,,,
2014-01-04 06:16:50,80,442088277264,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,1.58495e+029,-570641,8.13251e-035,,,,,,,
2014-01-04 06:17:50,816,442088338000,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1465e+032,1.60634e-033,1.19566e-007,-5.92969e-023,,,,,,,
2014-01-04 06:18:51,265,442088398449,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15561e+032,1.60639e-033,2.98933e-008,-7.98019e-023,,,,,,,
2014-01-04 06:19:51,799,442088458983,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,1.58495e+029,-3.32343e-005,-1.24544e+015,,,,,,,
2014-01-04 06:20:53,23,442088520207,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,5.76901e+017,2.65846e+036,4.88122e-025,,,,,,,
2014-01-04 06:21:53,410,442088580594,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,5.37297e+008,1.66153e+035,4.93978e-025,,,,,,,
2014-01-04 06:22:53,874,442088641058,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.60574e+016,4.05648e+031,1.31559e-024,,,,,,,
2014-01-04 06:23:54,317,442088701501,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14541e+032,1.60634e-033,4.67111e-010,-2.30039e-023,,,,,,,
2014-01-04 06:24:55,303,442088762487,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14471e+032,1.60634e-033,6.33188e-030,-1.4075e-023,,,,,,,
2014-01-04 06:25:55,773,442088822957,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.4386e+010,-9.40395e-038,7.31217e-025,,,,,,,
2014-01-04 06:26:56,159,442088883343,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,5.37297e+008,-9.40395e-038,5.41335e-025,,,,,,,
2014-01-04 06:27:56,656,442088943840,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-04 06:28:57,185,442089004369,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,5.37281e+008,2.65846e+036,4.40134e-025,,,,,,,
2014-01-04 06:29:57,780,442089064964,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15325e+032,0,0,0,,,,,,,
2014-01-04 06:30:58,918,442089126102,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15021e+032,0,0,0,,,,,,,
2014-01-04 06:31:59,370,442089186554,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15125e+032,6.33981e+029,-3.7344e+010,1.78772e-036,,,,,,,
