'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'ACS Cycle Count,'ACS Cycle Timeout Count,'ACS Cycle OASYS Count,'ACS State,'ACS SubState[0],'ACS SubState[1],'ACS SubState[2],'ACS SubState[3],'ACS SubState[4],'ACS SubState[5],'ACS SubState[6],'ACS SubState[7],'ACS SubState[8],'ACS SubState[9],'ACS Error Code,'ACS Device Config Mask,'SS CoarseVoltage 0(V),'SS Exposure Time 0(ms),'SS CoarseVoltage 1(V),'SS Exposure Time 1(ms),'SS CoarseVoltage 2(V),'SS Exposure Time 2(ms),'SS CoarseVoltage 3(V),'SS Exposure Time 3(ms),'SS CoarseVoltage 4(V),'SS Exposure Time 4(ms),'SS CoarseVoltage 5(V),'SS Exposure Time 5(ms),'Wheel Speed[0](rad/s),'Wheel Speed[1](rad/s),'Wheel Speed[2](rad/s),'Magnetometer X,'Magnetometer Y,'Magnetometer Z,'Magnetometer Temperature(°C),'Rate Sensor X,'Rate Sensor Y,'Rate Sensor Z,'Rate Sensor Temperature(°C)
2014-01-04 04:26:47,100,442081674284,74604,640,74158,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,1.674,2500,0.016,2500,0.006,2500,1.056,2500,0.008,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-04 04:27:48,398,442081735582,74634,641,74188,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.734,2500,0.016,2500,0.006,2500,0.616,2500,0.008,2500,0.226,2500,0,0,0,63292,68,65002,11.4772,0,0,0,0
2014-01-04 04:28:48,558,442081795742,74664,641,74218,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.304,2500,0.008,2500,2.234,2500,0,0,0,63646,63135,26,11.6879,0,0,0,0
2014-01-04 04:29:48,789,442081855973,74694,641,74248,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,2.178,2500,0,0,0,64675,62619,698,12.1092,0,0,0,0
2014-01-04 04:30:49,118,442081916302,74725,641,74278,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.676,2500,0.004,2500,0.01,2500,0.892,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-04 04:31:50,469,442081977653,74755,641,74309,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,1.864,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,304,285,1231,12.5304,0,0,0,0
2014-01-04 04:32:50,721,442082037905,74785,641,74339,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.996,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,12,2114,1091,12.8462,0,0,0,0
2014-01-04 04:33:50,971,442082098155,74816,641,74369,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-04 04:34:51,212,442082158396,74846,641,74399,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.362,2500,0.016,2500,0.006,2500,0.004,2500,0.756,2500,0.006,2500,0,0,0,64198,1960,827,13.3725,0,0,0,0
2014-01-04 04:35:52,325,442082219509,74876,642,74429,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.928,2500,0.016,2500,0.006,2500,0.006,2500,0.032,2500,0.004,2500,0,0,0,64092,716,955,13.7933,0,0,0,0
2014-01-04 04:36:52,549,442082279733,74906,642,74459,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.566,2500,0.016,2500,0.006,2500,0.492,2500,0.01,2500,0.004,2500,0,0,0,64618,83,1190,14.1088,0,0,0,0
2014-01-04 04:37:52,763,442082339947,74936,642,74489,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.69,2500,0.008,2500,0.41,2500,0,0,0,65404,944,1320,14.4243,0,0,0,0
2014-01-04 04:38:53,160,442082400344,74967,643,74518,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.044,2500,0.01,2500,1.074,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-04 04:39:54,574,442082461758,74997,643,74549,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.008,2500,1.076,2500,0,0,0,226,3858,756,15.2653,0,0,0,0
2014-01-04 04:40:54,807,442082521991,75027,643,74579,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.162,2500,0.472,2500,0.004,2500,0.01,2500,0.51,2500,0,0,0,65118,4392,65517,15.4755,0,0,0,0
2014-01-04 04:41:55,116,442082582300,75058,643,74609,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.172,2500,0.96,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-04 04:42:56,461,442082643645,75088,644,74639,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.572,2500,0.004,2500,0.416,2500,0.004,2500,0,0,0,64001,1452,64526,16.0008,0,0,0,0
2014-01-04 04:43:56,719,442082703903,75118,644,74669,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,1.11,2500,0.004,2500,0,0,0,64079,63673,64610,16.4209,0,0,0,0
2014-01-04 04:44:56,883,442082764067,75148,644,74699,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.306,2500,0.016,2500,0.006,2500,0.004,2500,0.822,2500,0.004,2500,0,0,0,64882,61622,65172,16.8408,0,0,0,0
2014-01-04 04:45:57,76,442082824260,75179,644,74729,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,1.032,2500,0.016,2500,0.004,2500,0.004,2500,0.09,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-04 04:46:57,353,442082884537,75209,644,74759,40,41,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.96,2500,0.016,2500,0.006,2500,0.01,2500,0.008,2500,0.004,2500,0,0,0,1533,62445,670,17.2607,0,0,0,0
2014-01-04 04:47:57,613,442082944797,75239,644,74789,40,100,100,100,40,100,0,0,0,0,0,139296,0x007F1FFF,0.662,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.402,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-04 04:48:58,679,442083005863,75268,645,74818,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.974,2500,0,0,0,2188,2698,420,17.9952,0,0,0,0
2014-01-04 04:49:59,116,442083066300,75299,645,74848,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.002,2500,0,0,0,1585,3824,65437,18.4147,0,0,0,0
2014-01-04 04:51:00,562,442083127746,75329,645,74879,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.826,2500,0.004,2500,0.008,2500,0.22,2500,0,0,0,349,4030,64830,18.6245,0,0,0,0
2014-01-04 04:52:00,706,442083187890,75359,645,74909,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.996,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64745,2779,64448,18.939,0,0,0,0
2014-01-04 04:53:01,133,442083248317,75390,645,74939,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,1.058,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-04 04:54:01,474,442083308658,75420,645,74969,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.048,2500,0.004,2500,1.048,2500,0.004,2500,0,0,0,64307,64063,64443,19.6726,0,0,0,0
2014-01-04 04:55:02,622,442083369806,75450,646,74999,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.144,2500,0.016,2500,0.006,2500,0.004,2500,0.868,2500,0.004,2500,0,0,0,64977,62590,64610,20.1965,0,0,0,0
2014-01-04 04:56:02,923,442083430107,75481,646,75029,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-04 04:57:03,260,442083490444,75511,646,75059,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,1.12,2500,0.01,2500,0.004,2500,0,0,0,927,62623,64707,20.8248,0,0,0,0
2014-01-04 04:58:04,307,442083551491,75541,646,75090,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.958,2500,0.008,2500,0.032,2500,0,0,0,1330,63488,64616,21.1389,0,0,0,0
2014-01-04 04:59:04,720,442083611904,75571,646,75120,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.084,2500,0,0,0,1307,64347,64484,21.3482,0,0,0,0
2014-01-04 05:00:04,824,442083672008,75601,646,75150,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,1.05,2500,0,0,0,1059,64680,64382,21.7668,0,0,0,0
2014-01-04 05:01:05,124,442083732308,75632,646,75180,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.43,2500,0.004,2500,0.008,2500,0.7,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-04 05:02:05,264,442083792448,75662,646,75210,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,1.056,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1005,63972,64480,22.2899,0,0,0,0
2014-01-04 05:03:06,814,442083853998,75692,647,75240,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,1.042,2500,0.002,2500,0.046,2500,0.004,2500,0,0,0,1265,63857,64595,22.4991,0,0,0,0
2014-01-04 05:04:07,29,442083914213,75723,647,75270,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.272,2500,0.004,2500,0.726,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-04 05:05:07,97,442083974281,75753,648,75299,40,40,100,41,41,100,0,0,0,0,0,139296,0x007F1FFF,0.308,2500,0.014,2500,0.006,2500,0.004,2500,0.838,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-04 05:06:08,575,442084035759,75783,648,75330,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,1.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1456,65354,64624,23.1265,0,0,0,0
2014-01-04 05:07:08,899,442084096083,75813,648,75360,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.878,2500,0.014,2500,0.006,2500,0.152,2500,0.01,2500,0.004,2500,0,0,0,1136,65062,64544,23.2311,0,0,0,0
2014-01-04 05:08:09,193,442084156377,75844,648,75390,40,40,100,41,41,100,0,0,0,0,0,139296,0x007F1FFF,0.414,2500,0.014,2500,0.006,2500,0.048,2500,0.008,2500,0.532,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-04 05:09:09,345,442084216529,75874,648,75420,40,46,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.982,2500,0,0,0,946,63499,64789,23.4401,0,0,0,0
2014-01-04 05:10:09,606,442084276790,75904,649,75449,40,100,100,100,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,1.012,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-04 05:11:10,655,442084337839,75933,651,75477,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,1.024,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1729,63910,65529,23.7536,0,0,0,0
2014-01-04 05:12:11,113,442084398297,75964,651,75507,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,1.028,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-04 05:13:12,585,442084459769,75994,651,75538,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.386,2500,0.004,2500,0.642,2500,0.004,2500,0,0,0,1741,1576,106,23.8581,0,0,0,0
2014-01-04 05:14:12,726,442084519910,76024,651,75568,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,1,2500,0.004,2500,0,0,0,1039,2898,65402,24.1716,0,0,0,0
2014-01-04 05:15:13,19,442084580203,76055,651,75598,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-04 05:16:13,196,442084640380,76085,652,75627,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64646,2370,65068,24.0671,0,0,0,0
2014-01-04 05:17:13,973,442084701157,76115,652,75658,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64031,454,65194,24.0671,0,0,0,0
2014-01-04 05:18:14,178,442084761362,76145,652,75688,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64176,64024,9,23.9626,0,0,0,0
2014-01-04 05:19:14,293,442084821477,76175,652,75718,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64944,63183,432,23.7536,0,0,0,0
2014-01-04 05:20:14,858,442084882042,76205,652,75748,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,391,63800,745,23.6491,0,0,0,0
2014-01-04 05:21:15,41,442084942225,76236,652,75778,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-04 05:22:15,300,442085002484,76266,652,75808,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,779,1769,721,23.022,0,0,0,0
2014-01-04 05:23:16,802,442085063986,76296,652,75839,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,81,2881,463,22.6037,0,0,0,0
2014-01-04 05:24:17,75,442085124259,76327,653,75868,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-04 05:25:17,443,442085184627,76356,654,75898,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64042,1599,272,21.9761,0,0,0,0
2014-01-04 05:26:18,848,442085246032,76386,654,75928,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63905,508,456,21.5576,0,0,0,0
2014-01-04 05:27:18,972,442085306156,76416,656,75957,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64205,81,805,21.1389,0,0,0,0
2014-01-04 05:28:20,661,442085367845,76446,657,75986,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64526,639,1015,20.8248,0,0,0,0
2014-01-04 05:29:20,795,442085427979,76476,657,76016,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64741,2205,976,20.5107,0,0,0,0
2014-01-04 05:30:21,108,442085488292,76506,658,76046,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64545,3421,534,20.3012,0,0,0,0
2014-01-04 05:31:21,308,442085548492,76536,658,76075,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64173,3607,35,19.987,0,0,0,0
2014-01-04 05:32:22,793,442085609977,76566,658,76106,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63598,2332,64972,19.5679,0,0,0,0
2014-01-04 05:33:22,997,442085670181,76596,660,76135,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63409,64815,64770,19.2535,0,0,0,0
2014-01-04 05:34:23,523,442085730707,76625,661,76164,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64036,61960,65135,18.939,0,0,0,0
2014-01-04 05:35:24,950,442085792134,76656,661,76194,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-04 05:36:25,105,442085852289,76685,662,76224,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1165,61468,783,18.205,0,0,0,0
2014-01-04 05:37:25,526,442085912710,76714,662,76253,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2521,64271,1036,17.7854,0,0,0,0
2014-01-04 05:38:26,849,442085974033,76744,662,76283,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,2975,1792,735,17.3657,0,0,0,0
2014-01-04 05:39:26,985,442086034169,76774,663,76313,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1971,4628,58,16.9458,0,0,0,0
2014-01-04 05:40:27,128,442086094312,76804,664,76341,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,653,5226,64943,16.5259,0,0,0,0
2014-01-04 05:41:27,519,442086154703,76834,664,76371,40,100,100,100,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-04 05:42:28,943,442086216127,76864,666,76399,40,40,100,40,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-04 05:43:29,463,442086276647,76893,667,76429,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63226,62583,64559,15.0551,0,0,0,0
2014-01-04 05:44:31,76,442086338260,76924,667,76459,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-04 05:45:31,409,442086398593,76954,668,76488,40,46,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,153,60417,64953,13.8985,0,0,0,0
2014-01-04 05:46:32,899,442086460083,76984,668,76519,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1820,61154,65013,13.3725,0,0,0,0
2014-01-04 05:47:33,47,442086520231,77015,668,76549,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-04 05:48:33,192,442086580376,77045,668,76579,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.56,2500,0.018,2500,0.006,2500,2.218,2500,0.008,2500,2.11,2500,0,0,0,2812,64985,64531,12.4251,0,0,0,0
2014-01-04 05:49:34,855,442086642039,77075,668,76610,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.192,2500,0.006,2500,0.582,2500,0.01,2500,3.37,2500,0,0,0,2068,608,64131,11.7933,0,0,0,0
2014-01-04 05:50:35,140,442086702324,77106,668,76640,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0.574,2500,0.352,2500,0.004,2500,0.008,2500,3.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-04 05:51:35,219,442086762403,77136,668,76670,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.13,2500,1.51,2500,0.004,2500,0.01,2500,0.848,2500,0,0,0,1029,63932,63918,11.2665,0,0,0,0
2014-01-04 05:52:36,674,442086823858,77166,668,76701,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.486,2500,2.58,2500,0.004,2500,0.016,2500,0.004,2500,0,0,0,1367,62434,64247,11.0557,0,0,0,0
2014-01-04 05:53:36,812,442086883996,77196,670,76729,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,1.26,2500,0.004,2500,1.188,2500,0.004,2500,0,0,0,2299,62277,64721,10.6341,0,0,0,0
2014-01-04 05:54:37,101,442086944285,77227,670,76759,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.436,2500,0.004,2500,2.068,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-04 05:55:37,276,442087004460,77257,671,76788,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,1.22,2500,0.018,2500,0.006,2500,0.004,2500,1.072,2500,0.004,2500,0,0,0,3392,463,64988,10.5287,0,0,0,0
2014-01-04 05:56:38,427,442087065611,77287,671,76819,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,1.958,2500,0.016,2500,0.006,2500,0.408,2500,0.008,2500,0.004,2500,0,0,0,2650,2354,64607,10.5287,0,0,0,0
2014-01-04 05:57:38,593,442087125777,77317,671,76849,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,2.382,2500,0.018,2500,0.004,2500,1.124,2500,0.008,2500,0.434,2500,0,0,0,1452,2456,64116,10.3178,0,0,0,0
2014-01-04 05:58:38,728,442087185912,77347,671,76878,40,100,100,100,40,100,0,0,0,0,0,139296,0x007F1FFF,1.13,2500,0.018,2500,0.006,2500,0.236,2500,0.008,2500,2.15,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-04 05:59:39,216,442087246400,77377,674,76905,40,40,100,41,42,100,0,0,0,0,0,139296,0x007F1FFF,0.026,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,2.902,2500,0,0,0,82,63986,63970,10.3178,0,0,0,0
2014-01-04 06:00:39,421,442087306605,77407,674,76935,40,44,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.018,2500,0.724,2500,0.004,2500,0.008,2500,1.336,2500,0,0,0,557,62089,64422,10.3178,0,0,0,0
2014-01-04 06:01:40,637,442087367821,77437,675,76965,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0.044,2500,2.67,2500,0.006,2500,0.008,2500,0.432,2500,0,0,0,1643,61964,64976,10.4233,0,0,0,0
2014-01-04 06:02:40,781,442087427965,77467,675,76995,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.018,2500,2.03,2500,0.004,2500,0.088,2500,0.004,2500,0,0,0,2662,63817,65323,10.6341,0,0,0,0
2014-01-04 06:03:41,121,442087488305,77498,675,77025,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.018,2500,1.926,2500,0.004,2500,1.84,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-04 06:04:42,429,442087549613,77528,675,77056,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.156,2500,0.016,2500,0.006,2500,0.004,2500,1.534,2500,0.004,2500,0,0,0,1941,3300,65235,10.8449,0,0,0,0
2014-01-04 06:05:42,700,442087609884,77558,675,77086,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,1.18,2500,0.016,2500,0.004,2500,0.582,2500,1.314,2500,0.004,2500,0,0,0,329,4227,65055,11.0557,0,0,0,0
2014-01-04 06:06:43,61,442087670245,77589,675,77116,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,1.11,2500,0.016,2500,0.006,2500,1.362,2500,0.226,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-04 06:07:43,342,442087730526,77619,675,77146,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.83,2500,0.016,2500,0.006,2500,2.496,2500,0.01,2500,0.004,2500,0,0,0,63404,1801,65317,11.5826,0,0,0,0
2014-01-04 06:08:44,436,442087791620,77649,675,77177,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,1.208,2500,0.01,2500,1.202,2500,0,0,0,63374,64868,264,11.7933,0,0,0,0
2014-01-04 06:09:44,582,442087851766,77679,675,77207,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.008,2500,1.1,2500,0,0,0,64324,63765,811,12.1092,0,0,0,0
