'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-02-26 20:04:39,778,446717146962,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,277.005,3.9125,1.565,6.26,1.565,16.4953,15.0534,11.6536,17.5616,15.5746,15.0967,5.26237,0.292968,5.04808,2.97707,8.30078,12.625,12.375,13,4.0566,3.97741,97.7374,10.1725,5.04285,4.99147,2.8305,3.27557,1.05794,1.55702,1.86842,0.934212,71.6144,5.25047,5.24802,5.26273,0.376915,0.244,1.19388,0.313,0,20.345,23.0115,14.2354,0.467528,0,0.0211588
2014-02-26 20:05:44,783,446717211967,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,291.09,3.9125,1.565,6.26,1.565,15.4875,17.7859,11.07,16.4953,16.7604,15.5311,5.16892,0.321451,5.07741,2.97707,8.30078,12.875,12.5,13.125,4.05524,3.97741,99.6905,10.6608,5.02575,5.0135,2.1645,0.831588,1.05794,1.55702,1.86842,0.871931,87.8904,5.15732,5.15242,5.16958,0.376915,0.244,1.18717,0,0,19.5312,23.2453,14.5051,0.472411,0,0.020345
2014-02-26 20:06:49,887,446717277071,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,308.305,1.565,6.26,1.565,14.5784,18.0559,12.4085,15.3136,19.5613,15.4005,5.17258,0.282795,5.07741,2.97707,8.54492,12.875,12.875,13.375,4.0566,3.97741,99.2836,10.7422,5.04071,5.00861,2.331,2.65346,1.13932,1.55702,1.86842,0.934212,100.911,5.16223,5.15732,5.17448,0.374468,0.244,1.18717,0.313,0,20.345,23.0895,14.8192,0.475463,0,0.0211588
2014-02-26 20:07:55,204,446717342388,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,252.748,1.565,6.26,1.565,13.1687,16.6719,15.3136,14.6646,21.628,15.2268,5.2074,0.321451,5.05175,2.97707,8.54492,13.125,13.25,13.875,4.05524,3.97741,99.4464,9.92836,5.0343,4.88621,1.998,0.828414,1.05794,1.6193,1.86842,0.934212,81.38,5.18184,5.17693,5.19409,0.374468,0.244,1.18717,0.313,0,19.5312,23.1934,15.2226,0.473021,0,0.0211588
2014-02-26 20:09:00,139,446717407323,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,269.962,10.955,6.26,2.3475,11.6536,15.7491,18.101,15.6182,22.3501,14.7077,5.18907,0.274658,5.03525,2.97707,8.13802,13.5,13.5,13.875,4.0566,3.97741,100.016,10.0097,5.05567,4.93517,2.664,1.72983,1.05794,1.55702,1.86842,0.871931,86.2628,5.17203,5.16713,5.18429,0.374468,0.244,1.18717,0,0,19.5312,23.1934,15.6702,0.471801,0,0.0211588
2014-02-26 20:10:05,253,446717472437,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,270.745,62.6,6.26,1.565,10.3236,14.8803,20.9152,17.2935,21.8676,14.1061,5.17808,0.370279,4.97659,2.97707,8.70768,13.875,14,14.5,4.05524,3.97741,99.9346,10.3353,4.95738,4.86907,2.0535,8.20479,56.2337,1.6193,1.86842,0.934212,74.8696,5.15487,5.15242,5.16713,0.374468,0.244,1.18047,0.313,0,19.5312,23.1154,16.0279,0.47119,0,0.0211588
2014-02-26 20:11:10,232,446717537416,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,167.455,1.565,111.897,1.565,6.26,1.565,10.7377,14.0205,23.526,18.5538,21.1518,13.3809,5.19824,0.282795,5.03892,2.97707,8.38216,14.5,14.75,15,4.05524,3.97741,99.1208,10.0911,5.02148,4.94741,2.7195,1.46956,1.05794,1.6193,1.86842,0.934212,59.4074,5.18429,5.17939,5.19654,0.374468,0.244,1.18047,0.313,0,19.5312,23.1154,16.2959,0.462035,0,0.0211588
2014-02-26 20:12:15,703,446717602887,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,262.92,1.565,3.9125,1.565,6.26,1.565,13.084,13.9349,25.6515,18.463,19.9317,12.4927,5.21289,0.305175,5.07191,2.97707,8.13802,15.125,15.25,15.375,4.05524,3.97741,99.0395,10.6608,5.04498,4.90579,1.332,7.90643,1.05794,2.42895,1.80614,0.934212,95.2146,5.18919,5.18429,5.20145,0.374468,0.244,1.18047,0,0,19.5312,23.1934,16.4745,0.469969,0,0.020345
2014-02-26 20:13:20,379,446717667563,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,276.222,3.9125,1.565,6.26,1.565,15.0967,17.249,26.6446,17.9207,18.3723,11.5283,5.24954,0.34383,5.04625,2.97707,8.30078,15.75,15.875,16.125,4.0566,3.97741,98.7953,9.68422,5.02789,4.89845,2.1645,1.21882,1.05794,1.6193,1.80614,0.934212,105.794,5.22596,5.22106,5.24067,0.37202,0.244,1.18047,0.313,0,19.5312,23.0895,16.5638,0.477904,0,0.0211588
2014-02-26 20:14:25,780,446717732964,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,248.052,3.9125,1.565,6.26,1.565,14.8803,21.057,25.8589,16.9377,18.101,10.6548,5.20923,0.272623,5.09207,2.97707,8.38216,16,16.375,16.625,4.05524,3.97878,99.4464,10.498,5.04926,4.89355,1.2765,3.18987,1.05794,1.6193,1.86842,0.871931,88.7042,5.18429,5.17939,5.19409,0.37202,0.488,1.17376,0.313,0,18.7174,23.2193,16.6084,0.474852,0,0.0211588
2014-02-26 20:15:31,124,446717798308,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,195.625,3.9125,1.565,44.6025,1.565,14.3634,22.4956,23.9239,15.9241,20.8208,10.0344,5.0773,0.236002,5.08657,2.97707,8.38216,16.625,16.75,17.125,4.05524,3.97741,101.644,10.6608,5.04071,4.9621,1.665,0.837936,1.05794,1.6193,1.80614,0.934212,55.3384,5.05928,5.05437,5.06908,0.37202,0.244,1.17376,0.313,0,19.5312,23.1414,16.6531,0.473632,0,0.0211588
2014-02-26 20:16:35,927,446717863111,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,287.178,1.565,13.4234,21.5802,21.8676,15.1834,23.874,9.70464,4.9692,0.274658,5.04808,2.97707,8.38216,17.125,17,17.625,4.05524,3.97741,102.702,10.1725,5.03216,4.98902,2.6085,2.48207,1.05794,1.6193,1.86842,0.934212,69.9868,4.96123,4.95633,4.97103,0.369573,0.244,1.16705,0.313,0,19.5312,23.1414,16.7869,0.458983,0,0.020345
2014-02-26 20:17:41,140,446717928324,1,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,14.085,395.162,1.565,12.2823,19.6075,19.9317,14.8371,26.4338,9.54003,4.88674,0.453693,4.97476,2.97494,9.19596,17.5,17.5,18,4.05524,3.97741,104.655,10.2539,4.95524,4.85194,2.0535,8.18892,83.8216,1.6193,1.86842,0.934212,109.049,4.86073,4.85583,4.87299,0.369573,0.244,1.16705,0.313,0,19.5312,23.1674,17.01,0.479125,0,0.0211588
2014-02-26 20:18:46,244,446717993428,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,234.75,44.6025,1.565,11.1532,17.8308,18.327,15.5311,28.3126,9.45779,4.98752,0.278726,5.04808,2.97707,8.30078,17.75,17.75,17.875,4.05387,3.97741,103.027,9.7656,5.06208,4.88866,2.2755,1.63778,1.05794,1.6193,1.80614,0.934212,87.8904,4.97103,4.96368,4.98084,0.369573,0.244,1.16705,0.313,0,19.5312,23.4271,17.1883,0.480345,0,0.020345
2014-02-26 20:19:51,210,446718058394,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,350.56,5.4775,1.565,10.1583,16.319,17.4275,16.9821,29.5921,9.41668,5.03883,0.492349,4.97659,2.97707,8.78906,18,18,18.375,4.05524,3.97741,103.434,10.2539,4.95738,4.86173,2.0535,8.20796,56.3151,1.68158,1.80614,0.934212,78.1248,4.98329,4.97839,4.99555,0.369573,0.488,1.16705,0.313,0,19.5312,23.0635,17.4113,0.469969,0,0.0211588
2014-02-26 20:20:56,230,446718123414,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,104.072,226.142,6.26,1.565,9.37559,15.0534,17.6512,18.7814,30.1034,9.21132,5.0883,0.345865,5.06458,2.97707,8.46354,18.125,18.25,18.375,4.05524,3.97741,101.562,10.4166,5.04498,5.0184,2.664,1.46321,0.976562,1.6193,1.86842,0.934212,114.746,5.07398,5.06908,5.08624,0.367125,0.244,1.16705,0.313,0,18.7174,23.2193,17.5895,0.475463,0,0.020345
2014-02-26 20:22:01,688,446718188872,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,258.225,14.085,6.26,1.565,8.88327,14.1489,19.1931,20.0247,30.2179,8.76041,5.08463,0.319416,5.10124,2.97494,8.30078,18.375,18.5,18.5,4.05387,3.97741,101.806,10.6608,5.05353,4.93517,1.332,7.10024,1.05794,2.49123,1.80614,0.934212,91.9594,5.05928,5.05683,5.07153,0.367125,0.244,1.16705,0.313,0,19.5312,22.9596,17.7232,0.465087,0,0.020345
2014-02-26 20:23:06,362,446718253546,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,267.615,1.565,6.26,1.565,8.55583,13.5511,21.1992,19.9317,30.3902,8.26979,5.04615,0.264485,5.07374,2.97494,8.30078,18.5,18.875,19,4.05524,3.97878,102.213,10.9049,5.05567,4.94251,1.4985,1.26643,1.05794,1.6193,1.80614,0.934212,78.1248,5.02986,5.02496,5.03967,0.367125,0.244,1.16035,0.313,0,18.7174,23.3232,17.8569,0.464476,0,0.020345
2014-02-26 20:24:11,851,446718319035,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,267.615,1.565,30.5175,1.565,8.10653,13.3385,22.5929,19.1472,30.8531,7.78038,4.95454,0.333658,5.07191,2.97707,8.30078,19,19.375,19.25,4.05387,3.97741,104.004,10.498,5.0343,5.0135,2.3865,2.80582,0.976562,1.6193,1.80614,0.934212,90.3318,4.93917,4.93427,4.95142,0.367125,0.488,1.16035,0.313,0,18.7174,23.1674,17.9015,0.465697,0,0.0211588
2014-02-26 20:25:17,181,446718384365,1,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,175.28,2.3475,147.892,1.565,7.57678,13.3385,22.9348,18.5538,31.4983,7.33269,4.90873,0.339761,5.08657,2.97707,8.54492,19,19.25,19.375,4.05387,3.97741,104.329,10.498,5.03216,5.01106,2.109,0.850632,1.05794,1.6193,1.86842,0.934212,98.4698,4.8926,4.89014,4.90485,0.364677,0.488,1.16035,0.313,0,19.5312,22.9077,17.946,0.477294,0,0.020345
2014-02-26 20:26:22,223,446718449407,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,63.3825,209.71,7.825,1.565,6.92639,13.3385,22.5929,18.6447,32.1539,7.00761,4.95271,0.327554,5.08291,2.97494,8.2194,19.5,19.5,19.625,4.05524,3.97741,104.085,10.7422,5.04071,4.94741,1.443,1.51717,0.976562,1.6193,1.86842,0.871931,87.8904,4.93181,4.92691,4.94407,0.367125,0.488,1.16035,0.313,0,18.7174,22.9077,17.946,0.468749,0,0.020345
2014-02-26 20:27:27,795,446718514979,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,6.35853,13.1687,21.1044,18.2817,29.7052,6.8858,4.18314,0.327554,5.04075,2.97494,8.30078,19.5,19.75,19.875,4.00335,3.97741,119.384,10.1725,5.02789,4.82746,2.109,7.69695,1.05794,2.49123,1.80614,0.934212,78.1248,4.16704,4.16459,4.1793,0.367125,0.244,1.16035,0.313,0,19.5312,23.0895,17.8124,0.468749,0,0.0211588
2014-02-26 20:28:32,359,446718579543,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,5.79158,12.7034,19.0555,17.2935,25.9629,6.84521,4.18497,0.372313,5.06275,2.97494,8.13802,19.75,19.875,20,3.99653,3.97741,119.14,10.1725,5.0514,4.92782,2.109,1.29182,1.05794,1.6193,1.86842,0.871931,126.953,4.15969,4.15478,4.16949,0.364677,0.244,1.15364,0.313,0,19.5312,23.2972,17.6787,0.480345,0,0.0211588
2014-02-26 20:29:37,912,446718645096,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,5.30619,11.9885,17.3828,16.4512,22.7391,6.72347,4.18681,0.341796,5.06275,2.97494,8.38216,19.625,20,19.75,3.99516,3.97741,119.222,10.1725,5.05353,4.94006,2.1645,2.52968,0.976562,1.6193,1.86842,0.934212,96.8422,4.16214,4.15724,4.16949,0.364677,0.488,1.15364,0.313,0,19.5312,23.1154,17.5004,0.462645,0,0.0211588
2014-02-26 20:30:43,228,446718710412,1,0,0,1,0,0,0,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,5.02323,11.1948,16.0555,15.7055,19.9782,6.35853,4.19047,0.467935,4.96926,2.97494,8.6263,19.75,19.75,19.875,3.97741,3.97741,118.408,10.2539,4.9531,4.82011,2.0535,8.18257,83.7402,1.6193,1.80614,0.871931,87.0766,4.17684,4.17194,4.18665,0.364677,0.488,1.15364,0.313,0,19.5312,23.1154,17.2329,0.469359,0,0.0211588
2014-02-26 20:31:48,273,446718775457,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,5.06364,10.5305,15.14,14.7508,17.5169,5.87252,4.17948,0.354003,5.02059,2.97494,8.13802,19.5,19.5,19.625,3.99106,3.97741,119.222,10.1725,5.03216,4.87642,2.1645,1.48226,1.05794,1.6193,1.80614,0.934212,107.422,4.16459,4.16214,4.17684,0.364677,0.488,1.15364,0.313,0,19.5312,22.9077,16.9654,0.479125,0,0.0211588
2014-02-26 20:32:53,873,446718841057,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,5.02323,10.0344,14.4493,13.5511,15.4875,5.34662,4.17581,0.351968,5.02609,2.97494,8.38216,19.375,19.5,19.625,3.98697,3.97741,118.489,10.2539,5.06422,4.8911,2.1645,6.96693,0.976562,2.42895,1.80614,0.934212,104.166,4.16949,4.16704,4.1793,0.364677,0.488,1.16035,0.313,0,19.5312,23.0635,16.6531,0.466918,0,0.0211588
2014-02-26 20:33:58,374,446718905558,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,4.61917,9.74582,13.7215,12.3664,13.7641,4.86158,4.18314,0.315348,5.02059,2.97494,7.97526,19.25,19.125,19.375,3.98833,3.97741,119.466,10.2539,5.01721,4.86907,2.22,1.15851,1.05794,1.6193,1.80614,0.934212,70.8006,4.16949,4.16704,4.1793,0.364677,0.488,1.16035,0.313,0,19.5312,23.0895,16.2513,0.469359,0,0.0211588
2014-02-26 20:35:03,891,446718971075,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,3.93254,9.29344,12.8301,11.3198,12.4927,4.33641,4.17398,0.347899,5.1104,2.97494,8.2194,18.875,18.875,19.25,3.98424,3.97741,119.303,10.3353,5.07063,4.96944,2.0535,2.5519,1.05794,1.6193,1.80614,0.934212,100.911,4.15969,4.15724,4.16949,0.367125,0.244,1.16035,0.313,0,19.5312,23.1154,15.8491,0.473021,0,0.020345
2014-02-26 20:36:09,227,446719036411,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,3.16511,8.59673,11.8209,10.3649,11.5283,3.89215,4.18497,0.474038,4.96926,2.97494,8.87044,18.625,18.5,19,3.97195,3.97741,118.652,10.1725,4.95097,4.82011,2.0535,8.18257,83.4961,1.6193,1.80614,0.934212,90.3318,4.17194,4.16704,4.1793,0.367125,0.244,1.16035,0.313,0,19.5312,23.1154,15.4465,0.478514,0,0.0211588
2014-02-26 20:37:14,205,446719101389,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,2.47802,7.6582,10.7792,9.66347,10.5719,3.48827,4.19047,0.34383,5.10124,2.97494,8.38216,18.375,18,18.875,3.98287,3.97741,119.629,10.2539,5.05567,4.96454,2.109,1.52035,0.976562,1.6193,1.80614,0.934212,96.8422,4.15969,4.15724,4.16949,0.367125,0.244,1.16035,0.313,0,19.5312,23.0635,15.0434,0.466918,0,0.0211588
2014-02-26 20:38:19,844,446719167028,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,1.87108,6.80462,9.82821,9.17028,9.4989,3.0439,4.17581,0.394693,4.97843,2.97494,8.54492,17.75,17.625,18.25,3.97331,3.97741,118.896,10.1725,4.95738,4.82746,2.0535,8.21749,29.2969,2.42895,1.80614,0.934212,103.353,4.15969,4.15724,4.17194,0.367125,0.244,1.16705,0.313,0,19.5312,23.0635,14.6398,0.47119,0,0.0211588
2014-02-26 20:39:24,313,446719231497,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,4.695,1.565,6.26,2.3475,1.58755,5.99397,8.96523,8.55583,8.35148,2.55888,4.18681,0.347899,5.01875,2.97494,8.2194,17.5,17,17.875,3.98014,3.97741,119.059,10.2539,5.03216,4.86173,2.1645,1.42195,1.05794,1.6193,1.86842,0.934212,100.097,4.15724,4.15233,4.16704,0.369573,0.244,1.16705,0.313,0,19.5312,22.9336,14.1905,0.54016,0,0.0211588
2014-02-26 20:40:29,875,446719297059,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,1.46597,5.34662,8.22897,7.78038,7.25138,2.07348,4.18314,0.347899,5.04258,2.97494,8.13802,16.875,16.625,17.5,3.97741,3.97741,118.815,10.1725,5.02148,4.91069,2.109,6.60827,1.05794,2.49123,1.86842,0.934212,98.4698,4.16949,4.16459,4.1793,0.369573,0.488,1.16705,0.313,0,20.345,23.0375,13.7854,0.474242,0,0.0211588
2014-02-26 20:41:34,384,446719361568,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,2.3475,6.26,1.565,1.10095,4.86158,7.53608,6.8858,6.23697,1.54703,4.18497,0.345865,5.02242,2.97494,8.05664,16.375,16.375,17.125,3.97741,3.97741,118.489,10.3353,5.0343,4.84704,2.22,1.20612,0.976562,1.6193,1.86842,0.934212,100.911,4.16949,4.16459,4.1793,0.369573,0.244,1.16705,0.313,0,20.345,23.1154,13.3343,0.466918,0,0.0211588
2014-02-26 20:42:39,879,446719427063,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,0.532204,4.37681,6.8858,6.07495,5.34662,1.01977,4.18497,0.32552,5.09757,2.97494,8.30078,16.125,15.75,16.5,3.97604,3.97741,118.733,10.3353,5.03003,4.96699,2.1645,2.57729,1.05794,1.6193,1.86842,0.871931,79.7524,4.17439,4.16949,4.1842,0.369573,0.244,1.17376,0.313,0,20.345,23.0635,12.9274,0.476073,0,0.0211588
2014-02-26 20:43:45,237,446719492421,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-0.160237,3.89215,6.27748,5.26576,4.65957,0.491531,4.17581,0.4659,4.96926,2.97494,8.6263,15.5,15.25,16.125,3.96239,3.97741,118.327,10.2539,4.95097,4.81766,2.0535,8.18257,83.8216,1.55702,1.86842,0.934212,83.0076,4.16214,4.15724,4.17194,0.37202,0.244,1.17376,0.313,0,20.345,23.1154,12.4743,0.518187,0,0.0211588
2014-02-26 20:44:50,276,446719557460,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-0.977981,3.2863,5.67019,4.61917,4.17486,0.00289015,4.17948,0.341796,5.02242,2.97494,8.2194,15.125,14.875,15.75,3.97331,3.97741,119.547,10.4166,5.02148,4.88131,2.1645,1.49813,1.05794,1.55702,1.86842,0.934212,96.8422,4.16459,4.16214,4.17684,0.37202,0.244,1.17376,0.313,0,20.345,23.1414,12.0198,0.624388,0,0.0211588
2014-02-26 20:45:55,849,446719623033,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,-1.71738,2.51845,4.9424,4.13447,3.81138,-0.405179,4.18497,0.256347,5.13057,2.97494,8.13802,14.5,14.375,15,3.97195,3.97741,119.222,10.2539,5.06422,4.98413,2.109,6.97328,1.13932,2.42895,1.80614,0.871931,56.1522,4.17439,4.16949,4.18175,0.37202,0.244,1.17376,0.313,0,20.345,23.0375,11.5639,0.484618,0,0.0211588
2014-02-26 20:47:00,387,446719687571,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,-2.33644,1.79009,4.25564,3.89215,3.3267,-0.814133,4.18681,0.362141,5.01875,2.97494,7.89388,13.875,13.75,14.5,3.96922,3.97741,118.245,10.8235,5.01934,4.84214,2.1645,1.14899,1.05794,1.6193,1.86842,0.934212,117.187,4.17439,4.17194,4.1842,0.374468,0.244,1.18047,0.313,0,20.345,23.0635,11.1524,0.545043,0,0.0211588
2014-02-26 20:48:05,880,446719753064,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-2.70928,1.06036,3.64983,3.64983,2.59932,-1.26511,4.18681,0.362141,5.12507,2.97494,8.05664,13.5,13.125,14,3.96649,3.97741,118.327,10.2539,5.04712,4.98658,2.109,2.58046,1.05794,1.6193,1.86842,0.934212,125.325,4.17194,4.16949,4.18175,0.374468,0.244,1.18047,0.313,0,20.345,23.0895,10.6936,0.703123,0,0.0211588
2014-02-26 20:49:10,721,446719817905,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-2.87535,0.532204,3.3267,3.24591,1.95205,-1.75857,4.15199,1.25936,5.14706,2.97494,8.13802,13,12.75,13.75,3.81766,3.97741,119.954,10.4166,5.12618,4.98413,2.0535,1.45369,1.05794,1.55702,1.86842,0.934212,71.6144,4.13763,4.13517,4.14743,0.374468,0.244,1.18717,0.313,0,20.345,23.1154,9.95596,1.27746,4.14362,0.960284
2014-02-26 20:50:11,125,446719878309,1,0,0,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-3.20819,0.0844057,3.12471,2.59932,1.30379,-2.25374,4.141,1.29801,5.14706,2.97494,8.05664,12.375,12.375,13.25,3.79308,3.97741,119.222,10.3353,5.12618,4.98413,2.0535,0.853806,1.05794,1.55702,1.86842,0.934212,106.608,4.14253,4.13763,4.15233,0.374468,0.244,1.18717,0.313,0,20.345,23.1674,9.53892,1.19262,4.14117,0.968422
2014-02-26 20:51:11,283,446719938467,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,4.695,1.565,6.26,2.3475,-3.75116,-0.20104,2.84185,1.91157,0.816728,-2.6678,4.14466,1.38549,4.97293,2.97707,8.54492,12,11.875,12.5,3.76714,3.97741,119.791,10.4166,4.9531,4.82011,2.0535,8.19844,56.6406,1.68158,1.86842,0.934212,94.4008,4.13272,4.12782,4.14008,0.376915,0.244,1.19388,0.313,0,20.345,23.0635,9.21344,1.08703,4.14362,0.95947
2014-02-26 20:52:14,900,446720002084,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-4.38119,-0.405179,2.27579,1.26323,0.450851,-3.04165,4.15749,1.24105,5.1434,2.97707,7.97526,11.5,11.25,12.375,3.7726,3.97741,119.71,10.4166,5.12618,4.98413,2.0535,0.850632,1.13932,1.55702,1.86842,0.934212,56.966,4.14498,4.14253,4.15478,0.376915,0.244,1.19388,0.313,0,20.345,23.0635,8.88693,1.05102,4.14117,0.960284
