'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-01-26 07:57:52,557,443995139741,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15412e+032,-5.66684e+011,1.66153e+035,3.20775e-024,,,,,,,
2014-01-26 07:58:53,9,443995200193,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14636e+032,4.31709e-008,2.52438e-029,3.2913e+009,,,,,,,
2014-01-26 07:59:53,564,443995260748,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14646e+032,8.43939e+020,1.21913e-043,3.2913e+009,,,,,,,
2014-01-26 08:00:54,56,443995321240,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15509e+032,0,0,0,,,,,,,
2014-01-26 08:01:54,488,443995381672,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15457e+032,0,0,0,,,,,,,
2014-01-26 08:02:54,924,443995442108,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15477e+032,9.90595e+027,-3.72937e+010,5.98171e-037,,,,,,,
2014-01-26 08:03:55,914,443995503098,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15472e+032,3.96238e+028,-1.11873e-025,-0.118671,,,,,,,
2014-01-26 08:04:56,359,443995563543,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15533e+032,0,0,0,,,,,,,
2014-01-26 08:05:56,831,443995624015,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.19304e-007,6.64614e+035,7.53772e-025,,,,,,,
2014-01-26 08:06:57,620,443995684804,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14407e+032,4.97138e-007,1.1958e-007,-3.90027e-023,,,,,,,
2014-01-26 08:07:58,66,443995745250,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15303e+032,0,0,0,,,,,,,
2014-01-26 08:08:58,531,443995805715,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0.195931,0.187701,0.198346,,,,,,,
2014-01-26 08:09:58,988,443995866172,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-26 08:10:59,964,443995927148,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15033e+032,0,0,0,,,,,,,
2014-01-26 08:12:00,533,443995987717,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,1.15749e-016,1.58345e-030,-4.04825e-023,,,,,,,
2014-01-26 08:13:01,636,443996048820,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14787e+032,0,0,0,,,,,,,
2014-01-26 08:14:01,998,443996109182,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15042e+032,9.90595e+027,-5.83926e+008,-6.54017e+015,,,,,,,
2014-01-26 08:15:02,475,443996169659,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14402e+032,1.18527e-013,4.67125e-010,-5.84794e-023,,,,,,,
2014-01-26 08:16:03,633,443996230817,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14625e+032,1.98855e-006,4.67139e-010,-1.47592e-023,,,,,,,
2014-01-26 08:17:04,71,443996291255,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15125e+032,9.90595e+027,-1.12167e-025,-3.63086,,,,,,,
2014-01-26 08:18:04,526,443996351710,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14506e+032,4.62995e-016,4.67153e-010,-9.46855e-024,,,,,,,
2014-01-26 08:19:04,965,443996412149,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15343e+032,3.03429e-011,1.91334e-006,-7.83095e-024,,,,,,,
2014-01-26 08:20:05,735,443996472919,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-26 08:21:06,198,443996533382,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-26 08:22:06,629,443996593813,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.9126e-011,-3.76158e-037,5.88452e-025,,,,,,,
2014-01-26 08:23:07,24,443996654208,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15581e+032,-1.10865e+037,6.33342e-030,-2.46381e-023,,,,,,,
2014-01-26 08:24:07,545,443996714729,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14665e+032,0,0,0,,,,,,,
2014-01-26 08:25:08,2,443996775186,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1512e+032,9.96519e+027,-9.08391e+006,-28.9297,,,,,,,
2014-01-26 08:26:08,448,443996835632,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15115e+032,9.90595e+027,-7.3553e-021,-10193.5,,,,,,,
2014-01-26 08:27:08,902,443996896086,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.19304e-007,1.01412e+031,8.24189e-025,,,,,,,
2014-01-26 08:28:09,744,443996956928,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14724e+032,1.10387e-022,4.78321e-007,-1.64131e-024,,,,,,,
2014-01-26 08:29:10,154,443997017338,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15115e+032,9.90595e+027,-0.135761,-8.36846e+008,,,,,,,
2014-01-26 08:30:10,600,443997077784,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.71266e-020,1.70141e+038,6.6778e-025,,,,,,,
2014-01-26 08:31:11,59,443997138243,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14452e+032,0,0,0,,,,,,,
2014-01-26 08:32:11,710,443997198894,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14397e+032,1.10383e-022,1.01298e-028,-6.19376e-025,,,,,,,
2014-01-26 08:33:12,156,443997259340,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14774e+032,2.69499e-026,0.000122465,-7.06643e-025,,,,,,,
2014-01-26 08:34:12,618,443997319802,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14798e+032,1.10387e-022,7.65407e-006,-1.68971e-025,,,,,,,
2014-01-26 08:35:13,840,443997381024,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14407e+032,1.078e-025,1.86856e-009,-3.58061e-025,,,,,,,
2014-01-26 08:36:14,314,443997441498,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15115e+032,9.90595e+027,-2.56525e+021,-3.81154e+024,,,,,,,
2014-01-26 08:37:14,789,443997501973,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14462e+032,7.40771e-015,1.16785e-010,-1.40711e-025,,,,,,,
2014-01-26 08:38:15,182,443997562366,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-26 08:39:15,845,443997623029,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-26 08:40:16,318,443997683502,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15508e+032,0,0,0,,,,,,,
2014-01-26 08:41:16,768,443997743952,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15254e+032,4.08509e+025,-5.69803e+008,2.04067e+020,,,,,,,
2014-01-26 08:42:17,897,443997805081,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14448e+032,0,0,0,,,,,,,
2014-01-26 08:43:18,332,443997865516,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14619e+032,0,0,0,,,,,,,
2014-01-26 08:44:18,779,443997925963,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,9.86859e-032,6.64614e+035,1.64972e-024,,,,,,,
2014-01-26 08:45:19,240,443997986424,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,9.637e-035,1.62259e+032,5.87175e-024,,,,,,,
2014-01-26 08:46:19,693,443998046877,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77777e-015,4.15384e+034,3.23925e-024,,,,,,,
2014-01-26 08:47:20,147,443998107331,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.11114e-016,1.03846e+034,2.33084e-024,,,,,,,
2014-01-26 08:48:20,553,443998167737,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-6.9444e-018,1.66153e+035,2.75589e-024,,,,,,,
2014-01-26 08:49:20,977,443998228161,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15513e+032,9.90595e+027,-2.0403e-006,-1.99184e+008,,,,,,,
2014-01-26 08:50:21,457,443998288641,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15053e+032,9.90595e+027,-2.03989e-006,-4.40885e+008,,,,,,,
2014-01-26 08:51:21,908,443998349092,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15229e+032,9.97191e+021,-556336,2.35735e+015,,,,,,,
2014-01-26 08:52:22,356,443998409540,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14491e+032,-7.06454e-021,8.61772e+009,-1.60587e-025,,,,,,,
2014-01-26 08:53:22,700,443998469884,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15044e+032,0,0,0,,,,,,,
2014-01-26 08:54:23,214,443998530398,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14467e+032,-7.23409e-018,7.29861e-012,-1.83918e-025,,,,,,,
2014-01-26 08:55:23,620,443998590804,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1468e+032,9.90595e+027,-2.58616e+024,-1.4939e+032,,,,,,,
2014-01-26 08:56:24,81,443998651265,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-26 08:57:24,494,443998711678,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14639e+032,9.97191e+021,-139080,-6.781e-028,,,,,,,
2014-01-26 08:58:24,960,443998772144,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77777e-015,6.64614e+035,5.68868e-024,,,,,,,
2014-01-26 08:59:25,412,443998832596,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14665e+032,9.90565e+027,-4.23596e+028,-6.08076e+020,,,,,,,
2014-01-26 09:00:25,849,443998893033,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15434e+032,0,0,0,,,,,,,
2014-01-26 09:01:26,264,443998953448,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-26 09:02:26,682,443999013866,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77777e-015,6.49037e+032,6.48376e-024,,,,,,,
2014-01-26 09:03:27,118,443999074302,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15041e+032,0,0,0,,,,,,,
2014-01-26 09:04:27,563,443999134747,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,2.47649e+027,-1.99253e-009,-7181.75,,,,,,,
2014-01-26 09:05:28,27,443999195211,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.77776e-017,1.62264e+032,5.59367e-024,,,,,,,
2014-01-26 09:06:28,413,443999255597,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15453e+032,0,0,0,,,,,,,
2014-01-26 09:07:28,830,443999316014,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15511e+032,-7.06454e-021,0.0313463,-2.98424e-024,,,,,,,
2014-01-26 09:08:29,289,443999376473,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14818e+032,-1.80852e-018,7.47423e-009,-5.47936e-024,,,,,,,
2014-01-26 09:09:29,705,443999436889,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14536e+032,9.90595e+027,-2.24295e+006,-1.46831e+020,,,,,,,
2014-01-26 09:10:30,161,443999497345,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15457e+032,9.90595e+027,-1.57842e+020,-1.99329e+027,,,,,,,
2014-01-26 09:11:30,577,443999557761,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14432e+032,-1.13036e-019,7.65291e-006,-8.66702e-024,,,,,,,
2014-01-26 09:12:31,50,443999618234,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15526e+032,-2.82582e-020,8.0249,-8.33805e-024,,,,,,,
2014-01-26 09:13:31,439,443999678623,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-26 09:14:31,930,443999739114,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44469e-016,1.03846e+034,3.41525e-024,,,,,,,
2014-01-26 09:15:32,470,443999799654,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14407e+032,-1.76619e-021,7.29883e-012,-1.22984e-023,,,,,,,
2014-01-26 09:16:32,914,443999860098,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14912e+032,6.0862e+017,-33.9483,-19577.5,,,,,,,
2014-01-26 09:17:33,366,443999920550,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15066e+032,7.61637e+033,-0,0,,,,,,,
2014-01-26 09:18:33,823,443999981007,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14477e+032,9.90595e+027,-8.97153e+006,-2.79628e+017,,,,,,,
2014-01-26 09:19:34,305,444000041489,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14678e+032,0,0,0,,,,,,,
2014-01-26 09:20:34,793,444000101977,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14442e+032,4.97138e-007,4.67068e-010,-3.6962e-022,,,,,,,
2014-01-26 09:21:35,204,444000162388,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14481e+032,-6.73747e-027,3.95718e-031,-4.02359e-022,,,,,,,
2014-01-26 09:22:35,739,444000222923,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14782e+032,0,0,0,,,,,,,
2014-01-26 09:23:36,182,444000283366,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14472e+032,-2.77172e+036,1.58283e-030,-1.52256e-022,,,,,,,
2014-01-26 09:24:36,665,444000343849,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15041e+032,-1.59665e-033,4.15384e+034,2.5135e-023,,,,,,,
2014-01-26 09:25:38,631,444000405815,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15284e+032,-7.86665e-006,1.66153e+035,5.71011e-024,,,,,,,
2014-01-26 09:26:38,739,444000465923,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15333e+032,-0.0081451,0.000489786,-9.45498e-022,,,,,,,
2014-01-26 07:48:47,961,443994595145,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15087e+032,4.04649e-040,-1.70141e+038,3.70798e-041,,,,,,,
2014-01-26 07:49:48,435,443994655619,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14873e+032,0,0,0,,,,,,,
2014-01-26 07:50:48,894,443994716078,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-26 07:51:49,639,443994776823,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15328e+032,-132.551,1.66153e+035,2.33759e-023,,,,,,,
2014-01-26 07:52:50,99,443994837283,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,4.48416e-044,3.67027e-040,,,,,,,
2014-01-26 07:53:50,637,443994897821,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-26 07:54:51,570,443994958754,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15269e+032,-3.16128e-005,1.66153e+035,1.09335e-023,,,,,,,
2014-01-26 07:55:51,703,443995018887,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14382e+032,-514.094,-514.282,-512.001,,,,,,,
2014-01-26 07:56:52,80,443995079264,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-26 20:43:32,555,444041079739,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14407e+032,-6.73727e-027,3.95839e-031,-5.5844e-024,,,,,,,
2014-01-26 20:44:32,995,444041140179,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1527e+032,0,0,0,,,,,,,
2014-01-26 20:45:33,401,444041200585,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14823e+032,-4.31186e-025,5.78501e+017,-2.2389e-024,,,,,,,
2014-01-26 20:46:33,760,444041260944,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14452e+032,-1.68432e-027,9.2518e+018,-2.45564e-024,,,,,,,
2014-01-26 20:47:34,212,444041321396,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15457e+032,0,0,0,,,,,,,
2014-01-26 20:48:34,668,444041381852,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1513e+032,-1.09776e-022,4.25366e+037,1.03297e-023,,,,,,,
2014-01-26 20:49:35,135,444041442319,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15199e+032,2.43441e+018,-135.793,-9.19047e+031,,,,,,,
2014-01-26 20:50:35,539,444041502723,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15266e+032,0,0,0,,,,,,,
2014-01-26 20:51:35,976,444041563160,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,2.31719e-041,-1.07369e-021,1.84722e+016,,,,,,,
2014-01-26 20:52:36,466,444041623650,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15293e+032,0,0,0,,,,,,,
2014-01-26 20:53:36,906,444041684090,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14867e+032,0,0,0,,,,,,,
2014-01-26 20:54:37,369,444041744553,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15462e+032,6.4465e-010,1.0316e-008,4.33512e-008,,,,,,,
2014-01-26 20:55:37,806,444041804990,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14407e+032,-1.07796e-025,9.89537e-032,-4.67842e-023,,,,,,,
2014-01-26 20:56:38,249,444041865433,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14566e+032,-6.73727e-027,5.38542e+008,-4.7121e-023,,,,,,,
2014-01-26 20:57:38,731,444041925915,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15285e+032,0,0,0,,,,,,,
2014-01-26 20:58:39,157,444041986341,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14521e+032,2.56021e+027,-5.88025e+011,-1.54235e-012,,,,,,,
2014-01-26 20:59:39,547,444042046731,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14462e+032,-1.80858e-018,7.29816e-012,-1.50363e-022,,,,,,,
2014-01-26 21:00:39,949,444042107133,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-8.39552e+006,1.62259e+032,4.15529e-024,,,,,,,
2014-01-26 21:01:40,391,444042167575,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15437e+032,9.90625e+027,-7.07406e-024,-3.85876e-009,,,,,,,
2014-01-26 21:02:41,86,444042228270,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15115e+032,-1.71545e-024,4.15384e+034,1.90898e-023,,,,,,,
2014-01-26 21:03:41,568,444042288752,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-0.000122171,2.59615e+033,1.77861e-024,,,,,,,
2014-01-26 21:04:42,15,444042349199,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.90892e-006,1.03846e+034,5.15688e-025,,,,,,,
2014-01-26 21:05:42,506,444042409690,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15472e+032,9.95854e+027,-5.81813e+008,-1.08586e+011,,,,,,,
2014-01-26 21:06:43,15,444042470199,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14422e+032,8.95537e+009,2.9896e-008,-1.13458e-021,,,,,,,
2014-01-26 21:07:43,420,444042530604,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14678e+032,9.90625e+027,-0.00845552,-9.46364e+019,,,,,,,
2014-01-26 21:08:43,875,444042591059,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14655e+032,4.4156e-022,0.00783658,-1.64123e-021,,,,,,,
2014-01-26 21:09:45,11,444042652195,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,1.72479e-024,4.78321e-007,-8.19633e-022,,,,,,,
2014-01-26 21:10:45,454,444042712638,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14526e+032,-4.13006e+028,1.01301e-028,-5.5076e-022,,,,,,,
2014-01-26 21:11:45,859,444042773043,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15487e+032,1.01329e+028,-5.94686e+011,-1.#QNAN,,,,,,,
2014-01-26 21:12:46,285,444042833469,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.55122e-013,6.49037e+032,3.60932e-024,,,,,,,
