'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-01-26 08:14:53,720,443996160904,1,0,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,382.642,3.9125,1.565,149.457,92.335,13.3809,17.3828,9.33451,12.3664,12.8301,21.0097,5.0828,0.638833,4.97293,2.97707,8.95182,12.875,12.5,13.25,4.05251,3.99516,95.4587,109.944,4.95524,4.86173,2.0535,8.18257,83.2519,1.55702,1.86842,0.871931,78.1248,5.06663,5.06173,5.07644,0.374468,0.244,1.18717,0,5.0764,149.739,23.1414,15.133,0.499266,0,0.0211588
2014-01-26 08:15:53,882,443996221066,1,0,0,1,0,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,244.922,3.9125,1.565,25.8225,251.965,12.957,18.6447,9.70464,12.2403,13.9777,20.398,5.09929,0.671385,4.98026,2.97707,8.70768,13.25,12.875,13.5,4.05114,3.99516,96.0284,109.049,4.95951,4.86907,2.0535,8.21749,29.3783,1.6193,1.80614,0.871931,78.9386,5.06908,5.06418,5.07889,0.376915,0.244,1.18717,0.313,5.0911,149.739,23.1414,15.4913,0.495604,0,0.0211588
2014-01-26 08:16:54,9,443996281193,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,183.887,3.9125,1.565,6.26,272.31,12.5348,19.5613,10.1583,12.1143,15.2268,19.7925,5.14327,0.537108,5.07191,2.97707,8.54492,13.25,13,13.625,4.05114,3.99516,94.4008,108.968,5.02789,4.86662,1.2765,6.53844,1.05794,2.42895,1.86842,0.871931,75.6834,5.12056,5.11811,5.13036,0.374468,0.244,1.18717,0.313,5.13275,148.112,23.3752,15.8491,0.486449,0,0.0211588
2014-01-26 08:17:54,153,443996341337,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,272.31,3.9125,1.565,6.26,219.882,12.1143,20.211,10.6962,12.0304,16.4512,19.239,5.15609,0.54728,5.03892,2.97707,8.30078,13.5,13,13.875,4.05114,3.99516,94.6449,108.317,5.03003,4.8911,2.1645,4.74196,0.976562,2.42895,1.86842,0.934212,90.3318,5.13772,5.13281,5.14997,0.374468,0.244,1.18717,0.313,5.14745,146.484,23.0635,16.1619,0.483397,0,0.0211588
2014-01-26 08:18:55,179,443996402363,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,479.672,3.9125,1.565,6.26,39.125,11.8209,20.7266,11.3198,12.1143,17.7859,18.7814,5.13777,0.524901,5.04992,2.97707,8.13802,13.75,13.125,14,4.04978,3.99516,94.6449,108.805,5.03857,4.93027,2.6085,0.885546,1.05794,1.55702,1.80614,0.934212,96.8422,5.12301,5.11811,5.13281,0.374468,0.244,1.18717,0.313,5.13275,145.67,23.2193,16.5192,0.484618,0,0.0211588
2014-01-26 08:19:55,425,443996462609,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,550.88,3.9125,1.565,6.26,1.565,11.6119,21.0097,11.9466,12.2823,19.1013,18.4176,5.13227,0.539142,5.07741,2.97707,8.38216,14.25,13.625,14.25,4.04978,3.99516,94.9705,109.456,5.05781,5.0184,2.2755,0.828414,1.05794,1.55702,1.80614,0.934212,94.4008,5.12791,5.12301,5.14017,0.374468,0.244,1.18717,0,5.14255,149.739,23.0635,16.8315,0.474852,0,0.0211588
2014-01-26 08:20:55,610,443996522794,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,506.277,3.9125,11.7375,6.26,1.565,11.5283,21.1992,12.5769,12.5769,20.5855,18.1461,5.12678,0.760903,5.07008,2.97494,9.847,14.375,13.75,14.5,4.04978,3.99516,95.7029,109.049,4.95524,5.0184,2.4975,4.79591,180.908,1.55702,1.80614,0.934212,78.1248,5.06173,5.05683,5.07398,0.374468,0.244,1.18047,0.313,5.06905,149.739,23.1674,17.1438,0.484618,0,0.0219726
2014-01-26 08:21:55,857,443996583041,1,0,0,1,0,0,0,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,422.55,96.2475,55.5575,6.26,1.565,11.4032,21.2467,13.1263,12.9993,22.1566,18.0108,5.07181,0.596108,4.97659,2.97707,8.6263,14.75,14.25,14.75,4.04978,3.99516,95.947,110.189,4.95738,4.86173,2.0535,8.20479,56.6406,2.42895,1.80614,0.871931,69.9868,5.05192,5.04947,5.06418,0.37202,0.244,1.18047,0.313,5.0617,149.739,23.0895,17.4558,0.489501,0,0.0211588
2014-01-26 08:22:56,85,443996643269,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,121.287,211.275,31.3,125.983,43.0375,11.3198,21.0097,13.5936,13.466,23.8241,17.9658,4.99851,0.518797,5.07558,2.97707,8.2194,14.875,14.375,15,4.04978,3.99516,97.1677,111.816,5.04926,5.01595,2.331,6.09725,1.05794,2.49123,1.80614,0.871931,62.6626,4.98574,4.98084,4.99555,0.37202,0.244,1.18047,0.313,4.998,151.367,23.1414,17.7678,0.477904,0,0.0211588
2014-01-26 08:23:56,229,443996703413,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,73.555,1.565,49.2975,10.1725,285.613,122.07,11.1948,20.4448,13.8922,14.0205,25.4451,18.1461,4.93438,0.531004,5.03342,2.97707,8.54492,15.25,14.875,15.25,4.04978,3.99516,97.656,112.467,5.03644,4.90579,2.442,4.46582,1.05794,2.42895,1.86842,0.871931,96.8422,4.91956,4.9122,4.92936,0.37202,0.244,1.18047,0.313,4.9294,150.553,23.1414,18.0352,0.47058,0,0.0211588
2014-01-26 08:24:56,970,443996764154,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,3.9125,1.565,3.9125,442.895,6.26,17.215,11.0284,19.5151,13.9777,14.7508,26.8564,18.4176,5.00584,0.504556,5.07558,2.97707,8.46354,15.625,15.25,15.5,4.04841,3.99516,96.9236,111.328,5.03003,4.85438,1.2765,1.19342,1.05794,1.6193,1.80614,0.871931,72.4282,4.98084,4.97594,4.99309,0.37202,0.244,1.17376,0.313,4.9931,147.298,22.8557,18.347,0.486449,0,0.0211588
2014-01-26 08:25:57,125,443996824309,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,3.9125,449.155,5.4775,50.8625,10.8622,18.5538,13.8495,15.8366,27.9305,19.0098,5.1396,0.549315,5.03342,2.97707,8.54492,15.875,15.5,15.75,4.04841,3.99516,93.587,108.561,5.0343,4.87642,1.887,0.9522,1.05794,1.6193,1.80614,0.934212,109.863,5.11811,5.1132,5.13036,0.37202,0.244,1.17376,0.313,5.13275,145.67,23.1934,18.6589,0.490721,0,0.0211588
2014-01-26 08:26:57,324,443996884508,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,330.998,6.26,155.718,10.6548,17.6512,13.6788,17.249,28.3675,19.7925,5.17991,0.514728,5.03892,2.97707,8.2194,16.125,15.875,16.125,4.04841,3.99516,93.9939,108.154,5.03216,4.98168,2.775,0.837936,0.976562,1.6193,1.86842,0.934212,56.966,5.16713,5.16223,5.17939,0.369573,0.244,1.17376,0.313,5.17685,147.298,23.1934,18.9262,0.494994,0,0.020345
2014-01-26 08:27:57,605,443996944789,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,194.843,6.26,327.868,10.4891,16.849,13.5085,18.964,28.0939,20.868,5.15792,0.508625,5.08291,2.97707,9.35872,16.375,16,16.5,4.04978,3.99516,95.2146,108.968,5.04712,5.02085,2.1645,1.10138,1.05794,1.55702,1.86842,0.934212,100.911,5.14262,5.13772,5.15487,0.369573,0.244,1.16705,0.313,5.1499,148.925,23.0895,19.2381,0.484618,0,0.0211588
2014-01-26 08:28:57,728,443997004912,1,0,0,1,0,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,128.33,6.26,524.275,10.4891,16.2311,13.3809,20.7737,27.3366,22.0119,5.10296,0.675454,4.9711,2.97494,9.27734,16.875,16.375,16.625,4.04841,3.99516,95.5401,108.968,4.9531,4.85928,2.0535,8.16988,108.643,1.6193,1.80614,0.871931,82.1938,5.08624,5.08134,5.0985,0.369573,0.244,1.17376,0.313,5.09845,149.739,23.0895,19.4609,0.48767,0,0.0211588
2014-01-26 08:29:57,862,443997065046,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,1.565,3.9125,29.735,6.26,516.45,10.9453,15.6182,13.2111,22.4471,26.4864,23.1311,5.10296,0.573729,4.98026,2.97707,8.70768,17,16.75,16.875,4.04841,3.99516,95.7029,109.537,4.96165,4.86907,2.0535,8.22066,29.4596,2.42895,1.86842,0.871931,87.8904,5.08624,5.08379,5.09604,0.369573,0.244,1.16705,0.313,5.10335,149.739,23.1934,19.7284,0.481566,0,0.0211588
2014-01-26 08:30:58,70,443997125254,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,0.7825,3.9125,33.6475,6.26,421.767,11.6955,15.0967,13.084,23.874,25.4966,24.1241,5.11395,0.535073,5.05358,2.97707,8.2194,17.125,16.875,17.125,4.04841,3.99653,94.5636,109.456,5.02789,4.8397,1.221,6.18613,0.976562,2.49123,1.80614,0.871931,74.0558,5.09359,5.08624,5.1034,0.369573,0.244,1.16705,0.313,5.10335,148.925,23.1414,19.9513,0.477294,0,0.0211588
2014-01-26 08:31:58,251,443997185435,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,1.565,3.9125,189.365,6.26,343.517,12.6613,14.6646,12.957,24.9328,24.4763,25.0859,5.09563,0.533039,5.07741,2.97707,8.46354,17.375,17.125,17.5,4.04841,3.99516,95.8656,110.026,5.0514,5.0184,2.1645,3.82784,0.976562,2.49123,1.80614,0.871931,106.608,5.08134,5.07644,5.09359,0.369573,0.244,1.16705,0.313,5.096,152.181,23.2453,20.1298,0.484008,0,0.0211588
2014-01-26 08:32:59,351,443997246535,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,352.907,5.4775,137.72,13.7215,14.2775,12.8301,25.7033,23.3775,25.9108,5.09196,0.518797,5.1104,2.97707,8.13802,17.5,17.375,17.625,4.04841,3.99516,95.8656,110.27,5.05353,5.0184,2.0535,0.844284,0.976562,1.6193,1.80614,0.934212,73.242,5.07644,5.07153,5.08869,0.369573,0.244,1.16705,0.313,5.08865,150.553,23.1414,20.3082,0.491332,0,0.020345
2014-01-26 08:33:59,516,443997306700,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,485.933,5.4775,10.1725,14.8371,14.0205,12.7034,26.1716,22.3016,26.6446,5.07364,0.500487,5.09391,2.97494,9.52148,17.75,17.75,17.875,4.04841,3.99516,96.1098,110.433,5.04926,4.9621,1.6095,1.06646,1.05794,1.6193,1.80614,0.934212,87.8904,5.05437,5.04947,5.06663,0.367125,0.244,1.16705,0.313,5.0617,151.367,23.1414,20.5314,0.486449,0,0.0211588
2014-01-26 08:34:59,744,443997366928,1,0,0,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,34.43,1.565,3.9125,568.877,6.26,1.565,15.9678,13.8495,12.5348,26.3287,21.2467,27.3366,5.04249,0.632729,4.97293,2.97707,9.11458,17.875,17.75,18,4.04841,3.99516,97.1677,110.351,4.95524,4.85928,2.0535,8.18575,83.5775,1.6193,1.86842,0.871931,66.7316,5.02741,5.02251,5.03722,0.367125,0.244,1.16705,0.313,5.03965,150.553,23.1674,20.6653,0.48828,0,0.0211588
2014-01-26 08:35:59,886,443997427070,1,0,0,1,0,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,316.912,1.565,3.9125,209.71,6.26,1.565,17.1599,13.7215,12.3664,26.1716,20.1644,28.0393,5.12311,0.553384,4.98209,2.97707,8.6263,18,17.875,18.25,4.04841,3.99516,95.2146,109.212,4.96165,4.87152,2.0535,8.22383,28.7272,2.42895,1.80614,0.934212,71.6144,5.10585,5.10095,5.11811,0.367125,0.244,1.16035,0.313,5.1156,149.739,23.1674,20.844,0.48828,0,0.0211588
2014-01-26 08:37:00,53,443997487237,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,475.76,0.7825,3.9125,1.565,6.26,1.565,18.4176,13.7215,12.1563,25.6515,19.1931,28.8643,5.16159,0.514728,5.03708,2.97707,8.46354,18.125,18.25,18.375,4.04841,3.99516,95.2146,108.073,5.04498,4.93517,2.6085,5.47515,0.976562,2.49123,1.80614,0.934212,68.3592,5.14507,5.14017,5.15732,0.367125,0.244,1.16035,0.313,5.15725,149.739,23.3492,21.0227,0.494383,0,0.020345
2014-01-26 08:38:00,179,443997547363,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,448.373,1.565,3.9125,1.565,5.4775,1.565,19.6537,13.8495,11.9885,24.8818,18.327,29.7619,5.18724,0.518797,5.04258,2.97494,8.6263,18.25,18.25,18.625,4.04841,3.99516,94.5636,108.154,5.0343,4.84704,1.221,4.5293,0.976562,2.42895,1.80614,0.871931,55.3384,5.16468,5.15978,5.17693,0.367125,0.244,1.16035,0.313,5.1793,148.112,23.2713,21.1568,0.485228,0,0.020345
2014-01-26 08:39:01,253,443997608437,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,534.447,1.565,3.9125,1.565,5.4775,1.565,20.7737,14.2775,11.8209,23.7246,17.4722,30.6789,5.11395,0.516763,5.06091,2.97494,8.30078,18.375,18.5,18.875,4.04705,3.99653,95.7843,109.456,5.04285,5.02085,2.664,0.847458,0.976562,1.6193,1.80614,0.934212,102.539,5.1034,5.0985,5.1132,0.367125,0.488,1.16035,0.313,5.1156,152.181,23.1674,21.3357,0.481566,0,0.0211588
2014-01-26 08:40:01,429,443997668613,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,102.507,403.77,3.9125,1.565,6.26,1.565,21.5802,15.0967,11.6536,22.2532,16.7161,31.6167,5.11761,0.50659,5.04808,2.97494,8.54492,18.625,18.375,18.875,4.04841,3.99516,94.8077,109.782,5.03644,4.98902,2.664,0.828414,1.05794,1.6193,1.86842,0.934212,69.173,5.10585,5.1034,5.11811,0.367125,0.244,1.16035,0.313,5.11805,145.67,23.1414,21.5146,0.476683,0,0.0211588
2014-01-26 08:41:01,663,443997728847,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,705.815,3.9125,1.565,5.4775,46.1675,21.8676,16.4953,11.5283,20.8208,16.0117,32.3346,5.05165,0.767006,4.96926,2.97494,9.4401,18.75,18.375,19,4.04841,3.99516,96.3539,110.433,4.9531,4.85683,2.0535,8.0937,165.039,1.6193,1.80614,0.934212,101.725,5.03231,5.02741,5.04212,0.367125,0.244,1.16035,0.313,5.047,150.553,23.1674,21.6937,0.487059,0,0.0211588
2014-01-26 08:42:01,795,443997788979,1,0,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,641.65,3.9125,1.565,6.26,13.3025,21.628,18.2817,11.4449,19.5151,15.4875,32.5161,5.05898,0.675454,4.97476,2.97494,9.11458,18.625,18.5,19.125,4.04841,3.99516,96.0284,110.351,4.95524,4.85928,1.998,8.18892,82.5195,1.6193,1.80614,0.934212,113.118,5.03967,5.03722,5.05192,0.367125,0.244,1.16035,0.313,5.0568,150.553,23.2713,21.9177,0.48767,0,0.0211588
2014-01-26 08:43:01,933,443997849117,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,469.5,3.9125,1.565,6.26,39.9075,21.057,20.3512,11.3615,18.4176,15.3136,32.0339,5.06081,0.543211,5.04992,2.97494,8.46354,18.75,18.375,19.125,4.04841,3.99516,96.0284,110.677,5.03003,4.85194,1.2765,7.07802,0.976562,2.42895,1.80614,0.871931,114.746,5.03476,5.03231,5.04702,0.367125,0.244,1.16035,0.313,5.04945,148.112,23.0375,22.0969,0.477294,0,0.0211588
2014-01-26 08:44:02,58,443997909242,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,338.04,3.9125,1.565,6.26,170.585,20.211,22.2532,11.3615,17.5616,15.6182,31.0866,5.04249,0.579832,5.07558,2.97707,8.30078,18.875,18.5,19.375,4.04705,3.99516,96.7608,110.595,5.04926,4.896,1.2765,6.0306,0.976562,2.42895,1.80614,0.871931,117.187,5.01761,5.0127,5.02986,0.367125,0.244,1.16035,0.313,5.0323,151.367,23.3492,22.2763,0.476683,0,0.0211588
2014-01-26 08:45:02,781,443997969965,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,12.52,3.9125,1.565,10.1725,14.8675,19.3769,23.4765,11.5701,16.849,16.0117,29.7619,4.16848,0.624591,5.02425,2.97494,8.38216,19,18.5,19.125,3.97878,3.99516,112.711,128.987,5.0749,4.84214,2.22,1.69492,0.976562,1.6193,1.80614,0.934212,110.677,4.14988,4.14743,4.15969,0.367125,0.244,1.16035,0.313,4.1699,174.967,23.1154,22.4559,0.482787,0,0.0211588
2014-01-26 08:46:02,918,443998030102,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,17.8308,21.057,11.5283,16.1872,15.444,26.8034,4.17764,0.618488,5.14156,2.97494,8.30078,18.75,18.5,19,3.95829,3.99516,112.142,129.231,5.05781,4.98413,2.0535,1.52035,0.976562,1.6193,1.80614,0.871931,105.794,4.16459,4.15969,4.17194,0.367125,0.244,1.16035,0.313,4.1601,174.153,22.9336,22.4559,0.487059,0,0.0211588
2014-01-26 08:47:03,62,443998090246,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,16.3631,19.3309,11.4032,15.5311,14.8803,24.3754,4.15749,0.606281,5.13057,2.97494,8.46354,18.875,18.5,19.25,3.9542,3.99516,112.711,128.906,5.05994,4.98413,2.0535,1.12042,0.976562,1.6193,1.80614,0.871931,93.587,4.15724,4.15478,4.16704,0.367125,0.488,1.16035,0.313,4.1699,174.153,22.9336,22.5008,0.484618,0,0.0211588
2014-01-26 08:48:03,229,443998150413,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,15.0101,17.9207,11.1948,14.9236,14.3205,22.3501,4.16665,0.624591,5.07924,2.97494,8.46354,19,18.375,19.25,3.94874,3.99516,112.467,129.394,5.02789,4.94006,2.109,0.844284,0.976562,1.6193,1.80614,0.934212,109.863,4.15233,4.14743,4.16214,0.367125,0.244,1.16035,0.313,4.1748,174.967,23.1414,22.4559,0.484008,0,0.0211588
2014-01-26 08:49:03,447,443998210631,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,4.695,1.565,5.4775,2.3475,13.7641,16.7604,10.9868,14.2775,13.7641,20.5386,4.18131,0.622557,5.09574,2.97494,8.38216,19,18.625,19.125,3.94601,3.99516,112.549,128.662,5.06849,4.96944,2.1645,0.834762,0.976562,1.6193,1.80614,0.934212,110.677,4.16704,4.16214,4.17684,0.367125,0.488,1.16035,0.313,4.16255,174.153,23.1414,22.3212,0.480345,0,0.0211588
2014-01-26 08:50:03,583,443998270767,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,12.6613,15.7928,10.7377,13.6362,13.2111,18.964,4.15016,0.834145,4.9656,2.97494,9.60286,19,18.5,19.125,3.92962,3.99516,113.688,128.173,4.95097,4.81277,2.0535,7.61443,161.702,1.6193,1.80614,0.934212,68.3592,4.13763,4.13272,4.14498,0.367125,0.244,1.16035,0.313,4.1454,174.967,23.1154,22.0969,0.48889,0,0.0211588
2014-01-26 08:51:03,766,443998330950,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,11.5701,14.8803,10.5305,12.9993,12.7034,17.5169,4.16299,0.823972,4.9656,2.9728,9.68424,19,18.25,19.375,3.92279,3.99516,112.711,128.499,4.95097,4.81522,2.0535,8.14766,161.784,1.6193,1.80614,0.871931,63.4764,4.14988,4.14498,4.15969,0.367125,0.488,1.16035,0.313,4.1552,174.967,23.1934,21.828,0.484008,0,0.0211588
2014-01-26 08:52:03,916,443998391100,1,0,0,1,0,0,0,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,1.565,4.695,1.565,5.4775,1.565,10.5719,14.0205,10.2822,12.4085,12.1563,16.1872,4.18131,0.655109,4.97659,2.97494,8.54492,18.875,18.25,19.375,3.93235,3.99516,112.223,129.15,4.95738,4.82501,2.0535,8.21749,29.2155,2.49123,1.80614,0.934212,96.8422,4.16704,4.16214,4.17684,0.367125,0.488,1.16035,0.313,4.16255,174.153,23.1674,21.4699,0.490721,0,0.0211588
2014-01-26 08:53:04,36,443998451220,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,9.62231,13.2111,9.95189,11.8209,11.6119,14.9668,4.17215,0.58797,5.02975,2.97494,8.46354,18.375,18.125,18.875,3.93508,3.99516,112.304,128.011,5.02148,4.89355,2.109,5.86873,1.05794,2.42895,1.80614,0.934212,72.4282,4.15969,4.15724,4.16949,0.367125,0.488,1.16035,0.313,4.16745,174.153,23.1154,21.0674,0.486449,0,0.0211588
2014-01-26 08:54:04,661,443998511845,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,8.67855,12.4085,9.66347,11.2781,11.1116,13.8495,4.18314,0.620522,5.04992,2.97494,8.54492,18.5,17.875,18.875,3.93235,3.99516,112.304,129.069,5.05994,4.92293,2.1645,1.95518,0.976562,1.6193,1.80614,0.934212,107.422,4.16459,4.15969,4.17194,0.367125,0.488,1.16035,0.313,4.165,174.153,23.0895,20.6653,0.489501,0,0.0211588
2014-01-26 08:55:04,812,443998571996,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,7.82112,11.6955,9.29344,10.7377,10.5719,12.7879,4.16299,0.630695,5.03158,2.97494,8.30078,18.375,17.75,18.5,3.92962,3.99516,113.688,128.092,5.01934,4.89845,2.1645,1.6727,0.976562,1.6193,1.80614,0.934212,116.373,4.14743,4.14498,4.15969,0.367125,0.244,1.16035,0.313,4.1748,174.967,22.9336,20.1744,0.476683,0,0.0211588
2014-01-26 08:56:05,149,443998632333,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,7.04822,11.07,8.96523,10.1996,10.117,11.8628,4.16482,0.604246,5.05175,2.97494,8.38216,18.25,17.5,18.5,3.92962,3.99516,112.549,129.313,5.02789,4.91558,2.109,0.961722,1.05794,1.6193,1.86842,0.934212,90.3318,4.16459,4.16214,4.17439,0.367125,0.244,1.16035,0.313,4.17725,174.153,23.1154,19.7284,0.474242,0,0.0211588
2014-01-26 08:57:05,260,443998692444,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,6.318,10.4477,8.59673,9.66347,9.58116,10.9868,4.15566,0.642902,5.04992,2.97494,8.2194,18,17.25,18.125,3.92416,3.99516,112.793,129.557,5.02148,4.91803,2.109,0.85698,0.976562,1.6193,1.80614,0.934212,130.208,4.14988,4.14498,4.15969,0.367125,0.244,1.16705,0.313,4.16745,174.153,23.0635,19.1935,0.476683,0,0.0211588
2014-01-26 08:58:05,526,443998752710,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,5.62973,9.86943,8.26979,9.12925,9.12925,10.1583,4.17398,0.594074,5.08108,2.97494,8.2194,17.625,17,18,3.92416,3.99516,112.223,128.743,5.0343,4.95475,2.1645,0.850632,0.976562,1.6193,1.80614,0.934212,79.7524,4.16214,4.15724,4.17194,0.369573,0.244,1.16705,0.313,4.17235,174.153,23.1414,18.7034,0.484008,0,0.0211588
2014-01-26 08:59:05,614,443998812798,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,4.98281,9.33451,7.86187,8.59673,8.59673,9.37559,4.15566,0.842283,4.9656,2.97494,9.52148,17.5,16.75,17.75,3.90095,3.99516,112.467,128.336,4.94883,4.81522,2.0535,8.13179,164.795,1.6193,1.80614,0.934212,77.311,4.15724,4.15233,4.16704,0.369573,0.244,1.16705,0.313,4.16745,174.967,23.1414,18.2134,0.490111,0,0.0219726
