'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-01-10 02:08:06,294,442591753478,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,8.00611,2.5353e+030,5.49312e-025,,,,,,,
2014-01-10 02:09:06,807,442591813991,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14828e+032,0,0,0,,,,,,,
2014-01-10 02:10:07,265,442591874449,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1512e+032,3.96238e+028,-0.000132378,-1.90831e+013,,,,,,,
2014-01-10 02:11:07,692,442591934876,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14655e+032,1.60629e-033,0.000489861,-2.62022e-025,,,,,,,
2014-01-10 02:12:08,116,442591995300,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14686e+032,0,0,0,,,,,,,
2014-01-10 02:13:08,450,442592055634,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14652e+032,0,0,0,,,,,,,
2014-01-10 02:14:08,869,442592116053,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14486e+032,1.60634e-033,7.65291e-006,-3.16163e-025,,,,,,,
2014-01-10 02:15:09,276,442592176460,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,1.60629e-033,4.67097e-010,-1.81205e-025,,,,,,,
2014-01-10 02:16:09,679,442592236863,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14787e+032,0,0,0,,,,,,,
2014-01-10 02:17:10,159,442592297343,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14719e+032,1.60629e-033,1.9134e-006,-2.64332e-026,,,,,,,
2014-01-10 02:18:10,599,442592357783,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14422e+032,1.60629e-033,0.00195915,-1.0265e-025,,,,,,,
2014-01-10 02:19:11,289,442592418473,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15463e+032,0,0,0,,,,,,,
2014-01-10 02:20:11,768,442592478952,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,6.16768e-033,2.65846e+036,7.50024e-025,,,,,,,
2014-01-10 02:21:12,159,442592539343,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15343e+032,1.60629e-033,7.65361e-006,-7.13619e-026,,,,,,,
2014-01-10 02:22:12,855,442592600039,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.1377e-013,1.62259e+032,5.76929e-025,,,,,,,
2014-01-10 02:23:13,277,442592660461,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15392e+032,1.60629e-033,7.65268e-006,-2.01558e-026,,,,,,,
2014-01-10 02:24:13,677,442592720861,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,524688,4.15384e+034,1.19488e-024,,,,,,,
2014-01-10 02:25:14,105,442592781289,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15296e+032,0,0,0,,,,,,,
2014-01-10 02:26:15,394,442592842578,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15276e+032,0,0,0,,,,,,,
2014-01-10 02:27:15,783,442592902967,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15249e+032,1.02115e+025,-1.42447e+008,3.12044e-011,,,,,,,
2014-01-10 02:28:17,148,442592964332,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-10 02:29:17,541,442593024725,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14929e+032,0,0,0,,,,,,,
2014-01-10 02:30:17,927,442593085111,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.13774e-013,2.65846e+036,5.93602e-025,,,,,,,
2014-01-10 02:31:18,351,442593145535,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14774e+032,1.58495e+029,-140200,-2.8721e-011,,,,,,,
2014-01-10 02:32:19,442,442593206626,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15014e+032,0,0,0,,,,,,,
2014-01-10 02:33:19,872,442593267056,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14447e+032,1.60624e-033,1.86856e-009,-1.17355e-026,,,,,,,
2014-01-10 02:34:20,273,442593327457,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14764e+032,1.60629e-033,2.91962e-011,-1.04619e-026,,,,,,,
2014-01-10 02:35:21,355,442593388539,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15501e+032,0,0,0,,,,,,,
2014-01-10 02:36:21,817,442593449001,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,6.37853e-036,6.66884e-040,,,,,,,
2014-01-10 02:37:22,255,442593509439,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14447e+032,1.60624e-033,1.86856e-009,-3.44764e-026,,,,,,,
2014-01-10 02:38:23,411,442593570595,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15534e+032,0,0,0,,,,,,,
2014-01-10 02:39:23,847,442593631031,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14719e+032,3.96226e+028,-2190,-6.54132e+016,,,,,,,
2014-01-10 02:40:24,237,442593691421,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,1.60629e-033,3.95839e-031,-1.87389e-025,,,,,,,
2014-01-10 02:41:25,338,442593752522,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,6.39506e-036,6.67242e-040,,,,,,,
2014-01-10 02:42:25,733,442593812917,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15076e+032,-4.44442e-016,1.03846e+034,2.08623e-024,,,,,,,
2014-01-10 02:43:26,121,442593873305,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-7.11085e-015,4.15384e+034,4.56726e-024,,,,,,,
2014-01-10 02:44:27,533,442593934717,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14452e+032,1.60629e-033,3.06098e-005,-1.07517e-024,,,,,,,
2014-01-10 02:45:27,975,442593995159,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1466e+032,3.96238e+028,-7.78045e-012,-3.17413,,,,,,,
2014-01-10 02:46:28,421,442594055605,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-10 02:47:29,322,442594116506,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.64908e-023,1.66153e+035,2.92598e-024,,,,,,,
2014-01-10 02:48:29,758,442594176942,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15439e+032,1.58495e+029,-5.10016e-007,-2.95485e+007,,,,,,,
2014-01-10 02:49:30,134,442594237318,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14566e+032,1.60629e-033,1.86833e-009,-3.57721e-024,,,,,,,
2014-01-10 02:50:31,409,442594298593,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14863e+032,1.60629e-033,32869,-2.81955e-024,,,,,,,
2014-01-10 02:51:31,804,442594358988,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14777e+032,0,0,0,,,,,,,
2014-01-10 02:52:32,191,442594419375,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14586e+032,1.58495e+029,-4.98176e-010,-90934,,,,,,,
2014-01-10 02:53:33,307,442594480491,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14451e+032,0,0,0,,,,,,,
2014-01-10 02:54:33,732,442594540916,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1459e+032,1.58495e+029,-4.04065e+022,-9.68108e+029,,,,,,,
2014-01-10 02:55:34,124,442594601308,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.05966e-022,2.59615e+033,2.51219e-024,,,,,,,
2014-01-10 02:56:35,471,442594662655,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14486e+032,1.60629e-033,1.58278e-030,-3.45356e-023,,,,,,,
2014-01-10 02:57:35,915,442594723099,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77782e-015,2.5353e+030,3.75149e-024,,,,,,,
2014-01-10 02:58:36,927,442594784111,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-7.45649e-009,4.15384e+034,5.94455e-024,,,,,,,
2014-01-10 02:59:37,361,442594844545,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-10 03:00:37,798,442594904982,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.55122e-013,4.25353e+037,2.94527e-024,,,,,,,
2014-01-10 03:01:38,185,442594965369,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14678e+032,0,0,0,,,,,,,
2014-01-10 03:02:39,274,442595026458,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15224e+032,4.01585e-034,3.95827e-031,-1.28462e-022,,,,,,,
2014-01-10 03:03:39,615,442595086799,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15358e+032,4.08908e+028,-6.90234e-027,-2.00377e-011,,,,,,,
2014-01-10 03:04:40,77,442595147261,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14928e+032,0,0,0,,,,,,,
2014-01-10 03:05:41,187,442595208371,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15437e+032,1.58495e+029,-1.49598e+011,2.42682e-039,,,,,,,
2014-01-10 03:06:41,656,442595268840,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14739e+032,4.01585e-034,3.06126e-005,-1.49206e-022,,,,,,,
2014-01-10 03:07:42,95,442595329279,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15528e+032,0,0,0,,,,,,,
2014-01-10 03:08:42,650,442595389834,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14877e+032,4.01585e-034,3.06247e-005,-1.20112e-022,,,,,,,
2014-01-10 03:09:43,166,442595450350,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.4423e+017,4.05648e+031,7.8544e-025,,,,,,,
2014-01-10 03:10:43,646,442595510830,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14388e+032,0,0,0,,,,,,,
2014-01-10 03:11:45,551,442595572735,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,6.56018e-036,6.71188e-040,,,,,,,
2014-01-10 03:12:45,938,442595633122,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,6.57707e-036,6.71188e-040,,,,,,,
2014-01-10 03:13:46,431,442595693615,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15521e+032,1.59385e+029,-35534,-2.24458e+038,,,,,,,
2014-01-10 03:14:47,228,442595754412,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14456e+032,0,0,0,,,,,,,
2014-01-10 03:15:47,631,442595814815,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.65567e-024,4.15384e+034,9.16972e-025,,,,,,,
2014-01-10 03:16:48,63,442595875247,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15487e+032,1.585e+029,-6.25139e+017,-1.18245e+031,,,,,,,
2014-01-10 03:17:48,500,442595935684,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15484e+032,0,0,0,,,,,,,
2014-01-10 03:18:48,903,442595996087,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15437e+032,3.96238e+028,-557.422,-1.#QNAN,,,,,,,
2014-01-10 03:19:49,368,442596056552,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15611e+032,1.585e+029,-2.38673e+012,-2.37297e+017,,,,,,,
2014-01-10 03:20:49,809,442596116993,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14687e+032,0,0,0,,,,,,,
2014-01-10 03:21:50,233,442596177417,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14927e+032,4.01585e-034,1.19577e-007,-3.45128e-022,,,,,,,
2014-01-10 03:22:50,668,442596237852,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,-9.41142e-038,6.49037e+032,7.61863e-025,,,,,,,
2014-01-10 03:23:51,127,442596298311,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15059e+032,0,0,0,,,,,,,
2014-01-10 03:24:51,549,442596358733,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15457e+032,0,0,0,,,,,,,
2014-01-10 03:25:51,935,442596419119,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15392e+032,1.60634e-033,3.95839e-031,-4.11128e-022,,,,,,,
2014-01-10 03:26:52,378,442596479562,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15054e+032,0,0,0,,,,,,,
2014-01-10 03:27:52,885,442596540069,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15293e+032,0,0,0,,,,,,,
2014-01-10 03:28:53,364,442596600548,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14383e+032,0,0,0,,,,,,,
2014-01-10 03:29:53,752,442596660936,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1513e+032,1.58495e+029,-0.135952,-7.49497e+018,,,,,,,
2014-01-10 03:30:54,203,442596721387,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,5.63397e+014,4.25353e+037,5.7886e-025,,,,,,,
2014-01-10 03:31:55,118,442596782302,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14412e+032,1.60634e-033,0.00783634,-4.55208e-023,,,,,,,
2014-01-10 03:32:55,597,442596842781,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,1.58495e+029,-0.135983,-4310.75,,,,,,,
2014-01-10 03:33:55,978,442596903162,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15066e+032,0,0,0,,,,,,,
2014-01-10 03:34:56,375,442596963559,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1545e+032,0,0,0,,,,,,,
2014-01-10 03:35:56,942,442597024126,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15244e+032,6.38276e+023,-8.90215e+006,-1.37363e+019,,,,,,,
2014-01-10 03:36:57,369,442597084553,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15316e+032,0,0,0,,,,,,,
2014-01-10 03:37:57,831,442597145015,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15061e+032,1.60634e-033,0.0078361,-1.90845e-023,,,,,,,
2014-01-10 03:38:58,792,442597205976,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.144e+032,0,0,0,,,,,,,
2014-01-10 03:39:59,271,442597266455,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-10 03:40:59,602,442597326786,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14639e+032,1.58495e+029,-7.19058e-024,-547.141,,,,,,,
2014-01-10 03:42:00,778,442597387962,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14432e+032,1.60634e-033,1.86839e-009,-2.86969e-024,,,,,,,
2014-01-10 03:43:01,209,442597448393,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.11107e-016,6.64614e+035,7.42211e-025,,,,,,,
2014-01-10 03:44:01,662,442597508846,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15125e+032,3.96238e+028,-35610,-2325.19,,,,,,,
2014-01-10 03:45:02,111,442597569295,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1518e+032,1.60634e-033,4.67139e-010,-4.27747e-024,,,,,,,
2014-01-10 03:46:02,506,442597629690,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-10 03:47:03,20,442597690204,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.00781846,-0,1.23587e-024,,,,,,,
2014-01-10 03:48:03,451,442597750635,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14511e+032,1.60629e-033,4.78351e-007,-1.31786e-024,,,,,,,
2014-01-10 03:49:03,853,442597811037,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15199e+032,1.60634e-033,0.501572,-1.13732e-024,,,,,,,
2014-01-10 03:50:04,298,442597871482,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14841e+032,1.60629e-033,0.00195944,-1.41758e-024,,,,,,,
2014-01-10 03:51:05,176,442597932360,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14922e+032,1.60629e-033,1.19588e-007,-3.11531e-025,,,,,,,
2014-01-10 03:52:05,652,442597992836,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14412e+032,1.60629e-033,0.00012245,-2.79181e-025,,,,,,,
2014-01-10 03:53:07,94,442598054278,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14693e+032,1.58495e+029,-2.50414e+018,-9.41054e+020,,,,,,,
2014-01-10 03:54:07,496,442598114680,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14913e+032,0,0,0,,,,,,,
2014-01-10 03:55:07,962,442598175146,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.98242e-008,-1.50463e-036,1.25594e-024,,,,,,,
2014-01-10 03:56:08,392,442598235576,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-10 03:57:08,895,442598296079,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14866e+032,0,0,0,,,,,,,
2014-01-10 03:58:09,342,442598356526,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.125095,6.64614e+035,4.97462e-025,,,,,,,
2014-01-10 03:59:09,788,442598416972,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15274e+032,2.61453e+027,-1.45886e+011,4.91146e+018,,,,,,,
2014-01-10 04:00:11,218,442598478402,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15463e+032,2.98242e-008,2.65846e+036,6.20903e-025,,,,,,,
2014-01-10 04:01:11,661,442598538845,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15165e+032,1.60629e-033,2.98969e-008,-2.83769e-026,,,,,,,
2014-01-10 04:02:12,141,442598599325,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,7.11063e-015,6.64614e+035,1.21411e-024,,,,,,,
2014-01-10 04:03:12,881,442598660065,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14389e+032,0,0,0,,,,,,,
2014-01-10 04:04:13,329,442598720513,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,6.84891e-036,6.72265e-040,,,,,,,
2014-01-10 04:05:13,798,442598780982,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,1.60629e-033,7.47332e-009,-8.2319e-026,,,,,,,
2014-01-10 04:06:15,300,442598842484,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,6.87113e-036,6.72265e-040,,,,,,,
2014-01-10 04:07:15,668,442598902852,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15244e+032,2.55288e+024,-1.42447e+008,5.53688e+026,,,,,,,
2014-01-10 04:08:16,138,442598963322,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14621e+032,-1.13774e-013,1.66153e+035,4.14378e-024,,,,,,,
2014-01-10 04:09:17,435,442599024619,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15554e+032,0,0,2.75506e-040,,,,,,,
2014-01-10 04:10:17,758,442599084942,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14866e+032,0,0,0,,,,,,,
2014-01-10 04:11:18,238,442599145422,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14789e+032,1.58495e+029,-9.40974e+012,-4.72828e-008,,,,,,,
2014-01-10 04:12:19,472,442599206656,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-7.11085e-015,1.03846e+034,3.13757e-024,,,,,,,
2014-01-10 04:13:19,943,442599267127,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15428e+032,0,0,0,,,,,,,
2014-01-10 04:14:20,341,442599327525,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14764e+032,3.96238e+028,-3.67495e+010,-1.15312e+024,,,,,,,
2014-01-10 04:15:21,546,442599388730,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1466e+032,1.60624e-033,525936,-3.10343e-026,,,,,,,
2014-01-10 04:16:21,979,442599449163,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14442e+032,1.60629e-033,3.06163e-005,-7.95203e-026,,,,,,,
2014-01-10 04:17:22,465,442599509649,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15234e+032,1.59551e+023,-2.22547e+006,2.03952e+013,,,,,,,
