'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-01-22 16:10:19,255,443679086439,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14675e+032,0,0,0,,,,,,,
2014-01-22 16:11:19,670,443679146854,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,1.53857e+020,0.125385,-4.44771e-023,,,,,,,
2014-01-22 16:12:20,120,443679207304,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14907e+032,1.53857e+020,0.125381,-7.33234e-023,,,,,,,
2014-01-22 16:13:21,425,443679268609,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14852e+032,0,0,0,,,,,,,
2014-01-22 16:14:21,863,443679329047,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15264e+032,8.95563e+009,0.0019592,-2.5868e-023,,,,,,,
2014-01-22 16:15:22,347,443679389531,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14838e+032,546609,2.91935e-011,-7.07203e-024,,,,,,,
2014-01-22 16:16:22,734,443679449918,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15031e+032,0,0,0,,,,,,,
2014-01-22 16:17:23,456,443679510640,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14784e+032,0,0,0,,,,,,,
2014-01-22 16:18:23,937,443679571121,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14496e+032,2.96308e-014,2.53275e-029,-1.83603e-023,,,,,,,
2014-01-22 16:19:24,350,443679631534,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,131172,-2.35099e-038,1.42444e-024,,,,,,,
2014-01-22 16:20:25,312,443679692496,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14823e+032,0,0,0,,,,,,,
2014-01-22 16:21:25,792,443679752976,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14863e+032,1.00396e-034,7.47741e-009,-2.06207e-022,,,,,,,
2014-01-22 16:22:26,273,443679813457,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.37548e+011,4.25353e+037,5.45059e-025,,,,,,,
2014-01-22 16:23:26,760,443679873944,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.358e+007,1.66153e+035,8.19671e-025,,,,,,,
2014-01-22 16:24:27,267,443679934451,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14932e+032,2.18643e+006,3.06135e-005,-4.353e-025,,,,,,,
2014-01-22 16:25:27,703,443679994887,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14501e+032,2.89364e-017,2.53267e-029,-8.2246e-025,,,,,,,
2014-01-22 16:26:28,144,443680055328,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15254e+032,4.08509e+025,-5.69803e+008,7.03224e-011,,,,,,,
2014-01-22 16:27:28,550,443680115734,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.35811e+007,1.66153e+035,7.97583e-025,,,,,,,
2014-01-22 16:28:29,366,443680176550,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15508e+032,0,0,0,,,,,,,
2014-01-22 16:29:29,827,443680237011,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15287e+032,0,0,0,,,,,,,
2014-01-22 16:30:30,216,443680297400,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15294e+032,2.00159,1.66153e+035,5.29029e-025,,,,,,,
2014-01-22 16:31:31,444,443680358628,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15125e+032,9.90565e+027,-2225.06,1.52576e-037,,,,,,,
2014-01-22 16:32:31,887,443680419071,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.84434e-014,1.06338e+037,2.25475e-024,,,,,,,
2014-01-22 16:33:32,326,443680479510,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.77777e-015,1.70141e+038,1.5417e-024,,,,,,,
2014-01-22 16:34:32,730,443680539914,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14412e+032,-6.45321e+026,2.98996e-008,-3.94651e-025,,,,,,,
2014-01-22 16:35:33,430,443680600614,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15125e+032,3.96238e+028,-0.0338936,-5.76576e+022,,,,,,,
2014-01-22 16:36:33,862,443680661046,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14442e+032,9.80431e-038,1.86861e-009,-3.25539e-025,,,,,,,
2014-01-22 16:37:34,346,443680721530,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-22 16:38:34,818,443680782002,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15214e+032,1.24281e-007,7.65384e-006,-6.05104e-026,,,,,,,
2014-01-22 16:39:35,590,443680842774,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14467e+032,1.94189e-009,0.000489876,-9.40086e-026,,,,,,,
2014-01-22 16:40:36,43,443680903227,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14422e+032,0.521271,0.000122454,-3.61077e-026,,,,,,,
2014-01-22 16:41:36,483,443680963667,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,1.95861e-038,5.88321e-041,,,,,,,
2014-01-22 16:42:37,485,443681024669,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15515e+032,0,0,0,,,,,,,
2014-01-22 16:43:37,940,443681085124,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15125e+032,9.90565e+027,-3.64073e+007,3.59226e-037,,,,,,,
2014-01-22 16:44:38,412,443681145596,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15289e+032,4.62982e-016,1.91317e-006,-5.6473e-026,,,,,,,
2014-01-22 16:45:38,885,443681206069,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14873e+032,-1.13033e-019,7.29883e-012,-8.71707e-026,,,,,,,
2014-01-22 16:46:39,896,443681267080,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.11107e-016,4.15384e+034,1.36024e-023,,,,,,,
2014-01-22 16:47:40,358,443681327542,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14907e+032,0,0,0,,,,,,,
2014-01-22 16:48:40,791,443681387975,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14382e+032,-1.76614e-021,4.67082e-010,-1.40262e-026,,,,,,,
2014-01-22 16:49:41,335,443681448519,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14652e+032,0,0,0,,,,,,,
2014-01-22 16:50:41,796,443681508980,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14749e+032,9.90565e+027,-2.7114e+030,-5.86982e+031,,,,,,,
2014-01-22 16:51:42,155,443681569339,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14853e+032,-1.76614e-021,32.0986,-6.35696e-026,,,,,,,
2014-01-22 16:52:42,600,443681629784,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.77776e-017,1.66153e+035,5.1516e-024,,,,,,,
2014-01-22 16:53:43,42,443681690226,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-22 16:54:43,465,443681750649,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,1.99218e-038,6.0267e-041,,,,,,,
2014-01-22 16:55:43,903,443681811087,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14836e+032,0,0,0,,,,,,,
2014-01-22 16:56:44,286,443681871470,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14625e+032,-1.13033e-019,2.98942e-008,-2.04548e-025,,,,,,,
2014-01-22 16:57:44,679,443681931863,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,1.99541e-038,6.0267e-041,,,,,,,
2014-01-22 16:58:45,141,443681992325,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14759e+032,-1.80852e-018,3.06107e-005,-2.76796e-025,,,,,,,
2014-01-22 16:59:45,575,443682052759,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1548e+032,0,0,0,,,,,,,
2014-01-22 17:00:46,5,443682113189,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1466e+032,9.90595e+027,-0.00208903,-4.6519e+010,,,,,,,
2014-01-22 17:01:46,446,443682173630,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14655e+032,3.96238e+028,-6.6202e+026,-3.33414e+031,,,,,,,
2014-01-22 17:02:46,822,443682234006,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14852e+032,0,2.00187e-038,6.06258e-041,,,,,,,
2014-01-22 17:03:47,321,443682294505,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-22 17:04:47,791,443682354975,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44455e-016,1.03846e+034,3.05124e-024,,,,,,,
2014-01-22 17:05:48,266,443682415450,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44455e-016,2.65846e+036,2.0106e-024,,,,,,,
2014-01-22 17:06:48,672,443682475856,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14442e+032,-1.13033e-019,2.91935e-011,-3.14025e-024,,,,,,,
2014-01-22 17:07:49,796,443682536980,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14546e+032,-1.13033e-019,8.02417,-5.01145e-024,,,,,,,
2014-01-22 17:08:50,186,443682597370,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14683e+032,0,0,0,,,,,,,
2014-01-22 17:09:50,582,443682657766,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15259e+032,-4.52131e-019,1.34619e+008,-1.30685e-023,,,,,,,
2014-01-22 17:10:52,8,443682719192,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.1111e-016,6.64614e+035,2.60675e-024,,,,,,,
2014-01-22 17:11:52,486,443682779670,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15298e+032,0,0,0,,,,,,,
2014-01-22 17:12:52,912,443682840096,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15492e+032,-4.62995e-016,0.501556,-1.1503e-023,,,,,,,
2014-01-22 17:13:53,870,443682901054,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14506e+032,-7.2343e-018,4.78307e-007,-3.45913e-023,,,,,,,
2014-01-22 17:14:54,570,443682961754,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14912e+032,0,0,0,,,,,,,
2014-01-22 17:15:55,793,443683022977,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.37548e+011,4.15384e+034,2.2903e-023,,,,,,,
2014-01-22 17:16:56,373,443683083557,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14622e+032,0,0,0,,,,,,,
2014-01-22 17:17:57,518,443683144702,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15531e+032,3.97519e+028,-0.000529692,-4.94019e+008,,,,,,,
2014-01-22 17:18:57,959,443683205143,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-22 17:19:58,412,443683265596,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14684e+032,-1.98849e-006,7.47445e-009,-1.11983e-022,,,,,,,
2014-01-22 17:20:59,411,443683326595,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-9.23069e+018,6.64614e+035,2.00939e-024,,,,,,,
2014-01-22 17:21:59,896,443683387080,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-22 17:23:00,333,443683447517,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-22 17:24:01,582,443683508766,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14873e+032,-1.05729e+031,3.95839e-031,-3.5793e-022,,,,,,,
2014-01-22 17:25:01,979,443683569163,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14456e+032,0,0,0,,,,,,,
2014-01-22 17:26:02,409,443683629593,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.1111e-016,6.64614e+035,5.36637e-024,,,,,,,
2014-01-22 17:27:03,261,443683690445,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14635e+032,7.58572e-012,0.125385,-1.18894e-022,,,,,,,
2014-01-22 17:28:03,692,443683750876,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15279e+032,0,0,0,,,,,,,
2014-01-22 17:29:04,106,443683811290,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15512e+032,9.90595e+027,-3.91097e+016,-1.39968e+034,,,,,,,
2014-01-22 17:30:04,449,443683871633,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14496e+032,4.01585e-034,6.33111e-030,-7.7017e-022,,,,,,,
2014-01-22 17:31:05,317,443683932501,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15472e+032,9.98272e+027,-555.329,-2.17564e+033,,,,,,,
2014-01-22 17:32:05,743,443683992927,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14501e+032,-1.73227e+035,6.33111e-030,-2.52077e-022,,,,,,,
2014-01-22 17:33:06,183,443684053367,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14427e+032,1.68437e-027,0.0313454,-1.5461e-021,,,,,,,
2014-01-22 17:34:07,332,443684114516,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,8.00635,6.49037e+032,4.05684e-024,,,,,,,
2014-01-22 17:35:07,813,443684174997,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.05963e-022,1.66153e+035,5.33396e-024,,,,,,,
2014-01-22 17:36:08,237,443684235421,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14687e+032,0,0,0,,,,,,,
2014-01-22 17:37:08,691,443684295875,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15388e+032,9.90595e+027,-0.00212675,-2.53997e+026,,,,,,,
2014-01-22 17:38:09,127,443684356311,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14477e+032,1.08264e+034,1.86833e-009,-1.23844e-021,,,,,,,
2014-01-22 17:39:09,460,443684416644,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.36313e+021,4.15384e+034,2.94602e-024,,,,,,,
2014-01-22 17:40:09,949,443684477133,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14699e+032,7.40793e-015,0.000122435,-2.09897e-022,,,,,,,
2014-01-22 17:41:10,339,443684537523,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14872e+032,0,0,0,,,,,,,
2014-01-22 17:42:10,778,443684597962,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1468e+032,3.18168e-005,3.06088e-005,-1.56583e-022,,,,,,,
2014-01-22 17:43:11,532,443684658716,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1517e+032,3.96238e+028,-1.12422e-025,-87.5371,,,,,,,
2014-01-22 17:44:11,992,443684719176,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15269e+032,1.078e-025,1.9134e-006,-3.02658e-022,,,,,,,
2014-01-22 17:45:12,484,443684779668,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1515e+032,3.96238e+028,-142616,-1.40106e+038,,,,,,,
2014-01-22 17:46:13,341,443684840525,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.66057e+036,1.03846e+034,3.01837e-024,,,,,,,
2014-01-22 17:47:13,848,443684901032,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.58582e+029,1.66153e+035,1.64075e-024,,,,,,,
2014-01-22 17:48:14,244,443684961428,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14383e+032,0,0,0,,,,,,,
2014-01-22 17:49:14,711,443685021895,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14692e+032,0,0,0,,,,,,,
2014-01-22 17:50:15,526,443685082710,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,9.01435e+015,2.59615e+033,6.68449e-025,,,,,,,
2014-01-22 17:51:15,946,443685143130,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.52123e+013,1.66153e+035,1.60511e-024,,,,,,,
2014-01-22 17:52:16,338,443685203522,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,32.0254,6.64614e+035,5.3717e-025,,,,,,,
2014-01-22 17:53:17,561,443685264745,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14977e+032,3.58225e+010,0.000489771,-6.43327e-023,,,,,,,
2014-01-22 17:54:17,981,443685325165,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14827e+032,0,0,0,,,,,,,
2014-01-22 17:55:18,434,443685385618,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14477e+032,1.4329e+011,4.78336e-007,-1.41881e-023,,,,,,,
2014-01-22 17:56:18,846,443685446030,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1514e+032,3.96238e+028,-1.12274e-025,-13.2568,,,,,,,
2014-01-22 17:57:19,653,443685506837,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,8.59675e+009,4.05648e+031,5.6355e-025,,,,,,,
2014-01-22 17:58:20,93,443685567277,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,9.23069e+018,2.59615e+033,7.34108e-025,,,,,,,
2014-01-22 17:59:20,549,443685627733,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-22 18:00:21,335,443685688519,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,7.9542e-006,7.65361e-006,-2.32044e-024,,,,,,,
2014-01-22 18:01:21,729,443685748913,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15267e+032,0,0,0,,,,,,,
2014-01-22 18:02:22,212,443685809396,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14422e+032,2.45108e-038,1.5836e-030,-5.79764e-024,,,,,,,
2014-01-22 18:03:22,666,443685869850,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14585e+032,4.21092e-028,1.91334e-006,-6.42933e-024,,,,,,,
2014-01-22 18:04:23,370,443685930554,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14853e+032,0,0,0,,,,,,,
2014-01-22 18:05:23,832,443685991016,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15363e+032,3.58215e+010,4.67139e-010,-6.67465e-025,,,,,,,
2014-01-22 18:06:24,260,443686051444,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,4.85486e-010,1.5835e-030,-6.72337e-025,,,,,,,
2014-01-22 18:07:24,702,443686111886,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14682e+032,0,0,0,,,,,,,
2014-01-22 18:08:25,369,443686172553,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15516e+032,4.85486e-010,0.125397,-1.61334e-024,,,,,,,
2014-01-22 18:09:25,810,443686232994,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14486e+032,7.95397e-006,7.47332e-009,-1.12942e-024,,,,,,,
2014-01-22 18:10:26,253,443686293437,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14869e+032,0,0,0,,,,,,,
2014-01-22 18:11:27,176,443686354360,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15287e+032,0,0,0,,,,,,,
2014-01-22 18:12:27,711,443686414895,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15294e+032,0,0,0,,,,,,,
2014-01-22 18:13:28,111,443686475295,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14996e+032,0.130318,4.78365e-007,-2.78739e-025,,,,,,,
2014-01-22 18:14:28,555,443686535739,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.125095,1.03846e+034,1.33054e-024,,,,,,,
2014-01-22 18:15:29,507,443686596691,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14432e+032,4.97123e-007,0.000489831,-3.43659e-025,,,,,,,
2014-01-22 18:16:29,961,443686657145,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14749e+032,0.0325795,1.91329e-006,-1.40095e-025,,,,,,,
2014-01-22 18:17:30,422,443686717606,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.05409e-005,1.03846e+034,6.24715e-025,,,,,,,
2014-01-22 18:18:31,356,443686778540,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14457e+032,2.75959e-023,3.06144e-005,-1.17562e-025,,,,,,,
