'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-01-22 14:12:13,20,443672000204,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,251.183,665.908,1.565,7.0425,2.3475,-4.76116,7.04822,9.54003,5.38705,11.5701,2.39713,5.19824,0.502521,5.06091,2.9792,8.38216,10,9.625,10.375,4.14535,3.99653,93.9125,108.642,5.03644,5.0233,2.775,0.882372,1.05794,1.49474,1.86842,0.871931,43.1314,5.2039,5.20145,5.21615,0.379362,0.244,1.20059,0.313,5.21115,146.484,22.6739,7.99516,0.48767,0,0.0219726
2014-01-22 14:13:13,256,443672060440,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,885.007,3.9125,1.565,6.26,2.3475,-4.67659,6.92639,9.86943,6.07495,12.2823,3.40749,5.17625,0.472004,5.04442,2.97707,8.30078,10.25,9.875,10.375,4.13989,3.99653,94.9705,108.398,5.03857,4.84704,1.2765,0.850632,1.05794,1.49474,1.86842,0.871931,38.2486,5.1083,5.1034,5.12056,0.379362,0.244,1.20059,0,5.0519,141.601,23.1674,8.1836,0.485839,0,0.0211588
2014-01-22 14:14:13,722,443672120906,1,0,0,1,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,734.767,3.13,1.565,7.0425,606.438,-4.59209,6.84521,10.2822,6.84521,12.8724,4.09408,5.13044,0.598143,4.97293,2.97707,8.70768,10.375,10,10.75,4.1631,3.99653,93.7498,109.049,4.9531,4.86418,2.0535,8.18575,82.7637,1.49474,1.86842,0.871931,43.1314,5.16468,5.16223,5.17693,0.379362,0.244,1.20059,0,5.2332,148.112,23.0895,8.41862,0.533446,0,0.0211588
2014-01-22 14:15:14,9,443672181193,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,956.997,-4.4655,7.21074,10.4477,7.61749,13.296,4.53838,5.16892,0.498452,5.08291,2.97707,8.2194,10.5,10.375,10.625,4.14809,3.99653,92.6918,108.724,5.03216,5.0233,2.1645,4.08811,1.05794,1.55702,1.86842,0.871931,42.3176,5.17203,5.16713,5.18184,0.379362,0.244,1.20059,0,5.2087,147.298,22.9856,8.60621,0.496825,0,0.0211588
2014-01-22 14:16:15,175,443672242359,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,3.13,449.155,6.26,373.253,-4.25487,7.41403,10.4891,8.14733,13.7641,5.34662,5.26053,0.50659,5.04808,2.9792,8.05664,10.875,10.375,10.875,4.15218,3.99653,92.6104,106.689,5.04712,4.99392,2.775,0.847458,1.05794,1.49474,1.86842,0.871931,46.3866,5.27498,5.27253,5.28724,0.379362,0.244,1.20059,0,5.29445,149.739,23.0635,8.88693,0.497435,0,0.0219726
2014-01-22 14:17:15,334,443672302518,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,7.825,1115.85,6.26,1.565,-4.0027,7.33269,10.3649,8.59673,14.2346,6.48013,5.03516,0.71004,4.96743,2.97494,9.35872,10.875,10.375,10.875,4.14262,3.99653,96.3539,110.433,4.94883,4.85438,2.0535,7.63347,163.818,1.55702,1.86842,0.871931,43.1314,5.02006,5.01761,5.03231,0.379362,0.244,1.20059,0,5.04455,151.367,23.1414,9.12026,0.499266,0,0.0219726
2014-01-22 14:18:15,801,443672362985,1,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,636.955,558.705,6.26,1.565,-3.45846,7.04822,9.95189,9.29344,14.4064,7.57678,5.06814,0.571694,4.97476,2.97707,8.70768,10.875,10.75,11.125,4.16037,3.99653,94.4822,109.782,4.95738,4.86418,2.0535,8.20479,56.3151,1.55702,1.86842,0.871931,43.9452,5.08624,5.08134,5.09604,0.379362,0.244,1.20059,0.313,5.1548,151.367,23.1414,9.39955,0.498656,0,0.0211588
2014-01-22 14:19:16,12,443672423196,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,300.48,1.565,133.025,1.565,-2.54344,6.6829,9.70464,10.1996,14.4493,8.76041,5.11761,0.445555,5.04992,2.97707,8.38216,11.25,11.125,11.25,4.07299,3.99653,94.8077,109.212,5.04285,4.85683,1.2765,3.95798,1.13932,1.49474,1.86842,0.871931,43.1314,5.09604,5.09114,5.10585,0.379362,0.244,1.20059,0.313,5.1058,148.925,23.2972,9.67811,0.809934,0,0.0219726
2014-01-22 14:20:17,294,443672484478,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,85.2925,3.9125,1.565,323.173,67.295,-1.34724,6.11545,9.78701,11.07,14.4064,9.70464,5.06081,0.50659,5.08841,2.97707,8.46354,11.25,11.125,11.375,4.06616,3.99653,95.7029,110.514,5.0343,5.0184,2.109,0.847458,1.05794,1.55702,1.86842,0.871931,42.3176,5.04947,5.04457,5.05928,0.376915,0.244,1.20059,0.313,5.0617,150.553,23.0895,10.0022,0.482787,0,0.0211588
2014-01-22 14:21:17,615,443672544799,1,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,3.9125,1.565,6.26,666.69,0.0844057,5.62973,9.86943,11.8628,14.5354,10.0344,5.18907,0.695799,4.96743,2.97707,9.35872,11.5,11.125,11.625,4.06206,3.99516,93.9939,107.991,4.95097,4.86173,2.0535,8.14766,163.737,1.55702,1.80614,0.871931,43.1314,5.17203,5.16713,5.18184,0.379362,0.244,1.20059,0.313,5.1842,148.112,23.1414,10.2793,0.492552,0,0.0219726
2014-01-22 14:22:17,886,443672605070,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,116.593,0.7825,3.9125,1.565,6.26,345.865,1.34434,5.34662,10.0344,12.4506,14.9236,10.1996,5.31001,0.437417,5.04442,2.97707,8.30078,11.625,11.375,11.625,4.05933,3.99516,92.0408,105.875,5.04071,4.99147,2.8305,6.84949,1.13932,1.49474,1.86842,0.871931,43.9452,5.29704,5.29214,5.3093,0.376915,0.244,1.20059,0.313,5.30915,144.856,23.0115,10.5557,0.489501,0,0.0211588
2014-01-22 14:23:19,46,443672666230,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,458.545,0.7825,3.9125,1.565,6.26,2.3475,2.43758,5.14448,10.2822,12.8301,15.14,10.9037,5.3833,0.437417,5.04992,2.9792,8.38216,11.75,11.375,11.75,4.05797,3.99516,91.0642,105.062,5.04071,5.0184,2.886,0.847458,1.13932,1.55702,1.86842,0.934212,43.1314,5.37303,5.36813,5.38529,0.376915,0.244,1.19388,0.313,5.3851,144.043,23.1674,10.8773,0.520629,0,0.0211588
2014-01-22 14:24:19,494,443672726678,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,620.522,0.7825,28.9525,12.52,6.26,1.565,3.69022,5.06364,10.3649,13.084,15.3136,11.7791,5.26237,0.687661,4.96743,2.97707,9.35872,11.875,11.625,12.25,4.0566,3.99653,92.936,106.445,4.95097,4.86418,2.0535,8.15083,163.656,1.55702,1.80614,0.934212,42.3176,5.24557,5.24067,5.25782,0.376915,0.244,1.19388,0.313,5.2577,146.484,23.1154,11.1066,0.501708,0,0.0211588
2014-01-22 14:25:19,731,443672786915,1,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,382.642,111.115,6.26,1.565,5.30619,5.14448,10.4477,13.3385,15.444,12.4927,5.25687,0.516763,4.98026,2.97707,8.6263,12.125,11.875,12.125,4.0566,3.99653,93.2615,107.015,4.96165,4.87642,2.0535,8.22066,29.2969,1.55702,1.86842,0.934212,43.1314,5.23821,5.23576,5.25047,0.376915,0.244,1.19388,0.313,5.25035,146.484,23.1934,11.3812,0.519408,0,0.0219726
2014-01-22 14:26:20,103,443672847287,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,143.197,336.475,6.26,1.565,6.76404,5.30619,10.9037,13.6788,15.14,13.2536,5.15976,0.453693,5.06458,2.97707,8.38216,12.125,12,12.125,4.05524,3.99653,93.9939,108.724,5.04926,5.0233,2.7195,3.24065,1.13932,1.55702,1.86842,0.871931,43.9452,5.14752,5.14262,5.15732,0.376915,0.244,1.19388,0.313,5.1597,149.739,23.1674,11.6552,0.54016,0,0.0211588
2014-01-22 14:27:21,157,443672908341,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,29.735,1.565,3.9125,284.048,111.897,59.47,8.14733,5.58927,11.5283,14.0633,14.8371,13.7641,5.11945,0.50659,5.06825,2.97707,8.13802,12.375,12,12.375,4.05524,3.99653,94.8077,109.375,5.0343,5.02085,2.664,0.844284,0.976562,1.55702,1.86842,0.871931,43.1314,5.1083,5.1034,5.11811,0.376915,0.244,1.19388,0.313,5.11805,148.925,23.1414,11.8832,0.527953,0,0.0211588
2014-01-22 14:28:21,472,443672968656,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,10.1725,6.26,664.342,9.4989,5.95348,12.1983,14.4923,14.9668,13.8495,5.15426,0.695799,4.96743,2.97707,9.4401,12.5,12.375,12.75,4.05524,3.99653,93.5056,108.317,4.95097,4.85928,2.0535,8.14448,163.656,1.55702,1.80614,0.871931,43.1314,5.13772,5.13281,5.14997,0.376915,0.244,1.19388,0.313,5.1499,148.925,23.1934,12.1563,0.511473,0,0.0211588
2014-01-22 14:29:21,709,443673028893,1,0,0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,181.54,1.565,3.13,1.565,6.26,344.3,10.4477,6.39906,13.0416,14.8803,15.3136,13.9349,5.24404,0.555418,4.97659,2.97707,8.87044,12.625,12.5,13,4.05387,3.99516,93.3429,106.933,4.95738,4.87152,2.0535,8.20479,55.9082,1.55702,1.80614,0.871931,43.9452,5.22596,5.22106,5.23821,0.376915,0.244,1.19388,0.313,5.2381,146.484,23.1154,12.4289,0.476683,0,0.0211588
2014-01-22 14:30:22,77,443673089261,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,432.722,0.7825,3.9125,1.565,6.26,1.565,10.9453,6.8858,13.8495,15.1834,15.6182,14.3634,5.3155,0.437417,5.07191,2.9792,8.30078,12.875,12.625,13.25,4.05524,3.99653,92.6104,106.201,5.04498,4.94006,1.443,3.60566,1.05794,1.55702,1.86842,0.934212,43.1314,5.29704,5.29459,5.3093,0.376915,0.244,1.18717,0.313,5.30915,144.856,23.1934,12.6557,0.525511,0,0.0211588
2014-01-22 14:31:22,919,443673150103,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,376.382,0.7825,97.8125,1.565,6.26,1.565,11.5283,7.41403,14.3205,15.444,16.0555,14.7077,5.25504,0.486245,5.06458,2.97707,8.46354,13.125,12.875,13.5,4.05387,3.99653,93.1801,107.259,5.04926,5.02574,2.7195,0.92046,1.05794,1.55702,1.86842,0.871931,43.9452,5.24067,5.23821,5.25537,0.376915,0.244,1.18717,0,5.25525,147.298,23.2713,12.9274,0.516356,0,0.0211588
2014-01-22 14:32:23,376,443673210560,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,677.645,1.565,6.26,1.565,12.2823,7.90263,14.5784,15.6182,16.4953,15.0101,5.15426,0.697834,4.96743,2.97707,9.52148,13.5,13.25,13.75,4.05387,3.99516,94.1567,108.154,4.95097,4.85928,2.0535,7.60173,163.656,1.55702,1.86842,0.934212,43.1314,5.13772,5.13281,5.14752,0.374468,0.244,1.18717,0.313,5.1499,148.112,23.1674,13.1988,0.501097,0,0.0211588
2014-01-22 14:33:23,687,443673270871,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,449.938,3.9125,240.227,1.565,12.9993,8.35148,15.0101,15.8803,16.3631,15.2702,5.0315,0.71004,4.96743,2.97707,9.68424,13.625,13.5,13.875,4.05387,3.99653,96.0284,110.27,4.95097,4.85438,2.0535,8.15401,163.167,1.55702,1.80614,0.934212,44.759,5.01516,5.01025,5.02496,0.374468,0.244,1.18717,0.313,5.0274,150.553,23.1674,13.4697,0.50598,0,0.0211588
2014-01-22 14:34:24,40,443673331224,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,236.315,249.617,2.3475,13.6362,8.76041,15.6618,16.0555,16.2751,15.2702,5.05898,0.486245,5.05541,2.97707,8.13802,14,13.625,14.25,4.05387,3.99653,95.5401,110.433,5.04712,4.99882,2.664,4.22459,1.05794,1.55702,1.86842,0.934212,45.5728,5.04947,5.04457,5.05928,0.374468,0.244,1.18717,0.313,5.05925,152.994,23.2453,13.7403,0.48767,0,0.0211588
2014-01-22 14:35:25,92,443673392276,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,188.582,6.26,229.272,14.1918,9.29344,16.319,16.1872,16.5835,14.7077,5.21473,0.498452,5.05725,2.97707,8.30078,14.25,14,14.625,4.05387,3.99653,93.9939,107.91,5.02575,4.86907,1.2765,0.837936,0.976562,1.55702,1.80614,0.871931,42.3176,5.19164,5.18919,5.2039,0.374468,0.244,1.18717,0.313,5.2038,146.484,23.2713,13.9655,0.481566,0,0.0211588
2014-01-22 14:36:25,475,443673452659,1,0,0,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,150.24,0.7825,3.9125,438.2,6.26,83.7275,14.3205,10.0757,17.0265,16.319,17.1599,14.2775,5.16342,0.695799,4.96743,2.97707,9.847,14.75,14.25,14.875,4.05387,3.99653,94.7263,108.235,4.95097,4.86173,2.0535,8.14766,163.411,1.55702,1.80614,0.871931,43.1314,5.14752,5.14262,5.15732,0.374468,0.244,1.18717,0.313,5.1597,148.112,23.1674,14.1905,0.48767,0,0.0211588
2014-01-22 14:37:25,671,443673512855,1,0,0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,523.492,0.7825,3.9125,2.3475,6.26,1.565,14.1918,11.1948,17.4275,16.6719,17.7859,14.1061,5.21106,0.559487,4.97659,2.97707,8.95182,14.875,14.625,15.25,4.05387,3.99653,94.1567,107.259,4.95738,4.87152,2.0535,8.20479,56.2337,1.55702,1.80614,0.934212,43.1314,5.19164,5.18919,5.2039,0.374468,0.244,1.18047,0.313,5.2038,147.298,23.1414,14.4152,0.487059,0,0.0211588
2014-01-22 14:38:26,102,443673573286,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,172.933,1.565,244.922,1.565,6.26,1.565,14.1918,12.3664,17.3828,17.249,18.5084,13.7641,5.21656,0.494383,5.04625,2.97707,8.30078,15.25,15,15.625,4.05387,3.99516,93.7498,107.828,5.03003,4.84949,1.221,3.33905,0.976562,1.55702,1.80614,0.934212,43.1314,5.19409,5.19164,5.20635,0.374468,0.244,1.18047,0.313,5.20625,145.67,23.1154,14.6398,0.478514,0,0.0211588
2014-01-22 14:39:27,120,443673634304,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,375.6,68.0775,1.565,6.26,1.565,14.3205,13.1263,17.3828,17.8308,19.1472,13.5085,5.23122,0.498452,5.08291,2.97707,8.38216,15.375,15.125,15.75,4.05387,3.99653,94.1567,107.503,5.04712,4.9572,1.4985,0.84111,0.976562,1.55702,1.80614,0.871931,43.1314,5.21125,5.20635,5.22351,0.37202,0.244,1.18047,0,5.22585,148.112,23.2453,14.8641,0.485228,0,0.0211588
2014-01-22 14:40:27,335,443673694519,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,699.555,3.9125,1.565,6.26,1.565,14.3205,13.8068,17.8757,18.463,19.2849,13.3385,5.06448,0.722247,4.96743,2.97707,9.52148,15.625,15.5,16.25,4.05387,3.99653,96.2725,109.944,4.95097,4.85438,2.0535,8.081,175.293,1.55702,1.80614,0.871931,43.1314,5.04947,5.04457,5.06173,0.37202,0.244,1.18047,0.313,5.0715,150.553,23.1414,15.0882,0.477294,0,0.0211588
2014-01-22 14:41:27,742,443673754926,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,196.408,309.87,14.3205,14.794,18.463,18.964,19.2849,13.0416,5.04799,0.526936,4.98209,2.97707,8.54492,16,15.875,16.5,4.05387,3.99653,96.3539,110.595,4.96165,4.86662,2.0535,8.22066,29.3783,1.55702,1.86842,0.871931,42.3176,5.03231,5.02741,5.04457,0.37202,0.244,1.18047,0.313,5.04455,150.553,23.1154,15.357,0.490111,0,0.0211588
2014-01-22 14:42:29,93,443673816277,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,402.988,33.6475,51.645,14.4064,15.7491,19.0555,19.0098,19.4229,13.0416,5.07914,0.474038,5.05175,2.97494,8.30078,16.5,16.25,16.75,4.05251,3.99516,96.1912,109.782,5.05567,4.98168,2.7195,0.84111,1.05794,1.6193,1.80614,0.934212,43.9452,5.06908,5.06418,5.07889,0.37202,0.244,1.17376,0.313,5.07885,152.181,23.1154,15.5808,0.472411,0,0.0211588
2014-01-22 14:43:29,436,443673876620,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,75.9025,604.872,6.26,2.3475,14.6215,16.8047,19.4229,18.8726,19.7462,13.296,5.10296,0.703937,4.96743,2.97494,9.4401,16.75,16.625,17,4.05387,3.99653,95.3774,109.212,4.9531,4.85683,2.0535,8.13814,165.853,1.55702,1.80614,0.934212,43.9452,5.08624,5.08134,5.0985,0.37202,0.244,1.17376,0.313,5.09845,149.739,23.1674,15.8044,0.48828,0,0.0211588
2014-01-22 14:44:29,652,443673936836,1,0,0,1,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,500.8,79.815,6.26,1.565,14.7508,17.9207,19.469,18.9183,20.2577,13.8068,5.12861,0.602212,4.97476,2.97707,9.0332,17.25,16.875,17.625,4.05387,3.99653,95.3774,109.049,4.95524,4.86418,2.0535,8.19209,83.9844,1.55702,1.80614,0.934212,44.759,5.1132,5.1083,5.12546,0.369573,0.244,1.17376,0.313,5.1254,148.925,23.2193,16.0279,0.491942,0,0.0211588
2014-01-22 14:45:30,24,443673997208,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,111.897,27.3875,296.568,1.565,6.26,1.565,14.7508,18.5084,19.6537,19.1013,20.8208,14.6646,5.18541,0.502521,5.07374,2.97707,8.54492,17.625,17.125,17.75,4.05387,3.99653,94.4822,108.398,5.02575,4.93762,1.443,3.97702,0.976562,1.6193,1.80614,0.934212,43.1314,5.16713,5.16223,5.17693,0.369573,0.244,1.17376,0.313,5.1793,147.298,23.2713,16.2959,0.490111,0,0.0211588
2014-01-22 14:46:31,76,443674058260,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,463.24,3.13,1.565,6.26,1.565,14.8371,18.5084,20.1644,19.3309,21.3418,15.5746,5.1964,0.482176,5.04442,2.97707,8.13802,17.625,17.625,17.875,4.05251,3.99653,94.5636,107.91,5.04498,4.98413,2.775,0.837936,0.976562,1.6193,1.86842,0.934212,44.759,5.18429,5.17939,5.19409,0.369573,0.244,1.16705,0.313,5.19645,150.553,23.1674,16.5192,0.48767,0,0.0211588
2014-01-22 14:47:31,355,443674118539,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,418.637,3.9125,1.565,6.26,269.18,15.0534,18.463,20.8208,19.6999,21.7237,15.9678,5.17258,0.695799,4.96926,2.97707,9.60286,18.375,17.875,18.25,4.05251,3.99653,94.1567,108.154,4.9531,4.86173,2.0535,8.10322,165.853,1.6193,1.80614,0.871931,43.1314,5.15732,5.15242,5.16958,0.369573,0.244,1.16705,0.313,5.17195,147.298,23.1414,16.7869,0.485839,0,0.020345
2014-01-22 14:48:31,784,443674178968,1,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,531.318,15.2702,18.827,21.4847,20.0247,21.5324,16.1432,5.16892,0.559487,4.97659,2.97707,8.54492,18.5,18.125,18.75,4.05251,3.99516,94.3194,108.235,4.95951,4.86907,1.998,8.20796,56.3965,1.6193,1.80614,0.934212,43.9452,5.15242,5.14752,5.16468,0.369573,0.244,1.16705,0.313,5.1646,147.298,23.1674,17.0546,0.480956,0,0.020345
2014-01-22 14:49:33,79,443674240263,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.13,229.272,5.4775,194.06,15.6182,19.3309,22.0119,19.9317,21.2467,16.4953,5.11761,0.44759,5.04258,2.97494,8.13802,18.875,18.375,19.125,4.05251,3.99653,95.3774,109.375,5.0514,4.84949,1.2765,0.847458,1.05794,1.6193,1.80614,0.934212,43.1314,5.09604,5.09114,5.1083,0.367125,0.244,1.16705,0.313,5.10825,149.739,23.2193,17.3221,0.487059,0,0.020345
2014-01-22 14:50:33,356,443674300540,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,99.3775,582.962,6.26,1.565,15.9241,19.9317,22.1566,19.7462,21.0097,17.1154,5.06997,0.703937,4.96926,2.97494,9.27734,19.125,18.875,19.5,4.05251,3.99653,96.1098,110.026,4.95097,4.85683,2.0535,7.65886,163.33,1.6193,1.80614,0.934212,42.3176,5.05437,5.04947,5.06418,0.367125,0.488,1.16035,0.313,5.0666,150.553,23.1934,17.5895,0.479125,0,0.0211588
2014-01-22 14:51:33,752,443674360936,1,0,0,1,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,581.398,1.565,6.26,1.565,16.0555,20.4448,21.8196,19.7462,21.057,17.8757,5.10845,0.600177,4.97476,2.97707,9.27734,19.625,19.375,20,4.05251,3.99653,94.8077,109.131,4.95524,4.86173,2.0535,8.19209,83.7402,1.6193,1.80614,0.934212,43.1314,5.09359,5.08869,5.1034,0.367125,0.244,1.16035,0.313,5.1058,149.739,23.2193,17.8569,0.48828,0,0.020345
2014-01-22 14:52:34,116,443674421300,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,100.943,323.955,1.565,5.4775,1.565,15.8803,20.398,21.6759,19.9782,21.1992,18.6447,5.16525,0.502521,5.05725,2.97707,8.38216,19.75,19.375,20,4.05251,3.99653,95.0518,108.317,5.03216,4.85928,1.221,3.22478,0.976562,1.6193,1.80614,0.934212,42.3176,5.14262,5.13772,5.15487,0.367125,0.488,1.16035,0.313,5.1548,148.112,23.1934,18.0797,0.479735,0,0.020345
2014-01-22 14:53:35,63,443674482247,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,459.327,3.9125,1.565,6.26,1.565,15.5746,19.9317,21.9157,20.3044,21.1518,19.1472,5.18907,0.482176,5.09391,2.97494,8.54492,20.25,19.875,20.5,4.05251,3.99653,93.7498,108.724,5.02362,5.00126,1.998,0.84111,0.976562,1.6193,1.80614,0.871931,39.8762,5.17448,5.16958,5.18674,0.367125,0.244,1.16035,0.313,5.1842,144.043,23.2453,18.3025,0.490721,0,0.0211588
2014-01-22 14:54:35,364,443674542548,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,185.452,3.9125,1.565,6.26,255.878,15.357,19.5613,22.2049,20.7266,20.9624,18.964,5.19274,0.714109,5.04625,2.97494,9.19596,20.5,20,20.875,4.05251,3.99653,94.8077,107.828,4.95951,4.89845,2.1645,4.79909,179.443,1.6193,1.80614,0.871931,43.1314,5.13526,5.13036,5.14507,0.367125,0.244,1.16035,0.313,5.14255,148.925,23.2453,18.5252,0.477294,0,0.020345
2014-01-22 14:55:35,711,443674602895,1,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,529.752,15.0534,19.7925,22.4956,20.868,20.4448,18.5084,5.18174,0.559487,4.97843,2.97494,9.0332,20.75,20.375,20.875,4.05251,3.99653,94.4008,107.747,4.95951,4.86907,1.998,8.20796,56.3965,1.6193,1.80614,0.871931,42.3176,5.16468,5.15978,5.17448,0.364677,0.244,1.15364,0.313,5.17685,148.112,23.1414,18.748,0.484008,0,0.020345
2014-01-22 14:56:36,38,443674663222,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,424.897,5.4775,36.7775,14.6646,20.1178,22.6416,20.5386,19.7925,18.5084,5.15609,0.50659,5.03708,2.97494,8.13802,21,20.75,21.125,4.05251,3.99516,95.3774,108.48,5.03216,4.92782,2.4975,4.30394,0.976562,1.6193,1.80614,0.934212,42.3176,5.14017,5.13772,5.15242,0.364677,0.488,1.15364,0.313,5.1548,148.925,23.2453,18.9262,0.491942,0,0.0211588
