'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-02-25 20:01:34,72,446630561256,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-4.04469,-2.00593,-0.486896,0.613529,-1.55276,-2.4192,4.16665,1.29598,5.1489,2.97707,8.13802,9,8.625,9.875,3.76714,3.97741,118.815,10.498,5.12618,4.98413,2.0535,1.46956,1.13932,1.55702,1.86842,0.934212,103.353,4.14988,4.14743,4.15969,0.38181,0.244,1.20059,0.313,0,21.1588,23.0895,9.12026,1.38061,4.13138,0.973305
2014-02-25 20:02:38,382,446630625566,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-4.59209,-2.4606,-0.85508,0.206621,-1.92343,-2.87535,4.15566,1.31225,5.14156,2.97707,8.30078,8.5,8.125,9.5,3.75758,3.97741,119.629,10.5794,5.01293,4.97923,2.0535,0.847458,1.13932,1.55702,1.86842,0.934212,114.746,4.14008,4.13517,4.14988,0.38181,0.244,1.2073,0.313,0,20.345,23.1674,8.8402,1.2323,4.13628,0.969236
2014-02-25 20:03:54,382,446630701566,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-5.27022,-3.00005,-1.14199,-0.405179,-2.37781,-3.45846,4.15016,1.27563,5.14706,2.97707,8.05664,7.75,7.75,8.875,3.75212,3.97741,118.815,10.498,5.12618,4.98413,2.0535,0.847458,1.13932,1.55702,1.86842,0.934212,76.4972,4.14743,4.14498,4.15724,0.38181,0.244,1.2073,0.313,0,21.1588,23.0895,8.46555,1.23718,4.14607,0.973305
2014-02-25 20:04:55,134,446630762318,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1028.99,1.565,214.405,1047.77,7.0425,2.3475,-3.45846,-3.24986,-0.814133,0.450851,-2.75078,-3.87686,4.21063,1.30615,5.14706,2.97707,7.73112,7.5,7.25,8.5,4.05114,3.97741,117.513,10.4166,5.12405,4.98658,2.0535,1.39339,1.13932,1.49474,1.86842,0.934212,125.325,4.20871,4.20626,4.21852,0.38181,0.244,1.2073,0,0,21.1588,23.0375,8.1836,0.954587,4.2097,0.949705
2014-02-25 20:05:55,804,446630822988,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,325.52,1.565,636.173,1095.5,7.0425,2.3475,-1.75857,-3.20819,0.36947,2.84185,-2.75078,-4.2128,4.18864,1.41601,4.96926,2.97707,8.87044,7.5,7.25,8.25,4.04568,3.97741,119.547,10.498,4.94883,4.82011,2.0535,8.1794,84.6354,1.49474,1.86842,0.934212,87.0766,4.17194,4.16949,4.18175,0.38181,0.244,1.214,0,0,21.1588,23.0635,7.90079,0.712278,4.17054,0.957843
2014-02-25 20:06:56,14,446630883198,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,489.845,1.565,971.082,623.653,7.0425,2.3475,-1.18302,-3.16653,2.68017,4.21525,-2.50201,-4.33906,4.2491,1.30005,5.14706,2.97707,7.97526,7.125,6.875,7.875,4.07708,3.97741,121.989,10.498,5.12618,4.98658,2.109,1.40291,1.13932,1.49474,1.86842,0.934212,86.2628,4.13027,4.12537,4.14253,0.38181,0.244,1.214,0,0,21.1588,23.0895,7.61709,0.930784,4.18033,0.950518
2014-02-25 20:07:56,608,446630943792,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1263.74,1.565,804.41,246.487,7.0425,2.3475,0.491531,-3.12489,5.14448,4.29602,-2.29508,-4.29696,4.09336,1.3977,5.1489,2.97707,8.38216,7,6.5,7.75,4.11258,3.97741,126.22,10.6608,5.12618,4.98168,2.109,3.40888,1.13932,1.49474,1.86842,0.934212,109.863,4.08125,4.07635,4.09105,0.38181,0.244,1.214,0,0,20.345,23.0635,7.42745,0.990598,4.26844,0.937498
2014-02-25 20:08:56,721,446631003905,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1646.38,1.565,115.81,448.373,7.0425,2.3475,3.36709,-2.9169,5.62973,4.17486,-2.17108,-4.2128,4.09519,1.45874,5.09207,2.97707,8.46354,6.75,6.375,8,4.11668,3.97741,129.069,10.4166,5.10482,4.93762,2.0535,0.990288,1.13932,1.49474,1.86842,0.934212,107.422,4.0886,4.08615,4.09841,0.38181,0.244,1.214,0,0,20.345,23.0375,7.23739,0.542601,4.26844,0.930173
2014-02-25 20:09:57,127,446631064311,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1072.81,1.565,3.9125,1027.42,7.0425,279.352,5.54882,-2.58488,4.21525,5.1849,-1.88219,-3.83494,4.12268,1.23494,5.05358,2.97707,8.13802,6.75,6.375,7.625,4.13853,3.97741,116.618,10.4166,5.11123,4.89845,2.109,0.895068,1.13932,1.49474,1.86842,0.871931,75.6834,4.27489,4.27244,4.2847,0.384258,0,1.214,0,0,21.1588,23.0895,7.04691,0.537108,4.13628,0.971677
2014-02-25 20:10:57,241,446631124425,1,0,0,1,0,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,4.695,1350.6,53.21,133.025,4.86158,-2.29508,3.00349,7.25138,-1.38832,-2.75078,4.13733,0.419107,4.9711,2.97707,8.38216,6.875,6.375,7.75,4.14535,3.97741,115.315,10.3353,4.95097,4.82011,2.0535,8.19527,56.6406,1.6193,1.86842,0.871931,83.0076,4.17439,4.17439,4.1842,0.384258,0.244,1.214,0.313,0,21.1588,23.0375,7.37998,0.482176,0,0.0219726
2014-02-25 20:11:57,733,446631184917,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,394.38,622.087,361.515,2.3475,2.84185,-2.17108,2.68017,8.76041,0.816728,-2.9169,5.07181,0.30314,5.08657,2.97707,7.97526,6.375,6.25,7.375,4.1631,3.97741,100.26,10.6608,5.05353,4.94741,1.443,7.68108,1.13932,2.49123,1.86842,0.871931,104.166,5.10585,5.1034,5.11811,0.384258,0.244,1.214,0,0,20.345,22.9596,7.37998,0.52246,0,0.0219726
2014-02-25 20:12:57,980,446631245164,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,57.1225,1102.54,2.3475,226.925,2.3475,1.58755,-2.00593,5.10406,8.10653,3.56905,-3.24986,4.95454,0.274658,5.03525,2.97707,7.97526,6.375,6.25,7.5,4.16174,3.97878,101.644,10.498,5.04712,4.92293,2.6085,2.71377,1.2207,1.49474,1.86842,0.934212,89.518,5.0029,5.00045,5.0127,0.384258,0.244,1.214,0,0,20.345,23.2972,7.37998,0.512084,0,0.0211588
2014-02-25 20:14:01,711,446631308895,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,252.748,669.82,399.857,2.3475,7.0425,1.565,1.22267,0.28806,8.14733,6.39906,3.40749,-3.45846,5.2019,0.339761,5.03525,2.9792,8.2194,6.375,6.375,7.375,4.1317,3.97741,101.074,9.60284,5.02575,4.92048,2.553,6.63683,1.13932,2.42895,1.86842,0.871931,99.2836,5.09114,5.08379,5.10095,0.384258,0,1.214,0,0,20.345,23.4011,7.42745,0.482176,0,0.0219726
2014-02-25 20:15:06,333,446631373517,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,557.14,295.785,3.9125,1.565,7.0425,1.565,4.13447,3.48827,8.06573,5.14448,2.43758,-3.20819,5.30084,0.286864,5.09574,2.9792,7.89388,6.625,6.375,7.5,4.15764,3.97741,96.9236,10.5794,5.04498,5.02819,2.109,1.33625,1.2207,1.49474,1.86842,0.871931,107.422,5.32891,5.32401,5.34116,0.384258,0.244,1.214,0,0,20.345,23.1154,7.42745,0.498046,0,0.0211588
2014-02-25 20:16:11,802,446631438986,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,212.058,0.7825,3.9125,2.3475,7.0425,949.955,6.76404,4.45759,6.23697,4.25564,1.79009,0.247344,5.19091,0.236002,5.04258,2.9792,8.46354,6.625,6.5,7.375,4.13989,3.97741,99.2836,7.64972,5.0514,4.896,2.22,3.36444,1.2207,1.49474,1.86842,0.871931,53.7108,5.16958,5.16468,5.17939,0.384258,0,1.214,0,0,20.345,23.0115,7.37998,0.485839,0,0.0211588
2014-02-25 20:17:17,133,446631504317,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0.7825,3.9125,1.565,65.73,949.955,5.30619,3.36709,4.86158,3.73061,2.15441,4.74037,5.1341,0.260416,5.04258,2.9792,8.05664,6.625,6.625,7.5,4.15491,3.97741,99.5277,10.3353,5.0514,4.89355,2.22,0.837936,1.13932,1.49474,1.86842,0.871931,78.1248,5.14997,5.14507,5.16223,0.384258,0.244,1.214,0,0,20.345,23.479,7.42745,0.469359,0,0.0211588
2014-02-25 20:18:21,850,446631569034,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,213.623,3.9125,2.3475,514.885,509.407,3.24591,2.96308,4.17486,3.2863,5.26576,6.84521,5.026,0.268554,5.08474,2.97707,8.13802,6.625,6.5,7.625,4.14809,3.97741,101.155,10.6608,5.03857,4.95475,1.554,2.72012,1.13932,1.49474,1.86842,0.871931,85.449,5.03967,5.03476,5.05192,0.384258,0.244,1.214,0,0,20.345,23.0635,7.61709,0.480956,0,0.0211588
2014-02-25 20:19:27,101,446631634285,1,0,0,1,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,686.252,3.9125,1.565,31.3,2.3475,2.19488,4.90199,3.85177,2.92267,8.02495,6.48013,5.17808,0.323485,5.05908,2.97707,7.8125,6.625,6.5,7.5,4.13716,3.97741,101.237,10.2539,5.04285,4.86173,1.2765,0.831588,1.13932,1.49474,1.86842,0.871931,81.38,5.1034,5.09604,5.1132,0.384258,0.244,1.214,0,0,20.345,23.1154,7.85357,0.487059,0,0.0211588
2014-02-25 20:20:31,896,446631699080,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,787.195,3.13,1.565,7.0425,136.938,2.35669,7.86187,3.2863,2.76101,8.88327,6.15595,5.17625,0.321451,5.03892,2.9792,8.2194,6.75,6.875,7.5,4.15218,3.97878,99.365,10.3353,5.04071,4.91803,2.553,2.64712,1.13932,1.49474,1.86842,0.871931,89.518,5.17939,5.17448,5.19164,0.384258,0.244,1.214,0,0,20.345,23.0895,8.13652,0.47058,0,0.0211588
2014-02-25 20:21:37,226,446631764410,1,0,0,1,0,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,649.475,3.9125,1.565,7.0425,272.31,2.43758,10.117,2.63974,2.96308,8.67855,7.25138,5.18907,0.386555,4.97476,2.9792,8.70768,6.75,6.875,7.625,4.14262,3.97741,99.2022,10.498,4.95524,4.86907,2.0535,8.20479,56.6406,1.6193,1.86842,0.871931,86.2628,5.17448,5.16958,5.18429,0.384258,0.244,1.214,0,0,20.345,23.1414,8.46555,0.480345,0,0.0219726
2014-02-25 20:22:42,279,446631829463,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,875.617,3.9125,2.3475,7.0425,334.128,1.79009,11.6955,2.15441,3.44788,8.76041,8.47406,5.0773,0.295003,5.04625,2.9792,8.13802,6.875,6.75,7.625,4.1631,3.97741,100.179,10.0911,5.06635,4.86173,1.4985,1.46321,1.13932,1.49474,1.86842,0.871931,89.518,5.12546,5.12056,5.13772,0.384258,0.244,1.214,0,0,20.345,23.1414,8.79345,0.487059,0,0.0211588
2014-02-25 20:23:47,785,446631894969,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,845.1,3.9125,1.565,7.0425,377.165,1.06036,13.1687,2.19488,3.69022,8.67855,9.00622,5.0828,0.288899,5.05725,2.9792,8.30078,7,6.75,7.625,4.1672,3.97741,99.8533,10.9863,5.04926,4.84214,1.2765,7.03358,1.2207,2.42895,1.86842,0.871931,104.98,5.13036,5.12791,5.14262,0.384258,0.244,1.214,0,0,20.345,23.2972,9.12026,0.471801,0,0.0211588
2014-02-25 20:24:52,372,446631959556,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,4.695,82.1625,3.9125,1.565,6.26,384.99,1.66858,14.0205,2.96308,3.44788,7.94339,10.3649,5.2587,0.337727,5.06458,2.9792,8.46354,7,6.875,7.375,4.14126,3.97741,98.8767,10.498,5.03003,4.87642,1.2765,1.19025,1.13932,1.49474,1.86842,0.871931,98.4698,5.23821,5.23331,5.25047,0.384258,0.244,1.214,0,0,20.345,23.1154,9.49248,0.473021,0,0.0211588
2014-02-25 20:25:57,778,446632024962,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,7.0425,693.295,2.72059,12.8724,3.73061,3.0843,6.80462,13.0416,5.18174,0.270588,5.06641,2.9792,8.2194,7,7,7.5,4.14262,3.97741,98.8767,10.498,5.03216,4.85928,1.2765,3.29461,1.13932,1.49474,1.86842,0.871931,67.5454,5.17448,5.17203,5.18674,0.384258,0.244,1.214,0.313,0,20.345,23.0635,9.86342,0.483397,0,0.0211588
2014-02-25 20:27:02,801,446632089985,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,5.4775,1.565,3.9125,1.565,211.275,529.752,3.52866,10.4477,3.69022,3.3267,7.82112,15.2268,5.10112,0.276692,5.06275,2.97707,8.30078,7.125,6.875,7.5,4.1317,3.97741,102.62,10.498,5.05353,5.01595,2.664,0.828414,1.2207,1.49474,1.86842,0.934212,92.7732,4.998,4.99309,5.01025,0.384258,0.244,1.214,0,0,20.345,23.1154,10.2793,0.465087,0,0.0211588
2014-02-25 20:28:07,858,446632155042,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,237.098,3.9125,48.515,513.32,2.3475,3.73061,8.88327,3.16511,4.17486,10.8622,14.8371,4.98386,0.319416,5.08657,2.97707,8.46354,7.25,7,7.625,4.14809,3.97741,102.132,10.5794,5.03216,5.01595,2.1645,2.83121,1.13932,1.49474,1.86842,0.934212,82.1938,4.98574,4.98084,4.99555,0.38181,0.244,1.214,0.313,0,20.345,23.0895,10.6476,0.467528,0,0.0211588
2014-02-25 20:29:13,167,446632220351,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,780.152,18.78,2.3475,6.26,2.3475,3.12471,10.0757,3.16511,5.26576,13.2536,12.4927,5.10662,0.233967,5.03525,2.9792,8.13802,7.125,7.125,7.5,4.13853,3.97741,100.911,10.0911,5.03216,4.90334,2.442,0.82524,1.2207,1.49474,1.86842,0.871931,52.0832,5.05928,5.05437,5.07153,0.384258,0.244,1.214,0.313,0,20.345,23.0375,11.0608,0.47058,0,0.0211588
2014-02-25 20:30:17,902,446632285086,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,816.147,3.9125,1.565,7.0425,2.3475,2.47802,12.7457,3.93254,6.03446,12.7034,10.3236,5.1341,0.292968,5.08108,2.97707,8.30078,7.125,7.125,7.875,4.14945,3.97741,99.6091,10.9049,5.0343,4.99392,2.0535,2.65346,1.13932,1.49474,1.86842,0.871931,109.049,5.14017,5.13526,5.14997,0.38181,0.244,1.214,0,0,20.345,23.1154,11.4726,0.475463,0,0.0219726
2014-02-25 20:31:23,113,446632350297,1,0,0,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,179.975,226.925,3.9125,1.565,6.26,424.897,3.73061,14.3634,4.82118,6.07495,10.9868,10.9037,5.2019,0.309244,5.03525,2.9792,8.13802,7.625,7.375,8.125,4.1317,3.97741,100.26,10.0911,5.03216,4.87886,1.8315,0.828414,1.13932,1.49474,1.86842,0.871931,66.7316,5.11811,5.11075,5.12791,0.38181,0.244,1.2073,0,0,20.345,23.1414,11.7465,0.467528,0,0.0211588
2014-02-25 20:32:23,226,446632410410,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,718.335,5.14448,13.6788,5.58927,5.913,9.4989,13.6362,5.15792,0.370279,4.97476,2.9792,8.87044,7.5,7.625,8,4.13716,3.97741,99.2836,10.4166,4.95524,4.86662,2.0535,8.20162,56.8034,1.6193,1.86842,0.871931,85.449,5.11811,5.1132,5.13036,0.38181,0.244,1.2073,0,0,20.345,23.2713,11.9743,0.469359,0,0.0211588
2014-02-25 20:33:23,769,446632470953,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,187.017,723.03,5.42749,11.4866,5.79158,5.913,9.74582,16.0555,5.04066,0.260416,5.04992,2.97707,8.2194,7.625,7.625,8.25,4.14809,3.97741,101.318,10.498,5.04498,4.98902,2.7195,7.69378,1.13932,2.49123,1.86842,0.871931,75.6834,5.04457,5.04212,5.05437,0.38181,0.244,1.2073,0.313,0,20.345,23.0375,12.2017,0.460814,0,0.0219726
2014-02-25 20:34:23,951,446632531135,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,151.023,3.9125,1.565,429.592,246.487,5.46793,10.0757,5.58927,6.39906,12.1983,16.4512,4.99119,0.252278,5.05541,2.97707,8.38216,7.875,7.75,8.25,4.15082,3.97741,102.702,10.0097,5.06635,4.86418,1.665,2.73281,1.13932,1.49474,1.86842,0.871931,53.7108,4.99309,4.99064,5.00535,0.38181,0.244,1.2073,0,0,20.345,23.1414,12.4289,0.473632,0,0.0211588
2014-02-25 20:35:24,57,446632591241,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,696.425,3.9125,1.565,119.723,2.3475,5.14448,10.8622,5.54882,7.1701,14.5354,14.9236,5.04982,0.329589,5.09391,2.97707,8.13802,8,8,8.5,4.14672,3.97741,101.318,10.498,5.03857,5.0184,2.109,2.26306,1.13932,1.49474,1.86842,0.871931,87.0766,5.04947,5.04702,5.06173,0.38181,0.244,1.2073,0,0,20.345,23.4531,12.7463,0.465087,0,0.0211588
2014-02-25 20:36:24,169,446632651353,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,745.722,3.9125,1.565,6.26,46.95,4.98281,13.0416,5.913,7.73965,15.0967,13.5936,5.11578,0.28483,5.03892,2.97707,8.30078,8,8,8.375,4.15355,3.97741,100.586,10.0097,5.0514,4.86907,1.665,1.91392,1.13932,1.49474,1.86842,0.871931,75.6834,5.11565,5.11075,5.12791,0.38181,0.244,1.2073,0,0,19.5312,23.0115,13.0179,0.47058,0,0.0211588
2014-02-25 20:37:24,289,446632711473,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,195.625,3.9125,1.565,6.26,79.0325,5.26576,15.0534,6.35853,8.02495,14.1489,14.2346,5.25504,0.301106,5.06458,2.9792,8.30078,8.25,8.375,8.625,4.08391,3.97741,98.307,10.5794,5.0343,5.02574,2.775,1.54574,1.13932,1.49474,1.86842,0.934212,63.4764,5.24312,5.23821,5.25292,0.38181,0.244,1.2073,0,0,20.345,22.9336,13.3343,0.464476,0,0.0211588
2014-02-25 20:38:24,428,446632771612,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,82.1625,3.9125,1.565,6.26,181.54,5.75111,15.9241,6.48013,8.18815,13.466,16.0555,5.23488,0.30314,5.07558,2.97707,8.30078,8.375,8.5,8.875,4.07572,3.97741,98.4698,10.6608,5.03003,4.93027,1.332,1.28864,1.13932,1.55702,1.86842,0.871931,96.0284,5.21125,5.20635,5.22351,0.38181,0.244,1.2073,0.313,0,20.345,23.0115,13.56,0.474852,0,0.0211588
2014-02-25 20:39:24,562,446632831746,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,147.892,3.9125,1.565,6.26,151.023,5.99397,16.1432,6.43959,8.47406,13.8495,17.6961,5.20373,0.337727,5.03342,2.97707,8.05664,8.5,8.625,9,4.07162,3.97741,99.1208,10.3353,5.04071,4.9523,2.7195,1.05377,1.13932,1.49474,1.86842,0.871931,96.8422,5.18919,5.18429,5.20145,0.38181,0.244,1.2073,0,0,19.5312,22.9856,13.7854,0.475463,0,0.0211588
2014-02-25 20:40:24,671,446632891855,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,189.365,3.9125,1.565,6.26,77.4675,5.75111,16.6277,6.52067,8.92424,14.5784,18.6902,5.20923,0.276692,5.03342,2.9792,8.13802,8.75,8.75,9.125,4.07026,3.97741,99.6905,10.1725,5.04071,4.92293,2.553,0.914112,1.13932,1.49474,1.86842,0.871931,83.0076,5.19164,5.18674,5.20145,0.379362,0.244,1.2073,0,0,19.5312,23.0635,14.0555,0.473632,0,0.0211588
2014-02-25 20:41:24,784,446632951968,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,154.153,3.9125,1.565,6.26,147.11,5.42749,17.249,7.04822,9.12925,14.8803,19.5613,5.20007,0.329589,5.04808,2.9792,8.30078,9,9.125,9.375,4.06889,3.97741,99.5277,10.498,5.04071,5.00126,2.775,0.828414,1.05794,1.55702,1.86842,0.871931,92.7732,5.18429,5.18184,5.19654,0.379362,0.244,1.2073,0,0,20.345,23.3492,14.3703,0.469359,0,0.0211588
2014-02-25 20:42:25,190,446633012374,1,0,0,1,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,107.203,3.13,1.565,6.26,187.017,5.54882,17.6064,7.78038,9.08823,14.9668,20.7266,5.18358,0.319416,5.08841,2.97707,8.38216,9.25,9.125,9.375,4.06753,3.97741,99.6905,10.7422,5.06208,5.00371,2.109,0.822066,1.13932,1.55702,1.86842,0.871931,99.2836,5.16468,5.15978,5.17448,0.379362,0.244,1.20059,0,0,19.5312,23.1154,14.6846,0.468749,0,0.0211588
2014-02-25 20:43:25,694,446633072878,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,244.14,3.9125,1.565,6.26,91.5525,6.35853,17.8308,8.26979,9.12925,15.5311,21.437,5.15609,0.356037,4.98026,2.97707,8.38216,9.5,9.375,9.625,4.06616,3.97741,99.8533,10.498,4.95951,4.87152,2.109,8.22066,29.1341,2.49123,1.86842,0.871931,97.656,5.14017,5.13526,5.14997,0.379362,0.244,1.20059,0.313,0,19.5312,23.1154,15.0434,0.47119,0,0.0211588
2014-02-25 20:44:25,945,446633133129,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,302.045,3.9125,1.565,6.26,1.565,7.45471,18.7814,8.14733,9.66347,16.1872,21.437,5.19824,0.331623,5.07741,2.97707,8.46354,9.75,9.625,10,4.0648,3.97741,99.0395,10.7422,5.01934,5.0233,2.2755,3.28509,1.05794,1.55702,1.86842,0.871931,96.0284,5.18674,5.18184,5.19654,0.379362,0.244,1.20059,0.313,0,20.345,23.3492,15.4018,0.468749,0,0.0211588
2014-02-25 20:45:29,956,446633197140,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,280.135,3.9125,1.565,6.26,1.565,7.6582,20.4448,7.73965,10.6962,15.6618,21.057,5.20556,0.252278,5.05908,2.97707,8.30078,9.75,9.875,10.25,4.0648,3.97741,98.9581,10.498,5.0343,5.02574,2.775,2.65029,1.13932,1.55702,1.86842,0.871931,69.9868,5.19654,5.19164,5.20635,0.379362,0.244,1.20059,0.313,0,19.5312,23.0115,15.8044,0.477904,0,0.0211588
2014-02-25 20:46:35,210,446633262394,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,91.5525,132.243,3.9125,1.565,6.26,158.065,8.43319,21.2942,7.82112,11.1116,15.444,21.6759,5.16892,0.404865,4.97476,2.97707,8.6263,10.125,10.125,10.375,4.0648,3.97741,99.5277,10.5794,4.95524,4.86907,2.0535,8.20479,55.7454,1.68158,1.86842,0.934212,109.863,5.14997,5.14507,5.16223,0.379362,0.244,1.19388,0,0,20.345,23.2193,16.1619,0.482787,0,0.0211588
2014-02-25 20:47:40,292,446633327476,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,291.09,9.25237,21.0097,8.71948,10.7792,15.14,23.4765,5.16892,0.288899,5.04258,2.97707,8.05664,10.25,10.125,10.625,4.0648,3.97741,99.2022,10.2539,5.0343,4.9621,2.7195,1.40926,1.13932,1.55702,1.86842,0.871931,89.518,5.15732,5.15242,5.16958,0.376915,0.244,1.19388,0,0,19.5312,23.4011,16.4745,0.468138,0,0.0211588
