'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-01-06 04:36:29,389,442255056573,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14427e+032,1.60639e-033,7.47423e-009,-1.28035e-021,,,,,,,
2014-01-06 04:37:29,774,442255116958,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15224e+032,6.23317e+020,-34768,4.12747e+036,,,,,,,
2014-01-06 04:38:30,281,442255177465,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1489e+032,0,0,0,,,,,,,
2014-01-06 04:39:30,694,442255237878,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15551e+032,4.01585e-034,1.91317e-006,-3.84316e-022,,,,,,,
2014-01-06 04:40:31,192,442255298376,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15482e+032,4.01585e-034,0.000489756,-4.18314e-022,,,,,,,
2014-01-06 04:41:31,687,442255358871,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1484e+032,0,0,0,,,,,,,
2014-01-06 04:42:32,82,442255419266,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14451e+032,0,0,0,,,,,,,
2014-01-06 04:43:32,482,442255479666,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14422e+032,4.01596e-034,7.65268e-006,-1.40395e-022,,,,,,,
2014-01-06 04:44:33,262,442255540446,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14393e+032,0,0,0,,,,,,,
2014-01-06 04:45:33,919,442255601103,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14455e+032,0,0,0,,,,,,,
2014-01-06 04:46:35,91,442255662275,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1466e+032,1.60634e-033,0.00195909,-1.34239e-022,,,,,,,
2014-01-06 04:47:35,523,442255722707,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.54865e+026,4.05648e+031,5.94561e-025,,,,,,,
2014-01-06 04:48:35,934,442255783118,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,1.81094e-037,4.12542e-040,,,,,,,
2014-01-06 04:49:36,479,442255843663,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,5.76918e+017,6.49037e+032,5.20787e-025,,,,,,,
2014-01-06 04:50:37,332,442255904516,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1513e+032,1.58495e+029,-4.60921e-022,-167308,,,,,,,
2014-01-06 04:51:37,725,442255964909,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15239e+032,1.59574e+023,-8.9019e+006,2.65551e-013,,,,,,,
2014-01-06 04:52:38,203,442256025387,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14449e+032,0,0,0,,,,,,,
2014-01-06 04:53:38,553,442256085737,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14442e+032,1.60634e-033,0.000489742,-2.77897e-023,,,,,,,
2014-01-06 04:54:39,2,442256146186,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15041e+032,1.58495e+029,-0.000531093,-2.14902e+017,,,,,,,
2014-01-06 04:55:39,450,442256206634,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-06 04:56:39,928,442256267112,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14818e+032,1.60634e-033,0.000122514,-1.63594e-023,,,,,,,
2014-01-06 04:57:40,361,442256327545,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14874e+032,1.60634e-033,7.65314e-006,-1.15254e-023,,,,,,,
2014-01-06 04:58:41,270,442256388454,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.40849e+014,1.66153e+035,1.12298e-024,,,,,,,
2014-01-06 04:59:41,733,442256448917,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15378e+032,1.60634e-033,7.47332e-009,-6.99448e-024,,,,,,,
2014-01-06 05:00:42,151,442256509335,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1561e+032,1.60634e-033,1.5834e-030,-2.05531e-023,,,,,,,
2014-01-06 05:01:42,813,442256569997,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15125e+032,1.5849e+029,-1.53017e+014,-4.18857e+030,,,,,,,
2014-01-06 05:02:43,274,442256630458,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,8.59675e+009,2.65846e+036,8.55635e-025,,,,,,,
2014-01-06 05:03:43,695,442256690879,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,5.76901e+017,4.25353e+037,3.26076e-024,,,,,,,
2014-01-06 05:04:44,147,442256751331,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14932e+032,1.60634e-033,4.78263e-007,-1.69677e-024,,,,,,,
2014-01-06 05:05:45,40,442256812224,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,1.60634e-033,3.06154e-005,-5.08668e-024,,,,,,,
2014-01-06 05:06:45,509,442256872693,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.00781846,6.64614e+035,8.94303e-025,,,,,,,
2014-01-06 05:07:45,929,442256933113,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15034e+032,0,0,0,,,,,,,
2014-01-06 05:08:46,329,442256993513,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,1.83005e-037,4.12542e-040,,,,,,,
2014-01-06 05:09:46,742,442257053926,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14397e+032,0,0,0,,,,,,,
2014-01-06 05:10:47,294,442257114478,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14501e+032,1.60634e-033,1.0131e-028,-7.47727e-025,,,,,,,
2014-01-06 05:11:47,769,442257174953,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-06 05:12:48,213,442257235397,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,512.391,6.64614e+035,6.73195e-025,,,,,,,
2014-01-06 05:13:48,638,442257295822,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15095e+032,1.60629e-033,1.58321e-030,-1.50558e-024,,,,,,,
2014-01-06 05:14:49,59,442257356243,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14828e+032,1.60629e-033,3.06144e-005,-4.10908e-025,,,,,,,
2014-01-06 05:15:49,720,442257416904,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,32.0244,4.05648e+031,1.2646e-024,,,,,,,
2014-01-06 05:16:51,34,442257478218,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15239e+032,1.60629e-033,2.98942e-008,-1.68769e-025,,,,,,,
2014-01-06 05:17:51,490,442257538674,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15436e+032,0,0,0,,,,,,,
2014-01-06 05:18:51,909,442257599093,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14693e+032,0,0,0,,,,,,,
2014-01-06 05:19:52,330,442257659514,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.14906e+009,1.01412e+031,4.17617e-025,,,,,,,
2014-01-06 05:20:53,161,442257720345,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15323e+032,1.60629e-033,0.000489846,-9.73738e-026,,,,,,,
2014-01-06 05:21:53,610,442257780794,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14913e+032,0,0,0,,,,,,,
2014-01-06 05:22:54,15,442257841199,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15042e+032,0,0,0,,,,,,,
2014-01-06 05:23:54,459,442257901643,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14496e+032,1.60629e-033,4.78278e-007,-4.08575e-026,,,,,,,
2014-01-06 05:24:55,255,442257962439,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14787e+032,0,0,0,,,,,,,
2014-01-06 05:25:55,695,442258022879,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15319e+032,0,0,0,,,,,,,
2014-01-06 05:26:56,127,442258083311,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14531e+032,1.60629e-033,0.00012245,-6.55528e-026,,,,,,,
2014-01-06 05:27:57,459,442258144643,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15516e+032,1.60629e-033,128.406,-8.40973e-026,,,,,,,
2014-01-06 05:28:57,851,442258205035,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15504e+032,1.5849e+029,-2.0403e-006,-1.39224,,,,,,,
2014-01-06 05:29:58,373,442258265557,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14808e+032,1.60624e-033,525952,-6.11667e-026,,,,,,,
2014-01-06 05:30:59,460,442258326644,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15239e+032,6.38221e+023,-8.90241e+006,-8.02114e-015,,,,,,,
2014-01-06 05:31:59,839,442258387023,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1479e+032,0,0,0,,,,,,,
2014-01-06 05:33:00,266,442258447450,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.69541e-021,1.03846e+034,2.65986e-024,,,,,,,
2014-01-06 05:34:01,568,442258508752,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14432e+032,1.60629e-033,7.474e-009,-4.02769e-026,,,,,,,
2014-01-06 05:35:02,37,442258569221,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15466e+032,0,0,0,,,,,,,
2014-01-06 05:36:02,510,442258629694,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.84434e-014,6.64634e+035,2.41394e-024,,,,,,,
2014-01-06 05:37:03,634,442258690818,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,1.85255e-037,4.14336e-040,,,,,,,
2014-01-06 05:38:04,74,442258751258,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14387e+032,0,0,0,,,,,,,
2014-01-06 05:39:04,557,442258811741,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14442e+032,1.60624e-033,0.0078373,-3.26046e-025,,,,,,,
2014-01-06 05:40:04,896,442258872080,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15066e+032,1.60629e-033,2.9896e-008,-1.9175e-025,,,,,,,
2014-01-06 05:41:05,398,442258932582,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-6.9444e-018,6.64634e+035,4.75972e-024,,,,,,,
2014-01-06 05:42:05,888,442258993072,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,1.85686e-037,4.14695e-040,,,,,,,
2014-01-06 05:43:06,321,442259053505,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14496e+032,1.60629e-033,1.16767e-010,-1.36146e-024,,,,,,,
2014-01-06 05:44:06,783,442259113967,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-7.11107e-015,6.64614e+035,4.46558e-024,,,,,,,
2014-01-06 05:45:07,213,442259174397,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14779e+032,0,0,0,,,,,,,
2014-01-06 05:46:07,655,442259234839,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1466e+032,1.58495e+029,-1.27511e-007,-8.74866e-005,,,,,,,
2014-01-06 05:47:08,91,442259295275,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15543e+032,0,0,0,,,,,,,
2014-01-06 05:48:08,530,442259355714,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.77776e-017,4.15384e+034,5.73533e-024,,,,,,,
2014-01-06 05:49:08,978,442259416162,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14625e+032,1.58495e+029,-3.18805e-008,-2.63265e+007,,,,,,,
2014-01-06 05:50:09,395,442259476579,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15533e+032,0,0,0,,,,,,,
2014-01-06 05:51:09,864,442259537048,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14457e+032,1.60629e-033,32.1006,-1.75815e-023,,,,,,,
2014-01-06 05:52:10,262,442259597446,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14769e+032,4.01573e-034,3.36558e+007,-2.46825e-023,,,,,,,
2014-01-06 05:53:10,744,442259657928,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.11114e-016,1.03846e+034,2.68877e-024,,,,,,,
2014-01-06 05:54:11,185,442259718369,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15199e+032,2.43448e+018,-33.9483,9.94728e-016,,,,,,,
2014-01-06 05:55:11,658,442259778842,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14991e+032,1.60629e-033,0.00783682,-2.87631e-023,,,,,,,
2014-01-06 05:56:12,86,442259839270,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15043e+032,6.0862e+017,-33.9483,4.66571e-013,,,,,,,
2014-01-06 05:57:12,529,442259899713,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14922e+032,1.60634e-033,5.64685e+014,-1.03695e-022,,,,,,,
2014-01-06 05:58:13,133,442259960317,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14496e+032,4.01585e-034,6.33111e-030,-3.19188e-022,,,,,,,
2014-01-06 05:59:13,588,442260020772,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14388e+032,0,0,0,,,,,,,
2014-01-06 06:00:14,30,442260081214,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14991e+032,4.01585e-034,4.67082e-010,-3.435e-022,,,,,,,
2014-01-06 06:01:14,429,442260141613,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15556e+032,1.58495e+029,-1.8382e-021,-3233.06,,,,,,,
2014-01-06 06:02:15,279,442260202463,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14782e+032,0,0,0,,,,,,,
2014-01-06 06:03:15,728,442260262912,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15412e+032,1.585e+029,-6.92542e-027,-3.39105e-009,,,,,,,
2014-01-06 06:04:16,183,442260323367,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15275e+032,0,0,0,,,,,,,
2014-01-06 06:05:16,834,442260384018,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15275e+032,0,0,0,,,,,,,
2014-01-06 06:06:17,258,442260444442,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14556e+032,4.01585e-034,4.67082e-010,-3.7534e-022,,,,,,,
2014-01-06 06:07:17,716,442260504900,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14782e+032,0,0,0,,,,,,,
2014-01-06 06:08:18,175,442260565359,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15307e+032,0,0,0,,,,,,,
2014-01-06 06:09:18,996,442260626180,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15038e+032,0,0,0,,,,,,,
2014-01-06 06:10:19,441,442260686625,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14928e+032,0,0,0,,,,,,,
2014-01-06 06:11:19,879,442260747063,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,1.88676e-037,4.15053e-040,,,,,,,
2014-01-06 06:12:20,296,442260807480,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15441e+032,0,0,0,,,,,,,
2014-01-06 06:13:21,37,442260868221,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15214e+032,3.89573e+019,-8691.51,6.3089e+011,,,,,,,
2014-01-06 06:14:21,412,442260928596,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15417e+032,4.01596e-034,0.000122432,-1.60884e-021,,,,,,,
2014-01-06 06:15:21,840,442260989024,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15054e+032,0,0,2.75506e-040,,,,,,,
2014-01-06 06:16:22,322,442261049506,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15497e+032,1.58495e+029,-9.80463e+015,-9.74363e+020,,,,,,,
2014-01-06 06:17:23,314,442261110498,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.36306e+021,1.66153e+035,7.0042e-025,,,,,,,
2014-01-06 06:18:23,796,442261170980,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15214e+032,4.01585e-034,4.78249e-007,-1.41528e-021,,,,,,,
2014-01-06 06:19:24,247,442261231431,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15502e+032,1.58495e+029,-2.44958e+015,1.6465e-035,,,,,,,
2014-01-06 06:20:24,941,442261292125,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14917e+032,0,0,0,,,,,,,
2014-01-06 06:21:25,375,442261352559,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.62388e+032,2.65846e+036,1.18564e-024,,,,,,,
2014-01-06 06:22:25,773,442261412957,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14679e+032,4.01596e-034,1.91311e-006,-1.257e-021,,,,,,,
2014-01-06 06:23:26,168,442261473352,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-06 06:24:27,154,442261534338,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.25691e+037,4.05648e+031,4.13982e-025,,,,,,,
2014-01-06 06:25:27,618,442261594802,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15463e+032,0,0,0,,,,,,,
2014-01-06 06:26:28,102,442261655286,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.62383e+032,2.65846e+036,5.01872e-024,,,,,,,
2014-01-06 06:27:28,516,442261715700,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14923e+032,0,0,0,,,,,,,
2014-01-06 06:28:29,41,442261776225,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14734e+032,1.60634e-033,1.9134e-006,-3.33982e-023,,,,,,,
2014-01-06 06:29:29,498,442261836682,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,6.33981e+029,-2.87995e-023,-13753.5,,,,,,,
2014-01-06 06:30:29,944,442261897128,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.01493e+031,-1.50463e-036,1.40129e-024,,,,,,,
2014-01-06 06:31:30,882,442261958066,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.0597e+031,-2.35099e-038,1.61311e-024,,,,,,,
2014-01-06 06:32:31,313,442262018497,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,1.60634e-033,3.95839e-031,-4.48891e-023,,,,,,,
2014-01-06 06:33:31,752,442262078936,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.69228e+019,2.65846e+036,7.70837e-025,,,,,,,
2014-01-06 06:34:32,141,442262139325,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15511e+032,1.60634e-033,7.65314e-006,-8.59876e-024,,,,,,,
2014-01-06 06:35:32,852,442262200036,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15095e+032,1.60634e-033,0.501602,-5.02932e-023,,,,,,,
2014-01-06 06:36:33,331,442262260515,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14827e+032,0,0,0,,,,,,,
2014-01-06 06:37:33,811,442262320995,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15125e+032,1.58495e+029,-139.016,-8.69995,,,,,,,
2014-01-06 06:38:34,194,442262381378,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15125e+032,1.58495e+029,-6.12617e+014,-2.94e+034,,,,,,,
2014-01-06 06:39:34,639,442262441823,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,5.76901e+017,1.62259e+032,1.41838e-024,,,,,,,
2014-01-06 06:40:35,372,442262502556,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14432e+032,1.60634e-033,3.06126e-005,-1.38363e-023,,,,,,,
2014-01-06 06:41:35,869,442262563053,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14496e+032,1.60634e-033,2.53244e-029,-1.53085e-023,,,,,,,
2014-01-06 06:42:36,317,442262623501,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14412e+032,1.60634e-033,1.19577e-007,-1.28807e-023,,,,,,,
2014-01-06 06:43:36,720,442262683904,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15125e+032,1.58495e+029,-1.00208e+019,-8.59949e+034,,,,,,,
2014-01-06 06:44:37,267,442262744451,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15125e+032,1.58495e+029,-4.49184e-025,-24.0186,,,,,,,
2014-01-06 06:45:37,667,442262804851,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14846e+032,0,0,0,,,,,,,
