'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'ACS Cycle Count,'ACS Cycle Timeout Count,'ACS Cycle OASYS Count,'ACS State,'ACS SubState[0],'ACS SubState[1],'ACS SubState[2],'ACS SubState[3],'ACS SubState[4],'ACS SubState[5],'ACS SubState[6],'ACS SubState[7],'ACS SubState[8],'ACS SubState[9],'ACS Error Code,'ACS Device Config Mask,'SS CoarseVoltage 0(V),'SS Exposure Time 0(ms),'SS CoarseVoltage 1(V),'SS Exposure Time 1(ms),'SS CoarseVoltage 2(V),'SS Exposure Time 2(ms),'SS CoarseVoltage 3(V),'SS Exposure Time 3(ms),'SS CoarseVoltage 4(V),'SS Exposure Time 4(ms),'SS CoarseVoltage 5(V),'SS Exposure Time 5(ms),'Wheel Speed[0](rad/s),'Wheel Speed[1](rad/s),'Wheel Speed[2](rad/s),'Magnetometer X,'Magnetometer Y,'Magnetometer Z,'Magnetometer Temperature(°C),'Rate Sensor X,'Rate Sensor Y,'Rate Sensor Z,'Rate Sensor Temperature(°C)
2014-01-06 05:23:53,299,442257900483,162526,1150,161676,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.008,2500,1.118,2500,0,0,0,64838,62527,65523,24.0671,0,0,0,0
2014-01-06 05:24:54,647,442257961831,162556,1150,161707,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,1.124,2500,0,0,0,65225,62528,326,24.3805,0,0,0,0
2014-01-06 05:25:55,80,442258022264,162587,1150,161737,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-06 05:26:55,501,442258082685,162617,1150,161767,40,46,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,49,63411,789,24.276,0,0,0,0
2014-01-06 05:27:57,10,442258144194,162648,1150,161798,40,40,100,40,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0,2500,0,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-06 05:28:57,57,442258204241,162677,1151,161828,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,21,130,1018,24.0671,0,0,0,0
2014-01-06 05:29:57,406,442258264590,162706,1152,161857,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65339,1169,942,23.8581,0,0,0,0
2014-01-06 05:30:58,953,442258326137,162737,1152,161887,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-06 05:31:59,116,442258386300,162766,1153,161917,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64753,1813,697,23.2311,0,0,0,0
2014-01-06 05:32:59,404,442258446588,162796,1153,161946,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64517,1623,627,22.8129,0,0,0,0
2014-01-06 05:34:01,61,442258508245,162827,1153,161977,30,100,30,30,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-06 05:35:01,222,442258568406,162856,1155,162006,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64090,485,536,22.1853,0,0,0,0
2014-01-06 05:36:01,440,442258628624,162885,1156,162035,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64175,65118,654,21.7668,0,0,0,0
2014-01-06 05:37:03,26,442258690210,162916,1156,162065,40,40,100,40,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0,2500,0,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-06 05:38:03,236,442258750420,162946,1156,162095,40,40,100,41,41,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-06 05:39:03,352,442258810536,162976,1156,162125,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,51,63971,1113,20.7201,0,0,0,0
2014-01-06 05:40:03,951,442258871135,163006,1156,162156,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,856,64494,1149,20.3012,0,0,0,0
2014-01-06 05:41:04,179,442258931363,163036,1156,162186,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1510,66,1056,19.987,0,0,0,0
2014-01-06 05:42:04,314,442258991498,163066,1156,162216,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1909,1622,827,19.7774,0,0,0,0
2014-01-06 05:43:04,791,442259051975,163096,1156,162246,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1895,3054,477,19.4631,0,0,0,0
2014-01-06 05:44:05,171,442259112355,163127,1156,162276,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-06 05:45:05,995,442259173179,163157,1156,162307,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1256,4354,65256,18.6245,0,0,0,0
2014-01-06 05:46:06,314,442259233498,163187,1156,162337,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,535,4357,64743,18.1001,0,0,0,0
2014-01-06 05:47:06,403,442259293587,163217,1156,162367,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65383,3560,64289,17.7854,0,0,0,0
2014-01-06 05:48:06,648,442259353832,163247,1156,162397,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64957,1910,63977,17.3657,0,0,0,0
2014-01-06 05:49:07,105,442259414289,163278,1156,162427,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-06 05:50:08,29,442259475213,163308,1156,162458,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65350,63861,63901,16.5259,0,0,0,0
2014-01-06 05:51:08,309,442259535493,163338,1156,162488,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,332,62232,64151,16.0008,0,0,0,0
2014-01-06 05:52:08,565,442259595749,163368,1157,162517,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1063,61368,64570,15.4755,0,0,0,0
2014-01-06 05:53:08,690,442259655874,163398,1157,162547,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1887,61331,64994,14.95,0,0,0,0
2014-01-06 05:54:09,133,442259716317,163429,1157,162577,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-06 05:55:09,373,442259776557,163459,1157,162607,40,44,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,3146,63040,65238,13.8985,0,0,0,0
2014-01-06 05:56:10,118,442259837302,163489,1157,162638,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,3486,64698,65183,13.2672,0,0,0,0
2014-01-06 05:57:10,984,442259898168,163520,1157,162668,40,40,100,40,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0,2500,0,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-06 05:58:12,627,442259959811,163550,1157,162699,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,2.112,2500,0.018,2500,0.006,2500,2.258,2500,0.01,2500,0.912,2500,0,0,0,2761,1763,64566,12.2145,0,0,0,0
2014-01-06 05:59:12,724,442260019908,163580,1157,162729,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,1.068,2500,0.016,2500,0.004,2500,1.568,2500,0.008,2500,1.722,2500,0,0,0,1944,2506,64228,11.5826,0,0,0,0
2014-01-06 06:00:12,837,442260080021,163610,1157,162759,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.24,2500,0.016,2500,0.006,2500,0.782,2500,0.008,2500,2.35,2500,0,0,0,990,2642,63964,11.3719,0,0,0,0
2014-01-06 06:01:13,306,442260140490,163641,1157,162789,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.488,2500,0.01,2500,2.564,2500,0,0,0,216,2143,63812,10.9503,0,0,0,0
2014-01-06 06:02:14,773,442260201957,163671,1157,162820,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.018,2500,0.006,2500,0.004,2500,0.01,2500,3.514,2500,0,0,0,64919,1289,63773,10.5287,0,0,0,0
2014-01-06 06:03:15,121,442260262305,163702,1157,162850,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.01,2500,0.004,2500,0.01,2500,3.496,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-06 06:04:15,219,442260322403,163732,1157,162880,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.416,2500,0.004,2500,0.01,2500,2.168,2500,0,0,0,64062,64311,63964,10.1069,0,0,0,0
2014-01-06 06:05:16,347,442260383531,163762,1157,162911,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.93,2500,0.004,2500,0.01,2500,1.34,2500,0,0,0,64123,62919,64144,10.0015,0,0,0,0
2014-01-06 06:06:16,645,442260443829,163792,1157,162941,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,1.674,2500,0.004,2500,0.008,2500,0.824,2500,0,0,0,64545,61850,64341,9.89601,0,0,0,0
2014-01-06 06:07:16,849,442260504033,163822,1157,162971,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.018,2500,2.438,2500,0.004,2500,0.008,2500,0.196,2500,0,0,0,65314,61240,64530,9.79053,0,0,0,0
2014-01-06 06:08:17,208,442260564392,163853,1157,163001,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,2.716,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-06 06:09:18,466,442260625650,163883,1157,163032,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.018,2500,2.496,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1391,61365,64942,9.68505,0,0,0,0
2014-01-06 06:10:18,829,442260686013,163913,1157,163062,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.234,2500,0.016,2500,1.934,2500,0.004,2500,0.462,2500,0.004,2500,0,0,0,2289,62412,65099,9.68505,0,0,0,0
2014-01-06 06:11:19,9,442260746193,163944,1157,163092,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-06 06:12:19,236,442260806420,163974,1157,163122,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.592,2500,0.016,2500,0.696,2500,0.004,2500,0.91,2500,0.004,2500,0,0,0,2965,352,65355,10.0015,0,0,0,0
2014-01-06 06:13:20,526,442260867710,164004,1157,163153,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,1.354,2500,0.016,2500,0.006,2500,0.004,2500,1.034,2500,0.006,2500,0,0,0,2528,2318,65236,10.2124,0,0,0,0
2014-01-06 06:14:20,683,442260927867,164034,1157,163182,40,100,100,100,40,100,0,0,0,0,0,139296,0x007F1FFF,1.104,2500,0.016,2500,0.006,2500,0.004,2500,0.07,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-06 06:15:21,270,442260988454,164064,1158,163211,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,3.056,2500,0.016,2500,0.004,2500,0.004,2500,1.138,2500,0.004,2500,0,0,0,1025,3851,64960,10.6341,0,0,0,0
2014-01-06 06:16:21,459,442261048643,164094,1158,163241,40,44,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,2.612,2500,0.016,2500,0.004,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,89,3493,64697,10.9503,0,0,0,0
2014-01-06 06:17:22,808,442261109992,164124,1158,163272,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,2.28,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64870,2474,64561,11.0557,0,0,0,0
2014-01-06 06:18:22,955,442261170139,164155,1158,163302,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-06 06:19:23,124,442261230308,164185,1158,163332,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,2.92,2500,0.018,2500,0.004,2500,0.226,2500,0.008,2500,1.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-06 06:20:24,327,442261291511,164215,1158,163363,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,1.38,2500,0.018,2500,0.006,2500,0.004,2500,0.008,2500,1.158,2500,0,0,0,63867,64310,65109,12.1092,0,0,0,0
2014-01-06 06:21:24,766,442261351950,164245,1158,163393,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.01,2500,0.016,2500,0.006,2500,0.004,2500,0.008,2500,0.974,2500,0,0,0,63953,63534,5,12.3198,0,0,0,0
2014-01-06 06:22:25,29,442261412213,164276,1158,163423,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-06 06:23:25,304,442261472488,164306,1158,163453,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.07,2500,0,0,0,64499,63956,761,12.8462,0,0,0,0
2014-01-06 06:24:26,648,442261533832,164336,1158,163484,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.04,2500,0.004,2500,0.01,2500,0.998,2500,0,0,0,64878,64924,1004,13.2672,0,0,0,0
2014-01-06 06:25:26,774,442261593958,164366,1158,163514,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.634,2500,0.004,2500,0.01,2500,0.486,2500,0,0,0,65120,658,1067,13.5829,0,0,0,0
2014-01-06 06:26:26,910,442261654094,164396,1159,163543,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,1.044,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65102,1791,971,13.7933,0,0,0,0
2014-01-06 06:27:27,198,442261714382,164427,1159,163573,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.97,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-06 06:28:28,519,442261775703,164457,1159,163604,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,1.032,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64661,2776,613,14.4243,0,0,0,0
2014-01-06 06:29:28,757,442261835941,164487,1159,163634,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.972,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64201,2479,438,14.7397,0,0,0,0
2014-01-06 06:30:29,115,442261896299,164518,1159,163664,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,1.1,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-06 06:31:30,333,442261957517,164548,1159,163695,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.578,2500,0.004,2500,0.546,2500,0.004,2500,0,0,0,63611,984,217,15.1602,0,0,0,0
2014-01-06 06:32:30,586,442262017770,164578,1159,163725,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.388,2500,0.016,2500,0.006,2500,0.004,2500,0.694,2500,0.004,2500,0,0,0,63589,65158,225,15.5805,0,0,0,0
2014-01-06 06:33:30,915,442262078099,164608,1159,163755,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.642,2500,0.016,2500,0.006,2500,0.004,2500,0.334,2500,0.004,2500,0,0,0,63884,63846,308,15.8957,0,0,0,0
2014-01-06 06:34:31,149,442262138333,164639,1159,163785,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.814,2500,0.016,2500,0.006,2500,0.004,2500,0.154,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-06 06:35:32,347,442262199531,164669,1159,163816,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,1.086,2500,0.016,2500,0.006,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,64758,62640,459,16.6309,0,0,0,0
2014-01-06 06:36:32,621,442262259805,164699,1159,163846,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,1.104,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65428,62608,647,16.8408,0,0,0,0
2014-01-06 06:37:32,753,442262319937,164729,1159,163876,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.976,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,541,63115,822,17.1557,0,0,0,0
2014-01-06 06:38:33,1,442262380185,164760,1159,163906,40,40,100,40,40,100,0,0,0,0,0,139296,0x007F1FFF,1.1,2500,0.016,2500,0.006,2500,0,2500,0,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-06 06:39:33,525,442262440709,164790,1159,163936,40,48,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.554,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.456,2500,0,0,0,1292,64690,920,17.9952,0,0,0,0
2014-01-06 06:40:34,762,442262501946,164820,1159,163967,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.008,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.064,2500,0,0,0,1547,575,854,18.205,0,0,0,0
2014-01-06 06:41:35,30,442262562214,164851,1159,163997,40,40,100,40,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0,2500,0,2500,0.984,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-06 06:42:35,224,442262622408,164881,1159,164027,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.052,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-06 06:43:35,506,442262682690,164911,1159,164057,40,46,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.046,2500,0.004,2500,0.01,2500,1.06,2500,0,0,0,1451,3230,121,19.2535,0,0,0,0
2014-01-06 06:44:36,660,442262743844,164941,1159,164088,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.498,2500,0.004,2500,0.01,2500,0.504,2500,0,0,0,1106,3558,65254,19.4631,0,0,0,0
2014-01-06 06:45:36,824,442262804008,164971,1159,164118,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.998,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,642,3432,64861,19.8822,0,0,0,0
2014-01-06 06:46:37,173,442262864357,165002,1159,164148,40,40,100,41,42,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,1.052,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,347,3143,64644,20.0917,0,0,0,0
2014-01-06 06:47:38,634,442262925818,165032,1159,164179,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,1.102,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65410,2421,64412,20.4059,0,0,0,0
2014-01-06 06:48:38,766,442262985950,165062,1159,164209,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,1.002,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65050,1398,64281,20.8248,0,0,0,0
2014-01-06 06:49:38,946,442263046130,165092,1159,164239,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.624,2500,0.004,2500,0.506,2500,0.004,2500,0,0,0,64871,290,64249,21.2436,0,0,0,0
2014-01-06 06:50:39,150,442263106334,165123,1159,164269,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.408,2500,0.004,2500,0.716,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-06 06:51:40,494,442263167678,165153,1159,164300,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,1.07,2500,0.004,2500,0,0,0,64909,64524,64239,21.7668,0,0,0,0
2014-01-06 06:52:40,639,442263227823,165183,1159,164330,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.044,2500,0.014,2500,0.006,2500,0.004,2500,0.99,2500,0.004,2500,0,0,0,65059,64101,64244,22.0807,0,0,0,0
2014-01-06 06:53:41,157,442263288341,165214,1159,164360,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.132,2500,0.016,2500,0.004,2500,0.004,2500,0.954,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-06 06:54:42,414,442263349598,165244,1159,164391,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.272,2500,0.014,2500,0.006,2500,0.166,2500,0.708,2500,0.004,2500,0,0,0,65342,63931,64241,22.8129,0,0,0,0
2014-01-06 06:55:42,563,442263409747,165274,1159,164421,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.14,2500,0.014,2500,0.006,2500,0.854,2500,0.134,2500,0.004,2500,0,0,0,65410,63942,64238,23.022,0,0,0,0
2014-01-06 06:56:43,307,442263470491,165305,1159,164451,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.114,2500,0.014,2500,0.006,2500,0.902,2500,0.01,2500,0.004,2500,0,0,0,65494,64000,64247,23.3356,0,0,0,0
2014-01-06 06:57:44,674,442263531858,165335,1159,164482,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,1.084,2500,0.01,2500,0.004,2500,0,0,0,65471,63860,64280,23.4401,0,0,0,0
2014-01-06 06:58:44,741,442263591925,165365,1160,164511,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,1.018,2500,0.01,2500,0.004,2500,0,0,0,65437,63507,64355,23.6491,0,0,0,0
2014-01-06 06:59:44,859,442263652043,165395,1160,164541,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.666,2500,0.01,2500,0.316,2500,0,0,0,65467,62957,64511,23.7536,0,0,0,0
2014-01-06 07:00:45,271,442263712455,165426,1160,164571,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.356,2500,0.01,2500,0.774,2500,0,0,0,46,62657,64633,23.7536,0,0,0,0
2014-01-06 07:01:46,711,442263773895,165456,1160,164602,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.086,2500,0,0,0,264,62168,64917,23.7536,0,0,0,0
2014-01-06 07:02:46,957,442263834141,165486,1160,164632,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.092,2500,0,0,0,578,61946,65279,23.9626,0,0,0,0
2014-01-06 07:03:47,422,442263894606,165517,1160,164662,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,1.01,2500,0,0,0,755,62010,65525,24.0671,0,0,0,0
2014-01-06 07:04:48,708,442263955892,165547,1160,164693,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.078,2500,0.038,2500,0.004,2500,0.01,2500,0.07,2500,0,0,0,1068,62394,373,23.9626,0,0,0,0
2014-01-06 07:05:49,57,442264016241,165577,1160,164723,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1292,63313,700,24.1716,0,0,0,0
