'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'TMS470 Video ADC Temperature(°C),'TMS470 Heater Voltage(V),'TMS470 +6V(V),'MAX1231 Temperature(°C),'MAX1231 H1H (+6V)(V),'MAX1231 HRH (+1.5V)(V),'MAX1231 vh+fdh (+8V)(V),'MAX1231 RDL (+11V)(V),'MAX1231 RR (+1.5V)(V),'MAX1231 +15V(V),'MAX1231 +Sub (+10V)(V),'MAX1231 +18V(V),'MAX1231 +5VA(V),'MAX1231 H1L (-4V)(V),'MAX1231 ESD (+8V)(V),'MAX1231 -FDL (-9V)(V),'MAX1231 HRL (-3.5V)(V),'MAX1231 OGL (-2.5V)(V),'MAX1231 -18V(V),'MAX1231 -5VA(V),'GPIO GIO Dir A,'GPIO GIO DIn A,'GPIO GIO DOut A,'GPIO HET Dir A,'GPIO HET DIn A,'GPIO HET DOut A,'FPGA Status[0],'FPGA Status[1],'IOBC Exception[0],'IOBC Exception[1],'IOBC Exception[2],'IOBC Exception[3]
2014-01-23 18:11:36,704,443772763888,12.8805,0,2.18946,15.5,0.0144648,0.0086658,0.03725,0,0,0,0,5.12738,2.1058,-3.0932,-8.82354,-13.6093,-2.6082,-3.29954,-15.9001,-4.7936,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 18:12:37,147,443772824331,12.5744,0,2.18946,15.375,0.0165312,0.0093324,0.03725,0,0,0,0,5.14054,2.10881,-3.09928,-8.84198,-13.6371,-2.61234,-3.30676,-15.9321,-4.80319,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 18:13:37,545,443772884729,12.1658,0,2.18946,14.875,0.0144648,0.0086658,0.03725,0,0,0,0,5.12738,2.1028,-3.09168,-8.81893,-13.6093,-2.60682,-3.29954,-15.8921,-4.7912,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 18:14:37,948,443772945132,11.8589,0,2.18946,14.5,0.0144648,0.0093324,0.03725,0,0,0,0,5.13396,2.1058,-3.09776,-8.83737,-13.6371,-2.61234,-3.30676,-15.9241,-4.8008,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 18:15:38,431,443773005615,11.6541,0,2.18946,14.25,0.0144648,0.0086658,0.03725,0,0,0,0,5.13396,2.1058,-3.09624,-8.83276,-13.6302,-2.61096,-3.30676,-15.9241,-4.8008,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 18:16:38,840,443773066024,11.5516,0,2.18946,13.875,0.0165312,0.0086658,0.03725,0,0,0,0,5.13396,2.1058,-3.09624,-8.83276,-13.6302,-2.61096,-3.30676,-15.9241,-4.7984,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 18:17:39,268,443773126452,11.3465,0,2.18946,13.625,0.0144648,0.0086658,0.03725,0,0,0,0,5.13396,2.1058,-3.09776,-8.83737,-13.6371,-2.61234,-3.30676,-15.9241,-4.8008,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 18:18:39,672,443773186856,11.2439,0,2.18946,13.375,0.0144648,0.0086658,0.03725,0,0,0,0,5.13396,2.1058,-3.09624,-8.83276,-13.6302,-2.61096,-3.30676,-15.9161,-4.7984,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 18:19:40,64,443773247248,11.2439,0,2.18946,13.375,0.0144648,0.0086658,0.03725,0,0,0,0,5.13396,2.1058,-3.09624,-8.83276,-13.6371,-2.61096,-3.30676,-15.9241,-4.8008,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 18:20:40,486,443773307670,11.1412,0,2.18946,13.375,0.0144648,0.0086658,0.03725,0,0,0,0,5.13396,2.1058,-3.09776,-8.83276,-13.6371,-2.61096,-3.30676,-15.9241,-4.7984,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 18:21:40,897,443773368081,11.1412,0,2.18946,13.25,0.0144648,0.0086658,0.03725,0,0,0,0,5.13396,2.1058,-3.09624,-8.83276,-13.6302,-2.61096,-3.30676,-15.9241,-4.7984,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 18:22:41,291,443773428475,11.1412,0,2.18946,13.375,0.0144648,0.0086658,0.03725,0,0,0,0,5.13396,2.1058,-3.09624,-8.83276,-13.6302,-2.61096,-3.30676,-15.9241,-4.7984,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 18:23:41,766,443773488950,11.2439,0,2.18946,13.125,0.0144648,0.0086658,0.03725,0,0,0,0,5.13396,2.1058,-3.09472,-8.82354,-13.6302,-2.60958,-3.30496,-15.9161,-4.7984,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 18:24:42,152,443773549336,11.2439,0,2.18946,13.125,0.0123984,0.0086658,0.03725,0,0,0,0,5.13396,2.1058,-3.09472,-8.80971,-13.6302,-2.61096,-3.30676,-15.9241,-4.8008,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 18:25:42,986,443773610170,11.4491,0,2.18946,13.125,0.0123984,0.0086658,0.03725,0,0,0,0,5.13396,2.1058,-3.0932,-8.79588,-13.6302,-2.61096,-3.30676,-15.9161,-4.7984,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 18:26:43,446,443773670630,11.5516,0,2.18946,13.125,0.0123984,0.0079992,0.03725,0,0,0,0,5.13396,2.1058,-3.09472,-8.79588,-13.6371,-2.61096,-3.30676,-15.9241,-4.8008,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 18:27:43,885,443773731069,11.6541,0,2.18946,13.5,0.010332,0.0079992,0.03725,0,0,0,0,5.13396,2.1058,-3.09472,-8.79588,-13.6302,-2.61096,-3.30676,-15.9241,-4.8008,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 18:28:44,336,443773791520,11.7565,0,2.18946,13.375,0.0123984,0.0086658,0.03725,0,0,0,0,5.13396,2.1058,-3.09472,-8.80049,-13.6302,-2.61096,-3.30676,-15.9241,-4.8008,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 18:29:44,918,443773852102,11.9613,0,2.18946,13.625,0.0123984,0.0086658,0.03725,0,0,0,0,5.13396,2.10881,-3.09472,-8.8051,-13.6371,-2.61096,-3.30676,-15.9241,-4.80319,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 18:30:45,312,443773912496,12.0636,0,2.18946,13.75,0.0123984,0.0086658,0.03725,0,0,0,0,5.14054,2.10881,-3.09624,-8.80971,-13.6371,-2.61234,-3.30676,-15.9241,-4.80319,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 18:31:45,733,443773972917,12.268,0,2.18946,13.875,0.0123984,0.0086658,0.03725,0,0,0,0,5.13396,2.10881,-3.09624,-8.80971,-13.6371,-2.61234,-3.30676,-15.9241,-4.80319,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 18:32:47,629,443774034813,12.4723,0,2.19748,14.25,0.0123984,0.0086658,0.03725,0,0,0,0,5.13396,2.10881,-3.09624,-8.80971,-13.6371,-2.61234,-3.30676,-15.9321,-4.80319,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 18:33:48,15,443774095199,12.6765,0,2.18946,14.125,0.010332,0.0079992,0.03725,0,0,0,0,5.14054,2.10881,-3.09472,-8.78666,-13.6371,-2.61234,-3.30676,-15.9321,-4.80319,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 18:34:48,465,443774155649,12.9825,0,2.18946,14.375,0.010332,0.0079992,0.03725,0,0,0,0,5.13396,2.10881,-3.0932,-8.77283,-13.6371,-2.61234,-3.30676,-15.9321,-4.80319,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 18:35:49,18,443774216202,13.1863,0,2.19748,14.75,0.010332,0.0079992,0.03725,0,0,0,0,5.14054,2.11181,-3.0932,-8.77283,-13.644,-2.61234,-3.30676,-15.9321,-4.80559,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 18:36:49,420,443774276604,13.39,0,2.19748,14.875,0.010332,0.0079992,0.03725,0,0,0,0,5.14054,2.11181,-3.09472,-8.79127,-13.644,-2.61372,-3.30676,-15.9321,-4.80559,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 18:37:49,857,443774337041,13.6952,0,2.18946,15.25,0.0123984,0.0086658,0.03725,0,0,0,0,5.14054,2.11181,-3.09776,-8.81432,-13.644,-2.61372,-3.30856,-15.9321,-4.80559,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 18:38:50,284,443774397468,14.0003,0,2.19748,15.375,0.0123984,0.0086658,0.03725,0,0,0,0,5.14054,2.11181,-3.09776,-8.81432,-13.644,-2.61372,-3.30676,-15.9321,-4.80799,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 18:39:50,716,443774457900,14.3051,0,2.19748,15.75,0.0123984,0.0086658,0.03725,0,0,0,0,5.14054,2.11181,-3.09776,-8.80971,-13.644,-2.61372,-3.30676,-15.9401,-4.80799,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 18:40:51,208,443774518392,14.5082,0,2.19748,16,0.0123984,0.0086658,0.03725,0,0,0,0,5.14054,2.11181,-3.09776,-8.80971,-13.644,-2.61372,-3.30676,-15.9401,-4.80799,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 18:41:51,643,443774578827,14.8127,0,2.19748,16.375,0.0123984,0.0086658,0.040975,0,0,0,0,5.14054,2.11482,-3.09928,-8.82354,-13.651,-2.6151,-3.30676,-15.9401,-4.81039,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 18:42:52,90,443774639274,15.117,0,2.19748,16.5,0.0123984,0.0086658,0.03725,0,0,0,0,5.14054,2.11482,-3.1008,-8.82354,-13.651,-2.6151,-3.30856,-15.948,-4.81039,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 18:43:52,538,443774699722,15.3198,0,2.19748,16.875,0.0144648,0.0086658,0.03725,0,0,0,0,5.14712,2.11482,-3.1008,-8.82354,-13.651,-2.6151,-3.30676,-15.948,-4.81039,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 18:44:53,470,443774760654,15.6239,0,2.2055,17.125,0.0123984,0.0086658,0.040975,0,0,0,0,5.14712,2.11782,-3.1008,-8.82354,-13.6579,-2.61648,-3.30856,-15.948,-4.81279,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 18:45:53,887,443774821071,15.9279,0,2.2055,17.375,0.010332,0.0086658,0.040975,0,0,0,0,5.14712,2.11782,-3.09928,-8.8051,-13.6579,-2.61648,-3.30676,-15.948,-4.81279,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 18:46:54,347,443774881531,16.2318,0,2.2055,17.75,0.010332,0.0079992,0.040975,0,0,0,0,5.14712,2.11782,-3.09928,-8.80049,-13.6579,-2.61786,-3.30856,-15.956,-4.81518,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 18:47:54,774,443774941958,16.4344,0,2.2055,18.125,0.010332,0.0086658,0.040975,0,0,0,0,5.14712,2.11782,-3.1008,-8.80049,-13.6579,-2.61786,-3.30856,-15.964,-4.81518,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 18:48:55,168,443775002352,16.8395,0,2.2055,18.5,0.0123984,0.0086658,0.040975,0,0,0,0,5.14712,2.11782,-3.10232,-8.81893,-13.6649,-2.61786,-3.30856,-15.964,-4.81518,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 18:49:55,597,443775062781,17.042,0,2.2055,18.75,0.0123984,0.0086658,0.03725,0,0,0,0,5.14712,2.12082,-3.10232,-8.81893,-13.6649,-2.61786,-3.30856,-15.964,-4.81758,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 18:50:56,8,443775123192,17.4471,0,2.2055,19.125,0.0123984,0.0086658,0.040975,0,0,0,0,5.15371,2.12082,-3.10384,-8.81893,-13.6649,-2.61924,-3.30856,-15.964,-4.81758,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 18:51:56,395,443775183579,17.7509,0,2.21352,19.625,0.0123984,0.0086658,0.040975,0,0,0,0,5.15371,2.12082,-3.10384,-8.82354,-13.6718,-2.61924,-3.30856,-15.964,-4.81758,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 18:52:56,860,443775244044,18.0548,0,2.2055,19.875,0.0123984,0.0086658,0.040975,0,0,0,0,5.15371,2.12383,-3.10384,-8.81432,-13.6718,-2.61924,-3.30856,-15.972,-4.81998,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 18:53:57,386,443775304570,18.4601,0,2.21352,20.25,0.010332,0.0086658,0.040975,0,0,0,0,5.15371,2.12383,-3.10232,-8.80971,-13.6718,-2.61924,-3.30856,-15.972,-4.81998,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 18:54:57,807,443775364991,18.7642,0,2.21352,20.625,0.0123984,0.0086658,0.040975,0,0,0,0,5.15371,2.12383,-3.10384,-8.81893,-13.6718,-2.62062,-3.30856,-15.972,-4.82238,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 18:55:59,136,443775426320,19.0684,0,2.21352,20.875,0.0123984,0.0086658,0.040975,0,0,0,0,5.16029,2.12683,-3.10536,-8.82815,-13.6787,-2.62062,-3.30856,-15.98,-4.82238,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 18:56:59,582,443775486766,19.4742,0,2.21352,21.25,0.0144648,0.0093324,0.040975,0,0,0,0,5.16029,2.12683,-3.10688,-8.83276,-13.6787,-2.62062,-3.30856,-15.98,-4.82478,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 18:58:00,5,443775547189,19.8803,0,2.21352,21.625,0.0144648,0.0093324,0.040975,0,0,0,0,5.16029,2.12683,-3.1084,-8.84659,-13.6787,-2.622,-3.30856,-15.98,-4.82478,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 18:59:00,457,443775607641,20.2868,0,2.21352,22.125,0.0165312,0.0093324,0.040975,0,0,0,0,5.16029,2.12984,-3.1084,-8.86042,-13.6787,-2.622,-3.30856,-15.988,-4.82478,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 19:00:01,234,443775668418,20.5919,0,2.21352,22.625,0.0165312,0.0093324,0.040975,0,0,0,0,5.16029,2.12984,-3.11144,-8.87425,-13.6857,-2.62338,-3.30856,-15.988,-4.82717,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 19:01:01,711,443775728895,20.8973,0,2.21352,23,0.0185976,0.0093324,0.040975,0,0,0,0,5.16029,2.12984,-3.11296,-8.88347,-13.6857,-2.62338,-3.30856,-15.988,-4.82717,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 19:02:02,133,443775789317,21.3049,0,2.22154,23.25,0.0185976,0.009999,0.040975,0,0,0,0,5.16687,2.12984,-3.11296,-8.88808,-13.6857,-2.62338,-3.31037,-15.996,-4.82957,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 19:03:03,246,443775850430,21.611,0,2.22154,23.75,0.0185976,0.009999,0.040975,0,0,0,0,5.16687,2.13284,-3.11448,-8.88808,-13.6857,-2.62476,-3.31037,-15.996,-4.82957,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 19:04:03,630,443775910814,22.0196,0,2.22154,24.125,0.0185976,0.009999,0.0447,0,0,0,0,5.16687,2.13284,-3.11296,-8.89269,-13.6926,-2.62338,-3.31037,-15.996,-4.82957,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 19:05:04,49,443775971233,22.3264,0,2.22154,24.5,0.0185976,0.009999,0.040975,0,0,0,0,5.16687,2.13284,-3.11448,-8.89269,-13.6926,-2.62476,-3.31037,-16.004,-4.83197,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 19:06:04,471,443776031655,22.5312,0,2.22154,25,0.0185976,0.009999,0.040975,0,0,0,0,5.16687,2.13584,-3.116,-8.89269,-13.6926,-2.62476,-3.31037,-16.004,-4.83197,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 19:07:05,239,443776092423,22.8387,0,2.22154,25.25,0.0185976,0.009999,0.040975,0,0,0,0,5.16687,2.13584,-3.116,-8.8973,-13.6996,-2.62476,-3.31037,-16.004,-4.83437,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 19:08:05,626,443776152810,23.1466,0,2.22956,25.5,0.0185976,0.009999,0.040975,0,0,0,0,5.17345,2.13584,-3.116,-8.8973,-13.6996,-2.62476,-3.30856,-16.004,-4.83437,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 19:09:06,29,443776213213,23.3521,0,2.22154,25.875,0.0185976,0.009999,0.0447,0,0,0,0,5.17345,2.13885,-3.116,-8.8973,-13.6996,-2.62614,-3.31037,-16.012,-4.83437,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 19:10:07,344,443776274528,23.5578,0,2.22154,26.125,0.0185976,0.009999,0.040975,0,0,0,0,5.17345,2.13584,-3.11752,-8.90191,-13.6996,-2.62614,-3.31037,-16.012,-4.83677,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 19:11:07,740,443776334924,23.6607,0,2.22956,26.375,0.0185976,0.009999,0.0447,0,0,0,0,5.17345,2.13885,-3.11752,-8.90191,-13.6996,-2.62614,-3.31037,-16.012,-4.83677,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 19:12:08,187,443776395371,23.8667,0,2.22956,26.5,0.0185976,0.009999,0.040975,0,0,0,0,5.17345,2.13885,-3.11752,-8.90191,-13.7065,-2.62614,-3.31037,-16.02,-4.83677,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 19:13:09,236,443776456420,23.9698,0,2.22956,26.875,0.0185976,0.009999,0.040975,0,0,0,0,5.17345,2.13885,-3.11904,-8.90191,-13.7065,-2.62614,-3.31037,-16.012,-4.83677,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 19:14:09,705,443776516889,24.0729,0,2.22956,27,0.0185976,0.009999,0.040975,0,0,0,0,5.17345,2.13885,-3.11752,-8.90652,-13.7065,-2.62614,-3.31037,-16.02,-4.83677,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 19:15:10,151,443776577335,24.0729,0,2.22956,27.125,0.0185976,0.009999,0.0447,0,0,0,0,5.17345,2.13885,-3.11904,-8.90652,-13.7065,-2.62752,-3.31037,-16.02,-4.83677,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 19:16:11,295,443776638479,24.1761,0,2.22956,27.25,0.0185976,0.009999,0.040975,0,0,0,0,5.17345,2.14185,-3.11904,-8.90652,-13.7065,-2.62752,-3.31037,-16.02,-4.83677,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 19:17:11,775,443776698959,24.2794,0,2.22956,27.5,0.0185976,0.009999,0.040975,0,0,0,0,5.17345,2.13885,-3.11904,-8.90652,-13.7065,-2.62752,-3.31037,-16.02,-4.83677,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 19:18:12,215,443776759399,24.3827,0,2.22956,27.5,0.0185976,0.009999,0.0447,0,0,0,0,5.16687,2.13584,-3.11144,-8.88808,-13.6787,-2.622,-3.30315,-15.98,-4.82717,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 19:19:12,687,443776819871,24.4861,0,2.22956,27.75,0.0185976,0.009999,0.0447,0,0,0,0,5.16029,2.13584,-3.11144,-8.88808,-13.6787,-2.62062,-3.30315,-15.988,-4.82717,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 19:20:13,120,443776880304,24.3827,0,2.22154,27.75,0.0185976,0.009999,0.0447,0,0,0,0,5.16687,2.13584,-3.11144,-8.88808,-13.6787,-2.62062,-3.30315,-15.988,-4.82717,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 19:21:13,556,443776940740,24.3827,0,2.22956,27.75,0.0185976,0.009999,0.040975,0,0,0,0,5.16687,2.13584,-3.11144,-8.88808,-13.6787,-2.62062,-3.30315,-15.988,-4.82717,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 19:22:13,992,443777001176,24.2794,0,2.22956,27.75,0.0185976,0.009999,0.040975,0,0,0,0,5.16687,2.13584,-3.11144,-8.88808,-13.6787,-2.622,-3.30315,-15.988,-4.82717,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 19:23:14,391,443777061575,24.0729,0,2.22956,27.25,0.0185976,0.009999,0.0447,0,0,0,0,5.16029,2.13584,-3.11144,-8.88347,-13.6787,-2.622,-3.30315,-15.98,-4.82717,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 19:24:14,777,443777121961,23.8667,0,2.22154,27.375,0.0185976,0.009999,0.0447,0,0,0,0,5.16687,2.13284,-3.11144,-8.88347,-13.6718,-2.62062,-3.30315,-15.98,-4.82478,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 19:25:15,200,443777182384,23.6607,0,2.22154,27.25,0.0185976,0.009999,0.040975,0,0,0,0,5.16029,2.13284,-3.10992,-8.88347,-13.6718,-2.62062,-3.30315,-15.98,-4.82478,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 19:26:15,648,443777242832,23.3521,0,2.22154,26.875,0.0185976,0.009999,0.040975,0,0,0,0,5.16029,2.13284,-3.10992,-8.88347,-13.6718,-2.62062,-3.30315,-15.98,-4.82478,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 19:27:16,57,443777303241,23.0439,0,2.22154,26.625,0.0185976,0.009999,0.040975,0,0,0,0,5.16029,2.12984,-3.10992,-8.87886,-13.6718,-2.62062,-3.30315,-15.98,-4.82478,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-23 19:28:16,519,443777363703,22.7361,0,2.22154,26.125,0.0185976,0.009999,0.040975,0,0,0,0,5.16029,2.12984,-3.10992,-8.87886,-13.6718,-2.61924,-3.30315,-15.972,-4.82238,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
