'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'ACS Cycle Count,'ACS Cycle Timeout Count,'ACS Cycle OASYS Count,'ACS State,'ACS SubState[0],'ACS SubState[1],'ACS SubState[2],'ACS SubState[3],'ACS SubState[4],'ACS SubState[5],'ACS SubState[6],'ACS SubState[7],'ACS SubState[8],'ACS SubState[9],'ACS Error Code,'ACS Device Config Mask,'SS CoarseVoltage 0(V),'SS Exposure Time 0(ms),'SS CoarseVoltage 1(V),'SS Exposure Time 1(ms),'SS CoarseVoltage 2(V),'SS Exposure Time 2(ms),'SS CoarseVoltage 3(V),'SS Exposure Time 3(ms),'SS CoarseVoltage 4(V),'SS Exposure Time 4(ms),'SS CoarseVoltage 5(V),'SS Exposure Time 5(ms),'Wheel Speed[0](rad/s),'Wheel Speed[1](rad/s),'Wheel Speed[2](rad/s),'Magnetometer X,'Magnetometer Y,'Magnetometer Z,'Magnetometer Temperature(°C),'Rate Sensor X,'Rate Sensor Y,'Rate Sensor Z,'Rate Sensor Temperature(°C)
2014-01-23 16:33:44,999,443766892183,97845,556,97643,50,100,100,100,50,100,100,0,0,0,0,2564128,0x03FF1FFF,2.064,2500,0.016,2500,1.132,2500,0.004,2500,0.008,2500,0.372,2500,47.9637,-51.6672,23.0608,770,5244,264,17.1557,0,0,0,0
2014-01-23 16:34:47,121,443766954305,97876,556,97674,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,1.706,2500,0.016,2500,1.302,2500,0.004,2500,0.01,2500,0.332,2500,43.6189,-53.0093,15.5937,727,5247,158,17.0508,0,0,0,0
2014-01-23 16:35:47,223,443767014407,97906,556,97704,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,1.724,2500,0.016,2500,1.34,2500,0.004,2500,0.01,2500,0.416,2500,41.7267,-46.5248,-14.2137,802,5247,65514,16.7359,0,0,0,0
2014-01-23 16:36:47,352,443767074536,97937,556,97734,40,40,100,40,40,40,100,0,0,0,0,2564128,0x03FF1FFF,2.528,2500,0.016,2500,1.528,2500,0,2500,0,2500,0.78,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-23 16:37:47,449,443767134633,97967,556,97764,40,40,100,41,40,40,100,0,0,0,0,2564128,0x03FF1FFF,1.55,2500,0.016,2500,1.132,2500,0.004,2500,0.01,2500,0.382,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-23 16:38:47,714,443767194898,97997,556,97794,40,40,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,2.212,2500,0.016,2500,1.814,2500,0.004,2500,0.01,2500,0.85,2500,34.8591,-41.8845,-11.3695,913,4976,65102,16.0008,0,0,0,0
2014-01-23 16:39:48,758,443767255942,98027,556,97825,202,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,1.34,2500,0.016,2500,1.024,2500,0.004,2500,0.01,2500,0.422,2500,48.3995,-48.7656,22.7919,967,4837,64969,15.5805,0,0,0,0
2014-01-23 16:40:48,971,443767316155,98057,556,97855,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,1.18,2500,0.016,2500,1.026,2500,0.004,2500,0.01,2500,0.404,2500,40.3998,-48.2226,12.2695,983,4643,64824,15.2653,0,0,0,0
2014-01-23 16:41:49,27,443767376211,98087,556,97885,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,1.44,2500,0.016,2500,0.892,2500,0.004,2500,0.01,2500,0.566,2500,44.7962,-46.2967,21.8683,998,4381,64681,15.0551,0,0,0,0
2014-01-23 16:42:49,163,443767436347,98117,556,97915,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,1.174,2500,0.016,2500,1.076,2500,0.004,2500,0.01,2500,0.55,2500,32.6499,-41.3232,14.25,1011,4071,64556,14.8449,0,0,0,0
2014-01-23 16:43:49,539,443767496723,98148,556,97945,40,40,100,41,40,40,100,0,0,0,0,2564128,0x03FF1FFF,1.594,2500,0.016,2500,1.42,2500,0.004,2500,0.01,2500,0.804,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-23 16:44:51,33,443767558217,98178,556,97976,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,1.506,2500,0.018,2500,1.296,2500,0.004,2500,0.01,2500,0.714,2500,14.0564,-33.3453,13.6702,974,3382,64379,14.5295,0,0,0,0
2014-01-23 16:45:51,227,443767618411,98208,556,98006,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,1.708,2500,0.016,2500,1.178,2500,0.004,2500,0.01,2500,0.78,2500,30.1819,-45.0556,37.1717,936,2925,64314,14.4243,0,0,0,0
2014-01-23 16:46:51,489,443767678673,98239,556,98036,40,40,100,41,40,40,100,0,0,0,0,2564128,0x03FF1FFF,1.766,2500,0.016,2500,1.504,2500,0.004,2500,0.01,2500,0.912,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-23 16:47:51,668,443767738852,98269,556,98066,40,40,100,41,100,100,100,0,0,0,0,2564128,0x03FF1FFF,1.702,2500,0.018,2500,1.406,2500,0.006,2500,0.01,2500,0.836,2500,6.49312,-30.2553,25.1895,861,1929,64256,14.1088,0,0,0,0
2014-01-23 16:48:52,773,443767799957,98299,556,98097,202,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,1.056,2500,0.016,2500,0.73,2500,0.004,2500,0.01,2500,0.364,2500,23.5213,-46.471,46.7347,782,1402,64256,13.7933,0,0,0,0
2014-01-23 16:49:52,931,443767860115,98329,556,98127,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,1.452,2500,0.016,2500,1.156,2500,0.004,2500,0.01,2500,0.632,2500,26.7068,-45.8779,50.0144,771,768,64285,13.6881,0,0,0,0
2014-01-23 16:50:53,183,443767920367,98359,556,98157,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,1.504,2500,0.016,2500,1.328,2500,0.004,2500,0.01,2500,0.606,2500,7.37571,-33.3107,40.1097,685,210,64329,13.7933,0,0,0,0
2014-01-23 16:51:53,478,443767980662,98390,556,98187,40,40,100,41,40,40,100,0,0,0,0,2564128,0x03FF1FFF,1.192,2500,0.016,2500,0.876,2500,0.004,2500,0.01,2500,0.266,2500,21.7512,-46.3984,0,0,0,0,154.068,0,0,0,0
2014-01-23 16:52:53,754,443768040938,98420,556,98217,40,46,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,1.33,2500,0.016,2500,1.086,2500,0.004,2500,0.01,2500,0.356,2500,18.6707,-45.1215,61.9275,535,64784,64474,13.5829,0,0,0,0
2014-01-23 16:53:54,937,443768102121,98450,556,98248,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.91,2500,0.016,2500,0.818,2500,0.004,2500,0.01,2500,0.112,2500,18.8787,-40.4641,48.3226,394,64409,64554,13.4777,0,0,0,0
2014-01-23 16:54:55,168,443768162352,98480,556,98278,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.978,2500,0.016,2500,0.872,2500,0.004,2500,0.01,2500,0.128,2500,22.4089,-43.2907,51.6699,297,64015,64662,13.6881,0,0,0,0
2014-01-23 16:55:55,537,443768222721,98511,556,98308,40,40,100,41,40,41,100,0,0,0,0,2564128,0x03FF1FFF,1.64,2500,0.016,2500,1.354,2500,0.004,2500,0.01,2500,0.454,2500,23.4654,0,0,0,0,0,154.068,0,0,0,0
2014-01-23 16:56:56,779,443768283963,98541,556,98339,202,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.908,2500,0.016,2500,0.836,2500,0.004,2500,0.01,2500,0.062,2500,25.6871,-48.158,55.4642,128,63457,64920,13.6881,0,0,0,0
2014-01-23 16:57:56,931,443768344115,98571,556,98369,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.57,2500,0.016,2500,0.688,2500,0.004,2500,0.01,2500,0.004,2500,25.0092,-50.3812,57.4497,76,63230,65052,13.5829,0,0,0,0
2014-01-23 16:58:57,50,443768404234,98601,556,98399,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.758,2500,0.016,2500,0.582,2500,0.004,2500,0.01,2500,0.004,2500,30.8144,-49.6065,68.5906,65462,63109,65195,13.7933,0,0,0,0
2014-01-23 16:59:57,580,443768464764,98632,557,98428,40,40,100,41,40,40,100,0,0,0,0,2564128,0x03FF1FFF,0.764,2500,0.016,2500,0.64,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-23 17:00:57,756,443768524940,98662,557,98458,40,40,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.638,2500,0.016,2500,0.71,2500,0.004,2500,0.01,2500,0.004,2500,34.0368,-51.9227,63.1133,65357,63004,65496,14.0037,0,0,0,0
2014-01-23 17:01:58,144,443768585328,98692,557,98488,40,100,100,100,100,40,100,0,0,0,0,2564128,0x03FF1FFF,0.736,2500,0.016,2500,0.53,2500,0.004,2500,0.01,2500,0.004,2500,44.3572,-51.1148,75.8011,0,0,0,154.068,0,0,0,0
2014-01-23 17:02:58,982,443768646166,98721,558,98517,50,100,100,100,50,100,100,0,0,0,0,2564128,0x03FF1FFF,0.706,2500,0.016,2500,0.654,2500,0.004,2500,0.01,2500,0.006,2500,50.3797,-57.5892,91.4958,65227,63123,255,14.3192,0,0,0,0
2014-01-23 17:03:59,386,443768706570,98752,558,98547,40,40,100,40,40,40,100,0,0,0,0,2564128,0x03FF1FFF,0.692,2500,0.016,2500,0.79,2500,0,2500,0,2500,0.02,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-23 17:04:59,658,443768766842,98782,558,98577,40,40,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.722,2500,0.016,2500,0.684,2500,0.004,2500,0.01,2500,0.006,2500,45.9422,-48.6007,56.8666,65094,63491,530,14.7397,0,0,0,0
2014-01-23 17:06:00,915,443768828099,98812,558,98608,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.692,2500,0.016,2500,0.58,2500,0.004,2500,0.01,2500,0.006,2500,50.2067,-50.5433,58.6828,65045,63732,641,14.95,0,0,0,0
2014-01-23 17:07:01,142,443768888326,98842,558,98638,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.642,2500,0.016,2500,0.678,2500,0.004,2500,0.01,2500,0.008,2500,64.6919,-55.8565,67.2533,64987,64055,754,15.2653,0,0,0,0
2014-01-23 17:08:01,515,443768948699,98873,558,98668,40,40,100,41,40,41,100,0,0,0,0,2564128,0x03FF1FFF,0.752,2500,0.016,2500,0.626,2500,0.004,2500,0.01,2500,0.038,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-23 17:09:02,951,443769010135,98903,558,98699,202,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.75,2500,0.016,2500,0.488,2500,0.004,2500,0.01,2500,0.026,2500,73.597,-65.2313,65.6131,64931,64721,942,15.7907,0,0,0,0
2014-01-23 17:10:03,194,443769070378,98933,558,98729,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.662,2500,0.016,2500,0.63,2500,0.004,2500,0.01,2500,0.038,2500,66.1378,-56.9951,52.3878,64860,65174,1007,16.0008,0,0,0,0
2014-01-23 17:11:03,336,443769130520,98964,558,98759,40,40,100,40,40,40,100,0,0,0,0,2564128,0x03FF1FFF,0.708,2500,0.014,2500,0.658,2500,0,2500,0,2500,0.082,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-23 17:12:03,736,443769190920,98994,558,98789,40,40,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.678,2500,0.016,2500,0.632,2500,0.004,2500,0.01,2500,0.106,2500,64.9782,-58.7483,48.0285,64830,551,1127,16.8408,0,0,0,0
2014-01-23 17:13:03,902,443769251086,99024,558,98819,40,44,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.626,2500,0.016,2500,0.592,2500,0.004,2500,0.01,2500,0.134,2500,62.0695,-61.6113,44.6534,64822,957,1170,17.1557,0,0,0,0
2014-01-23 17:14:04,427,443769311611,99054,558,98849,40,100,100,41,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.608,2500,0.016,2500,0.534,2500,0.004,2500,0.01,2500,0.162,2500,65.5825,-60.9002,48.2478,64875,1426,1211,17.4706,0,0,0,0
2014-01-23 17:15:05,569,443769372753,99084,559,98878,40,40,100,41,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.594,2500,0.014,2500,0.626,2500,0.004,2500,0.01,2500,0.142,2500,63.8011,-55.5405,50.4175,64892,1958,1224,17.7854,0,0,0,0
2014-01-23 17:16:06,979,443769434163,99114,559,98909,202,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.682,2500,0.016,2500,0.688,2500,0.004,2500,0.01,2500,0.104,2500,70.6728,-53.8175,30.2706,65005,2482,1231,18.205,0,0,0,0
2014-01-23 17:17:07,45,443769494229,99144,559,98939,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.772,2500,0.016,2500,0.64,2500,0.004,2500,0.01,2500,0.062,2500,70.6525,-47.4289,38.1464,65063,3004,1200,18.5196,0,0,0,0
2014-01-23 17:18:07,168,443769554352,99174,559,98969,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.642,2500,0.016,2500,0.728,2500,0.004,2500,0.01,2500,0.014,2500,65.0718,-57.6493,19.5103,65012,3397,1160,18.939,0,0,0,0
2014-01-23 17:19:07,564,443769614748,99205,559,98999,40,40,100,41,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.74,2500,0.014,2500,0.576,2500,0.004,2500,0.01,2500,0.042,2500,60.7484,-45.278,48.6133,65111,3892,1071,19.4631,0,0,0,0
2014-01-23 17:20:07,915,443769675099,99235,559,99029,40,40,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.73,2500,0.014,2500,0.638,2500,0.004,2500,0.01,2500,0.052,2500,59.4797,-48.4278,46.8109,65078,4247,973,19.8822,0,0,0,0
2014-01-23 17:21:09,342,443769736526,99266,559,99060,30,100,30,30,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-23 17:22:09,633,443769796817,99296,560,99089,40,40,100,41,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.656,2500,0.016,2500,0.722,2500,0.004,2500,0.01,2500,0.058,2500,53.647,-53.4796,36.2598,65156,4891,712,20.8248,0,0,0,0
2014-01-23 17:23:11,46,443769858230,99326,560,99120,202,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.712,2500,0.014,2500,0.648,2500,0.004,2500,0.01,2500,0.104,2500,54.5661,-50.1971,39.8387,65250,5150,552,21.3482,0,0,0,0
2014-01-23 17:24:11,205,443769918389,99356,560,99150,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.524,2500,0.016,2500,0.624,2500,0.004,2500,0.01,2500,0.072,2500,50.5549,-53.1855,9.61007,65322,5327,380,21.9761,0,0,0,0
2014-01-23 17:25:11,572,443769978756,99387,560,99180,40,40,100,41,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.6,2500,0.014,2500,0.622,2500,0.004,2500,0.01,2500,0.116,2500,50.3306,-53.2264,31.2638,65356,5431,202,22.6037,0,0,0,0
2014-01-23 17:26:12,939,443770040123,99417,560,99211,202,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.55,2500,0.014,2500,0.616,2500,0.004,2500,0.01,2500,0.156,2500,43.5851,-50.0649,8.87351,65439,5500,18,23.022,0,0,0,0
2014-01-23 17:27:13,225,443770100409,99447,560,99241,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.67,2500,0.014,2500,0.498,2500,0.004,2500,0.01,2500,0.17,2500,49.8043,-51.1056,36.1593,65474,5488,65389,23.5446,0,0,0,0
2014-01-23 17:28:13,553,443770160737,99478,560,99271,40,40,100,41,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.536,2500,0.014,2500,0.548,2500,0.004,2500,0.01,2500,0.198,2500,45.3651,-50.1121,34.4376,4,5405,65191,24.1716,0,0,0,0
2014-01-23 17:29:14,943,443770222127,99508,560,99302,202,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.636,2500,0.014,2500,0.522,2500,0.004,2500,0.01,2500,0.24,2500,46.8572,-50.1239,39.2721,33,5297,65041,24.5894,0,0,0,0
2014-01-23 17:30:15,35,443770282219,99538,560,99332,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.68,2500,0.014,2500,0.428,2500,0.004,2500,0.01,2500,0.276,2500,45.8691,-50.6105,37.2474,91,5110,64888,25.1115,0,0,0,0
2014-01-23 17:31:15,459,443770342643,99569,560,99362,40,40,100,41,40,40,100,0,0,0,0,2564128,0x03FF1FFF,0.698,2500,0.014,2500,0.444,2500,0.004,2500,0.01,2500,0.316,2500,44.8047,0,0,0,0,0,154.068,0,0,0,0
2014-01-23 17:32:17,29,443770404213,99599,560,99393,50,100,100,100,50,100,100,0,0,0,0,2564128,0x03FF1FFF,0.582,2500,0.014,2500,0.546,2500,0.004,2500,0.01,2500,0.294,2500,42.52,-50.8594,39.6783,153,4639,64604,25.8422,0,0,0,0
2014-01-23 17:33:17,185,443770464369,99629,560,99423,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.474,2500,0.014,2500,0.65,2500,0.004,2500,0.01,2500,0.272,2500,25.5242,-45.2306,20.279,190,4351,64488,26.2595,0,0,0,0
2014-01-23 17:34:17,488,443770524672,99660,560,99453,40,40,100,41,40,40,100,0,0,0,0,2564128,0x03FF1FFF,0.654,2500,0.014,2500,0.574,2500,0.004,2500,0.01,2500,0.34,2500,24.6607,-46.5689,0,0,0,0,154.068,0,0,0,0
2014-01-23 17:35:18,962,443770586146,99690,560,99484,50,100,100,100,50,100,100,0,0,0,0,2564128,0x03FF1FFF,0.562,2500,0.014,2500,0.526,2500,0.004,2500,0.01,2500,0.312,2500,23.8114,-46.8402,26.4583,203,3708,64311,26.6768,0,0,0,0
2014-01-23 17:36:19,101,443770646285,99720,560,99514,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.556,2500,0.014,2500,0.488,2500,0.004,2500,0.01,2500,0.32,2500,38.5755,-51.8028,45.2883,248,3288,64232,26.7811,0,0,0,0
2014-01-23 17:37:21,585,443770708769,99752,560,99545,40,40,100,41,40,41,100,0,0,0,0,2564128,0x03FF1FFF,0.406,2500,0.014,2500,0.574,2500,0.004,2500,0.01,2500,0.272,2500,19.4356,0,0,0,0,0,154.068,0,0,0,0
2014-01-23 17:38:21,736,443770768920,99782,560,99575,40,40,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.004,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,20.9713,-49.5019,35.4715,315,2421,64135,26.9896,0,0,0,0
2014-01-23 17:39:22,375,443770829559,99812,560,99606,202,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.012,2500,0.004,2500,25.5921,-47.4568,40.3828,302,1826,64104,27.0939,0,0,0,0
2014-01-23 17:40:22,505,443770889689,99842,560,99636,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.004,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,23.2957,-47.4337,43.2256,310,1298,64096,26.9896,0,0,0,0
2014-01-23 17:41:22,683,443770949867,99872,560,99666,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,24.3732,-47.5561,46.256,321,727,64108,26.8854,0,0,0,0
2014-01-23 17:42:22,873,443771010057,99902,560,99696,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.004,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,24.3717,-48.1343,50.1572,311,109,64141,26.6768,0,0,0,0
2014-01-23 17:43:23,96,443771070280,99932,560,99726,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,23.2002,-48.322,53.0663,294,64996,64200,26.4682,0,0,0,0
2014-01-23 17:44:23,170,443771130354,99962,560,99756,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,23.1639,-48.3332,56.1268,279,64380,64288,26.4682,0,0,0,0
2014-01-23 17:45:23,404,443771190588,99993,560,99786,30,100,30,31,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-23 17:46:23,545,443771250729,100023,560,99816,40,40,100,41,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.004,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,24.6477,-48.4167,64.1922,193,63246,64559,25.8422,0,0,0,0
2014-01-23 17:47:24,357,443771311541,100053,560,99847,202,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,23.5041,-49.4907,68.6962,136,62817,64734,25.6334,0,0,0,0
2014-01-23 17:48:24,517,443771371701,100083,560,99877,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.004,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,26.5205,-51.0395,73.5677,71,62443,64944,25.3203,0,0,0,0
2014-01-23 17:49:24,591,443771431775,100113,560,99907,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,30.5112,-51.2508,77.0362,65533,62183,65180,25.0071,0,0,0,0
2014-01-23 17:50:24,997,443771492181,100143,560,99937,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,35.3609,-50.8345,79.4539,65466,62035,65440,24.9027,0,0,0,0
2014-01-23 17:51:25,330,443771552514,100174,560,99967,30,100,30,31,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-23 17:52:25,607,443771612791,100204,560,99997,40,40,100,41,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.004,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,52.2627,-48.2328,82.9027,65319,62094,454,24.276,0,0,0,0
2014-01-23 17:53:26,566,443771673750,100234,560,100028,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,61.5065,-43.457,77.1771,65248,62309,702,23.8581,0,0,0,0
2014-01-23 17:54:26,774,443771733958,100264,560,100058,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.012,2500,0.004,2500,67.7297,-42.9577,70.4249,65226,62644,939,23.6491,0,0,0,0
2014-01-23 17:55:27,182,443771794366,100294,560,100088,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,74.3595,-48.3512,67.9587,65203,63052,1129,23.2311,0,0,0,0
2014-01-23 17:56:27,398,443771854582,100325,560,100118,30,100,30,31,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-23 17:57:27,705,443771914889,100355,560,100148,40,42,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,79.7765,-52.7641,62.7807,65223,64277,1447,22.6037,0,0,0,0
2014-01-23 17:58:27,877,443771975061,100385,560,100178,40,100,100,41,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,79.4281,-50.9762,58.6714,65242,64935,1545,22.2899,0,0,0,0
2014-01-23 17:59:28,560,443772035744,100414,561,100207,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,79.0494,-49.8325,53.7228,65275,118,1611,22.0807,0,0,0,0
2014-01-23 18:00:29,7,443772096191,100444,561,100237,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,79.9409,-48.5606,49.6697,65324,841,1644,21.7668,0,0,0,0
2014-01-23 18:01:29,955,443772157139,100475,561,100267,40,40,100,41,40,40,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-23 18:02:30,878,443772218062,100505,561,100298,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.012,2500,0.006,2500,78.506,-46.6524,41.8052,65458,2143,1623,21.2436,0,0,0,0
2014-01-23 18:03:31,579,443772278763,100536,561,100328,40,40,100,40,40,40,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.014,2500,0,2500,0.004,2500,0,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-23 18:04:32,106,443772339290,100566,561,100359,202,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,76.0114,-45.1726,34.472,77,3177,1501,20.5107,0,0,0,0
2014-01-23 18:05:32,305,443772399489,100596,561,100389,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,75.241,-44.758,31.8175,156,3586,1409,20.1965,0,0,0,0
2014-01-23 18:06:32,555,443772459739,100626,561,100419,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,73.4499,-43.6172,26.0261,235,3968,1297,19.7774,0,0,0,0
2014-01-23 18:07:32,732,443772519916,100656,561,100449,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,72.0952,-44.3293,24.551,305,4270,1177,19.3583,0,0,0,0
2014-01-23 18:08:32,857,443772580041,100686,561,100479,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,71.573,-42.9436,19.2612,378,4526,1039,19.1486,0,0,0,0
2014-01-23 18:09:32,995,443772640179,100716,561,100509,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,68.4967,-41.549,15.6363,434,4739,901,18.6245,0,0,0,0
