'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector Data[0],'StateVector Data[1],'StateVector Data[2],'StateVector Data[3],'StateVector Data[4],'StateVector Data[5],'StateVector Data[6],'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length
2014-01-23 18:38:48,739,443774395923,0.0149619,0.0624276,2.00328,3,9,Three Axis PID,9,Three Axis PID,-0.00141388,0.000766257,-0.0151268,-0.000491039,-0.00026966,0.740199,-0.672388,7,1,1,2,3,0,0,0,0,101385,118.375,1,1,0,0,0,0,6,1,1,0,0,4,0,0.013048,0.0132317,0.0148204,0.0523382,0.0431308,0.0472599,0.0519379,7
2014-01-23 18:39:48,885,443774456069,-0.121,0.0914686,-1.6951,3,9,Three Axis PID,9,Three Axis PID,-0.000774772,-0.000947817,-0.0102397,7.65502e-005,-0.00132146,0.761509,-0.648153,7,2,2,1,3,0,0,0,0,101415,109.674,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0130832,0.0131773,0.01461,0.0493731,0.0419719,0.0450656,0.0511522,7
2014-01-23 18:40:49,292,443774516476,-0.320431,-0.295081,-2.39854,3,9,Three Axis PID,9,Three Axis PID,0.00384865,-0.00013331,0.0171626,0.00377044,-0.000483521,0.765474,-0.643455,7,2,2,1,3,0,0,0,0,101445,100.572,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0131821,0.0131674,0.014333,0.0480853,0.0411868,0.0434161,0.0487818,7
2014-01-23 18:41:49,639,443774576823,0.762705,0.139611,2.08026,3,9,Three Axis PID,9,Three Axis PID,-0.00198496,-0.00107289,-0.00824944,-0.00537983,0.00410383,0.739736,-0.672864,7,1,1,2,3,0,0,0,0,101475,91.3102,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0134158,0.0131753,0.0140233,0.0493619,0.0414888,0.0425647,0.0459689,7
2014-01-23 18:42:50,722,443774637906,0.502235,0.327805,1.3741,3,9,Three Axis PID,9,Three Axis PID,-0.00558021,-0.000653433,-0.00949227,-0.00505703,0.00134849,0.743878,-0.668295,7,1,1,2,3,0,0,0,0,101506,81.8034,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0138237,0.0130441,0.0136863,0.0526608,0.0424722,0.0401532,0.0445397,7
2014-01-23 18:43:51,269,443774698453,0.975152,0.276641,1.63593,3,9,Three Axis PID,9,Three Axis PID,-0.0077003,-0.000369739,-0.0107669,-0.00749366,0.00469972,0.742335,-0.66997,7,1,1,2,3,0,0,0,0,101536,72.8599,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0142252,0.0130728,0.0134046,0.0567591,0.0436336,0.0384512,0.0417967,7
2014-01-23 18:44:52,760,443774759944,1.19571,0.247688,1.6309,3,9,Three Axis PID,9,Three Axis PID,-0.00407192,-0.002014,-0.00701681,-0.00859531,0.00629815,0.742353,-0.669924,7,1,1,2,3,0,0,0,0,101567,64.0432,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0146225,0.013044,0.013151,0.0624,0.0456941,0.0368686,0.039476,7
2014-01-23 18:45:52,919,443774820103,0.361009,0.381649,0.403335,3,9,Three Axis PID,9,Three Axis PID,-0.00320424,-0.00146782,-0.00355639,-0.00458177,0.000156506,0.749514,-0.661973,7,1,1,2,3,0,0,0,0,101597,56.0364,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0151481,0.0129086,0.0130253,0.0690024,0.0474145,0.0342561,0.0380386,7
2014-01-23 18:46:53,149,443774880333,0.805555,0.268327,0.831265,3,9,Three Axis PID,9,Three Axis PID,-0.00630274,-9.74815e-005,-0.00693883,-0.00642245,0.00369485,0.747028,-0.664752,7,1,1,2,3,0,0,0,0,101627,48.6335,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0155191,0.0129811,0.0129563,0.076553,0.0507111,0.0334573,0.0361956,7
2014-01-23 18:47:53,302,443774940486,0.748504,0.459331,0.718693,3,9,Three Axis PID,9,Three Axis PID,-0.000106673,-0.0030347,-0.00144876,-0.00733443,0.00222206,0.747685,-0.664009,7,1,1,2,3,0,0,0,0,101657,41.9149,1,1,0,0,0,0,6,1,1,0,0,4,0,0.015896,0.0129866,0.0129853,0.0838366,0.0526981,0.0320278,0.0344483,7
2014-01-23 18:48:53,511,443775000695,0.332707,0.229796,0.0746352,3,9,Three Axis PID,9,Three Axis PID,-0.00265638,-0.00157843,-0.000429946,-0.0034226,0.000858456,0.751409,-0.659827,7,1,2,1,3,0,0,0,0,101687,35.9782,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0162562,0.0129375,0.0131826,0.0931387,0.05536,0.031593,0.03432,7
2014-01-23 18:49:54,773,443775061957,0.0669288,0.0843235,-0.0992379,3,9,Three Axis PID,9,Three Axis PID,-0.000487446,0.000244006,-4.46841e-005,-0.000938389,-4.52524e-005,0.75241,-0.658694,7,1,2,1,3,0,0,0,0,101718,30.817,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0164499,0.0129916,0.0135101,0.103322,0.0586888,0.033,0.0361517,7
2014-01-23 18:50:54,906,443775122090,-0.013479,-0.0700707,0.0269533,3,9,Three Axis PID,9,Three Axis PID,-3.37323e-005,0.000338709,0.000220661,0.000537219,0.000314868,0.751685,-0.659522,7,1,2,1,3,0,0,0,0,101748,26.9749,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0166656,0.0130329,0.0138792,0.111943,0.0618581,0.0357854,0.0393942,7
2014-01-23 18:51:55,277,443775182461,0.0679293,0.0386543,0.0322546,3,9,Three Axis PID,9,Three Axis PID,-0.000432428,-0.000260573,9.70426e-005,-0.000644532,0.000223093,0.751654,-0.659557,7,1,2,1,3,0,0,0,0,101778,24.5195,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0167358,0.0131124,0.0142854,0.11848,0.0638281,0.0401796,0.044285,7
2014-01-23 18:52:55,521,443775242705,0.789553,0.124317,-1.51009,3,9,Three Axis PID,9,Three Axis PID,0.000683039,0.000592834,-0.0033949,-0.00529928,0.00453518,0.76045,-0.64936,7,2,2,1,3,0,0,0,0,101808,23.6438,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0165673,0.0132216,0.0147608,0.121547,0.0633176,0.0448432,0.0507066,7
2014-01-23 18:53:56,776,443775303960,1.06662,0.320107,-1.5468,3,9,Three Axis PID,9,Three Axis PID,-0.00728327,-0.00309265,0.0138843,-0.00816688,0.00526695,0.760652,-0.649087,7,2,2,1,3,0,0,0,0,101839,24.3849,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0160989,0.0133244,0.0152098,0.118622,0.0614537,0.0494919,0.0564027,7
2014-01-23 18:54:57,95,443775364279,0.990776,0.353564,-1.26024,3,9,Three Axis PID,9,Three Axis PID,-0.00592981,-0.00267276,0.011039,-0.00797076,0.00455406,0.759031,-0.65099,7,2,2,1,3,0,0,0,0,101869,26.4375,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0155783,0.0134506,0.0154242,0.109697,0.0577704,0.0525728,0.0583489,7
2014-01-23 18:55:57,623,443775424807,-1.47167,-0.524943,2.53973,3,9,Three Axis PID,9,Three Axis PID,0.0105861,0.00410603,-0.0189245,0.0120555,-0.00636953,0.737014,-0.67574,7,1,2,1,3,0,0,0,0,101899,29.4503,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0150158,0.0134399,0.0154846,0.0985083,0.0539644,0.0535309,0.059351,7
2014-01-23 18:56:58,745,443775485929,0.925819,0.519094,-2.38212,3,9,Three Axis PID,9,Three Axis PID,-0.00647137,-0.00403179,0.0178117,-0.00866654,0.00326836,0.765374,-0.64352,7,2,2,1,3,0,0,0,0,101930,33.2448,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0144715,0.0134548,0.0154338,0.0889046,0.0500387,0.0527178,0.0605784,7
2014-01-23 18:57:58,944,443775546128,0.518302,0.344737,-1.88688,3,9,Three Axis PID,9,Three Axis PID,0.00530051,0.00289901,-0.0124453,-0.00521999,0.00150317,0.762592,-0.646857,7,2,2,1,3,0,0,0,0,101960,37.3527,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0140474,0.0134509,0.0153645,0.0801566,0.0475984,0.0520632,0.0607877,7
2014-01-23 18:58:59,236,443775606420,-0.851305,-0.317809,2.57326,3,9,Three Axis PID,9,Three Axis PID,0.00581221,0.00159917,-0.0113495,0.00706594,-0.00359904,0.736836,-0.676025,7,1,1,2,3,0,0,0,0,101990,41.7436,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0136969,0.0134682,0.0152466,0.0711055,0.0451549,0.0531556,0.0569609,7
2014-01-23 18:59:59,617,443775666801,-0.515103,-0.223069,2.15865,3,9,Three Axis PID,9,Three Axis PID,0.00261293,0.00282671,-0.0158536,0.00446607,-0.00201232,0.739284,-0.673376,7,1,1,2,3,0,0,0,0,102020,46.3232,1,1,0,0,0,0,6,1,1,0,0,4,0,0.013429,0.0134373,0.0151304,0.0646871,0.0433173,0.051499,0.0564106,7
2014-01-23 19:01:00,716,443775727900,0.357472,0.379197,-3.1402,3,9,Three Axis PID,9,Three Axis PID,-0.00305497,-0.00261154,0.0172188,-0.00453856,0.000287995,0.769622,-0.638483,7,2,2,1,3,0,0,0,0,102051,51.1844,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0132252,0.0134244,0.0149661,0.0601509,0.0424056,0.049073,0.0568954,7
2014-01-23 19:02:01,290,443775788474,-0.137992,0.0632518,0.774723,3,9,Three Axis PID,9,Three Axis PID,0.000652731,-0.0033287,0.0177093,0.000387562,-0.00126672,0.747364,-0.664414,7,1,2,1,3,0,0,0,0,102081,55.9649,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0130887,0.0134473,0.014797,0.0554389,0.0413996,0.0490782,0.0539573,7
2014-01-23 19:03:01,526,443775848710,-0.0708591,-0.174958,2.06941,3,9,Three Axis PID,9,Three Axis PID,-0.000528959,0.00175653,-0.0141719,0.00154559,0.000569783,0.73981,-0.672813,7,1,1,2,3,0,0,0,0,102111,60.7766,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0130622,0.0134211,0.0146332,0.0524178,0.0411439,0.0480226,0.0526885,7
2014-01-23 19:04:02,768,443775909952,-0.312562,0.134189,-2.89045,3,9,Three Axis PID,9,Three Axis PID,0.000657458,-0.000971589,0.0141925,0.000846537,-0.00284509,0.768225,-0.640173,7,2,2,1,3,0,0,0,0,102142,65.7494,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0130361,0.0133273,0.0144476,0.050287,0.0412295,0.0456932,0.0525106,7
2014-01-23 19:05:03,84,443775970268,-0.45747,0.0763621,-1.81566,3,9,Three Axis PID,9,Three Axis PID,6.24103e-006,0.000399737,-0.00823978,0.00207642,-0.00347418,0.762184,-0.647348,7,2,2,1,3,0,0,0,0,102172,70.5295,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0131388,0.0133402,0.0142709,0.048956,0.0415721,0.0446315,0.050892,7
2014-01-23 19:06:03,384,443776030568,-0.316272,0.0577124,-1.39648,3,9,Three Axis PID,9,Three Axis PID,-0.00212257,0.000264777,-0.0100108,0.0014117,-0.00242453,0.759815,-0.650133,7,2,2,1,3,0,0,0,0,102202,75.2494,1,1,0,0,0,0,6,1,1,0,0,4,0,0.013228,0.0133334,0.0140922,0.0482353,0.0420876,0.0437242,0.0494239,7
2014-01-23 19:07:04,700,443776091884,0.022422,0.157492,0.938155,3,9,Three Axis PID,9,Three Axis PID,-0.00150878,-2.48034e-005,-0.00703421,-0.00115607,-0.000768568,0.746416,-0.665478,7,1,2,1,3,0,0,0,0,102233,80.0365,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0133216,0.0132981,0.0138991,0.0481129,0.0429538,0.0428195,0.0481593,7
2014-01-23 19:08:04,911,443776152095,0.235855,0.0995215,1.21573,3,9,Three Axis PID,9,Three Axis PID,-0.00340241,0.00104104,-0.00954051,-0.00202027,0.000953439,0.744802,-0.667282,7,1,1,2,3,0,0,0,0,102263,84.5597,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0134755,0.0133506,0.0137212,0.0489702,0.0444145,0.042175,0.0469728,7
2014-01-23 19:09:05,320,443776212504,0.793708,-0.0593609,1.90355,3,9,Three Axis PID,9,Three Axis PID,-0.002464,-0.000659105,-0.00715525,-0.004269,0.0054789,0.740764,-0.67173,7,1,1,2,3,0,0,0,0,102293,88.9581,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0135441,0.0133773,0.0135765,0.0487042,0.0446652,0.0413605,0.0446121,7
2014-01-23 19:10:05,622,443776272806,0.822757,0.0233473,1.81819,3,9,Three Axis PID,9,Three Axis PID,-0.0027284,-0.000824891,-0.00659768,-0.00497008,0.00518556,0.741266,-0.671173,7,1,1,2,3,0,0,0,0,102323,93.22,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0137211,0.0133764,0.0134268,0.0496751,0.0458499,0.0402259,0.0433579,7
2014-01-23 19:11:06,779,443776333963,0.284312,-0.0129236,0.539051,3,9,Three Axis PID,9,Three Axis PID,0.00710382,-3.51275e-005,0.0124309,-0.00156021,0.00193242,0.748727,-0.662873,7,1,2,1,3,0,0,0,0,102354,97.4791,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0139041,0.0133457,0.0132743,0.0510503,0.047254,0.0388292,0.0424178,7
2014-01-23 19:12:07,228,443776394412,-0.84802,-0.32774,-1.70046,3,9,Three Axis PID,9,Three Axis PID,0.00699278,0.000390838,0.0119456,0.00697424,-0.003782,0.761531,-0.64808,7,2,2,1,3,0,0,0,0,102384,101.467,1,1,0,0,0,0,6,1,1,0,0,4,0,0.014127,0.0132584,0.0131617,0.0524544,0.0482689,0.0371664,0.0413837,7
2014-01-23 19:13:07,615,443776454799,0.335741,0.0630843,0.491576,3,9,Three Axis PID,9,Three Axis PID,0.006842,0.00015951,0.0106625,-0.00235357,0.00182975,0.749002,-0.662561,7,1,2,1,3,0,0,0,0,102414,105.339,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0142444,0.013285,0.0130593,0.0538538,0.049632,0.0365351,0.0399048,7
2014-01-23 19:14:08,734,443776515918,0.582961,0.262939,0.921023,3,9,Three Axis PID,9,Three Axis PID,-0.00515207,-0.000364087,-0.00702391,-0.00509781,0.00227101,0.746512,-0.665348,7,1,2,1,3,0,0,0,0,102445,109.246,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0144673,0.0131998,0.0129874,0.0558732,0.0511171,0.0353754,0.0389804,7
2014-01-23 19:15:09,81,443776576265,-1.0764,-0.309812,-1.67669,3,9,Three Axis PID,9,Three Axis PID,0.00463798,0.00185181,0.0072485,0.00814781,-0.00539941,0.761387,-0.648224,7,2,2,1,3,0,0,0,0,102475,112.971,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0146505,0.0131307,0.0129525,0.0578867,0.0521557,0.0340248,0.0380089,7
2014-01-23 19:16:10,688,443776637872,0.223995,0.0140942,0.440703,3,9,Three Axis PID,9,Three Axis PID,0.00691876,0.000871131,0.00928984,-0.00138664,0.00138322,0.749297,-0.662231,7,1,2,1,3,0,0,0,0,102506,116.804,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0147323,0.0131789,0.0129163,0.0597612,0.053714,0.0336307,0.0365793,7
2014-01-23 19:17:10,857,443776698041,0.676028,0.195347,1.1574,3,9,Three Axis PID,9,Three Axis PID,-0.00601307,-0.000478134,-0.00815967,-0.00520459,0.00325903,0.745135,-0.666886,7,1,2,1,3,0,0,0,0,102536,120.546,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0148748,0.0131003,0.0128961,0.0623505,0.0554054,0.0330524,0.0358463,7
2014-01-23 19:18:10,922,443776758106,0.339956,-0.0846142,-0.0931625,3,9,Three Axis PID,9,Three Axis PID,-0.00165913,0.000824402,0.000192781,-0.0013987,0.00271846,0.752371,-0.658733,7,0,5,1,4,0,0,0,0,102566,124.349,1,1,0,0,0,0,6,1,0,0,0,4,0,0.0179708,0.0149395,0.0138588,0.111261,0.131978,0.0459316,0.051323,7
2014-01-23 19:19:11,157,443776818341,0.0239904,0.00690748,-0.0212746,3,9,Three Axis PID,9,Three Axis PID,-0.000422222,0.000254115,0.00012396,-0.000183336,0.000117691,0.751962,-0.659206,7,0,4,1,6,0,0,0,0,102596,128.251,1,1,0,0,0,0,6,1,0,0,0,4,0,0.0182629,0.0147,0.0141933,0.186179,0.1983,0.0528483,0.0588904,7
2014-01-23 19:20:11,345,443776878529,0.0376693,-0.0206715,0.000993828,3,9,Three Axis PID,9,Three Axis PID,9.61662e-006,4.26707e-005,-0.00019897,-8.11214e-005,0.00036609,0.751834,-0.659352,7,0,1,4,6,0,0,0,0,102626,132.247,1,1,0,0,0,0,6,1,0,0,0,4,0,0.0183736,0.0144533,0.0146485,0.250038,0.252659,0.0480256,0.0529487,7
2014-01-23 19:21:11,577,443776938761,-0.0629575,-0.02164,0.0522219,3,9,Three Axis PID,9,Three Axis PID,0.000933091,-0.000149987,-0.000630014,0.000504362,-0.000288323,0.751539,-0.659688,7,0,1,4,5,0,0,0,0,102656,136.277,1,1,0,0,0,0,6,1,0,0,0,4,0,0.0183998,0.0141909,0.0153174,0.312899,0.303533,0.0382497,0.0418965,7
2014-01-23 19:22:12,198,443776999382,-0.0230817,0.0141979,0.0299305,3,9,Three Axis PID,9,Three Axis PID,-0.000807318,-0.000546056,0.00120189,3.97167e-005,-0.000233123,0.751668,-0.659542,7,0,4,1,3,0,0,0,0,102687,140.303,1,1,0,0,0,0,6,1,0,0,0,4,0,0.018397,0.013877,0.0162082,0.380261,0.354989,0.0471258,0.0523327,7
2014-01-23 19:23:12,330,443777059514,-0.00894724,0.0433731,-0.021054,3,9,Three Axis PID,9,Three Axis PID,0.000444926,-0.000315201,-0.000528435,-0.000233148,-0.000308224,0.751961,-0.659208,7,0,1,4,3,0,0,0,0,102717,143.725,1,1,0,0,0,0,6,1,0,0,0,4,0,0.0181554,0.0136899,0.0174805,0.445657,0.401074,0.0908382,0.104032,7
2014-01-23 19:24:12,796,443777119980,-0.00734325,-0.0329974,-0.0181901,3,9,Three Axis PID,9,Three Axis PID,-1.18142e-005,-0.00010551,9.28261e-005,0.000258772,0.000141642,0.751944,-0.659226,7,0,1,4,3,0,0,0,0,102747,146.112,1,1,0,0,0,0,6,1,0,0,0,4,0,0.0177588,0.0135244,0.0189236,0.502598,0.437803,0.161664,0.183953,7
2014-01-23 19:25:13,156,443777180340,0.0957164,0.0825657,-0.110966,3,9,Three Axis PID,9,Three Axis PID,-0.000319669,-0.000468771,-4.6225e-005,-0.00109231,0.000153984,0.752478,-0.658617,7,0,1,4,6,0,0,0,0,102775,146.746,1,1,0,0,0,0,6,1,0,0,0,4,0,0.0171691,0.0134832,0.0205634,0.535036,0.452685,0.245421,0.280247,7
2014-01-23 19:26:13,422,443777240606,-0.0241378,-0.00196779,0.139275,3,9,Three Axis PID,9,Three Axis PID,0.000734102,0.000605469,-0.00143304,0.000151975,-0.000146862,0.751038,-0.660259,7,0,4,1,5,0,0,0,0,102805,144.875,1,1,0,0,0,0,6,1,0,0,0,4,0,0.0160076,0.0136732,0.0220976,0.465605,0.382493,0.313478,0.35094,7
2014-01-23 19:27:13,735,443777300919,0.146582,0.0951137,0.0745128,3,9,Three Axis PID,9,Three Axis PID,-0.00112773,-0.000981461,0.00066032,-0.00146773,0.000413505,0.751411,-0.659833,7,0,5,1,4,0,0,0,0,102835,140.4,1,1,0,0,0,0,6,1,0,0,0,4,0,0.0150795,0.0141329,0.0230801,0.396199,0.316903,0.370093,0.426018,7
2014-01-23 19:28:14,228,443777361412,0.00730786,0.0132876,-0.0332212,3,9,Three Axis PID,9,Three Axis PID,9.79084e-005,5.45175e-005,5.08159e-005,-0.000129237,-2.84707e-005,0.752031,-0.659128,7,0,4,1,5,0,0,0,0,102864,133.363,1,1,0,0,0,0,6,1,0,0,0,4,0,0.0141148,0.0147063,0.0228843,0.264085,0.206582,0.368633,0.424738,7
2014-01-23 19:29:14,783,443777421967,0.0154717,-0.0126159,0.0126205,3,9,Three Axis PID,9,Three Axis PID,0.000265687,-7.94851e-005,0.000174699,-6.268e-006,0.000174101,0.751767,-0.659429,7,0,4,1,5,0,0,0,0,102894,124.8,1,1,0,0,0,0,6,1,0,0,0,4,0,0.0139979,0.0150473,0.0216152,0.164277,0.12719,0.384263,0.436641,7
2014-01-23 19:30:15,81,443777482265,-0.085233,0.00442197,-0.0285501,3,9,Three Axis PID,9,Three Axis PID,0.000369037,-0.00020853,0.000331016,0.000461262,-0.000584775,0.752004,-0.659158,7,0,1,4,5,0,0,0,0,102924,115.096,1,1,0,0,0,0,6,1,0,0,0,4,0,0.0146023,0.0151352,0.0199585,0.0734574,0.0623607,0.380801,0.431809,7
2014-01-23 19:31:15,308,443777542492,0.00651916,0.0492172,-0.0356235,3,9,Three Axis PID,9,Three Axis PID,0.000101762,0.000130163,-3.90528e-005,-0.000360501,-0.000240305,0.752045,-0.659112,7,0,4,1,3,0,0,0,0,102954,104.776,1,1,0,0,0,0,6,1,0,0,0,4,0,0.015619,0.0150659,0.0181276,0.0648253,0.0675175,0.36732,0.417192,7
2014-01-23 19:32:16,192,443777603376,-0.0430539,-0.0158317,0.00129685,3,9,Three Axis PID,9,Three Axis PID,0.000585914,0.000611478,-0.000196568,0.000351602,-0.000191381,0.751832,-0.659354,7,0,5,1,4,0,0,0,0,102984,93.9609,1,1,0,0,0,0,6,1,0,0,0,4,0,0.0166721,0.0147981,0.0163945,0.144701,0.128902,0.345128,0.392234,7
2014-01-23 19:33:16,359,443777663543,0.0552202,0.06473,-0.0290791,3,9,Three Axis PID,9,Three Axis PID,-0.000334069,-0.000113148,8.20184e-005,-0.000742429,-9.95799e-006,0.752007,-0.659155,7,0,1,4,6,0,0,0,0,103014,83.7612,1,1,0,0,0,0,6,1,0,0,0,4,0,0.0177727,0.0146508,0.015206,0.226668,0.196026,0.317661,0.361649,7
2014-01-23 19:34:16,621,443777723805,0.0333109,-0.010292,-0.00588379,3,9,Three Axis PID,9,Three Axis PID,-0.000148487,0.000442295,9.75414e-005,-0.000124126,0.000277779,0.751874,-0.659307,7,0,1,4,6,0,0,0,0,103044,74.1487,1,1,0,0,0,0,6,1,0,0,0,4,0,0.0184933,0.014366,0.0145236,0.305239,0.261558,0.283025,0.322725,7
2014-01-23 19:35:16,937,443777784121,0.00949212,0.00256319,0.00549851,3,9,Three Axis PID,9,Three Axis PID,0.000192776,0.000498661,7.99241e-005,-7.1436e-005,4.75264e-005,0.751808,-0.659382,7,0,1,4,5,0,0,0,0,103074,65.3665,1,1,0,0,0,0,6,1,0,0,0,4,0,0.0190032,0.0141579,0.014351,0.379152,0.326428,0.241433,0.274328,7
2014-01-23 19:36:17,268,443777844452,-0.00191041,-0.034216,0.00115829,3,9,Three Axis PID,9,Three Axis PID,-0.000335893,0.000167697,0.000281953,0.000235483,0.000184343,0.751833,-0.659353,7,0,4,1,5,0,0,0,0,103103,57.5942,1,1,0,0,0,0,6,1,0,0,0,4,0,0.0193066,0.0139827,0.0145678,0.446646,0.388997,0.191346,0.217004,7
2014-01-23 19:37:18,786,443777905970,-0.0173368,-0.0267371,-0.00210648,3,9,Three Axis PID,9,Three Axis PID,0.0007982,0.000744018,3.3032e-005,0.000275177,4.00894e-005,0.751852,-0.659332,7,0,3,1,4,0,0,0,0,103134,50.7729,1,1,0,0,0,0,6,1,0,0,0,4,0,0.0193854,0.0138121,0.0151172,0.508534,0.449749,0.132929,0.149507,7
2014-01-23 08:28:33,692,443737780876,0,0,0,3,1,Passive,1,Passive,-0.0629331,-0.0115758,0.0715754,-0.2209,-0.681229,0.423811,-0.554539,7,5,5,1,6,0,0,0,0,83345,100.54,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133719,0.0137793,0.0136734,0.0466048,0.0454876,0.0418698,0.0450257,7
2014-01-23 08:29:34,865,443737842049,0,0,0,3,1,Passive,1,Passive,-0.0665015,0.00523625,0.069171,0.223377,0.672156,-0.569578,0.417002,7,5,5,1,2,0,0,0,0,83376,97.0287,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134232,0.013701,0.0136509,0.0473496,0.0446193,0.0390883,0.0474277,7
2014-01-23 08:30:35,107,443737902291,0,0,0,3,1,Passive,1,Passive,-0.071148,0.0199176,0.0623994,-0.145377,-0.585278,0.766156,-0.222081,7,5,5,2,1,0,0,0,0,83406,93.6594,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013645,0.0137563,0.0133523,0.0490358,0.0469218,0.0335806,0.0473967,7
2014-01-23 08:31:35,320,443737962504,0,0,0,3,1,Passive,1,Passive,-0.075409,0.0273915,0.0507129,-0.0547167,0.339294,-0.938975,0.0145428,7,2,2,5,3,0,0,0,0,83435,90.4457,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136743,0.0141706,0.0129315,0.0508602,0.0529308,0.0258377,0.0440137,7
2014-01-23 08:32:35,511,443738022695,0,0,0,3,1,Passive,1,Passive,-0.080168,0.0306194,0.0414087,0.23342,-0.200208,0.949142,0.067545,7,2,2,5,3,0,0,0,0,83465,87.0702,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136102,0.0139575,0.013189,0.0486996,0.0560844,0.0258623,0.0423924,7
2014-01-23 08:33:35,675,443738082859,0,0,0,3,1,Passive,1,Passive,-0.0843211,0.0294847,0.0355542,-0.469278,-0.0264781,-0.877668,-0.0936805,7,2,2,3,4,0,0,0,0,83495,83.8783,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132877,0.0134681,0.0140385,0.0444615,0.0593582,0.0295358,0.0411292,7
2014-01-23 08:34:36,811,443738143995,0,0,0,3,1,Passive,1,Passive,-0.0885011,0.0280843,0.0293876,0.647882,0.14076,0.744906,0.0744973,7,2,2,3,4,0,0,0,0,83526,80.6573,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129504,0.0133978,0.0144629,0.0389488,0.0613387,0.0353189,0.0415457,7
2014-01-23 08:35:36,990,443738204174,0,0,0,3,1,Passive,1,Passive,-0.0909378,0.0254035,0.023464,-0.77631,-0.30204,-0.551283,0.046913,7,2,2,3,6,0,0,0,0,83556,77.631,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0127783,0.0140003,0.014279,0.0336107,0.0605567,0.0418386,0.0424099,7
2014-01-23 08:36:37,357,443738264541,0,0,0,3,1,Passive,1,Passive,-0.0932192,0.0212336,0.0145554,0.799466,0.416009,0.37064,-0.224537,7,3,3,2,4,0,0,0,0,83586,74.7045,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128017,0.0147173,0.0136714,0.0316988,0.0567698,0.0484809,0.0419696,7
2014-01-23 08:37:37,609,443738324793,0,0,0,3,1,Passive,1,Passive,-0.0951285,0.0107467,0.00324262,-0.736381,-0.492237,-0.216835,0.4104,7,3,3,4,2,0,0,0,0,83616,71.9082,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128533,0.0146479,0.0136189,0.0333975,0.0510702,0.0554393,0.0400664,7
