'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-01-23 18:20:38,720,443773305904,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,876.4,694.86,3.9125,1.565,6.26,385.772,19.1013,17.5616,4.45759,6.03446,4.37681,15.5311,4.93438,0.612385,5.08474,2.97707,8.30078,14.875,14,15.625,4.16857,3.99516,97.9001,112.711,5.03644,4.94251,1.443,0.926808,0.976562,45.1536,55.8036,0.934212,102.539,4.94407,4.93917,4.95633,0.37202,0.244,1.17376,0,5.047,151.367,23.1154,15.6255,0.491942,0,0.0211588
2014-01-23 18:21:39,52,443773366236,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,923.35,672.168,3.9125,1.565,6.26,422.55,19.7925,18.101,4.57877,6.27748,4.69997,16.2751,4.91423,0.626626,5.07741,2.97707,8.6263,14.75,13.75,15.25,4.16584,3.99516,97.2491,113.118,5.0343,5.00861,2.331,0.831588,0.976562,46.3992,96.3484,17.4386,63.4764,4.93427,4.93181,4.94652,0.37202,0.244,1.18047,0,5.0127,154.622,23.1674,15.715,0.495604,0,0.0211588
2014-01-23 18:22:39,269,443773426453,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,565.747,490.628,3.9125,1.565,6.26,248.052,20.4448,18.6447,4.74037,6.56122,5.14448,17.0265,5.06081,0.799558,5.08657,2.97707,9.60286,14.75,13.75,15,4.13307,3.99516,98.3884,110.189,4.95524,4.91803,1.332,4.70387,180.745,1.55702,1.86842,0.871931,100.097,4.91956,4.9122,4.93181,0.37202,0.244,1.18047,0,4.92205,153.808,23.1414,15.8491,0.496215,0,0.0211588
2014-01-23 18:23:39,697,443773486881,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,531.318,375.6,3.9125,1.565,6.26,223.012,21.0097,19.1472,4.90199,6.8858,5.62973,17.6961,5.08097,0.626626,5.04625,2.97707,8.46354,14.625,13.5,15.125,4.13307,3.99516,98.7139,109.7,5.05994,4.84949,1.221,6.6781,1.05794,43.3474,103.262,3.11404,100.097,4.95142,4.94407,4.96123,0.37202,0.244,1.18047,0.313,4.9294,154.622,23.1674,16.0726,0.502318,0,0.0211588
2014-01-23 18:24:40,895,443773548079,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,728.507,608.785,3.9125,1.565,6.26,336.475,21.5324,19.6537,5.10406,7.25138,6.19646,18.3723,4.97469,0.636798,5.08474,2.97707,8.38216,14.75,13.375,14.875,4.16174,3.99516,96.9236,112.304,5.04498,4.94986,1.554,0.828414,0.976562,40.9808,106.998,7.72282,79.7524,4.97839,4.97348,4.98819,0.37202,0.244,1.18047,0,5.03475,152.181,23.2193,16.2513,0.496215,0,0.0211588
2014-01-23 18:25:41,164,443773608348,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,800.497,568.877,3.13,1.565,6.26,374.035,21.9638,20.1644,5.30619,7.6582,6.76404,18.964,4.95454,0.819903,4.96743,2.97707,9.847,14.375,13.5,15.125,4.15901,3.99516,96.5167,112.549,4.9531,4.85194,2.0535,7.61125,163.249,1.55702,1.80614,0.871931,149.739,4.95388,4.95142,4.96613,0.37202,0.244,1.18047,0.313,5.0029,152.181,23.0895,16.4745,0.544432,0,0.020345
2014-01-23 18:26:41,470,443773668654,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,697.207,572.79,3.9125,1.565,6.26,307.522,22.4471,20.5855,5.54882,8.06573,7.37336,19.5151,4.98019,0.787351,4.96743,2.97707,9.52148,14.375,13.5,15,4.1358,3.99516,98.5512,111.328,4.95097,4.85194,2.0535,8.15401,162.679,1.55702,1.80614,0.871931,104.98,4.88524,4.88034,4.8975,0.37202,0.244,1.18047,0,4.9196,153.808,23.1674,16.6977,0.492552,0,0.0211588
2014-01-23 18:27:41,813,443773728997,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,681.558,545.403,3.9125,1.565,6.26,281.7,22.8858,21.0097,5.79158,8.47406,8.02495,20.0247,4.98752,0.604246,5.04625,2.97707,8.2194,14.5,13.375,15,4.1631,3.99516,96.0284,111.572,5.03644,4.98413,2.6085,4.35473,1.05794,12.7676,33.5071,12.3939,144.856,5.0029,5.00045,5.01516,0.37202,0.244,1.18047,0,5.0568,148.925,23.1414,16.9654,0.491332,0,0.0211588
2014-01-23 18:28:42,849,443773790033,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,521.145,382.642,3.9125,1.565,6.26,187.8,23.2788,21.437,6.03446,8.88327,8.63764,20.4448,5.05348,0.52897,5.06458,2.97707,8.30078,14.375,13.625,14.875,4.14945,3.99516,96.4353,110.595,5.04285,5.0184,2.553,0.84111,1.05794,1.55702,15.2588,14.5737,96.8422,5.04702,5.04212,5.05683,0.37202,0.244,1.18047,0,5.0617,152.994,23.2453,17.2329,0.491942,0,0.0211588
2014-01-23 18:29:43,194,443773850378,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,542.273,457.762,3.9125,1.565,6.26,196.408,23.6748,21.8676,6.318,9.29344,9.25237,20.8208,5.02783,0.752765,4.96743,2.97707,9.847,14.375,13.625,15,4.1358,3.99516,97.3305,109.7,4.95097,4.85438,2.0535,7.63664,163.167,1.55702,1.80614,0.934212,108.235,4.94162,4.93427,4.95388,0.37202,0.244,1.18047,0,4.8951,142.415,23.1414,17.5004,0.490111,0,0.0211588
2014-01-23 18:30:43,470,443773910654,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,723.03,580.615,3.9125,1.565,6.26,296.568,24.074,22.2532,6.64233,9.70464,9.82821,21.1518,4.95087,0.677488,4.97293,2.97707,8.78906,14.5,13.5,15,4.1631,3.99516,97.3305,112.142,4.95524,4.85438,2.0535,8.18892,82.2754,1.74386,2.24211,0.934212,103.353,4.97594,4.97348,4.98819,0.37202,0.244,1.18047,0.313,5.0274,152.994,23.1674,17.7678,0.493163,0,0.0211588
2014-01-23 18:31:43,928,443773971112,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,530.535,391.25,3.9125,1.565,6.26,171.368,24.4258,22.6416,6.967,10.117,10.4063,21.437,5.03699,0.618488,5.07558,2.97707,8.46354,14.5,13.75,15.125,4.14672,3.99379,96.5167,111.002,5.04498,5.01106,2.331,3.48505,1.05794,2.42895,15.5702,0.934212,152.994,5.02986,5.02496,5.03967,0.37202,0.244,1.18047,0,5.04455,152.181,22.4921,18.0352,0.487059,0,0.0211588
2014-01-23 18:32:44,895,443774032079,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,784.847,574.355,3.9125,2.3475,6.26,323.173,24.7801,23.0819,7.29203,10.4891,10.9868,21.7717,4.93072,0.590005,5.07924,2.97707,8.54492,14.75,14,15.25,4.15764,3.99516,97.2491,112.955,5.0343,4.96944,1.8315,0.834762,1.05794,1.55702,14.2,8.84387,107.422,4.94407,4.94162,4.95633,0.37202,0.244,1.18047,0.313,5.0176,153.808,23.1674,18.3025,0.504759,0,0.0211588
2014-01-23 18:33:45,162,443774092346,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,420.202,388.902,3.9125,1.565,6.26,123.635,25.1882,23.4765,7.6582,10.8622,11.6955,22.0119,5.05348,0.510659,5.04808,2.97707,9.847,14.875,14.125,15.375,4.13989,3.99516,96.0284,110.107,5.03857,4.85194,1.221,1.0982,1.05794,1.55702,1.86842,0.871931,101.725,5.03722,5.03476,5.04947,0.37202,0.244,1.18047,0.313,4.9539,150.553,23.1154,18.6143,0.493163,0,0.0211588
2014-01-23 18:34:45,479,443774152663,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,562.617,425.68,3.9125,1.565,6.26,136.938,25.5482,23.9239,8.02495,11.2365,12.4085,22.1566,5.01501,0.65104,4.97293,2.97707,9.19596,15.25,14.25,15.625,4.14809,3.99516,96.5167,110.921,4.9531,4.85928,2.0535,8.18892,82.194,1.49474,2.05527,0.934212,81.38,5.00535,5.0029,5.01761,0.37202,0.244,1.17376,0.313,5.0225,151.367,22.4921,18.8816,0.480956,0,0.0211588
2014-01-23 18:35:45,727,443774212911,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,470.282,417.855,3.9125,1.565,6.26,84.51,25.9108,24.325,8.43319,11.6536,13.1263,22.2532,5.0315,0.543211,5.03708,2.97707,8.38216,15.125,14.375,15.875,4.14399,3.99516,96.0284,110.84,5.03644,4.9009,2.331,6.85584,1.05794,19.0579,34.9395,5.97896,89.518,5.02741,5.02251,5.03722,0.37202,0.244,1.17376,0.313,5.00045,148.112,23.1414,19.149,0.491332,0,0.0211588
2014-01-23 18:36:46,738,443774273922,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0,1,0,1,0,471.065,392.032,3.9125,1.565,6.26,47.7325,26.3287,24.7801,8.88327,12.0304,13.7641,22.2049,5.03333,0.575763,5.03708,2.97707,8.70768,15.25,14.5,15.75,4.14126,3.99516,96.3539,110.677,5.03216,4.87152,1.8315,0.866502,1.05794,20.1167,1.80614,22.9193,101.725,5.01761,5.0127,5.02986,0.37202,0.244,1.17376,0.313,4.97105,150.553,23.0635,19.4164,0.481566,0,0.0211588
2014-01-23 18:37:47,145,443774334329,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,670.602,568.877,3.9125,1.565,6.26,164.325,26.6975,25.1882,9.37559,12.3664,14.2775,22.2049,4.94171,0.769041,4.96926,2.97707,9.52148,15.625,14.75,16,4.15491,3.99516,97.656,111.897,4.95097,4.84949,2.0535,7.59538,163.33,1.55702,1.80614,0.871931,95.2146,4.94162,4.93672,4.95142,0.37202,0.244,1.17376,0.313,4.97595,152.994,23.1154,19.7284,0.487059,0,0.0211588
2014-01-23 18:38:47,504,443774394688,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,559.487,391.25,3.13,1.565,6.26,89.205,27.0159,25.5998,9.82821,12.7034,14.6646,22.1566,5.00218,0.746661,4.96743,2.97707,9.847,15.75,15,16.25,4.13853,3.99516,96.8422,110.84,4.95097,4.85194,2.0535,8.15401,162.353,1.6193,1.80614,0.934212,76.4972,4.98329,4.98084,4.99555,0.37202,0.244,1.17376,0,4.89755,152.181,23.0895,19.9513,0.480345,0,0.0211588
2014-01-23 18:39:47,747,443774454931,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,539.925,465.587,3.9125,1.565,6.26,89.205,27.3903,25.9629,10.3236,13.084,15.0534,22.1083,4.98935,0.58797,5.04258,2.97707,8.46354,16.125,15.125,16.5,4.15082,3.99516,97.1677,111.653,5.02575,4.9572,2.6085,4.33886,0.976562,18.622,44.2194,3.17632,105.794,4.97839,4.97348,4.99064,0.369573,0.244,1.17376,0.313,5.01025,150.553,23.1154,20.219,0.482176,0,0.0211588
2014-01-23 18:40:48,989,443774516173,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,489.845,359.95,3.9125,1.565,6.26,52.4275,27.7678,26.3287,10.8207,13.3809,15.4005,22.1083,5.01684,0.539142,5.04258,2.97707,8.54492,16.375,15.5,16.625,4.14672,3.99516,96.4353,111.246,5.05353,4.92293,2.553,0.822066,1.05794,24.3518,12.7053,0.934212,116.373,5.01761,5.01516,5.02986,0.369573,0.244,1.17376,0.313,5.0274,150.553,23.2193,20.4421,0.486449,0,0.020345
2014-01-23 18:41:49,336,443774576520,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,779.37,505.495,3.9125,1.565,6.26,203.45,28.1484,26.6446,11.3198,13.6788,15.7055,22.0601,4.91056,0.752765,4.96926,2.97707,9.76562,16.5,15.75,16.875,4.16584,3.99516,96.8422,112.793,4.95097,4.84949,2.0535,8.15083,162.76,1.55702,1.80614,0.871931,81.38,4.94407,4.94162,4.95388,0.369573,0.244,1.17376,0.313,4.9931,152.181,23.1934,20.6653,0.489501,0,0.0211588
2014-01-23 18:42:49,537,443774636721,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,510.19,353.69,3.9125,1.565,6.26,91.5525,28.4774,26.9627,11.7791,13.9349,15.9678,22.0601,5.00401,0.596108,4.98209,2.97707,8.6263,16.75,16,17.125,4.1358,3.99516,97.9815,111.084,4.95951,4.86418,1.998,8.22383,28.4831,17.3763,28.7737,18.5597,90.3318,4.94407,4.93917,4.95633,0.369573,0.244,1.16705,0.313,4.97105,152.994,23.1674,20.8887,0.48889,0,0.0211588
2014-01-23 18:43:51,18,443774698202,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,396.727,266.05,3.9125,1.565,6.26,46.1675,28.8088,27.283,12.2823,14.2346,16.2311,22.0601,5.03883,0.498452,5.06275,2.97707,8.54492,17.125,16.25,17.375,4.13443,3.99379,95.3774,110.84,5.04498,4.84214,1.221,0.822066,1.05794,11.1483,22.9193,16.9404,102.539,5.02496,5.02006,5.03476,0.369573,0.244,1.16705,0.313,4.949,144.043,23.1154,21.1121,0.477904,0,0.020345
2014-01-23 18:44:51,343,443774758527,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,657.3,399.857,3.9125,1.565,6.26,172.15,29.1428,27.6056,12.7457,14.5354,16.4953,22.1083,4.95271,0.775144,4.96926,2.97707,9.68424,17.375,16.625,17.75,4.15628,3.99516,97.0863,111.897,4.95097,4.84949,1.998,8.14448,162.842,1.6193,1.80614,0.871931,106.608,4.95633,4.95388,4.96858,0.369573,0.244,1.16705,0.313,4.99555,152.181,23.1414,21.3357,0.480956,0,0.0211588
2014-01-23 18:45:51,510,443774818694,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,467.935,377.947,3.9125,1.565,6.26,79.0325,29.4793,27.8762,13.2536,14.8371,16.849,22.1083,4.99851,0.58797,4.98209,2.97707,9.0332,17.625,17,17.875,4.14535,3.99516,96.3539,111.328,4.96165,4.86418,1.998,8.22066,28.8086,11.5842,10.7746,14.6983,90.3318,4.998,4.99309,5.0078,0.367125,0.244,1.16705,0.313,4.9931,151.367,23.1674,21.5146,0.492552,0,0.020345
2014-01-23 18:46:51,901,443774879085,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,314.565,219.882,3.9125,1.565,6.26,24.2575,29.8186,28.2578,13.7641,15.14,17.2935,22.2049,5.04982,0.598143,5.09574,2.97707,8.6263,17.875,17.125,18.25,4.10439,3.99516,96.0284,110.758,5.03644,5.01595,2.0535,3.81515,0.976562,16.1307,30.2062,0.934212,118.001,5.03231,5.02741,5.04457,0.367125,0.244,1.16705,0.313,5.047,149.739,23.1414,21.6937,0.478514,0,0.020345
2014-01-23 18:47:52,801,443774939985,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,287.178,203.45,3.9125,1.565,6.26,10.1725,30.2752,28.7534,14.4064,15.4875,17.7859,22.3501,5.05348,0.571694,5.06641,2.97707,8.54492,18.125,17.625,18.5,4.09757,3.99379,96.0284,110.595,5.02575,4.88131,1.2765,0.837936,0.976562,15.757,21.6114,0.934212,100.911,5.03231,5.02741,5.04212,0.367125,0.244,1.16035,0.313,5.047,149.739,23.2713,21.9177,0.478514,0,0.020345
2014-01-23 18:48:53,19,443775000203,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,259.79,241.01,3.9125,1.565,6.26,10.1725,30.6789,29.1987,15.0534,15.7491,18.1913,22.4956,5.04799,0.541177,5.09757,2.97707,8.30078,18.5,17.5,18.75,4.09483,3.99516,95.7029,110.595,5.03216,4.92538,1.332,0.822066,0.976562,1.6193,10.7746,6.1658,111.491,5.02741,5.02496,5.03967,0.367125,0.244,1.16035,0.313,5.0421,148.112,23.0115,22.0969,0.468749,0,0.020345
2014-01-23 18:49:53,459,443775060643,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,362.298,325.52,3.9125,1.565,5.4775,62.6,31.0866,29.6486,15.7928,16.0555,18.5538,22.6416,5.00951,0.77311,4.96926,2.97707,9.52148,18.75,18,19.25,4.0921,3.99516,96.6794,111.084,4.9531,4.85438,2.0535,8.15401,161.865,1.6193,1.80614,0.934212,107.422,4.99064,4.98574,5.0029,0.367125,0.244,1.16035,0.313,5.00535,151.367,23.2193,22.3212,0.490111,0,0.0211588
2014-01-23 18:50:53,687,443775120871,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,237.88,225.36,3.9125,1.565,5.4775,25.8225,31.4392,30.1606,16.4512,16.3631,18.827,22.8369,5.04615,0.545246,5.06091,2.97707,8.78906,19.125,18.375,19.25,4.0921,3.99516,96.2725,110.351,5.03003,4.84949,1.2765,6.52257,1.05794,12.5807,16.6913,3.05176,92.7732,5.02251,5.02006,5.03476,0.367125,0.244,1.16035,0.313,5.0372,148.112,23.1674,22.5008,0.48889,0,0.0211588
2014-01-23 18:51:54,973,443775182157,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,227.707,219.882,3.9125,1.565,6.26,50.8625,31.7355,30.621,17.1154,16.6277,19.1472,23.1311,5.04066,0.553384,5.08291,2.97707,8.87044,19.5,18.75,19.75,4.09074,3.99516,97.1677,110.921,5.0514,4.85928,1.221,0.822066,1.05794,13.2035,14.3246,12.1448,116.373,5.01761,5.0127,5.02741,0.364677,0.244,1.16035,0.313,5.0323,152.994,23.1154,22.7254,0.482176,0,0.020345
2014-01-23 18:52:55,218,443775242402,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,209.71,234.75,3.9125,1.565,6.26,61.8175,31.9741,31.0281,17.6961,16.9377,19.469,23.4765,5.03699,0.754799,5.04075,2.97707,9.76562,19.75,19,20.125,4.09074,3.99516,96.8422,110.595,4.95738,4.93762,2.6085,4.86257,180.42,1.6193,1.80614,0.934212,69.9868,4.99064,4.98574,5.0029,0.364677,0.488,1.15364,0.313,5.00045,151.367,23.1154,22.9052,0.480345,0,0.020345
2014-01-23 18:53:55,563,443775302747,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,270.745,264.485,3.9125,1.565,5.4775,53.9925,32.3346,31.4983,18.327,17.249,19.8853,23.7246,5.01867,0.608316,4.98209,2.97707,8.78906,20.25,19.375,20.625,4.08937,3.99516,97.0863,111.084,4.96165,4.86662,2.0535,8.22066,28.7272,2.42895,4.98246,3.42544,118.001,5.00045,4.998,5.0127,0.364677,0.244,1.15364,0.313,5.0176,151.367,23.1674,23.1302,0.485228,0,0.020345
2014-01-23 18:54:56,890,443775364074,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,289.525,242.575,3.9125,1.565,5.4775,17.215,32.6375,31.9741,19.1472,17.5616,20.2577,23.874,5.0205,0.557453,5.07374,2.97707,8.6263,20.75,19.625,20.875,4.08937,3.99516,97.005,111.002,5.04498,5.01106,2.331,0.822066,0.976562,12.9544,40.6071,2.67807,100.911,5.00535,5.00045,5.01761,0.364677,0.244,1.15364,0.313,5.0176,153.808,23.2713,23.3554,0.484618,0,0.020345
2014-01-23 18:55:57,319,443775424503,1,0,0,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,352.907,333.345,5.4775,1.565,6.26,53.21,33.0656,32.4555,20.0247,17.8757,20.5386,23.874,4.98752,0.767006,4.96743,2.97494,9.52148,20.875,20.125,21.25,4.08937,3.99516,97.1677,111.165,4.9531,4.85194,1.998,8.15083,162.435,1.6193,1.80614,0.934212,96.8422,4.97103,4.96368,4.98084,0.364677,0.488,1.15364,0.313,4.9833,152.994,23.1414,23.5809,0.480956,0,0.020345
2014-01-23 18:56:57,490,443775484674,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,265.267,290.308,3.9125,1.565,6.26,10.1725,33.4363,32.9428,20.9152,18.1913,20.6795,23.9239,5.00951,0.598143,4.98209,2.97707,8.70768,21.5,20.375,21.5,4.08937,3.99516,97.0863,111.409,4.96165,4.86662,1.998,8.22383,28.7272,2.55351,10.0272,0.934212,105.794,4.99064,4.98574,5.00045,0.36223,0.488,1.14693,0.313,5.0029,151.367,23.1934,23.8066,0.479735,0,0.020345
2014-01-23 18:57:57,930,443775545114,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,229.272,274.657,3.9125,1.565,5.4775,10.1725,33.8732,33.4363,21.6759,18.5084,20.7737,23.9739,5.01317,0.535073,5.09024,2.97494,8.46354,21.75,20.875,22.125,4.08937,3.99516,97.4119,111.653,5.04498,4.91558,1.2765,3.06608,0.976562,2.42895,20.9886,3.36316,100.911,4.99309,4.98819,5.0029,0.36223,0.244,1.14693,0.313,5.01025,153.808,23.1934,23.9874,0.481566,0,0.020345
2014-01-23 18:58:59,34,443775606218,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,302.045,226.925,3.9125,1.565,5.4775,13.3025,34.3152,33.9361,22.3986,18.7358,20.8208,24.0239,5.00584,0.579832,5.08108,2.97494,8.70768,22.25,21.375,22.375,4.08801,3.99516,96.8422,111.653,5.02575,4.92782,1.3875,0.82524,0.976562,1.6193,19.1825,0.871931,129.394,4.98574,4.98084,4.998,0.36223,0.244,1.14693,0.313,5.00045,149.739,23.1414,24.2136,0.479735,0,0.020345
2014-01-23 18:59:59,313,443775666497,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,366.21,319.26,3.9125,1.565,5.4775,62.6,34.8266,34.3152,23.0819,19.0098,20.868,24.1241,4.97286,0.748696,4.96926,2.97707,9.52148,22.625,21.75,22.875,4.08937,3.99516,97.005,111.491,4.9531,4.85194,1.998,8.1064,165.283,1.6193,1.80614,0.934212,74.0558,4.95878,4.95388,4.96858,0.36223,0.488,1.14693,0.313,4.9735,152.994,23.1414,24.3947,0.486449,0,0.020345
2014-01-23 19:00:59,634,443775726818,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,248.052,292.655,3.9125,1.565,5.4775,24.2575,35.3449,34.7623,23.6748,19.239,20.868,24.2747,4.99485,0.608316,5.07374,2.97707,8.70768,22.875,22.125,23.125,4.08801,3.99516,97.7374,111.653,5.03857,5.0135,2.3865,7.46525,0.895182,2.42895,1.80614,0.934212,131.836,4.97839,4.97348,4.98819,0.359783,0.488,1.14022,0.313,4.9931,152.181,23.2453,24.6215,0.484008,0,0.020345
2014-01-23 19:02:00,987,443775788171,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,316.13,209.71,3.9125,1.565,5.4775,36.7775,35.8706,35.1497,24.2244,19.469,20.868,24.4258,4.99485,0.624591,5.03708,2.97494,8.6263,23.25,22.5,23.625,4.08801,3.99516,97.656,111.246,5.0343,4.8911,2.22,0.828414,0.976562,8.15878,28.7737,0.934212,142.415,4.97348,4.97103,4.98574,0.359783,0.488,1.14022,0.313,4.99065,152.994,23.1934,24.803,0.493773,0,0.020345
2014-01-23 19:03:01,323,443775848507,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,381.077,311.435,3.9125,1.565,5.4775,89.9875,36.4037,35.5412,24.7801,19.6537,20.8208,24.628,4.96004,0.805662,4.96926,2.97494,9.847,23.875,22.875,24,4.08801,3.99516,97.9815,111.897,4.9531,4.85194,1.998,8.15083,162.191,1.68158,1.80614,0.871931,134.277,4.93917,4.93672,4.95142,0.359783,0.488,1.14022,0.313,4.95635,152.994,23.1674,24.9848,0.479125,0,0.0195312
2014-01-23 19:04:01,656,443775908840,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,229.272,263.702,3.9125,1.565,5.4775,35.2125,36.9447,35.8706,25.1882,19.8853,20.7266,24.831,4.98935,0.561522,5.04992,2.97494,8.54492,24.25,23.375,24.25,4.08801,3.99516,97.9001,111.328,5.06422,4.86418,1.7205,7.74139,0.976562,2.42895,1.80614,0.934212,136.718,4.96858,4.96123,4.97839,0.359783,0.488,1.14022,0.313,4.98085,153.808,23.0375,25.2123,0.481566,0,0.020345
2014-01-23 19:05:02,884,443775970068,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,237.88,284.83,3.9125,1.565,5.4775,47.7325,37.4937,36.2029,25.4966,20.0247,20.6325,25.0859,4.98019,0.620522,5.07741,2.97494,8.70768,24.75,23.625,24.875,4.08664,3.99516,97.7374,111.979,5.04285,5.0135,2.331,0.828414,0.895182,1.68158,9.093,0.871931,146.484,4.96368,4.95878,4.97348,0.359783,0.488,1.13352,0.313,4.9735,152.994,23.0635,25.3946,0.561522,0,0.020345
