'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector Data[0],'StateVector Data[1],'StateVector Data[2],'StateVector Data[3],'StateVector Data[4],'StateVector Data[5],'StateVector Data[6],'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length
2014-01-30 20:53:34,623,444387281807,0,0,0,3,1,Passive,1,Passive,0.0304026,-0.0479402,0.00474492,-0.107326,0.682938,-0.649323,0.31695,7,0,4,1,6,0,0,0,0,88798,135.448,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0135104,0.015579,0.0187983,0.484046,0.0394364,0.124638,0.0718454,7
2014-01-30 20:54:34,966,444387342150,0,0,0,3,1,Passive,1,Passive,0.0284738,-0.0538915,0.00969728,-0.287888,-0.744168,-0.0363512,0.601676,7,0,4,5,1,0,0,0,0,88828,126.978,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0188731,0.0134781,0.0156953,0.270766,0.0415079,0.329062,0.157432,7
2014-01-30 20:55:35,277,444387402461,0,0,0,3,1,Passive,1,Passive,0.0285936,-0.0512248,0.0101711,0.169326,-0.340173,0.697878,-0.607105,7,0,4,3,1,0,0,0,0,88858,117.274,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0155746,0.0194433,0.0138905,0.232312,0.0592908,0.285216,0.257744,7
2014-01-30 20:56:35,530,444387462714,0,0,0,3,1,Passive,1,Passive,0.0230411,-0.0547842,0.0125427,0.223024,0.852444,-0.327195,-0.341383,7,0,4,1,6,0,0,0,0,88888,106.833,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0190575,0.0164403,0.01481,0.35385,0.109581,0.156512,0.136931,7
2014-01-30 20:57:36,95,444387523279,0,0,0,3,1,Passive,1,Passive,0.0184574,-0.0519574,0.0151111,-0.265631,-0.0485326,-0.517619,0.811884,7,0,4,1,3,0,0,0,0,88919,95.773,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0138829,0.0163731,0.0193856,0.09339,0.180469,0.312107,0.221793,7
2014-01-30 20:58:36,501,444387583685,0,0,0,3,1,Passive,1,Passive,0.016038,-0.0553268,0.0177095,-0.107541,-0.7813,0.613897,-0.0336986,7,0,4,1,5,0,0,0,0,88949,85.25,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0138949,0.0231941,0.0136119,0.198884,0.0619511,0.0668343,0.369752,7
2014-01-30 20:59:36,823,444387644007,0,0,0,3,1,Passive,1,Passive,0.00833114,-0.0528906,0.0257932,0.308887,0.323912,0.12121,-0.88599,7,0,4,3,1,0,0,0,0,88979,75.2738,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0181385,0.0183855,0.0144115,0.169589,0.314709,0.197107,0.0302501,7
2014-01-30 21:00:37,125,444387704309,0,0,0,3,1,Passive,1,Passive,0.0110021,-0.0503688,0.0261778,0.0127265,0.579491,-0.74552,0.32898,7,0,4,1,5,0,0,0,0,89009,66.1268,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0148845,0.016837,0.0191133,0.0927566,0.0747621,0.133702,0.3494,7
2014-01-30 21:01:38,39,444387765223,0,0,0,3,1,Passive,1,Passive,0.00408333,-0.0526917,0.0319774,-0.226228,-0.574394,0.356516,0.701276,7,0,4,3,1,0,0,0,0,89040,57.7623,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0134373,0.0238345,0.013485,0.0586249,0.292963,0.0587966,0.225449,7
2014-01-30 21:02:38,173,444387825357,0,0,0,3,1,Passive,1,Passive,-0.00468699,-0.0439709,0.0377961,0.0404262,-0.33903,0.517188,-0.784819,7,0,3,4,1,0,0,0,0,89070,50.8786,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0151192,0.0140671,0.0200641,0.196856,0.260545,0.113421,0.213897,7
2014-01-30 21:03:38,636,444387885820,0,0,0,3,1,Passive,1,Passive,-0.0037048,-0.0443886,0.0454248,0.164323,0.59949,-0.708053,-0.335068,7,0,3,5,1,0,0,0,0,89100,45.3009,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0198184,0.01583,0.0143637,0.191697,0.169968,0.0847114,0.265637,7
2014-01-30 21:04:38,956,444387946140,0,0,0,3,1,Passive,1,Passive,-0.0120631,-0.0353432,0.0489536,0.0141702,0.0608344,-0.0620776,0.996115,7,0,4,3,1,0,0,0,0,89130,41.1239,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0163381,0.0190042,0.0142432,0.0849103,0.348073,0.05313,0.0454577,7
2014-01-30 21:05:39,418,444388006602,0,0,0,3,1,Passive,1,Passive,-0.0120735,-0.0308856,0.0504935,-0.167654,-0.528199,0.814231,-0.172992,7,0,4,3,1,0,0,0,0,89160,38.3973,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0154574,0.0163387,0.0181949,0.337003,0.0586915,0.0936884,0.162757,7
2014-01-30 21:06:40,28,444388067212,0,0,0,3,1,Passive,1,Passive,-0.0170883,-0.0243145,0.0523666,-0.0202962,0.220507,-0.450482,-0.864888,7,0,4,3,1,0,0,0,0,89191,37.0769,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0149361,0.0214439,0.0132744,0.157867,0.356487,0.0897293,0.0502555,7
2014-01-30 21:07:40,152,444388127336,0,0,0,3,1,Passive,1,Passive,-0.0219669,-0.011645,0.0558268,0.350799,0.368167,-0.519823,0.686424,7,0,4,3,1,0,0,0,0,89221,37.1153,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0164977,0.0149645,0.017523,0.282039,0.282673,0.060796,0.0725109,7
2014-01-30 21:08:40,642,444388187826,0,0,0,3,1,Passive,1,Passive,-0.0211515,-0.00618503,0.0606363,-0.0891627,-0.29811,0.83964,0.44518,7,0,4,3,1,0,0,0,0,89251,38.2395,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0201584,0.0138355,0.0135298,0.358051,0.180435,0.138494,0.0669767,7
2014-01-30 21:09:40,971,444388248155,0,0,0,3,1,Passive,1,Passive,-0.0239321,0.00182586,0.0571177,-0.416943,-0.163111,0.0340753,-0.893528,7,0,4,3,1,0,0,0,0,89281,40.2121,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0163025,0.0172871,0.0152539,0.0824872,0.403855,0.0753706,0.0520117,7
2014-01-30 21:10:41,217,444388308401,0,0,0,3,1,Passive,1,Passive,-0.0230085,0.00750402,0.0547516,0.320892,0.312696,-0.89267,0.0488746,7,0,4,3,1,0,0,0,0,89311,42.817,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0138119,0.0212815,0.013585,0.429709,0.113473,0.100646,0.171415,7
2014-01-30 21:11:41,529,444388368713,0,0,0,3,1,Passive,1,Passive,-0.0222041,0.0148331,0.0520792,0.352224,0.0222939,0.459447,0.815077,7,0,4,3,1,0,0,0,0,89341,45.8811,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0143286,0.0210839,0.0134761,0.140876,0.378816,0.160657,0.147331,7
2014-01-30 21:12:42,22,444388429206,0,0,0,3,1,Passive,1,Passive,-0.0224036,0.0226733,0.0543641,-0.595884,-0.229129,0.586966,-0.497888,7,0,4,3,1,0,0,0,0,89372,49.3959,1,0,0,0,0,0,6,1,0,0,0,4,0,0.018642,0.015915,0.0134207,0.235145,0.312806,0.043909,0.131091,7
2014-01-30 21:13:42,929,444388490113,0,0,0,3,1,Passive,1,Passive,-0.0207202,0.0274279,0.0544589,-0.0672586,0.0953066,-0.892764,-0.435162,7,0,4,3,5,0,0,0,0,89402,53.0452,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0185258,0.0136707,0.0157217,0.247405,0.125848,0.141864,0.297242,7
2014-01-30 21:14:44,582,444388551766,0,0,0,3,1,Passive,1,Passive,-0.015864,0.0266261,0.0503199,0.676505,-0.0743873,-0.106235,0.724929,7,1,1,5,6,0,0,0,0,89433,57.0245,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0155527,0.0160309,0.0144806,0.0395943,0.0976481,0.0496036,0.0373756,7
2014-01-30 21:15:44,719,444388611903,0,0,0,3,1,Passive,1,Passive,-0.0156013,0.0315307,0.0455609,-0.377414,-0.0850565,0.911915,0.13688,7,3,3,4,2,0,0,0,0,89463,61.0095,1,0,1,0,0,0,6,1,1,0,0,4,0,0.0130051,0.0137849,0.0141572,0.0521816,0.04579,0.0301919,0.0626469,7
2014-01-30 21:16:45,66,444388672250,0,0,0,3,1,Passive,1,Passive,-0.0182887,0.0326585,0.0467314,-0.496095,0.149188,-0.329137,-0.789495,7,6,6,5,4,0,0,0,0,89493,65.1193,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129896,0.0147758,0.0129946,0.0390433,0.0642398,0.048307,0.0330746,7
2014-01-30 21:17:45,284,444388732468,0,0,0,3,1,Passive,1,Passive,-0.0136386,0.0376608,0.0436925,0.613957,-0.00324754,-0.755317,0.229221,7,2,2,3,1,0,0,0,0,89523,69.3424,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0138914,0.0132502,0.0133823,0.0411329,0.0515621,0.0319392,0.0582835,7
2014-01-30 21:18:45,512,444388792696,0,0,0,3,1,Passive,1,Passive,-0.00921702,0.0411971,0.0486781,0.230801,-0.113289,0.738615,0.623173,7,4,4,6,5,0,0,0,0,89553,73.6736,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013797,0.0133823,0.0133547,0.0426571,0.0518725,0.0431794,0.0466542,7
2014-01-30 21:19:46,727,444388853911,0,0,0,3,1,Passive,1,Passive,-0.0064555,0.0421741,0.0441975,-0.748784,0.124581,0.339443,-0.555499,7,1,1,2,4,0,0,0,0,89584,78.263,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0138577,0.0138051,0.0127817,0.0351223,0.0573441,0.0463569,0.043492,7
2014-01-30 21:20:47,275,444388914459,0,0,0,3,1,Passive,1,Passive,-0.00383057,0.0379813,0.0450854,0.0709464,0.0681866,-0.962572,-0.252532,7,4,4,3,2,0,0,0,0,89614,82.8151,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132477,0.0128149,0.0143422,0.0434802,0.0466675,0.024762,0.0605814,7
2014-01-30 21:21:47,586,444388974770,0,0,0,3,1,Passive,1,Passive,-0.00253891,0.0405152,0.0394197,0.721354,-0.184201,0.0443749,0.666145,7,1,1,5,6,0,0,0,0,89644,87.4749,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0131635,0.0143617,0.0128061,0.0351249,0.0530984,0.0534259,0.0378203,7
2014-01-30 21:22:48,638,444389035822,0,0,0,3,1,Passive,1,Passive,0.00249536,0.0391606,0.0396657,-0.363995,0.0226896,0.927542,-0.0815978,7,2,2,3,4,0,0,0,0,89675,92.4013,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0133038,0.013035,0.0138776,0.0453738,0.0488473,0.0253797,0.0579093,7
2014-01-30 21:23:48,952,444389096136,0,0,0,3,1,Passive,1,Passive,0.00214263,0.0436029,0.0425149,-0.543677,0.205686,-0.528952,-0.618319,7,5,5,6,4,0,0,0,0,89705,97.2568,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135692,0.0134071,0.0134396,0.0363995,0.0478003,0.0499998,0.0473635,7
2014-01-30 21:24:49,235,444389156419,0,0,0,3,1,Passive,1,Passive,0.00982706,0.0421233,0.0425518,0.568873,-0.149286,-0.715064,0.377863,7,1,1,3,2,0,0,0,0,89735,102.191,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0129648,0.0142468,0.0131193,0.0492371,0.046959,0.0405414,0.0469024,7
2014-01-30 21:25:49,675,444389216859,0,0,0,3,1,Passive,1,Passive,0.0129145,0.0409647,0.0487765,0.300305,-0.213184,0.850471,0.37559,7,4,4,5,3,0,0,0,0,89765,107.177,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131109,0.0128476,0.0145704,0.0418674,0.0482906,0.0353815,0.0577041,7
2014-01-30 21:26:50,649,444389277833,0,0,0,3,1,Passive,1,Passive,0.0155348,0.0409859,0.0406202,-0.701613,0.268848,0.310822,-0.582108,7,1,1,4,6,0,0,0,0,89794,112.353,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133554,0.0144978,0.0127492,0.0472136,0.0431538,0.0577424,0.0417179,7
2014-01-30 21:27:51,7,444389338191,0,0,0,3,1,Passive,1,Passive,0.0178595,0.0343828,0.043911,-0.0130575,0.148347,-0.987911,-0.0430775,7,4,2,4,3,0,0,0,0,89824,117.351,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0130994,0.0130346,0.0144935,0.0570161,0.0488835,0.0205963,0.0571731,7
2014-01-30 21:28:51,237,444389398421,0,0,0,3,1,Passive,1,Passive,0.0173894,0.0332703,0.0462166,0.637516,-0.391193,0.0747779,0.659507,7,6,6,1,5,0,0,0,0,89854,122.28,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0147479,0.0131629,0.0128881,0.0407421,0.0446603,0.0584844,0.0517598,7
2014-01-30 21:29:51,442,444389458626,0,0,0,3,1,Passive,1,Passive,0.0271838,0.0266022,0.03926,-0.170821,0.00154571,0.955493,-0.240523,7,2,2,3,4,0,0,0,0,89883,127.104,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0122891,0.0142629,0.012963,0.0751356,0.0454771,0.0281885,0.0464259,7
2014-01-30 21:30:52,400,444389519584,0,0,0,3,1,Passive,1,Passive,0.0323876,0.0248722,0.0438366,-0.517118,0.445481,-0.52095,-0.512588,7,5,5,6,4,0,0,0,0,89913,131.904,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133357,0.0136315,0.0145691,0.037833,0.0575372,0.0481308,0.0645628,7
2014-01-30 21:31:52,528,444389579712,0,0,0,3,1,Passive,1,Passive,0.0347757,0.0200374,0.0425674,0.326556,-0.201712,-0.7639,0.518778,7,3,3,1,4,0,0,0,0,89942,136.143,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131334,0.015728,0.0128261,0.0848488,0.0416236,0.0380476,0.0412291,7
2014-01-30 21:32:52,933,444389640117,0,0,0,3,1,Passive,1,Passive,0.0379248,0.0120101,0.0448278,0.369836,-0.454073,0.789451,0.183865,7,5,5,4,3,0,0,0,0,89972,140.286,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0126769,0.0130604,0.0161425,0.0631833,0.056937,0.034036,0.0675957,7
2014-01-30 21:33:53,302,444389700486,0,0,0,3,1,Passive,1,Passive,0.0376481,0.0131566,0.0460333,-0.414897,0.433359,0.34028,-0.724065,7,1,1,6,3,0,0,0,0,90002,143.744,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0159704,0.012902,0.0129859,0.0670943,0.0595971,0.0442659,0.0605293,7
2014-01-30 21:34:54,486,444389761670,0,0,0,3,1,Passive,1,Passive,0.042828,0.00990218,0.0415888,-0.124837,0.304881,-0.919913,0.212657,7,2,2,5,4,0,0,0,0,90033,146.496,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0126636,0.0144003,0.0152066,0.0992832,0.0449101,0.0250562,0.0482478,7
2014-01-30 21:35:54,699,444389821883,0,0,0,3,1,Passive,1,Passive,0.0432763,-0.000448721,0.0393966,0.40488,-0.644837,0.132554,0.634577,7,6,6,4,1,0,0,0,0,90063,148.049,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135171,0.0163967,0.0127741,0.0401659,0.0791791,0.04306,0.0797249,7
2014-01-30 21:36:55,132,444389882316,0,0,0,3,1,Passive,1,Passive,0.0464041,-0.00224943,0.0379243,-0.0316644,-0.0601834,0.848266,-0.525186,7,2,2,1,3,0,0,0,0,90093,148.182,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134041,0.0164175,0.0128517,0.105725,0.0445826,0.0286732,0.0412467,7
2014-01-30 21:37:55,412,444389942596,0,0,0,3,1,Passive,1,Passive,0.0448485,-0.0122352,0.0341015,-0.353624,0.737662,-0.452218,-0.355392,7,6,5,6,4,0,0,0,0,90123,146.661,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0128634,0.0157966,0.0142358,0.0638748,0.0665853,0.0406274,0.0715314,7
2014-01-30 21:38:56,613,444390003797,0,0,0,3,1,Passive,1,Passive,0.0433783,-0.0169252,0.0423902,0.110805,-0.276463,-0.515359,0.803552,7,1,1,3,4,0,0,0,0,90154,143.297,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0150025,0.0131791,0.0139006,0.068038,0.0606362,0.0485719,0.0549612,7
2014-01-30 21:39:57,26,444390064210,0,0,0,3,1,Passive,1,Passive,0.0444016,-0.0217367,0.0293818,0.283296,-0.654481,0.698757,-0.0560162,7,5,5,4,3,0,0,0,0,90184,138.438,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131214,0.0130732,0.0155565,0.0832949,0.0437478,0.0338484,0.0458575,7
2014-01-30 21:40:57,234,444390124418,0,0,0,3,1,Passive,1,Passive,0.0421467,-0.0291377,0.0308912,-0.161411,0.588522,0.210567,-0.763708,7,3,6,3,1,0,0,0,0,90214,132.216,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0129283,0.0143032,0.0142516,0.0438487,0.0556994,0.0571619,0.0505927,7
2014-01-30 21:41:58,370,444390185554,0,0,0,3,1,Passive,1,Passive,0.0412202,-0.027447,0.0297855,-0.169025,0.431171,-0.7528,0.467777,7,2,2,5,4,0,0,0,0,90245,124.635,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128472,0.0147971,0.0134188,0.070647,0.0390534,0.0398772,0.0428438,7
2014-01-30 21:42:58,541,444390245725,0,0,0,3,1,Passive,1,Passive,0.0360994,-0.0331393,0.0329863,0.165672,-0.771869,0.202532,0.579441,7,6,6,4,1,0,0,0,0,90275,116.415,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140911,0.0139158,0.0128611,0.0560683,0.0408372,0.0529439,0.040319,7
2014-01-30 21:43:58,965,444390306149,0,0,0,3,1,Passive,1,Passive,0.0368738,-0.0348955,0.0361722,0.0361303,-0.137032,0.609164,-0.78028,7,1,1,4,5,0,0,0,0,90305,107.595,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134056,0.0136287,0.013641,0.0511293,0.0416917,0.050348,0.0414224,7
2014-01-30 21:44:59,232,444390366416,0,0,0,3,1,Passive,1,Passive,0.0298481,-0.0373391,0.037947,-0.11663,0.805346,-0.514607,-0.270175,7,4,5,6,4,0,0,0,0,90335,98.4213,0,0,1,0,0,0,6,1,1,0,0,4,0,0.0139459,0.0135947,0.012879,0.0569658,0.032677,0.0411134,0.0481508,7
2014-01-30 21:46:00,567,444390427751,0,0,0,3,1,Passive,1,Passive,0.02602,-0.0360845,0.0367302,0.066284,-0.183676,-0.302203,0.933029,7,1,1,4,3,0,0,0,0,90366,88.8379,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133214,0.0127239,0.0141873,0.049826,0.042956,0.0573083,0.0269761,7
2014-01-30 21:47:00,999,444390488183,0,0,0,3,1,Passive,1,Passive,0.021293,-0.0444671,0.0352813,0.10311,-0.713537,0.663922,-0.198596,7,5,5,4,1,0,0,0,0,90396,79.6882,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129371,0.0143993,0.013104,0.0474186,0.0332667,0.037957,0.0603635,7
2014-01-30 21:48:01,282,444390548466,0,0,0,3,1,Passive,1,Passive,0.0178421,-0.0395589,0.045032,-0.113874,0.447415,-0.0800846,-0.883424,7,6,6,4,1,0,0,0,0,90426,70.8801,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139335,0.0132746,0.0132616,0.0517235,0.0485215,0.0517186,0.0320607,7
2014-01-30 21:49:02,408,444390609592,0,0,0,3,1,Passive,1,Passive,0.0154219,-0.0359379,0.0444955,0.0641791,0.47816,-0.626551,0.612109,7,5,5,2,4,0,0,0,0,90457,62.2678,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0127264,0.0131784,0.0147626,0.0528441,0.038722,0.0478723,0.0529997,7
2014-01-30 21:50:02,614,444390669798,0,0,0,3,1,Passive,1,Passive,0.0100944,-0.0342421,0.0445262,0.0998522,-0.62549,0.440657,0.636092,7,6,6,4,1,0,0,0,0,90487,54.5278,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0128049,0.0154184,0.0128027,0.0438303,0.0579526,0.0416677,0.0596506,7
2014-01-30 21:51:03,153,444390730337,0,0,0,3,1,Passive,1,Passive,0.00837915,-0.0295168,0.0497706,-0.213209,-0.211279,0.443843,-0.844338,7,1,1,4,3,0,0,0,0,90517,47.4908,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133525,0.0128713,0.0150485,0.0676091,0.0527125,0.0528976,0.0333873,7
2014-01-30 21:52:03,356,444390790540,0,0,0,3,1,Passive,1,Passive,0.00468712,-0.0305265,0.0560967,0.00437601,0.683896,-0.698042,-0.212145,7,4,4,5,1,0,0,0,0,90547,41.2335,1,0,0,0,0,0,6,1,1,0,0,4,0,0.014203,0.0142213,0.0136266,0.0534028,0.0544865,0.0418139,0.0721708,7
2014-01-30 21:53:04,384,444390851568,0,0,0,3,1,Passive,1,Passive,0.000640681,-0.0211797,0.0544685,0.292425,-0.0762713,-0.0682398,0.950796,7,1,1,6,4,0,0,0,0,90578,35.7444,1,1,0,0,0,0,6,1,1,0,0,4,0,0.014822,0.0135802,0.0137908,0.0623256,0.0857311,0.0491829,0.0296478,7
2014-01-30 21:54:05,101,444390912285,0,0,0,3,1,Passive,1,Passive,0.004248,-0.0170025,0.0535043,-0.179775,-0.538974,0.799099,-0.196542,7,2,2,5,4,0,0,0,0,90608,31.5407,1,0,0,0,0,0,6,1,1,0,0,4,0,0.014047,0.0135907,0.0151522,0.093296,0.0405606,0.0524625,0.0551153,7
2014-01-30 21:55:06,329,444390973513,0,0,0,3,1,Passive,1,Passive,-0.000162336,-0.0191909,0.0591755,-0.278709,0.422476,-0.362206,-0.782715,7,6,6,4,3,0,0,0,0,90639,28.5625,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0126718,0.0172704,0.0132496,0.0406271,0.108077,0.0404009,0.0567722,7
2014-01-30 21:56:06,723,444391033907,0,0,0,3,1,Passive,1,Passive,-0.00288827,-0.00982182,0.0532434,0.331675,0.335591,-0.67341,0.569113,7,2,2,1,4,0,0,0,0,90669,27.1817,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130463,0.0158247,0.0144416,0.114046,0.0507466,0.0488109,0.0373793,7
2014-01-30 21:57:07,7,444391094191,0,0,0,3,1,Passive,1,Passive,-0.00109788,-0.00662308,0.0654837,0.102529,-0.558721,0.681498,0.461388,7,4,6,4,1,0,0,0,0,90699,27.3192,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0151386,0.0146367,0.0135157,0.0732138,0.0884449,0.0468044,0.0537904,7
2014-01-30 21:58:07,224,444391154408,0,0,0,3,1,Passive,1,Passive,0.000505569,0.00283165,0.0623203,-0.513036,-0.0504532,0.327203,-0.791952,7,1,1,4,3,0,0,0,0,90729,28.8243,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0162501,0.0131125,0.0133267,0.0791045,0.0858129,0.0423023,0.0412527,7
2014-01-30 21:59:07,637,444391214821,0,0,0,3,1,Passive,1,Passive,0.00764322,0.00628166,0.0601654,0.0847709,0.438164,-0.88868,-0.105232,7,4,2,4,1,0,0,0,0,90759,31.4235,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0155053,0.0139434,0.013054,0.0953181,0.0554018,0.0412209,0.0423252,7
2014-01-30 22:00:08,661,444391275845,0,0,0,3,1,Passive,1,Passive,0.00649157,0.0039082,0.0611214,0.532653,-0.282075,0.119746,0.788908,7,6,6,1,4,0,0,0,0,90788,34.9569,1,0,0,0,0,0,6,1,1,0,0,4,0,0.01376,0.015608,0.0132089,0.038988,0.097058,0.0429868,0.044241,7
2014-01-30 22:01:09,91,444391336275,0,0,0,3,1,Passive,1,Passive,0.00768856,0.00815972,0.0540415,-0.274839,-0.275249,0.87175,-0.297915,7,2,2,4,1,0,0,0,0,90817,38.9632,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0125765,0.0163189,0.0124201,0.0893154,0.0411674,0.0288564,0.054066,7
2014-01-30 22:02:10,364,444391397548,0,0,0,3,1,Passive,1,Passive,0.0085069,0.00840457,0.0592134,-0.375043,0.483949,-0.521561,-0.59423,7,6,6,5,1,0,0,0,0,90848,43.5374,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136405,0.0150252,0.0132277,0.0527286,0.076151,0.0442445,0.0386942,7
2014-01-30 22:03:10,484,444391457668,0,0,0,3,1,Passive,1,Passive,0.0130766,0.0144498,0.060121,0.484337,0.0181373,-0.592401,0.643544,7,1,1,2,4,0,0,0,0,90878,48.2725,1,0,0,0,0,0,6,1,1,0,0,4,0,0.014853,0.0135841,0.0127555,0.0593601,0.0559824,0.0373214,0.0540677,7
2014-01-30 22:04:10,830,444391518014,0,0,0,3,1,Passive,1,Passive,0.0218971,0.0146366,0.0596139,0.1881,-0.440841,0.843014,0.244143,7,4,5,4,1,0,0,0,0,90908,53.2334,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0148697,0.0132269,0.0128808,0.0620786,0.0532122,0.0326886,0.0475546,7
2014-01-30 22:05:11,78,444391578262,0,0,0,3,1,Passive,1,Passive,0.0203306,0.014602,0.0542498,-0.573295,0.229653,0.232682,-0.7513,7,1,1,4,6,0,0,0,0,90938,58.3625,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140599,0.0141309,0.0126793,0.0398195,0.0617742,0.0487034,0.0426704,7
2014-01-30 22:06:11,500,444391638684,0,0,0,3,1,Passive,1,Passive,0.0227571,0.0110598,0.0528345,0.0226567,0.340102,-0.932432,0.119945,7,2,2,4,1,0,0,0,0,90968,63.612,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013101,0.0148241,0.0130014,0.0597564,0.0428425,0.0244548,0.0606297,7
2014-01-30 22:07:12,604,444391699788,0,0,0,3,1,Passive,1,Passive,0.0219785,0.00564205,0.0536394,0.507815,-0.488129,0.187804,0.684532,7,6,6,1,4,0,0,0,0,90999,69.1175,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013134,0.0148163,0.0125506,0.0427813,0.054954,0.0522301,0.0369805,7
2014-01-30 22:08:13,134,444391760318,0,0,0,3,1,Passive,1,Passive,0.0261579,0.00782869,0.0497615,-0.248541,-0.123377,0.84124,-0.464027,7,2,2,4,1,0,0,0,0,91029,74.4815,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128919,0.0138719,0.013785,0.0490728,0.0426732,0.0343797,0.0567647,7
2014-01-30 22:09:14,324,444391821508,0,0,0,3,1,Passive,1,Passive,0.0310061,0.00377967,0.0544876,-0.349056,0.574794,-0.612273,-0.415805,7,5,6,5,1,0,0,0,0,91060,80.0175,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0142171,0.013354,0.0127107,0.0474232,0.0440047,0.0431606,0.0489917,7
